i,x
40127,[1 0 0]
40128,[1 1 1]
40129,[0 0 1]
40130,[1 1 0]
40131,[0 0 1]
40132,[0 0 0]
40133,[0 1 1]
40134,[1 0 1]
40135,[1 0 0]
40136,[1 0 1]
40137,[0 0 1]
40138,[0 0 0]
40139,[0 1 0]
40140,[1 0 1]
40141,[0 0 0]
40142,[1 0 1]
40143,[0 0 0]
40144,[0 1 1]
40145,[0 0 0]
40146,[0 0 0]
40147,[1 0 1]
40148,[0 0 0]
40149,[0 1 1]
40150,[0 0 0]
40151,[1 0 1]
40152,[0 0 0]
40153,[0 0 0]
40154,[1 0 0]
40155,[0 1 0]
40156,[0 0 0]
40157,[0 0 0]
40158,[0 0 0]
40159,[0 0 0]
40160,[0 1 1]
40161,[0 1 0]
40162,[1 1 1]
40163,[1 1 1]
40164,[0 1 1]
40165,[1 0 0]
40166,[1 1 1]
40167,[0 0 1]
40168,[0 1 1]
40169,[0 0 1]
40170,[0 0 0]
40171,[0 0 0]
40172,[0 0 0]
40173,[0 1 0]
40174,[0 0 0]
40175,[0 0 0]
40176,[0 0 0]
40177,[1 0 0]
40178,[1 1 1]
40179,[0 0 0]
40180,[1 0 0]
40181,[1 0 1]
40182,[0 0 0]
40183,[0 0 0]
40184,[1 0 0]
40185,[0 1 1]
40186,[0 1 0]
40187,[0 0 0]
40188,[1 1 1]
40189,[0 1 0]
40190,[1 1 0]
40191,[1 0 0]
40192,[1 0 0]
40193,[0 0 0]
40194,[0 0 0]
40195,[1 0 0]
40196,[1 0 1]
40197,[0 1 1]
40198,[0 0 0]
40199,[0 0 0]
40200,[0 0 0]
40201,[1 0 0]
40202,[0 0 0]
40203,[0 0 1]
40204,[0 1 0]
40205,[0 0 0]
40206,[0 1 0]
40207,[0 0 0]
40208,[1 1 0]
40209,[0 0 0]
40210,[0 0 0]
40211,[0 0 0]
40212,[1 0 1]
40213,[0 1 1]
40214,[0 1 1]
40215,[0 0 0]
40216,[1 0 0]
40217,[0 0 0]
40218,[1 0 1]
40219,[0 0 1]
40220,[0 1 0]
40221,[0 0 0]
40222,[0 1 1]
40223,[0 1 1]
40224,[0 0 0]
40225,[0 0 0]
40226,[1 1 0]
40227,[0 0 0]
40228,[1 1 0]
40229,[1 1 0]
40230,[1 1 0]
40231,[0 0 0]
40232,[1 1 1]
40233,[0 0 1]
40234,[1 1 1]
40235,[0 0 0]
40236,[0 0 0]
40237,[0 0 0]
40238,[0 0 0]
40239,[0 0 0]
40240,[0 0 0]
40241,[1 0 1]
40242,[0 1 0]
40243,[0 1 0]
40244,[1 0 0]
40245,[0 0 0]
40246,[0 0 0]
40247,[1 1 0]
40248,[1 0 0]
40249,[0 0 0]
40250,[1 1 1]
40251,[0 0 0]
40252,[0 0 0]
40253,[0 1 0]
40254,[0 0 0]
40255,[1 1 1]
40256,[0 0 0]
40257,[0 0 0]
40258,[1 1 1]
40259,[1 0 1]
40260,[1 0 0]
40261,[0 0 1]
40262,[0 0 0]
40263,[0 0 0]
40264,[0 0 0]
40265,[1 0 0]
40266,[1 1 1]
40267,[0 0 0]
40268,[1 0 0]
40269,[1 0 0]
40270,[1 0 0]
40271,[0 1 0]
40272,[0 0 0]
40273,[0 0 0]
40274,[1 0 0]
40275,[0 0 0]
40276,[0 0 0]
40277,[1 0 1]
40278,[0 1 0]
40279,[0 1 0]
40280,[0 0 0]
40281,[1 0 0]
40282,[0 0 0]
40283,[0 0 0]
40284,[0 0 0]
40285,[1 0 0]
40286,[1 0 0]
40287,[1 1 1]
40288,[1 1 1]
40289,[0 0 0]
40290,[0 0 0]
40291,[0 0 0]
40292,[0 1 0]
40293,[0 0 1]
40294,[0 0 0]
40295,[0 0 1]
40296,[1 0 0]
40297,[0 1 0]
40298,[0 1 1]
40299,[0 1 0]
40300,[1 1 0]
40301,[0 0 0]
40302,[0 1 0]
40303,[1 1 1]
40304,[1 0 0]
40305,[0 0 0]
40306,[0 0 0]
40307,[1 0 1]
40308,[1 0 1]
40309,[0 0 0]
40310,[0 0 0]
40311,[0 1 0]
40312,[1 0 0]
40313,[1 0 0]
40314,[1 0 0]
40315,[0 0 0]
40316,[1 0 0]
40317,[0 0 0]
40318,[0 0 0]
40319,[1 0 0]
40320,[1 0 1]
40321,[1 0 0]
40322,[0 0 1]
40323,[0 0 1]
40324,[1 1 0]
40325,[0 0 0]
40326,[1 0 1]
40327,[0 0 0]
40328,[1 0 0]
40329,[0 0 1]
40330,[1 0 0]
40331,[1 0 0]
40332,[1 0 0]
40333,[0 0 0]
40334,[1 1 1]
40335,[1 0 1]
40336,[0 0 0]
40337,[1 0 0]
40338,[0 0 0]
40339,[0 0 1]
40340,[1 0 0]
40341,[1 1 1]
40342,[0 1 1]
40343,[0 0 0]
40344,[1 1 1]
40345,[0 1 0]
40346,[0 0 0]
40347,[0 0 1]
40348,[0 0 0]
40349,[0 0 0]
40350,[0 0 0]
40351,[1 0 0]
40352,[1 0 0]
40353,[0 0 0]
40354,[0 1 0]
40355,[1 0 0]
40356,[0 0 0]
40357,[0 0 1]
40358,[1 0 0]
40359,[1 0 0]
40360,[0 0 0]
40361,[0 1 0]
40362,[1 1 1]
40363,[1 1 1]
40364,[0 0 0]
40365,[0 0 0]
40366,[0 0 0]
40367,[1 1 1]
40368,[0 0 0]
40369,[1 0 1]
40370,[0 0 0]
40371,[0 0 0]
40372,[1 0 0]
40373,[0 0 0]
40374,[1 0 1]
40375,[1 1 1]
40376,[0 0 1]
40377,[0 0 0]
40378,[0 0 0]
40379,[0 0 1]
40380,[1 0 0]
40381,[1 1 0]
40382,[1 1 1]
40383,[0 1 0]
40384,[0 0 0]
40385,[1 0 0]
40386,[0 1 1]
40387,[1 1 1]
40388,[0 0 0]
40389,[0 0 1]
40390,[1 0 0]
40391,[1 1 0]
40392,[1 1 0]
40393,[1 0 1]
40394,[1 0 0]
40395,[1 0 0]
40396,[0 0 0]
40397,[0 0 0]
40398,[0 0 0]
40399,[0 0 0]
40400,[0 0 1]
40401,[1 0 1]
40402,[1 0 0]
40403,[1 1 1]
40404,[1 0 0]
40405,[0 0 0]
40406,[0 0 0]
40407,[1 1 0]
40408,[0 0 0]
40409,[0 0 0]
40410,[0 0 0]
40411,[0 0 0]
40412,[0 1 1]
40413,[0 0 0]
40414,[1 0 0]
40415,[0 0 0]
40416,[0 0 0]
40417,[0 0 0]
40418,[0 1 1]
40419,[1 1 0]
40420,[1 0 0]
40421,[1 1 0]
40422,[1 1 0]
40423,[1 0 0]
40424,[1 1 1]
40425,[0 0 1]
40426,[0 0 1]
40427,[1 0 1]
40428,[0 0 1]
40429,[0 1 0]
40430,[0 0 0]
40431,[1 1 1]
40432,[1 0 1]
40433,[0 1 1]
40434,[1 0 0]
40435,[0 0 1]
40436,[0 0 1]
40437,[0 0 1]
40438,[0 0 0]
40439,[0 0 0]
40440,[1 0 1]
40441,[1 1 1]
40442,[1 0 0]
40443,[0 0 1]
40444,[0 0 0]
40445,[1 1 1]
40446,[0 1 0]
40447,[0 1 0]
40448,[0 1 1]
40449,[0 0 0]
40450,[1 0 0]
40451,[0 1 1]
40452,[0 0 0]
40453,[0 0 0]
40454,[0 0 0]
40455,[1 0 0]
40456,[1 0 0]
40457,[0 0 0]
40458,[0 0 0]
40459,[0 1 0]
40460,[0 0 0]
40461,[1 0 0]
40462,[0 1 1]
40463,[1 1 1]
40464,[0 1 0]
40465,[1 0 0]
40466,[1 0 0]
40467,[1 0 1]
40468,[0 0 1]
40469,[0 1 0]
40470,[1 0 1]
40471,[0 1 1]
40472,[0 0 0]
40473,[0 0 1]
40474,[0 1 0]
40475,[1 0 1]
40476,[1 1 1]
40477,[0 0 1]
40478,[0 0 0]
40479,[0 0 0]
40480,[1 1 1]
40481,[0 1 1]
40482,[0 0 1]
40483,[1 0 1]
40484,[1 1 0]
40485,[1 0 0]
40486,[1 1 0]
40487,[0 0 0]
40488,[0 0 0]
40489,[1 0 1]
40490,[0 0 1]
40491,[0 0 0]
40492,[0 0 0]
40493,[0 1 1]
40494,[0 0 0]
40495,[0 0 0]
40496,[0 0 0]
40497,[0 0 0]
40498,[0 0 0]
40499,[1 1 0]
40500,[0 1 1]
40501,[0 0 1]
40502,[1 1 0]
40503,[0 0 1]
40504,[0 1 1]
40505,[0 0 0]
40506,[1 0 0]
40507,[0 0 0]
40508,[1 1 1]
40509,[0 0 0]
40510,[0 0 0]
40511,[0 1 0]
40512,[0 0 0]
40513,[0 0 0]
40514,[1 0 0]
40515,[1 1 0]
40516,[0 0 0]
40517,[1 1 0]
40518,[1 0 0]
40519,[0 0 0]
40520,[1 0 0]
40521,[1 0 0]
40522,[1 1 1]
40523,[0 0 0]
40524,[1 1 0]
40525,[1 0 1]
40526,[0 1 0]
40527,[0 0 0]
40528,[0 1 1]
40529,[0 0 0]
40530,[0 1 1]
40531,[0 0 1]
40532,[1 0 1]
40533,[1 1 1]
40534,[0 1 0]
40535,[1 1 0]
40536,[1 1 1]
40537,[1 1 1]
40538,[1 0 0]
40539,[1 0 0]
40540,[0 1 1]
40541,[0 0 0]
40542,[0 0 0]
40543,[1 0 0]
40544,[0 1 1]
40545,[0 1 1]
40546,[0 1 1]
40547,[0 0 1]
40548,[1 1 1]
40549,[0 0 0]
40550,[0 0 0]
40551,[0 1 0]
40552,[1 1 1]
40553,[0 0 0]
40554,[0 0 0]
40555,[0 0 0]
40556,[0 0 0]
40557,[0 0 0]
40558,[1 0 0]
40559,[0 0 1]
40560,[1 0 1]
40561,[1 0 0]
40562,[0 0 0]
40563,[1 0 1]
40564,[1 1 0]
40565,[0 0 1]
40566,[0 0 0]
40567,[0 0 0]
40568,[0 1 1]
40569,[1 1 0]
40570,[1 1 0]
40571,[1 1 1]
40572,[1 1 0]
40573,[0 0 0]
40574,[0 1 1]
40575,[1 0 1]
40576,[0 0 0]
40577,[1 0 0]
40578,[0 0 0]
40579,[0 0 0]
40580,[1 0 1]
40581,[0 0 0]
40582,[1 0 0]
40583,[1 0 0]
40584,[0 0 0]
40585,[0 1 1]
40586,[0 0 1]
40587,[0 0 0]
40588,[1 1 0]
40589,[1 1 1]
40590,[0 1 0]
40591,[1 0 1]
40592,[1 0 0]
40593,[1 0 1]
40594,[0 0 0]
40595,[0 0 0]
40596,[0 0 0]
40597,[0 1 0]
40598,[1 0 0]
40599,[0 1 1]
40600,[1 0 0]
40601,[1 0 0]
40602,[1 0 1]
40603,[0 0 0]
40604,[1 1 0]
40605,[0 0 0]
40606,[1 1 0]
40607,[0 0 0]
40608,[0 0 0]
40609,[0 1 1]
40610,[1 0 0]
40611,[0 0 0]
40612,[1 0 0]
40613,[0 0 0]
40614,[0 0 0]
40615,[1 0 1]
40616,[1 0 0]
40617,[0 1 0]
40618,[0 0 0]
40619,[0 0 0]
40620,[0 1 1]
40621,[0 0 1]
40622,[1 1 1]
40623,[0 1 0]
40624,[0 0 1]
40625,[0 0 0]
40626,[1 0 1]
40627,[0 0 1]
40628,[0 0 1]
40629,[1 0 1]
40630,[1 0 1]
40631,[0 1 0]
40632,[0 0 0]
40633,[1 0 0]
40634,[1 1 1]
40635,[0 1 0]
40636,[0 0 0]
40637,[0 0 0]
40638,[0 1 1]
40639,[0 0 0]
40640,[0 0 0]
40641,[0 1 1]
40642,[0 0 0]
40643,[1 1 0]
40644,[0 0 0]
40645,[0 1 0]
40646,[0 0 0]
40647,[0 0 0]
40648,[0 0 0]
40649,[0 0 0]
40650,[1 1 0]
40651,[0 0 0]
40652,[0 0 1]
40653,[1 1 1]
40654,[1 0 1]
40655,[0 1 1]
40656,[0 1 1]
40657,[0 0 0]
40658,[1 1 1]
40659,[1 1 0]
40660,[1 0 0]
40661,[1 0 0]
40662,[0 0 0]
40663,[0 0 1]
40664,[0 0 0]
40665,[1 0 0]
40666,[1 0 0]
40667,[0 0 0]
40668,[1 0 0]
40669,[0 0 0]
40670,[1 0 0]
40671,[0 0 1]
40672,[1 1 1]
40673,[0 0 0]
40674,[0 0 0]
40675,[1 0 1]
40676,[0 0 1]
40677,[0 0 0]
40678,[1 1 1]
40679,[1 0 0]
40680,[0 0 0]
40681,[0 1 0]
40682,[0 0 0]
40683,[0 0 1]
40684,[0 0 0]
40685,[1 1 0]
40686,[0 1 0]
40687,[0 0 1]
40688,[1 0 0]
40689,[0 0 1]
40690,[1 0 1]
40691,[1 0 0]
40692,[0 1 0]
40693,[0 0 0]
40694,[0 0 0]
40695,[1 0 0]
40696,[0 0 0]
40697,[0 0 0]
40698,[0 0 0]
40699,[0 0 1]
40700,[0 0 0]
40701,[0 0 0]
40702,[0 0 1]
40703,[0 1 1]
40704,[1 0 1]
40705,[1 0 0]
40706,[0 0 0]
40707,[1 0 1]
40708,[1 0 0]
40709,[1 1 0]
40710,[1 0 0]
40711,[0 0 0]
40712,[0 0 0]
40713,[0 1 0]
40714,[0 0 0]
40715,[1 0 0]
40716,[1 0 1]
40717,[0 1 1]
40718,[0 0 0]
40719,[0 0 0]
40720,[0 0 0]
40721,[0 1 0]
40722,[0 1 0]
40723,[1 0 0]
40724,[0 0 0]
40725,[1 1 1]
40726,[0 0 0]
40727,[0 0 1]
40728,[0 0 0]
40729,[1 1 1]
40730,[1 0 0]
40731,[0 1 0]
40732,[1 0 1]
40733,[0 0 0]
40734,[1 1 1]
40735,[1 0 1]
40736,[1 0 0]
40737,[0 0 0]
40738,[1 0 0]
40739,[0 1 0]
40740,[0 0 1]
40741,[1 0 1]
40742,[1 1 0]
40743,[0 0 1]
40744,[0 0 0]
40745,[1 0 0]
40746,[0 0 0]
40747,[0 1 1]
40748,[0 0 0]
40749,[0 1 0]
40750,[1 0 0]
40751,[0 1 0]
40752,[1 1 0]
40753,[0 0 0]
40754,[0 1 1]
40755,[0 0 0]
40756,[1 0 1]
40757,[0 1 0]
40758,[0 0 0]
40759,[0 0 1]
40760,[1 0 0]
40761,[1 0 0]
40762,[0 0 1]
40763,[0 1 1]
40764,[0 0 0]
40765,[0 0 1]
40766,[1 0 0]
40767,[0 0 0]
40768,[1 1 0]
40769,[0 1 0]
40770,[0 0 0]
40771,[0 0 0]
40772,[0 0 0]
40773,[1 1 0]
40774,[0 0 0]
40775,[1 1 0]
40776,[0 0 0]
40777,[0 0 0]
40778,[1 0 0]
40779,[1 0 1]
40780,[0 0 0]
40781,[1 0 1]
40782,[0 0 0]
40783,[0 0 0]
40784,[1 0 0]
40785,[0 0 0]
40786,[0 0 0]
40787,[0 1 1]
40788,[1 0 0]
40789,[0 0 1]
40790,[0 0 0]
40791,[0 0 0]
40792,[0 0 1]
40793,[0 0 1]
40794,[0 1 1]
40795,[0 0 0]
40796,[0 0 0]
40797,[0 0 1]
40798,[1 1 0]
40799,[0 1 1]
40800,[0 0 1]
40801,[0 0 0]
40802,[0 1 0]
40803,[0 0 0]
40804,[0 1 0]
40805,[1 1 0]
40806,[0 0 0]
40807,[0 0 0]
40808,[1 0 0]
40809,[1 0 0]
40810,[1 1 1]
40811,[1 1 1]
40812,[0 1 0]
40813,[0 0 0]
40814,[0 1 0]
40815,[1 0 1]
40816,[1 1 0]
40817,[1 1 0]
40818,[0 0 0]
40819,[0 0 0]
40820,[0 0 0]
40821,[0 0 0]
40822,[1 1 1]
40823,[0 0 0]
40824,[0 0 0]
40825,[0 0 0]
40826,[0 0 0]
40827,[0 0 0]
40828,[0 0 0]
40829,[0 0 0]
40830,[0 0 0]
40831,[1 0 0]
40832,[0 1 0]
40833,[1 0 0]
40834,[1 0 0]
40835,[0 0 0]
40836,[0 0 1]
40837,[0 0 0]
40838,[0 1 0]
40839,[1 1 1]
40840,[0 0 0]
40841,[1 0 1]
40842,[0 0 1]
40843,[0 0 0]
40844,[1 0 0]
40845,[0 0 0]
40846,[0 0 0]
40847,[0 0 0]
40848,[0 1 1]
40849,[0 1 1]
40850,[0 1 1]
40851,[0 0 0]
40852,[1 0 1]
40853,[0 0 1]
40854,[1 0 0]
40855,[0 0 1]
40856,[1 1 1]
40857,[0 0 1]
40858,[0 1 1]
40859,[0 0 0]
40860,[0 0 0]
40861,[0 0 0]
40862,[0 0 0]
40863,[0 0 1]
40864,[1 0 1]
40865,[0 1 1]
40866,[0 0 0]
40867,[0 0 0]
40868,[0 0 0]
40869,[0 0 0]
40870,[0 0 0]
40871,[0 0 0]
40872,[0 0 0]
40873,[0 0 0]
40874,[0 0 0]
40875,[0 0 0]
40876,[0 0 0]
40877,[1 0 0]
40878,[0 0 0]
40879,[0 1 1]
40880,[0 1 1]
40881,[1 1 0]
40882,[0 1 1]
40883,[1 0 1]
40884,[1 1 0]
40885,[1 0 0]
40886,[0 0 1]
40887,[0 0 0]
40888,[1 0 0]
40889,[0 0 0]
40890,[1 0 1]
40891,[0 0 0]
40892,[0 0 0]
40893,[0 1 0]
40894,[0 0 1]
40895,[0 0 0]
40896,[0 0 1]
40897,[1 0 1]
40898,[0 0 0]
40899,[1 0 0]
40900,[1 0 0]
40901,[0 0 0]
40902,[0 0 0]
40903,[1 1 1]
40904,[1 0 0]
40905,[1 0 0]
40906,[0 0 1]
40907,[0 1 0]
40908,[0 0 1]
40909,[1 0 0]
40910,[0 0 0]
40911,[1 1 0]
40912,[0 0 0]
40913,[0 0 0]
40914,[1 1 1]
40915,[1 1 0]
40916,[0 0 0]
40917,[0 0 1]
40918,[1 0 0]
40919,[1 0 0]
40920,[0 0 0]
40921,[0 0 0]
40922,[1 0 0]
40923,[0 0 0]
40924,[0 0 1]
40925,[0 0 0]
40926,[0 0 0]
40927,[0 0 0]
40928,[0 1 0]
40929,[0 0 0]
40930,[1 1 1]
40931,[0 0 0]
40932,[0 1 0]
40933,[0 1 0]
40934,[0 0 0]
40935,[0 0 0]
40936,[0 0 0]
40937,[0 0 0]
40938,[0 0 0]
40939,[0 0 0]
40940,[0 0 0]
40941,[0 0 0]
40942,[0 0 0]
40943,[0 0 0]
40944,[0 0 1]
40945,[0 0 1]
40946,[0 0 0]
40947,[1 0 1]
40948,[0 0 0]
40949,[0 0 0]
40950,[0 0 0]
40951,[1 0 1]
40952,[0 0 1]
40953,[1 0 0]
40954,[0 0 0]
40955,[0 0 1]
40956,[1 0 0]
40957,[1 0 1]
40958,[1 1 1]
40959,[1 0 0]
40960,[1 0 0]
40961,[0 0 1]
40962,[1 0 0]
40963,[0 0 0]
40964,[0 0 0]
40965,[0 0 0]
40966,[1 1 0]
40967,[0 0 0]
40968,[1 1 0]
40969,[0 1 0]
40970,[0 0 1]
40971,[1 0 1]
40972,[0 0 0]
40973,[0 0 0]
40974,[0 0 0]
40975,[1 0 0]
40976,[0 0 1]
40977,[0 0 0]
40978,[0 0 0]
40979,[0 0 0]
40980,[0 0 0]
40981,[0 0 0]
40982,[1 1 0]
40983,[1 0 0]
40984,[0 1 1]
40985,[1 0 0]
40986,[1 0 0]
40987,[0 0 1]
40988,[0 1 0]
40989,[0 0 0]
40990,[0 0 0]
40991,[0 0 0]
40992,[1 1 1]
40993,[0 0 0]
40994,[1 0 0]
40995,[0 0 0]
40996,[1 1 0]
40997,[1 0 1]
40998,[0 0 0]
40999,[0 1 1]
41000,[1 0 1]
41001,[1 1 0]
41002,[1 0 0]
41003,[0 0 0]
41004,[1 0 0]
41005,[1 0 1]
41006,[0 0 0]
41007,[1 1 0]
41008,[1 1 1]
41009,[1 0 0]
41010,[0 0 0]
41011,[1 0 0]
41012,[1 0 0]
41013,[1 1 1]
41014,[1 0 1]
41015,[0 0 0]
41016,[1 1 0]
41017,[0 0 0]
41018,[0 0 0]
41019,[0 0 0]
41020,[0 0 1]
41021,[1 0 0]
41022,[0 0 1]
41023,[0 1 0]
41024,[0 0 0]
41025,[0 0 0]
41026,[0 0 0]
41027,[0 0 0]
41028,[1 1 0]
41029,[1 1 0]
41030,[1 0 1]
41031,[1 0 0]
41032,[0 1 1]
41033,[1 1 0]
41034,[1 0 0]
41035,[0 0 0]
41036,[1 0 0]
41037,[0 0 0]
41038,[0 1 0]
41039,[0 0 0]
41040,[1 0 0]
41041,[1 0 1]
41042,[0 0 0]
41043,[0 0 0]
41044,[0 1 0]
41045,[0 0 0]
41046,[1 0 1]
41047,[1 0 0]
41048,[1 0 0]
41049,[1 1 0]
41050,[1 0 1]
41051,[1 0 1]
41052,[0 0 0]
41053,[0 0 0]
41054,[1 0 0]
41055,[0 0 0]
41056,[0 0 0]
41057,[0 0 0]
41058,[1 0 0]
41059,[0 0 0]
41060,[1 1 0]
41061,[0 0 0]
41062,[1 1 0]
41063,[1 1 0]
41064,[0 0 0]
41065,[1 1 1]
41066,[0 0 0]
41067,[0 0 0]
41068,[1 1 1]
41069,[1 0 1]
41070,[0 0 0]
41071,[0 0 0]
41072,[0 0 0]
41073,[1 0 1]
41074,[1 0 0]
41075,[0 1 1]
41076,[1 0 0]
41077,[1 0 1]
41078,[1 1 1]
41079,[0 1 1]
41080,[0 0 1]
41081,[0 1 1]
41082,[0 0 0]
41083,[1 1 0]
41084,[0 0 0]
41085,[0 0 0]
41086,[1 0 0]
41087,[0 0 0]
41088,[0 1 1]
41089,[1 0 0]
41090,[1 1 1]
41091,[1 0 0]
41092,[1 0 1]
41093,[1 0 0]
41094,[1 0 1]
41095,[1 0 1]
41096,[0 0 0]
41097,[0 0 0]
41098,[0 0 0]
41099,[1 0 0]
41100,[0 0 0]
41101,[1 0 0]
41102,[0 0 1]
41103,[1 1 0]
41104,[1 1 1]
41105,[0 0 0]
41106,[0 1 1]
41107,[1 0 1]
41108,[1 1 0]
41109,[0 0 0]
41110,[0 0 0]
41111,[0 0 0]
41112,[1 0 0]
41113,[1 0 0]
41114,[0 0 0]
41115,[0 0 0]
41116,[1 1 1]
41117,[0 0 0]
41118,[1 0 0]
41119,[1 0 0]
41120,[1 0 0]
41121,[1 1 1]
41122,[0 1 1]
41123,[0 0 0]
41124,[1 0 0]
41125,[0 0 0]
41126,[1 0 0]
41127,[0 0 0]
41128,[1 0 0]
41129,[0 0 0]
41130,[1 0 0]
41131,[1 0 0]
41132,[0 0 1]
41133,[1 0 0]
41134,[1 1 1]
41135,[0 0 0]
41136,[1 0 0]
41137,[1 0 0]
41138,[1 0 1]
41139,[1 0 0]
41140,[0 0 0]
41141,[0 1 0]
41142,[0 0 1]
41143,[0 0 0]
41144,[1 1 0]
41145,[0 0 0]
41146,[0 0 0]
41147,[0 0 0]
41148,[0 0 0]
41149,[1 0 1]
41150,[0 0 1]
41151,[0 0 0]
41152,[1 0 1]
41153,[0 0 1]
41154,[1 0 0]
41155,[0 0 1]
41156,[1 1 1]
41157,[0 0 1]
41158,[1 0 0]
41159,[0 0 0]
41160,[0 1 0]
41161,[0 1 1]
41162,[0 0 0]
41163,[1 0 1]
41164,[0 0 0]
41165,[1 1 1]
41166,[0 0 0]
41167,[1 0 0]
41168,[1 0 1]
41169,[0 1 0]
41170,[0 0 0]
41171,[0 0 0]
41172,[0 1 0]
41173,[0 1 1]
41174,[1 0 1]
41175,[0 0 1]
41176,[0 0 0]
41177,[0 0 0]
41178,[1 0 1]
41179,[1 1 0]
41180,[0 0 0]
41181,[1 0 0]
41182,[1 0 1]
41183,[0 0 0]
41184,[0 1 1]
41185,[0 0 0]
41186,[0 0 0]
41187,[1 1 0]
41188,[1 1 0]
41189,[0 0 1]
41190,[0 0 1]
41191,[1 0 1]
41192,[0 0 0]
41193,[0 0 0]
41194,[0 1 1]
41195,[0 0 0]
41196,[0 1 0]
41197,[0 0 0]
41198,[0 0 0]
41199,[0 0 0]
41200,[1 0 0]
41201,[0 1 0]
41202,[0 0 1]
41203,[0 1 1]
41204,[0 1 0]
41205,[1 1 0]
41206,[0 0 1]
41207,[0 0 1]
41208,[1 1 0]
41209,[0 1 1]
41210,[0 0 0]
41211,[1 1 0]
41212,[0 1 1]
41213,[0 0 0]
41214,[1 1 1]
41215,[1 1 0]
41216,[0 0 0]
41217,[1 0 1]
41218,[1 0 0]
41219,[0 1 1]
41220,[0 1 0]
41221,[0 0 0]
41222,[0 1 0]
41223,[0 1 0]
41224,[0 1 1]
41225,[0 0 0]
41226,[1 0 0]
41227,[0 0 1]
41228,[1 0 1]
41229,[0 0 1]
41230,[0 0 1]
41231,[0 1 1]
41232,[1 0 0]
41233,[1 0 1]
41234,[0 1 1]
41235,[0 0 0]
41236,[1 0 1]
41237,[1 0 0]
41238,[0 0 1]
41239,[0 0 0]
41240,[1 1 0]
41241,[0 0 0]
41242,[1 0 1]
41243,[1 0 0]
41244,[0 0 0]
41245,[0 0 0]
41246,[0 0 0]
41247,[0 0 0]
41248,[1 0 1]
41249,[0 0 0]
41250,[0 0 0]
41251,[1 1 0]
41252,[0 1 1]
41253,[1 0 0]
41254,[0 0 0]
41255,[0 0 0]
41256,[0 0 0]
41257,[1 1 1]
41258,[0 0 0]
41259,[1 0 0]
41260,[1 1 0]
41261,[1 0 1]
41262,[0 1 0]
41263,[0 0 0]
41264,[0 1 0]
41265,[0 1 0]
41266,[0 0 0]
41267,[0 0 0]
41268,[0 0 1]
41269,[0 0 0]
41270,[0 0 0]
41271,[0 0 0]
41272,[0 0 0]
41273,[1 0 1]
41274,[0 0 0]
41275,[0 0 1]
41276,[1 1 1]
41277,[1 1 0]
41278,[0 0 0]
41279,[0 0 1]
41280,[0 0 0]
41281,[0 1 1]
41282,[0 1 0]
41283,[1 0 1]
41284,[1 0 0]
41285,[0 0 0]
41286,[1 0 1]
41287,[0 0 1]
41288,[0 0 0]
41289,[1 1 1]
41290,[0 0 1]
41291,[0 0 0]
41292,[0 0 1]
41293,[0 0 0]
41294,[0 0 1]
41295,[0 0 0]
41296,[1 0 0]
41297,[0 0 0]
41298,[1 0 1]
41299,[0 0 0]
41300,[1 0 1]
41301,[0 0 0]
41302,[0 1 1]
41303,[0 0 0]
41304,[1 1 1]
41305,[1 1 1]
41306,[0 0 0]
41307,[0 0 0]
41308,[0 0 0]
41309,[0 1 0]
41310,[1 1 1]
41311,[0 1 0]
41312,[0 0 0]
41313,[0 0 0]
41314,[0 0 0]
41315,[0 0 0]
41316,[0 0 0]
41317,[0 1 0]
41318,[0 1 0]
41319,[0 0 0]
41320,[1 0 0]
41321,[1 0 0]
41322,[0 0 1]
41323,[0 1 0]
41324,[0 0 0]
41325,[0 0 1]
41326,[0 1 1]
41327,[0 0 0]
41328,[0 1 1]
41329,[0 0 0]
41330,[0 0 1]
41331,[1 0 1]
41332,[1 0 0]
41333,[0 0 0]
41334,[0 1 0]
41335,[0 0 1]
41336,[0 0 0]
41337,[0 0 0]
41338,[0 0 0]
41339,[0 0 0]
41340,[0 1 0]
41341,[1 0 0]
41342,[0 0 0]
41343,[0 1 0]
41344,[0 0 0]
41345,[0 1 1]
41346,[0 0 0]
41347,[0 0 1]
41348,[0 0 0]
41349,[1 0 0]
41350,[0 0 0]
41351,[1 0 0]
41352,[1 1 0]
41353,[1 1 1]
41354,[1 1 1]
41355,[0 0 0]
41356,[1 1 1]
41357,[0 0 1]
41358,[1 0 0]
41359,[0 0 0]
41360,[1 1 0]
41361,[0 0 0]
41362,[0 0 0]
41363,[1 1 0]
41364,[0 0 0]
41365,[0 0 0]
41366,[1 1 0]
41367,[1 0 0]
41368,[0 0 1]
41369,[0 0 0]
41370,[0 0 1]
41371,[0 0 0]
41372,[0 0 1]
41373,[0 0 1]
41374,[1 0 0]
41375,[0 1 0]
41376,[0 0 0]
41377,[0 0 0]
41378,[0 0 0]
41379,[0 0 1]
41380,[0 0 0]
41381,[1 0 1]
41382,[0 0 0]
41383,[0 0 0]
41384,[0 0 1]
41385,[0 0 0]
41386,[0 0 0]
41387,[0 0 0]
41388,[0 0 0]
41389,[0 0 1]
41390,[0 0 0]
41391,[0 0 0]
41392,[1 0 0]
41393,[0 0 0]
41394,[0 0 0]
41395,[1 0 0]
41396,[0 0 1]
41397,[1 0 0]
41398,[1 1 1]
