i,x
47511,[1 1 1 1 0]
47512,[0 1 1 1 0]
47513,[0 1 1 1 0]
47514,[0 0 1 1 0]
47515,[0 0 1 1 0]
47516,[0 0 1 1 0]
47517,[0 1 1 1 0]
47518,[0 1 1 1 1]
47519,[0 1 1 1 0]
47520,[1 1 1 1 1]
47521,[0 1 1 1 1]
47522,[0 1 1 1 1]
47523,[1 1 1 1 0]
47524,[0 0 1 1 1]
47525,[0 0 1 1 1]
47526,[0 0 1 1 1]
47527,[1 1 0 1 0]
47528,[1 1 0 1 0]
47529,[1 1 0 1 0]
47530,[1 1 0 1 0]
47531,[1 1 0 1 0]
47532,[0 0 1 0 1]
47533,[0 0 1 0 1]
47534,[0 0 1 0 1]
47535,[0 0 1 0 1]
47536,[0 1 1 1 1]
47537,[1 0 1 1 0]
47538,[1 0 1 1 0]
47539,[0 1 1 1 1]
47540,[0 1 1 0 1]
47541,[0 1 1 0 1]
47542,[0 1 1 1 1]
47543,[0 1 1 1 1]
47544,[0 0 1 1 1]
47545,[0 1 1 1 1]
47546,[1 1 1 1 1]
47547,[0 1 1 1 0]
47548,[0 1 1 0 0]
47549,[0 1 1 0 0]
47550,[0 1 1 0 0]
47551,[0 1 1 0 0]
47552,[0 1 1 1 0]
47553,[0 0 1 1 1]
47554,[0 0 1 1 1]
47555,[0 1 1 0 0]
47556,[0 1 0 0 0]
47557,[0 1 0 0 0]
47558,[0 1 0 0 0]
47559,[0 1 1 1 1]
47560,[0 1 1 1 1]
47561,[0 1 1 1 1]
47562,[0 1 1 1 1]
47563,[0 1 1 1 1]
47564,[0 1 1 1 1]
47565,[0 0 1 1 1]
47566,[0 0 1 1 1]
47567,[0 0 1 1 1]
47568,[0 0 1 1 1]
47569,[0 1 1 1 1]
47570,[0 0 1 1 1]
47571,[0 1 1 1 1]
47572,[0 1 1 1 1]
47573,[0 1 1 1 1]
47574,[0 1 1 1 1]
47575,[0 1 1 1 1]
47576,[0 1 1 1 1]
47577,[0 1 1 1 1]
47578,[0 1 1 1 1]
47579,[0 1 1 1 0]
47580,[0 1 1 1 0]
47581,[0 1 1 1 1]
47582,[0 1 1 1 1]
47583,[0 1 1 1 1]
47584,[0 1 1 1 1]
47585,[1 1 1 1 1]
47586,[1 1 1 0 1]
47587,[0 1 1 1 1]
47588,[1 1 1 1 1]
47589,[1 1 1 1 1]
47590,[0 1 1 1 1]
47591,[0 1 1 0 1]
47592,[0 0 1 0 1]
47593,[0 0 1 0 1]
47594,[0 1 1 0 1]
47595,[0 1 1 0 1]
47596,[0 0 1 1 1]
47597,[0 1 1 1 1]
47598,[0 1 1 1 1]
47599,[0 1 1 1 1]
47600,[0 1 1 1 1]
47601,[1 1 1 0 1]
47602,[0 0 1 0 1]
47603,[0 1 1 1 1]
47604,[1 1 1 1 1]
47605,[1 1 1 1 1]
47606,[0 1 1 1 1]
47607,[0 1 1 1 1]
47608,[0 0 1 0 1]
47609,[0 0 1 1 1]
47610,[1 1 1 1 1]
47611,[1 0 1 1 1]
47612,[0 1 1 1 1]
47613,[1 0 1 1 1]
47614,[1 1 1 1 1]
47615,[0 0 1 1 1]
47616,[1 1 1 1 1]
47617,[0 1 1 1 1]
47618,[1 0 1 1 1]
47619,[0 1 1 0 1]
47620,[0 1 1 0 1]
47621,[1 1 1 1 1]
47622,[0 1 1 0 1]
47623,[1 1 1 1 1]
47624,[0 1 0 1 1]
47625,[0 1 0 1 1]
47626,[0 1 1 1 1]
47627,[1 1 0 1 1]
47628,[0 0 1 1 1]
47629,[0 0 1 1 1]
47630,[0 0 1 1 1]
47631,[1 0 1 1 0]
47632,[0 0 1 1 1]
47633,[1 1 1 1 1]
47634,[0 1 1 0 1]
47635,[1 1 1 0 1]
47636,[0 0 1 1 1]
47637,[0 0 1 1 1]
47638,[1 1 1 1 1]
47639,[1 0 1 1 1]
47640,[0 1 1 1 1]
47641,[1 1 1 0 1]
47642,[1 1 1 1 1]
47643,[0 1 1 1 1]
47644,[0 1 1 1 1]
47645,[1 1 1 1 1]
47646,[1 1 1 1 1]
47647,[0 0 1 1 1]
47648,[0 0 1 1 1]
47649,[0 0 1 1 1]
47650,[1 1 1 1 1]
47651,[0 1 1 1 1]
47652,[0 1 1 1 1]
47653,[0 1 1 1 1]
47654,[1 0 1 1 1]
47655,[1 0 1 1 1]
47656,[0 1 1 1 1]
47657,[0 0 1 1 1]
47658,[0 0 1 1 1]
47659,[1 0 1 1 1]
47660,[0 0 0 1 1]
47661,[0 0 1 0 1]
47662,[1 0 1 1 1]
47663,[0 1 1 1 1]
47664,[0 1 1 1 1]
47665,[0 0 1 1 1]
47666,[1 0 1 1 1]
47667,[0 1 1 1 1]
47668,[0 0 0 1 1]
47669,[1 0 1 0 1]
47670,[1 0 1 0 1]
47671,[0 0 1 1 1]
47672,[0 0 1 1 1]
47673,[0 0 1 1 1]
47674,[0 0 1 1 1]
47675,[0 0 0 1 1]
47676,[0 0 0 1 1]
47677,[1 0 1 1 1]
47678,[1 0 1 1 1]
47679,[1 0 1 1 1]
47680,[1 0 0 1 1]
47681,[1 1 1 1 1]
47682,[0 1 1 1 1]
47683,[0 0 1 1 1]
47684,[0 0 1 1 1]
47685,[0 0 1 1 1]
47686,[1 1 1 1 1]
47687,[1 1 1 1 1]
47688,[0 0 1 1 1]
47689,[1 0 1 1 0]
47690,[1 1 1 1 1]
47691,[0 0 1 1 1]
47692,[0 1 0 1 1]
47693,[0 1 1 1 1]
47694,[0 1 0 1 1]
47695,[0 0 1 1 1]
47696,[0 0 1 1 1]
47697,[0 1 1 1 1]
47698,[1 1 1 1 1]
47699,[1 1 1 1 1]
47700,[0 0 1 1 1]
47701,[0 0 1 1 1]
47702,[0 1 1 1 1]
47703,[1 1 1 1 1]
47704,[0 1 1 1 1]
47705,[1 1 1 1 1]
47706,[0 1 1 1 1]
47707,[1 1 1 1 1]
47708,[1 0 1 1 1]
47709,[1 0 1 1 1]
47710,[0 1 1 1 1]
47711,[1 1 1 1 1]
47712,[0 1 1 1 1]
47713,[1 1 1 1 1]
47714,[1 1 1 1 1]
47715,[1 1 1 1 1]
47716,[1 1 1 1 0]
47717,[0 1 1 1 1]
47718,[0 1 1 1 1]
47719,[0 1 1 1 1]
47720,[1 1 1 1 1]
47721,[0 1 1 0 1]
47722,[0 1 1 1 1]
47723,[1 1 1 0 1]
47724,[1 0 1 1 0]
47725,[1 1 1 0 1]
47726,[1 1 1 1 1]
47727,[0 1 1 1 1]
47728,[1 1 1 1 0]
47729,[1 1 1 1 0]
47730,[1 1 1 0 1]
47731,[1 1 1 1 0]
47732,[1 1 1 1 0]
47733,[0 1 1 0 1]
47734,[0 1 1 0 1]
47735,[0 1 1 1 1]
47736,[1 1 1 0 1]
47737,[1 1 1 1 1]
47738,[1 1 1 1 1]
47739,[0 1 1 1 1]
47740,[1 1 1 1 1]
47741,[0 1 1 1 1]
47742,[0 1 1 1 1]
47743,[1 1 1 1 1]
47744,[1 0 1 1 1]
47745,[1 0 1 1 1]
47746,[1 1 1 1 1]
47747,[1 1 1 0 1]
47748,[1 1 1 1 1]
47749,[1 1 1 1 0]
47750,[0 0 1 1 1]
47751,[1 0 1 1 1]
47752,[1 0 1 1 1]
47753,[1 0 1 0 1]
47754,[1 0 1 0 1]
47755,[1 0 1 0 1]
47756,[1 0 1 0 1]
47757,[1 0 1 1 0]
47758,[1 0 1 1 1]
47759,[0 1 1 1 0]
47760,[1 1 1 1 0]
47761,[1 1 1 1 0]
47762,[1 0 1 1 0]
47763,[1 0 1 1 0]
47764,[0 1 1 1 1]
47765,[1 1 1 1 0]
47766,[1 0 1 1 0]
47767,[1 0 1 1 0]
47768,[1 0 1 1 0]
47769,[1 0 1 1 0]
47770,[1 0 1 1 0]
47771,[1 0 1 1 0]
47772,[1 0 1 1 0]
47773,[1 1 1 1 1]
47774,[1 1 1 0 0]
47775,[0 1 1 1 1]
47776,[1 1 1 1 0]
47777,[1 1 1 1 1]
47778,[0 1 1 1 1]
47779,[0 1 1 1 1]
47780,[1 0 1 1 0]
47781,[1 0 1 1 0]
47782,[0 1 1 1 1]
47783,[0 1 1 1 1]
47784,[1 0 1 1 0]
47785,[1 0 1 1 0]
47786,[1 1 1 1 1]
47787,[1 0 1 1 1]
47788,[1 1 1 1 0]
47789,[0 0 1 1 0]
47790,[0 1 1 1 1]
47791,[1 1 1 1 1]
47792,[1 1 1 1 1]
47793,[0 1 1 1 1]
47794,[1 1 1 1 1]
47795,[1 1 1 0 0]
47796,[0 1 0 1 0]
47797,[0 1 0 1 0]
47798,[1 1 0 1 1]
47799,[0 0 1 1 1]
47800,[1 1 1 1 0]
47801,[1 1 1 1 0]
47802,[0 1 0 1 0]
47803,[0 1 0 1 0]
47804,[1 1 1 1 0]
47805,[1 1 1 1 0]
47806,[1 1 1 1 0]
47807,[1 1 1 1 1]
47808,[1 1 0 1 0]
47809,[1 0 1 1 1]
47810,[0 0 1 1 1]
47811,[0 1 1 1 1]
47812,[1 0 1 0 1]
47813,[1 0 1 0 1]
47814,[1 0 1 0 1]
47815,[1 0 1 0 1]
47816,[1 0 1 1 0]
47817,[1 0 1 1 0]
47818,[1 0 1 1 0]
47819,[1 0 1 1 0]
47820,[1 0 1 1 0]
47821,[0 1 1 1 0]
47822,[0 1 1 1 0]
47823,[0 1 1 0 1]
47824,[1 1 1 1 0]
47825,[1 1 1 1 1]
47826,[0 1 1 1 1]
47827,[0 1 1 0 0]
47828,[0 1 1 0 0]
47829,[1 1 1 1 1]
47830,[0 0 1 0 1]
47831,[0 0 1 0 1]
47832,[0 1 1 1 1]
47833,[1 1 0 0 1]
47834,[0 1 1 0 1]
47835,[1 1 1 1 1]
47836,[1 1 1 1 1]
47837,[0 1 1 1 0]
47838,[1 0 1 1 0]
47839,[0 1 1 1 1]
47840,[0 1 1 1 1]
47841,[0 1 1 0 0]
47842,[0 1 1 0 0]
47843,[1 1 1 1 0]
47844,[1 0 1 1 1]
47845,[1 0 1 1 1]
47846,[1 1 1 1 0]
47847,[1 1 1 1 1]
47848,[1 1 1 1 1]
47849,[1 1 1 1 0]
47850,[1 1 1 1 0]
47851,[1 1 1 1 1]
47852,[0 1 1 0 0]
47853,[0 1 1 0 0]
47854,[0 1 1 1 0]
47855,[1 1 1 1 1]
47856,[1 1 1 1 1]
47857,[1 1 1 1 0]
47858,[0 1 1 1 0]
47859,[0 1 1 1 0]
47860,[0 1 1 1 0]
47861,[1 0 1 1 0]
47862,[1 0 1 1 0]
47863,[0 0 1 1 0]
47864,[0 0 1 1 0]
47865,[0 1 1 1 0]
47866,[0 1 1 1 1]
47867,[0 1 0 1 1]
47868,[0 1 1 1 0]
47869,[0 1 1 1 0]
47870,[1 0 0 1 0]
47871,[1 0 1 1 0]
47872,[1 0 1 1 0]
47873,[1 0 1 1 0]
47874,[1 0 1 1 0]
47875,[1 1 1 1 0]
47876,[1 0 1 0 1]
47877,[1 1 1 1 0]
47878,[1 1 1 1 0]
47879,[1 1 1 1 1]
47880,[0 1 1 1 1]
47881,[1 1 1 0 1]
47882,[0 0 1 1 0]
47883,[0 0 1 0 1]
47884,[0 0 1 1 0]
47885,[0 0 1 1 0]
47886,[0 0 1 1 0]
47887,[1 1 0 0 0]
47888,[1 1 0 0 0]
47889,[1 1 0 0 0]
47890,[1 1 0 0 0]
47891,[1 1 0 0 0]
47892,[1 1 0 0 0]
47893,[1 1 0 0 0]
47894,[1 1 0 0 0]
47895,[1 1 0 1 0]
47896,[1 1 0 1 1]
47897,[1 1 0 1 0]
47898,[1 1 0 1 0]
47899,[1 1 0 0 1]
47900,[1 0 1 1 1]
47901,[1 1 1 0 1]
47902,[0 0 1 1 0]
47903,[0 0 0 1 0]
47904,[0 0 0 1 0]
47905,[0 0 0 1 0]
47906,[0 0 0 1 0]
47907,[0 1 1 1 1]
47908,[1 1 1 1 0]
47909,[1 0 1 1 0]
47910,[0 1 1 1 0]
47911,[0 1 1 1 0]
47912,[0 1 1 1 0]
47913,[0 1 1 1 0]
47914,[0 1 1 1 0]
47915,[0 0 1 1 1]
47916,[0 1 1 1 1]
47917,[1 1 1 1 1]
47918,[0 1 1 1 0]
47919,[0 1 1 1 0]
47920,[0 1 1 1 0]
47921,[0 0 0 1 0]
47922,[1 0 0 1 0]
47923,[1 0 0 1 0]
47924,[1 0 0 1 0]
47925,[1 0 0 1 0]
47926,[1 1 1 0 1]
47927,[1 1 1 1 0]
47928,[0 1 1 1 1]
47929,[0 0 1 1 0]
47930,[0 1 1 1 0]
47931,[0 1 1 1 0]
47932,[0 1 1 1 0]
47933,[0 1 1 1 0]
47934,[0 1 1 1 0]
47935,[0 1 1 1 0]
47936,[0 1 1 1 1]
47937,[0 1 1 1 1]
47938,[0 1 1 1 0]
47939,[0 1 1 1 0]
47940,[0 1 0 1 1]
47941,[0 1 0 1 1]
47942,[0 0 1 1 1]
47943,[0 0 1 1 1]
47944,[0 0 1 1 1]
47945,[1 1 0 0 1]
47946,[1 1 0 0 1]
47947,[1 1 0 1 1]
47948,[1 1 0 1 0]
47949,[1 1 0 1 0]
47950,[0 1 1 0 1]
47951,[0 1 0 1 1]
47952,[0 1 0 1 1]
47953,[0 1 0 1 1]
47954,[0 1 1 0 1]
47955,[0 1 1 0 1]
47956,[0 1 1 1 1]
47957,[0 1 1 1 1]
47958,[0 1 1 1 1]
47959,[0 1 1 1 0]
47960,[0 1 1 1 0]
47961,[0 1 1 1 1]
47962,[0 1 1 1 0]
47963,[0 1 1 1 0]
47964,[0 1 1 1 1]
47965,[1 1 1 1 0]
47966,[0 1 0 1 1]
47967,[0 1 0 1 1]
47968,[0 1 1 1 0]
47969,[1 1 1 1 0]
47970,[1 1 1 1 0]
47971,[1 1 1 1 1]
47972,[1 1 1 1 1]
47973,[1 1 0 1 0]
47974,[1 1 0 1 0]
47975,[0 1 1 1 0]
47976,[1 1 0 1 1]
47977,[0 1 1 1 1]
47978,[0 1 1 1 0]
47979,[0 1 1 1 0]
47980,[0 1 1 1 0]
47981,[0 1 1 1 0]
47982,[0 1 1 1 0]
47983,[0 1 0 1 0]
47984,[0 0 0 1 1]
47985,[0 0 0 1 1]
47986,[0 0 0 1 1]
47987,[0 1 1 1 1]
47988,[0 1 1 1 0]
47989,[0 0 1 1 1]
47990,[0 1 1 1 0]
47991,[0 1 1 1 0]
47992,[0 1 1 1 0]
47993,[0 0 1 1 0]
47994,[0 0 1 1 0]
47995,[0 0 1 1 0]
47996,[0 1 1 1 0]
47997,[0 1 1 1 0]
47998,[0 1 1 1 0]
47999,[0 1 1 1 0]
48000,[0 1 1 1 0]
48001,[0 1 1 1 0]
48002,[0 1 1 1 0]
48003,[0 1 1 1 0]
48004,[0 1 1 1 0]
48005,[1 0 1 1 0]
48006,[1 1 0 1 1]
48007,[1 1 1 1 0]
48008,[0 1 1 1 0]
48009,[0 0 1 1 0]
48010,[0 0 1 1 0]
48011,[1 1 1 1 0]
48012,[0 1 1 0 0]
48013,[0 1 1 0 0]
48014,[0 1 1 0 0]
48015,[0 1 1 0 0]
48016,[0 1 1 0 0]
48017,[0 1 1 1 0]
48018,[1 1 1 0 0]
48019,[1 1 1 0 0]
48020,[1 1 1 0 0]
48021,[1 1 1 0 0]
48022,[1 1 1 0 0]
48023,[1 1 1 0 0]
48024,[0 1 1 0 1]
48025,[0 1 1 0 0]
48026,[0 1 1 0 0]
48027,[0 1 1 0 0]
48028,[0 1 1 0 0]
48029,[1 0 1 0 0]
48030,[1 1 1 0 0]
48031,[0 1 1 1 0]
48032,[1 1 1 1 0]
48033,[0 1 1 0 0]
48034,[0 1 1 0 0]
48035,[0 1 1 0 0]
48036,[0 1 1 0 0]
48037,[0 1 1 0 1]
48038,[0 1 1 0 1]
48039,[0 1 1 0 1]
48040,[0 0 0 1 0]
48041,[0 1 1 1 1]
48042,[0 1 1 1 0]
48043,[0 0 1 1 0]
48044,[0 0 1 1 0]
48045,[1 1 0 0 0]
48046,[1 1 0 0 0]
48047,[0 0 1 0 0]
48048,[0 0 1 0 0]
48049,[0 0 1 0 0]
48050,[1 0 0 1 0]
48051,[1 0 0 1 0]
48052,[0 1 1 0 0]
48053,[0 1 1 0 0]
48054,[0 1 1 0 0]
48055,[0 1 1 0 0]
48056,[0 1 1 0 0]
48057,[0 1 1 0 0]
48058,[0 1 1 1 0]
48059,[0 1 1 1 0]
48060,[1 1 1 1 0]
48061,[1 1 1 1 0]
48062,[0 1 1 1 1]
48063,[0 1 1 1 0]
48064,[0 1 1 1 0]
48065,[1 1 1 0 0]
48066,[1 1 1 0 0]
48067,[0 0 1 1 1]
48068,[0 1 1 1 1]
48069,[1 1 1 0 0]
48070,[1 1 1 0 0]
48071,[1 0 1 0 0]
48072,[1 0 1 0 0]
48073,[1 0 1 0 0]
48074,[1 0 1 0 0]
48075,[1 0 1 0 0]
48076,[1 0 1 0 0]
48077,[1 0 1 0 0]
48078,[0 1 0 1 0]
48079,[1 1 1 1 0]
48080,[1 1 1 1 0]
48081,[0 1 0 1 1]
48082,[1 1 1 0 1]
48083,[0 1 1 1 0]
48084,[1 1 1 1 0]
48085,[0 1 1 0 1]
48086,[0 1 1 0 1]
48087,[0 1 1 1 1]
48088,[0 1 1 1 1]
48089,[1 1 1 1 0]
48090,[1 1 1 1 0]
48091,[0 1 1 1 1]
48092,[0 1 1 1 1]
48093,[0 1 1 1 1]
48094,[1 1 1 1 1]
48095,[1 1 1 1 0]
48096,[1 1 0 1 1]
48097,[1 1 1 1 0]
48098,[1 1 1 1 0]
48099,[1 1 1 1 1]
48100,[1 1 0 1 0]
48101,[0 1 1 1 0]
48102,[1 1 1 1 0]
48103,[1 1 1 1 0]
48104,[0 1 1 0 0]
48105,[0 1 1 0 0]
48106,[0 1 1 0 0]
48107,[0 1 1 0 0]
48108,[0 1 1 1 0]
48109,[1 1 1 0 0]
48110,[1 1 1 0 0]
48111,[1 1 1 0 0]
48112,[1 1 1 0 0]
48113,[1 1 1 0 0]
48114,[1 1 1 0 0]
48115,[1 1 1 0 0]
48116,[1 1 1 0 0]
48117,[1 1 1 1 0]
48118,[1 1 0 0 1]
48119,[1 1 1 1 0]
48120,[1 1 1 1 0]
48121,[1 1 1 0 0]
48122,[1 1 1 0 0]
48123,[1 1 1 0 0]
48124,[1 1 1 0 0]
48125,[1 1 1 0 0]
48126,[1 1 1 1 1]
48127,[1 1 1 1 0]
48128,[1 1 1 1 0]
48129,[1 1 1 0 0]
48130,[0 1 1 1 0]
48131,[0 1 1 1 0]
48132,[1 1 1 0 1]
48133,[1 1 1 0 0]
48134,[1 1 1 1 0]
48135,[1 1 1 0 1]
48136,[0 1 1 0 1]
48137,[0 1 1 0 0]
48138,[0 1 1 0 0]
48139,[1 1 1 0 0]
48140,[1 1 1 0 1]
48141,[1 1 1 0 1]
48142,[0 1 1 1 0]
48143,[0 1 1 1 1]
48144,[0 1 1 1 0]
48145,[0 1 1 1 0]
48146,[1 0 1 1 0]
48147,[1 0 1 1 0]
48148,[0 1 1 0 1]
48149,[0 1 1 0 1]
48150,[0 1 1 0 1]
48151,[0 1 1 0 1]
48152,[1 1 1 1 0]
48153,[0 0 1 1 1]
48154,[0 1 1 1 0]
48155,[0 1 1 0 0]
48156,[1 1 1 0 0]
48157,[1 0 1 1 0]
48158,[1 0 1 1 0]
48159,[1 0 1 1 0]
48160,[1 0 1 1 1]
48161,[0 1 1 1 1]
48162,[0 0 0 1 1]
48163,[0 0 0 1 1]
48164,[1 0 1 1 1]
48165,[0 1 1 1 1]
48166,[0 1 1 1 1]
48167,[0 1 0 0 0]
48168,[0 1 0 0 0]
48169,[0 1 0 0 0]
48170,[0 1 0 0 0]
48171,[0 1 0 1 1]
48172,[0 1 0 1 1]
48173,[0 1 1 0 1]
48174,[0 1 1 0 1]
48175,[0 1 0 1 1]
48176,[0 1 1 1 1]
48177,[1 1 1 1 1]
48178,[0 0 1 1 1]
48179,[0 1 1 1 1]
48180,[1 1 1 0 0]
48181,[1 0 1 0 1]
48182,[1 1 1 1 1]
48183,[0 1 1 0 0]
48184,[0 1 1 0 0]
48185,[0 1 1 0 0]
48186,[0 1 1 0 0]
48187,[0 1 1 0 0]
48188,[0 1 1 0 0]
48189,[0 1 1 0 0]
48190,[0 1 1 0 0]
48191,[1 1 0 0 1]
48192,[1 1 0 1 0]
48193,[1 1 1 0 1]
48194,[1 1 0 1 1]
48195,[1 1 1 1 1]
48196,[1 1 1 1 1]
48197,[0 0 1 0 1]
48198,[1 1 0 1 1]
48199,[1 1 1 1 0]
48200,[0 1 1 1 1]
48201,[1 1 0 0 1]
48202,[1 1 1 0 1]
48203,[1 1 1 0 1]
48204,[1 1 1 0 1]
48205,[1 1 1 0 1]
48206,[1 1 1 0 1]
48207,[1 1 1 0 1]
48208,[1 1 1 0 1]
48209,[1 1 1 1 1]
48210,[1 1 0 1 1]
48211,[0 1 0 0 1]
48212,[0 0 0 1 1]
48213,[0 0 0 1 1]
48214,[0 1 1 1 1]
48215,[0 1 1 1 1]
48216,[1 1 0 0 1]
48217,[1 1 0 0 1]
48218,[1 1 0 0 1]
48219,[1 1 0 0 1]
48220,[1 1 0 0 1]
48221,[1 1 1 1 1]
48222,[0 0 1 1 1]
48223,[1 0 0 1 1]
48224,[1 0 0 1 1]
48225,[1 1 0 1 1]
48226,[1 0 1 1 1]
48227,[1 0 1 1 1]
48228,[1 0 1 1 1]
48229,[0 1 1 1 1]
48230,[0 0 1 1 1]
48231,[0 0 1 1 1]
48232,[0 0 1 1 1]
48233,[1 1 0 1 1]
48234,[0 1 1 1 1]
48235,[0 1 1 1 1]
48236,[0 1 0 1 1]
48237,[1 1 1 1 1]
48238,[1 1 1 1 1]
48239,[0 1 0 0 1]
48240,[0 1 0 0 1]
48241,[0 0 1 1 0]
48242,[1 0 0 1 1]
48243,[0 0 1 1 1]
48244,[0 1 1 1 1]
48245,[0 1 1 1 1]
48246,[1 1 1 1 1]
48247,[1 1 0 1 1]
48248,[0 0 1 0 1]
48249,[0 1 1 1 1]
48250,[0 1 0 1 1]
48251,[0 1 0 1 0]
48252,[0 1 0 1 0]
48253,[0 1 0 1 0]
48254,[0 1 1 1 1]
48255,[1 1 1 1 1]
48256,[1 1 1 1 1]
48257,[0 1 0 1 0]
48258,[1 1 0 1 1]
48259,[0 1 1 1 0]
48260,[0 1 1 1 0]
48261,[0 1 1 1 0]
48262,[0 1 1 1 0]
48263,[0 1 1 1 0]
48264,[0 1 0 1 1]
48265,[1 1 1 1 0]
48266,[1 0 0 1 1]
48267,[0 1 0 1 1]
48268,[1 0 0 1 0]
48269,[0 1 1 1 1]
48270,[0 1 1 1 0]
48271,[1 1 1 1 1]
48272,[0 1 1 1 1]
48273,[1 1 1 1 0]
48274,[1 1 1 1 0]
48275,[1 1 1 1 1]
48276,[0 1 1 1 1]
48277,[1 1 1 0 1]
48278,[0 1 1 0 1]
48279,[1 1 0 1 1]
48280,[1 1 0 1 1]
48281,[1 1 1 1 0]
48282,[1 1 1 1 1]
48283,[1 1 1 1 1]
48284,[1 0 1 1 1]
48285,[1 1 0 1 1]
48286,[0 1 1 1 1]
48287,[1 1 0 1 1]
48288,[0 1 1 0 1]
48289,[0 1 1 0 1]
48290,[1 1 1 1 0]
48291,[1 0 1 1 1]
48292,[1 1 1 1 1]
48293,[1 1 1 1 0]
48294,[1 1 1 0 1]
48295,[0 1 1 0 1]
48296,[0 1 1 0 1]
48297,[0 1 1 1 1]
48298,[0 1 1 1 1]
48299,[0 1 1 1 1]
48300,[0 1 1 1 1]
48301,[0 1 1 1 1]
48302,[1 1 1 1 1]
48303,[1 1 1 1 1]
48304,[0 1 1 1 0]
48305,[1 1 1 0 0]
48306,[1 1 1 0 0]
48307,[1 1 1 0 0]
48308,[0 1 1 1 1]
48309,[1 1 1 1 1]
48310,[1 1 1 0 1]
48311,[1 1 1 0 1]
48312,[1 1 1 1 0]
48313,[1 1 1 1 0]
48314,[1 1 1 1 0]
48315,[1 1 1 0 1]
48316,[0 0 1 1 1]
48317,[0 1 1 1 1]
48318,[1 1 1 1 1]
48319,[0 1 1 0 1]
48320,[0 1 1 0 1]
48321,[0 1 1 0 1]
48322,[1 1 1 1 1]
48323,[1 1 1 1 1]
48324,[0 1 1 1 1]
48325,[0 1 1 1 1]
48326,[0 1 1 0 1]
48327,[0 1 1 0 1]
48328,[0 1 1 0 1]
48329,[1 1 0 1 1]
48330,[0 1 1 1 1]
48331,[1 1 1 1 1]
48332,[0 1 1 1 1]
48333,[0 1 1 1 1]
48334,[1 1 1 1 1]
48335,[0 1 1 0 1]
48336,[0 1 0 0 1]
48337,[0 1 0 0 1]
48338,[1 1 1 1 1]
48339,[1 1 1 1 1]
48340,[0 1 0 0 1]
48341,[0 1 0 0 1]
48342,[0 1 0 0 1]
48343,[0 1 1 1 1]
48344,[0 1 1 1 1]
48345,[0 1 1 1 1]
48346,[0 1 1 1 0]
48347,[0 1 1 1 0]
48348,[0 1 1 1 0]
48349,[1 0 1 1 1]
48350,[1 1 0 1 1]
48351,[1 1 0 1 1]
48352,[1 1 0 1 1]
48353,[1 1 0 1 1]
48354,[0 1 0 1 0]
48355,[0 1 0 1 0]
48356,[0 1 0 1 0]
48357,[0 1 0 1 1]
48358,[0 1 1 1 1]
48359,[1 1 1 1 1]
48360,[0 1 0 1 1]
48361,[1 0 1 1 1]
48362,[0 1 1 0 1]
48363,[0 1 1 0 1]
48364,[0 1 1 0 1]
48365,[1 1 1 1 1]
48366,[0 1 1 0 1]
48367,[0 1 1 0 1]
48368,[0 1 1 0 1]
48369,[0 1 1 1 1]
48370,[0 1 1 1 1]
48371,[0 1 1 1 1]
48372,[1 1 1 1 1]
48373,[0 1 1 1 1]
48374,[1 1 1 0 1]
48375,[1 1 0 0 1]
48376,[1 1 0 1 1]
48377,[1 1 1 1 1]
48378,[1 1 0 1 1]
48379,[0 1 0 1 1]
48380,[1 1 0 1 1]
48381,[1 1 0 1 0]
48382,[1 1 1 1 1]
48383,[1 1 0 1 1]
48384,[1 1 0 1 1]
48385,[0 1 1 1 1]
48386,[1 1 1 1 1]
48387,[1 1 0 1 1]
48388,[0 1 0 1 1]
48389,[0 0 1 1 1]
48390,[0 1 1 1 1]
48391,[0 1 1 1 1]
48392,[1 1 0 1 1]
48393,[0 1 1 1 1]
48394,[0 1 1 1 0]
48395,[0 1 1 1 0]
48396,[0 1 1 1 1]
48397,[0 1 1 1 0]
48398,[1 1 1 1 0]
48399,[0 0 1 1 1]
48400,[0 0 1 1 1]
48401,[0 1 1 1 1]
48402,[1 1 1 1 1]
48403,[1 1 1 0 1]
48404,[0 1 0 1 1]
48405,[0 1 0 1 1]
48406,[0 0 1 1 1]
48407,[0 0 1 1 1]
48408,[1 1 0 1 1]
48409,[0 1 1 1 0]
48410,[0 1 0 1 1]
48411,[1 1 1 1 1]
48412,[1 1 1 1 1]
48413,[1 1 1 1 1]
48414,[1 1 1 1 1]
48415,[1 1 1 1 1]
48416,[0 1 0 1 1]
48417,[0 1 0 1 1]
48418,[1 1 0 1 1]
48419,[1 1 0 1 1]
48420,[1 1 0 1 1]
48421,[0 1 1 1 1]
48422,[1 1 0 1 1]
48423,[1 1 1 0 1]
48424,[0 1 1 1 1]
48425,[0 1 1 0 1]
48426,[0 1 1 0 1]
48427,[0 1 1 0 1]
48428,[0 1 1 0 1]
48429,[0 1 0 1 0]
48430,[0 1 0 1 0]
48431,[1 1 0 1 1]
48432,[0 1 0 1 1]
48433,[1 0 1 1 1]
48434,[1 1 0 1 1]
48435,[0 1 1 1 0]
48436,[0 1 1 1 0]
48437,[0 1 1 1 0]
48438,[0 1 1 1 0]
48439,[0 1 0 1 1]
48440,[0 1 1 1 1]
48441,[0 1 1 1 1]
48442,[1 0 1 1 1]
48443,[1 0 1 1 1]
