i,x
45643,[0 0 1 1 1]
45644,[1 0 0 1 1]
45645,[1 1 1 0 0]
45646,[0 1 1 1 1]
45647,[1 1 1 0 1]
45648,[1 0 1 1 1]
45649,[0 1 1 1 1]
45650,[1 0 1 0 1]
45651,[1 0 1 1 1]
45652,[1 0 1 0 1]
45653,[1 1 1 0 1]
45654,[1 0 1 1 1]
45655,[1 0 1 0 0]
45656,[1 1 1 1 1]
45657,[1 1 1 1 1]
45658,[1 0 1 0 1]
45659,[1 0 1 0 1]
45660,[0 1 1 0 1]
45661,[1 0 0 1 1]
45662,[1 1 1 1 1]
45663,[1 0 1 0 1]
45664,[0 1 1 1 1]
45665,[0 1 1 1 1]
45666,[0 0 0 0 1]
45667,[0 1 0 0 0]
45668,[1 0 1 0 1]
45669,[0 1 1 0 0]
45670,[1 0 1 0 0]
45671,[1 1 1 1 0]
45672,[1 0 1 1 1]
45673,[0 0 1 0 1]
45674,[0 0 0 0 1]
45675,[0 0 0 0 1]
45676,[1 1 1 1 0]
45677,[1 1 1 0 1]
45678,[0 0 1 1 1]
45679,[0 0 1 0 1]
45680,[0 0 0 1 1]
45681,[1 1 1 1 1]
45682,[1 0 1 1 1]
45683,[1 1 1 1 1]
45684,[0 1 1 1 1]
45685,[1 1 0 0 0]
45686,[0 1 1 1 1]
45687,[1 1 0 1 1]
45688,[1 1 1 1 1]
45689,[1 0 1 1 1]
45690,[1 1 1 0 1]
45691,[0 1 1 0 0]
45692,[1 0 1 1 1]
45693,[1 1 1 1 1]
45694,[1 1 1 0 1]
45695,[1 0 1 0 1]
45696,[1 0 0 0 1]
45697,[1 1 1 1 0]
45698,[0 0 0 1 0]
45699,[1 1 1 1 1]
45700,[1 0 0 1 1]
45701,[1 0 1 0 1]
45702,[0 0 1 0 1]
45703,[1 0 1 0 1]
45704,[1 0 0 1 1]
45705,[0 1 1 0 1]
45706,[1 0 0 0 0]
45707,[1 1 0 0 1]
45708,[0 0 0 1 1]
45709,[1 0 1 1 0]
45710,[1 1 0 0 0]
45711,[1 0 1 1 1]
45712,[1 1 1 1 1]
45713,[1 0 1 0 1]
45714,[1 1 1 1 1]
45715,[1 0 1 1 0]
45716,[0 1 1 1 1]
45717,[0 1 0 0 1]
45718,[1 0 0 1 1]
45719,[1 1 0 0 0]
45720,[1 1 1 0 1]
45721,[0 0 1 0 1]
45722,[1 1 0 0 1]
45723,[1 1 1 1 1]
45724,[1 0 1 0 1]
45725,[1 1 1 0 1]
45726,[1 0 1 1 1]
45727,[1 1 1 0 1]
45728,[1 1 0 1 0]
45729,[1 0 1 1 0]
45730,[1 0 1 0 0]
45731,[1 1 1 0 1]
45732,[0 1 1 0 1]
45733,[1 1 1 1 1]
45734,[1 0 1 0 1]
45735,[1 1 0 0 1]
45736,[1 1 1 0 1]
45737,[0 0 1 0 1]
45738,[1 1 1 1 1]
45739,[1 0 1 1 0]
45740,[0 1 1 0 1]
45741,[1 1 1 0 1]
45742,[1 0 1 0 1]
45743,[1 0 0 0 1]
45744,[1 0 1 1 0]
45745,[1 1 0 1 1]
45746,[1 0 1 0 0]
45747,[0 1 1 0 1]
45748,[1 1 1 0 1]
45749,[0 1 1 1 1]
45750,[1 0 1 0 1]
45751,[1 1 1 0 1]
45752,[0 1 1 0 1]
45753,[0 1 1 1 0]
45754,[1 0 1 1 1]
45755,[1 0 1 1 0]
45756,[1 1 1 0 0]
45757,[1 0 1 1 1]
45758,[0 0 0 0 1]
45759,[1 1 1 0 1]
45760,[1 0 0 1 1]
45761,[1 0 1 1 1]
45762,[0 1 0 0 1]
45763,[0 0 1 1 0]
45764,[1 0 0 1 1]
45765,[0 1 1 0 0]
45766,[0 1 0 1 1]
45767,[0 1 1 1 1]
45768,[1 1 1 0 1]
45769,[1 1 1 0 0]
45770,[0 1 1 0 1]
45771,[1 0 0 0 0]
45772,[1 1 1 1 1]
45773,[1 1 1 1 1]
45774,[1 1 1 0 1]
45775,[1 1 1 1 1]
45776,[0 0 1 1 1]
45777,[0 0 1 1 0]
45778,[0 0 1 0 1]
45779,[1 1 1 0 1]
45780,[1 1 1 1 1]
45781,[0 1 0 0 1]
45782,[0 1 0 0 1]
45783,[1 1 0 1 1]
45784,[0 1 1 1 1]
45785,[0 1 1 0 1]
45786,[1 0 1 0 1]
45787,[1 0 1 0 1]
45788,[1 1 1 1 1]
45789,[1 0 1 1 1]
45790,[1 1 1 1 1]
45791,[1 0 1 0 1]
45792,[1 1 1 1 0]
45793,[1 1 1 0 0]
45794,[1 1 1 0 0]
45795,[1 0 1 0 1]
45796,[1 1 0 1 1]
45797,[1 1 1 1 1]
45798,[0 1 1 0 1]
45799,[0 1 0 0 1]
45800,[1 1 1 0 1]
45801,[1 0 0 0 1]
45802,[1 0 1 0 1]
45803,[1 0 1 0 1]
45804,[1 0 1 1 0]
45805,[1 0 1 1 0]
45806,[0 1 1 0 1]
45807,[0 0 0 1 0]
45808,[1 0 1 1 1]
45809,[0 1 1 0 1]
45810,[1 1 0 1 1]
45811,[0 0 1 1 1]
45812,[0 0 1 0 0]
45813,[1 1 1 1 1]
45814,[1 0 1 0 0]
45815,[1 1 0 0 1]
45816,[1 1 0 0 1]
45817,[1 1 1 0 1]
45818,[1 1 1 1 1]
45819,[1 1 1 0 0]
45820,[0 0 1 0 0]
45821,[1 0 0 1 1]
45822,[1 0 0 1 0]
45823,[1 1 1 0 1]
45824,[1 1 1 1 1]
45825,[1 1 1 1 1]
45826,[0 1 0 1 0]
45827,[1 1 1 1 1]
45828,[1 1 1 0 1]
45829,[1 0 0 0 1]
45830,[1 0 1 1 0]
45831,[1 0 0 0 1]
45832,[1 0 1 1 0]
45833,[0 1 1 1 1]
45834,[1 1 1 0 1]
45835,[0 0 1 0 0]
45836,[1 1 1 0 0]
45837,[0 1 1 1 1]
45838,[1 0 1 0 1]
45839,[1 0 0 0 1]
45840,[1 1 1 0 0]
45841,[1 0 1 1 0]
45842,[1 0 1 1 1]
45843,[1 0 1 1 1]
45844,[1 1 1 1 0]
45845,[0 0 1 1 1]
45846,[0 0 1 1 1]
45847,[1 0 1 1 1]
45848,[1 1 0 0 0]
45849,[1 0 0 0 1]
45850,[1 0 1 0 1]
45851,[1 1 1 1 1]
45852,[1 1 0 1 1]
45853,[1 1 0 0 1]
45854,[1 1 1 0 0]
45855,[1 0 1 0 1]
45856,[1 1 1 0 1]
45857,[1 0 0 0 0]
45858,[1 0 1 1 0]
45859,[1 1 1 1 1]
45860,[1 0 0 0 1]
45861,[1 0 1 0 0]
45862,[1 0 0 0 1]
45863,[1 1 1 0 1]
45864,[1 0 0 1 0]
45865,[1 1 1 0 1]
45866,[1 1 1 0 1]
45867,[1 1 1 0 1]
45868,[1 1 1 1 1]
45869,[1 1 1 1 0]
45870,[1 1 0 1 1]
45871,[1 0 1 1 0]
45872,[0 0 0 1 0]
45873,[1 0 1 1 0]
45874,[1 1 1 0 1]
45875,[1 1 1 0 1]
45876,[0 1 1 1 0]
45877,[1 1 0 1 1]
45878,[1 0 1 0 1]
45879,[1 0 0 1 0]
45880,[1 0 1 0 1]
45881,[1 1 1 0 0]
45882,[1 1 1 0 1]
45883,[0 1 1 0 1]
45884,[1 0 1 1 1]
45885,[1 0 1 0 0]
45886,[1 0 1 1 1]
45887,[1 1 0 0 1]
45888,[1 0 1 1 1]
45889,[1 0 1 1 1]
45890,[1 1 1 1 1]
45891,[1 1 1 0 1]
45892,[1 0 1 0 1]
45893,[1 1 1 1 1]
45894,[1 0 1 0 1]
45895,[1 1 1 1 1]
45896,[0 1 0 1 0]
45897,[1 0 1 1 0]
45898,[0 1 1 1 1]
45899,[1 1 0 0 1]
45900,[1 0 0 1 1]
45901,[1 0 1 1 1]
45902,[0 0 1 1 1]
45903,[1 0 1 1 1]
45904,[1 1 0 1 1]
45905,[1 0 0 1 1]
45906,[1 1 0 1 1]
45907,[1 1 1 1 1]
45908,[1 1 1 1 1]
45909,[0 0 1 1 1]
45910,[0 1 1 1 1]
45911,[1 1 1 1 1]
45912,[0 0 1 0 1]
45913,[1 1 0 1 1]
45914,[0 1 1 0 1]
45915,[1 0 0 1 0]
45916,[0 1 0 0 1]
45917,[0 0 0 1 1]
45918,[1 1 1 1 0]
45919,[1 1 1 1 1]
45920,[1 0 1 0 1]
45921,[0 1 0 0 1]
45922,[1 1 1 0 1]
45923,[1 0 1 0 1]
45924,[1 1 0 0 1]
45925,[0 0 0 0 0]
45926,[0 1 1 0 0]
45927,[1 0 1 1 0]
45928,[1 1 1 0 1]
45929,[1 1 1 1 1]
45930,[0 1 1 0 1]
45931,[1 1 0 1 0]
45932,[1 1 1 1 0]
45933,[1 1 1 0 1]
45934,[1 1 1 0 1]
45935,[1 1 1 0 1]
45936,[1 1 1 1 0]
45937,[1 1 1 1 0]
45938,[1 1 1 0 1]
45939,[1 1 1 0 1]
45940,[1 1 0 0 1]
45941,[0 1 1 1 1]
45942,[0 1 1 1 0]
45943,[1 1 1 0 0]
45944,[0 1 1 0 1]
45945,[0 1 1 0 0]
45946,[1 0 0 0 0]
45947,[0 1 0 0 1]
45948,[1 0 1 0 0]
45949,[1 0 1 1 0]
45950,[1 0 0 0 1]
45951,[0 0 1 1 1]
45952,[1 0 1 0 1]
45953,[1 0 1 0 1]
45954,[1 1 1 0 1]
45955,[1 0 1 1 1]
45956,[1 0 1 0 0]
45957,[1 0 1 0 1]
45958,[0 1 1 1 1]
45959,[1 1 1 1 1]
45960,[1 0 0 0 1]
45961,[1 0 1 0 0]
45962,[1 1 0 0 1]
45963,[0 1 1 1 0]
45964,[1 0 1 1 1]
45965,[0 0 1 0 1]
45966,[1 0 0 1 1]
45967,[1 1 1 0 1]
45968,[1 0 1 1 0]
45969,[1 1 1 0 0]
45970,[1 0 1 0 1]
45971,[1 0 1 0 1]
45972,[0 1 1 1 0]
45973,[0 1 1 0 1]
45974,[1 0 1 0 1]
45975,[1 1 1 0 1]
45976,[1 1 0 0 1]
45977,[1 1 1 1 1]
45978,[1 1 1 0 1]
45979,[1 0 1 1 1]
45980,[1 1 1 0 1]
45981,[1 1 1 0 1]
45982,[0 1 1 0 1]
45983,[1 0 0 0 0]
45984,[1 1 0 1 1]
45985,[1 1 0 1 0]
45986,[0 1 1 0 1]
45987,[1 0 0 0 1]
45988,[1 1 0 1 1]
45989,[1 1 0 1 0]
45990,[1 0 1 1 0]
45991,[1 0 0 1 1]
45992,[0 1 0 0 1]
45993,[1 1 1 0 1]
45994,[0 0 1 0 1]
45995,[0 1 1 1 1]
45996,[1 1 1 0 1]
45997,[0 0 1 1 0]
45998,[1 1 0 0 0]
45999,[1 0 1 0 1]
46000,[1 1 0 1 1]
46001,[0 0 1 0 1]
46002,[0 0 1 0 1]
46003,[1 1 0 0 1]
46004,[1 1 1 0 1]
46005,[1 0 1 1 1]
46006,[0 0 1 0 0]
46007,[0 1 1 0 1]
46008,[0 1 1 0 1]
46009,[0 1 1 0 1]
46010,[1 1 1 0 1]
46011,[1 1 1 1 1]
46012,[1 0 1 1 1]
46013,[1 0 1 0 1]
46014,[0 0 0 1 1]
46015,[1 0 1 1 1]
46016,[1 0 1 0 1]
46017,[1 1 1 1 1]
46018,[1 1 1 0 0]
46019,[1 1 1 0 1]
46020,[1 0 1 0 1]
46021,[1 1 1 1 1]
46022,[0 1 0 0 0]
46023,[1 1 0 1 0]
46024,[0 0 1 0 1]
46025,[1 1 0 1 1]
46026,[1 1 0 0 1]
46027,[1 1 1 1 1]
46028,[0 1 1 0 1]
46029,[1 1 1 1 0]
46030,[0 1 1 1 1]
46031,[0 1 1 1 1]
46032,[1 1 0 0 0]
46033,[0 1 0 1 0]
46034,[1 1 1 1 0]
46035,[1 1 0 0 1]
46036,[1 1 1 1 1]
46037,[0 1 1 0 1]
46038,[1 0 1 0 1]
46039,[1 1 1 1 1]
46040,[1 0 1 1 1]
46041,[1 0 1 0 1]
46042,[1 1 0 0 0]
46043,[0 0 1 1 1]
46044,[0 1 0 1 1]
46045,[1 0 1 0 1]
46046,[1 1 1 1 0]
46047,[1 1 1 1 0]
46048,[1 1 1 0 0]
46049,[1 1 1 1 1]
46050,[0 0 1 0 1]
46051,[0 0 0 1 1]
46052,[0 1 1 1 1]
46053,[0 1 1 0 0]
46054,[0 1 1 1 1]
46055,[1 1 1 0 1]
46056,[1 1 1 0 1]
46057,[0 0 1 0 1]
46058,[1 1 1 0 1]
46059,[1 0 1 0 1]
46060,[1 1 1 0 1]
46061,[0 1 0 0 0]
46062,[1 1 1 1 1]
46063,[0 1 0 0 1]
46064,[1 1 0 1 1]
46065,[1 0 1 1 1]
46066,[0 1 0 0 1]
46067,[0 1 1 1 1]
46068,[1 1 1 0 1]
46069,[1 1 1 1 1]
46070,[1 1 1 1 1]
46071,[1 0 1 1 1]
46072,[0 0 1 0 1]
46073,[1 0 1 1 1]
46074,[0 1 1 0 1]
46075,[1 0 0 0 1]
46076,[0 1 0 0 1]
46077,[0 1 1 1 1]
46078,[1 1 0 0 1]
46079,[1 1 1 0 1]
46080,[1 1 1 0 1]
46081,[0 1 1 0 1]
46082,[0 1 0 0 1]
46083,[1 1 1 0 0]
46084,[1 0 1 0 1]
46085,[1 0 1 1 1]
46086,[0 0 1 1 1]
46087,[1 0 1 1 1]
46088,[1 0 1 0 1]
46089,[1 1 0 1 1]
46090,[1 1 1 0 1]
46091,[0 0 0 0 1]
46092,[0 1 0 0 0]
46093,[0 0 1 1 0]
46094,[0 0 1 1 1]
46095,[1 0 0 0 1]
46096,[1 1 1 0 1]
46097,[0 1 0 1 1]
46098,[0 1 1 0 1]
46099,[1 0 1 1 1]
46100,[0 1 0 1 0]
46101,[0 1 1 0 1]
46102,[1 1 1 0 1]
46103,[0 1 0 1 1]
46104,[1 0 0 1 0]
46105,[1 0 1 0 1]
46106,[1 1 1 1 1]
46107,[1 1 1 1 1]
46108,[1 1 1 1 0]
46109,[1 0 1 0 1]
46110,[1 0 0 0 1]
46111,[0 1 1 1 1]
46112,[0 0 1 1 1]
46113,[0 0 0 0 1]
46114,[1 0 1 0 0]
46115,[0 0 0 0 1]
46116,[1 1 1 1 1]
46117,[1 1 1 0 1]
46118,[1 1 1 0 1]
46119,[1 0 1 0 1]
46120,[1 1 1 1 1]
46121,[1 1 0 1 1]
46122,[1 1 1 1 0]
46123,[1 0 1 1 1]
46124,[1 1 1 1 1]
46125,[0 0 1 0 0]
46126,[0 0 1 1 0]
46127,[1 1 0 1 0]
46128,[1 1 1 0 1]
46129,[0 0 0 0 1]
46130,[1 1 1 0 0]
46131,[1 0 1 0 0]
46132,[0 1 1 0 0]
46133,[0 0 0 1 0]
46134,[0 1 1 0 0]
46135,[0 1 0 0 1]
46136,[1 1 1 0 0]
46137,[0 1 1 0 1]
46138,[0 0 0 1 1]
46139,[0 1 1 1 1]
46140,[0 1 0 1 1]
46141,[1 1 1 0 1]
46142,[1 0 0 0 1]
46143,[1 1 1 1 1]
46144,[1 0 1 1 0]
46145,[1 1 1 0 1]
46146,[1 1 1 0 1]
46147,[0 1 1 1 1]
46148,[1 1 1 0 1]
46149,[1 1 1 1 1]
46150,[1 1 1 1 1]
46151,[1 0 1 0 1]
46152,[1 0 1 1 1]
46153,[1 0 1 0 1]
46154,[1 1 1 1 1]
46155,[1 1 1 0 0]
46156,[1 1 1 0 1]
46157,[1 0 1 1 1]
46158,[0 1 0 0 0]
46159,[1 0 1 1 1]
46160,[0 0 1 1 1]
46161,[0 0 1 1 1]
46162,[1 0 1 1 1]
46163,[0 1 1 0 1]
46164,[1 1 0 0 1]
46165,[1 0 1 0 1]
46166,[0 1 1 1 1]
46167,[0 1 1 1 1]
46168,[1 1 0 1 0]
46169,[0 1 0 1 1]
46170,[1 1 1 1 1]
46171,[1 1 1 0 1]
46172,[0 1 1 0 0]
46173,[0 1 0 0 1]
46174,[1 0 1 1 1]
46175,[0 1 1 0 1]
46176,[1 0 1 1 1]
46177,[0 1 0 0 1]
46178,[1 1 1 0 1]
46179,[1 1 1 1 1]
46180,[1 1 1 0 1]
46181,[1 1 1 0 0]
46182,[1 1 1 0 1]
46183,[0 0 0 1 1]
46184,[1 0 1 1 1]
46185,[1 1 0 0 1]
46186,[1 1 1 1 1]
46187,[1 0 1 0 0]
46188,[1 1 0 1 1]
46189,[0 1 0 0 1]
46190,[1 1 1 0 0]
46191,[0 0 0 0 1]
46192,[0 1 1 1 1]
46193,[1 0 1 0 1]
46194,[1 1 1 0 1]
46195,[1 0 0 0 1]
46196,[1 0 1 1 1]
46197,[1 1 1 0 1]
46198,[1 0 1 0 1]
46199,[1 0 1 1 1]
46200,[0 0 1 0 1]
46201,[0 0 1 1 1]
46202,[1 1 1 0 0]
46203,[0 1 0 1 1]
46204,[1 1 0 0 0]
46205,[1 1 0 1 1]
46206,[0 0 1 1 1]
46207,[1 0 0 0 1]
46208,[0 1 1 0 1]
46209,[1 1 1 1 0]
46210,[1 1 1 1 1]
46211,[0 0 1 0 1]
46212,[0 1 1 1 0]
46213,[1 0 1 0 0]
46214,[1 1 1 0 1]
46215,[1 1 0 0 1]
46216,[1 1 0 0 1]
46217,[1 0 1 1 1]
46218,[1 0 1 0 1]
46219,[0 1 1 1 1]
46220,[1 1 1 0 1]
46221,[1 1 1 1 1]
46222,[1 0 1 1 1]
46223,[1 0 1 1 1]
46224,[1 0 1 0 1]
46225,[1 0 1 0 1]
46226,[1 1 1 0 1]
46227,[1 0 1 1 0]
46228,[0 0 1 0 1]
46229,[1 1 1 1 1]
46230,[1 1 1 0 1]
46231,[1 0 1 1 1]
46232,[1 1 1 1 1]
46233,[1 0 0 1 1]
46234,[1 1 0 1 1]
46235,[1 1 1 0 1]
46236,[1 0 1 0 1]
46237,[0 0 0 1 1]
46238,[1 1 1 1 1]
46239,[1 0 0 1 0]
46240,[0 1 1 0 1]
46241,[1 0 1 0 1]
46242,[1 0 1 1 1]
46243,[1 0 0 0 1]
46244,[0 0 1 1 0]
46245,[1 0 1 0 1]
46246,[0 0 1 0 1]
46247,[1 1 0 0 1]
46248,[0 1 1 1 1]
46249,[1 0 1 0 1]
46250,[1 1 1 1 1]
46251,[0 1 1 0 1]
46252,[1 1 1 1 1]
46253,[1 0 1 0 1]
46254,[1 1 0 0 1]
46255,[1 1 1 1 1]
46256,[1 1 1 0 1]
46257,[1 0 1 1 0]
46258,[1 0 1 1 0]
46259,[0 0 1 1 0]
46260,[0 0 1 0 0]
46261,[1 1 1 1 1]
46262,[1 0 0 0 1]
46263,[1 1 1 0 1]
46264,[1 1 1 1 0]
46265,[1 0 1 0 1]
46266,[0 0 1 0 1]
46267,[1 1 1 0 0]
46268,[0 0 1 1 1]
46269,[0 0 1 0 1]
46270,[1 1 1 0 1]
46271,[1 0 0 1 1]
46272,[1 1 1 1 1]
46273,[1 1 0 1 1]
46274,[0 1 0 1 0]
46275,[1 0 1 0 1]
46276,[0 1 1 1 1]
46277,[0 0 1 0 0]
46278,[0 0 0 1 1]
46279,[1 0 1 0 1]
46280,[1 1 1 0 1]
46281,[0 1 1 0 1]
46282,[0 1 0 0 1]
46283,[1 0 1 1 1]
46284,[1 0 1 0 0]
46285,[0 1 1 1 0]
46286,[1 1 1 1 1]
46287,[1 1 1 0 1]
46288,[1 0 1 0 1]
46289,[0 1 1 1 1]
46290,[1 0 1 0 1]
46291,[0 1 1 0 1]
46292,[1 1 0 0 1]
46293,[1 0 1 1 1]
46294,[1 0 1 0 1]
46295,[1 1 1 0 1]
46296,[1 0 1 0 1]
46297,[1 0 1 1 1]
46298,[1 0 1 1 1]
46299,[1 1 1 0 1]
46300,[1 1 1 1 1]
46301,[1 1 1 1 1]
46302,[1 1 0 1 1]
46303,[1 0 1 1 1]
46304,[1 0 1 1 1]
46305,[0 0 1 1 1]
46306,[1 0 1 0 0]
46307,[1 0 1 0 1]
46308,[1 1 1 0 0]
46309,[1 1 0 1 1]
46310,[1 0 0 0 1]
46311,[1 0 1 1 1]
46312,[1 1 0 0 1]
46313,[1 0 1 1 0]
46314,[0 0 1 1 1]
46315,[1 1 0 1 1]
46316,[1 0 1 1 1]
46317,[1 0 1 1 1]
46318,[1 1 1 0 0]
46319,[1 1 1 0 1]
46320,[1 1 1 1 1]
46321,[0 1 0 0 0]
46322,[1 1 1 0 1]
46323,[1 1 1 1 1]
46324,[1 1 1 0 1]
46325,[1 1 1 0 1]
46326,[1 0 1 1 1]
46327,[1 1 0 0 1]
46328,[1 1 0 0 1]
46329,[0 1 1 1 1]
46330,[0 0 1 0 0]
46331,[1 1 1 0 1]
46332,[1 1 1 0 1]
46333,[1 0 1 0 1]
46334,[1 1 1 0 1]
46335,[1 1 0 1 0]
46336,[1 1 1 1 1]
46337,[0 1 1 0 1]
46338,[1 1 1 1 1]
46339,[1 1 1 0 1]
46340,[1 0 1 1 1]
46341,[0 1 1 0 1]
46342,[1 0 1 0 1]
46343,[1 1 1 0 1]
46344,[0 1 0 0 1]
46345,[1 1 0 1 1]
46346,[0 1 0 1 0]
46347,[1 1 1 0 0]
46348,[0 1 1 1 1]
46349,[1 1 1 0 0]
46350,[1 1 0 0 0]
46351,[1 1 0 0 1]
46352,[1 1 1 0 1]
46353,[0 1 0 0 1]
46354,[0 0 0 0 1]
46355,[0 1 1 0 1]
46356,[1 1 0 1 1]
46357,[1 1 1 0 1]
46358,[0 1 1 0 1]
46359,[1 0 0 1 1]
46360,[1 1 0 0 1]
46361,[0 1 1 0 1]
46362,[1 1 1 0 1]
46363,[1 1 1 1 1]
46364,[1 0 1 0 1]
46365,[1 0 1 0 1]
46366,[1 1 1 0 1]
46367,[1 0 1 1 0]
46368,[1 1 1 0 1]
46369,[0 1 1 0 1]
46370,[1 1 1 0 0]
46371,[1 1 1 1 1]
46372,[1 0 1 1 1]
46373,[0 1 1 1 1]
46374,[1 1 1 1 1]
46375,[1 1 1 0 1]
46376,[0 0 1 0 1]
46377,[1 0 1 1 1]
46378,[1 0 1 0 1]
46379,[1 0 1 1 0]
46380,[1 0 1 0 1]
46381,[1 1 1 1 0]
46382,[1 0 1 1 1]
46383,[1 1 0 0 1]
46384,[1 1 1 0 1]
46385,[1 1 1 0 1]
46386,[1 0 0 0 1]
46387,[1 0 0 0 0]
46388,[1 1 1 0 1]
46389,[1 1 0 1 0]
46390,[0 1 1 0 1]
46391,[1 0 1 0 1]
46392,[1 1 0 0 1]
46393,[1 0 1 1 1]
46394,[1 1 1 1 1]
46395,[0 1 1 0 1]
46396,[1 0 0 1 1]
46397,[1 0 1 0 1]
46398,[0 0 1 0 1]
46399,[1 0 0 1 1]
46400,[0 0 1 0 0]
46401,[0 0 1 0 1]
46402,[1 1 1 1 1]
46403,[1 0 1 0 1]
46404,[1 0 0 0 1]
46405,[0 0 0 0 1]
46406,[1 0 0 0 1]
46407,[0 1 1 0 1]
46408,[1 1 0 0 1]
46409,[1 0 1 0 1]
46410,[1 1 1 0 1]
46411,[1 1 1 1 1]
46412,[1 1 1 0 1]
46413,[1 1 1 1 1]
46414,[1 0 1 1 1]
46415,[1 1 0 1 1]
46416,[1 1 1 0 0]
46417,[1 0 0 0 1]
46418,[1 0 0 0 1]
46419,[1 0 1 0 1]
46420,[1 1 1 0 1]
46421,[1 0 0 0 1]
46422,[1 1 0 0 1]
46423,[0 0 1 0 1]
46424,[1 1 1 0 1]
46425,[1 0 1 0 1]
46426,[1 1 1 1 1]
46427,[1 0 1 1 1]
46428,[1 1 1 0 1]
46429,[1 1 0 0 1]
46430,[0 1 0 1 1]
46431,[1 1 1 0 1]
46432,[1 1 1 0 1]
46433,[1 1 1 1 1]
46434,[0 0 0 1 1]
46435,[0 1 0 0 1]
46436,[1 1 0 0 1]
46437,[1 1 1 1 1]
46438,[1 1 0 1 1]
46439,[1 1 1 0 1]
46440,[1 1 1 0 1]
46441,[1 1 1 1 1]
46442,[1 1 1 1 1]
46443,[1 1 1 0 1]
46444,[0 0 1 1 1]
46445,[0 0 0 0 1]
46446,[1 0 0 0 0]
46447,[0 0 1 1 0]
46448,[1 1 0 0 1]
46449,[1 0 1 1 1]
46450,[1 1 0 1 0]
46451,[0 1 1 1 0]
46452,[0 0 1 0 1]
46453,[1 1 1 0 1]
46454,[1 0 1 0 1]
46455,[1 1 0 0 1]
46456,[1 1 0 0 1]
46457,[1 1 1 0 1]
46458,[0 0 1 1 1]
46459,[1 1 1 0 1]
46460,[0 0 0 1 0]
46461,[1 1 1 0 1]
46462,[1 1 1 1 1]
46463,[0 0 1 1 1]
46464,[0 0 1 0 0]
46465,[0 1 1 0 1]
46466,[1 1 0 1 1]
46467,[1 0 1 0 1]
46468,[1 0 1 0 1]
46469,[1 0 1 0 1]
46470,[1 1 1 0 1]
46471,[0 1 1 1 1]
46472,[1 0 1 1 1]
46473,[0 1 1 1 1]
46474,[1 0 1 0 1]
46475,[0 0 1 1 1]
46476,[0 0 1 1 0]
46477,[1 0 0 0 1]
46478,[1 1 1 0 1]
46479,[1 1 0 0 0]
46480,[1 0 1 1 1]
46481,[1 0 1 1 1]
46482,[1 1 1 0 1]
46483,[1 1 1 0 1]
46484,[1 0 0 0 0]
46485,[0 1 1 0 1]
46486,[0 0 1 1 1]
46487,[1 1 1 1 1]
46488,[1 0 0 0 1]
46489,[0 1 1 0 0]
46490,[1 1 1 1 1]
46491,[1 1 0 1 1]
46492,[1 0 1 1 1]
46493,[1 0 1 0 1]
46494,[1 1 0 0 1]
46495,[0 1 1 0 1]
46496,[1 0 1 1 0]
46497,[1 0 1 0 1]
46498,[1 1 0 0 1]
46499,[1 0 1 0 1]
46500,[1 0 0 1 0]
46501,[0 1 0 0 1]
46502,[1 1 1 1 0]
46503,[1 1 1 1 1]
46504,[1 0 0 1 1]
46505,[0 1 1 0 1]
46506,[1 1 1 0 1]
46507,[1 1 0 1 1]
46508,[0 1 1 0 0]
46509,[1 0 1 0 0]
46510,[0 0 1 0 1]
46511,[1 1 0 1 1]
46512,[1 0 0 0 1]
46513,[0 1 0 1 1]
46514,[0 1 1 0 1]
46515,[1 1 1 0 1]
46516,[1 0 1 0 1]
46517,[1 1 0 0 1]
46518,[0 1 0 1 1]
46519,[1 0 1 0 1]
46520,[1 0 0 1 1]
46521,[1 0 0 0 1]
46522,[1 1 1 0 1]
46523,[1 1 0 0 1]
46524,[1 0 0 0 1]
46525,[1 1 1 0 0]
46526,[0 0 0 0 0]
46527,[1 0 0 1 0]
46528,[0 0 0 0 1]
46529,[0 1 0 1 0]
46530,[1 1 1 0 1]
46531,[1 1 1 0 1]
46532,[1 1 0 0 1]
46533,[1 1 1 1 1]
46534,[0 1 1 0 1]
46535,[0 0 1 0 1]
46536,[1 0 1 1 0]
46537,[0 0 0 1 1]
46538,[1 1 0 0 1]
46539,[1 0 1 0 0]
46540,[0 1 0 1 1]
46541,[1 1 1 0 1]
46542,[1 0 1 0 1]
46543,[1 1 1 0 1]
46544,[1 0 1 0 1]
46545,[0 1 1 0 1]
46546,[1 1 1 0 1]
46547,[1 1 1 1 1]
46548,[1 1 0 1 1]
46549,[0 1 1 0 0]
46550,[0 0 1 1 0]
46551,[1 0 1 0 1]
46552,[1 1 1 0 1]
46553,[0 0 1 1 1]
46554,[1 1 0 1 1]
46555,[0 0 0 1 1]
46556,[1 1 0 1 1]
46557,[1 1 0 1 1]
46558,[1 1 1 0 1]
46559,[1 0 0 1 1]
46560,[0 1 1 0 1]
46561,[1 1 1 1 1]
46562,[1 1 1 0 1]
46563,[1 0 1 0 1]
46564,[1 0 0 1 1]
46565,[1 1 1 0 0]
46566,[1 1 0 1 1]
46567,[1 1 0 1 0]
46568,[1 1 1 1 0]
46569,[1 1 1 0 1]
46570,[1 1 1 1 0]
46571,[1 1 0 1 1]
46572,[1 0 1 1 1]
46573,[1 0 1 0 0]
46574,[1 1 1 0 1]
46575,[1 0 0 1 1]
