i,distance
501,1.546422634092592
502,1.5462488560437535
503,1.5462344977490772
504,1.5463786121605185
505,1.5463640541829817
506,1.546428449096875
507,1.546413850330005
508,1.5464778943873658
509,1.5463848245464629
510,1.546292118971082
511,1.546277900526855
512,1.5464196829342625
513,1.5462496296124582
514,1.5462355764977287
515,1.5462215778524364
516,1.5462076333605106
517,1.5462709627855422
518,1.5461799055846586
519,1.5462430447576243
520,1.546075615258141
521,1.5462153406609547
522,1.5463545317410041
523,1.5464931915573896
524,1.5465551326697122
525,1.546540792637121
526,1.5465265070259062
527,1.546512275526855
528,1.5464980978330933
529,1.546634917036289
530,1.5463945730786441
531,1.5463055086095618
532,1.5462167783411138
533,1.5463530994968926
534,1.5463393783305937
535,1.5461764546313328
536,1.546237601411399
537,1.5461498219952565
538,1.5461365797940163
539,1.546049312563892
540,1.546110242255136
541,1.546170947113571
542,1.546010433906229
543,1.5460710990562667
544,1.5459847525910755
545,1.5461185026330821
546,1.546105511358665
547,1.546165560198388
548,1.5461525305359627
549,1.5460668209814004
550,1.5460540178136064
551,1.5459687972659855
552,1.5460285503912314
553,1.5457992791369635
554,1.545642906157486
555,1.5457029230088697
556,1.5458345376453468
557,1.545822311369149
558,1.5458101288363362
559,1.5457265612411408
560,1.5457858940651796
561,1.5458450157403782
562,1.5457618314771215
563,1.545820786165153
564,1.5457379392436694
565,1.545655385067491
566,1.5457847622993417
567,1.545772838907137
568,1.545760957424922
569,1.5458192930707146
570,1.5458073718490968
571,1.5458654223800021
572,1.54585346226333
573,1.5459809166418377
574,1.5459687972659857
575,1.546026164415744
576,1.5460833327192296
577,1.546140303208516
578,1.5461970769085476
579,1.5461846893199587
580,1.546103497557836
581,1.5460225848052058
582,1.5459419496263405
583,1.5460670700474028
584,1.5461917627063424
585,1.5462477704074011
586,1.5462354441810289
587,1.546291187091481
588,1.5463467407221012
589,1.54640210603533
590,1.546389602091999
591,1.5464447079592876
592,1.5465670815976815
593,1.5465543630689427
594,1.5466089141823174
595,1.5465961681443048
596,1.5464494614565032
597,1.5462363557944137
598,1.5462910735235162
599,1.5464122755268552
600,1.5463334069744423
601,1.546321245626523
602,1.5462427896230408
603,1.5462970437387755
604,1.546417234204541
605,1.5464050148007826
606,1.546392835658651
607,1.5462491176321183
608,1.5463029159209436
609,1.54609424273997
610,1.5458862526135984
611,1.5459403801020186
612,1.5458638252821568
613,1.5458526664063341
614,1.5455163405675056
615,1.5455707170852966
616,1.5454952576986543
617,1.54548476743624
618,1.545345070357227
619,1.5451413077849194
620,1.5451958504060823
621,1.5451859089673694
622,1.5453044103583158
623,1.5454225319371115
624,1.5452842755268552
625,1.5453381541211044
626,1.5453918608538089
627,1.5453817022784473
628,1.5454351690085721
629,1.5452979898125694
630,1.5453514197423859
631,1.5452780983116652
632,1.5452050085442328
633,1.5451321493438899
634,1.5450595196213432
635,1.5451129044576726
636,1.545040532983684
637,1.544780300605225
638,1.54477127396191
639,1.5446997755268552
640,1.5447533051680407
641,1.5447443627542694
642,1.5446110313588926
643,1.5446023376386562
644,1.5446556863795684
645,1.5447088699540996
646,1.5447000653259277
647,1.5448147446626574
648,1.5448674373142204
649,1.544858429373009
650,1.5448494491059641
651,1.5449018460790023
652,1.5448315710858138
653,1.5448838351598826
654,1.5448748709467024
655,1.5448659340634403
656,1.5449787899865202
657,1.5449697223353658
658,1.544899984176324
659,1.5448304573450367
660,1.5447611408823771
661,1.5448733027171875
662,1.5447437989054373
663,1.544855649020831
664,1.5447867116170806
665,1.5447179812325609
666,1.544829366981128
667,1.544880538999909
668,1.5448717673056294
669,1.5449227232880491
670,1.5448543023524883
671,1.5448456088601885
672,1.5448963765669739
673,1.5450063408087542
674,1.5447604236750032
675,1.5446927488996363
676,1.5448025266346836
677,1.5448529834914568
678,1.544785471403144
679,1.5448946284680316
680,1.5448859906516716
681,1.5449946802189372
682,1.545103051515142
683,1.5450356673397205
684,1.5450852682275849
685,1.5451930335443478
686,1.545300485133842
687,1.5451169266896456
688,1.5448177907663325
689,1.5448673479906232
690,1.5448588746585483
691,1.5449082292840806
692,1.544899721414301
693,1.5448336011752701
694,1.5447676712103082
695,1.5447594019636366
696,1.5448085452542581
697,1.544685627962385
698,1.5446202869717762
699,1.544612275526855
700,1.544318980234416
701,1.5444253809399604
702,1.5445314789407953
703,1.5445236391632187
704,1.5445725592147983
705,1.5443947117874783
706,1.5444436758097406
707,1.5444925015155557
708,1.5445976069796055
709,1.5445897403155877
710,1.5445256369895835
711,1.5445178935043833
712,1.5443979697765045
713,1.5445024716052864
714,1.5446066811212609
715,1.5445430017838384
716,1.544591076084735
717,1.5446390164739303
718,1.5446311906867993
719,1.5446233866379662
720,1.5446710827390604
721,1.5447186467179908
722,1.5445447789846696
723,1.5445923860240929
724,1.5445846893199586
725,1.5446872066563317
726,1.54456935943332
727,1.5446716161861955
728,1.5447735923992831
729,1.5447657001843893
730,1.5446483904379358
731,1.5446406908274017
732,1.5446330122253544
733,1.5445708586331222
734,1.5445632959350184
735,1.5446101016138116
736,1.5445482321075876
737,1.5445949313534135
738,1.5445332498164357
739,1.5445257890403687
740,1.5446263106145743
741,1.5446187445295505
742,1.5446111988108389
743,1.5445499099354572
744,1.544488785593969
745,1.5445886830335573
746,1.5446347654866945
747,1.5446807247247163
748,1.5447265612411407
749,1.5448256088601886
750,1.5448711303870417
751,1.5448101478672807
752,1.5447493273196837
753,1.5447947688955554
754,1.5448400900963914
755,1.5447794712940508
756,1.5448246929641072
757,1.5448170248672244
758,1.5448093769761306
759,1.5448543807900132
760,1.5448467039105607
761,1.544944034057039
762,1.544988684439044
763,1.5450332179352322
764,1.5449730598405806
765,1.5449652781378211
766,1.5449575167263336
767,1.544949775526855
768,1.5448900388558537
769,1.544934353448933
770,1.5448747917395658
771,1.544867197806648
772,1.5449113699641126
773,1.5450071075681988
774,1.544896146494597
775,1.5448370177948962
776,1.5447780412926209
777,1.5448734580461352
778,1.5448659340634403
779,1.544858429373009
780,1.544850943900735
781,1.5448946284680316
782,1.5447849447478004
783,1.5448286020574673
784,1.54487214813832
785,1.5448646928296539
786,1.544806430545915
787,1.544799077557312
788,1.544842440292381
789,1.5448350603369818
790,1.54487826794152
791,1.544921366435946
792,1.5450147975949509
793,1.5449568599097268
794,1.5449493824450942
795,1.5448916725117798
796,1.544783919190594
797,1.544776686554424
798,1.5448195346006974
799,1.544812275526855
800,1.5447550970000137
801,1.5447479363747356
802,1.5447407935841404
803,1.544733668561681
804,1.544726561241141
805,1.5448187271397582
806,1.5447619657375118
807,1.5448043547347758
808,1.544648863907572
809,1.5446419051564848
810,1.5446349635663126
811,1.5447265612411407
812,1.5448179335834356
813,1.544859941374521
814,1.5447546068151985
815,1.544747569644502
816,1.5446915900923388
817,1.544684647164997
818,1.5446777211923008
819,1.544670812112221
820,1.5447126409348941
821,1.5448030297847626
822,1.5447473909582037
823,1.544740430866661
824,1.544781972496552
825,1.5448234135413828
826,1.5448163867723208
827,1.5448576861548746
828,1.5448988859007997
829,1.5449399863702284
830,1.5449328531441835
831,1.5448776601422398
832,1.54487061886419
833,1.54495951773309
834,1.5449523952873343
835,1.5448974429909699
836,1.544842622002363
837,1.5448356645483348
838,1.5448287236794178
839,1.544869418383998
840,1.5448148914602677
841,1.5448555059306557
842,1.5448960240440557
843,1.5447942660481822
844,1.5448347607339556
845,1.5446860343921034
846,1.54467933573937
847,1.544625483074025
848,1.5445717572700826
849,1.5445181578797964
850,1.5445116879827894
851,1.5444582849165265
852,1.5444519003803134
853,1.5444923692036703
854,1.5444391761116503
855,1.5444795652464813
856,1.544566534570029
857,1.5445600610746406
858,1.5446001684255746
859,1.5446401825035994
860,1.5446801036337074
861,1.5446735284270872
862,1.5447596683426141
863,1.5447993125638921
864,1.5447926223476642
865,1.5447859475822823
866,1.5447792882142832
867,1.5447726441904495
868,1.5447660154578102
869,1.5446674479406481
870,1.5446150309803568
871,1.5445627342424515
872,1.5445105573137967
873,1.5444584997831479
874,1.5444065612411406
875,1.5443547412802798
876,1.544394259563343
877,1.544342571654418
878,1.544291001351656
879,1.5442395482541276
880,1.5443244208162987
881,1.544227695027989
882,1.5442670886638878
883,1.5442158954363574
884,1.5442552133799625
885,1.5442944425697445
886,1.5443335833058858
887,1.5443275908421703
888,1.5443666062355166
889,1.5442257586729227
890,1.544175014022927
891,1.544169226199501
892,1.5442082441718719
893,1.5442024321264076
894,1.5442413258061847
895,1.5442801326697124
896,1.5443188530073457
897,1.544357487108147
898,1.5442625536136183
899,1.544301164415744
900,1.5442508992782427
901,1.5442894373893827
902,1.5443278901447952
903,1.544277762252519
904,1.5441835462450872
905,1.5441778384407623
906,1.5442603460891482
907,1.5442545662757539
908,1.5442487991792202
909,1.5442870008015803
910,1.5442812107628596
911,1.5443631527198374
912,1.5443572919562087
913,1.5443514440170083
914,1.544389324707183
915,1.5443834545661563
916,1.5442903562247832
917,1.5443281796662887
918,1.5444094463647224
919,1.5444035798746814
920,1.5444411571772352
921,1.5444786529672023
922,1.544386056675284
923,1.5443802408948204
924,1.5443744376890174
925,1.5444118435614123
926,1.5444923186768011
927,1.5444864134578897
928,1.5445666350532277
929,1.5445176518709411
930,1.5444687739156844
931,1.544505837758615
932,1.5444570772417532
933,1.5444940742420585
934,1.5445309921043953
935,1.5444823609969407
936,1.5445192125599394
937,1.5445559855481772
938,1.5444648846855344
939,1.5442888712715361
940,1.544325771807408
941,1.5443201311531822
942,1.5442720846466853
943,1.5443088856963465
944,1.5442186247332041
945,1.5441708378947197
946,1.5441231519788088
947,1.5440755666660957
948,1.5440702312697423
949,1.5440228018426445
950,1.5440175331504091
951,1.5440542923335778
952,1.5441329470903387
953,1.5441275795100835
954,1.544164107987588
955,1.5441587190414996
956,1.544153341357576
957,1.5441479749005504
958,1.5440591994058956
959,1.5440539421935218
960,1.5440903192313296
961,1.54408504059962
962,1.5440797729308011
963,1.5440745161907556
964,1.5441107211227099
965,1.5440226274937288
966,1.544017446157672
967,1.544012275526855
968,1.5440483952378972
969,1.544084440475309
970,1.5441204114691824
971,1.544156308448666
972,1.5441510216727954
973,1.5440636102291139
974,1.5440174037319834
975,1.543889324707183
976,1.5438843328451763
977,1.5438793511914768
978,1.5438335216964159
979,1.5438694183839978
980,1.5437829177286901
981,1.543737326443352
982,1.543773211437333
983,1.5437683730878309
984,1.543804153699444
985,1.5438398617337517
986,1.543834970562316
987,1.5438300892920371
988,1.5438656627867138
989,1.5438203563349358
990,1.543855867857834
991,1.5438913077849197
992,1.5439266763324944
993,1.544002215164682
994,1.5440374011549958
995,1.5440323558481401
996,1.5440674410233446
997,1.544142536047897
998,1.5441774406920203
999,1.5441322755268552
1000,1.5440872006017803
1001,1.5441619761256575
1002,1.5442366025457983
1003,1.5442313990328311
1004,1.5441864048800888
1005,1.5442210230417657
1006,1.544215850502029
1007,1.544210688225268
1008,1.5442451793920684
1009,1.5442796022595284
1010,1.5441952626682993
1011,1.5442691925229026
1012,1.5442640030688095
1013,1.5443377193138375
1014,1.544371881438185
1015,1.5444059763142568
1016,1.5444006727736594
1017,1.5444346723834366
1018,1.5442723344081113
1019,1.5443456088601883
1020,1.5443403852232314
1021,1.5443351718086553
1022,1.5443690692707457
1023,1.544441963026855
1024,1.5443976413805136
1025,1.5444313788406954
1026,1.5444261022065044
1027,1.5444597463439755
1028,1.5444933250895372
1029,1.544488003682195
1030,1.5445602871660404
1031,1.5445936708756922
1032,1.5445882677824214
1033,1.544544190420472
1034,1.5445774929181595
1035,1.5444562909708706
1036,1.5444510411970578
1037,1.54452287282936
1038,1.544517569078347
1039,1.5445891986037783
1040,1.5445838413289685
1041,1.544578494336836
1042,1.5445731575978041
1043,1.5445678310824107
1044,1.5445625147613047
1045,1.544633690440813
1046,1.544590116978622
1047,1.5445847946108247
1048,1.5446176139443957
1049,1.5446503707649504
1050,1.5447211242423642
1051,1.5447917432074634
1052,1.5448242413388211
1053,1.5448187271397584
1054,1.5447373940102676
1055,1.5447319724965518
1056,1.5445751894341397
1057,1.5445699314814865
1058,1.5445646834588667
1059,1.544559445338176
1060,1.544591917374169
1061,1.5446243282575518
1062,1.5445437901082284
1063,1.5445009973313664
1064,1.5445334022874184
1065,1.5445657464461795
1066,1.544560541693678
1067,1.5445553466879038
1068,1.5445501614015043
1069,1.5445449858072289
1070,1.544539819877929
1071,1.5445719770193924
1072,1.5446413528800704
1073,1.544673355601343
1074,1.544705298782669
1075,1.5447743573112418
1076,1.5447690071888793
1077,1.5446894554897495
1078,1.5447212653322304
1079,1.5447530162675958
1080,1.544747705684117
1081,1.544816342070293
1082,1.5448479172627738
1083,1.544842533829438
1084,1.5448740266789287
1085,1.5449054615305384
1086,1.5449368385443343
1087,1.5449313931739141
1088,1.5449259578041736
1089,1.544993926903002
1090,1.545025107790833
1091,1.545092861607441
1092,1.5450872983996824
1093,1.5450817453623213
1094,1.545149261828225
1095,1.545180158738534
1096,1.5452474624001458
1097,1.545205353851081
1098,1.5452361153812681
1099,1.545230457345037
1100,1.5452611401953384
1101,1.5452554697192327
1102,1.5453223389901372
1103,1.545280391468884
1104,1.5452747189657692
1105,1.5453413894509058
1106,1.5453718057888244
1107,1.5452938639745084
1108,1.5452881997829417
1109,1.5453185818331614
1110,1.5453489091902215
1111,1.5452712683326104
1112,1.5451937669913653
1113,1.5452600313616847
1114,1.5452903024326847
1115,1.5452846769605468
1116,1.545279061560875
1117,1.5452734562066404
1118,1.5451606222650143
1119,1.5450837040982837
1120,1.5450426055892994
1121,1.5450015803396895
1122,1.545031865909758
1123,1.5450620975909122
1124,1.5450211644157439
1125,1.5450158279247237
1126,1.5449750084461096
1127,1.544934261342458
1128,1.544964445588857
1129,1.5449237799516338
1130,1.5449539200891895
1131,1.5449133355975264
1132,1.5449434317492736
1133,1.5450087481899946
1134,1.5450387072449168
1135,1.545068613555024
1136,1.5450984672594847
1137,1.545163417881864
1138,1.5451580174056962
1139,1.5451175386847498
1140,1.545112187884436
1141,1.5451068464550515
1142,1.5449615318698124
1143,1.5449563314709112
1144,1.5449162056578594
1145,1.5449110538863666
1146,1.5449756582644314
1147,1.544970463680165
1148,1.5448956523762893
1149,1.5449253190051162
1150,1.5448854293061773
1151,1.5449150533046327
1152,1.5448752417020502
1153,1.5449048231871667
1154,1.5448650893796692
1155,1.5448946284680316
1156,1.5448549721560685
1157,1.5448844689638155
1158,1.544879402360332
1159,1.5448743444923723
1160,1.5448348422796543
1161,1.5448642548728104
1162,1.5448936168854106
1163,1.5448541999254806
1164,1.5447805158702026
1165,1.54470695820267
1166,1.5447706302826392
1167,1.5447999467597318
1168,1.5447949958005933
1169,1.5448584293730088
1170,1.5448534369273677
1171,1.5448825826940906
1172,1.5448093769761306
1173,1.5448044390702962
1174,1.5447995095694083
1175,1.5447945884520253
1176,1.5447896756967787
1177,1.5447508154249876
1178,1.544678094017101
1179,1.5446732924760078
1180,1.5447023686682608
1181,1.5447313956622188
1182,1.544726561241141
1183,1.5447893025538821
1184,1.5447506721513278
1185,1.5447795605184234
1186,1.5447747018116065
1187,1.544803521318101
1188,1.5448322923477131
1189,1.5448610150226534
1190,1.544788933797216
1191,1.544817644654372
1192,1.5448127784606354
1193,1.5447409187429355
1194,1.5447695977025875
1195,1.5446644494398987
1196,1.5446931443656187
1197,1.5446884024049854
1198,1.54471702948849
1199,1.5446789421935216
1200,1.5447408350605771
1201,1.5446695134636272
1202,1.5445983104395735
1203,1.5445936708756922
1204,1.5445890390123322
1205,1.5444849123427753
1206,1.5444803782609065
1207,1.5444758516857955
1208,1.5444382474044398
1209,1.5444668209814005
1210,1.5445283779215702
1211,1.5444908233816408
1212,1.544486306854143
1213,1.5444817977673821
1214,1.544477296102987
1215,1.5444399071058026
1216,1.544369711845672
1217,1.5443653132936859
1218,1.544328108176568
1219,1.5443237509366912
1220,1.5443521608667405
1221,1.5443150578509142
1222,1.5443434284295534
1223,1.5443717526510383
1224,1.5443673775676716
1225,1.5444282624762842
1226,1.544456448305991
1227,1.544484588230438
1228,1.5444475887896705
1229,1.544508210486205
1230,1.5445687336909493
1231,1.5446291586437382
1232,1.544592161982654
1233,1.5445552252837431
1234,1.5446155143932518
1235,1.54464334348802
1236,1.544671127588294
1237,1.5447311769808132
1238,1.5447265612411407
1239,1.544754211010726
1240,1.5447173520780235
1241,1.5447449647378049
1242,1.5447725329685285
1243,1.5448000568773375
1244,1.5447311510288633
1245,1.544726561241141
1246,1.544721978814746
1247,1.5446853524499322
1248,1.54474486159571
1249,1.544708275526855
1250,1.544703722369381
1251,1.5446991764853215
1252,1.5447265612411407
1253,1.5447539023211134
1254,1.544781199829644
1255,1.544840301004562
1256,1.544835664548335
1257,1.544831035463262
1258,1.5447946424847583
1259,1.544821799336379
1260,1.5448171922596068
1261,1.5447492010419106
1262,1.5447446587414237
1263,1.5447401236281209
1264,1.5447672162383177
1265,1.5447942660481822
1266,1.5447581318804462
1267,1.5447536004479907
1268,1.5447490761572726
1269,1.544776055054414
1270,1.5448029914985308
1271,1.5448613321306288
