i,x
42329,[0 1 0]
42330,[0 0 0]
42331,[1 0 0]
42332,[1 1 0]
42333,[0 0 1]
42334,[1 0 1]
42335,[1 0 1]
42336,[1 1 1]
42337,[1 1 0]
42338,[0 0 1]
42339,[1 1 0]
42340,[0 0 1]
42341,[0 0 0]
42342,[0 0 0]
42343,[0 0 0]
42344,[0 0 1]
42345,[1 1 0]
42346,[0 0 0]
42347,[1 1 0]
42348,[0 0 0]
42349,[0 0 0]
42350,[1 0 1]
42351,[1 1 0]
42352,[0 0 0]
42353,[1 0 0]
42354,[1 1 0]
42355,[1 0 0]
42356,[1 0 0]
42357,[0 0 0]
42358,[0 0 0]
42359,[0 0 0]
42360,[0 1 0]
42361,[0 1 1]
42362,[0 1 0]
42363,[0 0 0]
42364,[1 0 0]
42365,[0 0 1]
42366,[0 1 0]
42367,[0 0 0]
42368,[0 0 0]
42369,[1 0 0]
42370,[0 1 1]
42371,[1 0 0]
42372,[0 1 1]
42373,[1 0 0]
42374,[0 0 0]
42375,[0 1 0]
42376,[1 1 1]
42377,[0 0 0]
42378,[0 0 0]
42379,[0 0 0]
42380,[0 1 0]
42381,[1 1 0]
42382,[0 0 0]
42383,[0 0 0]
42384,[0 1 0]
42385,[0 0 0]
42386,[0 0 1]
42387,[1 0 0]
42388,[0 1 0]
42389,[1 1 0]
42390,[0 1 1]
42391,[1 0 0]
42392,[1 0 0]
42393,[1 1 1]
42394,[0 0 0]
42395,[1 0 0]
42396,[0 1 0]
42397,[0 0 0]
42398,[0 0 0]
42399,[0 1 1]
42400,[0 1 1]
42401,[0 0 0]
42402,[0 0 0]
42403,[0 0 0]
42404,[0 0 0]
42405,[1 0 0]
42406,[0 0 0]
42407,[0 0 0]
42408,[1 1 0]
42409,[1 1 1]
42410,[1 1 1]
42411,[0 0 0]
42412,[0 0 0]
42413,[0 0 0]
42414,[1 0 0]
42415,[1 1 1]
42416,[0 0 0]
42417,[0 0 0]
42418,[1 0 0]
42419,[0 0 1]
42420,[0 0 0]
42421,[1 0 1]
42422,[0 0 0]
42423,[0 0 0]
42424,[1 1 0]
42425,[1 0 0]
42426,[0 0 0]
42427,[1 1 0]
42428,[0 0 1]
42429,[0 0 0]
42430,[1 0 0]
42431,[1 1 0]
42432,[0 1 0]
42433,[1 0 0]
42434,[1 0 1]
42435,[1 1 1]
42436,[1 0 0]
42437,[0 1 0]
42438,[1 0 0]
42439,[0 0 0]
42440,[0 0 0]
42441,[1 1 0]
42442,[0 0 0]
42443,[0 0 0]
42444,[1 1 1]
42445,[1 0 0]
42446,[1 0 0]
42447,[0 1 1]
42448,[1 1 1]
42449,[1 1 0]
42450,[0 0 0]
42451,[0 0 0]
42452,[0 1 0]
42453,[0 1 1]
42454,[0 0 0]
42455,[1 0 0]
42456,[0 0 0]
42457,[1 0 0]
42458,[0 0 0]
42459,[0 0 0]
42460,[0 0 1]
42461,[0 0 0]
42462,[1 0 0]
42463,[0 1 1]
42464,[1 1 1]
42465,[1 1 0]
42466,[1 1 0]
42467,[1 0 0]
42468,[0 0 0]
42469,[1 0 0]
42470,[1 0 0]
42471,[0 0 0]
42472,[1 0 0]
42473,[1 1 1]
42474,[0 1 0]
42475,[1 0 0]
42476,[1 0 0]
42477,[0 0 0]
42478,[1 1 0]
42479,[1 0 0]
42480,[0 1 0]
42481,[0 0 1]
42482,[1 1 0]
42483,[0 0 0]
42484,[1 0 1]
42485,[1 0 1]
42486,[1 0 0]
42487,[1 0 0]
42488,[1 1 0]
42489,[1 0 1]
42490,[1 1 0]
42491,[0 0 0]
42492,[1 1 0]
42493,[1 1 0]
42494,[0 0 1]
42495,[0 1 0]
42496,[0 0 0]
42497,[0 1 0]
42498,[1 0 0]
42499,[0 0 1]
42500,[0 1 0]
42501,[0 0 0]
42502,[0 0 0]
42503,[1 0 1]
42504,[1 0 0]
42505,[0 0 0]
42506,[1 1 0]
42507,[0 0 0]
42508,[0 1 0]
42509,[1 1 1]
42510,[0 0 0]
42511,[0 0 1]
42512,[0 0 0]
42513,[1 1 0]
42514,[0 1 0]
42515,[0 0 0]
42516,[0 0 1]
42517,[0 0 0]
42518,[0 0 0]
42519,[0 0 0]
42520,[0 0 0]
42521,[0 1 0]
42522,[0 0 0]
42523,[0 0 0]
42524,[1 0 1]
42525,[1 0 0]
42526,[0 0 0]
42527,[0 0 0]
42528,[0 0 0]
42529,[0 1 0]
42530,[1 0 0]
42531,[1 0 0]
42532,[0 1 1]
42533,[0 1 0]
42534,[0 0 0]
42535,[0 0 0]
42536,[0 0 1]
42537,[0 0 0]
42538,[0 0 1]
42539,[0 1 0]
42540,[1 1 1]
42541,[0 0 1]
42542,[0 0 1]
42543,[1 1 1]
42544,[0 0 1]
42545,[1 0 0]
42546,[1 1 0]
42547,[0 1 0]
42548,[0 1 0]
42549,[0 0 0]
42550,[1 0 0]
42551,[0 0 0]
42552,[1 0 1]
42553,[1 1 1]
42554,[0 0 1]
42555,[1 0 0]
42556,[1 0 0]
42557,[0 0 0]
42558,[0 1 0]
42559,[0 0 0]
42560,[0 0 0]
42561,[1 1 0]
42562,[0 0 0]
42563,[0 0 0]
42564,[0 0 0]
42565,[1 0 1]
42566,[1 0 0]
42567,[0 0 0]
42568,[1 0 0]
42569,[0 0 0]
42570,[1 0 0]
42571,[1 1 0]
42572,[1 1 0]
42573,[1 1 1]
42574,[1 0 0]
42575,[1 1 0]
42576,[1 1 0]
42577,[0 0 1]
42578,[1 0 1]
42579,[0 0 1]
42580,[0 0 0]
42581,[0 0 0]
42582,[0 0 1]
42583,[0 1 0]
42584,[0 1 0]
42585,[0 0 0]
42586,[0 1 0]
42587,[1 1 1]
42588,[0 0 0]
42589,[1 0 0]
42590,[1 0 0]
42591,[0 0 0]
42592,[1 1 0]
42593,[0 0 0]
42594,[1 0 0]
42595,[1 0 0]
42596,[1 1 1]
42597,[0 0 0]
42598,[1 1 0]
42599,[1 1 1]
42600,[1 0 1]
42601,[0 0 0]
42602,[1 0 1]
42603,[0 0 1]
42604,[1 0 0]
42605,[0 0 0]
42606,[1 0 1]
42607,[1 1 0]
42608,[0 1 0]
42609,[0 0 0]
42610,[0 0 0]
42611,[0 1 0]
42612,[0 0 0]
42613,[0 0 0]
42614,[0 0 0]
42615,[0 0 0]
42616,[1 1 0]
42617,[0 0 0]
42618,[1 1 1]
42619,[1 0 0]
42620,[1 0 0]
42621,[0 0 0]
42622,[0 1 0]
42623,[0 0 0]
42624,[0 0 0]
42625,[0 0 0]
42626,[0 1 1]
42627,[0 0 1]
42628,[0 0 0]
42629,[1 0 0]
42630,[0 1 0]
42631,[1 1 0]
42632,[1 1 0]
42633,[0 1 1]
42634,[0 0 0]
42635,[0 0 1]
42636,[1 0 1]
42637,[0 0 0]
42638,[1 0 0]
42639,[1 0 0]
42640,[0 0 0]
42641,[0 1 1]
42642,[0 1 0]
42643,[0 1 1]
42644,[0 0 0]
42645,[1 1 0]
42646,[0 0 0]
42647,[0 1 0]
42648,[0 0 0]
42649,[1 1 0]
42650,[0 0 1]
42651,[0 0 0]
42652,[0 0 1]
42653,[1 1 1]
42654,[0 0 1]
42655,[0 1 1]
42656,[1 0 0]
42657,[1 0 1]
42658,[0 1 0]
42659,[0 0 0]
42660,[0 0 0]
42661,[0 0 1]
42662,[0 0 0]
42663,[1 1 0]
42664,[1 0 0]
42665,[0 0 0]
42666,[1 1 0]
42667,[0 0 0]
42668,[0 1 0]
42669,[1 0 1]
42670,[0 0 0]
42671,[1 0 0]
42672,[1 1 0]
42673,[1 0 0]
42674,[1 1 0]
42675,[0 1 1]
42676,[0 0 0]
42677,[0 0 0]
42678,[1 0 0]
42679,[1 0 0]
42680,[1 1 0]
42681,[1 0 0]
42682,[0 0 0]
42683,[1 1 1]
42684,[1 1 0]
42685,[1 1 1]
42686,[0 1 1]
42687,[1 0 0]
42688,[0 0 0]
42689,[1 0 1]
42690,[1 0 0]
42691,[0 0 1]
42692,[1 0 0]
42693,[0 1 1]
42694,[1 1 0]
42695,[1 0 0]
42696,[0 0 0]
42697,[0 0 0]
42698,[0 0 0]
42699,[1 0 0]
42700,[0 0 1]
42701,[0 0 1]
42702,[1 0 0]
42703,[1 1 0]
42704,[0 0 0]
42705,[1 0 0]
42706,[1 0 1]
42707,[0 0 0]
42708,[0 0 0]
42709,[0 0 0]
42710,[0 1 0]
42711,[1 0 0]
42712,[0 1 0]
42713,[0 0 1]
42714,[0 0 0]
42715,[0 1 0]
42716,[0 0 1]
42717,[1 0 0]
42718,[1 0 1]
42719,[0 0 0]
42720,[1 0 0]
42721,[1 1 0]
42722,[1 0 0]
42723,[1 1 0]
42724,[0 1 0]
42725,[0 0 0]
42726,[0 1 0]
42727,[1 0 0]
42728,[1 1 0]
42729,[0 0 0]
42730,[0 0 0]
42731,[0 0 0]
42732,[1 1 0]
42733,[0 0 0]
42734,[0 0 0]
42735,[0 0 0]
42736,[1 0 1]
42737,[1 0 1]
42738,[1 0 0]
42739,[0 0 0]
42740,[1 0 0]
42741,[0 0 0]
42742,[1 0 0]
42743,[0 0 0]
42744,[0 1 1]
42745,[0 1 0]
42746,[0 0 0]
42747,[0 1 0]
42748,[0 0 0]
42749,[0 0 0]
42750,[1 1 1]
42751,[0 0 1]
42752,[1 0 1]
42753,[1 0 1]
42754,[0 0 0]
42755,[0 0 0]
42756,[1 0 0]
42757,[0 0 0]
42758,[1 0 0]
42759,[1 0 0]
42760,[1 0 0]
42761,[0 0 0]
42762,[0 0 0]
42763,[0 0 1]
42764,[0 0 0]
42765,[1 0 0]
42766,[0 0 0]
42767,[0 0 0]
42768,[0 0 0]
42769,[0 0 0]
42770,[0 0 1]
42771,[0 0 0]
42772,[1 0 0]
42773,[0 0 0]
42774,[0 0 0]
42775,[0 0 0]
42776,[1 1 0]
42777,[0 1 0]
42778,[0 0 1]
42779,[0 0 0]
42780,[0 1 1]
42781,[0 0 0]
42782,[0 0 0]
42783,[0 0 0]
42784,[1 1 0]
42785,[0 0 0]
42786,[0 0 1]
42787,[1 1 0]
42788,[0 1 1]
42789,[1 1 0]
42790,[1 0 0]
42791,[1 0 0]
42792,[0 1 0]
42793,[0 0 0]
42794,[0 0 0]
42795,[0 0 1]
42796,[1 0 0]
42797,[1 0 0]
42798,[1 0 0]
42799,[0 0 0]
42800,[1 0 0]
42801,[0 0 0]
42802,[0 0 0]
42803,[1 0 0]
42804,[1 0 0]
42805,[0 0 0]
42806,[1 0 1]
42807,[0 0 0]
42808,[1 1 0]
42809,[1 0 0]
42810,[0 0 0]
42811,[0 1 1]
42812,[1 0 0]
42813,[0 0 0]
42814,[0 0 0]
42815,[1 1 1]
42816,[0 0 0]
42817,[0 0 1]
42818,[0 0 0]
42819,[0 0 0]
42820,[1 0 0]
42821,[0 1 0]
42822,[1 0 1]
42823,[0 0 1]
42824,[0 0 0]
42825,[1 0 1]
42826,[0 0 0]
42827,[0 1 0]
42828,[0 0 0]
42829,[0 0 0]
42830,[0 0 0]
42831,[1 0 0]
42832,[1 0 0]
42833,[0 0 1]
42834,[0 0 0]
42835,[0 0 0]
42836,[0 1 1]
42837,[1 0 0]
42838,[1 0 0]
42839,[0 0 0]
42840,[1 1 1]
42841,[1 1 1]
42842,[0 1 1]
42843,[1 1 0]
42844,[1 1 0]
42845,[1 0 0]
42846,[0 0 1]
42847,[0 1 0]
42848,[0 0 0]
42849,[0 0 0]
42850,[1 0 0]
42851,[1 0 0]
42852,[0 0 1]
42853,[1 0 0]
42854,[0 1 1]
42855,[0 0 0]
42856,[1 0 0]
42857,[1 1 1]
42858,[0 0 0]
42859,[0 0 0]
42860,[0 0 1]
42861,[1 1 0]
42862,[1 0 1]
42863,[0 0 0]
42864,[0 1 0]
42865,[1 0 0]
42866,[1 0 0]
42867,[1 1 0]
42868,[0 1 0]
42869,[1 0 0]
42870,[0 0 0]
42871,[1 0 0]
42872,[0 0 0]
42873,[1 0 0]
42874,[0 1 0]
42875,[0 0 0]
42876,[0 1 1]
42877,[0 0 0]
42878,[1 0 1]
42879,[1 1 0]
42880,[0 0 0]
42881,[0 0 0]
42882,[0 0 0]
42883,[1 0 0]
42884,[0 0 0]
42885,[1 0 0]
42886,[1 0 0]
42887,[1 0 0]
42888,[0 0 0]
42889,[0 0 0]
42890,[0 0 0]
42891,[0 0 0]
42892,[0 0 0]
42893,[0 0 0]
42894,[0 0 0]
42895,[1 0 0]
42896,[0 0 1]
42897,[0 1 0]
42898,[1 1 1]
42899,[1 0 0]
42900,[0 1 0]
42901,[0 0 0]
42902,[0 0 0]
42903,[0 1 1]
42904,[0 0 0]
42905,[1 1 0]
42906,[0 0 0]
42907,[0 0 0]
42908,[0 0 0]
42909,[1 0 1]
42910,[1 1 0]
42911,[1 0 0]
42912,[0 0 0]
42913,[0 0 0]
42914,[0 0 0]
42915,[1 0 0]
42916,[1 0 1]
42917,[1 0 0]
42918,[0 1 0]
42919,[0 1 1]
42920,[0 1 0]
42921,[1 0 0]
42922,[1 1 0]
42923,[0 0 0]
42924,[1 0 1]
42925,[1 1 0]
42926,[0 0 1]
42927,[0 0 0]
42928,[0 0 1]
42929,[1 1 0]
42930,[1 0 0]
42931,[1 1 0]
42932,[0 0 0]
42933,[0 0 0]
42934,[0 1 0]
42935,[1 0 0]
42936,[1 0 0]
42937,[0 0 0]
42938,[1 0 1]
42939,[0 0 1]
42940,[0 0 0]
42941,[1 0 1]
42942,[1 0 0]
42943,[1 0 0]
42944,[0 0 0]
42945,[0 0 0]
42946,[0 1 0]
42947,[0 1 0]
42948,[0 0 1]
42949,[0 0 0]
42950,[1 0 0]
42951,[1 1 0]
42952,[0 1 1]
42953,[0 0 1]
42954,[1 0 0]
42955,[0 1 1]
42956,[0 0 0]
42957,[1 0 0]
42958,[1 0 1]
42959,[1 1 0]
42960,[0 0 0]
42961,[0 0 0]
42962,[0 0 0]
42963,[0 1 0]
42964,[0 0 1]
42965,[1 0 0]
42966,[0 0 0]
42967,[0 0 0]
42968,[0 0 1]
42969,[1 0 0]
42970,[1 1 0]
42971,[1 1 1]
42972,[0 1 0]
42973,[0 0 0]
42974,[1 1 0]
42975,[0 1 0]
42976,[1 0 0]
42977,[1 0 1]
42978,[0 0 0]
42979,[0 1 0]
42980,[0 0 0]
42981,[0 0 0]
42982,[0 0 0]
42983,[0 0 0]
42984,[0 0 0]
42985,[0 0 0]
42986,[1 0 0]
42987,[1 0 0]
42988,[0 0 0]
42989,[0 1 0]
42990,[0 0 0]
42991,[0 0 0]
42992,[1 1 1]
42993,[1 1 0]
42994,[0 0 0]
42995,[0 1 1]
42996,[1 0 0]
42997,[0 0 0]
42998,[1 0 0]
42999,[0 0 0]
43000,[1 0 1]
43001,[1 0 1]
43002,[0 1 1]
43003,[1 0 0]
43004,[0 0 1]
43005,[0 0 0]
43006,[0 1 0]
43007,[0 0 1]
43008,[1 0 0]
43009,[1 0 0]
43010,[0 1 0]
43011,[1 1 1]
43012,[0 0 0]
43013,[1 1 0]
43014,[0 0 0]
43015,[1 0 0]
43016,[1 0 0]
43017,[1 0 0]
43018,[1 0 0]
43019,[0 0 0]
43020,[1 0 0]
43021,[1 0 1]
43022,[0 1 0]
43023,[1 1 0]
43024,[1 1 0]
43025,[0 1 1]
43026,[1 0 1]
43027,[0 1 0]
43028,[1 1 0]
43029,[0 0 0]
43030,[0 0 0]
43031,[0 1 0]
43032,[0 1 0]
43033,[0 0 0]
43034,[1 1 1]
43035,[0 0 0]
43036,[0 0 0]
43037,[0 0 0]
43038,[0 0 1]
43039,[0 0 1]
43040,[1 0 0]
43041,[0 0 0]
43042,[0 0 0]
43043,[0 0 0]
43044,[1 0 0]
43045,[1 0 0]
43046,[0 1 1]
43047,[0 0 0]
43048,[0 0 0]
43049,[1 0 0]
43050,[1 0 0]
43051,[0 1 0]
43052,[1 0 0]
43053,[1 0 0]
43054,[1 0 1]
43055,[0 0 0]
43056,[0 0 0]
43057,[1 1 0]
43058,[0 0 0]
43059,[1 1 1]
43060,[1 0 0]
43061,[1 0 0]
43062,[1 0 1]
43063,[0 0 0]
43064,[0 0 0]
43065,[1 0 0]
43066,[0 1 0]
43067,[0 1 0]
43068,[0 1 0]
43069,[0 0 0]
43070,[1 1 0]
43071,[1 0 0]
43072,[0 0 0]
43073,[0 0 0]
43074,[0 1 0]
43075,[0 1 0]
43076,[1 1 0]
43077,[0 1 1]
43078,[0 0 0]
43079,[1 1 0]
43080,[1 0 0]
43081,[1 1 0]
43082,[1 0 1]
43083,[0 1 1]
43084,[1 0 0]
43085,[0 0 0]
43086,[0 1 0]
43087,[0 0 1]
43088,[1 1 0]
43089,[1 0 0]
43090,[0 1 0]
43091,[0 0 0]
43092,[0 0 0]
43093,[0 0 0]
43094,[0 1 0]
43095,[0 1 0]
43096,[0 0 0]
43097,[0 0 0]
43098,[0 0 0]
43099,[0 0 0]
43100,[1 1 1]
43101,[1 0 0]
43102,[1 0 1]
43103,[0 0 0]
43104,[0 0 0]
43105,[0 1 0]
43106,[1 0 0]
43107,[0 0 0]
43108,[0 0 0]
43109,[0 1 0]
43110,[1 1 1]
43111,[0 0 0]
43112,[0 0 0]
43113,[0 0 0]
43114,[1 0 1]
43115,[1 0 0]
43116,[0 0 0]
43117,[0 0 0]
43118,[0 0 0]
43119,[1 0 0]
43120,[0 0 0]
43121,[1 1 0]
43122,[0 0 0]
43123,[0 1 1]
43124,[0 0 0]
43125,[0 0 1]
43126,[1 1 1]
43127,[1 0 0]
43128,[0 0 0]
43129,[1 0 0]
43130,[1 0 1]
43131,[0 0 0]
43132,[0 0 0]
43133,[0 1 1]
43134,[1 1 0]
43135,[0 1 0]
43136,[0 0 1]
43137,[1 1 0]
43138,[1 1 0]
43139,[1 0 0]
43140,[1 0 0]
43141,[0 0 0]
43142,[0 0 0]
43143,[0 1 0]
43144,[1 0 0]
43145,[1 0 0]
43146,[1 1 1]
43147,[1 1 1]
43148,[0 0 0]
43149,[0 0 0]
43150,[1 0 0]
43151,[0 0 0]
43152,[0 0 0]
43153,[1 0 1]
43154,[0 0 0]
43155,[0 1 0]
43156,[0 0 1]
43157,[1 0 1]
43158,[1 1 0]
43159,[0 1 1]
43160,[1 1 1]
43161,[1 1 1]
43162,[0 0 0]
43163,[0 0 0]
43164,[0 0 0]
43165,[1 0 0]
43166,[0 0 1]
43167,[0 0 0]
43168,[1 1 1]
43169,[0 0 0]
43170,[1 1 0]
43171,[1 1 0]
43172,[1 1 0]
43173,[0 0 1]
43174,[1 0 0]
43175,[1 0 1]
43176,[0 0 0]
43177,[0 1 1]
43178,[0 0 0]
43179,[1 0 1]
43180,[1 0 0]
43181,[1 0 1]
43182,[1 0 1]
43183,[0 0 0]
43184,[1 1 1]
43185,[0 0 0]
43186,[0 0 0]
43187,[0 0 0]
43188,[1 1 0]
43189,[1 0 0]
43190,[1 1 0]
43191,[1 1 1]
43192,[1 0 1]
43193,[1 0 1]
43194,[0 0 0]
43195,[1 1 1]
43196,[0 0 0]
43197,[1 0 0]
43198,[0 0 0]
43199,[0 0 0]
43200,[0 0 0]
43201,[0 0 0]
43202,[0 0 0]
43203,[1 1 0]
43204,[0 0 0]
43205,[1 0 0]
43206,[0 0 0]
43207,[1 0 0]
43208,[1 1 0]
43209,[1 0 0]
43210,[0 0 0]
43211,[0 0 0]
43212,[0 0 0]
43213,[1 0 1]
43214,[0 1 0]
43215,[1 1 0]
43216,[1 0 0]
43217,[1 0 1]
43218,[0 0 0]
43219,[1 1 0]
43220,[1 0 0]
43221,[0 0 0]
43222,[1 0 0]
43223,[0 0 0]
43224,[1 0 0]
43225,[0 0 0]
43226,[0 1 0]
43227,[0 1 0]
43228,[1 1 0]
43229,[1 1 1]
43230,[0 0 1]
43231,[1 1 0]
43232,[0 0 0]
43233,[0 1 0]
43234,[1 0 0]
43235,[0 0 0]
43236,[0 0 1]
43237,[1 1 0]
43238,[0 0 0]
43239,[0 1 0]
43240,[0 0 1]
43241,[0 0 0]
43242,[0 0 0]
43243,[0 1 0]
43244,[1 0 0]
43245,[1 1 0]
43246,[1 0 0]
43247,[1 0 0]
43248,[1 0 0]
43249,[0 1 0]
43250,[0 0 0]
43251,[0 0 0]
43252,[1 0 0]
43253,[0 0 1]
43254,[0 1 1]
43255,[1 1 0]
43256,[1 0 0]
43257,[1 1 0]
43258,[0 0 0]
43259,[0 0 0]
43260,[0 0 0]
43261,[0 0 0]
43262,[0 0 0]
43263,[1 0 0]
43264,[0 1 0]
43265,[0 0 1]
43266,[0 0 0]
43267,[0 1 0]
43268,[0 1 0]
43269,[0 1 1]
43270,[0 0 0]
43271,[1 0 0]
43272,[0 0 1]
43273,[0 0 0]
43274,[0 1 1]
43275,[0 0 0]
43276,[0 0 0]
43277,[0 0 0]
43278,[0 0 0]
43279,[1 0 1]
43280,[0 0 0]
43281,[0 0 0]
43282,[1 0 1]
43283,[0 0 0]
43284,[0 0 1]
43285,[1 0 1]
43286,[0 0 0]
43287,[1 1 0]
43288,[1 1 0]
43289,[0 0 0]
43290,[1 1 1]
43291,[1 0 0]
43292,[1 0 0]
43293,[0 0 0]
43294,[1 0 1]
43295,[1 1 1]
43296,[0 1 0]
43297,[0 0 0]
43298,[0 1 1]
43299,[0 0 0]
43300,[0 0 0]
43301,[0 0 0]
43302,[0 0 1]
43303,[0 0 0]
43304,[0 0 0]
43305,[0 0 0]
43306,[0 0 0]
43307,[1 0 0]
43308,[1 1 1]
43309,[0 0 1]
43310,[0 1 0]
43311,[0 0 0]
43312,[1 1 0]
43313,[1 0 0]
43314,[1 0 0]
43315,[1 1 0]
43316,[0 0 1]
43317,[0 0 0]
43318,[0 1 0]
43319,[0 0 0]
43320,[0 1 1]
43321,[0 0 1]
43322,[0 0 0]
43323,[1 0 0]
43324,[1 0 1]
43325,[0 1 0]
43326,[0 0 0]
43327,[1 0 0]
43328,[1 1 0]
43329,[0 0 0]
43330,[1 1 0]
43331,[1 0 0]
43332,[0 0 0]
43333,[0 1 0]
43334,[0 1 0]
43335,[0 0 0]
43336,[0 0 0]
43337,[0 0 0]
43338,[1 0 0]
43339,[0 1 0]
43340,[1 1 0]
43341,[1 0 1]
43342,[0 1 0]
43343,[0 0 0]
43344,[0 0 0]
43345,[0 0 0]
43346,[1 1 1]
43347,[0 0 1]
43348,[0 1 0]
43349,[0 0 0]
43350,[0 0 0]
43351,[0 0 1]
43352,[1 0 0]
43353,[0 0 0]
43354,[0 0 0]
43355,[0 0 0]
43356,[0 0 1]
43357,[1 1 1]
43358,[0 1 0]
43359,[0 0 0]
43360,[0 1 1]
43361,[1 0 0]
43362,[1 0 1]
43363,[1 1 0]
43364,[1 0 0]
43365,[0 0 0]
43366,[0 0 0]
43367,[1 0 0]
43368,[0 0 1]
43369,[0 0 0]
43370,[0 0 0]
43371,[0 0 0]
43372,[0 0 0]
43373,[0 0 0]
43374,[0 0 1]
43375,[1 0 0]
43376,[0 0 0]
43377,[1 0 0]
43378,[0 0 0]
43379,[0 1 0]
43380,[1 1 0]
43381,[1 0 0]
43382,[1 0 1]
43383,[0 0 0]
43384,[1 1 0]
43385,[1 0 0]
43386,[0 0 0]
43387,[0 0 0]
43388,[0 0 0]
43389,[0 1 0]
43390,[1 0 0]
43391,[1 0 0]
43392,[0 1 0]
43393,[0 1 0]
43394,[0 0 0]
43395,[1 1 0]
43396,[0 0 1]
43397,[0 0 0]
43398,[0 0 1]
43399,[1 0 1]
43400,[0 0 0]
43401,[0 0 0]
43402,[1 0 0]
43403,[0 0 1]
43404,[0 0 0]
43405,[1 0 0]
43406,[0 0 0]
43407,[1 0 1]
43408,[1 0 0]
43409,[0 0 0]
43410,[0 0 0]
43411,[0 1 1]
43412,[0 0 0]
43413,[0 0 0]
43414,[0 1 1]
43415,[0 0 0]
43416,[0 1 0]
43417,[0 0 0]
43418,[1 0 0]
43419,[0 1 0]
43420,[1 1 1]
43421,[0 0 0]
43422,[0 0 0]
43423,[0 0 1]
43424,[1 0 0]
43425,[1 0 1]
43426,[1 0 1]
43427,[1 0 0]
43428,[1 0 1]
43429,[0 1 1]
43430,[1 0 1]
43431,[0 0 0]
43432,[0 1 0]
43433,[0 0 1]
43434,[0 1 1]
43435,[0 1 0]
43436,[0 1 0]
43437,[0 0 0]
43438,[0 0 0]
43439,[0 1 0]
43440,[0 0 0]
43441,[0 1 1]
43442,[0 0 0]
43443,[0 0 0]
43444,[1 0 0]
43445,[0 0 1]
43446,[0 1 1]
43447,[0 0 0]
43448,[0 0 0]
43449,[0 0 0]
43450,[0 1 1]
43451,[1 1 1]
43452,[1 1 0]
43453,[0 1 0]
43454,[0 0 0]
43455,[0 0 0]
43456,[0 0 1]
43457,[1 1 1]
43458,[0 0 0]
43459,[0 0 0]
43460,[1 0 0]
43461,[0 1 0]
43462,[1 0 0]
43463,[0 1 0]
43464,[0 0 0]
43465,[0 0 0]
43466,[0 0 0]
43467,[1 0 0]
43468,[0 0 1]
43469,[1 0 0]
43470,[0 0 0]
43471,[1 0 1]
43472,[1 0 0]
43473,[1 0 1]
43474,[0 1 0]
43475,[1 0 0]
43476,[0 1 0]
43477,[0 0 0]
43478,[0 1 1]
43479,[0 0 0]
43480,[1 1 0]
43481,[0 1 0]
43482,[1 1 1]
43483,[1 0 0]
43484,[0 0 0]
43485,[0 0 1]
43486,[1 0 0]
43487,[0 0 1]
43488,[0 0 0]
43489,[1 0 0]
43490,[1 0 1]
43491,[0 0 0]
43492,[0 0 0]
43493,[1 0 0]
43494,[0 0 0]
43495,[0 0 0]
43496,[0 0 0]
43497,[0 0 0]
43498,[0 0 1]
43499,[0 1 1]
43500,[1 0 0]
43501,[0 1 0]
43502,[0 0 0]
43503,[1 0 1]
43504,[1 1 1]
43505,[0 1 0]
43506,[0 1 0]
43507,[0 0 0]
43508,[0 0 0]
43509,[0 1 0]
43510,[0 0 0]
43511,[1 0 0]
43512,[0 0 0]
43513,[0 0 1]
43514,[1 0 1]
43515,[1 0 1]
43516,[1 1 0]
43517,[0 0 0]
43518,[1 1 0]
43519,[1 0 0]
43520,[0 0 0]
43521,[1 0 1]
43522,[0 0 0]
43523,[0 1 0]
43524,[1 0 0]
43525,[1 1 0]
43526,[1 1 0]
43527,[0 1 0]
43528,[0 0 0]
43529,[0 0 0]
43530,[0 0 0]
43531,[0 1 1]
43532,[1 0 0]
43533,[0 0 1]
43534,[1 1 0]
43535,[0 0 0]
43536,[1 1 0]
43537,[0 0 0]
43538,[0 1 0]
43539,[0 1 1]
43540,[0 1 0]
43541,[1 0 1]
43542,[1 1 0]
43543,[1 1 0]
43544,[0 0 0]
43545,[1 0 1]
43546,[1 1 0]
43547,[1 0 0]
43548,[0 1 0]
43549,[1 1 1]
43550,[1 0 0]
43551,[0 1 1]
43552,[0 1 0]
43553,[0 0 0]
43554,[1 1 0]
43555,[0 1 0]
43556,[0 0 0]
43557,[0 0 0]
43558,[0 1 1]
43559,[1 0 0]
43560,[1 0 0]
43561,[0 0 0]
43562,[0 1 0]
43563,[1 0 0]
43564,[1 0 0]
43565,[0 1 0]
43566,[1 1 0]
43567,[0 0 0]
43568,[1 1 1]
43569,[0 0 1]
43570,[1 0 0]
43571,[0 0 0]
43572,[1 1 0]
43573,[1 0 0]
43574,[0 0 0]
43575,[1 1 0]
43576,[0 0 1]
43577,[1 1 0]
43578,[1 0 1]
43579,[0 0 0]
43580,[1 0 0]
43581,[0 0 0]
43582,[0 0 0]
43583,[0 1 0]
43584,[1 1 0]
43585,[0 1 0]
43586,[1 0 0]
43587,[0 0 1]
43588,[0 1 1]
43589,[0 0 0]
43590,[1 0 0]
43591,[1 1 0]
43592,[0 0 0]
43593,[1 0 0]
43594,[0 0 0]
43595,[0 1 0]
43596,[1 0 1]
43597,[1 1 0]
43598,[0 1 0]
43599,[1 0 1]
43600,[1 1 0]
