i,x
2634,[1 1 1]
2635,[1 1 1]
2636,[1 1 1]
2637,[1 1 1]
2638,[0 1 1]
2639,[1 1 1]
2640,[1 1 1]
2641,[1 1 1]
2642,[1 1 1]
2643,[1 1 1]
2644,[0 1 1]
2645,[0 1 1]
2646,[0 1 1]
2647,[1 1 1]
2648,[0 1 1]
2649,[1 1 1]
2650,[0 1 1]
2651,[1 1 1]
2652,[1 1 1]
2653,[1 1 1]
2654,[1 1 1]
2655,[0 1 1]
2656,[1 1 0]
2657,[1 1 1]
2658,[0 1 1]
2659,[1 1 1]
2660,[0 1 1]
2661,[0 1 1]
2662,[1 1 1]
2663,[1 1 1]
2664,[1 1 1]
2665,[0 1 1]
2666,[0 1 1]
2667,[1 1 0]
2668,[1 1 1]
2669,[1 1 1]
2670,[1 1 1]
2671,[1 1 1]
2672,[1 1 1]
2673,[1 1 0]
2674,[0 1 1]
2675,[0 1 1]
2676,[0 1 0]
2677,[1 1 1]
2678,[0 1 1]
2679,[0 1 1]
2680,[0 1 1]
2681,[1 1 0]
2682,[1 0 1]
2683,[0 1 1]
2684,[0 1 0]
2685,[0 1 1]
2686,[1 1 1]
2687,[1 1 0]
2688,[1 1 0]
2689,[0 0 0]
2690,[1 1 1]
2691,[1 1 0]
2692,[1 1 0]
2693,[1 1 0]
2694,[0 0 0]
2695,[1 1 0]
2696,[1 1 0]
2697,[1 1 0]
2698,[1 1 1]
2699,[1 1 1]
2700,[1 1 0]
2701,[1 0 0]
2702,[1 0 0]
2703,[1 1 1]
2704,[0 1 0]
2705,[0 1 0]
2706,[0 1 0]
2707,[1 1 1]
2708,[1 1 0]
2709,[1 1 1]
2710,[0 1 0]
2711,[0 1 0]
2712,[1 1 1]
2713,[0 0 0]
2714,[0 0 0]
2715,[1 1 0]
2716,[1 1 0]
2717,[1 0 0]
2718,[1 0 0]
2719,[0 1 0]
2720,[1 0 0]
2721,[0 1 1]
2722,[1 0 0]
2723,[1 0 0]
2724,[1 1 1]
2725,[1 1 1]
2726,[0 0 1]
2727,[0 1 0]
2728,[1 1 0]
2729,[1 1 0]
2730,[0 1 0]
2731,[0 1 0]
2732,[0 1 0]
2733,[1 1 1]
2734,[0 1 1]
2735,[1 1 1]
2736,[1 1 0]
2737,[0 1 1]
2738,[0 1 0]
2739,[1 1 0]
2740,[1 1 0]
2741,[0 1 0]
2742,[0 1 0]
2743,[0 1 1]
2744,[0 1 1]
2745,[0 1 0]
2746,[0 1 0]
2747,[1 1 0]
2748,[1 1 1]
2749,[1 1 0]
2750,[0 1 1]
2751,[1 1 0]
2752,[1 0 0]
2753,[0 1 1]
2754,[0 1 0]
2755,[1 1 1]
2756,[0 1 0]
2757,[0 0 1]
2758,[1 1 0]
2759,[0 1 0]
2760,[0 1 0]
2761,[0 0 0]
2762,[0 0 0]
2763,[0 0 0]
2764,[0 0 0]
2765,[0 1 1]
2766,[1 1 0]
2767,[1 1 1]
2768,[0 1 1]
2769,[0 1 1]
2770,[1 0 1]
2771,[0 0 0]
2772,[1 1 1]
2773,[0 1 1]
2774,[0 1 0]
2775,[0 0 0]
2776,[0 1 0]
2777,[1 0 0]
2778,[1 0 0]
2779,[0 0 0]
2780,[1 1 0]
2781,[0 1 0]
2782,[1 1 0]
2783,[0 0 0]
2784,[0 0 1]
2785,[1 0 1]
2786,[0 0 0]
2787,[1 0 1]
2788,[0 1 0]
2789,[1 0 0]
2790,[1 1 0]
2791,[1 0 0]
2792,[0 0 0]
2793,[0 0 0]
2794,[0 0 0]
2795,[0 0 0]
2796,[0 0 0]
2797,[0 0 0]
2798,[0 0 0]
2799,[0 0 1]
2800,[0 0 0]
2801,[0 0 0]
2802,[0 0 0]
2803,[0 0 0]
2804,[0 0 0]
2805,[0 0 0]
2806,[0 0 0]
2807,[0 0 0]
2808,[1 0 0]
2809,[1 0 0]
2810,[0 0 0]
2811,[0 0 0]
2812,[0 0 0]
2813,[0 1 0]
2814,[1 0 0]
2815,[1 0 0]
2816,[0 0 1]
2817,[1 1 1]
2818,[1 0 0]
2819,[0 0 1]
2820,[1 0 1]
2821,[0 0 0]
2822,[0 0 0]
2823,[1 0 0]
2824,[0 1 0]
2825,[1 1 0]
2826,[1 0 0]
2827,[0 0 0]
2828,[0 1 0]
2829,[0 0 1]
2830,[0 0 0]
2831,[1 0 0]
2832,[0 0 0]
2833,[0 0 0]
2834,[1 0 0]
2835,[0 0 0]
2836,[0 0 0]
2837,[0 1 0]
2838,[1 1 0]
2839,[0 0 1]
2840,[1 1 0]
2841,[0 1 0]
2842,[0 0 0]
2843,[0 0 0]
2844,[0 0 0]
2845,[0 0 0]
2846,[0 0 0]
2847,[0 0 0]
2848,[1 0 1]
2849,[1 0 0]
2850,[0 0 0]
2851,[0 0 0]
2852,[0 0 0]
2853,[1 0 1]
2854,[0 0 1]
2855,[1 0 0]
2856,[1 0 1]
2857,[1 0 1]
2858,[0 0 0]
2859,[1 0 0]
2860,[0 0 0]
2861,[0 0 0]
2862,[1 0 1]
2863,[1 1 1]
2864,[1 0 0]
2865,[1 0 0]
2866,[1 0 0]
2867,[1 0 1]
2868,[1 0 0]
2869,[1 0 0]
2870,[1 0 1]
2871,[1 0 0]
2872,[1 1 1]
2873,[1 0 0]
2874,[1 0 0]
2875,[1 0 0]
2876,[1 0 0]
2877,[1 0 0]
2878,[1 0 1]
2879,[1 0 0]
2880,[1 0 0]
2881,[1 0 0]
2882,[1 0 0]
2883,[1 0 0]
2884,[1 0 0]
2885,[1 0 1]
2886,[1 0 1]
2887,[1 0 1]
2888,[1 1 0]
2889,[1 1 0]
2890,[1 0 0]
2891,[1 0 1]
2892,[1 0 0]
2893,[1 0 1]
2894,[1 0 0]
2895,[0 0 0]
2896,[0 0 0]
2897,[1 1 1]
2898,[1 0 1]
2899,[1 0 1]
2900,[1 0 0]
2901,[1 0 0]
2902,[1 1 0]
2903,[1 1 1]
2904,[0 0 1]
2905,[1 0 0]
2906,[1 0 1]
2907,[1 0 0]
2908,[1 0 0]
2909,[1 0 0]
2910,[1 1 0]
2911,[1 0 0]
2912,[1 0 0]
2913,[1 0 1]
2914,[1 1 1]
2915,[1 1 1]
2916,[1 1 1]
2917,[1 1 1]
2918,[1 1 1]
2919,[1 1 1]
2920,[1 1 1]
2921,[1 1 1]
2922,[1 1 1]
2923,[1 1 1]
2924,[1 1 1]
2925,[1 1 1]
2926,[1 1 1]
2927,[1 1 1]
2928,[1 1 1]
2929,[1 1 1]
2930,[1 1 1]
2931,[1 1 1]
2932,[1 1 1]
2933,[1 1 1]
2934,[1 1 1]
2935,[1 1 1]
2936,[1 1 0]
2937,[1 1 1]
2938,[1 1 1]
2939,[1 1 1]
2940,[1 1 0]
2941,[1 1 1]
2942,[1 1 1]
2943,[1 1 1]
2944,[1 1 1]
2945,[1 1 1]
2946,[1 1 1]
2947,[0 1 1]
2948,[1 1 1]
2949,[0 1 0]
2950,[0 1 0]
2951,[1 1 1]
2952,[1 1 1]
2953,[1 1 1]
2954,[1 1 1]
2955,[1 1 1]
2956,[1 1 1]
2957,[1 0 1]
2958,[0 1 1]
2959,[0 1 1]
2960,[1 1 1]
2961,[1 1 1]
2962,[1 0 1]
2963,[0 1 1]
2964,[0 1 1]
2965,[0 1 1]
2966,[1 0 1]
2967,[1 1 1]
2968,[1 1 0]
2969,[1 0 1]
2970,[1 1 1]
2971,[0 1 1]
2972,[1 0 1]
2973,[1 1 1]
2974,[1 1 1]
2975,[1 1 1]
2976,[1 1 1]
2977,[0 0 1]
2978,[1 1 1]
2979,[1 0 1]
2980,[0 1 1]
2981,[0 1 1]
2982,[0 1 1]
2983,[0 1 1]
2984,[1 1 1]
2985,[0 1 1]
2986,[1 1 0]
2987,[1 1 1]
2988,[1 1 0]
2989,[1 1 0]
2990,[0 1 1]
2991,[1 1 1]
2992,[1 1 1]
2993,[1 0 1]
2994,[0 0 1]
2995,[0 0 1]
2996,[0 0 1]
2997,[0 1 1]
2998,[0 1 1]
2999,[0 1 1]
3000,[0 1 1]
3001,[1 1 1]
3002,[0 1 1]
3003,[0 1 1]
3004,[1 1 1]
3005,[1 1 1]
3006,[1 1 0]
3007,[1 1 1]
3008,[1 1 1]
3009,[0 1 1]
3010,[1 1 0]
3011,[0 1 1]
3012,[1 1 1]
3013,[0 0 1]
3014,[0 1 1]
3015,[0 1 1]
3016,[1 1 1]
3017,[0 1 0]
3018,[1 1 1]
3019,[0 1 1]
3020,[0 1 0]
3021,[1 1 0]
3022,[0 1 1]
3023,[0 0 0]
3024,[1 1 1]
3025,[1 1 1]
3026,[1 1 1]
3027,[1 1 1]
3028,[1 1 0]
3029,[0 1 0]
3030,[0 1 0]
3031,[0 1 0]
3032,[0 1 0]
3033,[1 1 0]
3034,[1 1 0]
3035,[1 1 0]
3036,[1 1 1]
3037,[0 1 1]
3038,[1 1 1]
3039,[0 1 0]
3040,[1 1 0]
3041,[0 1 0]
3042,[0 0 0]
3043,[0 1 0]
3044,[0 1 0]
3045,[0 1 0]
3046,[1 1 0]
3047,[0 1 0]
3048,[0 1 0]
3049,[0 1 0]
3050,[0 1 0]
3051,[0 1 0]
3052,[1 1 0]
3053,[1 1 0]
3054,[0 1 0]
3055,[1 1 1]
3056,[1 1 0]
3057,[0 1 0]
3058,[0 1 0]
3059,[0 1 0]
3060,[0 1 0]
3061,[0 1 0]
3062,[0 1 0]
3063,[0 1 0]
3064,[0 1 0]
3065,[1 1 0]
3066,[0 1 0]
3067,[1 0 0]
3068,[0 1 0]
3069,[0 1 0]
3070,[0 1 0]
3071,[1 1 1]
3072,[0 1 0]
3073,[1 1 0]
3074,[0 1 0]
3075,[0 1 0]
3076,[1 0 0]
3077,[0 1 0]
3078,[0 1 0]
3079,[1 1 0]
3080,[1 1 0]
3081,[1 1 0]
3082,[0 0 0]
3083,[0 0 0]
3084,[1 1 0]
3085,[0 1 0]
3086,[0 1 0]
3087,[1 1 0]
3088,[1 1 0]
3089,[0 1 0]
3090,[1 0 0]
3091,[0 1 0]
3092,[0 1 1]
3093,[0 1 0]
3094,[0 1 0]
3095,[0 1 0]
3096,[0 1 0]
3097,[0 1 0]
3098,[0 1 0]
3099,[1 1 0]
3100,[1 1 0]
3101,[1 0 0]
3102,[1 0 1]
3103,[1 1 1]
3104,[1 1 0]
3105,[1 0 0]
3106,[1 1 1]
3107,[1 0 0]
3108,[1 0 0]
3109,[1 1 1]
3110,[1 1 1]
3111,[0 1 1]
3112,[0 1 0]
3113,[0 1 0]
3114,[1 1 0]
3115,[0 1 0]
3116,[0 1 0]
3117,[1 1 0]
3118,[0 1 0]
3119,[0 1 0]
3120,[1 1 0]
3121,[0 1 0]
3122,[0 1 0]
3123,[1 1 0]
3124,[1 1 0]
3125,[1 1 0]
3126,[1 1 1]
3127,[0 1 0]
3128,[0 1 0]
3129,[1 1 0]
3130,[1 1 0]
3131,[1 1 1]
3132,[1 0 0]
3133,[1 0 0]
3134,[1 0 0]
3135,[1 1 0]
3136,[1 1 1]
3137,[1 1 1]
3138,[1 1 0]
3139,[1 1 1]
3140,[1 1 0]
3141,[1 1 1]
3142,[1 1 1]
3143,[1 1 1]
3144,[1 1 1]
3145,[1 1 1]
3146,[1 1 1]
3147,[1 1 1]
3148,[1 1 1]
3149,[1 1 1]
3150,[1 1 1]
3151,[1 1 1]
3152,[1 1 1]
3153,[0 1 1]
3154,[0 1 1]
3155,[1 1 1]
3156,[1 1 1]
3157,[1 1 1]
3158,[1 1 1]
3159,[1 1 1]
3160,[1 0 1]
3161,[1 1 1]
3162,[1 1 1]
3163,[1 1 1]
3164,[1 1 1]
3165,[1 1 1]
3166,[1 1 1]
3167,[1 1 1]
3168,[1 1 1]
3169,[1 1 1]
3170,[1 1 1]
3171,[1 1 0]
3172,[1 1 1]
3173,[1 1 0]
3174,[1 1 1]
3175,[1 1 1]
3176,[1 0 1]
3177,[0 1 1]
3178,[1 1 1]
3179,[1 1 1]
3180,[1 1 1]
3181,[1 1 1]
3182,[1 1 0]
3183,[1 1 1]
3184,[1 1 1]
3185,[1 0 0]
3186,[1 1 0]
3187,[1 1 1]
3188,[1 1 0]
3189,[1 1 1]
3190,[1 1 0]
3191,[1 1 0]
3192,[1 1 1]
3193,[1 1 1]
3194,[1 0 0]
3195,[1 1 1]
3196,[1 1 1]
3197,[1 1 1]
3198,[1 1 1]
3199,[0 1 1]
3200,[0 1 1]
3201,[1 1 1]
3202,[1 1 1]
3203,[0 1 0]
3204,[0 1 0]
3205,[1 1 1]
3206,[1 0 1]
3207,[1 1 1]
3208,[0 1 0]
3209,[1 1 1]
3210,[0 1 0]
3211,[1 1 1]
3212,[0 1 0]
3213,[0 1 0]
3214,[0 1 0]
3215,[1 1 1]
3216,[0 0 1]
3217,[1 1 1]
3218,[1 1 0]
3219,[1 1 0]
3220,[0 0 0]
3221,[0 1 0]
3222,[1 0 0]
3223,[0 0 0]
3224,[0 0 0]
3225,[1 0 0]
3226,[0 0 1]
3227,[1 0 0]
3228,[1 0 0]
3229,[1 1 1]
3230,[1 0 1]
3231,[1 1 0]
3232,[1 0 1]
3233,[1 0 1]
3234,[1 0 0]
3235,[1 1 0]
3236,[1 1 1]
3237,[1 1 1]
3238,[1 1 1]
3239,[1 1 1]
3240,[1 0 1]
3241,[1 1 1]
3242,[1 0 1]
3243,[1 1 1]
3244,[1 1 1]
3245,[1 1 1]
3246,[1 1 1]
3247,[1 1 1]
3248,[1 1 1]
3249,[1 1 1]
3250,[1 1 1]
3251,[1 0 1]
3252,[1 1 1]
3253,[1 1 1]
3254,[0 1 1]
3255,[0 1 0]
3256,[1 1 1]
3257,[1 1 1]
3258,[1 1 1]
3259,[1 1 1]
3260,[1 1 1]
3261,[1 1 1]
3262,[1 1 1]
3263,[1 1 1]
3264,[1 1 1]
3265,[1 1 1]
3266,[1 1 1]
3267,[1 0 1]
3268,[1 1 1]
3269,[1 1 1]
3270,[1 1 1]
3271,[1 1 1]
3272,[1 1 1]
3273,[1 1 1]
3274,[1 1 1]
3275,[1 1 1]
3276,[1 1 1]
3277,[1 1 1]
3278,[1 1 1]
3279,[1 1 1]
3280,[1 1 0]
3281,[1 1 1]
3282,[1 1 1]
3283,[1 1 1]
3284,[1 1 1]
3285,[1 1 1]
3286,[1 1 1]
3287,[0 1 1]
3288,[1 1 1]
3289,[1 1 1]
3290,[1 1 1]
3291,[1 1 1]
3292,[1 1 1]
3293,[1 1 1]
3294,[1 0 1]
3295,[1 1 1]
3296,[1 0 1]
3297,[1 1 1]
3298,[1 0 0]
3299,[1 1 1]
3300,[0 1 0]
3301,[1 1 1]
3302,[1 1 0]
3303,[1 0 1]
3304,[1 1 1]
3305,[1 1 1]
3306,[1 1 1]
3307,[1 1 1]
3308,[1 1 0]
3309,[0 1 0]
3310,[0 1 1]
3311,[1 1 1]
3312,[1 1 1]
3313,[1 0 1]
3314,[1 1 1]
3315,[0 1 1]
3316,[1 1 1]
3317,[1 1 0]
3318,[1 1 1]
3319,[1 1 1]
3320,[1 1 0]
3321,[1 1 1]
3322,[1 1 1]
3323,[0 1 1]
3324,[1 1 1]
3325,[1 1 1]
3326,[1 1 1]
3327,[1 1 0]
3328,[1 1 1]
3329,[1 1 1]
3330,[0 1 1]
3331,[1 1 1]
3332,[1 0 1]
3333,[0 1 1]
3334,[0 0 1]
3335,[0 0 1]
3336,[1 1 1]
3337,[1 1 1]
3338,[1 1 1]
3339,[1 1 1]
3340,[1 1 1]
3341,[1 1 1]
3342,[1 1 1]
3343,[0 1 1]
3344,[1 1 1]
3345,[1 1 1]
3346,[1 1 1]
3347,[1 0 1]
3348,[1 0 1]
3349,[1 1 1]
3350,[1 1 1]
3351,[1 1 1]
3352,[1 1 1]
3353,[1 1 1]
3354,[1 1 1]
3355,[0 1 1]
3356,[1 1 1]
3357,[1 1 1]
3358,[1 1 1]
3359,[1 1 1]
3360,[1 1 1]
3361,[1 1 1]
3362,[1 1 1]
3363,[1 1 1]
3364,[1 1 1]
3365,[1 1 1]
3366,[1 1 1]
3367,[1 1 1]
3368,[1 0 1]
3369,[1 0 1]
3370,[1 1 0]
3371,[1 1 0]
3372,[1 1 1]
3373,[1 1 1]
3374,[1 1 1]
3375,[1 1 1]
3376,[1 1 1]
3377,[1 1 0]
3378,[1 1 1]
3379,[1 1 1]
3380,[1 0 0]
3381,[1 1 1]
3382,[1 1 1]
3383,[1 0 1]
3384,[1 1 0]
3385,[1 1 1]
3386,[1 1 0]
3387,[1 1 1]
3388,[0 0 1]
3389,[0 0 1]
3390,[1 1 1]
3391,[1 1 1]
3392,[1 1 1]
3393,[1 1 1]
3394,[1 1 1]
3395,[1 1 1]
3396,[1 1 1]
3397,[0 1 1]
3398,[0 1 1]
3399,[1 1 1]
3400,[1 1 1]
3401,[1 1 1]
3402,[0 1 1]
3403,[0 1 0]
3404,[0 1 0]
3405,[1 1 1]
3406,[1 1 0]
3407,[1 1 1]
3408,[1 1 1]
3409,[1 1 1]
3410,[1 1 1]
3411,[1 1 1]
3412,[1 1 1]
3413,[1 1 1]
3414,[1 1 1]
3415,[1 1 1]
3416,[1 1 1]
3417,[1 1 1]
3418,[1 1 1]
3419,[0 1 1]
3420,[1 1 1]
3421,[1 1 1]
3422,[1 1 1]
3423,[0 1 0]
3424,[1 1 1]
3425,[1 1 1]
3426,[1 1 1]
3427,[0 1 1]
3428,[1 1 1]
3429,[1 1 1]
3430,[1 0 1]
3431,[0 1 1]
3432,[1 1 1]
3433,[1 1 1]
3434,[1 1 1]
3435,[1 1 1]
3436,[0 1 1]
3437,[1 1 1]
3438,[1 1 1]
3439,[1 1 1]
3440,[1 1 1]
3441,[1 1 1]
3442,[0 1 1]
3443,[1 1 1]
3444,[1 0 1]
3445,[0 1 1]
3446,[1 1 1]
3447,[1 1 1]
3448,[1 1 1]
3449,[1 1 1]
3450,[1 1 1]
3451,[1 1 1]
3452,[1 0 1]
3453,[1 1 1]
3454,[1 1 1]
3455,[1 0 1]
3456,[1 1 1]
3457,[1 1 1]
3458,[1 1 1]
3459,[1 1 1]
3460,[1 0 1]
3461,[1 1 1]
3462,[1 0 1]
3463,[1 1 1]
3464,[1 1 1]
3465,[1 1 1]
3466,[1 1 1]
3467,[1 1 1]
3468,[1 0 0]
3469,[1 1 1]
3470,[0 1 1]
3471,[1 1 0]
3472,[1 1 1]
3473,[0 1 1]
3474,[0 1 1]
3475,[1 1 1]
3476,[1 1 1]
3477,[0 1 1]
3478,[1 1 1]
3479,[1 1 1]
3480,[1 0 1]
3481,[0 1 1]
3482,[0 0 1]
3483,[1 1 1]
3484,[0 1 1]
3485,[0 1 1]
3486,[1 1 1]
3487,[1 1 1]
3488,[1 0 1]
3489,[1 1 1]
3490,[1 1 1]
3491,[1 1 1]
3492,[1 1 1]
3493,[1 1 0]
3494,[0 1 1]
3495,[1 1 1]
3496,[1 1 1]
3497,[1 1 1]
3498,[1 1 1]
3499,[1 1 1]
3500,[1 1 1]
3501,[1 1 1]
3502,[1 1 1]
3503,[0 1 1]
3504,[1 1 1]
3505,[1 1 1]
3506,[1 1 1]
3507,[1 0 1]
3508,[1 1 1]
3509,[1 1 1]
3510,[1 1 1]
3511,[1 1 1]
3512,[1 1 1]
3513,[1 1 1]
3514,[1 1 1]
3515,[1 1 1]
3516,[1 1 0]
3517,[1 1 1]
3518,[1 1 1]
3519,[1 1 1]
3520,[1 1 1]
3521,[0 1 1]
3522,[0 1 1]
3523,[0 1 1]
3524,[1 1 1]
3525,[0 1 1]
3526,[0 1 1]
3527,[1 0 1]
3528,[0 1 1]
3529,[1 1 1]
3530,[1 0 1]
3531,[0 1 0]
3532,[0 1 1]
3533,[1 0 1]
3534,[1 0 1]
3535,[0 0 1]
3536,[0 0 1]
3537,[0 0 1]
3538,[0 1 1]
3539,[0 1 0]
3540,[1 1 1]
3541,[1 1 0]
3542,[0 1 0]
3543,[1 1 1]
3544,[0 1 0]
3545,[1 1 1]
3546,[0 1 0]
3547,[0 0 0]
3548,[1 1 1]
3549,[0 1 1]
3550,[1 1 1]
3551,[0 1 1]
3552,[0 1 0]
3553,[0 1 0]
3554,[1 1 1]
3555,[1 0 1]
3556,[1 0 1]
3557,[1 1 1]
3558,[0 1 1]
3559,[1 1 1]
3560,[1 1 1]
3561,[1 1 1]
3562,[1 1 1]
3563,[0 1 1]
3564,[1 1 1]
3565,[1 1 1]
3566,[1 1 1]
3567,[1 1 1]
3568,[1 1 1]
3569,[1 1 1]
3570,[1 1 1]
3571,[1 1 1]
3572,[0 1 1]
3573,[0 1 1]
3574,[0 1 1]
3575,[1 1 1]
3576,[1 1 0]
3577,[1 1 1]
3578,[1 1 1]
3579,[1 1 1]
3580,[1 1 1]
3581,[1 1 1]
3582,[1 0 1]
3583,[0 1 1]
3584,[1 1 1]
3585,[1 1 1]
3586,[1 1 1]
3587,[1 1 1]
3588,[1 1 0]
3589,[1 1 1]
3590,[1 1 0]
3591,[1 1 1]
3592,[1 1 1]
3593,[1 1 1]
3594,[1 1 1]
3595,[1 0 1]
3596,[1 1 1]
3597,[1 1 1]
3598,[1 1 1]
3599,[1 1 1]
3600,[1 1 1]
3601,[1 1 1]
3602,[0 0 1]
3603,[1 1 1]
3604,[1 1 1]
3605,[1 1 1]
3606,[1 1 1]
3607,[1 1 1]
3608,[1 1 1]
3609,[1 1 1]
3610,[1 1 1]
3611,[1 1 1]
3612,[1 1 1]
3613,[0 1 1]
3614,[1 1 1]
3615,[1 1 1]
3616,[1 1 1]
3617,[1 1 1]
3618,[1 1 1]
3619,[1 1 1]
3620,[1 1 1]
3621,[1 1 1]
3622,[1 1 1]
3623,[1 1 1]
3624,[1 1 1]
3625,[1 1 1]
3626,[1 1 1]
3627,[1 1 1]
3628,[1 1 1]
3629,[1 1 1]
3630,[1 1 1]
3631,[1 1 1]
3632,[1 1 1]
3633,[1 1 1]
3634,[1 1 1]
3635,[1 1 1]
3636,[1 1 1]
3637,[1 1 1]
3638,[1 1 1]
3639,[1 1 1]
3640,[1 1 1]
3641,[1 1 1]
3642,[1 1 1]
3643,[1 1 1]
3644,[1 1 1]
3645,[1 1 1]
3646,[1 1 1]
3647,[1 1 1]
3648,[1 1 1]
3649,[1 1 1]
3650,[1 1 1]
3651,[1 1 1]
3652,[1 1 1]
3653,[1 1 1]
3654,[1 1 1]
3655,[1 1 1]
3656,[1 1 1]
3657,[1 1 1]
3658,[1 1 1]
3659,[1 1 1]
3660,[1 1 1]
3661,[1 0 1]
3662,[1 0 1]
3663,[1 1 1]
3664,[1 1 1]
3665,[1 0 1]
3666,[1 0 1]
3667,[1 1 1]
3668,[1 1 1]
3669,[1 1 1]
3670,[1 1 1]
3671,[1 1 1]
3672,[1 1 1]
3673,[1 1 1]
3674,[1 1 1]
3675,[1 1 1]
3676,[1 1 1]
3677,[1 1 1]
3678,[1 1 1]
3679,[1 1 1]
3680,[1 1 1]
3681,[1 1 1]
3682,[1 1 0]
3683,[1 1 1]
3684,[1 1 1]
3685,[1 1 1]
3686,[1 1 1]
3687,[1 1 1]
3688,[1 1 1]
3689,[1 1 1]
3690,[1 1 1]
3691,[1 1 1]
3692,[1 1 1]
3693,[1 1 1]
3694,[1 1 1]
3695,[1 1 1]
3696,[1 1 1]
3697,[1 1 1]
3698,[1 1 1]
3699,[1 1 1]
3700,[1 1 0]
3701,[1 1 1]
3702,[1 1 1]
3703,[1 0 1]
3704,[1 1 1]
3705,[1 1 1]
3706,[1 1 1]
3707,[1 1 1]
3708,[1 1 1]
3709,[1 1 1]
3710,[1 1 1]
3711,[1 0 1]
3712,[0 1 1]
3713,[1 1 1]
3714,[1 1 0]
3715,[1 1 1]
3716,[1 1 0]
3717,[1 1 1]
3718,[1 1 1]
3719,[1 1 1]
3720,[1 1 1]
3721,[1 1 1]
3722,[0 1 1]
3723,[1 1 1]
3724,[1 1 1]
3725,[1 1 1]
3726,[1 1 1]
3727,[1 1 1]
3728,[1 1 1]
3729,[0 1 1]
3730,[1 1 1]
3731,[1 1 1]
3732,[1 1 1]
3733,[1 1 1]
3734,[1 1 1]
3735,[1 1 1]
3736,[1 1 1]
3737,[1 1 1]
3738,[1 1 1]
3739,[1 1 1]
3740,[1 1 1]
3741,[1 1 1]
3742,[1 1 1]
3743,[1 1 1]
3744,[1 1 1]
3745,[1 1 1]
3746,[1 1 1]
3747,[1 1 1]
3748,[1 1 1]
3749,[1 1 1]
3750,[1 1 1]
3751,[1 1 1]
3752,[1 1 1]
3753,[1 1 1]
3754,[1 1 1]
3755,[1 1 1]
3756,[1 1 1]
3757,[1 1 1]
3758,[1 1 1]
3759,[1 1 1]
3760,[1 1 1]
3761,[1 1 1]
3762,[1 1 1]
3763,[1 1 1]
3764,[1 1 1]
3765,[1 1 1]
3766,[1 1 1]
3767,[1 1 1]
3768,[1 1 1]
3769,[1 1 1]
3770,[1 1 1]
3771,[1 1 1]
3772,[1 1 1]
3773,[1 1 1]
3774,[1 1 1]
3775,[1 1 1]
3776,[0 1 1]
3777,[1 1 1]
3778,[1 1 1]
3779,[1 1 1]
3780,[0 1 1]
3781,[1 1 1]
3782,[1 1 1]
3783,[1 1 1]
3784,[1 1 1]
3785,[1 1 1]
3786,[1 1 1]
3787,[0 1 1]
3788,[1 1 1]
3789,[1 1 1]
3790,[1 1 1]
3791,[1 1 1]
3792,[1 1 1]
3793,[1 1 1]
3794,[1 1 1]
3795,[1 1 1]
3796,[1 1 1]
3797,[1 1 1]
3798,[1 1 1]
3799,[1 1 1]
3800,[1 1 1]
3801,[1 1 1]
3802,[1 1 1]
3803,[1 1 1]
3804,[1 1 1]
3805,[1 1 0]
3806,[1 1 1]
3807,[1 1 1]
3808,[1 1 1]
3809,[1 1 1]
3810,[1 1 1]
3811,[1 1 1]
3812,[0 1 1]
3813,[1 1 1]
3814,[0 1 1]
3815,[0 1 1]
3816,[1 1 1]
3817,[1 0 1]
3818,[0 1 1]
3819,[1 1 1]
3820,[1 1 1]
3821,[1 1 1]
3822,[1 0 1]
3823,[1 0 1]
3824,[1 1 1]
3825,[1 1 0]
3826,[1 1 0]
3827,[1 1 1]
3828,[1 1 1]
3829,[1 1 1]
3830,[0 1 1]
3831,[1 1 1]
3832,[1 1 1]
3833,[1 1 1]
3834,[1 1 1]
3835,[1 1 1]
3836,[1 1 1]
3837,[1 1 1]
3838,[1 1 1]
3839,[1 1 1]
3840,[0 1 1]
3841,[1 1 1]
3842,[1 1 1]
3843,[1 1 1]
3844,[1 1 1]
3845,[1 1 1]
3846,[1 1 1]
3847,[0 1 1]
3848,[1 1 1]
3849,[0 1 1]
3850,[0 1 1]
3851,[1 1 1]
3852,[1 1 1]
3853,[1 1 1]
3854,[1 1 1]
3855,[1 0 1]
3856,[1 0 1]
3857,[0 1 1]
3858,[0 1 1]
3859,[1 1 1]
3860,[0 1 1]
3861,[1 1 1]
3862,[0 1 1]
3863,[0 1 1]
3864,[1 1 1]
3865,[1 1 1]
3866,[1 1 1]
3867,[0 1 1]
3868,[1 1 1]
3869,[1 1 1]
3870,[1 1 1]
3871,[1 1 1]
3872,[1 1 1]
3873,[1 1 1]
3874,[1 1 1]
3875,[1 1 1]
3876,[1 1 1]
3877,[1 1 1]
3878,[1 1 1]
3879,[1 1 1]
3880,[1 1 1]
3881,[1 1 1]
3882,[1 1 1]
3883,[1 1 1]
3884,[1 1 1]
3885,[1 1 1]
3886,[0 1 1]
3887,[0 1 1]
3888,[0 1 1]
3889,[0 1 1]
3890,[1 0 1]
3891,[1 1 1]
3892,[0 1 1]
3893,[1 1 1]
3894,[1 1 1]
3895,[0 1 0]
3896,[0 1 1]
3897,[1 1 1]
3898,[1 1 0]
3899,[1 1 0]
3900,[0 1 0]
3901,[1 1 0]
3902,[0 1 1]
3903,[0 1 1]
3904,[0 1 1]
3905,[0 1 0]
