i,x
61209,[1 0 0]
61210,[1 0 0]
61211,[1 0 1]
61212,[1 0 1]
61213,[1 0 1]
61214,[1 1 1]
61215,[1 0 1]
61216,[1 0 1]
61217,[1 0 1]
61218,[1 0 1]
61219,[0 0 1]
61220,[1 1 1]
61221,[1 0 1]
61222,[1 1 0]
61223,[1 1 1]
61224,[1 1 1]
61225,[1 1 1]
61226,[1 1 1]
61227,[1 1 1]
61228,[1 1 1]
61229,[1 1 1]
61230,[1 1 1]
61231,[1 1 1]
61232,[1 1 0]
61233,[1 1 0]
61234,[1 1 0]
61235,[1 1 0]
61236,[1 1 1]
61237,[1 1 1]
61238,[1 1 1]
61239,[1 1 1]
61240,[1 1 1]
61241,[1 1 1]
61242,[1 1 1]
61243,[1 1 1]
61244,[1 1 1]
61245,[1 1 1]
61246,[1 1 1]
61247,[1 1 1]
61248,[1 1 1]
61249,[1 1 1]
61250,[1 1 1]
61251,[1 1 1]
61252,[1 1 1]
61253,[1 1 1]
61254,[1 1 1]
61255,[1 1 1]
61256,[1 1 1]
61257,[1 1 1]
61258,[1 1 1]
61259,[1 1 1]
61260,[1 1 1]
61261,[1 1 1]
61262,[1 1 1]
61263,[1 1 1]
61264,[1 1 1]
61265,[1 1 1]
61266,[1 0 1]
61267,[1 1 1]
61268,[1 1 0]
61269,[1 1 0]
61270,[1 1 1]
61271,[1 1 1]
61272,[1 1 1]
61273,[1 1 1]
61274,[0 1 1]
61275,[0 1 1]
61276,[1 1 1]
61277,[1 1 1]
61278,[1 1 1]
61279,[1 1 1]
61280,[1 1 1]
61281,[1 1 1]
61282,[1 1 1]
61283,[1 1 1]
61284,[1 1 1]
61285,[1 1 1]
61286,[1 1 1]
61287,[1 0 1]
61288,[1 1 1]
61289,[1 1 1]
61290,[1 1 1]
61291,[1 1 0]
61292,[1 1 0]
61293,[1 1 0]
61294,[1 1 1]
61295,[1 1 0]
61296,[1 1 1]
61297,[0 0 1]
61298,[1 1 1]
61299,[1 1 1]
61300,[1 1 1]
61301,[1 1 1]
61302,[1 1 1]
61303,[1 1 1]
61304,[1 0 1]
61305,[1 1 1]
61306,[1 1 1]
61307,[1 1 1]
61308,[1 1 1]
61309,[1 1 1]
61310,[1 1 1]
61311,[1 1 1]
61312,[1 1 1]
61313,[1 1 1]
61314,[1 1 1]
61315,[1 1 1]
61316,[1 1 1]
61317,[1 1 1]
61318,[1 1 1]
61319,[1 1 1]
61320,[1 1 1]
61321,[1 1 1]
61322,[1 1 1]
61323,[1 1 1]
61324,[1 1 1]
61325,[1 1 1]
61326,[1 1 1]
61327,[1 1 1]
61328,[1 1 1]
61329,[1 1 1]
61330,[1 1 1]
61331,[1 1 1]
61332,[1 1 1]
61333,[1 0 1]
61334,[1 1 1]
61335,[1 1 1]
61336,[1 1 1]
61337,[1 1 1]
61338,[1 1 1]
61339,[1 1 1]
61340,[1 1 1]
61341,[1 1 1]
61342,[1 1 1]
61343,[1 1 1]
61344,[1 1 1]
61345,[1 1 1]
61346,[1 1 1]
61347,[1 1 1]
61348,[1 1 1]
61349,[1 1 1]
61350,[1 1 1]
61351,[1 1 1]
61352,[1 1 1]
61353,[1 1 1]
61354,[1 1 1]
61355,[1 1 1]
61356,[1 1 1]
61357,[1 1 1]
61358,[1 1 1]
61359,[1 1 1]
61360,[1 1 1]
61361,[1 1 1]
61362,[1 1 1]
61363,[1 1 1]
61364,[1 1 1]
61365,[1 1 1]
61366,[0 1 1]
61367,[1 1 0]
61368,[1 1 1]
61369,[1 1 1]
61370,[1 1 1]
61371,[1 1 1]
61372,[1 1 1]
61373,[1 1 0]
61374,[1 1 0]
61375,[1 1 1]
61376,[1 1 1]
61377,[1 1 1]
61378,[1 1 1]
61379,[1 1 1]
61380,[0 1 1]
61381,[1 1 0]
61382,[1 1 1]
61383,[1 1 1]
61384,[1 1 1]
61385,[1 1 1]
61386,[1 1 1]
61387,[1 1 1]
61388,[0 1 1]
61389,[1 1 1]
61390,[1 1 1]
61391,[1 1 1]
61392,[1 1 1]
61393,[1 1 1]
61394,[1 1 1]
61395,[1 1 1]
61396,[1 1 1]
61397,[1 1 1]
61398,[1 1 1]
61399,[1 1 1]
61400,[1 1 1]
61401,[1 1 1]
61402,[1 1 1]
61403,[1 1 1]
61404,[1 1 1]
61405,[1 1 1]
61406,[1 1 1]
61407,[1 1 1]
61408,[1 1 1]
61409,[1 1 1]
61410,[0 1 0]
61411,[1 1 0]
61412,[1 1 0]
61413,[1 1 0]
61414,[1 1 0]
61415,[1 1 1]
61416,[1 1 1]
61417,[1 1 1]
61418,[1 1 1]
61419,[1 1 1]
61420,[1 1 0]
61421,[1 1 1]
61422,[1 1 1]
61423,[1 1 1]
61424,[1 1 1]
61425,[1 1 0]
61426,[1 1 1]
61427,[1 1 1]
61428,[1 1 1]
61429,[1 1 1]
61430,[1 1 1]
61431,[1 1 1]
61432,[1 1 1]
61433,[1 1 1]
61434,[1 1 1]
61435,[1 1 1]
61436,[1 1 1]
61437,[0 1 1]
61438,[1 1 1]
61439,[1 1 1]
61440,[1 1 1]
61441,[1 1 1]
61442,[1 1 1]
61443,[1 1 1]
61444,[1 1 1]
61445,[1 1 1]
61446,[1 1 1]
61447,[1 1 1]
61448,[1 1 1]
61449,[1 1 1]
61450,[1 1 1]
61451,[1 1 1]
61452,[1 1 1]
61453,[1 1 1]
61454,[1 1 1]
61455,[1 1 1]
61456,[1 1 1]
61457,[1 1 1]
61458,[1 1 1]
61459,[1 1 1]
61460,[1 1 1]
61461,[1 1 1]
61462,[1 1 1]
61463,[1 1 1]
61464,[1 1 1]
61465,[1 1 0]
61466,[1 1 1]
61467,[0 1 0]
61468,[1 1 1]
61469,[1 1 1]
61470,[1 1 0]
61471,[1 1 1]
61472,[1 1 1]
61473,[1 1 1]
61474,[1 1 1]
61475,[1 1 1]
61476,[1 1 1]
61477,[1 1 1]
61478,[1 1 1]
61479,[1 1 1]
61480,[1 1 1]
61481,[1 1 1]
61482,[1 1 1]
61483,[1 1 0]
61484,[1 1 0]
61485,[1 1 0]
61486,[1 1 1]
61487,[1 0 0]
61488,[1 1 0]
61489,[1 1 1]
61490,[1 1 1]
61491,[1 0 1]
61492,[1 1 0]
61493,[1 1 1]
61494,[0 1 1]
61495,[0 1 0]
61496,[1 0 1]
61497,[1 1 1]
61498,[1 1 1]
61499,[1 1 1]
61500,[1 1 1]
61501,[1 1 0]
61502,[1 1 0]
61503,[1 1 1]
61504,[1 1 1]
61505,[1 1 1]
61506,[1 1 1]
61507,[1 1 0]
61508,[1 1 0]
61509,[1 1 1]
61510,[1 1 1]
61511,[1 1 1]
61512,[1 1 1]
61513,[1 1 0]
61514,[1 1 0]
61515,[1 1 0]
61516,[1 1 0]
61517,[1 1 0]
61518,[1 0 1]
61519,[1 1 1]
61520,[1 1 1]
61521,[0 0 1]
61522,[0 0 1]
61523,[1 1 1]
61524,[0 0 1]
61525,[1 1 0]
61526,[1 1 0]
61527,[0 0 1]
61528,[1 1 1]
61529,[1 0 1]
61530,[1 1 1]
61531,[1 1 0]
61532,[1 1 0]
61533,[1 1 0]
61534,[1 1 1]
61535,[1 0 1]
61536,[1 1 0]
61537,[1 1 0]
61538,[1 1 0]
61539,[1 1 0]
61540,[1 1 0]
61541,[0 1 0]
61542,[1 1 0]
61543,[1 0 1]
61544,[1 0 0]
61545,[1 1 1]
61546,[1 1 1]
61547,[1 1 1]
61548,[1 1 1]
61549,[1 1 1]
61550,[1 1 1]
61551,[1 1 0]
61552,[1 1 1]
61553,[1 1 1]
61554,[1 1 1]
61555,[1 0 1]
61556,[1 1 1]
61557,[1 0 1]
61558,[1 1 0]
61559,[1 1 1]
61560,[1 1 1]
61561,[1 1 1]
61562,[1 1 1]
61563,[1 0 1]
61564,[1 0 1]
61565,[1 0 1]
61566,[1 1 1]
61567,[1 1 1]
61568,[1 1 1]
61569,[1 1 1]
61570,[1 1 1]
61571,[1 1 1]
61572,[1 1 1]
61573,[1 1 1]
61574,[1 1 1]
61575,[1 1 1]
61576,[1 1 1]
61577,[1 1 1]
61578,[1 1 1]
61579,[1 1 1]
61580,[1 1 1]
61581,[1 1 1]
61582,[1 1 1]
61583,[1 1 1]
61584,[1 1 1]
61585,[1 1 1]
61586,[1 1 1]
61587,[1 1 1]
61588,[1 1 1]
61589,[1 1 1]
61590,[1 1 1]
61591,[1 1 1]
61592,[1 1 1]
61593,[1 1 1]
61594,[1 1 1]
61595,[1 1 1]
61596,[1 1 1]
61597,[1 1 1]
61598,[1 1 1]
61599,[1 1 1]
61600,[1 1 1]
61601,[1 1 1]
61602,[1 1 1]
61603,[1 1 1]
61604,[1 1 1]
61605,[1 1 1]
61606,[1 1 1]
61607,[1 1 1]
61608,[1 1 1]
61609,[1 1 1]
61610,[1 1 1]
61611,[1 1 1]
61612,[1 1 1]
61613,[1 1 1]
61614,[1 1 1]
61615,[0 1 1]
61616,[1 1 1]
61617,[1 1 1]
61618,[1 0 1]
61619,[1 1 1]
61620,[1 1 1]
61621,[1 1 1]
61622,[1 1 1]
61623,[1 1 1]
61624,[1 1 1]
61625,[1 1 1]
61626,[1 1 1]
61627,[1 1 1]
61628,[1 1 1]
61629,[1 1 1]
61630,[0 1 1]
61631,[0 1 1]
61632,[0 1 1]
61633,[0 1 1]
61634,[1 1 1]
61635,[1 1 1]
61636,[1 1 1]
61637,[1 1 0]
61638,[1 1 0]
61639,[1 1 1]
61640,[1 1 1]
61641,[1 1 1]
61642,[1 1 1]
61643,[1 1 1]
61644,[1 1 1]
61645,[1 1 1]
61646,[1 1 1]
61647,[1 1 1]
61648,[1 1 1]
61649,[1 1 1]
61650,[1 1 1]
61651,[1 1 1]
61652,[1 1 1]
61653,[1 1 1]
61654,[1 1 1]
61655,[1 1 1]
61656,[1 1 1]
61657,[1 1 1]
61658,[1 1 1]
61659,[1 1 1]
61660,[1 1 1]
61661,[1 1 1]
61662,[1 1 1]
61663,[1 1 0]
61664,[1 1 0]
61665,[1 1 1]
61666,[1 1 1]
61667,[1 1 1]
61668,[1 1 1]
61669,[1 1 1]
61670,[1 1 1]
61671,[1 1 1]
61672,[1 1 1]
61673,[1 1 1]
61674,[1 1 0]
61675,[1 1 0]
61676,[1 1 0]
61677,[1 1 0]
61678,[1 1 1]
61679,[0 1 1]
61680,[0 1 0]
61681,[0 1 0]
61682,[1 1 1]
61683,[1 1 1]
61684,[1 1 1]
61685,[1 1 0]
61686,[1 1 0]
61687,[1 1 0]
61688,[1 1 0]
61689,[1 1 1]
61690,[1 1 1]
61691,[1 0 1]
61692,[1 1 1]
61693,[1 1 1]
61694,[1 1 1]
61695,[1 1 1]
61696,[1 1 1]
61697,[1 1 1]
61698,[1 1 1]
61699,[1 1 1]
61700,[1 1 1]
61701,[1 1 0]
61702,[1 1 0]
61703,[1 1 1]
61704,[1 1 1]
61705,[1 1 1]
61706,[1 1 1]
61707,[1 1 1]
61708,[0 1 1]
61709,[1 1 1]
61710,[1 1 1]
61711,[1 1 0]
61712,[1 1 1]
61713,[1 1 1]
61714,[1 1 1]
61715,[1 1 0]
61716,[1 1 1]
61717,[1 1 0]
61718,[1 1 0]
61719,[1 1 1]
61720,[1 1 1]
61721,[1 1 1]
61722,[1 1 1]
61723,[1 1 1]
61724,[1 1 1]
61725,[0 1 1]
61726,[0 1 1]
61727,[0 1 1]
61728,[1 1 1]
61729,[1 1 1]
61730,[1 1 1]
61731,[1 1 1]
61732,[1 1 1]
61733,[1 1 1]
61734,[1 1 1]
61735,[1 1 1]
61736,[1 1 1]
61737,[1 1 1]
61738,[1 1 1]
61739,[1 1 1]
61740,[1 1 1]
61741,[1 1 0]
61742,[1 1 0]
61743,[1 1 1]
61744,[1 1 1]
61745,[1 1 0]
61746,[1 1 0]
61747,[1 1 0]
61748,[1 1 1]
61749,[1 1 1]
61750,[1 1 1]
61751,[1 1 1]
61752,[1 1 1]
61753,[1 1 1]
61754,[1 1 1]
61755,[1 1 1]
61756,[1 1 1]
61757,[1 1 1]
61758,[1 1 1]
61759,[1 1 1]
61760,[1 1 1]
61761,[1 1 0]
61762,[1 1 0]
61763,[1 1 0]
61764,[1 1 1]
61765,[1 1 1]
61766,[1 1 0]
61767,[1 1 1]
61768,[1 1 1]
61769,[1 1 1]
61770,[0 1 1]
61771,[1 1 1]
61772,[1 0 1]
61773,[1 0 1]
61774,[1 1 1]
61775,[1 1 1]
61776,[1 1 1]
61777,[1 1 1]
61778,[1 1 1]
61779,[1 1 1]
61780,[1 1 1]
61781,[1 1 1]
61782,[1 1 1]
61783,[1 1 1]
61784,[1 1 1]
61785,[1 1 1]
61786,[1 1 1]
61787,[1 1 1]
61788,[1 1 1]
61789,[1 1 1]
61790,[1 1 1]
61791,[1 1 1]
61792,[1 1 1]
61793,[1 1 1]
61794,[1 1 1]
61795,[1 1 1]
61796,[1 1 1]
61797,[1 1 1]
61798,[1 1 1]
61799,[1 1 1]
61800,[1 1 1]
61801,[1 1 1]
61802,[1 1 1]
61803,[1 1 1]
61804,[1 1 1]
61805,[1 1 1]
61806,[1 1 1]
61807,[1 1 1]
61808,[1 1 1]
61809,[1 1 1]
61810,[0 1 1]
61811,[1 1 1]
61812,[1 1 1]
61813,[1 1 1]
61814,[0 1 1]
61815,[1 1 1]
61816,[1 1 1]
61817,[1 1 1]
61818,[1 1 1]
61819,[1 1 1]
61820,[1 1 1]
61821,[1 1 1]
61822,[1 1 1]
61823,[1 1 1]
61824,[0 1 1]
61825,[1 1 1]
61826,[0 1 1]
61827,[0 1 1]
61828,[1 1 1]
61829,[1 1 1]
61830,[1 1 1]
61831,[1 1 1]
61832,[1 1 1]
61833,[1 1 1]
61834,[1 1 1]
61835,[1 1 1]
61836,[1 1 1]
61837,[1 1 1]
61838,[1 1 1]
61839,[1 1 1]
61840,[1 1 1]
61841,[1 1 1]
61842,[0 1 1]
61843,[1 1 1]
61844,[1 1 1]
61845,[1 1 1]
61846,[1 0 1]
61847,[1 1 1]
61848,[1 1 1]
61849,[1 1 1]
61850,[1 1 1]
61851,[1 1 1]
61852,[1 1 1]
61853,[1 1 1]
61854,[1 1 1]
61855,[1 1 1]
61856,[1 1 1]
61857,[1 1 1]
61858,[1 1 1]
61859,[1 1 1]
61860,[1 1 1]
61861,[1 1 1]
61862,[1 1 1]
61863,[1 1 1]
61864,[1 1 1]
61865,[1 1 1]
61866,[1 1 1]
61867,[1 1 1]
61868,[1 1 1]
61869,[1 1 1]
61870,[1 1 1]
61871,[1 1 1]
61872,[1 1 1]
61873,[1 1 1]
61874,[0 1 1]
61875,[1 1 1]
61876,[1 1 1]
61877,[1 1 1]
61878,[1 1 1]
61879,[1 1 1]
61880,[1 1 1]
61881,[1 1 1]
61882,[1 1 1]
61883,[1 1 1]
61884,[1 1 1]
61885,[1 1 1]
61886,[1 1 1]
61887,[1 1 1]
61888,[1 1 1]
61889,[1 1 1]
61890,[1 1 1]
61891,[1 1 1]
61892,[1 1 1]
61893,[1 1 1]
61894,[1 1 1]
61895,[1 1 1]
61896,[1 1 1]
61897,[1 1 1]
61898,[1 1 1]
61899,[1 1 1]
61900,[1 1 1]
61901,[1 1 1]
61902,[1 1 1]
61903,[1 1 0]
61904,[1 1 0]
61905,[1 1 1]
61906,[1 1 1]
61907,[1 1 0]
61908,[1 1 0]
61909,[1 1 0]
61910,[1 1 0]
61911,[1 1 1]
61912,[1 1 1]
61913,[1 1 1]
61914,[1 1 1]
61915,[1 1 1]
61916,[1 1 1]
61917,[1 1 1]
61918,[1 1 1]
61919,[1 1 1]
61920,[1 1 1]
61921,[1 1 1]
61922,[1 1 1]
61923,[1 1 1]
61924,[1 1 1]
61925,[1 1 1]
61926,[1 1 1]
61927,[1 1 1]
61928,[1 1 1]
61929,[1 1 1]
61930,[1 1 1]
61931,[1 1 1]
61932,[1 1 1]
61933,[1 1 1]
61934,[1 1 1]
61935,[1 1 1]
61936,[0 1 0]
61937,[0 1 0]
61938,[0 1 0]
61939,[0 1 1]
61940,[1 1 1]
61941,[0 1 1]
61942,[1 1 0]
61943,[1 1 1]
61944,[1 1 1]
61945,[0 1 1]
61946,[1 1 1]
61947,[0 1 1]
61948,[1 1 1]
61949,[1 1 1]
61950,[1 1 1]
61951,[1 1 1]
61952,[1 1 0]
61953,[1 1 0]
61954,[1 1 0]
61955,[0 1 0]
61956,[0 1 0]
61957,[0 1 0]
61958,[0 1 0]
61959,[0 1 0]
61960,[0 1 0]
61961,[0 1 0]
61962,[0 1 0]
61963,[0 1 0]
61964,[0 1 0]
61965,[0 1 0]
61966,[1 1 0]
61967,[1 1 1]
61968,[0 1 0]
61969,[1 1 1]
61970,[1 1 1]
61971,[1 1 1]
61972,[1 1 1]
61973,[1 1 1]
61974,[1 1 1]
61975,[1 1 1]
61976,[1 1 1]
61977,[1 1 1]
61978,[1 1 1]
61979,[1 1 1]
61980,[1 1 1]
61981,[1 1 1]
61982,[1 1 1]
61983,[1 1 1]
61984,[1 1 1]
61985,[1 1 1]
61986,[1 1 1]
61987,[1 1 1]
61988,[1 1 1]
61989,[1 1 1]
61990,[1 1 1]
61991,[1 1 1]
61992,[1 1 1]
61993,[1 1 1]
61994,[1 1 1]
61995,[1 1 1]
61996,[1 1 1]
61997,[1 1 1]
61998,[1 1 1]
61999,[1 1 1]
62000,[1 1 1]
62001,[1 1 1]
62002,[1 1 1]
62003,[1 1 1]
62004,[1 1 1]
62005,[1 1 1]
62006,[1 1 1]
62007,[1 1 1]
62008,[1 1 1]
62009,[1 1 1]
62010,[1 1 0]
62011,[1 1 0]
62012,[1 1 1]
62013,[1 1 1]
62014,[1 1 1]
62015,[1 1 1]
62016,[1 1 1]
62017,[1 1 1]
62018,[1 1 1]
62019,[1 1 1]
62020,[1 1 1]
62021,[1 1 1]
62022,[1 1 1]
62023,[1 1 0]
62024,[1 1 0]
62025,[1 1 0]
62026,[1 1 0]
62027,[1 1 1]
62028,[0 1 1]
62029,[1 1 1]
62030,[1 1 1]
62031,[1 1 1]
62032,[1 1 1]
62033,[1 1 1]
62034,[1 1 1]
62035,[1 1 1]
62036,[1 1 1]
62037,[1 1 1]
62038,[1 0 1]
62039,[1 0 1]
62040,[0 1 1]
62041,[1 1 1]
62042,[1 1 1]
62043,[1 1 1]
62044,[1 1 1]
62045,[1 1 1]
62046,[0 1 1]
62047,[0 1 1]
62048,[1 1 1]
62049,[1 1 1]
62050,[1 1 1]
62051,[1 1 1]
62052,[1 1 1]
62053,[1 1 1]
62054,[1 1 1]
62055,[1 1 1]
62056,[1 1 1]
62057,[1 1 1]
62058,[1 1 1]
62059,[1 1 1]
62060,[1 1 1]
62061,[1 1 1]
62062,[1 1 1]
62063,[1 1 1]
62064,[1 1 0]
62065,[1 1 1]
62066,[1 1 1]
62067,[1 1 1]
62068,[1 1 1]
62069,[0 1 1]
62070,[1 1 1]
62071,[1 1 1]
62072,[1 1 1]
62073,[1 1 1]
62074,[1 1 1]
62075,[1 1 1]
62076,[1 1 1]
62077,[1 1 1]
62078,[1 1 1]
62079,[1 1 1]
62080,[1 1 1]
62081,[1 1 1]
62082,[1 1 1]
62083,[1 1 0]
62084,[1 1 0]
62085,[1 1 1]
62086,[0 1 1]
62087,[1 1 1]
62088,[1 1 1]
62089,[1 1 1]
62090,[0 1 1]
62091,[1 1 1]
62092,[1 1 1]
62093,[1 1 1]
62094,[1 1 1]
62095,[1 1 1]
62096,[1 1 0]
62097,[1 1 1]
62098,[1 1 1]
62099,[1 1 1]
62100,[1 1 1]
62101,[1 1 0]
62102,[1 1 0]
62103,[1 1 0]
62104,[1 0 1]
62105,[1 1 1]
62106,[1 1 1]
62107,[1 1 1]
62108,[1 1 1]
62109,[1 1 1]
62110,[1 1 1]
62111,[1 1 1]
62112,[1 1 1]
62113,[1 1 1]
62114,[1 1 1]
62115,[1 1 1]
62116,[1 1 1]
62117,[1 1 1]
62118,[1 1 1]
62119,[1 1 1]
62120,[1 1 1]
62121,[1 1 1]
62122,[1 1 1]
62123,[1 1 1]
62124,[1 1 1]
62125,[1 1 1]
62126,[1 1 1]
62127,[1 1 1]
62128,[0 1 1]
62129,[1 1 1]
62130,[1 1 1]
62131,[1 1 1]
62132,[1 1 1]
62133,[1 1 1]
62134,[1 1 1]
62135,[1 1 1]
62136,[0 0 1]
62137,[1 1 1]
62138,[1 1 1]
62139,[1 1 1]
62140,[1 1 1]
62141,[1 1 1]
62142,[1 1 1]
62143,[1 1 1]
62144,[1 1 1]
62145,[0 0 1]
62146,[1 1 1]
62147,[0 1 1]
62148,[1 1 1]
62149,[1 1 1]
62150,[1 1 1]
62151,[1 1 1]
62152,[1 1 1]
62153,[1 1 1]
62154,[1 1 1]
62155,[1 1 1]
62156,[1 1 1]
62157,[1 1 1]
62158,[1 1 1]
62159,[1 1 1]
62160,[1 1 1]
62161,[1 1 1]
62162,[1 1 1]
62163,[1 1 1]
62164,[1 1 1]
62165,[1 1 1]
62166,[1 1 0]
62167,[1 0 1]
62168,[1 1 1]
62169,[1 1 0]
62170,[1 1 1]
62171,[1 1 1]
62172,[1 1 1]
62173,[1 1 1]
62174,[1 1 1]
62175,[1 1 1]
62176,[0 1 1]
62177,[0 1 1]
62178,[1 1 1]
62179,[1 1 0]
62180,[1 1 1]
62181,[1 1 0]
62182,[0 1 1]
62183,[1 1 1]
62184,[1 1 1]
62185,[1 1 1]
62186,[0 1 1]
62187,[0 1 1]
62188,[0 1 1]
62189,[0 1 1]
62190,[0 1 1]
62191,[1 1 1]
62192,[1 1 1]
62193,[1 1 1]
62194,[1 1 1]
62195,[1 1 0]
62196,[0 1 1]
62197,[0 1 1]
62198,[1 1 0]
62199,[1 1 1]
62200,[1 1 1]
62201,[1 1 1]
62202,[1 1 1]
62203,[1 1 1]
62204,[1 1 0]
62205,[1 1 1]
62206,[1 1 1]
62207,[1 1 1]
62208,[1 1 1]
62209,[1 1 1]
62210,[1 1 1]
62211,[1 1 1]
62212,[1 1 1]
62213,[1 1 1]
62214,[1 1 1]
62215,[1 1 1]
62216,[1 1 1]
62217,[1 1 1]
62218,[1 1 1]
62219,[1 1 1]
62220,[1 1 1]
62221,[1 1 1]
62222,[1 1 1]
62223,[1 1 1]
62224,[1 1 1]
62225,[1 1 1]
62226,[1 1 1]
62227,[0 1 1]
62228,[1 1 1]
62229,[1 0 1]
62230,[1 1 1]
62231,[1 1 1]
62232,[1 1 1]
62233,[1 1 1]
62234,[1 1 1]
62235,[1 1 1]
62236,[1 1 1]
62237,[1 1 1]
62238,[1 1 0]
62239,[1 1 1]
62240,[1 1 1]
62241,[1 1 1]
62242,[1 1 1]
62243,[1 1 1]
62244,[1 1 1]
62245,[1 1 1]
62246,[1 1 1]
62247,[1 1 1]
62248,[1 1 1]
62249,[0 1 1]
62250,[1 1 1]
62251,[1 1 1]
62252,[1 1 1]
62253,[1 1 1]
62254,[1 1 1]
62255,[1 1 1]
62256,[0 1 1]
62257,[0 1 1]
62258,[0 1 1]
62259,[0 1 1]
62260,[1 1 1]
62261,[1 1 1]
62262,[1 1 1]
62263,[0 1 1]
62264,[0 1 1]
62265,[1 1 1]
62266,[1 1 1]
62267,[1 1 1]
62268,[1 1 1]
62269,[1 1 1]
62270,[1 1 1]
62271,[0 1 1]
62272,[0 1 1]
62273,[1 1 1]
62274,[1 1 0]
62275,[0 1 1]
62276,[0 1 1]
62277,[1 1 1]
62278,[1 1 1]
62279,[1 1 1]
62280,[1 1 1]
62281,[1 1 1]
62282,[1 1 1]
62283,[0 1 1]
62284,[1 1 1]
62285,[1 1 1]
62286,[1 1 1]
62287,[1 1 1]
62288,[1 1 1]
62289,[0 1 1]
62290,[0 1 1]
62291,[1 1 0]
62292,[1 1 0]
62293,[1 1 0]
62294,[0 1 1]
62295,[1 1 1]
62296,[1 1 1]
62297,[1 1 1]
62298,[1 1 1]
62299,[1 1 1]
62300,[1 0 1]
62301,[1 1 1]
62302,[1 1 1]
62303,[0 1 1]
62304,[1 1 1]
62305,[1 1 1]
62306,[1 0 1]
62307,[1 1 1]
62308,[1 1 1]
62309,[1 1 1]
62310,[0 1 1]
62311,[0 1 1]
62312,[0 1 1]
62313,[1 1 0]
62314,[1 1 1]
62315,[0 1 1]
62316,[0 1 1]
62317,[1 1 1]
62318,[1 1 0]
62319,[1 1 0]
62320,[0 1 1]
62321,[1 1 1]
62322,[1 1 1]
62323,[0 1 0]
62324,[0 1 0]
62325,[0 1 0]
62326,[1 0 1]
62327,[1 1 1]
62328,[1 1 1]
62329,[1 1 1]
62330,[1 1 1]
62331,[0 0 1]
62332,[1 1 1]
62333,[1 1 1]
62334,[1 1 1]
62335,[1 1 1]
62336,[1 1 1]
62337,[1 1 1]
62338,[1 1 1]
62339,[1 1 1]
62340,[1 1 1]
62341,[1 1 0]
62342,[0 0 1]
62343,[0 0 1]
62344,[1 0 0]
62345,[1 0 0]
62346,[1 1 0]
62347,[1 1 1]
62348,[1 1 1]
62349,[1 1 1]
62350,[1 1 1]
62351,[1 1 0]
62352,[1 1 0]
62353,[0 1 1]
62354,[1 1 1]
62355,[1 1 1]
62356,[1 1 1]
62357,[1 1 1]
62358,[1 1 1]
62359,[1 1 1]
62360,[1 1 1]
62361,[1 1 0]
62362,[1 1 0]
62363,[1 1 0]
62364,[1 1 1]
62365,[1 1 1]
62366,[1 1 1]
62367,[1 1 1]
62368,[1 0 1]
62369,[1 1 1]
62370,[0 1 1]
62371,[1 1 1]
62372,[1 1 1]
62373,[1 1 1]
62374,[1 1 1]
62375,[1 1 1]
62376,[1 0 1]
62377,[1 1 1]
62378,[1 1 1]
62379,[1 1 1]
62380,[1 1 1]
62381,[1 1 1]
62382,[0 1 1]
62383,[0 1 1]
62384,[1 1 1]
62385,[1 1 1]
62386,[1 1 1]
62387,[1 1 1]
62388,[1 1 1]
62389,[1 1 1]
62390,[1 1 1]
62391,[1 1 1]
62392,[1 1 1]
62393,[1 1 1]
62394,[1 1 1]
62395,[1 1 1]
62396,[1 1 1]
62397,[1 1 1]
62398,[1 1 1]
62399,[1 1 1]
62400,[0 1 1]
62401,[0 1 1]
62402,[1 1 1]
62403,[0 1 1]
62404,[0 1 1]
62405,[0 1 1]
62406,[1 1 1]
62407,[0 1 1]
62408,[1 1 1]
62409,[1 1 1]
62410,[0 1 1]
62411,[0 1 1]
62412,[0 1 1]
62413,[0 1 1]
62414,[1 1 1]
62415,[0 1 1]
62416,[0 1 1]
62417,[0 1 1]
62418,[1 1 1]
62419,[0 1 1]
62420,[0 1 1]
62421,[1 1 1]
62422,[1 1 1]
62423,[1 1 1]
62424,[1 1 1]
62425,[1 1 1]
62426,[1 1 1]
62427,[1 1 1]
62428,[0 1 1]
62429,[1 1 1]
62430,[1 1 1]
62431,[1 1 0]
62432,[0 1 0]
62433,[0 1 0]
62434,[1 1 1]
62435,[1 1 1]
62436,[1 1 0]
62437,[1 1 1]
62438,[0 1 0]
62439,[0 1 0]
62440,[0 1 0]
62441,[1 1 0]
62442,[1 1 0]
62443,[1 1 1]
62444,[0 1 1]
62445,[0 1 1]
62446,[1 1 1]
62447,[0 1 1]
62448,[1 1 1]
62449,[1 1 1]
62450,[1 0 1]
62451,[1 1 1]
62452,[1 1 1]
62453,[1 1 1]
62454,[1 1 1]
62455,[0 1 1]
62456,[0 1 1]
62457,[1 1 1]
62458,[1 1 0]
62459,[0 0 0]
62460,[0 0 0]
62461,[0 0 0]
62462,[0 0 0]
62463,[0 0 0]
62464,[1 1 1]
62465,[1 1 1]
62466,[1 0 1]
62467,[1 1 1]
62468,[1 1 1]
62469,[1 1 1]
62470,[1 0 1]
62471,[1 1 1]
62472,[1 1 1]
62473,[1 1 1]
62474,[0 1 1]
62475,[1 1 1]
62476,[1 1 1]
62477,[1 1 1]
62478,[1 1 0]
62479,[1 1 1]
62480,[1 1 1]
