i,x
52163,[1 1 1 1 1]
52164,[0 1 1 1 0]
52165,[0 1 1 1 1]
52166,[1 0 0 0 1]
52167,[0 1 1 1 0]
52168,[0 1 1 1 0]
52169,[0 1 1 1 0]
52170,[1 1 1 1 1]
52171,[0 1 1 1 0]
52172,[0 1 1 0 1]
52173,[1 1 1 1 0]
52174,[0 1 1 1 1]
52175,[1 1 1 1 1]
52176,[1 1 1 1 0]
52177,[0 1 1 1 0]
52178,[0 0 1 1 0]
52179,[0 0 1 1 0]
52180,[0 0 1 1 0]
52181,[0 0 1 0 0]
52182,[0 1 1 1 0]
52183,[1 1 1 1 0]
52184,[0 0 1 1 0]
52185,[0 1 1 0 0]
52186,[0 1 1 0 0]
52187,[1 0 1 1 0]
52188,[1 1 1 0 0]
52189,[1 1 1 0 0]
52190,[1 1 0 0 0]
52191,[1 0 1 0 0]
52192,[1 0 1 0 0]
52193,[1 1 1 0 0]
52194,[0 1 1 0 0]
52195,[1 1 1 0 0]
52196,[1 1 1 0 1]
52197,[1 1 1 0 1]
52198,[1 1 1 0 0]
52199,[1 1 1 0 1]
52200,[1 1 1 0 1]
52201,[1 1 1 0 1]
52202,[1 1 1 0 1]
52203,[1 1 1 1 0]
52204,[0 1 0 0 1]
52205,[0 1 0 0 1]
52206,[1 0 0 0 1]
52207,[0 1 1 0 0]
52208,[1 1 1 0 0]
52209,[1 1 1 0 1]
52210,[1 1 1 0 0]
52211,[0 1 1 0 1]
52212,[1 1 1 0 0]
52213,[1 1 1 0 1]
52214,[1 1 1 0 1]
52215,[1 1 1 0 1]
52216,[1 1 1 0 1]
52217,[1 1 1 1 1]
52218,[1 1 1 1 1]
52219,[1 1 1 1 1]
52220,[1 1 1 1 1]
52221,[1 1 1 1 1]
52222,[1 1 1 1 1]
52223,[1 1 1 1 1]
52224,[1 1 1 1 1]
52225,[1 1 1 1 1]
52226,[1 1 1 1 1]
52227,[1 1 1 1 1]
52228,[1 1 1 1 1]
52229,[1 1 1 1 1]
52230,[0 1 1 1 1]
52231,[0 1 1 1 1]
52232,[1 1 1 1 1]
52233,[0 0 1 1 1]
52234,[1 1 1 1 1]
52235,[1 0 1 1 1]
52236,[1 1 1 1 1]
52237,[1 0 1 1 1]
52238,[1 0 1 1 1]
52239,[1 1 1 1 1]
52240,[1 1 1 1 1]
52241,[1 0 1 1 1]
52242,[1 1 1 1 1]
52243,[1 1 1 1 1]
52244,[1 1 1 1 1]
52245,[1 1 1 1 1]
52246,[1 1 1 1 1]
52247,[1 1 1 1 1]
52248,[1 1 1 1 1]
52249,[1 1 1 1 1]
52250,[0 1 1 1 1]
52251,[1 1 1 1 1]
52252,[1 1 1 1 1]
52253,[1 1 1 1 1]
52254,[0 1 0 1 1]
52255,[1 1 1 0 1]
52256,[1 1 1 1 1]
52257,[1 1 1 1 0]
52258,[0 1 1 1 1]
52259,[1 1 1 1 0]
52260,[1 1 1 1 0]
52261,[1 1 1 1 0]
52262,[1 1 1 1 1]
52263,[1 1 1 1 0]
52264,[0 1 1 1 0]
52265,[0 1 1 1 1]
52266,[1 1 1 1 1]
52267,[0 1 1 1 1]
52268,[1 1 1 1 0]
52269,[1 1 1 0 1]
52270,[1 1 1 1 1]
52271,[0 1 1 1 1]
52272,[1 1 1 1 1]
52273,[1 1 0 1 1]
52274,[1 0 1 1 1]
52275,[1 1 0 1 1]
52276,[1 1 1 0 1]
52277,[1 0 1 1 1]
52278,[1 0 1 0 1]
52279,[1 1 1 1 1]
52280,[0 1 0 1 1]
52281,[1 1 1 1 1]
52282,[0 1 1 1 1]
52283,[1 1 0 1 1]
52284,[1 0 1 0 1]
52285,[0 1 1 0 1]
52286,[0 0 0 1 1]
52287,[0 0 1 0 1]
52288,[0 0 1 0 1]
52289,[0 0 1 0 1]
52290,[0 0 1 1 0]
52291,[1 0 1 0 1]
52292,[1 0 1 1 0]
52293,[0 1 1 0 1]
52294,[1 1 1 1 1]
52295,[1 1 0 0 0]
52296,[0 1 0 0 1]
52297,[1 1 0 0 0]
52298,[1 0 1 0 1]
52299,[0 0 0 0 0]
52300,[0 0 0 0 1]
52301,[0 0 0 0 1]
52302,[0 0 0 0 1]
52303,[0 1 0 1 1]
52304,[1 1 1 0 0]
52305,[0 1 0 0 0]
52306,[1 1 0 1 0]
52307,[1 1 1 0 1]
52308,[1 0 1 1 1]
52309,[0 0 0 0 1]
52310,[0 1 0 1 1]
52311,[0 1 0 1 1]
52312,[1 1 0 1 1]
52313,[1 1 0 0 0]
52314,[0 1 0 1 1]
52315,[1 1 0 1 1]
52316,[1 1 0 1 1]
52317,[1 1 0 0 1]
52318,[0 1 0 1 1]
52319,[0 1 0 1 0]
52320,[1 1 0 0 0]
52321,[0 0 0 1 1]
52322,[0 1 0 0 1]
52323,[0 1 1 1 0]
52324,[0 1 0 1 1]
52325,[0 1 0 1 1]
52326,[0 1 0 1 0]
52327,[0 1 0 1 0]
52328,[0 1 0 1 1]
52329,[0 1 0 1 1]
52330,[0 1 0 1 0]
52331,[1 1 0 0 0]
52332,[0 1 0 0 0]
52333,[0 1 0 1 0]
52334,[1 1 0 1 0]
52335,[1 1 1 1 1]
52336,[1 1 1 1 1]
52337,[1 1 1 1 1]
52338,[1 1 1 1 1]
52339,[1 1 1 1 1]
52340,[1 1 1 1 1]
52341,[1 1 1 1 1]
52342,[1 1 1 1 1]
52343,[1 1 1 1 1]
52344,[1 1 1 1 1]
52345,[1 1 1 1 1]
52346,[1 1 1 1 1]
52347,[1 1 1 1 1]
52348,[1 1 1 1 1]
52349,[1 1 1 1 1]
52350,[1 1 0 1 1]
52351,[1 1 1 1 1]
52352,[1 1 0 1 1]
52353,[1 1 1 1 0]
52354,[0 1 0 1 0]
52355,[0 1 0 1 0]
52356,[0 1 1 1 1]
52357,[1 1 0 1 1]
52358,[0 1 1 1 0]
52359,[0 1 1 1 1]
52360,[1 0 1 1 1]
52361,[1 0 1 1 0]
52362,[1 0 1 1 0]
52363,[1 1 0 1 1]
52364,[0 0 1 1 1]
52365,[1 1 0 1 1]
52366,[1 1 0 1 1]
52367,[1 1 0 1 1]
52368,[0 0 1 1 1]
52369,[1 1 0 1 1]
52370,[0 1 1 1 1]
52371,[1 1 1 0 1]
52372,[1 1 0 1 1]
52373,[1 1 1 1 1]
52374,[0 1 1 1 1]
52375,[0 1 0 1 1]
52376,[0 1 1 1 0]
52377,[1 1 1 1 1]
52378,[1 1 1 1 1]
52379,[0 0 1 1 1]
52380,[1 1 1 1 0]
52381,[0 0 0 1 1]
52382,[1 1 0 1 1]
52383,[1 1 1 1 1]
52384,[0 1 0 0 1]
52385,[0 0 0 1 1]
52386,[0 0 0 1 1]
52387,[0 0 0 1 1]
52388,[1 1 0 1 1]
52389,[1 0 0 1 1]
52390,[1 0 1 1 0]
52391,[1 1 0 1 1]
52392,[1 1 1 1 1]
52393,[0 1 0 1 1]
52394,[0 0 0 1 0]
52395,[1 0 0 1 1]
52396,[1 0 0 1 1]
52397,[1 1 0 1 1]
52398,[1 0 0 0 1]
52399,[1 0 0 0 1]
52400,[1 0 0 1 1]
52401,[1 1 0 1 1]
52402,[1 1 0 1 1]
52403,[0 1 0 1 1]
52404,[1 1 0 1 1]
52405,[1 1 1 1 1]
52406,[1 1 1 1 1]
52407,[1 1 1 1 1]
52408,[1 1 1 1 1]
52409,[1 1 1 1 1]
52410,[1 1 1 1 1]
52411,[1 1 1 1 1]
52412,[1 1 1 1 1]
52413,[1 1 1 1 1]
52414,[0 1 1 1 1]
52415,[0 1 1 0 1]
52416,[0 1 1 1 1]
52417,[0 1 1 1 1]
52418,[0 1 0 1 1]
52419,[1 1 1 0 1]
52420,[1 1 1 1 1]
52421,[0 1 1 0 1]
52422,[1 1 1 1 1]
52423,[0 1 0 0 1]
52424,[0 1 0 1 1]
52425,[0 1 1 1 1]
52426,[1 1 1 1 0]
52427,[0 1 0 1 1]
52428,[0 1 1 0 1]
52429,[0 1 0 0 0]
52430,[1 1 0 0 0]
52431,[0 1 1 1 1]
52432,[0 1 1 1 1]
52433,[0 1 1 1 1]
52434,[0 1 1 1 1]
52435,[0 1 1 1 1]
52436,[0 1 1 1 1]
52437,[0 1 1 1 1]
52438,[0 1 1 1 1]
52439,[0 0 1 1 1]
52440,[0 1 1 1 1]
52441,[0 0 1 1 1]
52442,[0 0 1 1 1]
52443,[0 1 1 1 1]
52444,[0 1 0 1 1]
52445,[0 1 1 1 1]
52446,[0 1 1 1 1]
52447,[0 1 1 1 1]
52448,[0 1 1 1 1]
52449,[0 1 1 1 1]
52450,[0 1 1 1 1]
52451,[1 1 0 1 1]
52452,[0 1 1 1 1]
52453,[0 1 1 1 1]
52454,[0 1 1 1 1]
52455,[0 1 1 1 1]
52456,[0 1 1 1 1]
52457,[0 1 1 1 1]
52458,[0 1 1 1 1]
52459,[0 1 1 1 1]
52460,[0 1 1 1 1]
52461,[0 1 1 1 1]
52462,[0 1 1 1 1]
52463,[0 1 1 1 1]
52464,[0 1 1 1 1]
52465,[1 0 1 1 1]
52466,[0 1 1 1 1]
52467,[0 1 1 1 1]
52468,[0 1 1 0 1]
52469,[1 1 0 1 1]
52470,[0 1 1 1 1]
52471,[0 0 1 1 1]
52472,[0 1 1 1 1]
52473,[1 0 0 1 1]
52474,[0 0 0 1 1]
52475,[1 1 0 1 1]
52476,[0 1 0 1 1]
52477,[1 1 1 1 1]
52478,[1 0 0 1 0]
52479,[1 1 1 0 1]
52480,[1 1 0 1 1]
52481,[0 1 0 1 1]
52482,[0 1 1 1 1]
52483,[1 0 0 1 1]
52484,[1 0 0 1 1]
52485,[0 1 0 1 1]
52486,[1 0 0 1 1]
52487,[0 1 0 1 1]
52488,[1 1 0 1 1]
52489,[0 1 0 1 1]
52490,[0 1 1 0 1]
52491,[0 1 1 0 1]
52492,[0 1 0 1 1]
52493,[1 1 0 1 1]
52494,[1 1 0 1 1]
52495,[0 1 0 1 1]
52496,[1 1 0 1 1]
52497,[0 1 0 1 1]
52498,[1 1 0 1 1]
52499,[0 1 0 1 0]
52500,[0 1 1 1 1]
52501,[0 1 1 0 1]
52502,[1 1 0 1 1]
52503,[0 1 1 1 1]
52504,[1 0 1 1 1]
52505,[0 1 0 0 1]
52506,[0 0 0 1 1]
52507,[1 0 0 1 1]
52508,[0 1 0 1 1]
52509,[0 1 0 1 1]
52510,[0 0 0 1 1]
52511,[0 0 0 1 1]
52512,[0 0 0 1 1]
52513,[0 0 1 1 1]
52514,[0 1 1 1 1]
52515,[0 1 1 1 1]
52516,[0 1 1 0 1]
52517,[1 1 1 0 1]
52518,[0 1 1 1 1]
52519,[0 0 1 0 1]
52520,[1 0 1 0 1]
52521,[0 1 1 1 1]
52522,[1 1 1 1 1]
52523,[1 0 1 1 0]
52524,[0 1 0 1 0]
52525,[1 1 1 1 1]
52526,[0 0 1 0 1]
52527,[0 0 1 0 0]
52528,[0 0 1 0 0]
52529,[0 1 1 0 1]
52530,[0 1 0 0 1]
52531,[0 0 0 0 0]
52532,[0 1 0 1 1]
52533,[0 1 0 1 1]
52534,[0 1 1 0 0]
52535,[0 1 0 1 1]
52536,[0 1 1 1 0]
52537,[1 1 1 1 0]
52538,[0 1 0 0 0]
52539,[0 1 1 1 0]
52540,[0 1 0 1 1]
52541,[0 1 1 1 1]
52542,[0 1 1 1 0]
52543,[0 1 1 1 1]
52544,[0 1 1 1 1]
52545,[0 1 1 1 1]
52546,[0 1 1 1 1]
52547,[0 1 1 1 1]
52548,[0 1 1 1 1]
52549,[0 1 1 1 1]
52550,[0 1 1 1 1]
52551,[0 1 1 1 1]
52552,[0 1 1 1 1]
52553,[0 1 1 1 1]
52554,[0 1 1 1 1]
52555,[0 1 1 1 1]
52556,[0 1 1 1 1]
52557,[0 1 1 0 1]
52558,[0 1 1 0 1]
52559,[0 1 1 0 1]
52560,[1 1 1 1 1]
52561,[0 1 1 0 1]
52562,[0 1 1 1 1]
52563,[0 1 1 1 1]
52564,[0 1 1 0 1]
52565,[1 0 1 0 1]
52566,[1 1 1 1 1]
52567,[0 1 1 1 1]
52568,[1 1 1 1 1]
52569,[0 1 1 0 1]
52570,[0 1 1 0 1]
52571,[1 0 1 0 1]
52572,[1 0 1 1 1]
52573,[0 0 1 0 1]
52574,[0 1 1 1 1]
52575,[0 1 0 0 1]
52576,[0 1 1 0 1]
52577,[1 1 1 1 1]
52578,[0 0 1 1 1]
52579,[1 1 1 0 0]
52580,[0 0 1 0 1]
52581,[0 0 1 0 1]
52582,[1 1 1 1 1]
52583,[1 1 1 0 1]
52584,[1 0 1 1 1]
52585,[0 0 1 1 1]
52586,[0 0 1 0 1]
52587,[0 0 1 0 1]
52588,[0 1 1 1 1]
52589,[0 1 1 1 1]
52590,[0 1 1 1 1]
52591,[0 1 1 1 1]
52592,[0 1 1 1 1]
52593,[0 1 1 1 1]
52594,[0 1 1 1 1]
52595,[0 1 1 1 1]
52596,[0 1 1 1 1]
52597,[1 1 1 1 0]
52598,[0 1 1 1 1]
52599,[0 1 1 1 1]
52600,[0 1 1 1 1]
52601,[0 1 1 1 1]
52602,[0 1 1 1 1]
52603,[0 1 1 1 1]
52604,[0 1 1 1 1]
52605,[1 1 1 1 1]
52606,[0 1 1 1 1]
52607,[0 1 1 1 1]
52608,[1 1 1 1 1]
52609,[0 1 1 1 1]
52610,[0 1 1 0 1]
52611,[1 1 0 1 1]
52612,[0 1 1 1 1]
52613,[1 1 0 1 1]
52614,[1 1 1 1 1]
52615,[0 1 1 0 1]
52616,[1 1 1 1 0]
52617,[1 1 1 1 0]
52618,[0 1 1 0 0]
52619,[1 0 1 1 1]
52620,[1 1 0 1 1]
52621,[0 1 0 1 0]
52622,[0 1 0 0 1]
52623,[0 1 0 0 1]
52624,[0 1 0 0 1]
52625,[0 0 0 1 1]
52626,[0 0 0 1 1]
52627,[0 0 0 1 1]
52628,[0 0 0 1 1]
52629,[0 1 1 1 1]
52630,[0 1 1 0 1]
52631,[0 1 1 1 0]
52632,[0 1 0 1 1]
52633,[0 0 1 1 1]
52634,[1 0 0 1 1]
52635,[0 1 1 1 1]
52636,[0 1 1 1 1]
52637,[0 1 1 1 1]
52638,[1 1 1 1 1]
52639,[0 1 1 1 1]
52640,[1 1 1 1 1]
52641,[0 1 1 1 1]
52642,[0 1 1 1 1]
52643,[0 1 1 0 1]
52644,[0 1 1 1 1]
52645,[1 1 1 1 1]
52646,[1 1 1 1 1]
52647,[1 1 1 1 1]
52648,[1 1 1 1 1]
52649,[1 1 1 1 1]
52650,[1 1 1 1 1]
52651,[1 1 1 1 1]
52652,[1 1 1 1 1]
52653,[1 1 1 1 0]
52654,[1 1 1 1 1]
52655,[1 1 1 1 1]
52656,[1 1 1 1 1]
52657,[0 1 1 1 1]
52658,[1 1 1 1 1]
52659,[1 1 1 1 1]
52660,[1 1 1 1 1]
52661,[1 1 1 1 1]
52662,[1 1 1 1 1]
52663,[1 1 1 1 1]
52664,[1 1 1 1 1]
52665,[1 1 0 1 1]
52666,[1 1 1 1 1]
52667,[1 1 1 1 1]
52668,[1 1 1 1 1]
52669,[1 1 1 0 1]
52670,[1 1 1 0 1]
52671,[1 1 1 1 1]
52672,[1 1 1 1 1]
52673,[1 1 1 1 1]
52674,[1 1 1 1 1]
52675,[1 1 1 1 1]
52676,[1 1 1 1 1]
52677,[1 1 0 1 1]
52678,[0 1 1 1 1]
52679,[0 1 1 1 1]
52680,[1 0 0 1 1]
52681,[1 1 1 1 1]
52682,[1 1 1 1 1]
52683,[0 1 1 0 1]
52684,[1 0 1 0 1]
52685,[0 0 1 1 1]
52686,[1 1 1 1 1]
52687,[0 0 1 0 1]
52688,[0 0 1 0 0]
52689,[0 0 1 1 0]
52690,[0 1 1 0 1]
52691,[0 0 1 0 1]
52692,[1 0 1 0 1]
52693,[1 1 0 0 1]
52694,[0 0 1 1 0]
52695,[0 0 1 0 1]
52696,[1 0 0 1 1]
52697,[1 0 1 1 1]
52698,[0 1 1 0 1]
52699,[0 1 1 0 1]
52700,[0 1 1 0 1]
52701,[0 1 1 0 1]
52702,[1 1 1 0 1]
52703,[0 0 0 0 1]
52704,[1 1 0 0 1]
52705,[1 1 1 0 0]
52706,[0 1 0 0 0]
52707,[0 1 0 0 0]
52708,[0 1 1 0 1]
52709,[0 1 1 0 0]
52710,[1 1 0 0 0]
52711,[1 1 1 0 0]
52712,[1 0 0 1 0]
52713,[1 0 1 0 0]
52714,[0 1 1 1 1]
52715,[0 0 0 0 0]
52716,[0 0 0 0 0]
52717,[0 1 1 0 0]
52718,[1 1 1 0 0]
52719,[0 1 0 0 0]
52720,[0 0 1 0 0]
52721,[0 1 1 0 0]
52722,[1 1 1 0 0]
52723,[0 0 1 0 0]
52724,[0 1 0 0 0]
52725,[0 1 0 0 0]
52726,[1 0 0 0 0]
52727,[1 1 1 1 0]
52728,[1 1 0 0 0]
52729,[1 0 0 0 0]
52730,[1 0 0 0 0]
52731,[1 0 1 1 1]
52732,[1 0 0 1 1]
52733,[1 0 1 0 0]
52734,[1 1 1 1 0]
52735,[1 1 0 1 0]
52736,[1 0 0 1 0]
52737,[1 0 0 1 0]
52738,[1 0 0 1 0]
52739,[0 0 1 1 0]
52740,[1 0 0 1 0]
52741,[1 0 0 1 0]
52742,[0 0 0 1 0]
52743,[1 0 0 1 1]
52744,[0 0 0 1 0]
52745,[0 0 0 1 0]
52746,[0 0 0 1 0]
52747,[0 0 0 1 0]
52748,[1 0 0 1 0]
52749,[0 0 0 1 0]
52750,[1 0 0 1 0]
52751,[1 0 0 1 0]
52752,[1 1 0 1 0]
52753,[1 0 0 1 0]
52754,[1 1 0 1 0]
52755,[1 0 0 1 0]
52756,[1 1 0 1 0]
52757,[1 1 0 1 0]
52758,[1 0 0 1 0]
52759,[1 0 0 1 1]
52760,[1 0 1 1 0]
52761,[1 1 0 1 1]
52762,[1 0 1 0 0]
52763,[1 0 0 1 0]
52764,[1 1 1 1 1]
52765,[1 1 1 1 1]
52766,[1 1 1 1 1]
52767,[1 1 1 1 1]
52768,[0 1 1 0 1]
52769,[1 1 1 0 0]
52770,[1 1 0 0 1]
52771,[1 1 1 1 1]
52772,[1 1 1 1 1]
52773,[0 1 1 1 1]
52774,[1 1 1 1 0]
52775,[1 0 1 0 1]
52776,[0 1 1 0 1]
52777,[0 0 0 1 1]
52778,[1 0 1 1 0]
52779,[0 1 1 1 0]
52780,[1 1 1 1 0]
52781,[1 1 1 1 0]
52782,[0 1 1 1 1]
52783,[1 1 1 1 1]
52784,[0 1 1 1 1]
52785,[1 0 1 1 1]
52786,[0 0 0 0 1]
52787,[0 0 1 1 1]
52788,[0 1 1 1 1]
52789,[1 1 1 1 1]
52790,[0 0 1 1 1]
52791,[0 0 1 0 1]
52792,[1 1 0 1 1]
52793,[0 0 0 0 1]
52794,[0 0 0 0 1]
52795,[0 0 0 0 1]
52796,[0 0 0 0 1]
52797,[0 0 0 0 1]
52798,[1 0 1 1 1]
52799,[0 1 0 0 1]
52800,[0 0 0 1 1]
52801,[1 0 1 1 1]
52802,[1 1 0 1 1]
52803,[0 0 0 1 1]
52804,[0 0 0 1 1]
52805,[0 0 0 1 1]
52806,[0 0 0 1 1]
52807,[0 0 1 1 1]
52808,[1 0 1 1 1]
52809,[0 0 1 1 1]
52810,[0 0 1 1 1]
52811,[1 0 0 1 1]
52812,[1 0 1 1 1]
52813,[1 0 1 1 1]
52814,[1 1 1 1 1]
52815,[1 1 1 1 1]
52816,[1 1 1 1 1]
52817,[1 1 1 1 1]
52818,[1 1 1 1 1]
52819,[1 1 1 1 1]
52820,[1 1 1 1 1]
52821,[1 1 1 1 1]
52822,[0 1 1 1 1]
52823,[1 1 1 1 1]
52824,[1 1 1 0 1]
52825,[1 1 1 1 1]
52826,[1 1 1 1 1]
52827,[1 1 1 1 0]
52828,[1 1 1 1 1]
52829,[1 0 1 1 1]
52830,[1 1 1 1 1]
52831,[1 0 1 1 1]
52832,[0 1 1 1 1]
52833,[1 0 1 1 1]
52834,[1 1 1 1 1]
52835,[1 1 1 1 1]
52836,[1 1 1 0 1]
52837,[1 1 1 1 1]
52838,[0 0 0 1 1]
52839,[1 0 1 1 1]
52840,[1 1 1 0 0]
52841,[0 1 0 1 0]
52842,[0 0 1 0 1]
52843,[0 1 0 1 1]
52844,[0 1 0 1 0]
52845,[0 1 0 0 1]
52846,[1 1 0 1 0]
52847,[1 1 0 0 1]
52848,[0 1 0 0 1]
52849,[0 1 0 1 1]
52850,[0 1 0 0 0]
52851,[0 1 0 0 0]
52852,[0 1 0 0 0]
52853,[0 1 0 0 0]
52854,[0 1 0 1 1]
52855,[0 1 0 0 0]
52856,[0 1 0 1 0]
52857,[1 1 0 1 0]
52858,[1 1 0 1 1]
52859,[1 1 0 0 0]
52860,[0 1 0 1 0]
52861,[0 1 0 1 0]
52862,[0 1 0 0 0]
52863,[0 1 0 0 0]
52864,[0 1 0 0 0]
52865,[0 1 1 0 0]
52866,[0 1 1 1 0]
52867,[0 1 1 1 0]
52868,[1 1 1 1 0]
52869,[0 1 1 1 0]
52870,[0 1 1 1 0]
52871,[0 1 1 0 0]
52872,[1 1 1 1 0]
52873,[0 0 1 1 0]
52874,[0 1 1 0 0]
52875,[0 1 1 1 1]
52876,[0 1 1 1 1]
52877,[0 1 1 1 1]
52878,[0 1 0 1 1]
52879,[0 1 1 1 1]
52880,[0 1 1 1 1]
52881,[0 1 1 1 1]
52882,[0 1 1 0 1]
52883,[0 1 1 0 1]
52884,[1 1 1 1 1]
52885,[0 1 1 1 1]
52886,[0 1 1 1 1]
52887,[0 1 1 1 1]
52888,[0 1 1 1 1]
52889,[1 1 1 1 0]
52890,[1 1 1 1 1]
52891,[0 1 1 0 1]
52892,[0 1 1 0 1]
52893,[1 1 1 1 1]
52894,[0 1 1 0 1]
52895,[0 1 1 1 1]
52896,[0 1 1 1 1]
52897,[1 1 1 1 1]
52898,[1 1 1 1 1]
52899,[0 1 1 1 1]
52900,[0 1 1 1 1]
52901,[1 0 0 1 1]
52902,[1 1 1 1 0]
52903,[1 1 1 1 0]
52904,[1 1 1 1 1]
52905,[0 1 1 0 0]
52906,[1 1 1 0 0]
52907,[1 1 0 1 1]
52908,[0 1 1 0 0]
52909,[1 1 1 0 0]
52910,[1 1 1 0 1]
52911,[1 1 1 1 1]
52912,[1 1 0 1 1]
52913,[1 1 1 1 1]
52914,[0 1 1 1 1]
52915,[0 1 1 1 1]
52916,[1 0 1 1 1]
52917,[0 1 1 1 1]
52918,[1 1 1 1 1]
52919,[0 1 1 1 1]
52920,[1 1 1 1 1]
52921,[0 0 1 1 1]
52922,[1 0 1 1 1]
52923,[0 1 1 1 1]
52924,[0 0 0 1 1]
52925,[1 0 1 1 1]
52926,[0 1 0 1 1]
52927,[1 1 1 1 1]
52928,[1 1 1 1 1]
52929,[1 1 1 1 1]
52930,[1 1 0 1 1]
52931,[1 1 1 1 1]
52932,[1 1 1 1 1]
52933,[1 0 1 1 1]
52934,[1 1 1 1 1]
52935,[1 1 1 1 1]
52936,[1 1 1 1 1]
52937,[1 1 1 1 1]
52938,[1 1 1 1 1]
52939,[1 1 1 1 1]
52940,[0 1 1 1 1]
52941,[1 1 1 1 1]
52942,[0 1 1 1 1]
52943,[1 1 0 1 1]
52944,[1 1 1 1 1]
52945,[1 1 1 1 1]
52946,[1 1 1 1 1]
52947,[0 1 1 1 1]
52948,[1 1 1 0 1]
52949,[1 1 1 1 1]
52950,[1 1 1 1 1]
52951,[1 1 1 1 1]
52952,[1 1 1 1 0]
52953,[1 1 1 1 1]
52954,[1 1 1 1 1]
52955,[1 1 1 1 1]
52956,[1 1 1 1 1]
52957,[1 1 1 0 1]
52958,[1 1 1 1 1]
52959,[1 1 1 1 1]
52960,[1 1 1 1 1]
52961,[1 1 1 1 1]
52962,[1 1 0 1 1]
52963,[1 1 1 1 1]
52964,[1 1 1 1 1]
52965,[1 1 1 1 1]
52966,[1 1 1 0 1]
52967,[1 0 0 1 1]
52968,[1 0 1 1 1]
52969,[1 1 0 1 1]
52970,[0 1 0 1 1]
52971,[0 1 1 1 1]
52972,[1 1 1 1 0]
52973,[0 1 0 1 0]
52974,[0 1 1 1 1]
52975,[0 1 1 1 1]
52976,[1 1 1 1 1]
52977,[0 1 1 1 0]
52978,[0 1 1 1 1]
52979,[0 0 1 1 0]
52980,[0 1 1 1 1]
52981,[0 1 1 1 1]
52982,[0 1 1 1 1]
52983,[0 1 1 0 1]
52984,[0 1 1 1 1]
52985,[0 1 1 1 1]
52986,[0 1 1 1 1]
52987,[1 1 1 1 1]
52988,[1 0 1 1 1]
52989,[1 1 1 1 1]
52990,[0 0 1 1 1]
52991,[0 1 0 1 1]
52992,[0 0 0 1 1]
52993,[0 0 1 1 1]
52994,[1 0 1 1 1]
52995,[1 1 1 1 1]
52996,[1 0 1 1 1]
52997,[0 1 0 1 1]
52998,[0 1 0 1 1]
52999,[0 1 0 0 1]
53000,[0 1 0 1 0]
53001,[0 1 0 1 0]
53002,[0 1 0 0 1]
53003,[0 1 0 1 1]
53004,[0 0 0 1 1]
53005,[0 1 1 1 1]
53006,[0 1 1 1 1]
53007,[0 0 1 0 1]
53008,[0 0 1 0 1]
53009,[0 0 0 1 1]
53010,[0 0 0 1 1]
53011,[0 1 0 0 1]
53012,[1 0 0 1 1]
53013,[0 1 0 1 0]
53014,[0 0 0 1 0]
53015,[0 0 0 1 0]
53016,[0 1 0 1 0]
53017,[0 1 0 1 0]
53018,[0 1 0 1 0]
53019,[0 1 0 1 0]
53020,[0 1 1 1 1]
53021,[1 1 1 1 1]
53022,[0 1 1 1 1]
53023,[0 1 1 1 1]
53024,[0 1 1 1 1]
53025,[0 1 1 1 1]
53026,[0 1 1 1 1]
53027,[0 1 1 1 1]
53028,[0 1 1 1 1]
53029,[0 1 1 0 1]
53030,[0 1 1 1 1]
53031,[0 1 1 1 1]
53032,[0 1 1 1 1]
53033,[0 0 1 1 1]
53034,[0 1 1 1 1]
53035,[1 1 1 1 1]
53036,[1 1 1 1 1]
53037,[0 0 1 1 0]
53038,[0 1 1 1 0]
53039,[1 1 0 1 1]
53040,[1 1 1 1 1]
53041,[1 1 0 1 1]
53042,[1 1 1 1 0]
53043,[1 1 0 0 0]
53044,[1 1 0 0 1]
53045,[1 1 1 0 1]
53046,[0 1 0 1 1]
53047,[0 1 0 0 1]
53048,[1 1 0 0 1]
53049,[1 1 0 0 0]
53050,[0 0 0 1 0]
53051,[0 1 0 0 0]
53052,[1 1 1 1 1]
53053,[0 1 0 0 0]
53054,[1 1 0 1 1]
53055,[0 1 0 0 0]
53056,[0 0 1 1 0]
53057,[0 0 0 0 0]
53058,[0 0 1 0 0]
53059,[0 1 1 1 1]
53060,[0 1 1 1 1]
53061,[1 1 1 1 1]
53062,[0 1 1 1 1]
53063,[0 1 1 1 1]
53064,[0 0 1 1 1]
53065,[0 0 1 1 1]
53066,[1 1 1 1 0]
53067,[0 1 1 1 1]
53068,[0 1 1 1 1]
53069,[0 1 1 1 1]
53070,[0 1 1 1 1]
53071,[1 1 1 0 1]
53072,[0 1 1 1 1]
53073,[0 1 1 1 1]
53074,[1 1 1 1 1]
53075,[0 1 1 1 1]
53076,[0 1 1 1 1]
53077,[1 1 1 1 1]
53078,[1 1 1 1 1]
53079,[0 1 1 1 0]
53080,[0 1 1 1 1]
53081,[1 1 0 1 1]
53082,[1 1 0 1 1]
53083,[0 1 1 1 1]
53084,[0 1 1 0 1]
53085,[0 0 0 1 1]
53086,[0 1 1 1 1]
53087,[0 0 0 1 1]
53088,[0 0 0 1 1]
53089,[1 1 1 1 0]
53090,[1 1 1 1 1]
53091,[1 1 0 1 0]
53092,[0 1 1 1 1]
53093,[1 1 1 1 1]
53094,[1 1 0 1 1]
53095,[1 0 1 0 0]
