i,x
51273,[1 0 1]
51274,[1 1 1]
51275,[1 0 1]
51276,[0 0 1]
51277,[1 0 1]
51278,[1 0 1]
51279,[1 0 1]
51280,[0 0 1]
51281,[0 0 1]
51282,[0 0 1]
51283,[0 0 0]
51284,[0 0 0]
51285,[0 0 0]
51286,[0 0 1]
51287,[0 0 1]
51288,[0 0 1]
51289,[0 0 1]
51290,[0 0 1]
51291,[0 0 1]
51292,[0 0 1]
51293,[0 1 1]
51294,[0 0 1]
51295,[0 0 1]
51296,[1 0 1]
51297,[1 0 0]
51298,[1 0 0]
51299,[0 0 0]
51300,[0 0 0]
51301,[0 1 0]
51302,[0 1 0]
51303,[0 0 0]
51304,[0 1 0]
51305,[1 1 0]
51306,[1 0 0]
51307,[1 0 0]
51308,[0 0 0]
51309,[0 0 0]
51310,[0 0 0]
51311,[0 0 0]
51312,[1 0 0]
51313,[1 0 0]
51314,[1 0 0]
51315,[1 0 1]
51316,[1 0 0]
51317,[0 0 0]
51318,[0 0 0]
51319,[0 0 0]
51320,[0 1 0]
51321,[0 1 1]
51322,[0 1 1]
51323,[0 1 1]
51324,[0 1 1]
51325,[0 1 1]
51326,[0 1 1]
51327,[0 0 1]
51328,[1 0 1]
51329,[1 0 1]
51330,[1 1 1]
51331,[1 1 1]
51332,[0 1 1]
51333,[0 1 0]
51334,[0 1 0]
51335,[0 1 0]
51336,[0 0 0]
51337,[0 0 0]
51338,[1 0 0]
51339,[1 1 0]
51340,[1 0 0]
51341,[1 0 0]
51342,[1 1 0]
51343,[0 1 0]
51344,[0 1 1]
51345,[0 1 1]
51346,[0 1 1]
51347,[0 1 0]
51348,[0 1 0]
51349,[0 1 0]
51350,[0 1 1]
51351,[0 1 0]
51352,[0 1 0]
51353,[0 1 0]
51354,[0 1 0]
51355,[0 1 0]
51356,[1 1 0]
51357,[1 1 0]
51358,[1 1 0]
51359,[1 1 1]
51360,[1 1 1]
51361,[1 1 0]
51362,[1 1 0]
51363,[1 0 0]
51364,[1 0 1]
51365,[0 0 1]
51366,[1 0 1]
51367,[1 0 1]
51368,[0 0 1]
51369,[0 0 1]
51370,[0 0 1]
51371,[0 0 1]
51372,[0 0 0]
51373,[0 0 0]
51374,[0 1 0]
51375,[0 1 1]
51376,[0 1 0]
51377,[0 1 1]
51378,[0 0 1]
51379,[0 1 1]
51380,[0 1 1]
51381,[0 1 1]
51382,[0 1 1]
51383,[0 0 1]
51384,[0 0 0]
51385,[0 0 0]
51386,[0 0 0]
51387,[0 1 0]
51388,[0 1 0]
51389,[0 0 0]
51390,[0 0 0]
51391,[0 0 0]
51392,[1 0 0]
51393,[1 0 0]
51394,[1 1 0]
51395,[1 1 0]
51396,[1 1 0]
51397,[1 1 0]
51398,[0 1 0]
51399,[0 1 0]
51400,[0 0 0]
51401,[0 0 0]
51402,[0 0 0]
51403,[0 0 0]
51404,[0 0 1]
51405,[0 0 1]
51406,[1 0 1]
51407,[1 0 1]
51408,[1 0 1]
51409,[1 0 1]
51410,[1 0 1]
51411,[1 0 0]
51412,[0 0 0]
51413,[0 0 0]
51414,[0 0 1]
51415,[0 0 0]
51416,[0 0 0]
51417,[0 0 0]
51418,[0 1 0]
51419,[0 0 0]
51420,[0 0 0]
51421,[0 0 0]
51422,[0 0 1]
51423,[0 0 1]
51424,[1 0 1]
51425,[1 0 0]
51426,[1 1 0]
51427,[1 1 0]
51428,[1 1 0]
51429,[1 1 1]
51430,[1 0 1]
51431,[1 0 1]
51432,[0 0 1]
51433,[0 0 0]
51434,[1 0 0]
51435,[1 0 0]
51436,[1 0 0]
51437,[1 0 1]
51438,[1 1 1]
51439,[1 1 1]
51440,[1 1 1]
51441,[1 0 1]
51442,[1 0 0]
51443,[0 0 0]
51444,[1 0 0]
51445,[1 0 0]
51446,[0 0 0]
51447,[0 1 0]
51448,[0 1 0]
51449,[0 0 0]
51450,[0 0 1]
51451,[0 0 1]
51452,[0 0 1]
51453,[1 0 1]
51454,[1 0 1]
51455,[1 0 0]
51456,[1 0 1]
51457,[1 0 1]
51458,[1 0 1]
51459,[1 0 1]
51460,[1 0 1]
51461,[1 0 1]
51462,[1 1 1]
51463,[1 0 1]
51464,[1 1 1]
51465,[1 1 1]
51466,[0 1 1]
51467,[0 1 0]
51468,[0 0 0]
51469,[0 0 0]
51470,[0 1 0]
51471,[0 1 1]
51472,[0 0 1]
51473,[0 0 0]
51474,[0 0 0]
51475,[1 0 0]
51476,[0 0 0]
51477,[0 0 1]
51478,[0 1 1]
51479,[0 1 0]
51480,[0 1 0]
51481,[0 1 0]
51482,[0 1 0]
51483,[1 1 0]
51484,[1 1 0]
51485,[1 0 0]
51486,[1 1 0]
51487,[1 1 1]
51488,[1 0 1]
51489,[1 0 1]
51490,[1 0 0]
51491,[1 0 1]
51492,[1 0 0]
51493,[1 0 0]
51494,[1 0 0]
51495,[0 0 0]
51496,[0 0 1]
51497,[0 0 1]
51498,[0 1 1]
51499,[0 1 1]
51500,[0 1 0]
51501,[0 0 0]
51502,[1 0 0]
51503,[1 0 1]
51504,[1 0 1]
51505,[1 0 1]
51506,[1 0 0]
51507,[1 0 0]
51508,[1 1 0]
51509,[1 0 0]
51510,[0 0 0]
51511,[0 0 0]
51512,[1 0 0]
51513,[1 0 0]
51514,[1 0 0]
51515,[1 0 1]
51516,[1 0 1]
51517,[0 0 1]
51518,[0 0 1]
51519,[0 0 0]
51520,[0 0 1]
51521,[0 0 1]
51522,[0 0 1]
51523,[0 0 0]
51524,[1 0 0]
51525,[1 0 0]
51526,[1 0 1]
51527,[1 0 1]
51528,[1 0 1]
51529,[1 0 0]
51530,[1 1 0]
51531,[1 1 0]
51532,[1 1 0]
51533,[1 1 0]
51534,[0 1 0]
51535,[0 1 0]
51536,[0 0 0]
51537,[0 0 1]
51538,[0 1 1]
51539,[0 1 0]
51540,[0 1 1]
51541,[0 0 1]
51542,[0 0 1]
51543,[0 0 0]
51544,[0 0 0]
51545,[0 0 0]
51546,[0 0 0]
51547,[1 0 0]
51548,[1 0 0]
51549,[1 0 0]
51550,[1 1 0]
51551,[1 0 0]
51552,[1 0 0]
51553,[1 0 0]
51554,[1 1 0]
51555,[1 1 0]
51556,[1 0 0]
51557,[1 0 1]
51558,[1 0 1]
51559,[1 0 1]
51560,[1 0 1]
51561,[1 0 0]
51562,[1 1 0]
51563,[1 1 0]
51564,[1 1 0]
51565,[1 1 0]
51566,[0 1 0]
51567,[0 1 0]
51568,[0 1 0]
51569,[0 1 0]
51570,[1 1 0]
51571,[1 1 1]
51572,[1 1 1]
51573,[0 1 1]
51574,[0 1 1]
51575,[0 1 1]
51576,[0 1 1]
51577,[0 1 1]
51578,[0 1 0]
51579,[0 1 1]
51580,[0 0 1]
51581,[0 0 0]
51582,[1 0 0]
51583,[1 1 0]
51584,[1 0 0]
51585,[1 0 0]
51586,[1 0 1]
51587,[1 0 1]
51588,[1 1 1]
51589,[1 1 1]
51590,[0 1 1]
51591,[1 1 1]
51592,[1 0 1]
51593,[1 0 1]
51594,[0 0 1]
51595,[0 0 1]
51596,[1 0 1]
51597,[1 0 1]
51598,[1 1 1]
51599,[0 1 1]
51600,[0 1 1]
51601,[1 1 1]
51602,[1 0 1]
51603,[1 0 1]
51604,[1 1 1]
51605,[1 1 1]
51606,[1 1 0]
51607,[1 0 0]
51608,[1 1 0]
51609,[1 1 0]
51610,[1 0 0]
51611,[1 0 0]
51612,[0 0 0]
51613,[0 0 0]
51614,[0 0 0]
51615,[0 0 0]
51616,[0 0 0]
51617,[0 0 1]
51618,[1 0 1]
51619,[1 0 1]
51620,[1 0 1]
51621,[0 0 1]
51622,[0 0 1]
51623,[0 0 1]
51624,[0 0 1]
51625,[0 1 1]
51626,[0 1 1]
51627,[0 1 1]
51628,[0 1 0]
51629,[0 0 0]
51630,[1 0 0]
51631,[1 1 0]
51632,[1 1 0]
51633,[0 1 0]
51634,[0 1 0]
51635,[0 1 0]
51636,[1 1 0]
51637,[1 1 0]
51638,[1 1 0]
51639,[1 0 0]
51640,[1 0 0]
51641,[1 0 0]
51642,[1 0 0]
51643,[1 0 0]
51644,[0 0 0]
51645,[0 0 1]
51646,[0 1 1]
51647,[0 1 0]
51648,[0 1 0]
51649,[0 1 1]
51650,[0 1 1]
51651,[0 1 1]
51652,[0 1 1]
51653,[0 0 1]
51654,[0 1 1]
51655,[1 1 1]
51656,[1 0 1]
51657,[1 1 1]
51658,[1 1 1]
51659,[0 1 1]
51660,[0 1 0]
51661,[0 0 0]
51662,[0 0 0]
51663,[0 0 0]
51664,[0 0 0]
51665,[0 0 0]
51666,[0 0 0]
51667,[0 0 0]
51668,[0 0 1]
51669,[0 0 1]
51670,[0 0 1]
51671,[1 0 1]
51672,[1 0 1]
51673,[1 0 1]
51674,[1 0 1]
51675,[1 0 0]
51676,[1 0 0]
51677,[1 0 0]
51678,[1 1 0]
51679,[1 1 0]
51680,[1 1 0]
51681,[1 1 0]
51682,[1 0 0]
51683,[1 0 1]
51684,[1 0 1]
51685,[1 0 0]
51686,[0 0 0]
51687,[0 0 0]
51688,[0 0 0]
51689,[0 0 0]
51690,[0 0 0]
51691,[0 0 0]
51692,[0 0 0]
51693,[0 1 0]
51694,[0 1 0]
51695,[0 1 0]
51696,[0 0 0]
51697,[0 0 0]
51698,[0 0 0]
51699,[0 0 0]
51700,[0 0 0]
51701,[0 0 0]
51702,[0 0 0]
51703,[0 0 0]
51704,[1 0 0]
51705,[1 0 0]
51706,[1 0 0]
51707,[1 0 0]
51708,[1 0 0]
51709,[1 0 1]
51710,[0 0 1]
51711,[0 1 1]
51712,[0 1 1]
51713,[0 0 1]
51714,[0 0 1]
51715,[0 0 1]
51716,[0 0 1]
51717,[0 1 1]
51718,[0 1 1]
51719,[0 1 0]
51720,[0 1 0]
51721,[0 1 0]
51722,[1 1 0]
51723,[1 1 1]
51724,[1 1 1]
51725,[0 1 1]
51726,[1 1 1]
51727,[1 1 1]
51728,[1 1 1]
51729,[1 1 1]
51730,[1 0 1]
51731,[1 0 1]
51732,[1 0 0]
51733,[1 0 1]
51734,[1 0 1]
51735,[0 0 1]
51736,[1 0 1]
51737,[0 0 1]
51738,[1 0 1]
51739,[1 0 1]
51740,[1 0 1]
51741,[1 0 1]
51742,[0 0 1]
51743,[0 1 1]
51744,[0 1 0]
51745,[1 1 0]
51746,[1 0 0]
51747,[1 0 1]
51748,[1 1 1]
51749,[1 1 1]
51750,[1 1 0]
51751,[1 1 0]
51752,[1 1 0]
51753,[1 1 0]
51754,[1 1 0]
51755,[1 0 0]
51756,[1 0 0]
51757,[0 0 0]
51758,[0 0 0]
51759,[0 0 0]
51760,[1 0 0]
51761,[0 0 0]
51762,[0 1 0]
51763,[0 1 0]
51764,[0 1 1]
51765,[0 1 1]
51766,[0 1 1]
51767,[0 0 1]
51768,[0 0 1]
51769,[0 0 1]
51770,[0 0 0]
51771,[0 1 0]
51772,[0 1 0]
51773,[0 1 0]
51774,[0 0 0]
51775,[0 0 0]
51776,[0 0 0]
51777,[0 0 0]
51778,[0 0 0]
51779,[0 0 0]
51780,[0 0 1]
51781,[0 1 1]
51782,[0 1 0]
51783,[1 1 0]
51784,[1 1 1]
51785,[1 1 0]
51786,[1 0 0]
51787,[1 0 0]
51788,[0 0 0]
51789,[0 0 1]
51790,[0 0 0]
51791,[0 0 1]
51792,[0 0 0]
51793,[0 0 1]
51794,[0 0 1]
51795,[0 0 0]
51796,[0 0 0]
51797,[0 0 0]
51798,[0 0 1]
51799,[1 0 1]
51800,[0 0 1]
51801,[0 1 1]
51802,[0 1 1]
51803,[0 0 1]
51804,[0 0 0]
51805,[0 0 0]
51806,[0 0 0]
51807,[0 0 0]
51808,[0 0 0]
51809,[0 0 0]
51810,[0 0 0]
51811,[0 0 0]
51812,[0 0 0]
51813,[0 0 0]
51814,[0 1 0]
51815,[0 1 0]
51816,[0 0 0]
51817,[0 0 0]
51818,[0 0 0]
51819,[0 0 1]
51820,[1 0 1]
51821,[1 0 0]
51822,[1 0 0]
51823,[0 0 0]
51824,[0 1 0]
51825,[0 1 0]
51826,[0 1 1]
51827,[0 1 1]
51828,[0 1 0]
51829,[0 1 0]
51830,[0 1 1]
51831,[0 1 1]
51832,[0 1 1]
51833,[0 1 1]
51834,[0 1 1]
51835,[0 1 1]
51836,[0 0 1]
51837,[0 0 1]
51838,[0 0 1]
51839,[1 0 1]
51840,[1 0 1]
51841,[1 0 1]
51842,[1 1 1]
51843,[1 1 1]
51844,[0 1 1]
51845,[0 1 1]
51846,[0 0 1]
51847,[0 0 0]
51848,[0 1 0]
51849,[0 1 0]
51850,[1 1 0]
51851,[1 1 0]
51852,[1 1 0]
51853,[1 0 0]
51854,[1 1 0]
51855,[1 1 0]
51856,[1 0 0]
51857,[0 0 0]
51858,[1 0 0]
51859,[1 0 1]
51860,[1 0 1]
51861,[1 0 1]
51862,[1 0 0]
51863,[0 0 0]
51864,[0 0 1]
51865,[0 0 1]
51866,[1 0 1]
51867,[0 0 1]
51868,[0 0 0]
51869,[0 0 0]
51870,[0 0 0]
51871,[1 0 0]
51872,[1 0 0]
51873,[0 0 0]
51874,[0 0 0]
51875,[0 0 0]
51876,[0 0 0]
51877,[0 0 0]
51878,[1 0 0]
51879,[1 0 0]
51880,[1 0 1]
51881,[0 0 1]
51882,[0 0 0]
51883,[0 0 0]
51884,[0 1 0]
51885,[0 1 0]
51886,[1 1 0]
51887,[0 1 0]
51888,[0 1 0]
51889,[0 1 0]
51890,[0 0 0]
51891,[1 0 0]
51892,[1 0 0]
51893,[0 0 0]
51894,[0 0 0]
51895,[0 0 0]
51896,[0 0 0]
51897,[0 0 1]
51898,[0 0 1]
51899,[0 0 1]
51900,[0 0 1]
51901,[0 0 1]
51902,[0 0 1]
51903,[0 0 1]
51904,[0 0 0]
51905,[0 0 0]
51906,[0 0 0]
51907,[1 0 0]
51908,[1 0 0]
51909,[1 0 0]
51910,[1 0 1]
51911,[1 0 0]
51912,[1 0 0]
51913,[1 0 0]
51914,[1 0 1]
51915,[1 0 0]
51916,[1 0 1]
51917,[1 0 0]
51918,[1 0 1]
51919,[1 0 1]
51920,[1 0 0]
51921,[1 1 0]
51922,[1 1 1]
51923,[1 1 1]
51924,[1 1 1]
51925,[1 1 1]
51926,[1 1 1]
51927,[1 1 0]
51928,[1 1 0]
51929,[1 0 0]
51930,[1 0 1]
51931,[1 0 1]
51932,[1 1 1]
51933,[1 1 1]
51934,[1 1 0]
51935,[1 0 0]
51936,[1 1 0]
51937,[1 1 0]
51938,[1 0 0]
51939,[1 0 0]
51940,[0 0 0]
51941,[0 0 1]
51942,[0 0 0]
51943,[0 0 0]
51944,[0 1 0]
51945,[0 1 1]
51946,[0 0 1]
51947,[1 0 1]
51948,[1 0 1]
51949,[0 0 1]
51950,[1 0 1]
51951,[1 1 1]
51952,[1 0 1]
51953,[1 0 0]
51954,[1 0 1]
51955,[1 0 1]
51956,[0 0 1]
51957,[0 0 0]
51958,[0 0 0]
51959,[0 0 0]
51960,[0 0 0]
51961,[0 0 0]
51962,[0 0 0]
51963,[0 0 0]
51964,[1 0 0]
51965,[0 0 0]
51966,[0 0 0]
51967,[0 0 0]
51968,[0 1 0]
51969,[0 1 1]
51970,[0 1 1]
51971,[0 1 1]
51972,[0 1 1]
51973,[1 1 1]
51974,[1 1 1]
51975,[1 1 1]
51976,[1 0 1]
51977,[1 1 1]
51978,[1 1 1]
51979,[0 1 1]
51980,[0 0 1]
51981,[0 1 1]
51982,[0 0 1]
51983,[0 0 0]
51984,[1 0 0]
51985,[0 0 0]
51986,[0 0 1]
51987,[0 0 1]
51988,[0 1 1]
51989,[0 1 1]
51990,[0 0 1]
51991,[0 0 0]
51992,[0 0 0]
51993,[0 0 0]
51994,[1 0 0]
51995,[1 0 0]
51996,[1 0 0]
51997,[1 1 0]
51998,[1 1 0]
51999,[1 1 1]
52000,[1 1 0]
52001,[1 1 1]
52002,[1 1 1]
52003,[1 1 1]
52004,[1 0 1]
52005,[1 0 1]
52006,[1 0 1]
52007,[0 0 1]
52008,[0 0 0]
52009,[0 0 0]
52010,[0 0 0]
52011,[0 0 0]
52012,[0 0 0]
52013,[0 0 0]
52014,[0 0 0]
52015,[0 0 0]
52016,[0 0 1]
52017,[1 0 1]
52018,[1 0 0]
52019,[1 1 0]
52020,[0 1 0]
52021,[0 1 1]
52022,[0 1 1]
52023,[0 1 1]
52024,[0 1 0]
52025,[0 0 0]
52026,[0 0 0]
52027,[1 0 0]
52028,[1 0 0]
52029,[1 0 1]
52030,[1 0 1]
52031,[1 0 1]
52032,[1 0 1]
52033,[1 0 1]
52034,[1 0 1]
52035,[1 1 1]
52036,[1 1 1]
52037,[1 0 1]
52038,[1 0 1]
52039,[1 0 1]
52040,[1 0 1]
52041,[0 0 1]
52042,[1 0 1]
52043,[1 0 1]
52044,[1 1 1]
52045,[1 1 1]
52046,[1 1 0]
52047,[1 0 0]
52048,[1 0 1]
52049,[1 0 0]
52050,[1 0 0]
52051,[0 0 0]
52052,[0 0 0]
52053,[0 0 0]
52054,[0 0 0]
52055,[0 0 1]
52056,[0 0 1]
52057,[0 0 1]
52058,[0 1 1]
52059,[0 0 1]
52060,[0 0 0]
52061,[0 0 0]
52062,[0 0 0]
52063,[0 0 1]
52064,[0 0 1]
52065,[1 0 1]
52066,[1 0 1]
52067,[1 1 1]
52068,[1 1 1]
52069,[1 1 1]
52070,[1 1 0]
52071,[1 1 0]
52072,[0 1 0]
52073,[0 1 0]
52074,[0 1 0]
52075,[0 1 1]
52076,[0 1 0]
52077,[0 1 0]
52078,[0 1 0]
52079,[0 1 0]
52080,[0 1 0]
52081,[0 1 0]
52082,[0 1 0]
52083,[0 1 0]
52084,[1 1 0]
52085,[1 1 0]
52086,[0 1 0]
52087,[0 1 0]
52088,[0 1 1]
52089,[0 1 1]
52090,[0 1 1]
52091,[0 1 1]
52092,[0 1 1]
52093,[0 1 1]
52094,[0 1 1]
52095,[0 1 1]
52096,[0 1 1]
52097,[0 1 1]
52098,[0 1 0]
52099,[0 1 0]
52100,[0 1 0]
52101,[0 0 0]
52102,[0 0 0]
52103,[0 1 0]
52104,[0 0 0]
52105,[0 1 0]
52106,[0 0 0]
52107,[0 0 0]
52108,[0 1 0]
52109,[0 1 0]
52110,[0 0 0]
52111,[0 0 0]
52112,[0 0 0]
52113,[1 0 0]
52114,[1 0 0]
52115,[1 1 0]
52116,[1 1 1]
52117,[1 1 0]
52118,[1 1 0]
52119,[1 0 0]
52120,[1 0 0]
52121,[1 0 0]
52122,[1 0 0]
52123,[1 0 1]
52124,[1 0 1]
52125,[1 1 1]
52126,[0 1 1]
52127,[1 1 1]
52128,[1 1 1]
52129,[1 1 0]
52130,[1 1 0]
52131,[1 1 0]
52132,[1 1 0]
52133,[1 1 0]
52134,[1 1 0]
52135,[1 1 0]
52136,[1 1 0]
52137,[1 1 0]
52138,[1 0 0]
52139,[1 0 1]
52140,[0 0 1]
52141,[0 0 1]
52142,[0 0 0]
52143,[0 0 0]
52144,[0 0 0]
52145,[0 0 0]
52146,[0 0 0]
52147,[0 0 0]
52148,[0 0 0]
52149,[0 1 0]
52150,[0 0 0]
52151,[0 0 0]
52152,[1 0 0]
52153,[1 0 0]
52154,[0 0 0]
52155,[0 0 0]
52156,[0 0 0]
52157,[1 0 0]
52158,[1 1 0]
52159,[1 1 1]
52160,[1 1 1]
52161,[1 1 1]
52162,[1 1 1]
52163,[1 1 1]
52164,[1 1 1]
52165,[1 1 1]
52166,[1 1 1]
52167,[1 1 1]
52168,[1 0 1]
52169,[0 0 1]
52170,[0 0 0]
52171,[0 1 0]
52172,[0 1 1]
52173,[0 1 1]
52174,[0 1 1]
52175,[1 1 1]
52176,[1 0 1]
52177,[0 0 1]
52178,[1 0 1]
52179,[1 0 1]
52180,[1 1 1]
52181,[1 0 1]
52182,[1 1 1]
52183,[1 1 1]
52184,[1 0 1]
52185,[1 0 0]
52186,[0 0 0]
52187,[0 0 1]
52188,[0 0 1]
52189,[0 0 1]
52190,[0 0 1]
52191,[0 0 0]
52192,[1 0 0]
52193,[1 0 0]
52194,[0 0 0]
52195,[0 0 0]
52196,[1 0 0]
52197,[1 0 0]
52198,[1 0 0]
52199,[1 0 0]
52200,[1 0 0]
52201,[0 0 0]
52202,[1 0 0]
52203,[1 1 0]
52204,[1 1 0]
52205,[1 1 0]
52206,[1 1 0]
52207,[1 1 0]
52208,[0 1 0]
52209,[0 1 1]
52210,[0 1 1]
52211,[1 1 1]
52212,[1 1 0]
52213,[0 1 0]
52214,[1 1 0]
52215,[1 1 0]
52216,[1 1 0]
52217,[1 1 1]
52218,[1 1 1]
52219,[0 1 1]
52220,[0 1 0]
52221,[0 1 0]
52222,[0 1 0]
52223,[0 1 0]
52224,[0 1 0]
52225,[0 1 0]
52226,[0 1 1]
52227,[0 1 0]
52228,[0 1 0]
52229,[1 1 0]
52230,[1 0 0]
52231,[1 0 0]
52232,[1 0 1]
52233,[1 0 1]
52234,[1 1 1]
52235,[0 1 1]
52236,[0 1 1]
52237,[0 1 0]
52238,[1 1 0]
52239,[1 0 0]
52240,[1 0 0]
52241,[1 1 0]
52242,[1 1 1]
52243,[1 1 1]
52244,[1 1 1]
52245,[1 1 0]
52246,[1 1 1]
52247,[1 1 1]
52248,[1 1 1]
52249,[0 1 1]
52250,[0 0 1]
52251,[0 0 1]
52252,[0 0 0]
52253,[0 0 0]
52254,[0 0 1]
52255,[1 0 1]
52256,[1 0 1]
52257,[1 0 1]
52258,[1 0 1]
52259,[1 1 1]
52260,[1 1 1]
52261,[1 1 1]
52262,[1 1 1]
52263,[1 0 1]
52264,[0 0 1]
52265,[0 0 1]
52266,[0 0 1]
52267,[0 0 0]
52268,[1 0 0]
52269,[1 0 0]
52270,[1 0 1]
52271,[1 0 1]
52272,[0 0 1]
52273,[0 0 1]
52274,[1 0 1]
52275,[1 0 1]
52276,[1 0 0]
52277,[0 0 0]
52278,[0 0 0]
52279,[0 0 0]
52280,[0 0 0]
52281,[0 1 0]
52282,[0 1 0]
52283,[0 1 0]
52284,[0 1 0]
52285,[0 0 0]
52286,[0 0 0]
52287,[1 0 0]
52288,[1 0 0]
52289,[1 1 0]
52290,[1 0 0]
52291,[0 0 0]
52292,[0 0 0]
52293,[0 0 1]
52294,[0 0 1]
52295,[0 0 1]
52296,[0 0 0]
52297,[0 0 0]
52298,[0 0 0]
52299,[0 0 0]
52300,[0 0 0]
52301,[0 1 0]
52302,[1 1 0]
52303,[1 1 0]
52304,[1 1 0]
52305,[1 0 0]
52306,[1 1 0]
52307,[0 1 0]
52308,[0 1 1]
52309,[0 1 0]
52310,[0 1 0]
52311,[0 1 0]
52312,[0 1 0]
52313,[0 1 0]
52314,[0 0 0]
52315,[0 0 0]
52316,[0 0 1]
52317,[0 0 1]
52318,[0 0 0]
52319,[0 0 1]
52320,[0 0 1]
52321,[0 0 1]
52322,[0 0 0]
52323,[0 0 0]
52324,[0 0 0]
52325,[0 0 0]
52326,[0 0 0]
52327,[0 0 0]
52328,[0 0 1]
52329,[0 0 1]
52330,[1 0 1]
52331,[1 0 1]
52332,[1 1 1]
52333,[1 1 1]
52334,[1 0 1]
52335,[1 0 1]
52336,[1 0 1]
52337,[1 0 1]
52338,[0 0 1]
52339,[0 0 1]
52340,[0 0 1]
52341,[1 0 1]
52342,[1 1 1]
52343,[1 1 1]
52344,[1 1 0]
52345,[1 0 0]
52346,[1 0 0]
52347,[1 0 0]
52348,[1 0 0]
52349,[1 1 0]
52350,[1 0 0]
52351,[1 0 0]
52352,[1 0 0]
52353,[1 0 0]
52354,[1 0 0]
52355,[1 0 0]
52356,[1 0 0]
52357,[1 0 0]
52358,[1 0 1]
52359,[1 0 1]
52360,[1 0 1]
52361,[0 0 1]
52362,[0 0 1]
52363,[0 0 1]
52364,[0 1 1]
52365,[1 1 1]
52366,[1 1 1]
52367,[1 1 1]
52368,[1 1 1]
52369,[0 1 1]
52370,[0 1 0]
52371,[0 0 0]
52372,[0 0 0]
52373,[1 0 0]
52374,[1 1 0]
52375,[1 0 0]
52376,[0 0 0]
52377,[0 0 0]
52378,[1 0 0]
52379,[1 0 0]
52380,[1 0 0]
52381,[0 0 0]
52382,[0 0 0]
52383,[0 0 0]
52384,[0 0 0]
52385,[1 0 0]
52386,[0 0 0]
52387,[1 0 0]
52388,[1 1 0]
52389,[0 1 0]
52390,[0 0 0]
52391,[0 0 0]
52392,[0 0 0]
52393,[0 0 0]
52394,[0 1 0]
52395,[0 0 0]
52396,[1 0 0]
52397,[1 1 0]
52398,[0 1 0]
52399,[0 1 1]
52400,[0 1 1]
52401,[0 0 1]
52402,[0 0 1]
52403,[0 1 1]
52404,[1 1 1]
52405,[0 1 1]
52406,[0 1 0]
52407,[0 1 1]
52408,[0 1 0]
52409,[0 0 0]
52410,[0 0 0]
52411,[0 0 0]
52412,[0 0 0]
52413,[0 0 1]
52414,[0 0 0]
52415,[0 1 0]
52416,[0 1 0]
52417,[1 1 0]
52418,[1 1 0]
52419,[1 1 1]
52420,[1 1 1]
52421,[0 1 1]
52422,[0 1 1]
52423,[0 1 1]
52424,[1 1 1]
52425,[1 1 0]
52426,[1 1 1]
52427,[1 1 0]
52428,[1 1 0]
52429,[1 1 0]
52430,[0 1 0]
52431,[0 1 1]
52432,[0 0 1]
52433,[0 0 1]
52434,[1 0 1]
52435,[0 0 1]
52436,[0 0 0]
52437,[0 0 0]
52438,[0 0 0]
52439,[0 0 0]
52440,[1 0 0]
52441,[0 0 0]
52442,[0 0 0]
52443,[0 0 0]
52444,[0 0 0]
52445,[0 0 0]
52446,[0 1 0]
52447,[0 0 0]
52448,[0 0 0]
52449,[0 0 1]
52450,[0 0 1]
52451,[0 0 1]
52452,[0 0 1]
52453,[0 0 0]
52454,[0 0 0]
52455,[0 0 0]
52456,[0 1 0]
52457,[0 1 1]
52458,[0 1 1]
52459,[0 0 1]
52460,[0 0 1]
52461,[0 0 1]
52462,[0 0 1]
52463,[0 0 1]
52464,[0 0 0]
52465,[0 0 0]
52466,[0 0 1]
52467,[0 0 1]
52468,[0 0 1]
52469,[0 1 1]
52470,[1 1 1]
52471,[1 0 1]
52472,[1 1 1]
52473,[1 1 1]
52474,[0 1 1]
52475,[0 1 1]
52476,[1 1 1]
52477,[1 1 1]
52478,[1 1 1]
52479,[1 1 0]
52480,[1 1 1]
52481,[1 1 0]
52482,[0 1 0]
52483,[0 1 0]
52484,[0 1 0]
52485,[1 1 0]
52486,[1 1 0]
52487,[1 1 1]
52488,[0 1 1]
52489,[0 1 1]
52490,[0 0 1]
52491,[0 0 0]
52492,[0 0 0]
52493,[0 0 0]
52494,[0 0 0]
52495,[0 0 0]
52496,[0 1 0]
52497,[0 1 0]
52498,[1 1 0]
52499,[1 0 0]
52500,[1 0 0]
52501,[1 0 0]
52502,[1 0 1]
52503,[1 0 1]
52504,[0 0 1]
52505,[0 0 1]
52506,[0 0 1]
52507,[0 0 1]
52508,[0 1 1]
52509,[0 0 1]
52510,[0 0 0]
52511,[0 1 0]
52512,[0 1 0]
52513,[0 1 0]
52514,[1 1 0]
52515,[1 1 0]
52516,[1 0 0]
52517,[0 0 0]
52518,[0 0 0]
52519,[0 0 0]
52520,[0 0 0]
52521,[0 0 0]
52522,[0 0 0]
52523,[0 0 1]
52524,[0 0 1]
52525,[1 0 1]
52526,[0 0 1]
52527,[0 0 1]
52528,[0 0 1]
52529,[0 0 1]
52530,[0 0 1]
52531,[0 1 1]
52532,[0 1 1]
52533,[0 1 1]
52534,[1 1 1]
52535,[1 1 0]
52536,[1 0 0]
52537,[0 0 0]
52538,[0 0 0]
52539,[0 0 0]
52540,[0 0 0]
52541,[0 0 0]
52542,[0 0 0]
52543,[0 0 0]
52544,[1 0 0]
