i,x
2864,[1 1 1 1 1]
2865,[1 1 1 1 1]
2866,[1 1 0 1 1]
2867,[0 1 1 1 1]
2868,[1 1 1 1 1]
2869,[0 1 1 1 1]
2870,[1 0 1 1 0]
2871,[1 1 1 1 0]
2872,[1 1 1 1 1]
2873,[1 1 0 0 0]
2874,[1 1 0 0 0]
2875,[1 1 1 1 0]
2876,[1 1 1 1 1]
2877,[1 1 1 1 1]
2878,[1 1 1 1 1]
2879,[1 1 1 1 1]
2880,[1 1 1 1 1]
2881,[1 1 1 1 1]
2882,[1 1 1 1 1]
2883,[1 1 1 1 1]
2884,[1 1 1 0 1]
2885,[0 0 1 0 1]
2886,[1 0 1 1 0]
2887,[0 0 1 1 1]
2888,[1 0 0 1 0]
2889,[1 1 1 0 0]
2890,[0 0 1 0 0]
2891,[0 0 1 1 0]
2892,[1 0 1 1 1]
2893,[1 1 0 1 1]
2894,[0 1 1 1 1]
2895,[0 0 0 1 1]
2896,[0 0 1 0 0]
2897,[0 0 1 1 1]
2898,[1 0 0 0 1]
2899,[1 0 0 0 1]
2900,[1 0 0 0 1]
2901,[0 0 1 0 0]
2902,[1 0 0 1 0]
2903,[1 1 0 0 0]
2904,[0 0 1 0 0]
2905,[0 0 0 1 1]
2906,[1 0 1 0 1]
2907,[1 1 1 0 1]
2908,[0 0 1 0 0]
2909,[1 1 0 0 1]
2910,[1 0 1 0 1]
2911,[1 0 0 0 1]
2912,[1 1 1 1 1]
2913,[0 0 1 1 1]
2914,[1 1 1 1 1]
2915,[1 1 1 1 1]
2916,[1 1 1 1 1]
2917,[0 1 1 1 1]
2918,[1 1 1 1 1]
2919,[1 1 1 1 1]
2920,[1 1 1 1 1]
2921,[1 1 1 1 1]
2922,[1 1 1 1 1]
2923,[1 1 1 1 1]
2924,[1 1 1 1 1]
2925,[1 1 1 1 1]
2926,[1 0 1 1 1]
2927,[1 0 1 1 1]
2928,[1 1 1 1 1]
2929,[1 1 1 1 0]
2930,[1 1 1 1 0]
2931,[1 1 0 1 1]
2932,[1 1 1 1 1]
2933,[1 1 1 1 1]
2934,[1 1 1 1 1]
2935,[1 1 0 1 0]
2936,[1 1 1 1 1]
2937,[0 1 1 1 1]
2938,[0 1 1 1 1]
2939,[1 1 1 1 1]
2940,[1 1 1 1 1]
2941,[1 0 1 1 1]
2942,[1 0 1 1 1]
2943,[1 1 1 1 0]
2944,[1 1 1 1 1]
2945,[1 1 1 1 1]
2946,[1 1 1 1 1]
2947,[0 1 1 1 1]
2948,[1 1 1 1 1]
2949,[1 1 1 1 1]
2950,[1 1 1 1 1]
2951,[1 1 1 1 1]
2952,[1 1 1 1 1]
2953,[1 1 1 1 1]
2954,[1 1 1 1 1]
2955,[1 1 1 1 1]
2956,[1 1 1 1 1]
2957,[0 1 1 1 0]
2958,[1 1 1 1 1]
2959,[1 1 0 1 1]
2960,[1 0 1 1 1]
2961,[1 1 1 1 0]
2962,[1 1 1 1 1]
2963,[1 1 1 1 1]
2964,[1 1 1 1 1]
2965,[1 1 1 1 1]
2966,[1 1 1 1 1]
2967,[1 1 1 1 1]
2968,[1 1 1 1 1]
2969,[1 1 1 1 1]
2970,[0 0 1 1 1]
2971,[1 0 1 1 1]
2972,[1 1 1 1 1]
2973,[1 1 1 1 1]
2974,[1 1 1 1 0]
2975,[1 1 1 1 1]
2976,[1 1 1 1 1]
2977,[1 1 1 1 1]
2978,[1 1 1 1 1]
2979,[1 1 1 1 1]
2980,[1 1 1 1 1]
2981,[1 1 1 1 0]
2982,[1 1 1 1 1]
2983,[1 1 1 1 0]
2984,[1 1 1 1 1]
2985,[1 1 1 0 0]
2986,[1 1 1 1 1]
2987,[1 1 1 1 1]
2988,[1 1 1 1 1]
2989,[1 1 1 1 1]
2990,[1 1 1 1 1]
2991,[1 1 1 0 1]
2992,[1 1 0 1 1]
2993,[1 1 1 1 1]
2994,[1 1 1 1 1]
2995,[1 1 1 1 1]
2996,[1 1 1 1 1]
2997,[1 1 1 1 1]
2998,[1 1 1 1 1]
2999,[1 1 1 1 1]
3000,[1 1 1 1 1]
3001,[1 1 1 1 1]
3002,[1 1 1 1 1]
3003,[1 1 1 1 1]
3004,[1 1 1 1 1]
3005,[1 1 1 1 1]
3006,[1 1 1 1 1]
3007,[1 1 1 1 1]
3008,[1 1 1 1 1]
3009,[1 1 1 1 1]
3010,[1 1 1 1 1]
3011,[1 1 0 1 1]
3012,[0 0 1 1 1]
3013,[1 1 1 1 1]
3014,[1 1 0 1 1]
3015,[0 1 1 1 1]
3016,[1 1 1 1 1]
3017,[1 1 0 1 1]
3018,[0 0 1 1 1]
3019,[0 1 0 1 1]
3020,[1 0 1 0 1]
3021,[0 1 0 1 1]
3022,[0 1 0 1 1]
3023,[1 0 1 0 1]
3024,[0 1 0 1 1]
3025,[1 0 0 1 0]
3026,[0 1 0 0 1]
3027,[1 0 1 0 1]
3028,[1 1 1 1 1]
3029,[0 1 1 0 1]
3030,[1 0 1 0 1]
3031,[1 1 0 1 1]
3032,[1 1 0 1 1]
3033,[1 1 0 1 1]
3034,[1 0 0 1 0]
3035,[1 0 0 1 0]
3036,[1 0 0 1 1]
3037,[0 1 1 1 1]
3038,[1 0 0 1 1]
3039,[0 0 1 0 1]
3040,[0 1 1 0 1]
3041,[1 1 1 0 1]
3042,[0 1 0 0 1]
3043,[1 0 0 0 1]
3044,[0 1 1 0 0]
3045,[1 0 0 0 0]
3046,[0 1 0 0 0]
3047,[0 1 1 0 0]
3048,[0 1 1 0 0]
3049,[1 0 1 0 0]
3050,[1 1 1 0 0]
3051,[1 1 1 0 0]
3052,[0 1 1 0 0]
3053,[1 1 1 1 1]
3054,[1 1 1 1 1]
3055,[1 1 1 1 1]
3056,[1 1 1 1 1]
3057,[1 1 1 1 1]
3058,[1 1 1 1 1]
3059,[1 1 1 1 1]
3060,[1 1 1 1 1]
3061,[1 1 1 1 1]
3062,[1 1 1 1 1]
3063,[1 1 1 1 1]
3064,[1 1 0 1 1]
3065,[1 1 1 1 1]
3066,[1 1 1 1 1]
3067,[0 1 1 1 1]
3068,[0 1 1 1 0]
3069,[0 1 1 1 1]
3070,[1 1 1 0 1]
3071,[1 0 1 0 1]
3072,[1 0 1 0 1]
3073,[1 1 1 1 1]
3074,[1 1 1 1 1]
3075,[1 1 1 1 1]
3076,[1 1 1 1 1]
3077,[1 1 1 1 1]
3078,[1 1 1 1 1]
3079,[1 1 1 1 1]
3080,[1 1 1 0 1]
3081,[1 1 1 1 1]
3082,[1 1 1 1 1]
3083,[1 1 1 1 1]
3084,[1 1 1 1 1]
3085,[1 1 1 1 1]
3086,[1 1 1 1 1]
3087,[1 1 0 1 1]
3088,[1 1 1 1 1]
3089,[0 1 1 1 1]
3090,[0 0 1 1 1]
3091,[1 0 1 1 1]
3092,[0 1 1 1 1]
3093,[0 1 1 1 1]
3094,[1 1 1 1 1]
3095,[0 1 1 1 1]
3096,[1 1 1 1 1]
3097,[1 1 1 1 1]
3098,[0 1 1 1 1]
3099,[1 0 1 1 1]
3100,[0 1 1 1 0]
3101,[0 1 1 0 0]
3102,[1 1 1 1 1]
3103,[1 1 1 1 1]
3104,[0 1 1 1 1]
3105,[0 1 1 1 0]
3106,[0 1 1 0 1]
3107,[0 1 1 0 1]
3108,[1 1 1 1 0]
3109,[1 0 1 1 0]
3110,[0 1 1 1 0]
3111,[0 1 1 1 1]
3112,[0 0 1 1 1]
3113,[0 1 1 1 1]
3114,[0 1 0 1 1]
3115,[0 1 0 1 1]
3116,[0 1 0 1 1]
3117,[0 1 1 1 0]
3118,[0 1 1 1 1]
3119,[0 1 1 1 0]
3120,[0 0 1 1 1]
3121,[0 1 1 1 1]
3122,[0 1 1 1 0]
3123,[0 1 1 1 1]
3124,[1 1 1 1 1]
3125,[0 0 0 1 1]
3126,[0 0 0 1 1]
3127,[1 1 1 1 1]
3128,[1 1 1 1 1]
3129,[0 0 1 0 1]
3130,[1 1 1 1 1]
3131,[0 0 1 1 1]
3132,[0 1 1 1 1]
3133,[0 1 1 1 1]
3134,[0 1 1 1 1]
3135,[1 1 1 1 1]
3136,[0 1 1 0 0]
3137,[1 1 0 1 1]
3138,[0 1 1 1 0]
3139,[0 1 0 1 1]
3140,[0 1 1 1 0]
3141,[0 1 1 1 1]
3142,[1 1 1 0 1]
3143,[1 1 1 1 1]
3144,[0 1 1 0 0]
3145,[0 1 1 1 1]
3146,[1 1 1 1 1]
3147,[1 1 1 1 1]
3148,[0 1 1 1 1]
3149,[1 1 1 1 1]
3150,[1 1 1 1 1]
3151,[1 1 1 1 1]
3152,[1 1 1 1 1]
3153,[0 0 1 1 1]
3154,[1 1 0 1 1]
3155,[0 1 1 1 1]
3156,[1 0 0 1 1]
3157,[1 0 0 1 1]
3158,[0 0 0 1 1]
3159,[1 1 1 1 1]
3160,[1 1 1 1 1]
3161,[1 1 1 1 1]
3162,[1 1 1 1 1]
3163,[1 1 1 1 1]
3164,[1 1 1 1 1]
3165,[1 1 1 1 1]
3166,[0 1 1 0 1]
3167,[1 0 1 1 1]
3168,[1 1 1 0 1]
3169,[1 1 1 1 1]
3170,[1 1 1 1 1]
3171,[1 1 1 1 1]
3172,[1 1 1 1 1]
3173,[1 1 1 1 0]
3174,[0 1 1 0 1]
3175,[0 0 1 1 1]
3176,[0 0 1 1 1]
3177,[1 1 1 1 1]
3178,[0 1 1 1 1]
3179,[1 1 1 1 1]
3180,[1 1 0 1 0]
3181,[1 1 1 1 1]
3182,[1 1 1 1 1]
3183,[0 0 0 0 1]
3184,[1 1 1 0 1]
3185,[0 1 1 1 1]
3186,[0 1 1 1 1]
3187,[1 1 1 1 0]
3188,[0 1 1 1 0]
3189,[0 1 1 1 1]
3190,[1 0 1 1 1]
3191,[0 1 1 0 0]
3192,[0 1 1 0 0]
3193,[1 0 1 0 1]
3194,[0 0 1 1 1]
3195,[1 1 1 0 0]
3196,[1 1 1 0 0]
3197,[0 0 1 0 0]
3198,[0 1 1 0 0]
3199,[0 1 1 0 0]
3200,[0 1 1 0 1]
3201,[0 1 0 1 1]
3202,[1 1 1 0 0]
3203,[0 1 0 1 0]
3204,[0 1 1 1 1]
3205,[0 1 0 0 0]
3206,[0 1 1 1 0]
3207,[0 1 0 1 1]
3208,[1 1 1 0 0]
3209,[0 1 1 0 0]
3210,[0 1 1 1 0]
3211,[0 1 1 1 0]
3212,[0 1 1 1 1]
3213,[0 1 1 1 1]
3214,[0 1 1 1 1]
3215,[0 1 1 0 1]
3216,[0 1 1 0 1]
3217,[0 1 1 0 1]
3218,[0 1 1 0 1]
3219,[0 1 1 1 1]
3220,[0 1 1 1 1]
3221,[0 1 1 1 1]
3222,[0 0 1 1 1]
3223,[0 1 1 1 1]
3224,[0 1 1 1 1]
3225,[0 1 1 1 1]
3226,[0 1 1 0 1]
3227,[0 1 1 1 1]
3228,[0 1 1 1 0]
3229,[0 1 1 1 1]
3230,[0 1 1 1 1]
3231,[0 1 1 0 1]
3232,[0 1 1 1 1]
3233,[0 1 1 1 1]
3234,[0 1 1 1 1]
3235,[1 1 1 1 1]
3236,[0 1 1 1 1]
3237,[0 0 1 1 1]
3238,[1 1 1 1 0]
3239,[1 1 1 1 0]
3240,[0 1 1 1 1]
3241,[1 1 1 1 1]
3242,[0 0 1 1 1]
3243,[0 1 1 1 0]
3244,[1 0 1 1 0]
3245,[1 1 1 1 1]
3246,[1 1 1 1 1]
3247,[1 0 0 1 1]
3248,[0 0 0 0 0]
3249,[0 0 0 0 0]
3250,[1 1 1 1 1]
3251,[1 1 1 1 1]
3252,[0 0 0 1 1]
3253,[0 0 1 1 1]
3254,[1 1 1 0 1]
3255,[1 1 1 1 1]
3256,[0 1 1 1 1]
3257,[0 0 1 1 1]
3258,[1 0 1 1 0]
3259,[1 1 1 1 1]
3260,[0 1 1 1 1]
3261,[1 0 1 1 0]
3262,[0 0 1 1 0]
3263,[0 0 1 1 0]
3264,[0 1 1 1 1]
3265,[1 0 1 1 0]
3266,[0 0 1 1 0]
3267,[0 1 1 0 0]
3268,[0 1 1 1 1]
3269,[1 0 1 1 0]
3270,[1 0 1 1 0]
3271,[1 0 1 1 1]
3272,[0 1 1 1 0]
3273,[0 0 1 1 0]
3274,[0 0 1 1 1]
3275,[0 1 1 0 0]
3276,[1 1 1 1 0]
3277,[0 0 1 1 0]
3278,[1 0 1 1 1]
3279,[0 1 0 1 0]
3280,[0 1 1 1 0]
3281,[0 0 0 1 1]
3282,[0 0 0 1 0]
3283,[0 0 0 1 0]
3284,[0 1 1 1 0]
3285,[0 0 0 1 0]
3286,[0 0 1 0 0]
3287,[0 0 1 0 0]
3288,[0 0 1 0 0]
3289,[0 0 1 1 0]
3290,[0 0 0 1 1]
3291,[0 0 0 1 1]
3292,[0 0 0 1 1]
3293,[1 1 0 0 0]
3294,[0 0 1 0 0]
3295,[0 0 0 1 0]
3296,[0 1 1 1 0]
3297,[0 1 1 1 0]
3298,[0 0 0 1 0]
3299,[0 1 1 1 0]
3300,[0 1 0 1 0]
3301,[1 0 0 1 1]
3302,[0 0 1 1 1]
3303,[0 0 0 1 1]
3304,[1 1 0 1 0]
3305,[1 0 0 1 0]
3306,[1 0 0 1 0]
3307,[1 0 0 1 1]
3308,[0 1 1 1 0]
3309,[1 1 0 0 0]
3310,[1 1 0 0 0]
3311,[1 1 1 1 1]
3312,[1 1 1 1 0]
3313,[0 0 1 1 1]
3314,[0 0 1 1 1]
3315,[0 1 0 1 0]
3316,[0 1 1 1 0]
3317,[0 1 1 1 1]
3318,[0 1 1 1 1]
3319,[0 1 1 1 1]
3320,[0 1 1 1 1]
3321,[0 1 1 1 1]
3322,[0 1 1 1 1]
3323,[0 1 1 1 1]
3324,[0 1 1 1 1]
3325,[0 1 1 1 1]
3326,[1 1 1 0 1]
3327,[0 1 1 1 1]
3328,[0 1 1 1 1]
3329,[0 1 1 1 1]
3330,[0 1 1 0 1]
3331,[0 1 1 0 1]
3332,[0 1 1 1 1]
3333,[1 1 1 1 0]
3334,[0 1 0 1 1]
3335,[0 1 1 1 1]
3336,[0 1 1 1 1]
3337,[0 1 0 1 1]
3338,[0 1 1 1 1]
3339,[0 1 1 1 1]
3340,[0 1 1 1 1]
3341,[0 1 1 1 1]
3342,[0 1 1 1 1]
3343,[0 1 1 1 1]
3344,[0 1 1 1 1]
3345,[0 1 1 1 1]
3346,[0 1 1 1 1]
3347,[0 1 1 0 0]
3348,[0 1 1 1 1]
3349,[0 1 1 1 1]
3350,[0 1 1 1 1]
3351,[0 1 1 1 1]
3352,[0 1 1 1 1]
3353,[0 1 1 1 1]
3354,[0 1 1 1 1]
3355,[0 1 1 1 1]
3356,[0 1 1 1 1]
3357,[0 1 1 1 0]
3358,[0 1 1 1 1]
3359,[0 1 1 1 1]
3360,[0 1 1 1 1]
3361,[0 1 1 1 1]
3362,[0 1 1 1 1]
3363,[0 1 1 1 1]
3364,[0 1 1 1 1]
3365,[0 1 1 1 1]
3366,[0 1 1 1 1]
3367,[1 1 1 1 0]
3368,[0 1 1 1 1]
3369,[0 1 1 1 1]
3370,[0 1 1 1 1]
3371,[0 1 1 1 1]
3372,[0 1 1 0 1]
3373,[0 1 1 1 1]
3374,[0 1 1 1 0]
3375,[0 1 1 0 1]
3376,[0 1 1 0 1]
3377,[1 1 1 0 1]
3378,[1 1 1 0 1]
3379,[1 1 1 0 0]
3380,[0 1 1 0 1]
3381,[1 1 1 0 0]
3382,[0 1 1 0 1]
3383,[0 1 1 0 1]
3384,[0 1 0 0 1]
3385,[0 1 1 1 1]
3386,[0 1 1 1 1]
3387,[0 1 1 1 1]
3388,[0 1 1 1 1]
3389,[0 1 1 1 1]
3390,[0 0 1 1 0]
3391,[1 1 1 1 1]
3392,[1 0 1 1 1]
3393,[0 1 1 1 1]
3394,[0 1 1 1 1]
3395,[0 1 1 1 1]
3396,[0 0 1 1 1]
3397,[0 1 1 1 1]
3398,[0 1 1 1 1]
3399,[1 1 1 1 0]
3400,[1 0 0 1 1]
3401,[1 1 0 0 1]
3402,[0 1 0 1 0]
3403,[0 1 0 1 0]
3404,[0 0 0 1 1]
3405,[0 1 0 1 0]
3406,[0 1 1 1 1]
3407,[0 1 0 1 1]
3408,[0 1 0 1 1]
3409,[0 1 0 1 1]
3410,[0 1 0 1 1]
3411,[0 1 0 0 1]
3412,[1 1 0 1 1]
3413,[1 1 0 1 1]
3414,[1 1 0 1 1]
3415,[0 1 0 1 1]
3416,[0 1 1 1 1]
3417,[1 1 1 1 1]
3418,[1 1 0 0 1]
3419,[1 1 1 1 1]
3420,[0 0 0 1 1]
3421,[0 1 0 0 1]
3422,[0 1 0 0 1]
3423,[1 1 1 1 0]
3424,[1 1 1 0 1]
3425,[1 1 1 0 1]
3426,[1 1 1 1 0]
3427,[0 1 0 1 1]
3428,[1 1 1 0 0]
3429,[0 1 1 1 1]
3430,[1 1 1 1 1]
3431,[1 1 1 1 1]
3432,[1 1 1 1 1]
3433,[1 1 1 1 1]
3434,[1 1 1 1 1]
3435,[1 1 1 1 1]
3436,[1 1 1 1 1]
3437,[1 1 1 1 1]
3438,[0 1 1 1 1]
3439,[1 1 0 1 0]
3440,[1 1 1 1 1]
3441,[1 1 1 1 1]
3442,[0 1 1 1 1]
3443,[1 0 1 1 1]
3444,[1 1 1 1 1]
3445,[1 0 0 1 1]
3446,[1 0 0 1 1]
3447,[1 1 0 1 1]
3448,[1 1 1 0 1]
3449,[1 0 0 1 1]
3450,[0 1 1 1 1]
3451,[1 1 1 1 1]
3452,[0 0 0 1 1]
3453,[1 1 0 1 1]
3454,[1 1 0 1 1]
3455,[0 1 0 1 1]
3456,[1 0 0 1 1]
3457,[0 1 0 1 1]
3458,[1 1 0 1 1]
3459,[1 0 0 0 1]
3460,[1 1 1 1 1]
3461,[1 1 1 1 1]
3462,[0 1 1 1 1]
3463,[1 1 1 1 1]
3464,[1 1 1 1 1]
3465,[1 1 1 1 1]
3466,[1 1 1 1 0]
3467,[1 1 1 1 0]
3468,[0 1 0 1 1]
3469,[1 1 1 1 1]
3470,[1 1 1 1 1]
3471,[1 1 1 1 0]
3472,[0 0 1 1 0]
3473,[0 0 1 1 1]
3474,[0 1 1 1 0]
3475,[1 1 1 1 1]
3476,[1 0 1 1 0]
3477,[1 1 1 1 0]
3478,[1 1 0 1 1]
3479,[1 1 0 1 0]
3480,[1 1 1 1 0]
3481,[0 0 1 1 0]
3482,[1 1 1 1 1]
3483,[1 0 1 1 0]
3484,[1 1 1 1 0]
3485,[1 1 1 1 1]
3486,[1 1 1 0 1]
3487,[1 1 1 1 1]
3488,[1 1 1 0 1]
3489,[1 1 0 1 1]
3490,[1 1 1 0 1]
3491,[0 1 1 1 0]
3492,[0 1 1 0 1]
3493,[1 1 1 1 0]
3494,[1 0 1 1 0]
3495,[1 1 1 0 0]
3496,[1 1 1 1 1]
3497,[1 1 1 1 1]
3498,[1 1 1 1 1]
3499,[1 1 1 1 1]
3500,[1 1 1 1 1]
3501,[1 1 1 1 1]
3502,[1 1 1 1 1]
3503,[1 1 1 1 1]
3504,[1 1 1 1 1]
3505,[1 1 1 1 1]
3506,[1 1 1 1 1]
3507,[1 1 1 1 1]
3508,[1 1 1 1 1]
3509,[1 0 1 1 1]
3510,[1 0 1 1 1]
3511,[1 0 0 1 1]
3512,[1 0 0 1 1]
3513,[1 1 0 1 1]
3514,[1 1 1 1 1]
3515,[1 1 1 1 1]
3516,[1 1 1 1 1]
3517,[1 1 1 1 1]
3518,[1 1 1 1 1]
3519,[1 1 1 1 1]
3520,[1 1 1 1 1]
3521,[1 1 0 1 0]
3522,[1 1 1 1 1]
3523,[1 1 1 1 0]
3524,[1 1 1 1 0]
3525,[1 1 1 1 1]
3526,[1 1 1 1 0]
3527,[1 1 1 1 1]
3528,[1 0 1 1 1]
3529,[1 1 1 1 1]
3530,[1 1 1 1 1]
3531,[1 1 1 1 1]
3532,[1 1 1 1 1]
3533,[1 1 1 1 1]
3534,[1 1 1 1 1]
3535,[1 1 1 1 1]
3536,[1 1 1 1 1]
3537,[1 1 1 1 1]
3538,[1 1 1 1 1]
3539,[1 1 1 1 1]
3540,[1 0 1 1 1]
3541,[1 1 1 1 1]
3542,[1 1 1 1 1]
3543,[1 0 1 1 1]
3544,[1 1 1 1 1]
3545,[1 1 1 0 1]
3546,[0 1 1 1 0]
3547,[1 0 1 0 1]
3548,[1 0 1 1 1]
3549,[1 0 1 1 1]
3550,[1 1 1 1 1]
3551,[0 1 1 1 1]
3552,[1 1 0 1 1]
3553,[1 0 1 0 1]
3554,[0 0 1 0 1]
3555,[0 0 1 0 0]
3556,[0 0 0 0 1]
3557,[0 1 1 0 0]
3558,[1 0 1 0 0]
3559,[0 0 0 0 1]
3560,[0 0 0 0 0]
3561,[1 0 0 1 1]
3562,[1 0 1 0 1]
3563,[0 0 0 1 1]
3564,[0 0 0 0 1]
3565,[0 0 0 0 0]
3566,[0 0 0 0 0]
3567,[0 1 1 1 1]
3568,[0 1 1 1 1]
3569,[0 1 1 1 1]
3570,[0 1 1 1 1]
3571,[0 1 1 1 1]
3572,[0 1 1 1 1]
3573,[0 1 1 1 1]
3574,[0 1 0 1 1]
3575,[0 1 0 1 1]
3576,[0 1 0 1 1]
3577,[0 1 1 0 1]
3578,[0 1 1 1 1]
3579,[0 1 0 1 1]
3580,[1 0 1 1 1]
3581,[1 1 1 1 1]
3582,[0 1 1 1 1]
3583,[0 1 1 1 1]
3584,[0 1 1 1 1]
3585,[1 1 1 1 0]
3586,[0 1 0 1 1]
3587,[0 1 0 1 1]
3588,[0 0 1 1 1]
3589,[1 1 1 1 1]
3590,[0 0 1 1 1]
3591,[0 0 0 1 1]
3592,[0 0 0 1 1]
3593,[0 0 0 1 1]
3594,[0 1 0 1 1]
3595,[1 1 0 1 1]
3596,[0 0 0 1 1]
3597,[0 0 0 1 0]
3598,[0 1 0 1 0]
3599,[1 0 1 1 1]
3600,[0 0 1 1 0]
3601,[0 0 1 1 0]
3602,[1 1 1 1 0]
3603,[0 0 1 1 1]
3604,[0 1 1 1 1]
3605,[0 0 1 1 1]
3606,[1 0 0 1 0]
3607,[0 0 1 1 0]
3608,[0 0 1 1 0]
3609,[0 0 1 1 0]
3610,[0 1 1 0 1]
3611,[0 0 0 1 0]
3612,[0 0 1 0 1]
3613,[1 0 1 0 0]
3614,[0 0 1 1 1]
3615,[0 0 1 1 1]
3616,[1 0 1 0 0]
3617,[0 0 0 1 0]
3618,[1 0 1 1 0]
3619,[0 0 1 1 0]
3620,[1 0 0 0 0]
3621,[0 0 1 1 0]
3622,[1 0 1 1 0]
3623,[1 0 1 1 1]
3624,[0 1 1 1 0]
3625,[0 0 0 0 1]
3626,[0 0 0 0 1]
3627,[1 0 0 0 1]
3628,[1 1 1 1 0]
3629,[1 0 0 0 1]
3630,[1 0 1 1 1]
3631,[1 0 1 0 0]
3632,[1 0 1 0 0]
3633,[1 0 0 1 0]
3634,[1 0 1 1 0]
3635,[1 1 1 0 1]
3636,[1 0 1 1 0]
3637,[1 0 1 0 1]
3638,[1 1 1 1 1]
3639,[1 0 1 0 1]
3640,[0 0 1 1 0]
3641,[0 0 1 1 1]
3642,[0 1 1 1 0]
3643,[1 1 1 1 1]
3644,[0 1 1 0 0]
3645,[0 0 0 0 1]
3646,[0 0 1 0 1]
3647,[0 0 1 1 1]
3648,[1 1 1 1 1]
3649,[1 0 0 1 1]
3650,[1 1 0 0 1]
3651,[1 0 1 1 1]
3652,[1 0 1 1 1]
3653,[1 0 1 0 1]
3654,[1 0 1 1 1]
3655,[1 1 1 1 0]
3656,[1 1 1 0 0]
3657,[1 1 1 0 1]
3658,[1 1 0 0 1]
3659,[1 0 0 1 1]
3660,[1 1 1 1 1]
3661,[0 0 1 1 1]
3662,[1 1 1 1 1]
3663,[1 0 1 1 1]
3664,[0 1 1 0 1]
3665,[1 1 1 0 1]
3666,[1 1 1 1 1]
3667,[1 1 1 1 1]
3668,[1 1 1 1 1]
3669,[1 1 1 1 1]
3670,[0 1 1 0 1]
3671,[1 1 1 1 0]
3672,[0 0 1 1 1]
3673,[1 0 0 0 1]
3674,[0 1 1 0 1]
3675,[0 1 1 1 0]
3676,[0 1 1 0 1]
3677,[0 1 1 0 1]
3678,[1 1 0 0 0]
3679,[1 1 0 0 0]
3680,[0 1 1 0 1]
3681,[1 1 1 0 0]
3682,[1 0 1 1 1]
3683,[0 1 1 0 1]
3684,[1 1 1 0 0]
3685,[1 1 1 1 0]
3686,[1 1 1 1 1]
3687,[1 1 1 0 1]
3688,[1 0 1 1 1]
3689,[1 1 1 1 1]
3690,[1 1 1 1 1]
3691,[0 1 1 1 1]
3692,[1 1 1 1 1]
3693,[1 1 1 1 1]
3694,[1 1 1 1 1]
3695,[1 1 1 1 1]
3696,[1 1 1 1 1]
3697,[1 1 1 1 1]
3698,[1 1 1 1 1]
3699,[1 1 1 1 1]
3700,[1 1 1 0 0]
3701,[1 1 1 0 0]
3702,[1 1 1 1 1]
3703,[1 0 1 1 0]
3704,[0 1 1 1 1]
3705,[1 1 1 1 0]
3706,[0 1 1 0 0]
3707,[1 1 1 1 1]
3708,[1 1 1 1 1]
3709,[1 1 1 1 1]
3710,[1 1 1 1 1]
3711,[1 1 1 1 1]
3712,[1 1 1 1 1]
3713,[1 1 1 1 1]
3714,[0 1 1 1 1]
3715,[1 1 1 1 1]
3716,[1 1 1 1 1]
3717,[0 1 1 0 1]
3718,[0 0 1 1 1]
3719,[1 1 1 1 1]
3720,[1 1 1 0 0]
3721,[1 1 1 1 0]
3722,[0 1 1 1 1]
3723,[1 1 1 1 0]
3724,[0 1 1 1 1]
3725,[0 1 0 1 0]
3726,[0 1 0 1 0]
3727,[0 0 0 1 1]
3728,[0 1 1 1 1]
3729,[0 1 1 1 0]
3730,[0 0 1 1 1]
3731,[0 1 1 1 0]
3732,[0 1 1 1 0]
3733,[0 1 1 1 0]
3734,[0 1 1 1 0]
3735,[0 1 1 1 0]
3736,[0 1 1 1 0]
3737,[0 0 1 1 1]
3738,[0 0 1 1 0]
3739,[0 1 1 1 1]
3740,[0 1 1 1 1]
3741,[0 1 1 1 1]
3742,[0 1 1 1 1]
3743,[0 1 1 1 1]
3744,[0 1 1 1 1]
3745,[0 1 1 1 1]
3746,[0 1 1 1 1]
3747,[0 1 1 1 1]
3748,[0 1 1 1 1]
3749,[0 1 1 1 1]
3750,[0 1 1 1 1]
3751,[0 1 1 1 1]
3752,[0 1 1 1 1]
3753,[0 1 1 1 1]
3754,[0 1 1 1 1]
3755,[0 1 1 0 1]
3756,[0 1 1 0 1]
3757,[0 1 1 0 1]
3758,[1 1 1 0 1]
3759,[0 1 1 1 1]
3760,[0 1 1 0 1]
3761,[0 1 0 1 1]
3762,[0 1 1 0 1]
3763,[1 1 1 1 1]
3764,[0 1 1 0 1]
3765,[1 1 1 1 1]
3766,[0 1 1 1 1]
3767,[1 1 1 0 1]
3768,[1 1 1 1 1]
3769,[1 1 1 1 1]
3770,[1 1 1 1 1]
3771,[1 1 1 1 1]
3772,[1 1 0 1 0]
3773,[1 1 1 1 1]
3774,[1 1 1 1 1]
3775,[1 1 1 1 1]
3776,[1 1 0 1 1]
3777,[1 1 1 1 1]
3778,[1 1 1 1 1]
3779,[0 1 1 0 0]
3780,[1 1 0 1 0]
3781,[0 1 1 1 1]
3782,[1 1 1 1 0]
3783,[1 1 1 0 1]
3784,[1 1 1 1 0]
3785,[1 1 0 1 1]
3786,[1 1 1 1 0]
3787,[1 1 1 1 0]
3788,[1 1 1 1 0]
3789,[0 1 0 1 0]
3790,[1 1 0 1 1]
3791,[1 1 0 1 1]
3792,[0 1 0 1 1]
3793,[1 1 0 1 1]
3794,[1 1 0 1 1]
3795,[0 1 0 1 1]
3796,[0 1 1 1 1]
