i,x
2634,[1 1 0]
2635,[0 0 1]
2636,[0 0 1]
2637,[0 1 1]
2638,[0 0 0]
2639,[1 1 1]
2640,[1 0 0]
2641,[0 0 0]
2642,[0 0 0]
2643,[1 0 0]
2644,[0 1 0]
2645,[1 1 0]
2646,[1 0 1]
2647,[1 0 1]
2648,[1 1 1]
2649,[1 1 1]
2650,[0 0 0]
2651,[0 0 0]
2652,[0 0 0]
2653,[1 0 0]
2654,[1 0 1]
2655,[0 0 0]
2656,[0 1 0]
2657,[0 1 0]
2658,[0 1 0]
2659,[0 1 0]
2660,[0 0 0]
2661,[1 0 1]
2662,[1 0 0]
2663,[0 0 0]
2664,[0 0 0]
2665,[1 1 0]
2666,[1 0 0]
2667,[0 1 0]
2668,[0 0 0]
2669,[0 1 0]
2670,[0 1 0]
2671,[0 0 1]
2672,[1 1 1]
2673,[1 1 0]
2674,[0 1 0]
2675,[1 1 0]
2676,[0 0 0]
2677,[0 0 0]
2678,[0 0 1]
2679,[0 0 0]
2680,[0 1 0]
2681,[1 1 1]
2682,[0 0 0]
2683,[0 0 0]
2684,[0 0 1]
2685,[0 0 1]
2686,[0 0 0]
2687,[0 1 0]
2688,[1 0 0]
2689,[0 0 0]
2690,[1 0 0]
2691,[1 0 1]
2692,[1 1 0]
2693,[1 0 0]
2694,[1 0 0]
2695,[0 1 0]
2696,[0 1 1]
2697,[1 0 0]
2698,[1 1 0]
2699,[1 0 1]
2700,[1 0 0]
2701,[1 1 0]
2702,[0 0 0]
2703,[0 0 0]
2704,[1 1 1]
2705,[0 0 0]
2706,[1 0 0]
2707,[1 1 0]
2708,[1 0 0]
2709,[1 0 1]
2710,[0 0 0]
2711,[1 0 0]
2712,[1 1 1]
2713,[1 0 0]
2714,[1 0 0]
2715,[1 1 1]
2716,[0 1 1]
2717,[0 0 0]
2718,[0 0 0]
2719,[1 0 0]
2720,[1 0 0]
2721,[0 0 0]
2722,[0 1 0]
2723,[1 0 0]
2724,[1 0 1]
2725,[0 0 1]
2726,[1 0 1]
2727,[0 0 0]
2728,[1 1 1]
2729,[0 0 0]
2730,[1 1 0]
2731,[0 0 0]
2732,[1 1 0]
2733,[1 1 0]
2734,[0 0 0]
2735,[1 0 0]
2736,[1 0 0]
2737,[1 1 0]
2738,[0 0 1]
2739,[0 1 0]
2740,[0 0 0]
2741,[1 0 0]
2742,[1 0 0]
2743,[0 0 0]
2744,[1 1 0]
2745,[1 1 1]
2746,[1 0 0]
2747,[0 0 0]
2748,[0 0 0]
2749,[1 1 0]
2750,[0 0 1]
2751,[0 1 0]
2752,[0 0 0]
2753,[0 0 0]
2754,[1 1 0]
2755,[0 0 0]
2756,[1 0 0]
2757,[0 0 1]
2758,[0 0 0]
2759,[0 0 0]
2760,[1 1 0]
2761,[1 1 1]
2762,[0 1 1]
2763,[1 0 1]
2764,[1 1 1]
2765,[0 0 1]
2766,[1 0 1]
2767,[0 0 1]
2768,[1 0 0]
2769,[0 1 1]
2770,[1 1 1]
2771,[0 0 0]
2772,[0 0 0]
2773,[0 0 0]
2774,[1 0 0]
2775,[0 0 1]
2776,[0 1 0]
2777,[0 0 0]
2778,[0 0 0]
2779,[1 1 1]
2780,[0 0 0]
2781,[0 0 0]
2782,[1 0 1]
2783,[0 1 0]
2784,[0 0 0]
2785,[0 1 1]
2786,[0 0 1]
2787,[1 0 0]
2788,[1 0 0]
2789,[0 1 0]
2790,[0 1 0]
2791,[0 0 0]
2792,[0 0 0]
2793,[1 0 0]
2794,[0 1 1]
2795,[1 0 0]
2796,[1 0 1]
2797,[1 0 0]
2798,[0 0 0]
2799,[1 0 0]
2800,[0 0 0]
2801,[1 0 1]
2802,[1 0 1]
2803,[0 0 0]
2804,[0 0 0]
2805,[0 0 0]
2806,[0 1 0]
2807,[0 0 0]
2808,[0 1 0]
2809,[0 1 0]
2810,[0 1 1]
2811,[1 0 0]
2812,[1 1 1]
2813,[0 0 0]
2814,[1 0 0]
2815,[0 1 0]
2816,[1 0 1]
2817,[1 1 0]
2818,[1 1 0]
2819,[1 0 1]
2820,[0 0 1]
2821,[0 0 0]
2822,[0 0 0]
2823,[1 0 1]
2824,[0 1 0]
2825,[0 0 0]
2826,[1 1 0]
2827,[0 0 0]
2828,[1 0 0]
2829,[1 0 1]
2830,[1 1 0]
2831,[0 1 1]
2832,[0 0 0]
2833,[0 1 0]
2834,[1 0 0]
2835,[0 0 0]
2836,[0 0 0]
2837,[0 0 0]
2838,[1 0 1]
2839,[1 1 1]
2840,[0 0 1]
2841,[0 0 0]
2842,[0 0 0]
2843,[1 0 0]
2844,[0 0 0]
2845,[0 0 1]
2846,[1 1 1]
2847,[0 1 1]
2848,[0 0 0]
2849,[0 1 0]
2850,[0 0 0]
2851,[0 0 1]
2852,[1 1 0]
2853,[1 1 0]
2854,[1 0 0]
2855,[1 0 0]
2856,[0 0 0]
2857,[0 1 0]
2858,[1 0 0]
2859,[1 1 0]
2860,[0 1 1]
2861,[1 0 0]
2862,[0 0 1]
2863,[0 0 0]
2864,[1 0 0]
2865,[0 1 1]
2866,[1 1 1]
2867,[1 1 1]
2868,[0 1 1]
2869,[1 0 0]
2870,[0 0 0]
2871,[1 0 1]
2872,[1 1 0]
2873,[1 1 1]
2874,[0 1 1]
2875,[0 1 1]
2876,[0 1 0]
2877,[0 1 1]
2878,[1 0 0]
2879,[0 0 0]
2880,[0 0 0]
2881,[0 1 0]
2882,[0 0 0]
2883,[0 0 1]
2884,[1 1 0]
2885,[0 0 0]
2886,[0 1 1]
2887,[1 1 0]
2888,[0 1 1]
2889,[0 0 0]
2890,[1 1 0]
2891,[0 1 1]
2892,[0 0 0]
2893,[1 0 0]
2894,[0 1 0]
2895,[0 0 0]
2896,[0 0 1]
2897,[0 0 0]
2898,[0 0 0]
2899,[0 1 1]
2900,[0 0 1]
2901,[0 0 0]
2902,[1 0 1]
2903,[1 1 0]
2904,[0 1 0]
2905,[1 0 1]
2906,[1 1 0]
2907,[1 0 1]
2908,[0 0 1]
2909,[0 0 1]
2910,[0 0 0]
2911,[1 0 1]
2912,[1 0 0]
2913,[0 0 0]
2914,[1 0 0]
2915,[1 0 0]
2916,[0 0 0]
2917,[0 1 1]
2918,[0 1 0]
2919,[1 0 0]
2920,[1 1 0]
2921,[1 1 0]
2922,[1 0 0]
2923,[0 0 0]
2924,[0 0 0]
2925,[1 1 0]
2926,[1 1 1]
2927,[0 0 0]
2928,[0 1 0]
2929,[0 0 0]
2930,[0 0 1]
2931,[1 0 1]
2932,[0 1 1]
2933,[0 0 0]
2934,[0 0 0]
2935,[1 1 1]
2936,[1 0 1]
2937,[0 0 0]
2938,[0 0 0]
2939,[0 1 0]
2940,[0 0 0]
2941,[0 1 0]
2942,[1 0 1]
2943,[0 0 0]
2944,[0 0 0]
2945,[0 1 0]
2946,[1 1 1]
2947,[1 0 0]
2948,[1 0 0]
2949,[1 0 0]
2950,[0 0 1]
2951,[0 0 0]
2952,[1 1 0]
2953,[0 1 0]
2954,[0 1 0]
2955,[0 0 0]
2956,[0 1 1]
2957,[0 0 0]
2958,[0 0 1]
2959,[1 1 1]
2960,[0 1 1]
2961,[1 1 0]
2962,[0 1 0]
2963,[1 1 0]
2964,[0 0 0]
2965,[0 0 1]
2966,[1 0 0]
2967,[1 0 1]
2968,[1 1 0]
2969,[0 0 0]
2970,[0 0 0]
2971,[1 1 0]
2972,[0 1 1]
2973,[0 0 0]
2974,[1 1 1]
2975,[1 0 0]
2976,[1 0 0]
2977,[1 1 0]
2978,[1 0 0]
2979,[0 0 0]
2980,[0 0 0]
2981,[1 1 0]
2982,[1 0 0]
2983,[0 1 1]
2984,[1 0 0]
2985,[1 0 1]
2986,[1 1 0]
2987,[0 1 0]
2988,[0 0 0]
2989,[1 1 0]
2990,[1 0 0]
2991,[0 0 0]
2992,[0 0 0]
2993,[0 0 0]
2994,[1 1 0]
2995,[1 1 1]
2996,[0 1 0]
2997,[1 1 1]
2998,[0 1 1]
2999,[0 1 0]
3000,[0 1 1]
3001,[0 1 1]
3002,[0 1 0]
3003,[1 1 0]
3004,[0 1 0]
3005,[0 0 0]
3006,[1 0 1]
3007,[1 0 0]
3008,[0 1 0]
3009,[1 0 0]
3010,[1 0 1]
3011,[1 1 1]
3012,[0 0 0]
3013,[1 0 0]
3014,[0 0 0]
3015,[1 1 0]
3016,[0 1 0]
3017,[0 0 0]
3018,[0 1 0]
3019,[0 0 0]
3020,[0 0 0]
3021,[0 0 1]
3022,[1 1 0]
3023,[0 1 0]
3024,[1 1 0]
3025,[1 0 1]
3026,[1 1 1]
3027,[0 0 0]
3028,[1 1 0]
3029,[0 1 0]
3030,[1 0 0]
3031,[0 1 0]
3032,[0 0 0]
3033,[1 1 0]
3034,[1 0 0]
3035,[0 1 0]
3036,[0 0 0]
3037,[1 1 0]
3038,[0 1 0]
3039,[0 0 0]
3040,[1 1 0]
3041,[0 0 1]
3042,[0 0 1]
3043,[1 1 0]
3044,[0 0 0]
3045,[0 0 0]
3046,[0 1 0]
3047,[0 1 1]
3048,[0 0 0]
3049,[1 0 1]
3050,[1 0 0]
3051,[1 0 0]
3052,[0 0 1]
3053,[1 1 0]
3054,[0 1 0]
3055,[0 0 1]
3056,[1 0 0]
3057,[0 0 0]
3058,[1 0 0]
3059,[0 0 0]
3060,[1 1 0]
3061,[0 0 0]
3062,[0 1 0]
3063,[0 0 0]
3064,[0 0 0]
3065,[0 1 0]
3066,[0 1 0]
3067,[0 1 1]
3068,[1 0 1]
3069,[1 1 0]
3070,[0 1 1]
3071,[0 1 0]
3072,[1 0 0]
3073,[0 0 0]
3074,[0 0 0]
3075,[1 0 1]
3076,[0 0 0]
3077,[0 0 0]
3078,[0 0 0]
3079,[0 0 0]
3080,[0 0 1]
3081,[1 1 0]
3082,[1 0 0]
3083,[0 1 0]
3084,[0 0 0]
3085,[0 0 0]
3086,[1 1 1]
3087,[1 0 0]
3088,[0 0 0]
3089,[0 1 1]
3090,[1 0 0]
3091,[0 0 1]
3092,[0 1 1]
3093,[1 0 0]
3094,[0 0 1]
3095,[0 0 1]
3096,[0 1 0]
3097,[1 1 1]
3098,[1 0 0]
3099,[1 0 0]
3100,[1 0 0]
3101,[0 0 0]
3102,[0 0 0]
3103,[0 0 0]
3104,[1 0 1]
3105,[1 1 0]
3106,[0 0 0]
3107,[0 0 0]
3108,[1 1 1]
3109,[0 1 0]
3110,[1 0 1]
3111,[1 0 0]
3112,[1 0 0]
3113,[0 1 1]
3114,[1 1 0]
3115,[0 1 0]
3116,[1 1 0]
3117,[1 1 0]
3118,[1 0 0]
3119,[0 0 0]
3120,[0 0 0]
3121,[0 1 0]
3122,[1 1 0]
3123,[0 0 0]
3124,[0 1 0]
3125,[1 1 1]
3126,[0 0 0]
3127,[1 1 1]
3128,[1 0 0]
3129,[0 0 0]
3130,[1 0 1]
3131,[0 0 0]
3132,[1 1 0]
3133,[1 0 1]
3134,[1 1 0]
3135,[0 0 1]
3136,[0 0 0]
3137,[0 0 0]
3138,[1 1 0]
3139,[1 0 1]
3140,[0 1 0]
3141,[1 0 0]
3142,[1 1 1]
3143,[0 0 1]
3144,[1 0 0]
3145,[1 0 0]
3146,[0 0 0]
3147,[0 0 0]
3148,[1 0 0]
3149,[0 1 0]
3150,[1 1 0]
3151,[0 0 1]
3152,[1 1 0]
3153,[0 0 0]
3154,[1 0 1]
3155,[1 0 0]
3156,[0 0 0]
3157,[1 0 1]
3158,[1 1 0]
3159,[1 0 0]
3160,[0 0 0]
3161,[0 0 0]
3162,[1 0 0]
3163,[1 0 1]
3164,[1 1 0]
3165,[1 1 0]
3166,[0 1 0]
3167,[0 0 0]
3168,[0 0 1]
3169,[1 0 1]
3170,[0 1 0]
3171,[0 0 0]
3172,[1 1 0]
3173,[1 0 0]
3174,[0 1 0]
3175,[1 0 0]
3176,[0 0 0]
3177,[1 0 0]
3178,[0 0 0]
3179,[1 1 0]
3180,[1 1 1]
3181,[1 0 1]
3182,[0 0 0]
3183,[1 1 0]
3184,[0 0 0]
3185,[1 0 1]
3186,[0 0 0]
3187,[1 1 0]
3188,[0 1 0]
3189,[1 0 1]
3190,[1 0 1]
3191,[0 0 0]
3192,[0 0 0]
3193,[1 0 0]
3194,[0 1 1]
3195,[1 1 1]
3196,[1 1 0]
3197,[0 1 0]
3198,[0 0 0]
3199,[1 1 0]
3200,[0 1 0]
3201,[0 0 0]
3202,[0 0 0]
3203,[1 1 0]
3204,[1 0 0]
3205,[1 0 1]
3206,[1 1 0]
3207,[1 1 0]
3208,[0 1 0]
3209,[0 1 1]
3210,[0 1 1]
3211,[1 1 1]
3212,[0 0 0]
3213,[1 0 0]
3214,[1 1 0]
3215,[0 0 1]
3216,[0 0 0]
3217,[0 0 0]
3218,[1 0 0]
3219,[1 1 0]
3220,[1 0 0]
3221,[0 1 0]
3222,[0 1 0]
3223,[1 1 0]
3224,[1 0 1]
3225,[0 0 1]
3226,[0 0 0]
3227,[0 0 0]
3228,[1 0 1]
3229,[1 0 0]
3230,[1 0 1]
3231,[1 0 0]
3232,[1 1 0]
3233,[0 1 0]
3234,[1 1 1]
3235,[0 0 0]
3236,[0 1 0]
3237,[1 1 0]
3238,[1 0 0]
3239,[0 0 0]
3240,[0 0 0]
3241,[0 0 1]
3242,[0 0 0]
3243,[1 1 0]
3244,[1 0 1]
3245,[0 0 0]
3246,[0 1 0]
3247,[1 0 0]
3248,[0 1 1]
3249,[1 0 0]
3250,[1 0 0]
3251,[0 0 0]
3252,[0 0 0]
3253,[1 1 1]
3254,[1 1 0]
3255,[0 0 0]
3256,[1 0 0]
3257,[0 0 1]
3258,[0 1 0]
3259,[1 0 0]
3260,[0 1 0]
3261,[1 1 0]
3262,[0 1 0]
3263,[1 0 0]
3264,[0 1 0]
3265,[1 1 0]
3266,[1 1 0]
3267,[0 1 1]
3268,[1 0 1]
3269,[0 1 0]
3270,[1 0 1]
3271,[0 0 0]
3272,[1 0 0]
3273,[1 1 1]
3274,[1 1 0]
3275,[0 0 0]
3276,[1 1 0]
3277,[1 0 0]
3278,[0 1 0]
3279,[1 0 0]
3280,[1 0 0]
3281,[0 1 1]
3282,[0 1 0]
3283,[0 0 0]
3284,[0 1 1]
3285,[0 0 0]
3286,[1 0 0]
3287,[0 0 0]
3288,[1 0 0]
3289,[0 0 0]
3290,[1 0 0]
3291,[1 0 0]
3292,[0 0 0]
3293,[0 1 0]
3294,[0 1 0]
3295,[1 0 0]
3296,[0 1 0]
3297,[1 0 0]
3298,[1 1 0]
3299,[0 1 0]
3300,[1 0 0]
3301,[1 1 1]
3302,[1 0 1]
3303,[0 1 0]
3304,[1 0 0]
3305,[1 0 0]
3306,[1 0 1]
3307,[0 1 0]
3308,[0 0 1]
3309,[0 0 0]
3310,[0 0 0]
3311,[0 0 0]
3312,[1 1 1]
3313,[0 0 0]
3314,[1 0 0]
3315,[1 1 0]
3316,[1 0 0]
3317,[1 0 1]
3318,[1 1 0]
3319,[0 0 0]
3320,[0 0 0]
3321,[0 1 0]
3322,[0 1 0]
3323,[0 0 0]
3324,[0 0 1]
3325,[1 0 0]
3326,[0 0 1]
3327,[1 0 0]
3328,[0 1 1]
3329,[1 1 0]
3330,[0 1 0]
3331,[1 0 0]
3332,[0 0 1]
3333,[0 1 0]
3334,[1 0 1]
3335,[1 0 0]
3336,[1 0 0]
3337,[0 0 0]
3338,[1 0 1]
3339,[1 0 1]
3340,[1 0 0]
3341,[1 0 0]
3342,[0 1 0]
3343,[0 0 0]
3344,[0 0 1]
3345,[1 0 0]
3346,[1 0 1]
3347,[1 1 1]
3348,[0 0 1]
3349,[0 1 0]
3350,[1 1 1]
3351,[0 1 1]
3352,[1 1 0]
3353,[0 0 0]
3354,[0 1 0]
3355,[0 0 1]
3356,[0 1 1]
3357,[0 0 0]
3358,[1 0 1]
3359,[1 0 0]
3360,[0 1 1]
3361,[0 0 0]
3362,[1 0 0]
3363,[0 0 0]
3364,[1 1 1]
3365,[0 1 0]
3366,[0 1 0]
3367,[0 0 0]
3368,[0 1 1]
3369,[1 0 1]
3370,[1 0 1]
3371,[1 1 0]
3372,[0 0 0]
3373,[0 0 1]
3374,[1 0 1]
3375,[0 0 0]
3376,[1 1 0]
3377,[0 1 1]
3378,[0 0 0]
3379,[1 1 0]
3380,[1 1 0]
3381,[0 0 0]
3382,[1 0 0]
3383,[0 1 0]
3384,[1 1 1]
3385,[0 1 1]
3386,[1 0 1]
3387,[0 0 0]
3388,[1 1 0]
3389,[1 0 0]
3390,[1 1 1]
3391,[0 0 0]
3392,[1 1 1]
3393,[1 0 0]
3394,[1 1 0]
3395,[1 0 1]
3396,[1 0 1]
3397,[0 0 0]
3398,[0 1 0]
3399,[0 1 1]
3400,[1 0 0]
3401,[1 0 0]
3402,[0 0 1]
3403,[1 0 1]
3404,[1 1 0]
3405,[1 0 0]
3406,[1 0 0]
3407,[0 0 0]
3408,[1 0 0]
3409,[1 0 0]
3410,[1 0 1]
3411,[1 1 0]
3412,[1 0 0]
3413,[0 0 0]
3414,[1 0 0]
3415,[0 0 0]
3416,[1 0 0]
3417,[1 0 0]
3418,[0 0 1]
3419,[1 0 1]
3420,[1 0 1]
3421,[0 1 1]
3422,[0 1 0]
3423,[1 0 0]
3424,[0 1 1]
3425,[0 1 0]
3426,[0 0 0]
3427,[0 0 0]
3428,[0 0 0]
3429,[0 0 1]
3430,[0 0 0]
3431,[1 0 0]
3432,[0 1 1]
3433,[0 0 0]
3434,[1 0 0]
3435,[0 0 0]
3436,[1 0 0]
3437,[1 0 1]
3438,[1 1 1]
3439,[0 1 1]
3440,[1 0 0]
3441,[1 1 1]
3442,[0 1 0]
3443,[1 0 0]
3444,[0 0 1]
3445,[0 1 1]
3446,[0 0 0]
3447,[0 1 0]
3448,[1 1 1]
3449,[0 0 1]
3450,[0 0 0]
3451,[0 0 0]
3452,[1 1 0]
3453,[0 0 1]
3454,[1 0 1]
3455,[0 0 0]
3456,[0 0 0]
3457,[1 1 0]
3458,[0 0 1]
3459,[1 1 0]
3460,[0 1 0]
3461,[1 1 0]
3462,[0 0 0]
3463,[0 0 0]
3464,[1 1 0]
3465,[0 1 1]
3466,[0 0 0]
3467,[0 0 0]
3468,[0 1 0]
3469,[0 0 1]
3470,[1 0 1]
3471,[0 0 0]
3472,[1 0 0]
3473,[1 1 0]
3474,[1 0 0]
3475,[0 1 1]
3476,[0 1 1]
3477,[0 1 0]
3478,[1 1 0]
3479,[0 0 0]
3480,[1 0 0]
3481,[0 0 0]
3482,[0 0 0]
3483,[1 1 0]
3484,[1 1 0]
3485,[1 0 0]
3486,[1 0 0]
3487,[0 1 0]
3488,[1 0 0]
3489,[1 0 0]
3490,[1 1 1]
3491,[1 0 1]
3492,[1 1 1]
3493,[1 0 0]
3494,[1 0 0]
3495,[0 1 0]
3496,[1 0 0]
3497,[0 1 0]
3498,[0 0 0]
3499,[0 0 1]
3500,[1 1 0]
3501,[1 0 0]
3502,[1 0 0]
3503,[1 1 0]
3504,[1 1 0]
3505,[0 0 1]
3506,[0 0 0]
3507,[0 0 0]
3508,[0 0 1]
3509,[0 0 0]
3510,[1 0 0]
3511,[1 1 1]
3512,[1 1 0]
3513,[1 1 0]
3514,[1 1 0]
3515,[0 0 0]
3516,[0 0 1]
3517,[0 1 0]
3518,[1 1 1]
3519,[0 1 1]
3520,[1 1 0]
3521,[1 1 0]
3522,[0 0 0]
3523,[1 0 0]
3524,[0 0 0]
3525,[1 0 0]
3526,[1 0 0]
3527,[0 0 0]
3528,[0 0 0]
3529,[1 1 1]
3530,[1 1 1]
3531,[1 1 1]
3532,[0 1 1]
3533,[0 0 0]
3534,[0 0 0]
3535,[1 1 0]
3536,[1 0 0]
3537,[1 0 0]
3538,[0 0 0]
3539,[0 1 1]
3540,[0 1 0]
3541,[1 1 0]
3542,[0 1 0]
3543,[0 1 0]
3544,[1 1 0]
3545,[1 0 1]
3546,[1 1 0]
3547,[0 1 0]
3548,[1 0 0]
3549,[0 1 0]
3550,[1 1 0]
3551,[0 1 0]
3552,[0 1 0]
3553,[0 1 0]
3554,[1 1 1]
3555,[1 0 0]
3556,[1 0 0]
3557,[0 0 0]
3558,[0 1 0]
3559,[1 1 0]
3560,[0 1 0]
3561,[0 1 0]
3562,[0 0 0]
3563,[0 0 0]
3564,[1 1 1]
3565,[0 0 0]
3566,[0 1 0]
3567,[0 0 0]
3568,[0 0 0]
3569,[0 0 0]
3570,[1 0 0]
3571,[1 0 0]
3572,[0 1 1]
3573,[0 1 0]
3574,[0 0 0]
3575,[0 0 0]
3576,[1 1 1]
3577,[0 0 0]
3578,[0 0 1]
3579,[1 0 0]
3580,[0 1 0]
3581,[0 1 0]
3582,[1 1 1]
3583,[0 0 0]
3584,[0 0 1]
3585,[0 0 1]
3586,[0 0 0]
3587,[0 0 0]
3588,[0 0 0]
3589,[0 0 0]
3590,[0 1 0]
3591,[0 0 0]
3592,[1 0 0]
3593,[1 0 0]
3594,[1 0 0]
3595,[0 1 0]
3596,[1 1 1]
3597,[1 0 0]
3598,[1 0 1]
3599,[0 1 1]
3600,[1 0 0]
3601,[0 0 1]
3602,[1 0 1]
3603,[0 1 1]
3604,[1 1 1]
3605,[1 1 0]
3606,[1 1 0]
3607,[1 1 0]
3608,[1 0 0]
3609,[0 0 0]
3610,[0 1 0]
3611,[1 0 0]
3612,[1 1 0]
3613,[0 1 0]
3614,[0 0 0]
3615,[1 0 0]
3616,[1 0 0]
3617,[0 1 0]
3618,[1 0 0]
3619,[1 1 1]
3620,[1 1 0]
3621,[1 0 0]
3622,[1 1 0]
3623,[1 1 1]
3624,[0 1 0]
3625,[1 0 1]
3626,[1 1 1]
3627,[0 0 1]
3628,[0 0 0]
3629,[1 1 0]
3630,[1 0 1]
3631,[0 0 0]
3632,[1 1 0]
3633,[1 1 0]
3634,[0 0 0]
3635,[0 0 0]
3636,[0 1 0]
3637,[0 0 1]
3638,[1 0 0]
3639,[0 0 0]
3640,[0 0 1]
3641,[0 0 0]
3642,[1 0 1]
3643,[1 0 0]
3644,[1 1 0]
3645,[0 0 1]
3646,[1 0 0]
3647,[1 0 1]
3648,[1 0 1]
3649,[1 1 0]
3650,[1 1 0]
3651,[0 1 0]
3652,[0 0 0]
3653,[0 0 0]
3654,[1 1 1]
3655,[0 0 0]
3656,[0 0 0]
3657,[0 1 1]
3658,[1 1 0]
3659,[0 1 0]
3660,[1 0 0]
3661,[1 0 1]
3662,[1 1 1]
3663,[1 0 0]
3664,[0 0 1]
3665,[0 0 0]
3666,[0 0 1]
3667,[0 1 0]
3668,[0 1 1]
3669,[0 0 0]
3670,[0 0 1]
3671,[0 0 0]
3672,[0 0 0]
3673,[0 0 1]
3674,[0 1 0]
3675,[0 0 0]
3676,[1 1 0]
3677,[1 0 0]
3678,[1 0 1]
3679,[0 1 0]
3680,[0 1 1]
3681,[0 0 0]
3682,[0 1 0]
3683,[0 1 0]
3684,[0 0 0]
3685,[0 0 1]
3686,[1 0 1]
3687,[1 1 0]
3688,[1 0 0]
3689,[0 0 0]
3690,[0 1 0]
3691,[1 1 1]
3692,[1 1 0]
3693,[0 0 0]
3694,[0 1 0]
3695,[1 1 0]
3696,[1 1 1]
3697,[1 1 0]
3698,[1 1 0]
3699,[1 0 0]
3700,[0 1 1]
3701,[1 0 0]
3702,[0 0 0]
3703,[0 0 1]
3704,[1 0 1]
3705,[1 0 0]
3706,[0 1 1]
3707,[1 0 0]
3708,[1 0 1]
3709,[0 0 0]
3710,[1 1 1]
3711,[0 0 0]
3712,[0 1 0]
3713,[1 1 0]
3714,[0 0 0]
3715,[0 1 1]
3716,[0 0 0]
3717,[0 0 0]
3718,[1 0 1]
3719,[0 0 1]
3720,[1 1 1]
3721,[0 0 0]
3722,[0 1 0]
3723,[0 1 0]
3724,[0 0 0]
3725,[1 0 0]
3726,[0 0 0]
3727,[0 1 0]
3728,[0 1 0]
3729,[0 0 0]
3730,[0 1 1]
3731,[1 0 0]
3732,[0 0 0]
3733,[0 0 1]
3734,[0 1 1]
3735,[0 0 0]
3736,[0 1 0]
3737,[1 0 0]
3738,[1 0 0]
3739,[1 0 0]
3740,[0 0 0]
3741,[0 1 0]
3742,[0 1 0]
3743,[1 0 1]
3744,[0 0 0]
3745,[0 0 0]
3746,[0 1 1]
3747,[0 0 0]
3748,[1 0 0]
3749,[0 1 0]
3750,[1 0 1]
3751,[1 1 0]
3752,[0 1 0]
3753,[1 0 0]
3754,[1 0 0]
3755,[1 0 0]
3756,[0 0 1]
3757,[1 0 0]
3758,[1 0 0]
3759,[0 1 0]
3760,[0 0 0]
3761,[1 0 0]
3762,[0 1 0]
3763,[1 0 1]
3764,[1 1 1]
3765,[0 0 0]
3766,[1 1 0]
3767,[0 1 1]
3768,[1 1 0]
3769,[1 1 1]
3770,[0 0 0]
3771,[0 1 0]
3772,[0 1 0]
3773,[0 1 0]
3774,[0 1 0]
3775,[0 0 0]
3776,[1 1 1]
3777,[0 0 1]
3778,[0 1 0]
3779,[0 0 0]
3780,[0 1 0]
3781,[0 0 0]
3782,[1 0 0]
3783,[0 0 0]
3784,[1 1 0]
3785,[1 1 0]
3786,[1 0 0]
3787,[1 1 0]
3788,[0 0 1]
3789,[0 1 0]
3790,[1 0 0]
3791,[1 1 0]
3792,[0 1 0]
3793,[1 0 1]
3794,[0 1 0]
3795,[0 0 0]
3796,[0 0 1]
3797,[0 0 0]
3798,[0 0 0]
3799,[1 0 0]
3800,[0 1 1]
3801,[0 0 0]
3802,[1 0 0]
3803,[1 0 0]
3804,[0 1 1]
3805,[1 1 1]
3806,[1 0 0]
3807,[1 0 0]
3808,[0 0 0]
3809,[1 0 1]
3810,[1 0 0]
3811,[0 1 1]
3812,[1 0 1]
3813,[1 1 0]
3814,[0 0 0]
3815,[1 0 1]
3816,[0 0 0]
3817,[1 1 0]
3818,[0 0 0]
3819,[0 0 0]
3820,[1 0 0]
3821,[1 0 0]
3822,[0 0 0]
3823,[1 1 0]
3824,[1 0 0]
3825,[1 0 0]
3826,[0 0 1]
3827,[1 0 0]
3828,[0 0 0]
3829,[1 1 1]
3830,[1 0 1]
3831,[0 1 0]
3832,[0 1 0]
3833,[0 0 0]
3834,[1 0 0]
3835,[1 1 1]
3836,[1 0 1]
3837,[1 0 0]
3838,[0 0 1]
3839,[1 0 0]
3840,[0 1 0]
3841,[1 0 1]
3842,[1 0 0]
3843,[1 0 1]
3844,[0 0 1]
3845,[0 1 0]
3846,[1 0 0]
3847,[1 0 0]
3848,[1 1 0]
3849,[0 0 0]
3850,[0 0 1]
3851,[1 1 0]
3852,[1 1 0]
3853,[1 0 0]
3854,[1 0 0]
3855,[1 1 0]
3856,[1 0 0]
3857,[1 1 0]
3858,[0 1 0]
3859,[0 0 0]
3860,[1 0 0]
3861,[0 1 0]
3862,[0 0 0]
3863,[0 1 0]
3864,[0 1 0]
3865,[1 0 1]
3866,[1 1 0]
3867,[0 0 0]
3868,[0 0 1]
3869,[1 0 0]
3870,[0 0 0]
3871,[0 0 1]
3872,[1 1 0]
3873,[0 0 1]
3874,[0 1 1]
3875,[0 0 1]
3876,[0 1 0]
3877,[1 1 1]
3878,[1 0 0]
3879,[1 0 0]
3880,[1 1 0]
3881,[1 0 0]
3882,[1 1 1]
3883,[1 0 0]
3884,[0 0 0]
3885,[0 1 1]
3886,[1 1 1]
3887,[1 1 1]
3888,[0 0 1]
3889,[0 1 0]
3890,[1 0 1]
3891,[1 0 0]
3892,[0 1 0]
3893,[1 1 1]
3894,[0 0 0]
3895,[1 0 0]
3896,[1 0 0]
3897,[0 0 0]
3898,[1 0 0]
3899,[0 0 1]
3900,[0 0 0]
3901,[0 0 1]
3902,[0 0 0]
3903,[0 0 0]
3904,[0 0 1]
3905,[1 1 0]
