i,x
51633,[0 1 0 1 1]
51634,[0 0 0 0 1]
51635,[0 1 1 1 0]
51636,[0 1 0 0 1]
51637,[0 0 1 1 0]
51638,[0 0 0 0 0]
51639,[1 0 0 1 0]
51640,[1 0 0 0 0]
51641,[1 0 0 1 1]
51642,[1 1 1 0 1]
51643,[0 1 1 0 0]
51644,[0 0 0 0 0]
51645,[1 1 0 0 1]
51646,[0 0 1 0 0]
51647,[1 0 1 0 0]
51648,[1 0 1 0 1]
51649,[1 0 0 0 0]
51650,[1 0 0 1 0]
51651,[1 1 0 0 0]
51652,[0 1 1 1 1]
51653,[1 0 0 0 1]
51654,[0 1 0 0 0]
51655,[0 1 0 1 0]
51656,[1 1 1 1 0]
51657,[0 0 0 0 1]
51658,[0 1 1 1 0]
51659,[1 0 0 0 0]
51660,[1 0 1 0 0]
51661,[0 1 1 0 1]
51662,[0 0 0 0 0]
51663,[1 0 1 0 0]
51664,[0 0 0 1 0]
51665,[0 0 0 0 1]
51666,[0 1 1 0 0]
51667,[1 0 0 0 0]
51668,[0 1 0 0 1]
51669,[0 0 1 0 1]
51670,[1 0 0 1 1]
51671,[1 0 0 0 0]
51672,[1 1 1 1 1]
51673,[1 1 0 1 1]
51674,[0 0 0 0 0]
51675,[1 0 0 0 0]
51676,[1 0 1 1 1]
51677,[0 0 0 0 0]
51678,[1 0 0 0 0]
51679,[0 0 0 0 0]
51680,[0 1 0 1 1]
51681,[0 0 0 0 0]
51682,[1 1 0 0 1]
51683,[1 0 0 0 0]
51684,[0 1 1 1 0]
51685,[1 1 1 1 0]
51686,[1 1 1 0 0]
51687,[0 0 0 1 0]
51688,[1 0 0 0 0]
51689,[1 0 0 0 0]
51690,[0 0 0 0 0]
51691,[0 0 0 0 1]
51692,[1 1 1 1 0]
51693,[0 0 1 0 0]
51694,[0 1 0 0 1]
51695,[0 0 0 1 0]
51696,[1 1 0 1 1]
51697,[1 1 1 1 0]
51698,[0 1 0 0 0]
51699,[0 0 0 0 0]
51700,[0 0 1 1 1]
51701,[0 0 1 1 0]
51702,[1 0 0 0 0]
51703,[0 0 0 0 0]
51704,[0 0 0 1 0]
51705,[0 0 0 0 0]
51706,[0 1 0 0 0]
51707,[1 0 1 0 0]
51708,[1 1 1 0 0]
51709,[0 1 0 0 0]
51710,[1 1 1 1 0]
51711,[0 0 0 0 1]
51712,[0 1 1 1 1]
51713,[1 1 1 0 1]
51714,[1 0 1 1 1]
51715,[1 0 0 0 0]
51716,[0 0 0 0 0]
51717,[0 0 0 0 0]
51718,[1 1 0 0 0]
51719,[0 1 0 1 1]
51720,[1 1 1 0 1]
51721,[1 1 0 0 0]
51722,[0 0 0 1 1]
51723,[1 0 0 0 0]
51724,[1 0 0 0 0]
51725,[0 0 0 0 0]
51726,[0 1 0 0 1]
51727,[1 1 0 0 0]
51728,[1 0 1 0 1]
51729,[0 1 0 1 0]
51730,[0 0 1 0 1]
51731,[1 0 1 1 0]
51732,[0 0 0 1 1]
51733,[1 0 0 0 1]
51734,[0 0 0 0 0]
51735,[1 0 1 0 0]
51736,[1 0 0 0 1]
51737,[1 0 0 1 0]
51738,[1 0 0 0 0]
51739,[0 1 0 0 0]
51740,[1 0 1 1 0]
51741,[1 1 1 1 1]
51742,[0 0 1 0 1]
51743,[0 0 1 0 1]
51744,[0 1 0 0 0]
51745,[1 1 0 0 0]
51746,[1 1 1 1 0]
51747,[1 1 0 1 0]
51748,[0 0 0 0 1]
51749,[0 0 0 1 0]
51750,[0 0 0 0 0]
51751,[1 0 0 0 0]
51752,[1 1 0 0 0]
51753,[1 0 0 1 1]
51754,[1 0 0 0 1]
51755,[0 0 1 0 0]
51756,[0 0 0 0 0]
51757,[0 0 1 1 1]
51758,[1 0 1 1 0]
51759,[0 1 0 0 1]
51760,[1 1 0 0 0]
51761,[1 0 0 0 0]
51762,[1 1 1 0 0]
51763,[0 0 0 0 1]
51764,[1 1 0 0 0]
51765,[1 1 1 1 1]
51766,[1 0 0 0 1]
51767,[1 0 0 1 1]
51768,[1 1 0 0 0]
51769,[0 0 1 0 1]
51770,[1 1 0 0 0]
51771,[0 1 0 0 0]
51772,[1 0 0 0 1]
51773,[1 1 0 0 1]
51774,[1 0 0 0 0]
51775,[1 0 0 0 0]
51776,[0 0 0 0 0]
51777,[0 1 1 1 1]
51778,[0 0 0 0 0]
51779,[0 1 0 0 0]
51780,[0 0 1 0 1]
51781,[0 1 1 1 1]
51782,[1 1 0 0 0]
51783,[0 1 1 0 0]
51784,[0 0 0 0 0]
51785,[1 1 0 1 0]
51786,[1 1 1 1 1]
51787,[1 1 0 0 1]
51788,[1 0 0 1 1]
51789,[0 0 1 0 0]
51790,[0 0 0 0 0]
51791,[1 0 0 0 1]
51792,[1 0 0 0 0]
51793,[0 0 1 1 1]
51794,[0 0 1 0 0]
51795,[1 0 0 0 1]
51796,[1 0 0 1 1]
51797,[0 0 0 0 0]
51798,[1 1 1 1 1]
51799,[0 0 0 0 0]
51800,[1 1 0 0 0]
51801,[1 0 0 0 0]
51802,[0 0 0 0 0]
51803,[0 0 0 0 0]
51804,[1 0 1 1 1]
51805,[1 0 0 0 1]
51806,[1 0 0 1 1]
51807,[1 0 0 0 0]
51808,[0 1 1 0 0]
51809,[1 0 1 0 0]
51810,[0 0 0 0 0]
51811,[0 0 1 1 1]
51812,[0 0 0 0 1]
51813,[0 0 0 1 0]
51814,[1 0 0 0 0]
51815,[0 1 0 1 0]
51816,[0 0 0 0 0]
51817,[1 0 0 0 1]
51818,[0 0 1 0 1]
51819,[0 1 0 0 0]
51820,[0 0 0 0 1]
51821,[0 0 1 1 1]
51822,[1 1 0 0 0]
51823,[0 0 1 0 0]
51824,[1 1 0 1 1]
51825,[1 1 0 1 0]
51826,[1 0 0 0 0]
51827,[0 1 1 1 1]
51828,[1 1 0 1 1]
51829,[0 0 0 0 0]
51830,[0 0 1 1 0]
51831,[1 0 0 0 0]
51832,[0 1 0 0 0]
51833,[0 0 0 0 1]
51834,[0 0 0 1 1]
51835,[0 0 0 1 0]
51836,[0 1 0 0 1]
51837,[1 0 0 0 0]
51838,[1 1 0 1 0]
51839,[1 0 0 0 0]
51840,[0 0 0 0 0]
51841,[0 0 0 0 1]
51842,[1 0 0 0 0]
51843,[0 0 0 0 1]
51844,[1 0 0 0 0]
51845,[0 0 0 0 1]
51846,[1 1 1 1 0]
51847,[0 0 0 0 0]
51848,[0 0 1 0 0]
51849,[0 0 0 1 0]
51850,[0 0 1 0 0]
51851,[1 1 0 0 0]
51852,[1 0 1 0 0]
51853,[1 0 0 1 0]
51854,[0 1 1 1 1]
51855,[0 0 0 0 0]
51856,[0 1 0 0 0]
51857,[1 0 0 0 0]
51858,[1 1 0 0 1]
51859,[0 1 1 0 1]
51860,[1 0 0 0 1]
51861,[0 1 1 0 0]
51862,[1 0 0 0 1]
51863,[0 0 0 0 1]
51864,[1 0 1 0 0]
51865,[0 1 1 0 0]
51866,[0 0 0 1 1]
51867,[1 0 1 0 1]
51868,[0 0 0 0 1]
51869,[1 0 0 0 0]
51870,[0 0 0 0 0]
51871,[1 1 0 1 0]
51872,[0 0 1 1 0]
51873,[0 0 1 1 0]
51874,[0 1 1 0 1]
51875,[0 0 1 1 1]
51876,[0 1 0 1 0]
51877,[1 1 1 1 1]
51878,[0 0 1 0 1]
51879,[1 0 1 0 0]
51880,[0 0 0 0 0]
51881,[0 0 1 0 1]
51882,[1 0 1 0 1]
51883,[1 0 0 0 0]
51884,[1 1 1 0 1]
51885,[1 0 0 0 0]
51886,[0 1 0 0 1]
51887,[0 1 0 1 1]
51888,[1 1 0 0 0]
51889,[1 1 0 0 0]
51890,[0 1 0 0 0]
51891,[1 0 1 1 1]
51892,[0 0 1 0 1]
51893,[1 0 1 1 0]
51894,[1 1 0 1 0]
51895,[1 0 1 0 0]
51896,[1 0 0 1 0]
51897,[0 0 0 0 0]
51898,[0 0 1 0 0]
51899,[0 0 0 0 0]
51900,[1 0 0 0 1]
51901,[0 0 0 0 0]
51902,[1 0 0 0 0]
51903,[1 1 0 0 1]
51904,[0 1 1 0 0]
51905,[0 1 0 0 0]
51906,[1 0 1 0 0]
51907,[0 0 1 0 0]
51908,[1 0 0 0 0]
51909,[1 0 0 1 1]
51910,[0 0 1 0 0]
51911,[0 0 0 0 0]
51912,[0 0 0 0 0]
51913,[0 0 0 0 0]
51914,[1 0 1 0 1]
51915,[0 0 1 0 1]
51916,[1 1 1 0 1]
51917,[0 0 1 0 0]
51918,[1 0 0 0 1]
51919,[0 0 0 1 0]
51920,[1 0 0 1 0]
51921,[0 0 1 0 1]
51922,[0 0 0 0 1]
51923,[1 0 0 0 0]
51924,[0 0 1 1 1]
51925,[1 0 0 0 0]
51926,[0 0 0 0 0]
51927,[1 0 0 1 1]
51928,[0 0 1 0 0]
51929,[0 0 1 0 0]
51930,[0 0 1 0 0]
51931,[1 0 0 0 0]
51932,[1 0 0 0 0]
51933,[0 0 0 0 1]
51934,[1 0 0 1 0]
51935,[0 1 0 1 0]
51936,[1 1 1 1 1]
51937,[0 0 0 0 0]
51938,[1 0 0 0 0]
51939,[1 0 1 0 0]
51940,[1 0 0 0 1]
51941,[0 0 0 0 0]
51942,[0 0 0 0 1]
51943,[0 0 0 0 0]
51944,[0 0 0 0 1]
51945,[0 0 0 0 1]
51946,[1 0 0 1 1]
51947,[1 0 0 0 0]
51948,[0 1 1 0 0]
51949,[1 0 1 0 0]
51950,[0 0 1 0 1]
51951,[1 0 0 0 0]
51952,[0 0 0 1 1]
51953,[1 1 0 0 0]
51954,[1 1 0 1 1]
51955,[1 0 0 1 0]
51956,[0 1 1 1 0]
51957,[0 1 1 1 1]
51958,[0 0 0 0 0]
51959,[0 0 1 0 0]
51960,[1 0 0 0 1]
51961,[0 0 0 0 1]
51962,[0 0 0 1 0]
51963,[0 0 0 0 0]
51964,[1 0 0 0 0]
51965,[0 0 0 1 0]
51966,[1 1 0 1 0]
51967,[1 1 0 0 0]
51968,[1 0 0 1 1]
51969,[1 1 1 1 0]
51970,[1 0 1 0 1]
51971,[1 0 0 0 1]
51972,[1 0 0 0 0]
51973,[1 0 0 0 1]
51974,[1 0 0 0 0]
51975,[1 0 0 0 0]
51976,[1 0 0 0 0]
51977,[1 1 1 0 1]
51978,[0 0 0 1 0]
51979,[1 0 0 0 1]
51980,[1 1 0 0 0]
51981,[0 0 0 0 0]
51982,[0 0 1 0 0]
51983,[0 0 1 0 0]
51984,[0 0 1 0 1]
51985,[0 0 0 0 0]
51986,[1 1 0 1 1]
51987,[1 1 0 1 0]
51988,[0 0 1 1 1]
51989,[0 1 1 0 1]
51990,[1 0 0 0 1]
51991,[1 0 0 0 1]
51992,[1 1 0 0 1]
51993,[1 0 0 0 0]
51994,[0 1 1 0 1]
51995,[0 0 0 0 0]
51996,[0 0 1 0 1]
51997,[1 1 0 0 1]
51998,[1 0 0 1 1]
51999,[0 1 1 0 0]
52000,[0 0 1 0 1]
52001,[0 1 1 0 1]
52002,[0 0 0 1 0]
52003,[0 0 0 1 0]
52004,[1 0 0 1 0]
52005,[1 1 0 0 1]
52006,[1 0 1 0 0]
52007,[1 1 1 0 0]
52008,[0 0 0 0 1]
52009,[0 0 0 0 0]
52010,[1 0 0 0 0]
52011,[0 1 1 0 0]
52012,[1 0 0 0 0]
52013,[0 0 0 0 0]
52014,[0 0 0 0 0]
52015,[0 0 1 0 0]
52016,[1 1 0 1 1]
52017,[0 1 0 1 1]
52018,[1 0 0 0 0]
52019,[0 1 0 0 1]
52020,[0 0 0 0 0]
52021,[1 0 1 0 1]
52022,[0 1 0 1 1]
52023,[1 0 0 1 0]
52024,[1 0 1 0 1]
52025,[1 1 0 1 1]
52026,[1 0 0 1 0]
52027,[1 0 0 0 0]
52028,[1 1 0 0 0]
52029,[0 0 0 0 0]
52030,[1 0 0 0 0]
52031,[0 1 0 1 0]
52032,[1 0 1 0 0]
52033,[1 0 1 1 1]
52034,[0 0 0 0 0]
52035,[0 0 0 0 1]
52036,[0 1 1 0 0]
52037,[0 0 0 0 0]
52038,[0 1 0 0 0]
52039,[0 1 1 0 1]
52040,[0 0 0 0 0]
52041,[1 0 0 0 1]
52042,[1 0 1 1 1]
52043,[0 0 0 0 0]
52044,[1 0 1 0 0]
52045,[1 0 0 0 0]
52046,[1 0 0 0 0]
52047,[1 0 0 0 1]
52048,[0 0 0 0 1]
52049,[1 1 1 0 0]
52050,[1 0 0 0 0]
52051,[0 0 0 0 0]
52052,[0 0 1 0 0]
52053,[0 0 0 1 1]
52054,[0 1 0 0 0]
52055,[1 1 0 0 0]
52056,[0 0 0 0 1]
52057,[0 0 0 0 0]
52058,[1 0 0 0 0]
52059,[1 0 1 0 0]
52060,[0 0 0 0 1]
52061,[1 0 0 0 0]
52062,[0 1 0 1 0]
52063,[0 0 0 0 0]
52064,[1 0 0 0 0]
52065,[1 0 1 1 0]
52066,[0 1 1 1 0]
52067,[1 1 0 0 1]
52068,[0 0 0 0 0]
52069,[1 1 0 1 0]
52070,[0 0 0 0 0]
52071,[1 0 0 0 1]
52072,[1 0 1 0 1]
52073,[1 0 1 0 1]
52074,[0 0 0 1 0]
52075,[1 0 0 0 1]
52076,[1 1 1 1 1]
52077,[0 0 0 0 0]
52078,[1 0 1 0 0]
52079,[1 0 0 0 0]
52080,[1 0 0 0 0]
52081,[1 0 0 1 0]
52082,[1 0 0 1 1]
52083,[1 0 1 1 0]
52084,[1 0 0 0 0]
52085,[1 1 0 0 0]
52086,[0 1 0 0 0]
52087,[0 0 0 1 0]
52088,[0 0 0 0 1]
52089,[0 0 0 0 0]
52090,[0 0 0 0 0]
52091,[1 0 0 0 1]
52092,[0 0 1 0 0]
52093,[1 0 0 1 0]
52094,[1 1 1 0 1]
52095,[0 0 1 1 0]
52096,[1 1 0 1 0]
52097,[0 0 0 0 0]
52098,[1 0 0 1 1]
52099,[1 0 1 0 1]
52100,[0 0 0 0 0]
52101,[0 0 0 0 0]
52102,[0 0 0 0 0]
52103,[0 0 0 0 0]
52104,[0 1 0 1 0]
52105,[1 0 1 1 0]
52106,[1 0 0 0 0]
52107,[0 0 1 0 1]
52108,[0 0 0 0 0]
52109,[0 0 0 0 0]
52110,[1 0 0 1 1]
52111,[0 0 1 1 0]
52112,[1 1 0 0 0]
52113,[0 0 0 0 1]
52114,[1 1 1 1 1]
52115,[1 0 0 0 0]
52116,[0 0 0 0 1]
52117,[1 0 1 1 0]
52118,[1 1 1 0 0]
52119,[0 1 0 0 0]
52120,[0 1 1 0 1]
52121,[0 1 1 0 1]
52122,[1 1 0 0 0]
52123,[0 1 0 0 0]
52124,[0 0 1 1 0]
52125,[1 0 1 0 0]
52126,[1 1 1 1 1]
52127,[1 1 1 0 0]
52128,[0 1 1 0 0]
52129,[1 1 1 1 0]
52130,[0 1 0 0 0]
52131,[0 0 0 0 1]
52132,[1 0 0 1 1]
52133,[1 1 0 0 1]
52134,[1 0 0 0 0]
52135,[0 1 0 1 1]
52136,[1 1 0 1 1]
52137,[0 1 0 0 1]
52138,[1 1 1 0 1]
52139,[0 0 0 1 1]
52140,[1 1 0 1 0]
52141,[1 0 0 0 0]
52142,[1 0 0 1 1]
52143,[1 0 1 0 1]
52144,[1 0 0 0 0]
52145,[0 0 0 0 0]
52146,[1 1 0 1 0]
52147,[1 0 1 1 1]
52148,[1 0 0 1 1]
52149,[0 1 0 1 1]
52150,[1 1 0 0 1]
52151,[1 0 0 0 0]
52152,[0 1 0 0 1]
52153,[1 0 0 0 1]
52154,[1 1 0 0 0]
52155,[0 1 1 1 0]
52156,[0 0 0 0 0]
52157,[1 0 0 0 0]
52158,[1 0 0 1 1]
52159,[1 0 1 1 1]
52160,[0 0 0 0 0]
52161,[1 0 0 0 0]
52162,[0 0 0 0 0]
52163,[0 1 1 0 1]
52164,[0 1 1 0 0]
52165,[0 0 0 0 0]
52166,[0 0 0 0 0]
52167,[1 1 1 0 1]
52168,[1 1 0 0 1]
52169,[0 0 0 0 0]
52170,[1 0 1 0 0]
52171,[1 0 0 1 0]
52172,[0 0 1 1 0]
52173,[0 0 1 0 0]
52174,[0 1 0 0 0]
52175,[0 1 1 0 1]
52176,[0 1 0 1 1]
52177,[0 0 1 0 1]
52178,[1 0 1 1 0]
52179,[0 1 0 0 0]
52180,[1 0 0 0 0]
52181,[1 0 0 1 0]
52182,[0 0 0 0 0]
52183,[1 1 0 0 1]
52184,[0 0 1 0 1]
52185,[1 1 0 0 0]
52186,[0 0 0 0 0]
52187,[0 0 0 0 0]
52188,[1 1 0 0 0]
52189,[0 1 1 1 1]
52190,[0 0 1 1 1]
52191,[1 0 0 0 0]
52192,[0 0 1 0 0]
52193,[0 0 1 0 0]
52194,[0 1 0 0 0]
52195,[0 0 0 1 1]
52196,[0 1 0 0 0]
52197,[0 1 1 0 0]
52198,[1 1 0 0 1]
52199,[0 0 0 0 0]
52200,[1 0 1 0 1]
52201,[1 0 0 0 0]
52202,[1 1 0 0 0]
52203,[1 1 0 0 1]
52204,[1 0 0 0 1]
52205,[1 1 1 0 1]
52206,[0 1 0 1 0]
52207,[1 0 0 0 0]
52208,[1 0 0 0 1]
52209,[0 0 1 0 1]
52210,[1 0 0 0 0]
52211,[1 0 0 0 1]
52212,[1 0 0 0 0]
52213,[0 0 0 0 0]
52214,[0 0 0 0 1]
52215,[0 0 0 0 0]
52216,[0 0 1 0 0]
52217,[0 0 0 0 1]
52218,[0 0 0 0 1]
52219,[0 0 1 0 0]
52220,[0 0 1 0 0]
52221,[1 1 0 0 0]
52222,[0 1 0 0 0]
52223,[0 0 1 0 1]
52224,[1 1 0 1 0]
52225,[0 0 1 1 0]
52226,[1 0 1 0 0]
52227,[0 1 1 1 0]
52228,[0 0 0 0 0]
52229,[0 0 1 0 0]
52230,[1 0 0 0 0]
52231,[1 0 0 0 0]
52232,[0 0 0 1 1]
52233,[0 0 1 0 1]
52234,[0 0 1 0 0]
52235,[0 0 0 0 0]
52236,[0 0 0 0 1]
52237,[0 1 0 1 1]
52238,[1 0 0 0 1]
52239,[0 0 1 1 0]
52240,[0 0 0 0 0]
52241,[0 0 1 0 1]
52242,[1 0 1 1 1]
52243,[1 0 1 1 1]
52244,[1 0 1 0 1]
52245,[1 0 1 0 0]
52246,[0 1 0 1 1]
52247,[1 0 1 0 0]
52248,[0 1 0 1 0]
52249,[0 1 1 0 0]
52250,[0 1 1 0 1]
52251,[1 0 0 0 1]
52252,[1 1 0 1 0]
52253,[0 0 0 1 1]
52254,[1 0 0 1 0]
52255,[1 1 0 1 1]
52256,[1 1 1 1 0]
52257,[1 1 1 1 1]
52258,[1 0 0 1 0]
52259,[0 0 0 0 1]
52260,[1 1 1 1 0]
52261,[0 1 1 0 0]
52262,[1 0 1 0 0]
52263,[0 1 0 0 0]
52264,[0 0 0 0 1]
52265,[1 0 0 0 0]
52266,[0 0 0 1 0]
52267,[1 0 0 0 0]
52268,[1 0 0 0 1]
52269,[1 1 0 0 0]
52270,[0 1 0 0 0]
52271,[1 0 0 0 0]
52272,[0 1 0 1 0]
52273,[1 0 0 0 1]
52274,[0 0 0 0 0]
52275,[0 0 0 0 0]
52276,[0 0 1 0 0]
52277,[1 0 1 0 0]
52278,[1 1 0 1 1]
52279,[0 0 0 1 1]
52280,[0 0 0 0 1]
52281,[0 1 0 1 0]
52282,[0 0 0 0 0]
52283,[0 1 0 1 0]
52284,[0 1 0 0 0]
52285,[1 1 0 0 0]
52286,[1 0 1 1 1]
52287,[1 0 1 0 1]
52288,[0 0 0 0 1]
52289,[0 1 0 1 1]
52290,[0 0 0 1 0]
52291,[0 0 0 0 0]
52292,[0 0 1 0 0]
52293,[1 0 0 0 0]
52294,[1 0 1 1 0]
52295,[0 1 1 0 1]
52296,[0 1 0 1 1]
52297,[0 0 0 0 1]
52298,[1 0 1 0 0]
52299,[0 0 0 0 0]
52300,[0 0 0 0 0]
52301,[1 0 1 1 1]
52302,[0 1 1 0 0]
52303,[1 0 0 0 0]
52304,[0 0 1 0 0]
52305,[1 0 1 0 0]
52306,[1 1 1 1 1]
52307,[0 0 0 0 0]
52308,[0 1 1 1 1]
52309,[1 0 1 0 1]
52310,[0 0 1 0 1]
52311,[0 0 0 0 0]
52312,[1 0 0 1 0]
52313,[0 0 0 0 0]
52314,[1 0 0 0 1]
52315,[0 1 0 0 0]
52316,[0 1 1 0 1]
52317,[0 0 0 0 0]
52318,[1 0 0 1 1]
52319,[0 1 0 0 1]
52320,[1 0 0 0 0]
52321,[1 1 0 1 0]
52322,[1 0 0 0 0]
52323,[1 1 0 0 0]
52324,[0 0 0 1 0]
52325,[0 0 1 0 0]
52326,[0 0 0 0 1]
52327,[0 1 1 0 0]
52328,[0 0 0 0 1]
52329,[1 0 1 0 1]
52330,[0 0 1 0 0]
52331,[0 0 0 0 0]
52332,[0 0 0 0 0]
52333,[0 1 0 0 0]
52334,[0 0 0 0 0]
52335,[1 0 0 0 0]
52336,[1 0 0 0 0]
52337,[0 0 0 0 0]
52338,[1 1 0 0 1]
52339,[0 0 0 1 1]
52340,[0 1 0 0 0]
52341,[1 0 0 0 0]
52342,[1 0 0 0 0]
52343,[0 1 0 1 0]
52344,[0 1 1 1 0]
52345,[0 0 0 0 0]
52346,[0 0 0 0 1]
52347,[0 1 1 0 0]
52348,[1 1 1 0 1]
52349,[1 1 1 1 0]
52350,[0 0 0 0 1]
52351,[1 0 0 0 1]
52352,[1 0 0 0 1]
52353,[1 1 1 0 0]
52354,[1 1 0 0 0]
52355,[0 1 0 0 0]
52356,[1 0 0 0 1]
52357,[1 0 0 1 0]
52358,[0 1 0 0 0]
52359,[1 0 1 0 0]
52360,[1 0 1 0 1]
52361,[1 1 1 0 0]
52362,[0 0 1 0 0]
52363,[0 0 1 0 1]
52364,[0 1 1 1 0]
52365,[1 1 1 0 1]
52366,[0 1 0 1 0]
52367,[0 0 0 1 1]
52368,[0 1 0 1 0]
52369,[0 1 0 0 0]
52370,[1 0 0 0 0]
52371,[1 1 1 0 0]
52372,[1 1 1 0 0]
52373,[0 1 0 0 0]
52374,[0 0 0 0 0]
52375,[1 1 1 0 0]
52376,[0 1 0 1 0]
52377,[1 0 0 0 0]
52378,[1 0 1 1 0]
52379,[0 0 0 0 1]
52380,[1 0 0 1 1]
52381,[0 0 0 0 0]
52382,[1 1 0 0 1]
52383,[0 1 1 1 0]
52384,[0 0 0 0 0]
52385,[0 1 1 0 0]
52386,[0 0 1 1 0]
52387,[0 1 0 0 0]
52388,[0 0 0 0 0]
52389,[0 0 1 0 1]
52390,[0 1 1 0 1]
52391,[0 1 1 1 1]
52392,[1 1 1 1 1]
52393,[0 1 1 0 1]
52394,[1 0 0 0 0]
52395,[0 0 0 0 0]
52396,[0 0 1 1 1]
52397,[1 0 0 0 0]
52398,[1 1 0 0 0]
52399,[1 1 0 0 0]
52400,[0 1 0 1 1]
52401,[0 0 0 0 1]
52402,[0 0 1 0 1]
52403,[1 0 0 1 0]
52404,[0 0 0 0 0]
52405,[0 0 0 0 0]
52406,[1 0 0 0 1]
52407,[0 0 0 1 0]
52408,[1 0 0 1 1]
52409,[0 0 0 0 0]
52410,[1 0 0 0 1]
52411,[0 0 1 0 1]
52412,[0 0 1 1 1]
52413,[0 0 1 1 1]
52414,[0 0 0 0 0]
52415,[0 0 0 0 0]
52416,[1 0 0 1 0]
52417,[0 1 0 0 0]
52418,[1 0 0 1 1]
52419,[1 0 0 1 1]
52420,[1 1 0 1 1]
52421,[1 0 0 0 0]
52422,[0 1 0 0 0]
52423,[0 0 0 0 1]
52424,[0 0 0 0 0]
52425,[0 0 1 0 1]
52426,[0 1 0 0 0]
52427,[1 1 0 0 0]
52428,[1 0 1 0 0]
52429,[0 0 0 0 0]
52430,[1 1 0 0 1]
52431,[1 1 0 0 0]
52432,[0 0 1 0 0]
52433,[0 0 0 0 0]
52434,[0 0 0 1 0]
52435,[1 1 0 0 1]
52436,[1 0 0 1 1]
52437,[1 0 1 0 1]
52438,[1 1 1 1 0]
52439,[0 1 0 0 0]
52440,[1 0 1 0 0]
52441,[0 1 1 1 1]
52442,[1 0 0 0 0]
52443,[1 0 1 0 0]
52444,[1 1 0 0 1]
52445,[0 1 0 1 1]
52446,[0 0 0 0 0]
52447,[1 0 0 0 0]
52448,[0 0 0 1 0]
52449,[0 1 0 1 0]
52450,[0 1 1 0 0]
52451,[1 0 1 1 0]
52452,[0 0 0 0 0]
52453,[1 0 0 0 0]
52454,[0 0 0 1 0]
52455,[1 0 0 0 1]
52456,[1 0 0 0 1]
52457,[1 1 0 0 0]
52458,[0 0 1 0 0]
52459,[1 0 0 0 0]
52460,[1 0 1 0 0]
52461,[0 0 0 0 0]
52462,[1 1 0 1 0]
52463,[1 0 0 0 0]
52464,[1 0 0 1 0]
52465,[0 0 0 0 1]
52466,[0 1 0 0 1]
52467,[1 0 0 0 1]
52468,[1 0 0 0 0]
52469,[0 0 0 0 0]
52470,[1 0 0 0 0]
52471,[0 0 1 1 0]
52472,[0 0 0 0 0]
52473,[0 0 0 1 1]
52474,[0 0 0 0 1]
52475,[0 1 1 0 1]
52476,[0 0 1 1 0]
52477,[0 0 0 0 0]
52478,[1 0 0 0 0]
52479,[0 1 0 1 0]
52480,[0 1 0 0 0]
52481,[1 0 0 0 0]
52482,[1 0 0 0 1]
52483,[0 0 0 0 0]
52484,[1 0 0 0 0]
52485,[0 1 1 0 0]
52486,[0 0 0 0 0]
52487,[1 1 0 0 1]
52488,[1 1 0 0 0]
52489,[0 0 0 0 0]
52490,[1 0 1 1 1]
52491,[1 1 1 0 0]
52492,[0 1 0 0 0]
52493,[0 0 1 0 0]
52494,[0 0 0 0 0]
52495,[0 0 0 0 0]
52496,[0 0 0 1 1]
52497,[1 0 0 1 1]
52498,[0 0 0 0 0]
52499,[0 0 0 1 0]
52500,[0 0 0 0 1]
52501,[0 0 0 0 0]
52502,[1 1 0 1 1]
52503,[0 0 1 1 1]
52504,[1 1 0 1 0]
52505,[1 0 0 0 0]
52506,[1 1 1 0 0]
52507,[1 0 0 0 0]
52508,[1 1 1 0 1]
52509,[1 0 0 0 0]
52510,[1 1 0 1 0]
52511,[1 0 1 0 1]
52512,[0 0 0 0 0]
52513,[0 1 1 0 1]
52514,[1 0 1 0 1]
52515,[0 1 1 0 1]
52516,[0 0 1 0 0]
52517,[1 0 1 1 0]
52518,[0 1 0 1 1]
52519,[0 1 1 0 0]
52520,[1 0 0 0 0]
52521,[0 0 0 0 0]
52522,[1 1 0 1 1]
52523,[0 0 0 0 0]
52524,[1 0 0 0 0]
52525,[1 1 0 0 0]
52526,[1 1 1 0 1]
52527,[1 1 1 0 0]
52528,[1 0 0 0 0]
52529,[1 1 1 1 0]
52530,[0 0 1 0 1]
52531,[0 1 0 1 1]
52532,[0 0 0 1 0]
52533,[0 1 1 0 0]
52534,[0 0 0 0 0]
52535,[0 0 0 0 0]
52536,[1 0 1 0 1]
52537,[0 0 0 1 0]
52538,[1 0 0 0 0]
52539,[0 1 0 0 0]
52540,[0 1 1 0 1]
52541,[1 0 1 0 0]
52542,[0 0 0 0 0]
52543,[0 1 0 1 1]
52544,[0 0 0 1 1]
52545,[0 0 1 1 0]
52546,[1 1 0 0 0]
52547,[1 0 0 0 0]
52548,[0 0 0 0 0]
52549,[1 0 0 0 0]
52550,[0 0 0 0 0]
52551,[1 0 0 0 0]
52552,[0 0 0 0 0]
52553,[1 0 0 1 1]
52554,[0 0 0 0 1]
52555,[1 0 0 0 0]
52556,[0 0 0 0 1]
52557,[1 0 1 0 0]
52558,[0 0 0 0 0]
52559,[1 1 1 0 0]
52560,[1 0 0 1 0]
52561,[1 1 1 0 1]
52562,[1 1 0 0 0]
52563,[0 0 0 0 1]
52564,[0 0 1 0 0]
52565,[1 1 0 1 1]
