i,x
42091,[1 1 0 1 1]
42092,[1 0 1 1 0]
42093,[1 1 1 1 1]
42094,[0 1 0 1 0]
42095,[0 1 0 0 1]
42096,[0 0 1 0 1]
42097,[0 0 1 1 0]
42098,[1 0 0 0 1]
42099,[0 0 0 1 0]
42100,[1 0 1 1 0]
42101,[1 0 1 0 1]
42102,[0 1 0 0 0]
42103,[0 0 0 0 0]
42104,[0 1 1 1 0]
42105,[0 0 1 0 1]
42106,[0 0 0 0 0]
42107,[0 1 0 0 0]
42108,[0 0 1 1 1]
42109,[1 0 0 0 1]
42110,[0 0 0 1 1]
42111,[1 1 0 1 0]
42112,[0 0 0 0 0]
42113,[1 0 0 0 0]
42114,[0 0 0 0 0]
42115,[0 0 0 0 1]
42116,[1 1 0 1 1]
42117,[0 0 0 0 1]
42118,[1 0 0 0 1]
42119,[0 0 0 0 0]
42120,[1 1 1 1 0]
42121,[0 1 1 0 0]
42122,[0 0 1 1 1]
42123,[1 0 1 0 0]
42124,[1 1 1 1 0]
42125,[1 0 0 0 0]
42126,[1 1 1 0 0]
42127,[1 0 1 0 0]
42128,[0 0 0 0 0]
42129,[0 0 0 0 0]
42130,[1 0 0 1 0]
42131,[0 0 1 1 0]
42132,[1 0 1 1 0]
42133,[0 0 0 0 0]
42134,[1 1 0 0 0]
42135,[0 0 0 0 0]
42136,[1 1 1 0 0]
42137,[1 0 0 1 1]
42138,[0 0 0 0 0]
42139,[1 0 0 1 0]
42140,[1 0 1 0 0]
42141,[1 1 1 0 0]
42142,[0 0 0 0 0]
42143,[1 0 0 0 0]
42144,[1 0 0 0 1]
42145,[0 0 0 0 0]
42146,[1 1 0 0 0]
42147,[1 1 0 0 1]
42148,[0 0 1 0 1]
42149,[0 0 0 0 0]
42150,[0 0 1 0 1]
42151,[0 0 0 0 0]
42152,[0 0 0 0 0]
42153,[0 1 1 1 0]
42154,[0 1 0 1 0]
42155,[1 0 0 1 0]
42156,[0 1 1 1 1]
42157,[0 0 0 0 0]
42158,[1 0 0 0 1]
42159,[0 0 0 1 1]
42160,[0 0 0 0 0]
42161,[0 1 1 0 0]
42162,[1 1 0 1 1]
42163,[0 0 1 0 1]
42164,[0 0 0 0 0]
42165,[0 0 0 1 0]
42166,[0 0 0 1 0]
42167,[0 1 0 0 0]
42168,[0 1 0 0 0]
42169,[0 1 0 0 1]
42170,[0 0 0 0 0]
42171,[0 0 1 0 1]
42172,[1 0 0 0 1]
42173,[1 1 0 0 0]
42174,[0 0 0 1 0]
42175,[0 0 0 0 0]
42176,[1 0 0 1 1]
42177,[0 0 0 0 0]
42178,[0 1 0 0 1]
42179,[0 0 0 0 1]
42180,[1 0 1 0 0]
42181,[1 0 0 0 0]
42182,[0 0 0 0 1]
42183,[1 0 1 0 0]
42184,[1 0 0 1 0]
42185,[1 0 1 0 0]
42186,[0 1 0 1 1]
42187,[1 1 0 0 1]
42188,[0 0 0 0 0]
42189,[1 0 1 0 1]
42190,[0 1 0 1 0]
42191,[0 1 0 0 0]
42192,[1 0 0 1 1]
42193,[0 1 0 0 0]
42194,[0 0 0 0 1]
42195,[0 0 0 1 0]
42196,[0 0 0 0 1]
42197,[1 0 1 1 1]
42198,[0 0 0 1 0]
42199,[0 1 0 0 1]
42200,[0 1 0 1 0]
42201,[1 0 1 1 1]
42202,[1 0 0 0 0]
42203,[1 1 1 0 1]
42204,[1 0 0 1 0]
42205,[1 0 0 0 0]
42206,[0 0 0 0 1]
42207,[1 0 0 0 1]
42208,[0 0 0 0 0]
42209,[1 1 0 1 0]
42210,[0 0 0 0 0]
42211,[0 1 1 1 0]
42212,[1 1 1 1 1]
42213,[0 0 0 1 0]
42214,[0 0 0 0 1]
42215,[0 0 0 0 0]
42216,[1 0 1 0 1]
42217,[0 0 0 0 0]
42218,[1 1 1 1 0]
42219,[0 0 0 0 0]
42220,[0 1 0 1 1]
42221,[0 1 0 0 0]
42222,[1 0 0 0 0]
42223,[0 0 0 0 0]
42224,[0 0 0 0 0]
42225,[1 0 0 0 1]
42226,[1 0 0 0 1]
42227,[1 0 0 0 0]
42228,[0 0 0 0 0]
42229,[1 1 1 1 1]
42230,[1 1 0 0 1]
42231,[0 0 1 1 1]
42232,[0 0 0 0 0]
42233,[0 0 1 0 0]
42234,[1 0 0 0 0]
42235,[0 1 0 0 0]
42236,[0 0 0 0 0]
42237,[0 1 0 0 0]
42238,[1 0 1 0 1]
42239,[1 0 0 1 0]
42240,[0 1 1 1 1]
42241,[1 0 1 0 1]
42242,[1 0 1 1 1]
42243,[0 1 1 0 0]
42244,[0 0 0 0 0]
42245,[0 0 0 0 0]
42246,[0 0 1 0 0]
42247,[0 0 0 0 0]
42248,[0 1 0 0 1]
42249,[1 1 1 1 0]
42250,[0 0 1 0 1]
42251,[0 0 0 0 0]
42252,[1 0 0 0 0]
42253,[0 1 0 0 0]
42254,[1 0 1 0 1]
42255,[0 0 0 1 0]
42256,[0 0 0 0 0]
42257,[1 0 0 0 0]
42258,[0 1 1 0 0]
42259,[0 0 0 1 0]
42260,[1 1 1 1 1]
42261,[0 0 0 0 0]
42262,[1 0 0 1 0]
42263,[1 1 1 1 0]
42264,[0 0 0 1 0]
42265,[0 0 0 0 0]
42266,[0 1 1 0 0]
42267,[1 0 0 0 1]
42268,[1 1 0 0 0]
42269,[0 0 0 0 0]
42270,[0 0 1 1 0]
42271,[0 1 1 0 1]
42272,[0 0 0 0 1]
42273,[1 1 0 0 1]
42274,[1 0 0 1 0]
42275,[1 0 0 0 0]
42276,[1 0 1 0 1]
42277,[0 0 0 1 0]
42278,[0 0 0 1 0]
42279,[1 0 0 1 0]
42280,[1 0 0 0 0]
42281,[1 0 0 1 0]
42282,[1 0 1 0 1]
42283,[1 0 0 0 0]
42284,[0 0 1 1 1]
42285,[0 0 0 1 0]
42286,[1 1 0 0 0]
42287,[1 0 1 1 1]
42288,[1 0 1 1 0]
42289,[1 0 0 1 0]
42290,[0 0 1 1 1]
42291,[0 0 1 1 0]
42292,[1 0 0 0 0]
42293,[0 0 0 0 0]
42294,[0 1 1 1 0]
42295,[0 1 0 1 1]
42296,[1 1 0 0 0]
42297,[0 0 0 0 1]
42298,[1 0 0 1 1]
42299,[1 1 0 1 0]
42300,[1 1 0 0 0]
42301,[0 0 0 0 0]
42302,[1 1 0 0 0]
42303,[0 0 1 1 0]
42304,[1 1 1 0 1]
42305,[0 1 0 0 0]
42306,[0 0 0 0 0]
42307,[0 0 1 1 1]
42308,[1 0 0 0 0]
42309,[0 0 0 0 1]
42310,[0 1 0 0 0]
42311,[0 0 0 0 0]
42312,[1 0 1 0 0]
42313,[1 1 0 1 1]
42314,[1 1 0 0 1]
42315,[1 0 1 0 0]
42316,[0 0 0 0 0]
42317,[0 1 1 0 1]
42318,[1 0 0 1 1]
42319,[1 0 0 0 0]
42320,[0 0 0 0 0]
42321,[1 1 0 1 0]
42322,[0 1 0 0 0]
42323,[1 1 0 0 0]
42324,[0 1 0 0 0]
42325,[1 1 0 0 1]
42326,[0 1 0 1 0]
42327,[0 0 0 0 1]
42328,[0 0 0 0 0]
42329,[1 1 0 0 1]
42330,[0 0 0 0 1]
42331,[1 1 1 0 0]
42332,[0 0 0 0 0]
42333,[0 0 0 0 0]
42334,[1 0 1 0 1]
42335,[1 1 0 1 0]
42336,[1 0 0 0 0]
42337,[1 0 1 0 1]
42338,[1 1 1 1 0]
42339,[0 1 0 0 1]
42340,[0 0 1 1 1]
42341,[0 0 1 0 0]
42342,[0 1 1 1 1]
42343,[0 1 1 1 0]
42344,[0 1 0 0 0]
42345,[1 1 0 1 0]
42346,[1 0 1 0 0]
42347,[0 0 0 0 0]
42348,[1 0 0 0 1]
42349,[0 0 0 0 0]
42350,[0 0 0 1 0]
42351,[0 0 0 0 0]
42352,[1 1 0 1 0]
42353,[0 0 0 0 0]
42354,[0 0 0 0 0]
42355,[0 0 0 0 0]
42356,[1 1 0 0 1]
42357,[0 0 0 0 0]
42358,[0 0 0 0 0]
42359,[1 0 1 0 0]
42360,[1 1 0 1 0]
42361,[0 0 0 0 0]
42362,[1 0 1 0 0]
42363,[1 0 1 0 0]
42364,[0 0 1 1 1]
42365,[0 0 0 1 0]
42366,[0 0 0 0 0]
42367,[1 1 1 0 0]
42368,[1 0 1 0 0]
42369,[0 0 0 0 0]
42370,[0 0 0 0 0]
42371,[0 0 0 0 0]
42372,[1 0 0 0 0]
42373,[0 0 1 1 1]
42374,[0 1 1 1 1]
42375,[0 0 0 1 1]
42376,[0 0 0 0 1]
42377,[1 1 1 0 0]
42378,[0 0 0 0 0]
42379,[0 0 0 0 1]
42380,[0 1 0 1 0]
42381,[1 0 0 0 0]
42382,[1 0 0 0 0]
42383,[1 1 1 0 1]
42384,[0 0 0 0 0]
42385,[1 0 0 0 0]
42386,[0 0 1 0 0]
42387,[0 0 0 0 0]
42388,[0 0 0 0 0]
42389,[1 1 1 0 0]
42390,[0 0 1 1 1]
42391,[1 0 0 1 1]
42392,[0 0 0 0 0]
42393,[1 0 0 0 0]
42394,[1 1 0 0 0]
42395,[1 0 1 0 0]
42396,[0 0 1 0 0]
42397,[1 0 0 0 0]
42398,[1 0 1 1 0]
42399,[1 1 0 1 0]
42400,[1 0 0 0 0]
42401,[0 0 0 0 0]
42402,[1 0 0 0 0]
42403,[0 0 0 0 0]
42404,[0 0 0 0 0]
42405,[0 0 0 0 0]
42406,[0 0 0 0 0]
42407,[1 0 0 1 0]
42408,[1 0 0 0 0]
42409,[1 0 0 0 0]
42410,[0 1 1 0 1]
42411,[1 0 0 1 0]
42412,[1 1 1 0 1]
42413,[0 1 0 1 0]
42414,[0 0 0 0 1]
42415,[1 0 0 1 1]
42416,[0 1 1 0 0]
42417,[1 0 0 0 0]
42418,[0 1 0 0 0]
42419,[1 1 1 1 1]
42420,[1 1 0 0 0]
42421,[0 1 1 1 1]
42422,[0 0 0 0 0]
42423,[1 0 0 1 0]
42424,[1 0 0 1 0]
42425,[0 0 0 0 0]
42426,[0 0 1 0 0]
42427,[1 1 0 0 0]
42428,[0 0 0 0 1]
42429,[1 1 0 1 0]
42430,[0 0 0 0 0]
42431,[0 0 0 1 1]
42432,[0 1 0 0 0]
42433,[1 0 0 0 1]
42434,[0 0 0 0 0]
42435,[1 0 0 0 0]
42436,[0 0 1 0 0]
42437,[0 0 1 0 1]
42438,[1 0 0 1 1]
42439,[1 0 1 0 0]
42440,[1 0 1 0 0]
42441,[0 0 0 0 0]
42442,[1 1 0 1 0]
42443,[1 0 1 0 1]
42444,[0 0 0 0 0]
42445,[0 1 0 0 1]
42446,[0 1 1 0 0]
42447,[0 0 1 1 0]
42448,[1 0 1 1 0]
42449,[0 0 1 0 1]
42450,[0 1 0 0 0]
42451,[1 0 0 0 1]
42452,[0 0 1 1 1]
42453,[1 1 1 0 0]
42454,[1 1 1 0 0]
42455,[0 1 0 0 0]
42456,[0 1 1 0 0]
42457,[1 0 0 1 0]
42458,[1 0 0 0 1]
42459,[0 0 0 0 0]
42460,[1 0 0 1 0]
42461,[1 0 0 1 0]
42462,[1 1 1 0 0]
42463,[1 1 0 1 1]
42464,[0 0 0 0 0]
42465,[0 1 1 0 0]
42466,[1 1 0 0 1]
42467,[0 0 0 0 0]
42468,[0 1 0 0 0]
42469,[1 0 0 0 0]
42470,[1 1 0 1 0]
42471,[0 0 0 0 0]
42472,[0 0 0 0 0]
42473,[1 1 0 0 1]
42474,[0 0 0 0 0]
42475,[1 0 0 1 1]
42476,[0 1 1 0 0]
42477,[0 0 0 0 0]
42478,[0 0 0 1 1]
42479,[0 0 0 0 0]
42480,[0 0 0 0 1]
42481,[0 1 1 0 0]
42482,[0 1 1 0 1]
42483,[0 1 1 0 0]
42484,[1 0 1 1 0]
42485,[0 0 0 0 0]
42486,[1 0 0 0 1]
42487,[1 1 1 0 0]
42488,[1 0 0 0 0]
42489,[0 0 0 0 0]
42490,[1 0 0 1 1]
42491,[1 0 0 0 0]
42492,[1 1 1 1 1]
42493,[1 0 0 1 0]
42494,[0 0 0 1 1]
42495,[0 0 0 0 1]
42496,[0 0 0 0 0]
42497,[0 1 0 0 1]
42498,[1 1 1 0 1]
42499,[0 1 0 0 1]
42500,[0 1 1 0 1]
42501,[0 0 0 0 1]
42502,[0 1 0 1 0]
42503,[0 0 1 0 0]
42504,[1 0 0 0 1]
42505,[0 0 0 0 1]
42506,[1 0 0 0 0]
42507,[1 0 0 0 0]
42508,[0 0 1 0 1]
42509,[0 1 1 0 1]
42510,[1 1 1 0 0]
42511,[1 0 1 0 0]
42512,[1 0 0 1 1]
42513,[0 0 1 0 1]
42514,[0 0 0 0 0]
42515,[0 1 0 1 0]
42516,[0 0 0 0 0]
42517,[1 1 1 0 0]
42518,[0 0 0 0 0]
42519,[1 1 1 0 0]
42520,[1 1 0 0 1]
42521,[0 1 1 0 0]
42522,[0 0 1 0 1]
42523,[0 1 0 0 1]
42524,[1 1 1 1 1]
42525,[0 0 0 0 1]
42526,[0 0 0 0 0]
42527,[1 0 0 0 1]
42528,[1 0 0 0 0]
42529,[1 1 1 1 0]
42530,[1 0 0 0 0]
42531,[1 1 0 1 1]
42532,[1 1 0 0 0]
42533,[1 0 1 0 1]
42534,[0 1 1 1 1]
42535,[1 0 1 1 0]
42536,[0 1 1 0 1]
42537,[1 0 1 1 0]
42538,[1 0 0 1 1]
42539,[0 0 0 0 0]
42540,[1 0 1 1 1]
42541,[0 1 0 0 0]
42542,[0 0 0 0 0]
42543,[0 0 1 0 1]
42544,[0 1 1 1 0]
42545,[0 1 1 1 1]
42546,[1 0 1 0 0]
42547,[0 1 0 0 0]
42548,[1 1 1 1 1]
42549,[1 1 0 1 0]
42550,[1 0 0 0 0]
42551,[0 0 1 0 1]
42552,[0 0 1 0 0]
42553,[0 0 1 0 0]
42554,[0 0 1 0 1]
42555,[1 0 0 0 1]
42556,[0 1 0 1 0]
42557,[1 1 0 1 1]
42558,[0 0 0 0 0]
42559,[0 0 1 0 1]
42560,[0 0 0 0 0]
42561,[1 0 1 1 1]
42562,[0 0 0 0 0]
42563,[0 0 0 0 1]
42564,[0 0 1 1 1]
42565,[0 0 1 0 0]
42566,[0 0 1 1 1]
42567,[0 0 0 0 0]
42568,[1 1 0 0 0]
42569,[0 0 0 0 0]
42570,[1 0 0 1 0]
42571,[0 0 0 0 0]
42572,[1 0 1 1 0]
42573,[0 0 1 0 0]
42574,[1 0 0 0 1]
42575,[0 1 0 0 0]
42576,[1 0 1 0 0]
42577,[1 0 0 0 0]
42578,[0 1 1 1 1]
42579,[1 0 1 0 0]
42580,[0 1 1 0 0]
42581,[0 0 0 0 0]
42582,[0 0 0 0 0]
42583,[0 1 0 0 0]
42584,[1 0 0 1 0]
42585,[0 1 1 0 1]
42586,[1 1 0 0 0]
42587,[0 0 1 0 1]
42588,[1 1 0 0 0]
42589,[0 0 0 0 0]
42590,[1 0 1 1 0]
42591,[0 1 1 0 0]
42592,[1 1 0 0 0]
42593,[0 0 1 1 0]
42594,[1 0 0 1 0]
42595,[1 1 1 1 1]
42596,[0 0 0 1 0]
42597,[0 1 1 1 1]
42598,[1 0 0 1 0]
42599,[0 0 0 0 0]
42600,[0 1 1 0 0]
42601,[0 0 0 0 0]
42602,[1 1 1 1 0]
42603,[0 1 0 0 1]
42604,[0 1 1 1 1]
42605,[0 0 0 0 0]
42606,[1 0 0 1 1]
42607,[0 0 0 0 0]
42608,[1 1 1 0 1]
42609,[0 0 0 0 0]
42610,[0 0 0 1 0]
42611,[0 0 1 1 0]
42612,[1 0 0 0 0]
42613,[1 0 0 0 1]
42614,[1 0 0 1 1]
42615,[0 1 0 1 0]
42616,[0 0 0 0 0]
42617,[0 1 0 0 1]
42618,[0 0 0 0 0]
42619,[0 0 0 0 0]
42620,[0 1 1 1 1]
42621,[1 1 0 0 0]
42622,[0 1 0 0 1]
42623,[1 1 1 0 1]
42624,[0 1 1 0 1]
42625,[0 0 0 1 0]
42626,[0 0 1 0 0]
42627,[1 0 0 0 1]
42628,[0 0 0 0 1]
42629,[0 0 0 0 0]
42630,[0 0 0 0 0]
42631,[0 0 0 1 1]
42632,[0 0 0 0 1]
42633,[1 1 0 0 0]
42634,[1 1 1 1 0]
42635,[1 0 0 1 0]
42636,[1 1 0 0 1]
42637,[0 0 1 0 0]
42638,[0 0 0 0 1]
42639,[1 0 0 0 0]
42640,[0 1 0 1 0]
42641,[1 0 0 1 1]
42642,[0 1 0 1 1]
42643,[0 0 1 0 0]
42644,[0 0 1 1 1]
42645,[1 1 0 0 1]
42646,[0 1 1 0 1]
42647,[0 0 0 1 1]
42648,[1 0 0 0 1]
42649,[1 0 0 0 0]
42650,[1 0 0 0 0]
42651,[1 1 0 0 0]
42652,[1 0 0 1 0]
42653,[0 1 0 1 0]
42654,[0 0 0 0 0]
42655,[0 0 0 0 0]
42656,[0 1 0 1 0]
42657,[1 0 0 0 0]
42658,[0 0 0 0 0]
42659,[0 1 0 1 0]
42660,[0 0 0 0 0]
42661,[1 0 1 1 0]
42662,[1 0 0 0 1]
42663,[0 0 0 0 0]
42664,[0 0 1 1 1]
42665,[1 0 0 0 0]
42666,[0 0 0 1 1]
42667,[1 1 0 1 0]
42668,[1 1 1 0 0]
42669,[0 0 0 0 1]
42670,[0 0 0 0 1]
42671,[0 0 0 0 0]
42672,[0 0 1 1 0]
42673,[0 0 0 0 0]
42674,[1 0 0 1 0]
42675,[1 1 0 1 0]
42676,[1 1 0 0 0]
42677,[0 0 0 0 1]
42678,[0 1 1 1 1]
42679,[0 0 0 0 0]
42680,[0 0 0 0 0]
42681,[1 0 0 0 1]
42682,[1 0 0 0 0]
42683,[0 0 1 0 0]
42684,[1 0 0 1 0]
42685,[0 0 0 0 0]
42686,[0 0 1 0 0]
42687,[1 0 0 0 0]
42688,[0 0 0 0 0]
42689,[1 0 0 0 0]
42690,[0 0 0 0 0]
42691,[1 1 0 0 1]
42692,[0 1 0 0 0]
42693,[1 0 0 0 0]
42694,[0 1 0 0 0]
42695,[1 1 0 0 1]
42696,[0 1 0 1 0]
42697,[0 1 0 1 0]
42698,[1 0 0 0 0]
42699,[0 0 0 0 0]
42700,[0 0 0 0 0]
42701,[0 0 0 0 0]
42702,[1 0 1 1 1]
42703,[1 1 1 0 1]
42704,[0 0 1 0 1]
42705,[1 1 1 1 1]
42706,[0 1 1 1 0]
42707,[0 0 0 0 0]
42708,[1 1 1 0 0]
42709,[1 1 1 1 1]
42710,[0 0 0 0 1]
42711,[1 1 0 0 1]
42712,[1 0 1 0 1]
42713,[0 0 0 1 1]
42714,[1 1 1 0 0]
42715,[0 0 0 1 1]
42716,[0 0 1 1 0]
42717,[0 1 1 0 1]
42718,[1 1 0 0 0]
42719,[1 0 1 0 1]
42720,[1 0 1 0 1]
42721,[0 0 1 0 0]
42722,[1 1 0 0 0]
42723,[0 0 0 0 1]
42724,[1 0 0 0 0]
42725,[0 1 1 0 1]
42726,[0 0 0 0 0]
42727,[1 1 1 0 1]
42728,[0 1 1 1 0]
42729,[0 0 0 0 1]
42730,[1 0 0 1 0]
42731,[0 0 0 1 0]
42732,[1 1 1 0 0]
42733,[0 1 0 1 1]
42734,[0 0 0 0 0]
42735,[1 1 0 1 1]
42736,[0 0 0 1 0]
42737,[1 0 0 1 0]
42738,[0 0 1 1 0]
42739,[0 0 1 0 1]
42740,[0 1 0 0 0]
42741,[0 0 0 1 0]
42742,[0 0 0 0 0]
42743,[0 1 1 0 0]
42744,[1 0 0 0 0]
42745,[0 0 0 1 1]
42746,[1 0 0 0 0]
42747,[1 0 0 1 1]
42748,[0 0 0 1 0]
42749,[0 0 0 1 1]
42750,[0 0 0 0 0]
42751,[1 0 1 0 0]
42752,[0 1 0 0 0]
42753,[0 0 0 0 0]
42754,[1 1 0 0 0]
42755,[0 0 1 0 1]
42756,[0 0 0 0 0]
42757,[1 0 1 1 0]
42758,[1 1 1 0 0]
42759,[1 1 1 1 1]
42760,[0 1 0 0 1]
42761,[1 1 0 1 1]
42762,[1 1 0 0 0]
42763,[0 1 0 1 0]
42764,[1 0 0 0 0]
42765,[0 1 0 1 0]
42766,[1 0 1 0 0]
42767,[0 0 0 0 1]
42768,[0 1 0 1 0]
42769,[1 1 0 0 0]
42770,[1 1 0 1 0]
42771,[1 0 1 1 0]
42772,[0 0 0 0 0]
42773,[0 0 0 0 0]
42774,[0 1 0 1 0]
42775,[1 1 1 1 0]
42776,[0 1 0 0 1]
42777,[1 0 0 0 0]
42778,[1 1 0 0 1]
42779,[0 0 0 0 0]
42780,[0 1 0 1 1]
42781,[1 1 0 0 0]
42782,[0 0 1 1 0]
42783,[0 1 0 0 0]
42784,[0 1 0 0 0]
42785,[1 0 0 0 0]
42786,[0 0 0 0 0]
42787,[1 0 0 1 1]
42788,[0 1 0 0 0]
42789,[1 0 0 0 0]
42790,[0 0 0 0 0]
42791,[1 0 1 0 0]
42792,[1 1 0 1 1]
42793,[1 1 0 0 0]
42794,[0 0 0 0 1]
42795,[0 0 1 0 1]
42796,[1 0 0 0 0]
42797,[1 1 1 0 0]
42798,[0 1 1 0 0]
42799,[0 0 0 0 1]
42800,[0 0 1 1 0]
42801,[0 1 0 0 0]
42802,[0 1 1 1 0]
42803,[1 0 0 1 0]
42804,[0 0 1 1 1]
42805,[1 1 1 1 0]
42806,[0 0 0 0 1]
42807,[0 0 0 0 0]
42808,[1 1 0 0 1]
42809,[1 0 0 0 1]
42810,[1 1 0 0 1]
42811,[1 1 0 0 0]
42812,[0 0 0 0 0]
42813,[1 1 0 1 0]
42814,[1 0 0 1 1]
42815,[1 1 1 0 0]
42816,[1 1 1 0 0]
42817,[0 1 0 0 0]
42818,[0 0 1 1 0]
42819,[0 0 0 0 0]
42820,[0 1 0 0 1]
42821,[0 0 0 0 0]
42822,[0 1 0 0 1]
42823,[0 0 1 1 1]
42824,[0 1 0 0 1]
42825,[0 1 0 1 0]
42826,[1 1 0 0 0]
42827,[1 1 0 0 0]
42828,[0 0 0 1 0]
42829,[0 0 0 0 0]
42830,[0 0 0 0 0]
42831,[0 0 0 0 0]
42832,[1 1 0 0 0]
42833,[0 0 0 0 0]
42834,[1 0 1 1 0]
42835,[1 0 0 1 0]
42836,[0 0 0 0 1]
42837,[0 0 0 0 0]
42838,[0 0 0 0 0]
42839,[0 1 0 0 0]
42840,[0 0 1 1 1]
42841,[1 0 0 1 0]
42842,[0 1 0 1 0]
42843,[0 1 0 0 1]
42844,[0 0 0 1 0]
42845,[1 1 0 1 0]
42846,[0 1 0 0 0]
42847,[1 0 0 1 0]
42848,[1 0 1 0 0]
42849,[0 0 0 0 0]
42850,[0 0 1 0 0]
42851,[1 0 0 0 0]
42852,[1 0 1 1 0]
42853,[0 0 0 0 1]
42854,[0 1 0 0 1]
42855,[0 1 1 1 1]
42856,[0 0 0 1 1]
42857,[0 1 1 0 1]
42858,[0 0 0 0 0]
42859,[0 1 1 0 1]
42860,[0 1 1 1 1]
42861,[0 0 1 0 0]
42862,[1 0 1 1 0]
42863,[0 0 0 0 1]
42864,[0 1 0 1 1]
42865,[0 0 0 0 1]
42866,[1 0 0 0 1]
42867,[0 0 0 0 0]
42868,[0 0 0 0 1]
42869,[0 1 0 0 1]
42870,[0 0 1 1 1]
42871,[0 0 0 0 0]
42872,[1 0 0 1 1]
42873,[1 1 0 0 0]
42874,[0 1 1 0 0]
42875,[1 1 0 1 0]
42876,[0 0 1 0 0]
42877,[0 0 0 0 0]
42878,[0 0 0 0 0]
42879,[0 0 0 0 0]
42880,[1 1 1 1 1]
42881,[0 0 0 0 0]
42882,[0 0 0 0 0]
42883,[0 0 1 0 1]
42884,[0 0 1 0 0]
42885,[1 0 0 0 0]
42886,[0 1 1 0 0]
42887,[1 1 0 1 1]
42888,[1 1 1 0 0]
42889,[0 0 0 0 1]
42890,[0 0 0 1 0]
42891,[1 0 1 0 0]
42892,[1 0 0 0 0]
42893,[0 1 1 0 0]
42894,[0 0 0 0 0]
42895,[0 0 1 0 0]
42896,[1 1 0 1 0]
42897,[0 1 0 1 1]
42898,[1 0 1 0 1]
42899,[1 0 0 1 0]
42900,[0 0 1 1 1]
42901,[0 0 0 0 0]
42902,[1 0 0 1 0]
42903,[1 1 0 0 0]
42904,[0 0 0 0 0]
42905,[0 1 1 0 0]
42906,[0 0 0 0 0]
42907,[1 0 0 1 0]
42908,[1 1 1 0 0]
42909,[0 0 0 0 0]
42910,[0 1 1 1 1]
42911,[0 1 0 1 0]
42912,[1 0 0 1 1]
42913,[0 1 1 1 0]
42914,[0 0 0 0 0]
42915,[1 0 0 0 0]
42916,[1 0 1 0 1]
42917,[0 0 0 0 0]
42918,[1 0 1 1 0]
42919,[0 0 1 0 1]
42920,[0 1 1 1 1]
42921,[1 0 1 0 0]
42922,[1 0 1 0 1]
42923,[0 0 0 0 0]
42924,[1 1 1 0 0]
42925,[1 0 0 0 0]
42926,[0 0 1 0 0]
42927,[0 0 0 0 0]
42928,[1 1 1 0 1]
42929,[0 0 0 0 0]
42930,[0 1 1 1 0]
42931,[0 0 0 1 0]
42932,[0 1 1 1 1]
42933,[1 0 0 0 0]
42934,[1 1 1 0 0]
42935,[1 1 0 1 0]
42936,[0 0 0 0 0]
42937,[1 0 0 1 0]
42938,[0 0 1 1 0]
42939,[0 0 0 0 0]
42940,[1 0 0 0 1]
42941,[1 1 1 0 1]
42942,[1 0 0 0 1]
42943,[0 0 0 0 0]
42944,[1 0 0 0 0]
42945,[1 1 0 0 0]
42946,[1 0 0 1 0]
42947,[1 1 0 0 0]
42948,[1 1 0 0 0]
42949,[1 1 0 0 1]
42950,[0 1 0 1 1]
42951,[0 0 0 0 0]
42952,[1 0 0 0 0]
42953,[1 1 0 0 0]
42954,[0 0 1 0 1]
42955,[0 1 0 0 0]
42956,[0 0 0 0 0]
42957,[1 0 1 1 1]
42958,[0 0 1 0 0]
42959,[0 0 0 0 0]
42960,[1 1 0 1 1]
42961,[1 0 0 0 0]
42962,[1 0 1 0 1]
42963,[0 0 1 1 0]
42964,[0 0 0 0 0]
42965,[1 0 0 0 1]
42966,[1 0 0 1 0]
42967,[0 1 1 0 1]
42968,[1 1 0 0 1]
42969,[1 0 0 0 1]
42970,[1 1 0 0 1]
42971,[1 0 1 0 0]
42972,[1 1 1 1 0]
42973,[1 0 0 1 1]
42974,[1 0 0 0 1]
42975,[0 1 1 0 0]
42976,[1 0 0 0 1]
42977,[1 1 0 0 0]
42978,[1 1 0 0 0]
42979,[1 0 0 1 1]
42980,[1 0 0 0 0]
42981,[1 0 0 0 0]
42982,[1 0 0 0 0]
42983,[1 1 1 1 1]
42984,[1 0 0 1 1]
42985,[0 1 1 1 1]
42986,[0 0 0 1 0]
42987,[1 1 1 1 1]
42988,[1 0 0 1 1]
42989,[0 0 1 0 0]
42990,[1 1 1 0 1]
42991,[0 0 1 0 1]
42992,[0 1 0 1 1]
42993,[0 1 0 0 1]
42994,[1 0 1 0 0]
42995,[0 0 0 0 0]
42996,[0 0 0 0 0]
42997,[0 1 0 0 1]
42998,[1 0 0 0 0]
42999,[0 0 0 0 0]
43000,[1 1 1 1 0]
43001,[1 1 1 0 0]
43002,[0 1 1 0 1]
43003,[1 0 0 0 0]
43004,[0 0 0 0 0]
43005,[1 0 0 0 1]
43006,[1 1 0 1 1]
43007,[0 1 0 1 0]
43008,[0 0 0 1 0]
43009,[1 1 0 0 1]
43010,[0 0 1 1 1]
43011,[1 1 0 0 1]
43012,[0 1 0 1 1]
43013,[0 1 0 0 0]
43014,[0 1 0 1 0]
43015,[0 0 0 0 1]
43016,[1 1 0 0 1]
43017,[0 0 1 1 0]
43018,[1 0 1 1 1]
43019,[0 1 1 0 0]
43020,[0 0 0 0 0]
43021,[1 1 1 1 0]
43022,[0 0 1 0 0]
43023,[0 0 0 0 0]
