i,x
1932,[1 0 1 1 1]
1933,[0 0 1 1 0]
1934,[1 1 1 1 1]
1935,[1 0 0 0 0]
1936,[0 0 0 1 1]
1937,[0 0 0 0 0]
1938,[0 0 1 1 0]
1939,[1 0 0 0 0]
1940,[1 1 1 0 1]
1941,[1 1 1 0 1]
1942,[1 0 0 0 0]
1943,[0 0 1 1 0]
1944,[0 0 0 0 0]
1945,[1 1 1 0 0]
1946,[0 0 0 0 0]
1947,[1 1 0 1 0]
1948,[1 1 1 1 1]
1949,[1 0 1 0 0]
1950,[0 0 0 1 0]
1951,[0 1 1 1 0]
1952,[1 0 0 0 0]
1953,[0 0 1 0 0]
1954,[0 0 0 1 0]
1955,[0 1 1 1 1]
1956,[1 0 0 0 0]
1957,[0 0 0 0 0]
1958,[1 1 1 1 0]
1959,[1 0 1 1 1]
1960,[0 0 0 0 0]
1961,[0 0 1 0 1]
1962,[1 0 0 1 0]
1963,[1 0 0 0 0]
1964,[1 1 0 0 0]
1965,[1 1 1 1 0]
1966,[0 0 1 1 1]
1967,[0 0 0 0 0]
1968,[1 1 0 1 1]
1969,[0 0 0 1 1]
1970,[0 1 0 0 1]
1971,[0 0 0 0 1]
1972,[0 0 0 0 0]
1973,[0 1 0 0 1]
1974,[1 0 0 1 0]
1975,[0 0 0 0 0]
1976,[1 0 0 0 0]
1977,[0 0 0 0 0]
1978,[1 0 0 0 0]
1979,[0 0 0 1 0]
1980,[0 0 0 0 0]
1981,[0 0 0 0 1]
1982,[0 0 0 0 0]
1983,[1 0 0 1 0]
1984,[0 0 1 0 1]
1985,[1 1 1 1 1]
1986,[0 1 0 0 1]
1987,[0 0 0 0 0]
1988,[1 0 1 0 0]
1989,[0 0 0 0 1]
1990,[1 1 1 0 1]
1991,[1 1 1 0 1]
1992,[1 0 1 1 1]
1993,[0 1 0 1 0]
1994,[0 1 1 1 0]
1995,[1 1 0 0 0]
1996,[0 1 1 1 1]
1997,[0 1 1 1 1]
1998,[0 0 0 0 0]
1999,[0 0 1 0 1]
2000,[0 0 0 1 1]
2001,[0 1 0 1 0]
2002,[0 0 1 0 1]
2003,[0 1 1 1 0]
2004,[0 1 0 0 0]
2005,[1 1 1 0 0]
2006,[0 1 0 0 1]
2007,[0 0 0 0 0]
2008,[1 0 1 0 1]
2009,[0 0 0 1 0]
2010,[0 0 0 0 0]
2011,[0 0 0 0 0]
2012,[1 1 0 0 0]
2013,[0 0 0 0 0]
2014,[0 0 1 1 0]
2015,[0 0 1 0 0]
2016,[1 1 0 0 1]
2017,[1 0 1 0 1]
2018,[1 1 0 0 0]
2019,[0 1 0 0 1]
2020,[1 0 1 1 1]
2021,[1 1 0 0 0]
2022,[1 0 1 0 0]
2023,[0 0 0 0 0]
2024,[1 0 1 0 1]
2025,[0 0 0 0 0]
2026,[0 0 0 0 0]
2027,[1 0 0 0 0]
2028,[0 0 1 0 0]
2029,[0 1 0 1 1]
2030,[1 0 0 0 0]
2031,[1 0 0 1 1]
2032,[1 0 1 0 1]
2033,[0 0 0 0 0]
2034,[0 0 1 0 1]
2035,[1 1 1 1 1]
2036,[0 0 0 0 0]
2037,[0 0 0 0 0]
2038,[1 1 0 0 0]
2039,[1 1 0 0 1]
2040,[0 0 0 1 1]
2041,[1 1 0 0 1]
2042,[0 1 0 0 1]
2043,[0 0 0 0 0]
2044,[1 1 1 0 1]
2045,[0 1 1 1 0]
2046,[1 0 0 0 1]
2047,[0 0 1 0 1]
2048,[1 0 0 0 1]
2049,[0 0 1 1 1]
2050,[0 0 0 0 1]
2051,[0 0 0 0 1]
2052,[1 1 0 0 1]
2053,[1 0 0 0 1]
2054,[0 0 1 1 1]
2055,[0 0 1 0 0]
2056,[1 0 0 1 0]
2057,[1 0 1 0 0]
2058,[1 0 1 0 0]
2059,[0 0 1 1 1]
2060,[0 1 0 0 0]
2061,[1 0 0 0 0]
2062,[1 0 0 0 1]
2063,[0 0 1 0 1]
2064,[0 0 0 1 0]
2065,[0 1 1 1 0]
2066,[1 0 1 0 0]
2067,[0 0 0 1 0]
2068,[0 0 0 1 1]
2069,[1 0 0 1 0]
2070,[0 1 0 0 1]
2071,[1 0 1 0 0]
2072,[1 1 1 0 1]
2073,[0 1 0 1 0]
2074,[0 1 0 0 0]
2075,[1 1 1 0 1]
2076,[0 0 0 0 0]
2077,[0 0 1 1 1]
2078,[0 0 0 0 0]
2079,[0 0 1 1 0]
2080,[0 0 0 0 0]
2081,[0 1 0 1 1]
2082,[1 1 0 1 0]
2083,[0 0 1 0 1]
2084,[1 1 0 1 0]
2085,[0 1 0 1 0]
2086,[0 1 0 0 0]
2087,[0 0 0 0 0]
2088,[1 0 0 0 1]
2089,[0 1 0 1 1]
2090,[0 0 1 0 0]
2091,[0 0 0 0 0]
2092,[1 0 0 0 0]
2093,[0 1 0 1 1]
2094,[0 0 0 0 0]
2095,[0 0 0 0 0]
2096,[0 0 0 1 1]
2097,[0 0 0 1 1]
2098,[0 0 0 1 1]
2099,[1 1 1 0 1]
2100,[0 0 0 0 0]
2101,[0 0 1 0 0]
2102,[1 0 1 1 0]
2103,[1 0 0 1 0]
2104,[0 0 1 0 1]
2105,[0 0 1 0 0]
2106,[0 0 0 1 0]
2107,[1 0 1 0 1]
2108,[1 0 0 1 1]
2109,[1 1 0 1 0]
2110,[0 1 0 1 0]
2111,[1 0 1 0 1]
2112,[1 0 0 0 0]
2113,[1 0 1 0 0]
2114,[0 1 1 0 0]
2115,[0 0 0 0 0]
2116,[1 1 0 0 0]
2117,[0 0 0 0 0]
2118,[0 0 0 0 0]
2119,[0 0 0 0 0]
2120,[0 0 0 1 0]
2121,[0 0 0 1 1]
2122,[0 0 0 0 0]
2123,[0 0 0 0 0]
2124,[0 0 0 0 0]
2125,[1 0 1 0 1]
2126,[1 1 1 1 0]
2127,[1 1 0 0 0]
2128,[1 0 0 0 0]
2129,[0 0 1 0 1]
2130,[1 1 0 0 0]
2131,[1 0 1 0 0]
2132,[0 1 1 1 1]
2133,[0 0 0 0 0]
2134,[1 1 1 0 1]
2135,[1 0 1 0 0]
2136,[0 0 0 0 1]
2137,[0 0 0 0 0]
2138,[0 1 0 0 1]
2139,[1 0 0 0 0]
2140,[1 0 1 0 0]
2141,[1 1 0 1 0]
2142,[1 1 1 1 0]
2143,[0 0 0 0 0]
2144,[1 1 0 1 0]
2145,[0 0 0 0 0]
2146,[1 1 1 1 0]
2147,[1 0 0 1 1]
2148,[0 0 0 0 1]
2149,[0 1 0 0 1]
2150,[1 0 0 0 1]
2151,[1 0 1 0 0]
2152,[1 1 1 0 0]
2153,[0 1 1 1 1]
2154,[1 0 0 1 1]
2155,[1 0 1 0 0]
2156,[0 1 0 1 0]
2157,[1 1 0 1 1]
2158,[1 0 0 1 1]
2159,[0 0 0 0 0]
2160,[1 0 1 1 0]
2161,[0 1 1 1 0]
2162,[0 1 1 0 0]
2163,[0 0 0 0 0]
2164,[0 0 0 0 0]
2165,[1 1 1 0 0]
2166,[0 0 0 1 0]
2167,[0 1 1 1 1]
2168,[0 1 0 0 1]
2169,[0 0 0 0 0]
2170,[0 1 0 0 0]
2171,[0 0 0 1 0]
2172,[0 0 0 1 0]
2173,[0 1 1 0 0]
2174,[0 0 0 1 1]
2175,[0 0 0 0 0]
2176,[1 0 1 0 1]
2177,[0 0 1 0 0]
2178,[1 1 1 1 1]
2179,[0 0 0 0 0]
2180,[0 0 0 0 1]
2181,[0 1 0 1 1]
2182,[0 1 0 0 0]
2183,[0 1 0 0 0]
2184,[0 0 1 1 0]
2185,[0 0 0 0 0]
2186,[1 1 0 0 1]
2187,[0 0 1 1 0]
2188,[0 0 1 1 0]
2189,[0 0 0 0 1]
2190,[0 1 0 1 0]
2191,[0 0 0 0 1]
2192,[0 0 0 0 0]
2193,[1 1 1 0 0]
2194,[0 0 0 1 1]
2195,[0 1 1 1 1]
2196,[1 0 1 1 0]
2197,[0 0 1 1 1]
2198,[0 0 1 0 1]
2199,[0 1 0 0 1]
2200,[1 1 0 1 0]
2201,[0 1 0 0 1]
2202,[1 0 1 0 0]
2203,[0 1 0 0 1]
2204,[1 1 0 0 0]
2205,[0 0 0 1 1]
2206,[1 0 0 0 1]
2207,[0 0 0 1 0]
2208,[0 1 0 0 1]
2209,[0 0 0 0 0]
2210,[1 0 1 1 0]
2211,[0 0 0 1 1]
2212,[0 1 0 0 0]
2213,[0 0 1 0 1]
2214,[0 0 0 0 0]
2215,[1 0 1 1 0]
2216,[0 0 0 0 0]
2217,[0 0 0 0 0]
2218,[1 1 1 0 0]
2219,[0 0 1 0 1]
2220,[0 0 1 0 1]
2221,[0 0 1 1 1]
2222,[0 0 0 0 1]
2223,[0 0 0 0 1]
2224,[0 0 0 1 0]
2225,[1 0 1 1 0]
2226,[1 0 1 1 1]
2227,[0 1 1 0 1]
2228,[0 0 0 0 0]
2229,[0 0 0 0 0]
2230,[1 0 1 0 0]
2231,[0 0 0 0 0]
2232,[0 0 0 0 0]
2233,[1 0 0 0 0]
2234,[1 1 0 1 0]
2235,[0 1 1 0 0]
2236,[1 1 0 0 0]
2237,[1 0 0 0 1]
2238,[0 0 1 0 0]
2239,[1 0 1 1 0]
2240,[1 0 0 0 1]
2241,[0 1 0 1 0]
2242,[0 0 1 1 0]
2243,[1 0 1 0 0]
2244,[1 1 0 0 0]
2245,[1 1 0 1 1]
2246,[0 0 0 1 0]
2247,[1 0 0 0 0]
2248,[0 0 0 0 0]
2249,[0 1 0 1 0]
2250,[1 0 0 0 0]
2251,[0 1 1 1 0]
2252,[0 0 0 0 0]
2253,[0 1 0 1 1]
2254,[1 1 1 0 1]
2255,[0 1 0 0 1]
2256,[1 1 0 1 1]
2257,[1 0 1 1 0]
2258,[0 0 1 0 1]
2259,[0 1 0 0 1]
2260,[1 1 1 0 0]
2261,[1 0 0 0 1]
2262,[0 0 0 1 0]
2263,[0 1 0 1 1]
2264,[0 0 1 1 0]
2265,[0 0 0 0 0]
2266,[0 0 1 1 1]
2267,[1 0 1 0 0]
2268,[0 0 0 1 0]
2269,[0 0 0 0 0]
2270,[0 0 0 0 1]
2271,[0 0 0 1 0]
2272,[0 1 0 0 0]
2273,[0 1 1 0 1]
2274,[1 1 0 1 0]
2275,[0 0 0 1 0]
2276,[1 1 1 0 0]
2277,[0 0 1 0 0]
2278,[0 0 1 0 0]
2279,[1 0 0 0 0]
2280,[0 1 1 0 0]
2281,[0 0 1 1 1]
2282,[1 1 0 1 0]
2283,[1 0 1 0 1]
2284,[0 0 0 0 0]
2285,[1 0 0 0 1]
2286,[1 1 1 0 0]
2287,[0 0 0 1 0]
2288,[1 0 1 1 0]
2289,[0 1 0 1 0]
2290,[1 0 1 1 1]
2291,[0 0 0 1 0]
2292,[1 1 1 0 0]
2293,[1 1 1 0 1]
2294,[1 0 0 0 0]
2295,[0 0 0 0 0]
2296,[1 0 0 1 1]
2297,[0 0 0 0 0]
2298,[0 0 1 0 0]
2299,[1 0 0 0 1]
2300,[0 0 0 0 0]
2301,[1 1 1 0 0]
2302,[0 1 0 0 0]
2303,[0 0 1 1 1]
2304,[0 0 0 0 0]
2305,[1 1 0 0 1]
2306,[0 0 0 0 0]
2307,[1 0 1 0 0]
2308,[0 0 0 0 0]
2309,[0 0 1 1 0]
2310,[1 1 0 1 0]
2311,[1 1 1 0 0]
2312,[0 0 0 0 0]
2313,[0 0 0 1 1]
2314,[1 0 0 1 0]
2315,[1 0 1 0 0]
2316,[0 1 1 1 1]
2317,[1 1 0 0 1]
2318,[1 1 0 0 1]
2319,[1 1 1 0 0]
2320,[0 0 0 0 0]
2321,[0 0 0 0 0]
2322,[0 0 0 0 0]
2323,[0 0 0 0 0]
2324,[1 0 1 0 0]
2325,[0 0 1 0 0]
2326,[0 0 1 0 0]
2327,[0 1 0 1 0]
2328,[1 1 0 0 0]
2329,[1 0 1 1 0]
2330,[0 1 0 0 1]
2331,[1 0 0 0 0]
2332,[0 0 0 1 0]
2333,[1 0 0 0 0]
2334,[0 0 0 1 0]
2335,[0 1 1 0 1]
2336,[0 0 0 0 1]
2337,[0 0 0 0 1]
2338,[1 1 1 1 1]
2339,[0 0 1 0 0]
2340,[1 1 1 0 0]
2341,[0 0 1 1 0]
2342,[1 0 1 0 0]
2343,[0 0 0 0 0]
2344,[0 0 1 0 0]
2345,[1 0 0 1 0]
2346,[0 1 1 1 0]
2347,[0 1 0 1 1]
2348,[0 1 1 0 1]
2349,[0 0 0 0 0]
2350,[0 0 0 0 0]
2351,[0 1 0 1 1]
2352,[0 0 1 0 1]
2353,[1 0 1 0 0]
2354,[0 0 0 0 0]
2355,[0 0 0 0 0]
2356,[1 0 1 0 0]
2357,[0 0 1 0 0]
2358,[1 1 1 1 0]
2359,[1 0 0 1 0]
2360,[0 1 1 1 0]
2361,[1 1 1 0 0]
2362,[1 1 0 1 1]
2363,[1 0 0 1 0]
2364,[0 0 1 0 1]
2365,[0 1 0 1 0]
2366,[0 1 0 1 0]
2367,[0 1 1 1 0]
2368,[0 1 1 0 0]
2369,[0 0 1 0 0]
2370,[1 0 1 1 0]
2371,[1 1 0 1 1]
2372,[1 0 1 0 0]
2373,[0 0 0 0 0]
2374,[0 0 0 0 1]
2375,[0 0 1 1 1]
2376,[1 1 0 0 0]
2377,[0 1 1 0 0]
2378,[0 0 0 0 0]
2379,[1 0 1 0 1]
2380,[1 0 0 1 1]
2381,[0 0 0 1 0]
2382,[1 1 1 1 1]
2383,[1 1 0 0 0]
2384,[0 0 0 0 0]
2385,[0 1 0 0 0]
2386,[0 1 0 0 0]
2387,[1 1 0 1 0]
2388,[0 0 0 0 0]
2389,[0 0 0 0 0]
2390,[1 1 1 1 1]
2391,[1 0 0 0 0]
2392,[1 0 0 0 1]
2393,[0 1 1 1 0]
2394,[1 1 1 0 1]
2395,[0 0 0 0 0]
2396,[0 0 0 0 0]
2397,[0 0 0 1 1]
2398,[1 0 1 0 0]
2399,[1 0 0 1 0]
2400,[1 0 1 1 1]
2401,[0 1 1 1 1]
2402,[1 0 0 0 1]
2403,[1 0 0 1 0]
2404,[0 0 0 0 0]
2405,[0 1 0 0 1]
2406,[0 0 1 0 1]
2407,[1 0 0 0 1]
2408,[0 0 0 0 0]
2409,[1 1 1 1 1]
2410,[0 0 0 0 1]
2411,[0 0 0 1 0]
2412,[1 0 0 1 0]
2413,[0 1 0 1 1]
2414,[0 0 0 0 0]
2415,[0 1 0 0 0]
2416,[1 0 0 0 0]
2417,[0 1 1 0 0]
2418,[1 0 1 0 0]
2419,[0 1 0 1 1]
2420,[0 0 1 0 0]
2421,[0 1 1 0 1]
2422,[0 1 0 0 0]
2423,[0 1 0 0 1]
2424,[1 0 1 0 0]
2425,[0 0 0 0 0]
2426,[1 0 0 0 0]
2427,[0 0 0 1 0]
2428,[0 0 0 0 0]
2429,[1 0 0 0 0]
2430,[0 0 0 0 0]
2431,[1 0 1 0 1]
2432,[0 0 0 0 0]
2433,[0 0 1 1 0]
2434,[0 0 0 0 0]
2435,[1 1 0 0 0]
2436,[0 0 1 0 0]
2437,[1 1 0 0 0]
2438,[0 1 0 1 0]
2439,[1 0 0 1 0]
2440,[1 1 0 0 0]
2441,[1 0 1 1 0]
2442,[1 1 1 1 0]
2443,[0 1 0 0 0]
2444,[1 1 1 0 0]
2445,[0 1 1 1 0]
2446,[1 0 1 1 0]
2447,[0 0 1 0 0]
2448,[1 0 0 1 0]
2449,[0 0 0 1 0]
2450,[1 0 0 1 0]
2451,[0 1 0 0 0]
2452,[0 0 0 1 1]
2453,[1 1 0 1 0]
2454,[1 0 1 1 0]
2455,[0 0 0 1 0]
2456,[1 0 0 0 0]
2457,[1 0 0 0 0]
2458,[0 0 0 0 0]
2459,[0 0 0 0 0]
2460,[0 1 0 1 0]
2461,[0 0 0 0 0]
2462,[0 0 0 1 0]
2463,[0 0 1 0 1]
2464,[0 0 0 0 1]
2465,[1 0 0 0 1]
2466,[0 1 1 0 0]
2467,[0 1 0 0 0]
2468,[1 0 0 1 0]
2469,[0 1 1 0 1]
2470,[0 0 0 0 0]
2471,[0 0 0 1 0]
2472,[0 0 0 0 1]
2473,[0 0 1 1 0]
2474,[0 0 1 0 1]
2475,[1 0 1 1 0]
2476,[1 0 1 0 1]
2477,[1 0 0 1 1]
2478,[0 0 0 1 1]
2479,[0 0 0 0 1]
2480,[0 1 0 0 0]
2481,[1 1 1 0 1]
2482,[1 1 1 0 0]
2483,[1 1 1 1 1]
2484,[0 1 0 0 1]
2485,[0 0 0 1 0]
2486,[0 0 1 1 1]
2487,[1 0 1 1 0]
2488,[1 0 0 0 0]
2489,[1 0 1 1 0]
2490,[0 0 0 0 0]
2491,[0 0 0 0 0]
2492,[1 1 0 0 1]
2493,[1 0 1 0 0]
2494,[1 0 0 1 1]
2495,[0 0 0 1 0]
2496,[1 0 0 0 0]
2497,[1 1 1 0 0]
2498,[0 0 0 0 0]
2499,[0 1 1 0 1]
2500,[1 0 1 0 0]
2501,[1 0 1 0 1]
2502,[0 0 0 0 0]
2503,[0 1 1 1 1]
2504,[0 1 1 0 0]
2505,[1 1 0 1 0]
2506,[0 0 1 1 0]
2507,[0 0 1 1 1]
2508,[0 0 0 0 0]
2509,[1 0 0 0 0]
2510,[1 0 0 1 1]
2511,[0 0 0 0 0]
2512,[1 0 1 0 0]
2513,[1 0 1 1 0]
2514,[0 0 1 1 0]
2515,[0 1 0 0 1]
2516,[0 0 0 1 0]
2517,[0 0 0 1 0]
2518,[0 0 1 0 1]
2519,[0 0 1 0 0]
2520,[1 0 0 1 0]
2521,[1 0 1 1 1]
2522,[0 0 0 1 1]
2523,[1 0 0 0 1]
2524,[0 1 0 1 1]
2525,[1 0 0 1 0]
2526,[0 0 1 0 0]
2527,[1 0 0 0 0]
2528,[0 0 1 1 1]
2529,[1 1 0 1 0]
2530,[1 0 1 1 0]
2531,[1 0 0 1 0]
2532,[1 1 1 1 0]
2533,[0 1 1 0 1]
2534,[0 0 1 0 0]
2535,[0 0 0 0 1]
2536,[1 1 0 0 1]
2537,[1 1 1 1 0]
2538,[1 1 0 1 0]
2539,[0 0 0 0 0]
2540,[0 1 0 0 0]
2541,[1 1 0 0 0]
2542,[0 0 0 0 0]
2543,[0 0 0 0 0]
2544,[0 0 1 0 0]
2545,[0 0 0 1 0]
2546,[1 0 0 1 0]
2547,[1 0 1 1 1]
2548,[0 0 0 0 0]
2549,[0 0 1 1 1]
2550,[1 0 1 0 0]
2551,[1 1 1 0 0]
2552,[0 0 0 0 0]
2553,[0 1 0 0 1]
2554,[0 1 0 0 0]
2555,[0 1 0 0 0]
2556,[0 0 0 1 0]
2557,[0 1 1 0 1]
2558,[1 0 1 0 0]
2559,[1 1 1 1 0]
2560,[0 1 0 1 1]
2561,[0 1 0 0 1]
2562,[0 0 0 1 0]
2563,[1 1 0 1 1]
2564,[0 0 1 0 1]
2565,[0 0 1 0 0]
2566,[0 0 0 0 0]
2567,[1 0 0 0 0]
2568,[1 0 0 1 1]
2569,[0 0 1 0 0]
2570,[1 0 0 0 0]
2571,[0 1 0 1 0]
2572,[0 0 0 0 1]
2573,[1 1 0 1 1]
2574,[1 1 1 1 1]
2575,[1 0 0 0 0]
2576,[0 0 0 0 0]
2577,[0 0 0 0 0]
2578,[0 1 0 1 0]
2579,[1 0 0 1 0]
2580,[0 0 0 0 0]
2581,[0 0 0 0 1]
2582,[0 1 0 1 0]
2583,[1 0 1 0 0]
2584,[1 0 0 0 1]
2585,[1 0 1 0 0]
2586,[0 0 0 0 0]
2587,[0 0 1 0 0]
2588,[0 0 0 0 0]
2589,[1 0 0 1 0]
2590,[0 0 1 0 1]
2591,[0 1 0 1 1]
2592,[0 1 0 1 1]
2593,[1 0 1 1 1]
2594,[0 0 0 0 0]
2595,[1 1 1 0 1]
2596,[1 0 0 0 1]
2597,[1 0 1 1 0]
2598,[0 0 0 1 1]
2599,[1 1 0 1 0]
2600,[0 0 0 1 0]
2601,[0 0 0 0 1]
2602,[0 0 0 0 1]
2603,[0 0 0 0 0]
2604,[0 1 1 0 0]
2605,[0 1 1 0 1]
2606,[0 0 0 0 0]
2607,[0 0 0 0 0]
2608,[0 0 1 0 1]
2609,[1 0 1 0 0]
2610,[0 0 0 0 1]
2611,[0 1 1 1 0]
2612,[0 0 0 0 0]
2613,[1 0 0 1 1]
2614,[1 0 0 1 0]
2615,[0 0 1 0 1]
2616,[1 0 1 0 0]
2617,[0 1 1 0 1]
2618,[0 0 0 0 0]
2619,[0 0 0 0 0]
2620,[0 0 0 0 0]
2621,[0 0 0 0 1]
2622,[0 1 1 0 0]
2623,[1 1 1 1 0]
2624,[0 0 0 0 0]
2625,[0 0 1 0 1]
2626,[0 1 1 1 1]
2627,[0 0 0 0 0]
2628,[1 1 1 1 1]
2629,[0 0 1 0 0]
2630,[0 0 1 1 0]
2631,[0 0 0 1 1]
2632,[1 0 0 0 0]
2633,[1 0 1 0 1]
2634,[0 0 0 0 0]
2635,[1 0 0 1 0]
2636,[0 0 0 0 0]
2637,[0 0 0 0 0]
2638,[0 0 1 0 1]
2639,[0 0 0 0 0]
2640,[0 0 0 0 0]
2641,[0 0 1 1 0]
2642,[0 1 0 1 0]
2643,[0 0 0 0 0]
2644,[1 0 1 0 0]
2645,[1 0 0 1 0]
2646,[0 0 0 0 0]
2647,[1 0 1 1 0]
2648,[0 1 1 1 0]
2649,[0 0 1 0 0]
2650,[0 0 0 0 1]
2651,[1 1 1 1 0]
2652,[0 1 0 1 1]
2653,[0 1 0 0 0]
2654,[1 0 1 1 1]
2655,[0 0 0 0 0]
2656,[0 1 0 0 0]
2657,[0 0 0 0 0]
2658,[0 0 0 0 0]
2659,[0 1 1 0 1]
2660,[1 0 1 1 0]
2661,[0 0 0 0 0]
2662,[0 0 1 0 0]
2663,[0 1 1 1 1]
2664,[0 0 0 0 0]
2665,[1 0 0 0 1]
2666,[1 1 1 0 1]
2667,[0 0 0 0 0]
2668,[0 0 1 0 0]
2669,[1 1 0 1 0]
2670,[0 0 0 0 0]
2671,[1 0 0 0 0]
2672,[1 0 1 1 0]
2673,[0 1 1 0 0]
2674,[1 1 1 0 0]
2675,[1 1 0 0 1]
2676,[0 0 1 0 0]
2677,[1 0 0 1 0]
2678,[1 0 1 0 0]
2679,[1 0 1 0 1]
2680,[1 1 1 1 0]
2681,[0 0 0 0 0]
2682,[1 0 1 0 0]
2683,[1 1 0 0 0]
2684,[0 0 0 1 1]
2685,[1 0 0 0 1]
2686,[0 0 1 0 0]
2687,[1 1 0 0 0]
2688,[0 0 0 0 0]
2689,[0 0 1 1 0]
2690,[0 0 0 0 0]
2691,[0 1 1 1 1]
2692,[0 1 0 0 0]
2693,[0 0 0 0 0]
2694,[0 1 0 0 1]
2695,[1 1 0 0 0]
2696,[0 1 0 0 0]
2697,[0 0 0 1 0]
2698,[0 1 0 1 1]
2699,[1 1 0 0 0]
2700,[1 0 0 0 1]
2701,[1 1 0 1 0]
2702,[0 1 1 1 0]
2703,[0 0 1 1 1]
2704,[0 0 1 1 1]
2705,[1 1 0 0 1]
2706,[0 0 0 0 0]
2707,[1 0 0 1 0]
2708,[1 1 1 0 1]
2709,[1 0 0 0 1]
2710,[0 0 0 0 0]
2711,[0 0 0 0 1]
2712,[0 1 1 1 1]
2713,[0 1 0 0 1]
2714,[0 0 1 0 0]
2715,[0 0 0 1 1]
2716,[0 1 0 0 1]
2717,[1 1 1 0 0]
2718,[1 0 1 0 1]
2719,[1 0 0 0 1]
2720,[0 0 0 0 0]
2721,[0 1 0 0 1]
2722,[1 1 0 0 1]
2723,[0 1 0 1 1]
2724,[0 0 0 1 0]
2725,[0 0 0 0 0]
2726,[0 0 0 1 0]
2727,[0 0 0 0 0]
2728,[1 1 0 0 0]
2729,[0 0 0 0 0]
2730,[0 0 0 0 0]
2731,[0 0 0 0 1]
2732,[1 1 1 0 1]
2733,[0 1 0 0 1]
2734,[0 0 0 0 0]
2735,[0 1 0 0 1]
2736,[0 1 1 0 0]
2737,[0 1 0 0 1]
2738,[1 1 1 1 0]
2739,[0 0 1 0 1]
2740,[0 1 0 1 1]
2741,[0 1 0 1 1]
2742,[0 0 1 1 0]
2743,[0 0 0 0 1]
2744,[0 1 1 1 1]
2745,[1 1 1 0 0]
2746,[1 0 0 1 1]
2747,[1 0 1 0 1]
2748,[1 0 0 0 0]
2749,[0 0 0 0 0]
2750,[0 1 0 0 0]
2751,[0 1 1 0 0]
2752,[1 0 1 0 1]
2753,[1 1 1 1 0]
2754,[0 1 1 1 1]
2755,[0 0 0 0 0]
2756,[0 0 0 1 1]
2757,[0 0 0 0 0]
2758,[1 0 0 1 0]
2759,[0 0 0 0 0]
2760,[1 1 0 1 0]
2761,[0 1 0 1 1]
2762,[1 1 1 1 0]
2763,[1 0 0 0 0]
2764,[1 1 0 1 1]
2765,[1 1 1 0 1]
2766,[0 0 0 0 0]
2767,[1 1 0 0 1]
2768,[0 0 0 1 0]
2769,[1 1 0 0 0]
2770,[0 0 0 0 0]
2771,[0 0 0 0 0]
2772,[1 0 0 0 0]
2773,[1 0 0 1 0]
2774,[1 0 1 1 0]
2775,[1 0 1 1 0]
2776,[1 1 0 1 1]
2777,[0 0 0 1 0]
2778,[0 0 0 1 0]
2779,[1 0 0 0 0]
2780,[0 0 0 0 0]
2781,[0 0 1 0 1]
2782,[1 0 0 0 0]
2783,[0 0 0 0 0]
2784,[1 0 0 1 1]
2785,[0 0 0 0 0]
2786,[0 0 0 0 0]
2787,[0 0 0 1 1]
2788,[1 0 0 0 0]
2789,[1 0 1 1 0]
2790,[1 0 1 0 0]
2791,[0 0 0 1 1]
2792,[0 0 1 1 0]
2793,[1 1 1 1 0]
2794,[0 0 0 0 0]
2795,[0 0 0 1 1]
2796,[0 1 0 0 0]
2797,[1 0 1 1 1]
2798,[0 0 0 0 0]
2799,[1 1 0 1 1]
2800,[1 1 1 1 0]
2801,[0 0 1 0 1]
2802,[1 0 1 1 1]
2803,[1 1 0 0 0]
2804,[0 0 0 1 1]
2805,[1 1 0 0 1]
2806,[0 1 1 0 0]
2807,[0 0 0 0 0]
2808,[0 1 0 1 0]
2809,[1 0 0 0 0]
2810,[0 0 1 0 1]
2811,[1 0 0 0 1]
2812,[0 0 0 0 0]
2813,[1 1 0 1 0]
2814,[0 1 1 0 0]
2815,[0 0 1 1 0]
2816,[1 1 0 1 1]
2817,[0 0 0 0 1]
2818,[1 0 0 0 1]
2819,[0 0 0 0 0]
2820,[0 1 0 1 0]
2821,[0 0 0 1 0]
2822,[1 1 0 1 0]
2823,[1 0 1 0 1]
2824,[1 0 1 0 0]
2825,[1 0 0 0 0]
2826,[0 0 1 1 0]
2827,[1 0 0 0 0]
2828,[0 1 0 0 0]
2829,[0 0 1 1 0]
2830,[1 0 1 0 0]
2831,[1 0 0 0 0]
2832,[0 0 0 0 0]
2833,[0 0 0 0 0]
2834,[0 0 1 0 0]
2835,[0 0 0 1 1]
2836,[0 0 1 1 1]
2837,[0 0 1 1 0]
2838,[0 1 0 1 0]
2839,[0 1 0 0 0]
2840,[0 0 0 0 0]
2841,[0 1 0 1 0]
2842,[1 0 1 0 1]
2843,[0 0 0 0 0]
2844,[0 1 0 1 1]
2845,[0 1 0 1 0]
2846,[0 1 0 1 0]
2847,[0 0 0 0 0]
2848,[0 1 1 1 1]
2849,[1 1 1 0 0]
2850,[0 0 0 0 0]
2851,[1 0 1 0 1]
2852,[1 0 0 1 0]
2853,[1 0 0 0 0]
2854,[0 0 0 0 0]
2855,[1 1 1 0 1]
2856,[0 0 0 1 0]
2857,[0 0 0 0 0]
2858,[1 0 0 0 1]
2859,[1 0 0 0 0]
2860,[1 0 0 0 0]
2861,[1 1 1 1 1]
2862,[0 0 0 0 0]
2863,[0 0 1 0 0]
2864,[0 0 0 0 0]
