i,x
37494,[0 0 1 0 0]
37495,[1 0 0 0 0]
37496,[1 1 1 0 1]
37497,[0 0 1 0 1]
37498,[0 0 0 0 1]
37499,[0 0 1 0 0]
37500,[1 0 0 0 0]
37501,[0 0 1 0 0]
37502,[0 0 1 1 0]
37503,[0 0 0 0 0]
37504,[0 1 0 0 0]
37505,[1 0 1 0 0]
37506,[0 1 0 0 1]
37507,[1 1 0 1 0]
37508,[1 0 0 1 0]
37509,[0 0 0 0 0]
37510,[0 1 1 1 0]
37511,[1 1 0 0 1]
37512,[1 0 1 0 0]
37513,[1 0 1 0 0]
37514,[0 0 0 0 0]
37515,[1 0 0 0 0]
37516,[0 0 1 1 1]
37517,[1 0 0 1 1]
37518,[0 0 0 0 0]
37519,[1 0 0 1 1]
37520,[1 0 1 1 0]
37521,[1 1 1 0 0]
37522,[0 0 1 0 0]
37523,[0 1 0 0 1]
37524,[0 0 0 1 0]
37525,[1 1 0 0 0]
37526,[0 1 0 0 1]
37527,[1 1 0 0 1]
37528,[1 0 0 1 0]
37529,[1 1 0 1 0]
37530,[1 0 0 0 1]
37531,[1 0 1 1 1]
37532,[1 1 1 0 0]
37533,[0 0 0 0 0]
37534,[1 0 0 0 0]
37535,[0 0 0 0 1]
37536,[1 1 0 1 0]
37537,[1 0 0 1 0]
37538,[0 0 1 0 0]
37539,[0 0 0 0 0]
37540,[1 0 0 0 0]
37541,[0 1 1 0 0]
37542,[1 0 1 0 0]
37543,[0 0 1 1 0]
37544,[0 0 1 0 0]
37545,[1 0 0 1 1]
37546,[1 1 1 0 0]
37547,[1 1 1 0 0]
37548,[0 0 0 1 1]
37549,[1 0 0 0 0]
37550,[0 0 0 0 0]
37551,[1 0 0 0 0]
37552,[1 1 0 0 0]
37553,[1 0 0 0 0]
37554,[1 0 1 1 0]
37555,[1 1 0 0 0]
37556,[1 1 0 0 0]
37557,[1 0 1 0 1]
37558,[0 1 0 1 1]
37559,[0 0 1 1 1]
37560,[1 0 1 1 1]
37561,[0 0 0 0 0]
37562,[1 0 1 0 0]
37563,[1 1 1 1 0]
37564,[1 0 0 1 0]
37565,[0 1 0 0 0]
37566,[0 0 1 0 0]
37567,[1 0 1 0 0]
37568,[1 1 0 0 0]
37569,[0 1 0 0 0]
37570,[0 1 1 0 0]
37571,[1 0 1 0 0]
37572,[1 0 0 0 0]
37573,[1 1 1 0 0]
37574,[1 0 0 1 1]
37575,[1 1 0 1 0]
37576,[0 0 0 0 0]
37577,[1 0 0 0 1]
37578,[0 1 0 1 0]
37579,[0 0 0 0 1]
37580,[1 0 0 0 0]
37581,[1 1 0 1 0]
37582,[0 1 1 1 1]
37583,[1 1 0 0 0]
37584,[0 0 0 0 0]
37585,[1 0 0 0 0]
37586,[1 0 0 0 0]
37587,[0 0 0 0 1]
37588,[1 1 1 1 0]
37589,[1 0 0 0 1]
37590,[1 1 1 0 0]
37591,[0 0 0 0 0]
37592,[1 0 1 0 1]
37593,[1 0 0 0 0]
37594,[0 0 0 0 0]
37595,[0 0 0 0 0]
37596,[0 0 0 1 1]
37597,[0 0 0 0 1]
37598,[1 0 0 1 0]
37599,[0 0 0 0 0]
37600,[1 0 0 0 0]
37601,[0 0 1 1 1]
37602,[0 1 0 1 1]
37603,[0 0 0 0 0]
37604,[1 0 0 0 1]
37605,[0 0 1 0 0]
37606,[0 0 1 0 1]
37607,[0 1 1 0 0]
37608,[0 0 0 0 0]
37609,[1 0 1 0 1]
37610,[1 0 1 0 0]
37611,[0 1 0 0 1]
37612,[1 1 0 0 0]
37613,[1 0 1 0 0]
37614,[1 1 0 0 0]
37615,[0 1 0 1 0]
37616,[1 1 0 1 1]
37617,[0 0 1 1 0]
37618,[0 0 0 1 0]
37619,[0 0 0 0 0]
37620,[0 0 0 1 0]
37621,[1 0 0 0 0]
37622,[0 0 0 0 0]
37623,[1 0 0 0 0]
37624,[1 0 0 0 0]
37625,[0 1 1 0 0]
37626,[0 1 1 0 1]
37627,[0 0 0 0 0]
37628,[0 1 0 0 0]
37629,[1 1 0 1 0]
37630,[0 1 1 0 0]
37631,[0 0 0 0 0]
37632,[1 1 1 0 1]
37633,[1 0 0 1 1]
37634,[0 0 1 1 0]
37635,[1 0 0 0 1]
37636,[1 0 0 1 0]
37637,[1 0 1 0 1]
37638,[0 1 0 0 0]
37639,[1 0 0 0 1]
37640,[1 0 0 1 0]
37641,[0 1 0 1 1]
37642,[1 0 0 0 0]
37643,[0 0 1 0 0]
37644,[0 0 0 0 0]
37645,[1 0 0 1 1]
37646,[0 1 1 0 1]
37647,[1 1 0 1 0]
37648,[0 0 1 0 0]
37649,[0 0 0 0 0]
37650,[1 1 0 0 0]
37651,[0 0 0 0 1]
37652,[0 0 0 1 1]
37653,[1 1 0 0 0]
37654,[0 0 1 0 0]
37655,[1 1 1 1 1]
37656,[1 1 1 1 0]
37657,[1 1 0 0 1]
37658,[1 0 0 0 1]
37659,[1 1 0 0 1]
37660,[0 0 1 1 1]
37661,[1 0 1 0 0]
37662,[1 1 0 0 0]
37663,[1 0 0 0 1]
37664,[1 1 0 1 1]
37665,[0 1 0 1 0]
37666,[1 1 1 0 0]
37667,[0 0 1 1 0]
37668,[0 0 0 0 0]
37669,[0 1 0 0 0]
37670,[0 0 0 0 0]
37671,[0 0 0 1 0]
37672,[0 0 0 0 0]
37673,[0 0 0 0 1]
37674,[1 0 0 0 0]
37675,[1 1 1 0 1]
37676,[0 0 0 0 0]
37677,[0 1 1 0 1]
37678,[1 0 0 1 1]
37679,[1 0 0 0 0]
37680,[0 1 1 0 1]
37681,[1 0 0 0 1]
37682,[0 0 0 0 0]
37683,[1 0 0 0 1]
37684,[1 0 0 0 0]
37685,[1 0 0 0 0]
37686,[0 1 0 1 0]
37687,[0 0 1 0 1]
37688,[1 1 0 1 1]
37689,[0 0 0 1 0]
37690,[0 1 1 1 1]
37691,[0 0 0 0 0]
37692,[0 0 0 0 0]
37693,[0 0 0 0 0]
37694,[0 0 1 0 0]
37695,[0 0 0 1 0]
37696,[1 0 0 0 0]
37697,[1 0 1 0 0]
37698,[0 0 0 0 0]
37699,[0 0 0 0 0]
37700,[0 0 0 0 0]
37701,[0 1 0 1 1]
37702,[1 1 1 1 0]
37703,[1 0 1 1 1]
37704,[0 0 1 1 1]
37705,[1 0 1 1 0]
37706,[0 1 0 0 0]
37707,[0 0 1 0 1]
37708,[1 0 0 0 0]
37709,[1 0 1 0 1]
37710,[0 1 0 0 0]
37711,[1 0 0 0 0]
37712,[1 0 0 1 0]
37713,[1 0 0 1 1]
37714,[0 0 0 0 0]
37715,[1 0 1 0 0]
37716,[1 1 1 0 0]
37717,[0 0 1 1 1]
37718,[0 1 0 1 0]
37719,[1 0 0 1 1]
37720,[0 0 0 1 0]
37721,[1 0 0 0 0]
37722,[1 0 1 0 1]
37723,[0 0 1 0 1]
37724,[1 1 1 0 0]
37725,[0 0 0 1 1]
37726,[0 0 1 0 1]
37727,[1 1 0 1 1]
37728,[0 0 0 0 1]
37729,[1 0 1 1 1]
37730,[0 0 0 0 0]
37731,[0 1 1 0 0]
37732,[0 0 1 1 1]
37733,[0 1 1 0 0]
37734,[0 1 1 0 0]
37735,[0 1 1 0 0]
37736,[1 1 0 1 0]
37737,[0 0 1 0 1]
37738,[0 0 0 0 0]
37739,[0 0 0 0 0]
37740,[0 0 0 0 0]
37741,[1 0 1 1 0]
37742,[0 1 0 0 0]
37743,[1 0 1 0 0]
37744,[1 0 0 0 0]
37745,[0 0 0 1 0]
37746,[1 1 0 0 1]
37747,[0 1 0 1 0]
37748,[0 1 0 1 0]
37749,[0 1 0 0 0]
37750,[1 0 1 0 0]
37751,[0 0 0 1 0]
37752,[1 1 1 0 0]
37753,[1 1 1 1 0]
37754,[0 0 1 0 0]
37755,[0 0 1 0 1]
37756,[1 0 0 0 0]
37757,[1 1 0 0 0]
37758,[1 0 1 1 1]
37759,[0 0 1 1 0]
37760,[0 0 1 0 0]
37761,[1 0 0 0 0]
37762,[1 1 1 1 1]
37763,[1 1 0 0 1]
37764,[1 1 1 1 1]
37765,[0 0 0 0 0]
37766,[0 1 0 0 0]
37767,[0 0 0 1 0]
37768,[1 0 1 1 1]
37769,[0 1 1 1 1]
37770,[1 0 0 0 0]
37771,[1 0 0 1 0]
37772,[1 1 1 0 0]
37773,[1 1 1 1 0]
37774,[1 1 1 0 1]
37775,[0 0 0 0 0]
37776,[0 1 0 0 0]
37777,[0 0 0 0 0]
37778,[0 0 0 0 0]
37779,[0 0 1 0 0]
37780,[1 1 0 1 0]
37781,[0 0 1 0 1]
37782,[1 1 0 0 0]
37783,[0 1 1 0 1]
37784,[0 0 1 0 0]
37785,[1 1 1 1 0]
37786,[1 1 0 0 0]
37787,[1 0 0 0 0]
37788,[1 1 0 0 1]
37789,[1 0 0 0 0]
37790,[1 0 0 0 0]
37791,[0 0 0 0 0]
37792,[0 1 0 1 0]
37793,[0 0 0 0 0]
37794,[0 0 0 0 0]
37795,[1 0 1 0 1]
37796,[1 0 0 1 0]
37797,[0 1 0 0 0]
37798,[0 0 0 0 1]
37799,[0 1 1 0 1]
37800,[1 1 0 1 0]
37801,[1 0 0 1 0]
37802,[1 1 0 1 0]
37803,[0 1 0 0 0]
37804,[1 0 1 0 0]
37805,[0 1 0 0 1]
37806,[1 1 0 1 1]
37807,[0 1 0 1 0]
37808,[0 1 0 0 0]
37809,[1 0 0 0 1]
37810,[0 1 1 0 0]
37811,[0 0 0 0 0]
37812,[1 1 0 1 0]
37813,[0 1 0 0 1]
37814,[0 0 0 0 0]
37815,[0 0 0 0 1]
37816,[0 1 1 1 1]
37817,[0 1 0 1 1]
37818,[1 0 0 0 1]
37819,[0 0 1 1 0]
37820,[0 1 0 0 0]
37821,[0 1 1 0 1]
37822,[1 0 1 0 1]
37823,[1 1 0 1 1]
37824,[0 0 0 0 1]
37825,[0 0 0 0 0]
37826,[1 1 0 1 0]
37827,[0 0 1 0 1]
37828,[1 0 0 1 0]
37829,[1 0 0 0 0]
37830,[0 1 0 0 1]
37831,[0 0 0 1 0]
37832,[0 1 1 0 0]
37833,[0 0 1 1 1]
37834,[1 0 1 0 1]
37835,[0 1 1 0 1]
37836,[1 1 1 0 0]
37837,[0 0 0 1 0]
37838,[0 1 1 1 1]
37839,[1 0 1 1 1]
37840,[1 0 1 1 0]
37841,[1 0 1 1 0]
37842,[1 0 0 0 0]
37843,[1 0 1 0 1]
37844,[1 0 0 0 0]
37845,[0 1 1 0 1]
37846,[1 1 0 1 0]
37847,[1 0 0 0 1]
37848,[1 0 1 1 0]
37849,[1 0 0 0 0]
37850,[0 1 1 0 0]
37851,[0 1 1 1 0]
37852,[1 0 0 0 0]
37853,[1 0 1 1 1]
37854,[1 0 1 0 1]
37855,[0 0 0 0 0]
37856,[0 0 0 1 1]
37857,[0 0 0 0 0]
37858,[1 0 0 0 0]
37859,[1 0 0 0 0]
37860,[0 0 1 0 1]
37861,[0 1 0 1 0]
37862,[1 0 1 0 0]
37863,[1 1 1 0 0]
37864,[1 0 0 0 0]
37865,[1 0 1 0 0]
37866,[1 1 0 1 0]
37867,[0 0 0 0 0]
37868,[1 1 0 1 0]
37869,[0 0 0 0 0]
37870,[0 0 0 0 0]
37871,[0 0 0 0 0]
37872,[1 1 1 1 0]
37873,[1 1 0 1 0]
37874,[0 0 0 0 1]
37875,[1 0 1 0 0]
37876,[1 1 0 1 0]
37877,[0 0 0 0 0]
37878,[1 1 0 0 0]
37879,[1 1 0 0 1]
37880,[1 0 0 1 0]
37881,[0 1 0 0 1]
37882,[1 1 0 0 1]
37883,[1 0 0 0 1]
37884,[1 0 0 0 1]
37885,[1 0 1 0 0]
37886,[0 1 0 0 1]
37887,[0 0 0 0 0]
37888,[0 1 1 0 0]
37889,[0 0 0 0 0]
37890,[0 0 0 1 1]
37891,[1 1 1 1 0]
37892,[1 1 0 1 1]
37893,[1 1 0 1 0]
37894,[0 1 0 0 1]
37895,[0 0 0 0 0]
37896,[1 1 1 1 1]
37897,[1 0 0 1 0]
37898,[0 0 0 0 0]
37899,[0 1 1 0 0]
37900,[1 0 0 1 0]
37901,[1 0 0 0 1]
37902,[0 1 1 1 0]
37903,[0 1 1 0 0]
37904,[0 0 1 0 0]
37905,[1 0 0 0 1]
37906,[0 0 1 1 0]
37907,[1 0 0 0 1]
37908,[0 0 1 0 0]
37909,[1 0 0 0 0]
37910,[0 0 0 0 0]
37911,[1 0 0 0 0]
37912,[0 1 1 1 0]
37913,[0 0 0 0 0]
37914,[0 1 0 1 0]
37915,[1 0 0 0 1]
37916,[1 1 0 1 0]
37917,[1 1 1 1 1]
37918,[1 0 0 0 0]
37919,[1 0 0 1 0]
37920,[0 1 1 0 0]
37921,[1 0 0 0 1]
37922,[0 1 0 0 1]
37923,[0 0 0 0 0]
37924,[0 0 1 1 0]
37925,[0 0 0 0 0]
37926,[0 1 0 1 1]
37927,[1 1 0 0 1]
37928,[0 1 1 1 0]
37929,[0 0 1 1 0]
37930,[0 0 0 1 1]
37931,[1 0 0 0 1]
37932,[0 0 0 0 0]
37933,[1 0 1 0 0]
37934,[0 1 0 1 1]
37935,[0 1 0 0 1]
37936,[0 1 1 0 0]
37937,[1 1 1 0 1]
37938,[0 0 1 0 0]
37939,[0 0 0 0 0]
37940,[0 0 1 1 0]
37941,[0 0 0 0 0]
37942,[1 1 1 0 0]
37943,[1 0 0 0 0]
37944,[1 1 0 0 1]
37945,[1 1 0 0 1]
37946,[0 1 1 1 1]
37947,[0 0 0 0 0]
37948,[0 0 1 0 0]
37949,[0 0 0 0 0]
37950,[1 0 0 0 0]
37951,[1 1 1 0 0]
37952,[0 0 1 0 1]
37953,[1 1 0 0 0]
37954,[1 0 0 0 1]
37955,[1 0 0 0 0]
37956,[1 1 0 1 0]
37957,[1 0 0 1 0]
37958,[1 0 1 0 1]
37959,[1 1 0 1 0]
37960,[0 0 0 0 0]
37961,[1 0 0 1 0]
37962,[0 1 1 1 0]
37963,[1 1 1 1 0]
37964,[0 0 0 0 1]
37965,[1 0 1 1 0]
37966,[1 0 1 0 0]
37967,[0 0 1 1 1]
37968,[0 0 0 0 0]
37969,[1 1 1 1 1]
37970,[0 1 0 1 1]
37971,[1 0 1 0 1]
37972,[1 0 1 0 0]
37973,[1 0 0 0 0]
37974,[0 0 1 0 0]
37975,[1 0 0 0 1]
37976,[1 0 0 0 1]
37977,[0 1 0 0 0]
37978,[0 1 1 1 1]
37979,[1 0 1 0 1]
37980,[1 0 0 0 1]
37981,[1 0 0 0 0]
37982,[1 0 0 0 0]
37983,[1 0 0 0 1]
37984,[1 0 0 0 0]
37985,[0 1 0 0 0]
37986,[0 0 0 0 1]
37987,[1 0 0 0 0]
37988,[1 1 0 0 0]
37989,[0 0 0 0 0]
37990,[0 0 0 0 1]
37991,[1 1 0 0 1]
37992,[0 0 0 0 1]
37993,[1 1 0 1 1]
37994,[0 1 0 0 1]
37995,[1 0 0 1 1]
37996,[0 1 0 0 1]
37997,[0 1 1 1 0]
37998,[0 1 0 0 0]
37999,[1 1 0 1 0]
38000,[1 1 0 0 1]
38001,[1 0 0 0 0]
38002,[1 0 1 0 1]
38003,[1 1 1 0 1]
38004,[0 0 0 0 1]
38005,[1 1 0 0 0]
38006,[1 0 0 0 1]
38007,[1 1 1 0 0]
38008,[1 0 0 0 1]
38009,[1 1 1 1 1]
38010,[0 1 0 0 0]
38011,[0 0 0 1 1]
38012,[0 0 0 0 1]
38013,[1 0 1 0 1]
38014,[0 1 1 0 0]
38015,[0 0 0 0 0]
38016,[1 1 0 0 0]
38017,[1 0 0 0 0]
38018,[0 0 1 0 1]
38019,[0 0 0 0 0]
38020,[1 1 1 1 1]
38021,[1 0 0 0 0]
38022,[1 1 1 0 0]
38023,[0 0 0 0 0]
38024,[0 1 1 0 0]
38025,[0 1 1 1 1]
38026,[1 0 1 0 1]
38027,[0 0 0 1 1]
38028,[0 0 1 1 0]
38029,[0 0 1 0 1]
38030,[1 0 0 0 1]
38031,[0 0 0 0 1]
38032,[1 1 1 1 0]
38033,[0 0 0 0 0]
38034,[0 0 0 0 0]
38035,[1 0 0 0 0]
38036,[0 0 0 0 0]
38037,[0 0 1 1 0]
38038,[0 0 0 0 1]
38039,[0 0 1 0 1]
38040,[0 1 0 1 1]
38041,[1 0 1 0 0]
38042,[0 0 0 0 0]
38043,[1 0 0 0 0]
38044,[1 1 0 1 1]
38045,[0 1 0 0 0]
38046,[1 0 0 1 1]
38047,[0 0 0 1 1]
38048,[1 1 0 0 1]
38049,[0 0 0 0 0]
38050,[0 1 0 0 0]
38051,[1 0 0 0 0]
38052,[0 0 0 1 0]
38053,[0 0 0 0 0]
38054,[0 1 1 0 1]
38055,[1 0 0 0 0]
38056,[1 0 0 1 1]
38057,[1 1 1 0 1]
38058,[0 0 0 0 0]
38059,[0 0 0 0 1]
38060,[0 0 0 0 0]
38061,[0 1 0 1 0]
38062,[1 0 0 1 1]
38063,[1 0 1 0 1]
38064,[0 0 0 0 0]
38065,[0 1 1 1 0]
38066,[0 0 0 0 0]
38067,[1 0 0 0 0]
38068,[1 1 0 0 0]
38069,[1 1 1 0 1]
38070,[1 0 0 0 0]
38071,[1 0 0 0 0]
38072,[1 0 0 0 0]
38073,[1 0 1 1 1]
38074,[0 1 1 0 1]
38075,[1 0 1 0 1]
38076,[1 1 1 0 0]
38077,[0 0 1 1 0]
38078,[1 0 1 1 0]
38079,[1 1 1 0 0]
38080,[0 1 1 0 1]
38081,[1 1 1 0 1]
38082,[0 0 0 0 0]
38083,[0 0 0 0 1]
38084,[1 0 0 0 0]
38085,[0 0 0 1 0]
38086,[0 0 0 1 0]
38087,[1 0 1 0 0]
38088,[0 1 0 1 1]
38089,[0 1 1 0 0]
38090,[0 1 1 0 0]
38091,[1 1 0 0 0]
38092,[0 1 1 0 1]
38093,[1 0 0 1 1]
38094,[1 0 1 0 0]
38095,[1 0 1 1 1]
38096,[1 1 0 1 0]
38097,[1 0 0 0 0]
38098,[0 1 0 0 0]
38099,[0 0 1 1 1]
38100,[0 0 1 1 0]
38101,[0 0 1 0 1]
38102,[0 1 1 1 0]
38103,[1 1 0 1 0]
38104,[0 0 1 0 1]
38105,[0 1 1 1 1]
38106,[0 0 1 0 0]
38107,[0 1 1 1 0]
38108,[1 1 0 1 0]
38109,[1 0 0 0 0]
38110,[0 1 1 0 0]
38111,[0 1 1 1 0]
38112,[1 0 0 0 0]
38113,[1 0 0 1 1]
38114,[1 1 0 0 0]
38115,[0 1 0 0 1]
38116,[1 0 1 1 1]
38117,[0 0 0 0 0]
38118,[0 0 1 1 1]
38119,[1 1 1 1 1]
38120,[1 1 0 1 1]
38121,[1 0 0 0 0]
38122,[0 1 1 0 0]
38123,[0 1 1 0 0]
38124,[1 0 0 0 0]
38125,[1 1 0 0 1]
38126,[0 1 0 1 0]
38127,[0 1 1 0 1]
38128,[1 1 0 1 0]
38129,[0 0 0 0 1]
38130,[0 0 1 0 0]
38131,[1 0 1 0 1]
38132,[1 0 0 1 0]
38133,[1 0 0 1 0]
38134,[0 1 1 0 1]
38135,[0 0 0 0 0]
38136,[0 1 0 0 0]
38137,[1 0 0 0 0]
38138,[0 1 0 1 0]
38139,[1 0 0 0 0]
38140,[1 1 0 0 0]
38141,[1 0 0 0 1]
38142,[1 0 0 1 1]
38143,[0 0 0 0 1]
38144,[0 0 0 1 0]
38145,[1 1 0 0 1]
38146,[1 0 0 1 0]
38147,[1 0 0 0 0]
38148,[1 1 1 1 0]
38149,[1 0 1 1 1]
38150,[1 0 1 1 1]
38151,[0 1 0 1 1]
38152,[1 1 1 0 1]
38153,[1 1 0 0 1]
38154,[0 0 0 1 0]
38155,[1 0 0 0 0]
38156,[1 0 0 0 1]
38157,[1 0 0 0 0]
38158,[0 0 0 1 0]
38159,[0 1 0 1 0]
38160,[1 1 1 1 1]
38161,[0 0 1 1 0]
38162,[0 1 0 0 0]
38163,[1 0 0 0 0]
38164,[1 1 0 1 0]
38165,[1 0 1 1 0]
38166,[0 0 0 0 0]
38167,[0 0 1 1 1]
38168,[0 0 1 0 0]
38169,[1 1 0 1 1]
38170,[1 1 1 0 1]
38171,[1 1 0 0 0]
38172,[0 0 0 0 0]
38173,[1 0 1 1 0]
38174,[1 1 1 0 1]
38175,[0 0 0 0 0]
38176,[0 0 0 0 1]
38177,[0 0 0 1 0]
38178,[1 0 0 1 0]
38179,[1 0 0 0 0]
38180,[0 0 0 1 0]
38181,[1 1 1 0 1]
38182,[0 0 0 0 0]
38183,[0 0 0 0 0]
38184,[0 0 0 0 0]
38185,[1 0 0 1 0]
38186,[1 1 0 0 1]
38187,[0 0 1 1 1]
38188,[0 0 1 1 0]
38189,[1 0 0 0 1]
38190,[0 0 1 1 0]
38191,[0 1 1 1 0]
38192,[1 1 1 1 1]
38193,[0 1 0 1 1]
38194,[0 0 0 0 0]
38195,[1 0 1 0 0]
38196,[0 1 0 0 0]
38197,[1 0 0 1 0]
38198,[0 0 0 0 0]
38199,[1 0 0 1 0]
38200,[1 1 1 1 0]
38201,[1 0 0 0 0]
38202,[1 1 1 0 0]
38203,[1 1 0 0 0]
38204,[1 1 1 0 1]
38205,[0 0 1 1 0]
38206,[0 1 1 1 1]
38207,[1 1 0 1 1]
38208,[0 1 0 0 0]
38209,[0 1 0 0 0]
38210,[0 0 0 0 0]
38211,[0 0 0 0 0]
38212,[1 0 1 1 1]
38213,[1 0 1 0 1]
38214,[0 1 0 1 1]
38215,[0 0 1 1 0]
38216,[0 1 0 0 0]
38217,[0 0 0 0 0]
38218,[0 0 1 0 0]
38219,[1 0 0 0 0]
38220,[0 1 0 1 0]
38221,[1 0 1 0 1]
38222,[0 0 1 0 0]
38223,[1 1 1 0 1]
38224,[1 0 1 0 1]
38225,[1 1 1 0 0]
38226,[1 0 0 0 0]
38227,[0 1 0 1 0]
38228,[1 1 0 0 0]
38229,[0 1 0 0 0]
38230,[1 0 0 1 1]
38231,[1 1 0 0 0]
38232,[0 0 1 1 1]
38233,[1 0 0 1 0]
38234,[1 0 0 0 0]
38235,[1 0 0 0 0]
38236,[1 1 0 0 1]
38237,[0 0 1 1 1]
38238,[1 0 0 0 0]
38239,[1 0 0 0 1]
38240,[0 1 0 1 0]
38241,[0 0 0 1 1]
38242,[0 0 1 0 1]
38243,[0 0 0 0 1]
38244,[0 1 0 0 1]
38245,[0 0 0 0 0]
38246,[1 1 0 0 0]
38247,[0 0 0 0 0]
38248,[1 0 1 1 1]
38249,[0 0 0 0 0]
38250,[1 0 0 0 0]
38251,[1 1 0 1 1]
38252,[0 0 1 0 0]
38253,[1 0 1 0 1]
38254,[1 0 0 0 0]
38255,[0 0 0 0 1]
38256,[1 1 0 1 1]
38257,[1 0 0 0 1]
38258,[0 0 1 1 0]
38259,[0 0 1 1 1]
38260,[1 1 1 1 0]
38261,[0 0 0 0 0]
38262,[0 0 0 0 0]
38263,[0 1 0 1 0]
38264,[1 1 0 0 0]
38265,[1 1 0 1 0]
38266,[1 0 1 0 1]
38267,[0 1 0 0 1]
38268,[0 0 0 0 0]
38269,[1 0 0 0 0]
38270,[1 0 0 0 0]
38271,[0 0 0 0 1]
38272,[0 1 0 1 1]
38273,[1 0 0 0 0]
38274,[0 0 1 0 0]
38275,[1 1 0 0 1]
38276,[1 0 1 0 0]
38277,[1 0 1 1 0]
38278,[0 0 0 0 0]
38279,[0 1 0 0 0]
38280,[1 0 0 0 0]
38281,[0 0 1 0 0]
38282,[1 0 1 1 1]
38283,[1 1 0 1 0]
38284,[0 1 0 0 0]
38285,[0 0 1 0 0]
38286,[0 0 1 0 0]
38287,[1 0 0 1 0]
38288,[1 0 0 0 0]
38289,[1 0 0 0 0]
38290,[0 1 0 1 1]
38291,[1 0 1 0 1]
38292,[1 0 0 1 1]
38293,[1 0 0 1 1]
38294,[1 0 0 1 0]
38295,[1 0 0 0 1]
38296,[0 0 1 0 0]
38297,[0 0 0 0 0]
38298,[0 0 1 0 0]
38299,[0 0 0 0 0]
38300,[0 0 0 0 0]
38301,[1 1 1 0 1]
38302,[0 1 0 0 0]
38303,[1 1 1 0 0]
38304,[0 0 0 0 0]
38305,[0 0 0 0 0]
38306,[0 0 0 0 0]
38307,[1 0 0 0 0]
38308,[0 0 1 0 0]
38309,[0 0 1 0 1]
38310,[0 1 1 1 1]
38311,[0 0 0 0 1]
38312,[0 0 0 0 0]
38313,[1 1 1 0 0]
38314,[1 0 0 0 1]
38315,[0 0 0 0 0]
38316,[1 0 0 1 1]
38317,[1 0 0 0 0]
38318,[1 0 1 0 0]
38319,[1 0 0 1 1]
38320,[0 0 0 1 0]
38321,[1 1 0 0 0]
38322,[0 1 1 0 0]
38323,[1 1 0 0 0]
38324,[1 0 0 0 1]
38325,[0 0 0 0 0]
38326,[0 1 0 1 0]
38327,[0 1 0 1 1]
38328,[1 1 1 1 0]
38329,[1 0 1 1 0]
38330,[0 0 0 0 0]
38331,[0 0 0 0 0]
38332,[1 0 1 1 1]
38333,[1 0 0 1 0]
38334,[0 0 0 0 0]
38335,[0 1 1 0 1]
38336,[0 1 0 1 0]
38337,[0 0 1 0 0]
38338,[1 0 0 1 0]
38339,[1 0 0 0 1]
38340,[0 0 1 1 0]
38341,[1 1 0 0 1]
38342,[1 0 0 0 1]
38343,[1 1 1 0 1]
38344,[1 0 0 0 0]
38345,[1 0 0 0 0]
38346,[0 0 0 0 0]
38347,[1 0 1 0 1]
38348,[0 1 0 0 0]
38349,[1 1 0 0 1]
38350,[0 0 1 0 0]
38351,[0 1 1 0 0]
38352,[0 1 0 1 0]
38353,[1 0 1 0 0]
38354,[1 0 1 1 0]
38355,[1 1 0 0 0]
38356,[0 1 0 0 0]
38357,[0 0 0 1 0]
38358,[0 0 0 0 0]
38359,[0 0 0 1 0]
38360,[1 0 1 0 0]
38361,[1 1 0 0 1]
38362,[1 0 1 0 1]
38363,[1 0 1 1 0]
38364,[1 1 1 0 1]
38365,[0 1 0 1 1]
38366,[0 0 0 0 0]
38367,[1 0 0 1 0]
38368,[0 0 0 0 1]
38369,[0 0 1 0 0]
38370,[1 0 1 0 0]
38371,[1 0 0 1 0]
38372,[1 0 0 0 1]
38373,[1 0 0 0 0]
38374,[0 0 1 1 1]
38375,[1 0 0 0 0]
38376,[1 1 1 1 0]
38377,[1 0 0 0 0]
38378,[0 0 0 0 0]
38379,[1 0 0 0 0]
38380,[1 1 1 1 1]
38381,[0 0 1 0 1]
38382,[0 0 1 1 1]
38383,[1 0 1 0 0]
38384,[0 1 1 0 0]
38385,[0 0 0 0 1]
38386,[0 0 0 1 0]
38387,[0 1 1 0 0]
38388,[0 0 0 0 0]
38389,[1 1 0 0 0]
38390,[0 0 0 1 0]
38391,[1 0 1 1 1]
38392,[0 0 0 0 0]
38393,[0 1 0 0 1]
38394,[0 1 1 0 0]
38395,[1 0 1 0 0]
38396,[0 1 0 1 0]
38397,[1 0 1 1 0]
38398,[0 1 1 1 0]
38399,[1 0 0 1 1]
38400,[1 0 0 0 1]
38401,[0 1 0 0 0]
38402,[1 0 1 0 1]
38403,[0 0 0 0 0]
38404,[0 1 0 0 1]
38405,[0 0 0 0 1]
38406,[0 0 1 0 1]
38407,[0 0 1 1 0]
38408,[1 1 0 0 1]
38409,[1 0 1 1 0]
38410,[1 0 0 0 0]
38411,[0 0 0 0 1]
38412,[1 1 0 0 1]
38413,[0 1 1 1 1]
38414,[1 0 1 1 0]
38415,[1 0 0 0 0]
38416,[0 0 0 0 0]
38417,[1 0 1 0 0]
38418,[1 0 0 0 0]
38419,[1 0 0 0 0]
38420,[0 1 1 0 0]
38421,[1 0 1 0 0]
38422,[0 0 0 0 0]
38423,[1 0 0 0 0]
38424,[0 0 1 1 1]
38425,[0 0 1 0 1]
38426,[1 0 0 0 0]
