i,x
55907,[1 0 1 0 0]
55908,[0 0 1 0 1]
55909,[0 0 0 0 1]
55910,[1 0 1 0 0]
55911,[1 1 0 1 1]
55912,[0 1 1 0 0]
55913,[0 1 1 1 1]
55914,[1 1 0 1 0]
55915,[1 1 1 1 1]
55916,[0 1 0 1 1]
55917,[1 0 0 0 0]
55918,[1 1 0 1 0]
55919,[1 1 0 1 1]
55920,[0 0 0 0 0]
55921,[1 1 1 0 1]
55922,[1 0 0 0 0]
55923,[0 0 1 0 1]
55924,[0 1 0 0 0]
55925,[0 1 0 0 1]
55926,[1 1 0 1 0]
55927,[0 1 0 0 1]
55928,[1 0 0 0 0]
55929,[0 0 0 1 0]
55930,[1 0 1 0 0]
55931,[0 0 1 0 1]
55932,[1 1 0 1 1]
55933,[0 1 1 0 1]
55934,[1 0 0 0 0]
55935,[1 0 0 1 1]
55936,[0 1 0 0 1]
55937,[0 1 1 0 0]
55938,[0 0 0 0 0]
55939,[1 0 0 1 0]
55940,[0 0 1 0 1]
55941,[0 1 1 1 0]
55942,[0 0 0 0 0]
55943,[0 1 1 1 1]
55944,[1 0 0 0 0]
55945,[0 1 0 0 1]
55946,[1 0 1 1 1]
55947,[1 1 0 0 1]
55948,[1 0 0 0 0]
55949,[0 1 0 1 0]
55950,[0 0 1 1 0]
55951,[1 1 1 0 0]
55952,[0 0 0 0 0]
55953,[1 0 1 0 1]
55954,[0 1 0 1 1]
55955,[1 0 0 0 0]
55956,[0 0 0 0 0]
55957,[1 0 1 0 1]
55958,[1 0 0 1 1]
55959,[1 0 1 0 0]
55960,[1 0 1 0 0]
55961,[0 1 0 0 0]
55962,[0 0 0 0 0]
55963,[0 1 0 0 0]
55964,[1 0 0 0 0]
55965,[0 1 0 0 0]
55966,[0 0 0 1 1]
55967,[0 0 1 0 1]
55968,[1 1 0 0 0]
55969,[1 0 0 0 1]
55970,[0 1 0 0 0]
55971,[1 0 0 0 1]
55972,[0 1 0 0 0]
55973,[0 0 0 0 0]
55974,[0 0 1 0 1]
55975,[1 1 0 1 1]
55976,[1 0 0 0 0]
55977,[1 1 0 0 0]
55978,[1 1 0 0 1]
55979,[0 1 0 0 0]
55980,[1 1 0 1 1]
55981,[1 0 0 0 0]
55982,[0 0 0 1 1]
55983,[0 0 0 0 1]
55984,[0 0 0 0 0]
55985,[1 0 0 0 0]
55986,[0 0 1 0 0]
55987,[1 0 0 1 0]
55988,[1 0 1 1 1]
55989,[0 0 0 0 1]
55990,[0 0 1 0 0]
55991,[1 0 0 0 0]
55992,[0 1 0 0 0]
55993,[1 0 0 0 1]
55994,[1 1 0 0 0]
55995,[1 1 0 0 1]
55996,[0 1 0 0 1]
55997,[0 1 0 0 1]
55998,[0 0 0 0 0]
55999,[1 0 0 1 1]
56000,[1 0 0 1 0]
56001,[0 0 1 1 0]
56002,[1 1 0 0 1]
56003,[1 0 1 0 0]
56004,[0 0 0 1 0]
56005,[1 1 1 1 1]
56006,[1 1 1 0 1]
56007,[1 0 0 0 1]
56008,[0 1 0 0 0]
56009,[0 1 1 0 1]
56010,[1 0 1 0 0]
56011,[1 0 0 1 1]
56012,[1 0 1 1 0]
56013,[0 0 0 0 1]
56014,[0 0 0 0 1]
56015,[0 1 1 1 0]
56016,[0 0 0 0 0]
56017,[1 1 0 1 0]
56018,[1 1 1 1 0]
56019,[1 1 1 0 0]
56020,[0 0 0 0 1]
56021,[1 1 0 0 0]
56022,[0 1 1 0 0]
56023,[1 0 0 0 0]
56024,[0 0 0 0 0]
56025,[0 0 0 0 1]
56026,[1 0 1 1 1]
56027,[1 0 1 1 0]
56028,[0 0 0 0 0]
56029,[0 0 0 0 0]
56030,[1 0 0 0 0]
56031,[1 0 1 1 0]
56032,[0 0 1 0 1]
56033,[1 0 0 1 0]
56034,[0 0 1 0 0]
56035,[1 0 1 1 1]
56036,[1 1 0 0 0]
56037,[0 1 0 0 0]
56038,[1 0 0 0 0]
56039,[0 0 0 0 0]
56040,[1 1 0 0 0]
56041,[1 0 0 0 1]
56042,[1 1 0 0 1]
56043,[1 1 1 0 0]
56044,[1 0 1 0 0]
56045,[0 0 0 1 1]
56046,[1 1 0 1 1]
56047,[1 0 0 1 0]
56048,[0 0 0 1 1]
56049,[1 0 0 0 1]
56050,[1 0 0 1 0]
56051,[0 0 0 0 0]
56052,[1 1 1 1 1]
56053,[1 0 0 1 0]
56054,[0 0 0 0 0]
56055,[1 0 0 1 1]
56056,[1 0 0 0 0]
56057,[0 1 1 1 1]
56058,[1 0 0 1 0]
56059,[1 0 1 0 0]
56060,[1 1 0 0 0]
56061,[0 1 0 1 0]
56062,[0 1 0 0 0]
56063,[0 1 1 0 1]
56064,[1 1 0 1 1]
56065,[1 0 0 0 0]
56066,[1 1 1 0 0]
56067,[0 0 0 0 0]
56068,[0 0 0 0 0]
56069,[0 0 1 1 0]
56070,[1 0 0 0 1]
56071,[1 0 1 0 0]
56072,[0 0 0 0 0]
56073,[0 1 1 1 1]
56074,[1 1 1 0 0]
56075,[0 0 0 0 1]
56076,[0 0 0 1 0]
56077,[1 0 0 0 0]
56078,[0 0 1 1 1]
56079,[1 1 0 0 0]
56080,[0 0 0 1 1]
56081,[0 0 0 0 1]
56082,[1 0 0 0 0]
56083,[0 1 1 0 0]
56084,[0 1 1 0 0]
56085,[0 0 0 0 0]
56086,[1 1 1 0 1]
56087,[1 1 0 1 1]
56088,[0 0 1 0 0]
56089,[1 0 0 1 0]
56090,[1 0 1 1 1]
56091,[0 1 1 0 1]
56092,[1 0 1 0 0]
56093,[0 0 1 0 0]
56094,[1 1 1 0 1]
56095,[1 0 0 1 0]
56096,[0 0 1 0 1]
56097,[0 0 1 0 0]
56098,[1 1 0 1 1]
56099,[0 1 0 0 0]
56100,[0 0 1 0 0]
56101,[1 0 0 0 1]
56102,[0 0 0 0 0]
56103,[0 0 0 0 0]
56104,[0 1 0 1 1]
56105,[0 1 1 0 0]
56106,[0 1 0 0 0]
56107,[0 0 0 1 0]
56108,[1 0 0 1 1]
56109,[0 0 0 1 0]
56110,[0 0 0 0 0]
56111,[0 1 1 0 0]
56112,[1 0 0 0 0]
56113,[0 1 0 0 0]
56114,[0 0 1 0 0]
56115,[1 0 0 0 0]
56116,[1 0 0 0 0]
56117,[1 0 1 0 1]
56118,[1 0 0 0 0]
56119,[0 0 0 0 1]
56120,[1 0 0 0 0]
56121,[0 1 0 1 0]
56122,[0 0 0 0 1]
56123,[1 1 0 0 1]
56124,[0 0 0 0 0]
56125,[1 0 0 0 0]
56126,[1 1 0 0 0]
56127,[0 0 0 0 0]
56128,[1 1 1 0 0]
56129,[1 0 1 0 1]
56130,[0 0 0 0 0]
56131,[1 0 1 0 0]
56132,[1 0 0 1 0]
56133,[1 1 0 1 0]
56134,[1 0 1 1 0]
56135,[0 1 0 0 0]
56136,[1 0 1 0 0]
56137,[1 1 1 0 1]
56138,[1 0 0 0 1]
56139,[0 0 0 0 0]
56140,[0 0 0 0 0]
56141,[1 1 0 0 0]
56142,[1 1 0 0 0]
56143,[0 0 0 0 0]
56144,[1 0 1 1 0]
56145,[0 0 0 0 0]
56146,[0 0 1 0 0]
56147,[1 0 1 0 0]
56148,[1 0 0 0 0]
56149,[0 0 0 0 0]
56150,[0 0 1 0 0]
56151,[1 0 0 0 1]
56152,[1 0 1 0 1]
56153,[1 0 0 0 0]
56154,[1 1 0 1 0]
56155,[0 1 1 1 1]
56156,[1 1 0 1 0]
56157,[1 1 0 0 0]
56158,[1 0 0 0 0]
56159,[1 0 0 0 0]
56160,[1 1 1 0 0]
56161,[1 1 1 1 0]
56162,[0 0 0 1 1]
56163,[0 0 1 1 0]
56164,[1 0 0 0 0]
56165,[1 1 1 1 0]
56166,[1 0 0 0 0]
56167,[0 0 1 0 0]
56168,[0 1 0 0 0]
56169,[1 0 0 1 1]
56170,[1 0 1 0 0]
56171,[0 0 0 0 1]
56172,[0 1 1 1 1]
56173,[1 0 1 0 0]
56174,[1 0 1 0 1]
56175,[1 0 0 1 0]
56176,[0 1 0 1 1]
56177,[0 1 1 1 1]
56178,[0 0 0 1 0]
56179,[0 0 1 1 0]
56180,[0 0 1 0 1]
56181,[0 0 0 1 1]
56182,[1 0 0 0 0]
56183,[1 0 1 1 1]
56184,[0 1 0 1 0]
56185,[0 1 0 0 0]
56186,[0 1 0 0 1]
56187,[1 1 0 0 0]
56188,[0 0 0 1 0]
56189,[1 1 0 1 1]
56190,[1 0 1 0 0]
56191,[0 0 1 0 1]
56192,[0 0 0 1 0]
56193,[1 0 0 0 0]
56194,[0 1 0 0 1]
56195,[0 0 1 1 0]
56196,[1 0 0 0 0]
56197,[1 0 0 1 0]
56198,[1 0 1 1 1]
56199,[0 0 0 0 0]
56200,[0 0 1 0 1]
56201,[1 1 1 0 1]
56202,[1 1 0 0 1]
56203,[1 1 1 0 0]
56204,[0 1 0 0 0]
56205,[0 0 0 0 0]
56206,[0 0 0 0 0]
56207,[0 0 0 0 1]
56208,[0 0 0 1 1]
56209,[1 1 1 1 0]
56210,[0 1 1 0 0]
56211,[1 0 0 0 0]
56212,[1 0 1 0 1]
56213,[0 1 1 1 1]
56214,[0 1 1 0 0]
56215,[1 1 0 1 0]
56216,[0 0 1 0 0]
56217,[0 1 1 0 1]
56218,[0 0 1 1 1]
56219,[1 0 0 0 0]
56220,[1 1 1 0 0]
56221,[0 0 1 0 0]
56222,[1 0 1 0 1]
56223,[0 0 0 1 0]
56224,[0 1 1 0 0]
56225,[0 0 0 0 0]
56226,[1 0 0 0 1]
56227,[1 0 0 0 0]
56228,[0 0 0 1 1]
56229,[0 1 0 0 0]
56230,[1 0 0 0 0]
56231,[1 0 1 0 0]
56232,[1 1 1 0 0]
56233,[1 0 1 0 1]
56234,[1 0 0 1 0]
56235,[1 1 0 0 1]
56236,[0 0 0 1 0]
56237,[1 0 0 0 0]
56238,[1 0 1 0 1]
56239,[0 0 0 1 1]
56240,[0 0 0 0 0]
56241,[0 0 0 1 0]
56242,[1 0 0 1 1]
56243,[1 1 1 0 1]
56244,[0 1 1 0 0]
56245,[0 0 1 1 0]
56246,[1 0 1 1 1]
56247,[0 0 1 0 1]
56248,[0 1 1 1 0]
56249,[0 1 0 1 0]
56250,[0 0 1 1 1]
56251,[1 1 1 1 1]
56252,[0 1 0 0 1]
56253,[0 0 1 0 0]
56254,[1 1 0 0 1]
56255,[1 0 1 0 0]
56256,[0 1 1 1 1]
56257,[0 0 0 0 0]
56258,[0 0 0 0 0]
56259,[0 0 0 0 0]
56260,[1 0 0 0 0]
56261,[1 0 0 0 0]
56262,[1 0 0 0 0]
56263,[1 0 1 0 1]
56264,[1 0 1 1 1]
56265,[1 0 0 0 0]
56266,[0 0 1 0 1]
56267,[0 1 0 1 1]
56268,[1 0 0 0 0]
56269,[0 0 0 0 0]
56270,[0 1 0 0 0]
56271,[0 0 0 0 0]
56272,[1 1 1 0 1]
56273,[1 1 0 1 0]
56274,[1 0 0 0 0]
56275,[0 0 0 1 0]
56276,[1 0 1 1 0]
56277,[0 1 1 1 0]
56278,[1 0 0 0 1]
56279,[1 0 1 0 1]
56280,[1 0 1 1 0]
56281,[1 1 0 1 0]
56282,[1 1 1 0 0]
56283,[0 0 0 1 1]
56284,[0 0 0 0 1]
56285,[1 1 1 0 0]
56286,[0 0 0 0 1]
56287,[1 0 1 0 1]
56288,[0 0 1 1 0]
56289,[1 0 0 0 0]
56290,[0 0 0 0 1]
56291,[1 0 0 1 0]
56292,[0 0 0 1 1]
56293,[0 0 1 1 0]
56294,[0 0 1 0 0]
56295,[0 0 0 0 0]
56296,[0 0 1 0 0]
56297,[1 1 0 0 0]
56298,[1 0 0 0 0]
56299,[1 0 0 0 0]
56300,[0 0 0 0 0]
56301,[0 1 1 0 0]
56302,[1 0 0 1 0]
56303,[1 1 0 0 0]
56304,[0 1 0 0 1]
56305,[1 0 0 0 0]
56306,[0 0 1 0 1]
56307,[1 1 0 0 0]
56308,[1 0 0 1 0]
56309,[1 0 0 1 1]
56310,[0 1 1 0 0]
56311,[0 0 1 0 0]
56312,[0 0 0 0 0]
56313,[1 0 0 1 0]
56314,[1 1 1 1 1]
56315,[0 1 0 0 1]
56316,[0 1 0 1 1]
56317,[1 0 0 0 0]
56318,[0 0 0 0 0]
56319,[1 1 1 0 0]
56320,[0 0 0 0 1]
56321,[1 1 1 0 0]
56322,[0 1 0 0 0]
56323,[1 0 1 0 1]
56324,[0 0 1 1 0]
56325,[0 0 0 0 0]
56326,[0 1 1 0 0]
56327,[0 1 0 0 0]
56328,[1 0 0 0 0]
56329,[0 0 0 0 1]
56330,[1 0 1 1 1]
56331,[0 0 0 0 0]
56332,[1 0 0 0 1]
56333,[1 0 1 1 0]
56334,[0 0 1 0 1]
56335,[1 0 0 0 1]
56336,[1 0 1 1 1]
56337,[0 0 0 1 0]
56338,[1 0 1 0 1]
56339,[1 0 0 0 0]
56340,[1 0 1 0 1]
56341,[1 0 1 1 0]
56342,[0 0 0 1 0]
56343,[1 1 1 0 0]
56344,[1 1 1 1 0]
56345,[0 0 0 0 0]
56346,[0 0 1 0 0]
56347,[1 0 1 1 0]
56348,[1 1 0 0 0]
56349,[1 0 0 0 1]
56350,[0 0 1 0 1]
56351,[0 0 1 0 1]
56352,[1 0 1 0 1]
56353,[0 0 0 1 1]
56354,[1 0 0 0 0]
56355,[1 0 0 1 1]
56356,[0 0 0 1 0]
56357,[1 1 0 0 1]
56358,[0 0 0 0 0]
56359,[1 1 0 0 0]
56360,[0 0 1 1 1]
56361,[1 1 0 0 0]
56362,[1 1 1 0 0]
56363,[1 1 1 0 0]
56364,[0 0 1 1 0]
56365,[0 0 0 1 0]
56366,[1 0 0 0 0]
56367,[0 0 1 1 1]
56368,[1 0 1 0 1]
56369,[1 0 0 0 0]
56370,[0 1 1 0 0]
56371,[0 0 1 1 0]
56372,[0 0 0 0 0]
56373,[1 0 0 1 1]
56374,[1 0 0 1 0]
56375,[1 1 0 1 1]
56376,[0 1 0 1 1]
56377,[0 0 1 0 0]
56378,[0 0 0 0 0]
56379,[0 0 0 0 0]
56380,[0 0 1 0 0]
56381,[1 1 0 0 1]
56382,[1 0 0 0 0]
56383,[0 0 0 0 0]
56384,[0 0 0 0 0]
56385,[0 1 1 0 0]
56386,[1 0 0 0 0]
56387,[1 0 0 1 1]
56388,[0 0 1 0 0]
56389,[0 0 0 0 0]
56390,[0 0 0 0 0]
56391,[1 0 0 1 1]
56392,[1 1 0 1 1]
56393,[1 0 0 0 0]
56394,[1 0 0 0 1]
56395,[0 1 1 1 0]
56396,[1 0 0 0 0]
56397,[1 1 0 0 0]
56398,[1 0 0 0 1]
56399,[0 1 0 0 0]
56400,[0 0 0 0 0]
56401,[1 0 0 0 1]
56402,[0 0 0 0 0]
56403,[1 1 0 0 0]
56404,[0 1 0 1 0]
56405,[0 0 1 1 1]
56406,[1 1 0 0 0]
56407,[1 1 0 0 0]
56408,[0 0 0 0 0]
56409,[1 1 0 1 1]
56410,[0 0 0 1 1]
56411,[0 0 0 0 0]
56412,[0 1 0 1 0]
56413,[1 0 1 0 0]
56414,[1 1 0 0 0]
56415,[0 1 1 1 0]
56416,[1 1 1 1 1]
56417,[1 1 1 0 1]
56418,[0 1 1 0 0]
56419,[1 1 0 1 1]
56420,[0 0 0 1 0]
56421,[0 0 1 0 0]
56422,[1 1 0 0 0]
56423,[1 0 1 0 0]
56424,[1 0 1 0 1]
56425,[0 0 0 0 1]
56426,[0 0 0 1 0]
56427,[1 0 1 1 1]
56428,[0 1 1 0 0]
56429,[0 0 0 0 0]
56430,[0 0 0 0 0]
56431,[1 0 0 0 0]
56432,[0 1 0 0 1]
56433,[1 1 1 1 0]
56434,[0 0 0 0 1]
56435,[1 1 0 0 0]
56436,[0 1 0 0 0]
56437,[1 1 1 1 0]
56438,[0 1 0 1 1]
56439,[1 1 0 0 1]
56440,[0 1 1 1 0]
56441,[0 0 0 0 0]
56442,[1 0 1 1 1]
56443,[1 0 1 0 1]
56444,[0 0 1 1 0]
56445,[0 0 0 1 1]
56446,[1 0 0 0 1]
56447,[0 0 0 0 0]
56448,[0 1 1 0 1]
56449,[1 0 0 0 1]
56450,[0 0 0 0 0]
56451,[0 0 0 0 0]
56452,[0 0 1 0 0]
56453,[0 1 0 1 0]
56454,[1 0 1 0 0]
56455,[1 0 0 0 1]
56456,[0 1 1 1 1]
56457,[1 0 1 0 0]
56458,[1 0 0 0 1]
56459,[1 1 0 0 1]
56460,[0 0 0 1 1]
56461,[0 0 0 0 0]
56462,[1 0 1 0 0]
56463,[1 1 1 0 0]
56464,[0 1 0 0 1]
56465,[1 1 0 0 0]
56466,[0 0 0 1 1]
56467,[0 1 0 1 0]
56468,[0 0 1 1 1]
56469,[0 1 0 1 1]
56470,[1 0 0 0 0]
56471,[1 0 0 1 0]
56472,[1 0 0 0 0]
56473,[1 0 0 0 0]
56474,[0 1 1 1 0]
56475,[0 1 1 1 1]
56476,[1 1 0 0 0]
56477,[0 0 1 0 0]
56478,[0 0 0 0 0]
56479,[1 1 0 1 0]
56480,[1 0 1 0 0]
56481,[1 1 0 1 0]
56482,[1 0 0 0 0]
56483,[0 0 0 0 0]
56484,[0 1 0 0 0]
56485,[0 0 0 1 1]
56486,[0 0 0 0 0]
56487,[0 0 1 0 1]
56488,[1 1 0 0 0]
56489,[0 0 1 0 1]
56490,[0 1 0 0 0]
56491,[1 1 1 0 0]
56492,[0 0 0 0 0]
56493,[0 0 0 0 0]
56494,[1 0 0 1 1]
56495,[0 0 0 1 0]
56496,[1 0 0 1 1]
56497,[0 0 1 0 0]
56498,[1 0 1 1 0]
56499,[1 0 1 0 0]
56500,[1 0 0 0 0]
56501,[0 0 0 0 0]
56502,[0 1 1 1 0]
56503,[1 0 0 0 1]
56504,[0 1 0 1 0]
56505,[0 1 1 0 0]
56506,[0 1 0 0 0]
56507,[0 0 0 0 0]
56508,[1 0 1 1 0]
56509,[0 1 0 0 0]
56510,[0 0 0 0 0]
56511,[0 0 0 0 0]
56512,[0 0 0 1 1]
56513,[1 1 0 0 0]
56514,[0 0 1 1 1]
56515,[0 0 0 0 0]
56516,[1 0 0 0 1]
56517,[1 0 0 1 0]
56518,[0 0 0 0 0]
56519,[0 0 0 0 0]
56520,[0 0 0 0 0]
56521,[1 1 1 0 1]
56522,[0 0 1 0 1]
56523,[1 0 1 1 1]
56524,[1 1 0 0 0]
56525,[1 1 0 0 0]
56526,[0 0 0 1 1]
56527,[1 1 0 0 1]
56528,[1 1 0 1 0]
56529,[0 1 0 0 1]
56530,[1 1 1 0 0]
56531,[0 1 1 1 1]
56532,[0 0 1 1 1]
56533,[1 1 0 1 0]
56534,[1 0 0 0 0]
56535,[0 1 0 0 0]
56536,[1 0 0 0 1]
56537,[1 0 0 0 0]
56538,[1 0 0 0 1]
56539,[0 0 1 1 1]
56540,[1 0 0 0 0]
56541,[0 1 0 1 0]
56542,[1 0 1 0 0]
56543,[0 1 0 0 0]
56544,[0 1 1 0 0]
56545,[1 0 0 1 0]
56546,[0 0 0 0 0]
56547,[0 1 0 1 1]
56548,[1 1 0 1 1]
56549,[0 0 0 0 0]
56550,[0 0 0 0 1]
56551,[1 0 1 0 1]
56552,[0 0 0 1 0]
56553,[1 0 1 0 0]
56554,[0 0 0 1 1]
56555,[1 0 1 1 0]
56556,[0 1 0 1 0]
56557,[1 0 1 0 1]
56558,[1 0 0 1 1]
56559,[1 0 1 0 0]
56560,[0 0 0 1 1]
56561,[0 0 1 0 0]
56562,[1 0 0 0 0]
56563,[0 0 0 0 0]
56564,[0 1 0 0 1]
56565,[0 0 0 0 1]
56566,[1 0 0 0 0]
56567,[0 1 1 0 0]
56568,[0 1 0 1 0]
56569,[1 0 0 0 0]
56570,[1 1 0 1 0]
56571,[1 0 0 1 1]
56572,[0 0 0 0 0]
56573,[0 0 1 0 0]
56574,[0 1 1 0 0]
56575,[0 0 0 0 0]
56576,[0 1 1 1 0]
56577,[0 0 1 0 1]
56578,[0 0 0 0 0]
56579,[0 0 0 0 0]
56580,[0 1 1 0 0]
56581,[0 1 0 0 1]
56582,[1 0 1 0 0]
56583,[0 1 1 1 1]
56584,[1 1 0 0 1]
56585,[1 0 1 0 1]
56586,[1 0 0 1 1]
56587,[0 1 1 1 0]
56588,[1 0 1 0 0]
56589,[0 0 1 1 0]
56590,[1 0 1 0 1]
56591,[0 1 0 0 0]
56592,[0 1 0 1 1]
56593,[0 0 0 1 0]
56594,[0 1 0 1 1]
56595,[1 0 0 0 0]
56596,[1 1 0 0 0]
56597,[1 1 1 1 0]
56598,[1 0 1 0 1]
56599,[1 1 0 0 0]
56600,[0 1 1 1 0]
56601,[0 1 0 0 0]
56602,[1 0 1 0 0]
56603,[1 0 0 0 0]
56604,[0 0 0 0 0]
56605,[0 1 0 0 0]
56606,[0 0 0 0 0]
56607,[1 1 0 0 1]
56608,[1 0 0 0 1]
56609,[0 1 1 1 0]
56610,[1 1 0 1 0]
56611,[0 1 0 0 1]
56612,[0 1 1 1 0]
56613,[1 0 0 0 1]
56614,[1 1 0 1 0]
56615,[1 1 0 0 0]
56616,[0 0 1 1 0]
56617,[0 0 0 0 0]
56618,[1 0 0 1 1]
56619,[0 1 0 0 1]
56620,[0 0 1 1 1]
56621,[1 0 0 0 0]
56622,[1 0 0 0 0]
56623,[1 1 0 1 0]
56624,[0 0 0 0 0]
56625,[0 0 0 1 0]
56626,[0 0 0 0 1]
56627,[1 0 1 1 1]
56628,[1 1 0 1 1]
56629,[0 0 0 0 0]
56630,[0 1 0 1 1]
56631,[0 0 0 0 0]
56632,[1 0 0 1 1]
56633,[1 0 1 0 0]
56634,[0 1 1 0 0]
56635,[1 0 1 0 0]
56636,[0 1 1 0 0]
56637,[1 0 0 0 1]
56638,[1 0 1 1 1]
56639,[0 0 0 0 0]
56640,[0 0 0 0 0]
56641,[0 1 1 0 1]
56642,[0 0 1 1 0]
56643,[0 0 0 0 0]
56644,[0 1 0 0 0]
56645,[0 0 0 0 0]
56646,[0 1 0 0 1]
56647,[0 0 1 1 1]
56648,[0 0 1 0 0]
56649,[1 0 0 1 1]
56650,[0 1 0 0 1]
56651,[1 0 0 1 1]
56652,[0 0 0 0 1]
56653,[0 1 0 0 0]
56654,[1 1 1 0 1]
56655,[1 0 1 0 0]
56656,[1 0 1 1 1]
56657,[0 1 0 0 0]
56658,[1 0 0 0 1]
56659,[0 0 0 0 0]
56660,[0 0 1 0 1]
56661,[0 0 0 0 0]
56662,[1 0 0 0 0]
56663,[1 0 0 0 0]
56664,[0 1 1 0 1]
56665,[1 1 0 0 1]
56666,[0 0 0 0 0]
56667,[1 1 1 1 1]
56668,[0 0 0 0 1]
56669,[0 0 1 1 1]
56670,[1 0 0 0 1]
56671,[1 1 0 0 0]
56672,[0 0 0 1 0]
56673,[1 0 0 0 0]
56674,[1 1 0 1 0]
56675,[0 1 0 1 0]
56676,[0 1 0 0 0]
56677,[1 1 0 0 1]
56678,[0 1 1 0 0]
56679,[1 1 0 1 0]
56680,[0 0 0 0 0]
56681,[0 1 0 0 0]
56682,[1 1 1 0 0]
56683,[1 0 0 0 0]
56684,[1 1 1 0 1]
56685,[0 1 0 1 0]
56686,[0 1 1 0 1]
56687,[0 0 0 0 0]
56688,[1 0 1 0 0]
56689,[0 0 0 1 0]
56690,[1 1 1 1 0]
56691,[1 1 0 0 0]
56692,[1 1 0 0 1]
56693,[0 0 0 1 1]
56694,[0 1 0 1 0]
56695,[1 1 1 0 1]
56696,[1 0 1 1 1]
56697,[1 0 0 0 0]
56698,[0 0 0 0 0]
56699,[1 0 1 0 0]
56700,[0 1 1 1 1]
56701,[1 0 0 0 1]
56702,[0 0 1 0 1]
56703,[0 1 0 0 1]
56704,[1 0 1 1 1]
56705,[0 0 1 0 0]
56706,[0 0 1 0 0]
56707,[0 1 0 0 1]
56708,[1 0 1 1 1]
56709,[0 1 0 0 0]
56710,[1 0 1 1 1]
56711,[0 0 0 0 0]
56712,[0 1 0 0 1]
56713,[1 0 0 0 0]
56714,[1 1 1 1 0]
56715,[1 1 1 1 0]
56716,[0 1 0 1 0]
56717,[1 1 1 0 0]
56718,[1 0 1 1 0]
56719,[1 0 0 1 1]
56720,[0 0 1 0 1]
56721,[1 0 1 1 0]
56722,[0 0 0 0 1]
56723,[1 0 1 0 0]
56724,[1 1 0 0 0]
56725,[0 1 1 0 1]
56726,[0 1 1 0 1]
56727,[0 1 0 0 0]
56728,[0 1 0 0 0]
56729,[1 1 0 0 1]
56730,[1 0 0 1 1]
56731,[1 0 1 0 0]
56732,[0 1 0 1 0]
56733,[0 0 1 1 0]
56734,[0 1 1 0 0]
56735,[0 1 1 0 1]
56736,[1 0 0 0 1]
56737,[0 1 0 1 1]
56738,[1 1 1 0 1]
56739,[0 1 1 1 1]
56740,[1 0 0 0 1]
56741,[1 0 0 1 1]
56742,[1 0 0 0 0]
56743,[0 0 1 1 1]
56744,[0 1 1 0 0]
56745,[0 0 1 0 0]
56746,[1 1 1 1 1]
56747,[1 0 0 1 0]
56748,[1 0 1 0 0]
56749,[0 0 1 1 0]
56750,[0 0 0 1 0]
56751,[0 0 0 0 1]
56752,[1 0 1 0 0]
56753,[0 1 0 0 0]
56754,[0 1 0 1 0]
56755,[0 0 1 0 0]
56756,[1 0 0 0 0]
56757,[1 0 0 0 0]
56758,[0 0 1 1 0]
56759,[1 1 1 0 1]
56760,[0 0 0 0 0]
56761,[1 0 1 0 0]
56762,[0 0 1 1 0]
56763,[0 0 1 0 1]
56764,[0 1 0 0 1]
56765,[1 1 1 0 0]
56766,[0 0 0 1 0]
56767,[1 1 0 0 0]
56768,[0 1 0 0 1]
56769,[0 0 0 0 0]
56770,[1 0 0 0 0]
56771,[0 0 0 0 0]
56772,[1 0 0 1 0]
56773,[1 0 1 0 0]
56774,[0 1 1 0 0]
56775,[1 1 1 0 0]
56776,[0 0 1 1 0]
56777,[1 0 1 0 0]
56778,[0 0 0 0 1]
56779,[1 1 0 1 0]
56780,[1 1 0 0 0]
56781,[0 0 0 0 0]
56782,[0 1 0 0 0]
56783,[0 1 0 0 1]
56784,[0 1 0 1 0]
56785,[0 1 0 0 1]
56786,[1 1 0 0 1]
56787,[1 0 0 1 0]
56788,[1 1 1 0 0]
56789,[1 0 1 1 0]
56790,[0 0 0 0 1]
56791,[1 0 0 0 1]
56792,[1 0 0 0 1]
56793,[0 1 1 1 0]
56794,[1 0 1 0 1]
56795,[1 0 0 0 0]
56796,[0 1 0 1 1]
56797,[0 0 0 1 1]
56798,[0 0 0 1 0]
56799,[0 1 1 0 1]
56800,[0 0 1 1 1]
56801,[0 0 0 0 0]
56802,[0 1 0 0 0]
56803,[1 0 0 0 0]
56804,[0 0 1 1 1]
56805,[1 0 0 1 1]
56806,[0 0 0 0 0]
56807,[0 1 0 0 1]
56808,[0 0 0 1 0]
56809,[1 1 1 0 0]
56810,[1 1 0 0 1]
56811,[0 1 1 1 1]
56812,[0 1 0 0 0]
56813,[1 1 0 0 1]
56814,[0 0 0 0 1]
56815,[1 1 1 1 1]
56816,[0 0 1 0 0]
56817,[0 1 0 1 0]
56818,[0 1 0 0 0]
56819,[0 0 0 0 1]
56820,[1 0 1 1 1]
56821,[0 0 1 0 1]
56822,[0 0 0 0 0]
56823,[0 0 0 1 0]
56824,[0 0 0 0 0]
56825,[0 1 1 1 1]
56826,[0 1 0 0 0]
56827,[0 0 0 0 0]
56828,[1 0 0 1 1]
56829,[1 0 1 0 0]
56830,[0 1 1 0 1]
56831,[0 0 1 0 0]
56832,[0 0 0 0 0]
56833,[0 0 0 0 0]
56834,[1 0 0 1 1]
56835,[1 1 0 0 1]
56836,[0 0 0 0 0]
56837,[1 0 1 1 1]
56838,[1 0 0 1 1]
56839,[1 0 1 0 0]
