i,x
58595,[1 1 1]
58596,[1 0 1]
58597,[1 0 1]
58598,[1 1 1]
58599,[1 1 1]
58600,[1 0 1]
58601,[1 0 1]
58602,[0 1 1]
58603,[0 1 1]
58604,[1 0 1]
58605,[1 0 1]
58606,[1 1 1]
58607,[1 1 1]
58608,[1 1 0]
58609,[1 0 1]
58610,[1 1 1]
58611,[1 0 1]
58612,[1 1 0]
58613,[1 1 1]
58614,[1 1 1]
58615,[1 1 1]
58616,[1 1 1]
58617,[1 1 1]
58618,[1 1 1]
58619,[1 1 1]
58620,[1 1 1]
58621,[1 1 1]
58622,[1 1 1]
58623,[1 1 1]
58624,[1 1 1]
58625,[1 1 1]
58626,[1 1 0]
58627,[1 1 0]
58628,[1 0 1]
58629,[0 1 0]
58630,[0 1 0]
58631,[1 1 1]
58632,[1 1 1]
58633,[1 1 0]
58634,[1 1 0]
58635,[1 1 1]
58636,[1 1 1]
58637,[1 1 1]
58638,[1 1 1]
58639,[1 1 1]
58640,[1 1 1]
58641,[1 1 1]
58642,[1 1 1]
58643,[1 1 1]
58644,[1 1 1]
58645,[1 1 1]
58646,[1 1 1]
58647,[1 0 1]
58648,[1 0 1]
58649,[1 0 1]
58650,[1 1 1]
58651,[1 1 1]
58652,[1 1 1]
58653,[1 1 1]
58654,[1 1 1]
58655,[1 1 1]
58656,[1 1 1]
58657,[1 1 1]
58658,[1 1 1]
58659,[1 1 1]
58660,[1 0 1]
58661,[1 1 1]
58662,[1 1 1]
58663,[1 1 1]
58664,[1 1 1]
58665,[1 1 1]
58666,[1 1 1]
58667,[1 1 1]
58668,[1 1 1]
58669,[1 1 1]
58670,[1 1 1]
58671,[1 1 1]
58672,[1 1 1]
58673,[1 1 1]
58674,[1 1 1]
58675,[1 1 1]
58676,[1 1 1]
58677,[1 1 1]
58678,[1 1 1]
58679,[1 1 1]
58680,[1 1 1]
58681,[1 0 1]
58682,[1 1 1]
58683,[1 1 1]
58684,[1 1 1]
58685,[1 1 1]
58686,[1 1 1]
58687,[1 1 1]
58688,[1 1 1]
58689,[1 1 1]
58690,[1 1 1]
58691,[1 1 1]
58692,[1 1 1]
58693,[1 1 1]
58694,[1 1 1]
58695,[1 1 1]
58696,[1 1 1]
58697,[1 1 1]
58698,[0 1 1]
58699,[1 1 1]
58700,[1 1 1]
58701,[1 1 1]
58702,[0 1 0]
58703,[0 1 0]
58704,[1 1 1]
58705,[1 1 1]
58706,[1 1 1]
58707,[1 1 1]
58708,[1 1 1]
58709,[1 1 1]
58710,[1 1 1]
58711,[1 1 1]
58712,[1 1 1]
58713,[0 1 1]
58714,[0 1 1]
58715,[1 1 1]
58716,[1 1 1]
58717,[1 1 1]
58718,[1 1 1]
58719,[1 1 1]
58720,[1 1 1]
58721,[1 1 1]
58722,[1 1 0]
58723,[0 1 1]
58724,[1 1 1]
58725,[0 1 0]
58726,[1 1 1]
58727,[1 1 1]
58728,[0 1 1]
58729,[1 1 1]
58730,[1 1 1]
58731,[0 1 1]
58732,[0 1 1]
58733,[1 1 1]
58734,[1 1 1]
58735,[1 1 1]
58736,[0 1 1]
58737,[1 1 0]
58738,[1 1 0]
58739,[1 1 1]
58740,[1 1 0]
58741,[1 1 1]
58742,[0 1 1]
58743,[1 1 1]
58744,[1 1 1]
58745,[0 1 1]
58746,[1 1 1]
58747,[1 1 1]
58748,[1 1 0]
58749,[1 1 1]
58750,[0 1 1]
58751,[1 1 1]
58752,[1 1 0]
58753,[0 1 1]
58754,[0 1 1]
58755,[1 1 1]
58756,[0 1 1]
58757,[0 1 1]
58758,[1 1 1]
58759,[1 1 1]
58760,[1 1 1]
58761,[1 1 0]
58762,[0 1 1]
58763,[1 1 1]
58764,[0 1 1]
58765,[0 1 1]
58766,[1 1 1]
58767,[0 1 0]
58768,[1 1 1]
58769,[1 1 1]
58770,[0 1 1]
58771,[1 1 1]
58772,[1 1 0]
58773,[1 1 1]
58774,[1 0 1]
58775,[1 0 1]
58776,[1 1 1]
58777,[1 1 0]
58778,[1 1 1]
58779,[1 1 1]
58780,[1 1 1]
58781,[0 1 1]
58782,[1 1 1]
58783,[1 1 1]
58784,[1 1 1]
58785,[1 1 1]
58786,[1 1 1]
58787,[1 1 1]
58788,[1 1 1]
58789,[1 1 1]
58790,[1 1 1]
58791,[1 1 1]
58792,[1 1 1]
58793,[0 1 1]
58794,[0 1 1]
58795,[0 0 1]
58796,[0 1 1]
58797,[1 0 1]
58798,[0 1 0]
58799,[0 1 0]
58800,[1 1 1]
58801,[1 1 1]
58802,[0 1 1]
58803,[1 1 1]
58804,[1 1 1]
58805,[1 0 1]
58806,[1 1 1]
58807,[0 0 1]
58808,[1 0 1]
58809,[1 1 1]
58810,[1 1 1]
58811,[1 1 1]
58812,[1 1 0]
58813,[1 1 1]
58814,[0 1 1]
58815,[1 1 1]
58816,[1 1 1]
58817,[0 1 1]
58818,[1 1 1]
58819,[1 1 1]
58820,[1 1 1]
58821,[0 1 1]
58822,[1 1 1]
58823,[1 1 1]
58824,[1 1 1]
58825,[1 1 1]
58826,[1 1 1]
58827,[1 1 1]
58828,[1 1 1]
58829,[1 1 1]
58830,[1 1 1]
58831,[1 1 1]
58832,[1 1 1]
58833,[1 1 1]
58834,[1 1 1]
58835,[1 1 1]
58836,[1 0 1]
58837,[1 1 1]
58838,[1 1 1]
58839,[1 1 1]
58840,[1 1 1]
58841,[1 1 1]
58842,[1 1 1]
58843,[1 1 1]
58844,[1 0 1]
58845,[1 0 1]
58846,[1 1 1]
58847,[1 1 1]
58848,[1 1 1]
58849,[1 1 1]
58850,[1 1 1]
58851,[1 1 1]
58852,[1 1 1]
58853,[1 1 1]
58854,[1 1 1]
58855,[0 1 1]
58856,[1 1 1]
58857,[1 1 1]
58858,[1 1 1]
58859,[0 1 1]
58860,[1 1 1]
58861,[1 1 1]
58862,[1 1 1]
58863,[1 1 1]
58864,[1 1 1]
58865,[1 1 1]
58866,[1 1 1]
58867,[1 1 0]
58868,[1 1 0]
58869,[1 1 1]
58870,[1 1 1]
58871,[1 1 1]
58872,[1 1 1]
58873,[1 1 1]
58874,[1 1 1]
58875,[1 1 1]
58876,[1 1 1]
58877,[1 1 1]
58878,[1 1 1]
58879,[1 1 1]
58880,[1 1 1]
58881,[1 1 1]
58882,[1 1 1]
58883,[1 1 1]
58884,[1 1 1]
58885,[1 1 1]
58886,[1 1 1]
58887,[1 1 1]
58888,[1 1 1]
58889,[1 1 1]
58890,[1 1 1]
58891,[1 1 1]
58892,[1 1 1]
58893,[1 1 1]
58894,[1 1 1]
58895,[1 1 1]
58896,[1 1 0]
58897,[1 1 1]
58898,[1 1 1]
58899,[1 1 1]
58900,[1 1 1]
58901,[1 1 1]
58902,[0 1 1]
58903,[1 1 1]
58904,[1 1 1]
58905,[0 1 1]
58906,[1 0 1]
58907,[1 1 1]
58908,[1 1 1]
58909,[1 1 1]
58910,[1 1 1]
58911,[1 1 1]
58912,[1 1 1]
58913,[1 1 1]
58914,[0 1 1]
58915,[1 1 1]
58916,[1 1 1]
58917,[1 1 0]
58918,[1 1 1]
58919,[1 1 1]
58920,[1 1 1]
58921,[0 0 0]
58922,[0 0 0]
58923,[0 0 0]
58924,[0 0 0]
58925,[1 1 1]
58926,[1 1 1]
58927,[1 1 1]
58928,[1 1 1]
58929,[1 1 1]
58930,[1 1 1]
58931,[1 1 1]
58932,[1 1 1]
58933,[1 1 1]
58934,[1 1 1]
58935,[1 1 1]
58936,[1 1 1]
58937,[1 1 1]
58938,[1 1 1]
58939,[1 1 1]
58940,[1 1 1]
58941,[1 1 1]
58942,[1 1 1]
58943,[1 1 1]
58944,[1 1 1]
58945,[1 1 1]
58946,[0 1 1]
58947,[1 1 0]
58948,[1 1 1]
58949,[1 1 1]
58950,[1 1 1]
58951,[0 1 1]
58952,[0 1 1]
58953,[1 1 1]
58954,[1 1 1]
58955,[1 1 0]
58956,[1 1 1]
58957,[0 1 1]
58958,[0 1 0]
58959,[0 1 0]
58960,[1 1 1]
58961,[0 1 1]
58962,[1 1 1]
58963,[1 1 0]
58964,[0 1 0]
58965,[1 1 0]
58966,[0 1 1]
58967,[1 1 1]
58968,[0 1 1]
58969,[1 0 0]
58970,[1 1 1]
58971,[1 1 1]
58972,[0 1 1]
58973,[1 1 1]
58974,[1 0 1]
58975,[1 0 1]
58976,[1 0 1]
58977,[0 1 1]
58978,[1 1 1]
58979,[1 1 1]
58980,[0 1 1]
58981,[1 1 1]
58982,[1 0 0]
58983,[1 1 1]
58984,[1 1 1]
58985,[0 1 1]
58986,[0 1 1]
58987,[1 1 1]
58988,[0 1 1]
58989,[0 1 1]
58990,[0 1 1]
58991,[0 1 1]
58992,[1 1 1]
58993,[0 1 1]
58994,[1 1 1]
58995,[1 1 1]
58996,[1 1 1]
58997,[1 1 0]
58998,[1 1 1]
58999,[1 1 1]
59000,[1 1 1]
59001,[0 1 1]
59002,[0 1 1]
59003,[0 0 1]
59004,[0 0 1]
59005,[0 1 1]
59006,[0 1 1]
59007,[1 1 1]
59008,[0 1 1]
59009,[0 1 1]
59010,[1 1 0]
59011,[0 1 1]
59012,[0 0 1]
59013,[1 0 1]
59014,[1 1 1]
59015,[1 0 0]
59016,[1 1 1]
59017,[1 1 1]
59018,[0 1 1]
59019,[1 0 0]
59020,[1 1 1]
59021,[1 1 1]
59022,[1 1 1]
59023,[1 0 1]
59024,[1 1 1]
59025,[1 1 1]
59026,[0 1 1]
59027,[1 0 1]
59028,[1 1 0]
59029,[1 1 1]
59030,[0 1 1]
59031,[1 1 0]
59032,[1 1 0]
59033,[1 0 1]
59034,[0 1 1]
59035,[1 0 0]
59036,[1 1 0]
59037,[1 0 1]
59038,[1 1 1]
59039,[1 1 1]
59040,[1 1 1]
59041,[1 1 1]
59042,[1 1 1]
59043,[1 1 1]
59044,[1 1 1]
59045,[1 1 1]
59046,[1 1 1]
59047,[1 1 1]
59048,[1 1 1]
59049,[1 1 1]
59050,[1 1 1]
59051,[1 1 0]
59052,[1 1 0]
59053,[1 1 1]
59054,[1 1 1]
59055,[0 1 0]
59056,[1 1 1]
59057,[1 1 1]
59058,[1 1 0]
59059,[1 1 1]
59060,[1 1 1]
59061,[1 1 0]
59062,[1 1 1]
59063,[1 1 1]
59064,[1 1 1]
59065,[1 0 1]
59066,[1 1 1]
59067,[1 1 1]
59068,[1 1 1]
59069,[1 1 1]
59070,[1 1 1]
59071,[1 1 1]
59072,[1 1 1]
59073,[1 1 1]
59074,[1 1 1]
59075,[1 1 1]
59076,[0 1 1]
59077,[1 1 1]
59078,[1 1 1]
59079,[1 1 1]
59080,[1 1 1]
59081,[1 1 1]
59082,[1 1 1]
59083,[1 1 1]
59084,[1 1 1]
59085,[1 1 1]
59086,[1 1 1]
59087,[1 1 1]
59088,[1 1 1]
59089,[0 1 1]
59090,[1 1 1]
59091,[1 1 1]
59092,[1 1 1]
59093,[1 1 1]
59094,[1 1 1]
59095,[1 1 1]
59096,[1 1 1]
59097,[1 1 1]
59098,[1 1 1]
59099,[1 1 1]
59100,[1 1 1]
59101,[1 1 1]
59102,[1 1 1]
59103,[1 0 1]
59104,[0 1 1]
59105,[0 1 1]
59106,[1 1 1]
59107,[1 1 1]
59108,[1 0 1]
59109,[1 1 1]
59110,[1 1 1]
59111,[1 1 1]
59112,[0 1 1]
59113,[1 1 1]
59114,[1 1 0]
59115,[1 1 1]
59116,[1 1 0]
59117,[1 1 0]
59118,[1 1 1]
59119,[1 1 1]
59120,[1 1 0]
59121,[0 1 1]
59122,[1 1 0]
59123,[1 1 1]
59124,[1 1 1]
59125,[1 1 1]
59126,[1 1 1]
59127,[1 1 1]
59128,[1 1 1]
59129,[1 1 1]
59130,[1 1 1]
59131,[0 1 1]
59132,[1 1 1]
59133,[1 1 1]
59134,[1 1 1]
59135,[1 1 1]
59136,[1 1 1]
59137,[1 0 1]
59138,[0 1 1]
59139,[1 1 1]
59140,[1 1 1]
59141,[1 0 1]
59142,[1 1 1]
59143,[1 1 1]
59144,[1 1 1]
59145,[1 1 1]
59146,[1 1 1]
59147,[1 1 1]
59148,[1 1 1]
59149,[1 1 1]
59150,[1 1 1]
59151,[0 1 1]
59152,[0 0 1]
59153,[0 0 1]
59154,[0 0 1]
59155,[1 1 1]
59156,[1 0 1]
59157,[1 0 1]
59158,[1 0 1]
59159,[1 1 1]
59160,[1 0 1]
59161,[0 0 0]
59162,[1 0 1]
59163,[1 1 1]
59164,[1 1 1]
59165,[0 1 1]
59166,[1 1 0]
59167,[1 0 1]
59168,[1 1 1]
59169,[1 0 1]
59170,[1 1 1]
59171,[0 0 1]
59172,[0 0 0]
59173,[0 0 0]
59174,[1 0 1]
59175,[1 0 1]
59176,[0 1 1]
59177,[1 1 1]
59178,[1 0 1]
59179,[0 1 1]
59180,[1 0 1]
59181,[1 1 1]
59182,[1 1 1]
59183,[1 1 1]
59184,[1 1 0]
59185,[0 1 1]
59186,[1 1 1]
59187,[1 1 1]
59188,[1 1 1]
59189,[1 1 1]
59190,[1 1 1]
59191,[1 1 1]
59192,[1 1 1]
59193,[1 1 0]
59194,[1 1 0]
59195,[1 0 1]
59196,[1 0 1]
59197,[1 1 1]
59198,[1 1 1]
59199,[1 1 1]
59200,[1 1 1]
59201,[1 1 1]
59202,[1 1 1]
59203,[1 1 1]
59204,[1 1 1]
59205,[1 1 1]
59206,[1 1 1]
59207,[1 1 1]
59208,[0 1 1]
59209,[1 1 1]
59210,[1 1 1]
59211,[0 1 1]
59212,[1 0 1]
59213,[1 1 0]
59214,[1 1 1]
59215,[1 1 1]
59216,[1 1 1]
59217,[1 1 1]
59218,[1 1 1]
59219,[1 1 1]
59220,[1 1 1]
59221,[1 1 1]
59222,[1 1 1]
59223,[1 1 1]
59224,[1 1 1]
59225,[1 1 1]
59226,[1 1 1]
59227,[1 1 1]
59228,[1 1 1]
59229,[1 1 1]
59230,[1 1 1]
59231,[1 1 1]
59232,[1 1 1]
59233,[1 1 0]
59234,[1 1 1]
59235,[1 1 1]
59236,[1 1 1]
59237,[1 1 1]
59238,[1 1 1]
59239,[1 1 1]
59240,[1 1 1]
59241,[1 1 1]
59242,[1 1 1]
59243,[1 1 1]
59244,[1 1 1]
59245,[1 1 1]
59246,[1 1 1]
59247,[1 1 1]
59248,[1 1 1]
59249,[1 1 1]
59250,[1 1 1]
59251,[1 1 1]
59252,[1 1 1]
59253,[1 1 1]
59254,[1 1 1]
59255,[1 1 1]
59256,[1 1 1]
59257,[1 1 1]
59258,[1 1 1]
59259,[1 1 1]
59260,[1 1 1]
59261,[1 1 1]
59262,[0 1 1]
59263,[1 1 1]
59264,[1 1 1]
59265,[1 1 1]
59266,[1 1 1]
59267,[1 1 1]
59268,[1 1 1]
59269,[1 1 1]
59270,[1 1 1]
59271,[1 1 1]
59272,[1 1 1]
59273,[1 1 1]
59274,[1 1 1]
59275,[1 1 1]
59276,[1 1 0]
59277,[1 1 1]
59278,[1 1 1]
59279,[1 1 1]
59280,[1 1 1]
59281,[1 1 1]
59282,[1 1 1]
59283,[1 1 1]
59284,[1 1 1]
59285,[1 1 1]
59286,[1 1 1]
59287,[1 1 1]
59288,[1 1 1]
59289,[1 1 1]
59290,[1 1 1]
59291,[1 1 1]
59292,[1 1 1]
59293,[1 1 1]
59294,[1 1 1]
59295,[1 1 1]
59296,[1 1 1]
59297,[1 0 1]
59298,[1 1 1]
59299,[1 1 1]
59300,[1 1 1]
59301,[0 1 1]
59302,[1 1 1]
59303,[0 1 1]
59304,[0 1 1]
59305,[1 1 1]
59306,[1 1 1]
59307,[1 1 1]
59308,[1 1 1]
59309,[1 1 1]
59310,[1 1 1]
59311,[1 1 1]
59312,[1 1 1]
59313,[0 1 1]
59314,[1 1 1]
59315,[1 1 1]
59316,[0 1 1]
59317,[1 1 1]
59318,[1 1 1]
59319,[1 1 1]
59320,[1 1 1]
59321,[1 1 0]
59322,[1 1 1]
59323,[1 1 1]
59324,[1 1 1]
59325,[1 1 1]
59326,[0 1 1]
59327,[0 1 1]
59328,[0 1 1]
59329,[0 1 1]
59330,[0 1 1]
59331,[0 1 1]
59332,[1 1 1]
59333,[1 1 1]
59334,[0 1 1]
59335,[1 1 1]
59336,[1 1 1]
59337,[0 1 1]
59338,[1 0 1]
59339,[1 1 1]
59340,[1 1 1]
59341,[1 1 1]
59342,[1 1 1]
59343,[1 1 1]
59344,[1 1 1]
59345,[0 1 1]
59346,[1 1 1]
59347,[1 1 1]
59348,[1 0 1]
59349,[0 1 1]
59350,[0 1 1]
59351,[1 1 1]
59352,[1 1 1]
59353,[0 1 1]
59354,[1 1 1]
59355,[1 1 1]
59356,[0 1 1]
59357,[1 1 1]
59358,[1 1 1]
59359,[0 1 1]
59360,[0 1 1]
59361,[0 1 1]
59362,[1 1 1]
59363,[0 1 1]
59364,[1 1 1]
59365,[0 1 1]
59366,[0 1 1]
59367,[0 1 0]
59368,[0 1 1]
59369,[0 1 1]
59370,[0 1 1]
59371,[1 1 0]
59372,[1 1 1]
59373,[1 1 1]
59374,[1 0 1]
59375,[1 1 0]
59376,[1 1 1]
59377,[0 1 1]
59378,[1 1 1]
59379,[0 1 1]
59380,[0 1 1]
59381,[0 1 1]
59382,[0 1 1]
59383,[0 1 1]
59384,[0 1 1]
59385,[1 1 1]
59386,[0 1 1]
59387,[1 1 1]
59388,[1 0 1]
59389,[1 1 1]
59390,[1 1 1]
59391,[0 1 1]
59392,[0 0 1]
59393,[0 1 1]
59394,[0 1 1]
59395,[0 1 0]
59396,[1 1 1]
59397,[1 1 1]
59398,[1 1 1]
59399,[1 1 1]
59400,[1 0 1]
59401,[1 1 1]
59402,[0 1 1]
59403,[1 1 1]
59404,[1 1 1]
59405,[1 1 1]
59406,[1 1 0]
59407,[0 1 1]
59408,[1 1 1]
59409,[1 1 0]
59410,[1 1 1]
59411,[0 1 1]
59412,[0 1 0]
59413,[1 1 1]
59414,[1 0 1]
59415,[0 1 0]
59416,[0 1 0]
59417,[0 1 0]
59418,[0 1 0]
59419,[1 1 1]
59420,[1 1 1]
59421,[1 0 1]
59422,[1 1 1]
59423,[1 1 1]
59424,[1 1 1]
59425,[1 1 1]
59426,[1 1 1]
59427,[1 1 1]
59428,[1 1 1]
59429,[0 1 1]
59430,[0 1 1]
59431,[1 1 1]
59432,[1 1 1]
59433,[0 1 0]
59434,[1 1 0]
59435,[1 1 1]
59436,[1 1 0]
59437,[1 1 1]
59438,[0 1 0]
59439,[1 1 1]
59440,[1 1 1]
59441,[1 1 0]
59442,[1 0 0]
59443,[1 1 1]
59444,[1 1 0]
59445,[1 1 1]
59446,[1 1 1]
59447,[1 1 1]
59448,[1 0 1]
59449,[1 1 0]
59450,[0 0 1]
59451,[0 0 1]
59452,[1 0 1]
59453,[1 1 1]
59454,[0 1 1]
59455,[1 1 1]
59456,[1 1 1]
59457,[0 1 1]
59458,[1 1 1]
59459,[1 0 1]
59460,[1 1 1]
59461,[0 1 0]
59462,[1 1 1]
59463,[0 1 0]
59464,[0 0 1]
59465,[0 1 1]
59466,[0 1 1]
59467,[0 1 0]
59468,[0 1 1]
59469,[1 1 1]
59470,[0 0 1]
59471,[0 1 1]
59472,[1 1 1]
59473,[0 1 0]
59474,[0 1 0]
59475,[0 1 0]
59476,[0 1 0]
59477,[1 1 0]
59478,[1 1 1]
59479,[0 1 1]
59480,[0 1 1]
59481,[1 1 1]
59482,[0 1 1]
59483,[0 1 1]
59484,[1 1 0]
59485,[0 1 1]
59486,[0 1 1]
59487,[1 1 1]
59488,[1 1 1]
59489,[1 1 1]
59490,[0 1 1]
59491,[0 1 1]
59492,[0 1 1]
59493,[1 1 1]
59494,[0 1 0]
59495,[0 1 1]
59496,[1 1 0]
59497,[1 0 1]
59498,[0 1 1]
59499,[1 1 1]
59500,[1 1 0]
59501,[1 1 0]
59502,[1 1 0]
59503,[0 1 1]
59504,[0 1 0]
59505,[1 1 0]
59506,[0 1 0]
59507,[0 1 1]
59508,[1 1 0]
59509,[0 1 0]
59510,[0 1 0]
59511,[0 1 0]
59512,[0 1 1]
59513,[1 1 0]
59514,[0 1 0]
59515,[0 1 0]
59516,[0 1 0]
59517,[1 1 0]
59518,[0 1 0]
59519,[0 1 0]
59520,[1 1 0]
59521,[0 1 0]
59522,[1 1 1]
59523,[1 1 1]
59524,[0 1 0]
59525,[1 1 0]
59526,[0 1 0]
59527,[0 1 0]
59528,[0 1 1]
59529,[1 1 0]
59530,[0 1 0]
59531,[1 1 0]
59532,[1 1 0]
59533,[1 1 0]
59534,[0 1 0]
59535,[0 1 0]
59536,[0 1 0]
59537,[0 1 1]
59538,[0 1 0]
59539,[0 1 0]
59540,[0 1 0]
59541,[0 1 0]
59542,[1 0 0]
59543,[1 1 0]
59544,[0 1 0]
59545,[0 0 0]
59546,[1 1 0]
59547,[0 1 0]
59548,[0 1 0]
59549,[1 1 0]
59550,[0 1 0]
59551,[0 1 0]
59552,[0 1 1]
59553,[0 1 0]
59554,[0 1 0]
59555,[1 1 0]
59556,[0 1 0]
59557,[1 1 0]
59558,[1 1 1]
59559,[0 1 0]
59560,[0 1 1]
59561,[0 1 0]
59562,[0 1 1]
59563,[0 1 0]
59564,[0 1 0]
59565,[0 1 0]
59566,[0 1 0]
59567,[0 1 1]
59568,[0 1 0]
59569,[0 0 0]
59570,[0 1 0]
59571,[0 1 0]
59572,[0 1 0]
59573,[1 1 1]
59574,[0 1 1]
59575,[1 1 1]
59576,[0 1 1]
59577,[1 1 0]
59578,[0 1 1]
59579,[0 1 1]
59580,[1 1 0]
59581,[1 1 0]
59582,[1 1 0]
59583,[0 1 0]
59584,[1 1 0]
59585,[1 1 0]
59586,[1 1 0]
59587,[1 1 0]
59588,[1 1 0]
59589,[1 1 1]
59590,[1 1 0]
59591,[0 0 1]
59592,[1 1 0]
59593,[0 1 0]
59594,[1 1 0]
59595,[1 1 1]
59596,[1 1 1]
59597,[0 1 1]
59598,[1 1 0]
59599,[0 1 1]
59600,[1 1 0]
59601,[1 1 0]
59602,[1 1 0]
59603,[0 1 0]
59604,[0 1 0]
59605,[1 1 1]
59606,[0 1 0]
59607,[0 1 0]
59608,[1 1 0]
59609,[1 1 1]
59610,[0 1 1]
59611,[0 1 0]
59612,[1 1 0]
59613,[0 1 0]
59614,[1 1 1]
59615,[1 0 1]
59616,[1 1 0]
59617,[0 1 1]
59618,[0 0 1]
59619,[1 0 0]
59620,[0 1 1]
59621,[1 0 1]
59622,[1 1 0]
59623,[1 1 0]
59624,[0 1 0]
59625,[1 1 1]
59626,[1 1 1]
59627,[1 1 1]
59628,[0 1 0]
59629,[1 1 0]
59630,[0 1 0]
59631,[0 1 0]
59632,[1 1 0]
59633,[0 1 1]
59634,[0 1 1]
59635,[1 1 1]
59636,[1 0 0]
59637,[0 1 1]
59638,[0 1 1]
59639,[1 1 1]
59640,[1 1 1]
59641,[1 0 0]
59642,[0 1 1]
59643,[1 1 1]
59644,[0 1 0]
59645,[0 1 0]
59646,[1 1 0]
59647,[0 1 1]
59648,[0 1 1]
59649,[0 0 1]
59650,[0 1 1]
59651,[0 1 0]
59652,[0 1 0]
59653,[0 1 1]
59654,[0 1 1]
59655,[0 1 1]
59656,[0 1 1]
59657,[1 1 0]
59658,[0 1 0]
59659,[0 1 0]
59660,[0 1 0]
59661,[1 0 1]
59662,[0 1 0]
59663,[1 1 0]
59664,[1 1 1]
59665,[1 1 0]
59666,[1 1 0]
59667,[1 1 0]
59668,[1 1 0]
59669,[1 1 0]
59670,[0 1 1]
59671,[1 1 0]
59672,[1 1 0]
59673,[0 1 0]
59674,[0 1 0]
59675,[0 1 0]
59676,[1 1 0]
59677,[0 1 1]
59678,[1 1 0]
59679,[0 1 0]
59680,[0 1 0]
59681,[1 1 0]
59682,[1 1 0]
59683,[1 1 0]
59684,[1 1 0]
59685,[1 1 1]
59686,[0 0 0]
59687,[0 0 0]
59688,[0 0 0]
59689,[0 1 0]
59690,[0 0 0]
59691,[0 0 0]
59692,[1 0 1]
59693,[0 0 0]
59694,[0 1 0]
59695,[0 1 0]
59696,[0 1 0]
59697,[1 1 0]
59698,[1 1 0]
59699,[0 1 0]
59700,[0 1 0]
59701,[0 1 0]
59702,[0 0 0]
59703,[0 1 0]
59704,[1 0 0]
59705,[0 1 0]
59706,[0 0 0]
59707,[0 0 0]
59708,[0 1 0]
59709,[0 0 1]
59710,[0 0 0]
59711,[0 1 0]
59712,[0 1 0]
59713,[0 1 0]
59714,[0 0 1]
59715,[0 1 0]
59716,[0 0 0]
59717,[0 0 0]
59718,[0 0 0]
59719,[0 0 0]
59720,[1 0 0]
59721,[0 1 0]
59722,[0 0 0]
59723,[0 0 0]
59724,[0 0 0]
59725,[1 1 0]
59726,[0 0 0]
59727,[0 0 0]
59728,[0 0 0]
59729,[0 0 0]
59730,[1 0 1]
59731,[1 0 0]
59732,[1 0 0]
59733,[0 0 0]
59734,[1 1 0]
59735,[0 1 0]
59736,[0 1 0]
59737,[1 0 0]
59738,[1 1 0]
59739,[0 0 1]
59740,[0 0 1]
59741,[0 0 0]
59742,[1 1 0]
59743,[0 0 1]
59744,[1 0 0]
59745,[0 1 0]
59746,[0 1 1]
59747,[0 1 1]
59748,[0 1 0]
59749,[0 0 1]
59750,[1 1 0]
59751,[1 1 1]
59752,[1 1 1]
59753,[1 1 0]
59754,[0 0 1]
59755,[1 0 1]
59756,[1 0 1]
59757,[1 1 0]
59758,[1 0 0]
59759,[1 0 1]
59760,[0 1 0]
59761,[0 0 1]
59762,[1 1 1]
59763,[1 0 0]
59764,[1 0 0]
59765,[0 0 1]
59766,[0 1 0]
59767,[0 1 0]
59768,[0 0 1]
59769,[1 0 1]
59770,[1 1 1]
59771,[1 1 0]
59772,[1 0 0]
59773,[0 0 1]
59774,[1 1 0]
59775,[1 1 1]
59776,[0 1 0]
59777,[0 1 1]
59778,[0 1 0]
59779,[0 1 1]
59780,[0 1 1]
59781,[1 1 1]
59782,[0 1 1]
59783,[0 1 1]
59784,[1 1 1]
59785,[0 1 1]
59786,[0 1 1]
59787,[0 1 1]
59788,[1 1 0]
59789,[0 1 1]
59790,[0 1 0]
59791,[0 1 1]
59792,[1 0 0]
59793,[1 1 0]
59794,[0 1 0]
59795,[1 1 1]
59796,[1 1 1]
59797,[0 1 1]
59798,[1 1 1]
59799,[1 1 1]
59800,[0 1 0]
59801,[0 1 0]
59802,[0 1 0]
59803,[1 0 0]
59804,[1 1 0]
59805,[1 1 1]
59806,[0 0 1]
59807,[1 0 1]
59808,[0 1 1]
59809,[0 0 0]
59810,[0 0 0]
59811,[0 0 0]
59812,[0 0 0]
59813,[0 1 0]
59814,[1 0 0]
59815,[1 0 0]
59816,[0 1 0]
59817,[0 1 0]
59818,[0 0 0]
59819,[1 1 0]
59820,[0 1 0]
59821,[0 0 0]
59822,[0 0 1]
59823,[0 0 0]
59824,[0 0 0]
59825,[0 1 1]
59826,[0 1 0]
59827,[0 0 0]
59828,[1 1 0]
59829,[0 1 0]
59830,[0 1 0]
59831,[0 0 1]
59832,[0 1 0]
59833,[0 1 0]
59834,[0 1 0]
59835,[0 1 1]
59836,[0 1 0]
59837,[0 1 1]
59838,[0 1 1]
59839,[0 1 1]
59840,[1 0 0]
59841,[0 1 0]
59842,[1 1 1]
59843,[0 1 1]
59844,[0 0 0]
59845,[0 0 0]
59846,[0 0 0]
59847,[0 1 0]
59848,[1 0 0]
59849,[0 1 0]
59850,[0 1 0]
59851,[0 1 0]
59852,[0 0 1]
59853,[0 0 1]
59854,[0 1 0]
59855,[0 0 1]
59856,[0 1 0]
59857,[0 1 1]
59858,[0 1 0]
59859,[0 0 0]
59860,[0 0 0]
59861,[0 0 0]
59862,[0 1 1]
59863,[0 1 1]
59864,[0 1 1]
59865,[0 1 1]
59866,[0 1 0]
