i,distance
579,0.04424111854314432
580,0.04406045500228135
581,0.04436151195468597
582,0.04383820850588163
583,0.04379614924697049
584,0.04382260984877354
585,0.0434842958309528
586,0.043062645860896226
587,0.043254674972370455
588,0.04345217176016908
589,0.043343397911934485
590,0.043116894356529906
591,0.04250787162821784
592,0.04151562327787358
593,0.041769478583414864
594,0.041714587940288914
595,0.04065317008455602
596,0.04080133821828957
597,0.04028011448535511
598,0.04056196662465081
599,0.040542267968431675
600,0.040191076705512155
601,0.04009542231517609
602,0.04076480824436593
603,0.04021084516791595
604,0.0401215232917187
605,0.04069256221379272
606,0.04060274104057163
607,0.040063053225756526
608,0.040111187959607
609,0.040652650482092864
610,0.04081406284022653
611,0.04084586015424707
612,0.040347704680175275
613,0.0398845581960182
614,0.03985848851726667
615,0.040538117352053635
616,0.040422349813271516
617,0.03998333233124919
618,0.03948111296710094
619,0.038436891624345645
620,0.037761913701120864
621,0.037667884259964354
622,0.03815200579614701
623,0.03901919104535474
624,0.039623763407744594
625,0.03955403816812799
626,0.03935694363103008
627,0.03941525385360447
628,0.03915541364621838
629,0.039277350709331915
630,0.03965246705275253
631,0.040596016572301566
632,0.040209570674727205
633,0.04058144164118309
634,0.040637180730579245
635,0.04056695837629804
636,0.040810928242909425
637,0.04080334961464116
638,0.04073319689757246
639,0.0403722080294618
640,0.039806022518613676
641,0.04044910978641054
642,0.04049867637811046
643,0.04066234095453809
644,0.03962117383045893
645,0.03982162022688775
646,0.03978188731848808
647,0.04005255274786135
648,0.03951478334003544
649,0.039594053222695144
650,0.03955019170786589
651,0.040226885943572245
652,0.04075610925457666
653,0.04119311226762576
654,0.04194097042762763
655,0.04171093877616608
656,0.041481607373262994
657,0.04161463124004149
658,0.04154830619195814
659,0.042512485159172
660,0.042142430604548614
661,0.042121033827396584
662,0.04234067083395379
663,0.04087289929531053
664,0.04145465488911432
665,0.04119382262828204
666,0.0417733526830745
667,0.042417452577831034
668,0.04320762111967112
669,0.043143354249455465
670,0.043895361723263776
671,0.043692750127209565
672,0.04420514020406446
673,0.04447627421933898
674,0.044747776582236
675,0.04472261769553866
676,0.045111122498314574
677,0.04561647536951887
678,0.04633057771953262
679,0.046269780939534474
680,0.04583141175926324
681,0.04548778737381802
682,0.04562793155401321
683,0.045333325137906735
