i,x
51260,[1 0 0 0 0]
51261,[1 0 0 1 1]
51262,[1 0 1 0 0]
51263,[0 0 0 0 0]
51264,[0 0 0 0 0]
51265,[1 1 0 0 1]
51266,[0 0 0 1 0]
51267,[0 1 1 0 0]
51268,[0 0 0 0 0]
51269,[1 0 1 1 1]
51270,[1 0 0 1 0]
51271,[1 0 1 0 1]
51272,[0 1 1 0 0]
51273,[1 0 1 1 1]
51274,[0 0 1 1 0]
51275,[0 1 1 1 0]
51276,[1 0 1 0 1]
51277,[0 1 0 0 1]
51278,[0 1 1 1 0]
51279,[0 0 1 0 0]
51280,[0 0 0 0 1]
51281,[0 0 1 1 0]
51282,[0 1 0 1 1]
51283,[0 1 1 0 0]
51284,[1 0 1 1 1]
51285,[1 0 0 0 0]
51286,[1 1 1 1 0]
51287,[1 0 0 0 0]
51288,[0 0 0 1 0]
51289,[1 0 0 0 1]
51290,[0 0 1 1 1]
51291,[1 1 1 0 1]
51292,[1 1 0 0 0]
51293,[0 1 1 0 1]
51294,[0 1 0 1 1]
51295,[0 1 1 1 1]
51296,[1 0 0 1 0]
51297,[0 1 0 1 0]
51298,[0 0 1 0 1]
51299,[0 1 0 1 1]
51300,[1 1 1 1 1]
51301,[0 1 0 1 0]
51302,[0 1 1 1 1]
51303,[1 0 0 0 0]
51304,[0 0 0 1 1]
51305,[0 0 0 0 0]
51306,[0 1 1 0 0]
51307,[1 1 1 1 1]
51308,[1 0 0 1 1]
51309,[1 0 0 0 0]
51310,[0 0 0 0 0]
51311,[0 1 0 1 1]
51312,[0 1 0 0 1]
51313,[0 0 1 1 1]
51314,[1 1 0 1 0]
51315,[1 0 1 1 0]
51316,[0 1 0 1 0]
51317,[1 0 1 0 1]
51318,[1 0 1 1 1]
51319,[1 0 1 1 1]
51320,[0 0 0 0 0]
51321,[0 0 1 0 0]
51322,[0 1 0 0 0]
51323,[0 0 1 0 1]
51324,[1 1 1 0 0]
51325,[1 0 1 0 0]
51326,[1 1 0 1 1]
51327,[0 0 0 0 1]
51328,[1 0 0 0 1]
51329,[1 0 1 0 1]
51330,[0 1 1 0 1]
51331,[0 1 1 1 0]
51332,[0 0 1 1 1]
51333,[1 1 0 1 0]
51334,[1 0 0 0 0]
51335,[1 1 0 1 1]
51336,[1 0 1 1 1]
51337,[0 1 1 0 0]
51338,[1 0 0 0 1]
51339,[1 0 0 0 0]
51340,[0 0 1 0 1]
51341,[0 0 1 0 0]
51342,[0 0 0 0 0]
51343,[0 0 0 0 0]
51344,[1 1 0 1 1]
51345,[0 0 0 0 0]
51346,[1 1 1 0 1]
51347,[1 1 1 1 0]
51348,[1 1 0 0 0]
51349,[1 0 1 0 0]
51350,[0 0 1 0 0]
51351,[1 0 1 1 1]
51352,[1 1 0 1 1]
51353,[1 1 1 0 0]
51354,[1 1 1 0 0]
51355,[0 0 1 0 0]
51356,[0 0 0 0 0]
51357,[1 0 0 0 1]
51358,[1 0 1 1 0]
51359,[1 0 0 0 0]
51360,[1 1 0 0 0]
51361,[1 1 0 1 1]
51362,[0 0 1 0 0]
51363,[0 1 1 0 0]
51364,[0 1 1 0 0]
51365,[1 0 0 1 0]
51366,[1 0 0 1 0]
51367,[1 0 0 0 0]
51368,[1 1 1 1 0]
51369,[1 0 0 0 1]
51370,[1 0 1 0 0]
51371,[0 0 1 0 1]
51372,[1 1 0 0 0]
51373,[1 1 1 0 1]
51374,[0 0 0 1 1]
51375,[1 0 0 0 0]
51376,[1 1 0 0 1]
51377,[0 0 1 0 0]
51378,[0 1 0 1 0]
51379,[1 0 1 1 0]
51380,[1 0 0 0 0]
51381,[1 1 0 0 0]
51382,[1 1 0 1 0]
51383,[0 1 1 0 1]
51384,[0 0 0 0 0]
51385,[1 1 1 1 1]
51386,[1 0 0 0 0]
51387,[1 1 1 0 1]
51388,[0 1 1 1 1]
51389,[0 0 0 1 0]
51390,[1 1 0 0 0]
51391,[1 0 1 1 0]
51392,[1 0 1 0 0]
51393,[1 0 0 0 0]
51394,[0 0 0 0 0]
51395,[0 1 0 0 0]
51396,[1 1 0 0 1]
51397,[0 1 0 0 0]
51398,[1 1 1 0 0]
51399,[1 0 1 0 1]
51400,[0 1 1 1 1]
51401,[0 0 0 1 1]
51402,[1 0 1 0 1]
51403,[1 0 0 0 0]
51404,[1 1 0 1 0]
51405,[1 1 1 0 0]
51406,[1 0 1 1 0]
51407,[0 1 1 0 0]
51408,[0 0 0 0 0]
51409,[0 0 1 0 1]
51410,[0 1 0 0 0]
51411,[0 1 1 1 0]
51412,[1 0 0 1 1]
51413,[0 0 0 1 0]
51414,[0 1 0 0 0]
51415,[1 0 1 0 0]
51416,[0 0 1 1 1]
51417,[0 0 1 1 0]
51418,[1 1 0 1 0]
51419,[1 1 1 0 1]
51420,[1 0 0 0 0]
51421,[0 0 0 0 1]
51422,[1 0 0 1 0]
51423,[0 1 0 0 0]
51424,[0 1 1 0 1]
51425,[1 0 0 0 1]
51426,[0 0 1 1 0]
51427,[0 1 1 1 1]
51428,[1 0 1 0 0]
51429,[0 1 0 0 1]
51430,[1 0 1 0 0]
51431,[1 0 1 1 0]
51432,[0 0 1 1 0]
51433,[0 0 1 0 1]
51434,[0 0 1 0 0]
51435,[0 0 1 0 0]
51436,[0 1 1 0 0]
51437,[1 0 0 1 0]
51438,[1 0 0 1 0]
51439,[0 0 1 1 1]
51440,[0 1 0 0 0]
51441,[1 1 1 0 1]
51442,[0 0 0 1 0]
51443,[0 0 0 0 1]
51444,[1 0 1 0 1]
51445,[1 0 0 0 0]
51446,[1 0 0 0 1]
51447,[0 0 0 1 0]
51448,[1 0 1 0 1]
51449,[1 0 0 1 0]
51450,[1 0 1 0 0]
51451,[0 0 0 0 0]
51452,[1 0 0 0 0]
51453,[1 0 1 0 0]
51454,[0 0 1 0 0]
51455,[0 1 0 0 1]
51456,[1 0 1 1 0]
51457,[0 0 1 1 1]
51458,[0 0 0 0 0]
51459,[1 0 0 0 1]
51460,[0 0 0 0 0]
51461,[0 0 1 0 1]
51462,[0 1 1 0 1]
51463,[0 1 1 1 0]
51464,[1 1 0 1 0]
51465,[1 1 0 0 0]
51466,[0 0 0 1 1]
51467,[0 1 0 0 1]
51468,[1 1 0 1 1]
51469,[1 0 0 0 0]
51470,[0 1 0 1 0]
51471,[1 0 0 0 0]
51472,[1 0 0 0 0]
51473,[0 0 0 0 1]
51474,[1 0 1 1 0]
51475,[0 0 0 0 0]
51476,[0 1 0 1 0]
51477,[0 0 1 0 1]
51478,[0 0 0 0 0]
51479,[0 1 1 1 0]
51480,[1 0 0 0 0]
51481,[1 0 1 0 0]
51482,[1 0 1 1 1]
51483,[1 0 0 1 0]
51484,[1 0 0 1 1]
51485,[0 0 0 1 1]
51486,[1 1 1 1 0]
51487,[1 0 1 0 0]
51488,[0 1 0 0 1]
51489,[1 1 0 1 1]
51490,[0 1 1 0 0]
51491,[1 1 1 1 0]
51492,[1 1 1 1 0]
51493,[1 1 1 0 0]
51494,[0 0 1 1 1]
51495,[1 1 1 0 0]
51496,[1 0 1 1 0]
51497,[1 0 1 0 0]
51498,[1 0 0 1 0]
51499,[0 0 1 0 0]
51500,[0 1 1 1 0]
51501,[1 0 0 0 0]
51502,[0 1 1 0 1]
51503,[0 1 1 1 0]
51504,[1 1 1 1 0]
51505,[0 0 0 0 0]
51506,[1 0 0 0 0]
51507,[0 0 0 0 0]
51508,[1 1 1 0 0]
51509,[0 0 1 0 1]
51510,[0 0 0 0 0]
51511,[0 1 0 0 1]
51512,[0 1 1 1 1]
51513,[1 0 1 0 1]
51514,[1 1 0 0 1]
51515,[1 1 0 1 0]
51516,[1 1 0 0 0]
51517,[1 0 0 0 1]
51518,[0 0 1 0 1]
51519,[0 1 0 0 0]
51520,[0 0 0 0 1]
51521,[0 1 1 0 0]
51522,[0 0 0 0 0]
51523,[0 1 0 0 1]
51524,[1 0 1 0 1]
51525,[0 0 0 1 0]
51526,[1 0 1 0 0]
51527,[1 0 0 0 0]
51528,[0 0 0 0 1]
51529,[1 0 0 0 0]
51530,[1 1 1 0 0]
51531,[0 1 1 1 0]
51532,[0 1 1 1 0]
51533,[1 0 0 0 0]
51534,[0 1 0 1 1]
51535,[1 0 0 0 1]
51536,[0 1 0 0 1]
51537,[0 1 1 0 0]
51538,[0 0 0 1 1]
51539,[0 1 1 0 0]
51540,[0 0 0 0 1]
51541,[1 0 0 0 1]
51542,[0 0 0 0 0]
51543,[1 1 1 0 1]
51544,[0 0 1 0 0]
51545,[1 0 0 0 0]
51546,[1 1 0 0 0]
51547,[0 1 0 0 0]
51548,[1 0 0 1 1]
51549,[1 0 1 0 0]
51550,[0 0 0 1 1]
51551,[0 1 0 0 0]
51552,[0 1 1 0 0]
51553,[0 0 0 0 0]
51554,[0 0 0 0 0]
51555,[1 1 1 1 1]
51556,[0 0 0 0 0]
51557,[0 0 1 1 0]
51558,[0 0 0 0 0]
51559,[1 0 1 1 0]
51560,[1 0 0 1 0]
51561,[1 0 1 1 1]
51562,[1 1 1 0 1]
51563,[0 1 0 0 0]
51564,[0 0 0 0 0]
51565,[0 0 0 0 0]
51566,[0 0 0 0 0]
51567,[1 0 1 0 1]
51568,[0 1 0 0 0]
51569,[0 0 0 0 0]
51570,[0 1 0 0 0]
51571,[1 1 1 0 0]
51572,[0 0 0 1 0]
51573,[0 1 1 1 0]
51574,[1 1 0 0 0]
51575,[0 0 1 1 1]
51576,[0 0 0 0 0]
51577,[0 0 0 1 1]
51578,[1 1 0 0 0]
51579,[1 0 0 0 0]
51580,[1 1 0 0 0]
51581,[0 0 0 0 0]
51582,[1 0 1 0 0]
51583,[1 1 1 0 0]
51584,[1 0 1 0 1]
51585,[0 1 1 1 0]
51586,[0 1 1 1 1]
51587,[0 1 0 1 1]
51588,[0 0 1 1 0]
51589,[1 1 0 0 0]
51590,[0 1 1 0 0]
51591,[1 1 0 1 1]
51592,[1 1 0 0 1]
51593,[0 0 1 0 0]
51594,[0 1 0 1 0]
51595,[0 0 0 0 0]
51596,[0 1 0 0 1]
51597,[0 0 0 0 0]
51598,[0 1 0 1 1]
51599,[1 0 0 1 1]
51600,[1 0 0 1 0]
51601,[1 0 0 1 0]
51602,[0 1 0 0 0]
51603,[0 0 1 1 1]
51604,[1 0 0 1 0]
51605,[1 0 0 0 0]
51606,[0 0 1 1 1]
51607,[1 0 0 0 1]
51608,[0 0 1 0 0]
51609,[0 0 0 0 0]
51610,[1 0 0 1 0]
51611,[1 0 0 1 1]
51612,[1 0 1 0 0]
51613,[1 0 0 0 0]
51614,[1 0 1 0 0]
51615,[0 0 0 0 0]
51616,[0 0 0 0 1]
51617,[1 1 1 1 1]
51618,[1 0 1 1 0]
51619,[1 1 1 1 1]
51620,[1 0 1 1 0]
51621,[1 1 0 0 0]
51622,[0 1 1 1 0]
51623,[1 1 0 0 1]
51624,[0 1 1 0 1]
51625,[0 0 0 1 1]
51626,[0 0 0 1 0]
51627,[0 0 1 1 1]
51628,[1 0 0 1 0]
51629,[1 1 1 1 1]
51630,[0 0 0 0 0]
51631,[1 0 0 0 0]
51632,[0 1 1 1 0]
51633,[1 0 1 0 1]
51634,[0 0 0 0 0]
51635,[1 0 1 0 0]
51636,[1 0 1 0 0]
51637,[1 0 0 0 0]
51638,[0 0 0 0 0]
51639,[1 0 0 0 1]
51640,[0 0 0 0 1]
51641,[0 0 1 0 1]
51642,[0 1 1 0 1]
51643,[0 0 1 0 1]
51644,[0 1 0 0 1]
51645,[0 0 0 1 1]
51646,[0 0 1 1 1]
51647,[1 1 0 1 1]
51648,[1 0 1 0 1]
51649,[1 0 0 0 0]
51650,[0 0 0 1 1]
51651,[0 0 0 0 0]
51652,[0 0 1 1 0]
51653,[1 1 1 0 1]
51654,[0 0 0 0 1]
51655,[1 0 1 1 0]
51656,[0 1 0 1 1]
51657,[1 1 0 1 1]
51658,[1 0 0 1 0]
51659,[0 1 1 1 1]
51660,[0 1 0 0 0]
51661,[0 0 1 0 1]
51662,[0 1 1 0 0]
51663,[0 0 0 0 0]
51664,[1 0 1 1 0]
51665,[1 0 0 0 1]
51666,[0 0 0 1 0]
51667,[0 0 0 1 0]
51668,[0 0 1 0 0]
51669,[0 1 1 0 0]
51670,[0 1 1 0 1]
51671,[1 0 0 1 1]
51672,[0 0 0 0 0]
51673,[1 0 0 0 1]
51674,[0 0 1 0 0]
51675,[1 1 1 1 1]
51676,[1 0 0 1 1]
51677,[1 1 0 0 1]
51678,[0 0 0 0 1]
51679,[0 1 0 1 1]
51680,[1 0 0 1 1]
51681,[1 0 1 0 1]
51682,[1 1 1 1 0]
51683,[0 1 1 1 0]
51684,[0 0 0 1 0]
51685,[1 1 1 0 0]
51686,[0 0 1 0 1]
51687,[1 0 0 0 0]
51688,[0 1 1 0 1]
51689,[0 0 0 0 1]
51690,[1 0 0 0 0]
51691,[0 1 0 1 0]
51692,[1 1 0 0 0]
51693,[0 0 0 1 0]
51694,[0 0 1 1 0]
51695,[0 0 0 0 0]
51696,[0 1 0 0 1]
51697,[0 1 0 1 1]
51698,[0 0 0 1 1]
51699,[0 0 0 0 0]
51700,[0 0 0 1 1]
51701,[1 0 0 1 0]
51702,[0 0 0 0 0]
51703,[1 1 1 0 0]
51704,[0 1 0 1 0]
51705,[0 0 1 1 1]
51706,[0 0 0 1 1]
51707,[0 1 0 1 0]
51708,[1 0 1 0 0]
51709,[1 0 0 0 1]
51710,[0 1 1 1 1]
51711,[1 1 0 0 0]
51712,[0 0 0 0 1]
51713,[1 1 0 0 0]
51714,[0 1 1 1 0]
51715,[1 1 1 1 1]
51716,[1 0 0 0 0]
51717,[0 1 0 1 0]
51718,[1 0 0 0 0]
51719,[1 1 0 0 1]
51720,[0 0 0 0 1]
51721,[1 1 0 0 0]
51722,[1 0 0 0 0]
51723,[1 0 1 1 0]
51724,[0 0 0 0 0]
51725,[0 1 0 0 1]
51726,[0 1 0 0 1]
51727,[1 0 0 0 0]
51728,[0 0 0 0 0]
51729,[0 0 0 0 0]
51730,[0 0 1 0 0]
51731,[1 1 0 1 1]
51732,[1 0 0 1 1]
51733,[1 0 0 0 0]
51734,[1 1 1 0 1]
51735,[0 0 1 0 1]
51736,[0 0 0 0 0]
51737,[0 0 1 1 1]
51738,[0 0 1 1 0]
51739,[0 1 1 0 0]
51740,[0 0 1 1 0]
51741,[1 0 0 1 0]
51742,[0 0 0 0 0]
51743,[1 0 0 1 1]
51744,[1 0 1 0 0]
51745,[0 1 0 0 1]
51746,[0 1 0 1 1]
51747,[0 0 0 1 0]
51748,[1 0 0 1 0]
51749,[0 0 0 0 0]
51750,[0 0 0 0 0]
51751,[0 0 0 0 0]
51752,[1 1 0 0 0]
51753,[1 0 0 0 1]
51754,[0 0 0 1 0]
51755,[0 0 0 0 0]
51756,[1 1 0 0 0]
51757,[1 0 0 0 1]
51758,[0 1 1 0 0]
51759,[1 0 1 1 0]
51760,[1 1 0 0 0]
51761,[1 0 0 0 1]
51762,[1 0 0 0 0]
51763,[1 1 1 0 1]
51764,[1 1 1 1 0]
51765,[1 1 1 0 1]
51766,[0 0 0 0 0]
51767,[0 1 1 1 0]
51768,[1 0 0 0 0]
51769,[1 0 0 1 1]
51770,[1 0 0 1 0]
51771,[0 0 0 0 0]
51772,[0 0 0 0 0]
51773,[0 1 0 1 0]
51774,[1 0 1 0 1]
51775,[1 1 1 1 0]
51776,[1 1 0 0 1]
51777,[0 1 0 0 0]
51778,[0 0 1 0 1]
51779,[1 0 0 0 0]
51780,[0 0 0 0 1]
51781,[1 1 1 0 0]
51782,[1 0 0 0 0]
51783,[1 1 0 1 1]
51784,[1 0 0 0 0]
51785,[1 0 0 0 0]
51786,[1 1 1 0 0]
51787,[1 0 0 1 1]
51788,[1 0 1 1 1]
51789,[1 1 1 0 1]
51790,[1 0 0 1 1]
51791,[1 1 0 0 0]
51792,[1 0 1 1 0]
51793,[0 1 1 1 0]
51794,[1 0 0 0 0]
51795,[1 1 1 0 0]
51796,[1 1 0 0 0]
51797,[1 0 1 0 0]
51798,[0 0 0 0 1]
51799,[0 1 0 1 0]
51800,[0 1 0 1 1]
51801,[1 1 0 1 0]
51802,[0 1 1 0 0]
51803,[1 0 0 0 0]
51804,[0 1 1 1 0]
51805,[1 0 0 0 0]
51806,[1 1 0 0 1]
51807,[0 1 0 0 1]
51808,[1 0 1 0 1]
51809,[1 0 0 1 0]
51810,[1 1 0 0 1]
51811,[1 0 1 0 0]
51812,[1 1 1 1 0]
51813,[1 0 0 0 1]
51814,[1 1 0 0 1]
51815,[1 0 1 1 1]
51816,[0 0 0 1 0]
51817,[0 0 1 0 1]
51818,[0 0 1 1 0]
51819,[1 1 0 0 0]
51820,[1 0 0 0 0]
51821,[1 1 0 1 0]
51822,[0 1 0 1 0]
51823,[0 0 1 0 0]
51824,[0 0 0 0 0]
51825,[0 0 1 1 0]
51826,[1 0 0 1 0]
51827,[1 1 0 0 0]
51828,[0 0 1 0 0]
51829,[1 1 0 0 1]
51830,[0 1 1 1 1]
51831,[0 0 0 0 0]
51832,[1 0 1 1 1]
51833,[0 1 0 0 0]
51834,[1 0 0 0 0]
51835,[0 0 0 1 0]
51836,[1 0 0 0 1]
51837,[1 0 1 0 0]
51838,[1 0 1 0 0]
51839,[0 0 0 0 0]
51840,[0 0 1 1 1]
51841,[1 1 1 0 0]
51842,[0 0 1 0 1]
51843,[0 0 1 0 0]
51844,[0 0 0 0 1]
51845,[1 1 0 0 1]
51846,[0 0 1 0 1]
51847,[1 1 0 1 1]
51848,[1 0 0 0 1]
51849,[0 1 0 1 1]
51850,[1 0 0 0 1]
51851,[1 0 0 0 0]
51852,[1 0 0 0 0]
51853,[1 0 0 1 0]
51854,[0 0 1 1 0]
51855,[0 1 0 0 0]
51856,[0 1 0 1 1]
51857,[0 0 0 0 1]
51858,[0 0 1 1 0]
51859,[1 1 0 1 1]
51860,[1 1 1 1 1]
51861,[0 0 1 0 0]
51862,[0 1 0 0 0]
51863,[1 1 1 0 0]
51864,[1 1 1 1 0]
51865,[0 0 0 0 0]
51866,[0 1 0 1 1]
51867,[0 1 0 0 0]
51868,[0 1 0 1 0]
51869,[1 0 0 1 0]
51870,[1 1 1 0 0]
51871,[1 0 0 0 0]
51872,[0 0 0 0 0]
51873,[0 0 1 1 0]
51874,[0 0 1 0 0]
51875,[1 1 1 0 0]
51876,[1 0 0 0 0]
51877,[1 0 0 1 0]
51878,[0 0 1 0 0]
51879,[1 0 0 0 0]
51880,[0 0 0 0 0]
51881,[0 0 0 0 0]
51882,[0 0 1 0 0]
51883,[0 1 0 1 0]
51884,[1 0 1 0 1]
51885,[0 1 1 1 1]
51886,[1 1 1 0 0]
51887,[1 1 1 0 0]
51888,[0 1 1 1 1]
51889,[1 0 0 1 1]
51890,[1 0 1 0 0]
51891,[0 0 0 1 0]
51892,[1 1 0 0 0]
51893,[1 1 0 0 1]
51894,[1 1 1 0 0]
51895,[1 1 0 0 1]
51896,[0 0 0 0 0]
51897,[0 1 0 1 1]
51898,[0 0 1 1 1]
51899,[0 0 1 1 1]
51900,[0 0 0 0 0]
51901,[1 1 1 0 0]
51902,[1 0 0 0 0]
51903,[1 0 0 0 0]
51904,[1 1 0 0 0]
51905,[0 0 0 0 0]
51906,[1 0 1 1 1]
51907,[0 0 0 1 0]
51908,[0 0 1 0 1]
51909,[0 0 1 1 1]
51910,[0 1 1 0 0]
51911,[1 0 0 0 0]
51912,[1 0 1 0 0]
51913,[0 0 0 0 1]
51914,[1 0 0 1 1]
51915,[0 1 0 1 0]
51916,[1 0 0 0 0]
51917,[0 1 0 0 0]
51918,[0 0 0 0 1]
51919,[1 0 0 0 1]
51920,[1 0 0 0 0]
51921,[0 1 1 0 0]
51922,[0 1 1 1 0]
51923,[1 0 0 1 0]
51924,[0 1 0 0 0]
51925,[1 0 0 0 0]
51926,[1 1 0 0 1]
51927,[1 0 1 0 0]
51928,[0 0 0 0 1]
51929,[1 1 0 1 1]
51930,[0 0 0 1 1]
51931,[0 0 0 0 1]
51932,[0 0 0 0 0]
51933,[0 0 1 1 1]
51934,[0 0 1 1 0]
51935,[1 0 0 1 0]
51936,[1 1 0 0 0]
51937,[0 1 0 0 1]
51938,[1 1 0 0 0]
51939,[0 0 1 1 0]
51940,[1 0 0 0 0]
51941,[1 1 0 0 0]
51942,[0 0 1 1 1]
51943,[1 0 0 0 0]
51944,[0 1 0 1 0]
51945,[1 0 1 1 1]
51946,[1 1 1 1 0]
51947,[1 0 0 0 0]
51948,[1 0 1 0 0]
51949,[0 1 0 0 1]
51950,[0 0 0 0 1]
51951,[1 1 1 0 0]
51952,[0 1 0 0 1]
51953,[1 0 0 0 0]
51954,[0 0 1 1 0]
51955,[1 1 0 1 1]
51956,[1 0 0 0 0]
51957,[1 0 1 1 0]
51958,[1 0 0 0 1]
51959,[0 1 1 0 1]
51960,[1 0 0 0 0]
51961,[0 0 1 0 0]
51962,[0 0 0 0 0]
51963,[1 1 0 0 0]
51964,[1 1 1 1 0]
51965,[1 0 1 0 0]
51966,[1 0 1 0 1]
51967,[1 1 1 1 0]
51968,[1 1 0 1 0]
51969,[1 1 0 0 0]
51970,[0 0 0 0 0]
51971,[1 0 0 0 0]
51972,[1 1 0 0 1]
51973,[0 1 0 1 1]
51974,[1 1 0 1 0]
51975,[1 1 1 1 0]
51976,[0 1 1 1 0]
51977,[0 0 1 1 1]
51978,[0 1 1 0 1]
51979,[1 1 1 0 1]
51980,[1 0 0 1 0]
51981,[0 1 0 0 0]
51982,[0 0 1 0 0]
51983,[0 0 0 0 0]
51984,[1 0 0 0 1]
51985,[1 0 1 0 1]
51986,[0 1 0 1 1]
51987,[0 1 0 0 0]
51988,[1 0 1 1 1]
51989,[1 1 0 0 1]
51990,[0 0 0 0 0]
51991,[1 1 1 1 1]
51992,[0 1 0 0 0]
51993,[0 1 0 0 0]
51994,[1 0 1 0 0]
51995,[0 0 1 0 0]
51996,[0 1 1 0 1]
51997,[0 1 1 0 0]
51998,[0 1 1 1 0]
51999,[0 1 1 0 0]
52000,[0 1 0 0 0]
52001,[0 0 0 0 0]
52002,[1 0 0 1 0]
52003,[0 0 1 0 0]
52004,[1 1 0 0 1]
52005,[0 0 1 0 0]
52006,[1 0 0 1 0]
52007,[1 0 0 0 1]
52008,[1 0 0 0 0]
52009,[0 1 0 0 1]
52010,[0 0 0 0 1]
52011,[1 0 1 0 0]
52012,[0 0 0 0 1]
52013,[1 0 0 1 0]
52014,[0 1 1 1 1]
52015,[0 0 0 0 0]
52016,[0 0 1 1 0]
52017,[1 1 0 1 1]
52018,[0 0 1 0 0]
52019,[1 0 0 0 0]
52020,[0 0 0 0 1]
52021,[1 0 1 1 1]
52022,[0 0 0 0 1]
52023,[0 1 1 0 0]
52024,[0 1 1 0 1]
52025,[0 0 0 0 1]
52026,[1 0 1 0 1]
52027,[1 0 0 0 0]
52028,[1 0 0 0 0]
52029,[0 1 0 0 1]
52030,[1 0 0 1 1]
52031,[0 1 0 1 0]
52032,[0 0 0 0 0]
52033,[0 1 1 0 0]
52034,[1 1 1 0 0]
52035,[0 0 0 0 0]
52036,[0 0 1 1 0]
52037,[1 1 1 0 0]
52038,[1 0 1 0 0]
52039,[1 0 1 1 0]
52040,[0 0 0 0 1]
52041,[0 1 1 0 1]
52042,[1 0 0 0 0]
52043,[0 0 0 0 1]
52044,[1 1 0 0 1]
52045,[0 1 0 0 0]
52046,[0 0 0 0 1]
52047,[1 1 0 0 1]
52048,[0 0 0 0 0]
52049,[0 0 1 1 1]
52050,[0 0 1 0 0]
52051,[0 1 0 1 0]
52052,[1 0 1 0 0]
52053,[0 0 1 1 1]
52054,[0 0 0 1 0]
52055,[1 0 0 1 0]
52056,[0 1 1 0 0]
52057,[1 0 0 1 0]
52058,[0 0 1 1 1]
52059,[1 0 1 0 0]
52060,[1 0 1 0 0]
52061,[0 0 0 0 0]
52062,[0 0 1 0 1]
52063,[0 0 1 1 1]
52064,[0 0 1 0 0]
52065,[0 0 1 0 0]
52066,[1 0 1 1 1]
52067,[0 1 1 0 0]
52068,[1 0 1 0 0]
52069,[0 0 0 1 0]
52070,[1 0 1 0 0]
52071,[0 1 0 0 0]
52072,[0 0 0 0 0]
52073,[1 0 0 0 1]
52074,[1 1 0 0 1]
52075,[0 0 1 1 1]
52076,[1 0 0 1 1]
52077,[1 0 1 0 0]
52078,[1 0 1 0 0]
52079,[0 0 0 0 1]
52080,[1 0 0 0 0]
52081,[1 1 0 0 0]
52082,[0 0 1 0 1]
52083,[1 1 0 1 0]
52084,[0 0 0 1 0]
52085,[0 0 1 1 0]
52086,[1 1 0 0 0]
52087,[1 0 0 0 0]
52088,[1 0 1 0 0]
52089,[1 0 0 0 0]
52090,[0 0 0 0 1]
52091,[1 1 0 0 0]
52092,[0 1 0 0 0]
52093,[0 1 1 1 1]
52094,[0 0 1 1 0]
52095,[0 1 0 0 1]
52096,[0 0 1 1 1]
52097,[0 0 1 0 0]
52098,[0 1 1 0 0]
52099,[1 1 1 0 1]
52100,[1 0 1 1 0]
52101,[0 1 1 1 1]
52102,[1 1 0 0 0]
52103,[0 0 0 0 0]
52104,[1 0 0 1 1]
52105,[0 1 1 0 0]
52106,[0 0 0 0 1]
52107,[1 1 1 0 0]
52108,[1 0 0 0 1]
52109,[0 1 1 1 1]
52110,[0 1 1 0 0]
52111,[1 1 0 0 0]
52112,[0 1 0 1 1]
52113,[0 0 0 0 0]
52114,[1 0 1 0 1]
52115,[0 1 0 0 1]
52116,[1 1 0 1 1]
52117,[0 0 0 0 1]
52118,[0 0 1 0 1]
52119,[1 0 1 0 1]
52120,[1 0 0 0 0]
52121,[1 0 0 0 1]
52122,[0 0 0 0 1]
52123,[1 1 1 0 0]
52124,[1 1 1 1 0]
52125,[0 1 1 0 0]
52126,[1 0 0 0 0]
52127,[0 0 1 0 0]
52128,[0 1 1 1 0]
52129,[1 0 1 1 0]
52130,[1 0 1 1 1]
52131,[0 0 0 1 0]
52132,[1 1 1 0 0]
52133,[0 0 0 0 0]
52134,[1 1 1 0 0]
52135,[0 0 0 0 1]
52136,[1 0 1 0 0]
52137,[1 1 0 0 0]
52138,[1 0 0 1 1]
52139,[1 0 1 1 0]
52140,[1 0 0 0 1]
52141,[0 0 0 1 0]
52142,[0 1 0 0 0]
52143,[0 1 0 1 1]
52144,[1 0 0 0 0]
52145,[1 0 1 0 0]
52146,[1 1 0 1 1]
52147,[0 0 0 0 1]
52148,[1 0 0 1 1]
52149,[0 1 0 0 1]
52150,[0 0 1 0 1]
52151,[0 0 0 0 0]
52152,[0 0 0 0 1]
52153,[0 0 0 0 0]
52154,[0 0 0 1 0]
52155,[1 1 0 0 1]
52156,[1 1 0 1 1]
52157,[0 0 1 0 0]
52158,[0 0 0 1 0]
52159,[1 0 0 0 1]
52160,[1 0 0 1 0]
52161,[1 0 1 0 0]
52162,[1 0 0 0 1]
52163,[0 1 1 0 1]
52164,[0 0 0 1 0]
52165,[0 0 1 0 1]
52166,[1 0 0 0 1]
52167,[0 1 1 0 1]
52168,[0 0 0 1 1]
52169,[1 0 1 1 1]
52170,[1 0 0 0 0]
52171,[0 0 0 1 0]
52172,[0 1 0 0 1]
52173,[0 0 0 0 0]
52174,[0 0 0 1 1]
52175,[1 0 0 1 0]
52176,[0 0 1 1 1]
52177,[1 0 0 1 0]
52178,[1 0 1 0 1]
52179,[0 1 0 0 0]
52180,[1 0 1 0 0]
52181,[1 0 0 0 0]
52182,[1 1 1 0 1]
52183,[1 1 0 0 1]
52184,[0 0 1 1 0]
52185,[1 0 0 0 1]
52186,[0 1 0 0 1]
52187,[1 0 0 0 1]
52188,[1 0 1 1 0]
52189,[0 0 0 0 0]
52190,[0 0 1 1 0]
52191,[0 1 0 0 0]
52192,[1 0 0 0 0]
