i,x
46949,[0 1 1]
46950,[0 0 1]
46951,[1 1 0]
46952,[1 0 1]
46953,[0 0 0]
46954,[1 1 0]
46955,[1 0 0]
46956,[0 0 0]
46957,[0 0 0]
46958,[0 0 0]
46959,[0 0 0]
46960,[0 0 0]
46961,[0 0 1]
46962,[0 1 0]
46963,[1 0 0]
46964,[1 0 0]
46965,[1 0 1]
46966,[0 0 0]
46967,[0 0 0]
46968,[1 0 0]
46969,[0 1 0]
46970,[0 0 1]
46971,[1 0 1]
46972,[1 0 1]
46973,[0 0 0]
46974,[0 1 0]
46975,[1 0 0]
46976,[1 1 0]
46977,[0 0 0]
46978,[0 1 0]
46979,[1 0 0]
46980,[1 0 0]
46981,[1 0 0]
46982,[0 0 0]
46983,[0 0 0]
46984,[1 0 0]
46985,[0 0 0]
46986,[1 1 0]
46987,[0 1 0]
46988,[1 0 1]
46989,[1 1 0]
46990,[1 0 0]
46991,[1 0 1]
46992,[1 0 0]
46993,[1 1 0]
46994,[0 1 0]
46995,[1 0 0]
46996,[1 0 0]
46997,[0 0 0]
46998,[0 1 0]
46999,[1 0 0]
47000,[1 0 0]
47001,[0 0 0]
47002,[1 1 1]
47003,[0 0 0]
47004,[1 1 1]
47005,[1 0 0]
47006,[1 0 0]
47007,[0 1 1]
47008,[1 0 0]
47009,[0 1 0]
47010,[1 0 0]
47011,[0 1 0]
47012,[1 0 1]
47013,[1 0 0]
47014,[0 0 0]
47015,[0 0 0]
47016,[0 1 0]
47017,[0 0 1]
47018,[0 0 0]
47019,[1 1 0]
47020,[0 0 0]
47021,[1 0 0]
47022,[0 0 1]
47023,[1 0 0]
47024,[0 0 0]
47025,[0 1 0]
47026,[1 0 1]
47027,[0 0 1]
47028,[1 1 0]
47029,[0 1 0]
47030,[1 1 0]
47031,[1 0 0]
47032,[1 0 0]
47033,[0 1 1]
47034,[0 0 0]
47035,[1 0 1]
47036,[0 0 0]
47037,[0 0 0]
47038,[1 0 0]
47039,[0 0 0]
47040,[1 0 0]
47041,[0 0 0]
47042,[1 0 1]
47043,[1 1 0]
47044,[0 0 0]
47045,[1 1 1]
47046,[0 0 0]
47047,[0 0 0]
47048,[1 0 0]
47049,[0 0 0]
47050,[1 0 0]
47051,[1 1 0]
47052,[1 0 0]
47053,[0 0 0]
47054,[0 0 0]
47055,[0 0 0]
47056,[1 0 1]
47057,[0 0 0]
47058,[1 0 1]
47059,[0 0 0]
47060,[0 0 0]
47061,[1 1 1]
47062,[0 0 0]
47063,[0 0 0]
47064,[0 0 1]
47065,[1 0 0]
47066,[1 0 0]
47067,[0 0 0]
47068,[0 1 0]
47069,[0 0 0]
47070,[1 0 0]
47071,[1 0 0]
47072,[0 0 0]
47073,[1 1 0]
47074,[1 1 1]
47075,[1 0 1]
47076,[1 0 1]
47077,[1 0 0]
47078,[0 0 0]
47079,[1 0 0]
47080,[1 1 0]
47081,[1 0 0]
47082,[0 0 0]
47083,[0 1 0]
47084,[1 0 0]
47085,[0 1 1]
47086,[1 1 0]
47087,[0 0 0]
47088,[0 1 1]
47089,[1 0 0]
47090,[1 0 0]
47091,[0 0 0]
47092,[1 1 0]
47093,[0 1 0]
47094,[1 1 1]
47095,[0 0 0]
47096,[0 0 0]
47097,[1 0 0]
47098,[1 0 0]
47099,[0 0 1]
47100,[1 0 0]
47101,[0 0 0]
47102,[0 0 0]
47103,[0 1 0]
47104,[0 0 0]
47105,[0 0 1]
47106,[0 0 1]
47107,[1 0 0]
47108,[1 1 1]
47109,[0 0 0]
47110,[0 1 1]
47111,[1 0 1]
47112,[1 0 0]
47113,[0 0 1]
47114,[1 1 0]
47115,[1 0 1]
47116,[1 1 0]
47117,[1 0 0]
47118,[0 0 0]
47119,[0 0 0]
47120,[0 0 0]
47121,[0 0 0]
47122,[0 1 1]
47123,[1 1 0]
47124,[0 0 0]
47125,[0 0 0]
47126,[0 1 1]
47127,[0 0 0]
47128,[1 0 0]
47129,[1 0 0]
47130,[0 0 0]
47131,[1 0 0]
47132,[1 0 0]
47133,[1 0 0]
47134,[1 0 0]
47135,[1 0 0]
47136,[1 1 0]
47137,[1 1 0]
47138,[1 0 0]
47139,[1 0 0]
47140,[0 0 0]
47141,[0 1 1]
47142,[0 0 0]
47143,[0 0 0]
47144,[0 1 0]
47145,[0 0 0]
47146,[1 1 1]
47147,[1 0 0]
47148,[1 0 0]
47149,[0 1 0]
47150,[1 1 0]
47151,[0 0 0]
47152,[1 1 1]
47153,[0 1 0]
47154,[0 0 0]
47155,[0 1 0]
47156,[1 1 1]
47157,[0 0 0]
47158,[0 0 0]
47159,[0 0 0]
47160,[0 1 1]
47161,[0 0 0]
47162,[1 0 0]
47163,[0 1 0]
47164,[0 0 1]
47165,[1 1 1]
47166,[1 0 0]
47167,[0 0 1]
47168,[0 1 0]
47169,[0 0 0]
47170,[1 1 1]
47171,[0 0 0]
47172,[1 0 0]
47173,[0 1 0]
47174,[1 0 0]
47175,[0 0 0]
47176,[0 1 0]
47177,[1 1 0]
47178,[0 0 1]
47179,[1 0 0]
47180,[0 0 0]
47181,[1 1 0]
47182,[1 1 0]
47183,[1 0 1]
47184,[1 0 0]
47185,[0 0 1]
47186,[0 1 0]
47187,[1 0 0]
47188,[1 0 0]
47189,[1 1 0]
47190,[0 1 0]
47191,[0 1 1]
47192,[0 0 0]
47193,[1 1 0]
47194,[0 1 0]
47195,[0 1 0]
47196,[0 0 0]
47197,[0 0 0]
47198,[0 1 0]
47199,[1 0 1]
47200,[0 0 0]
47201,[1 0 1]
47202,[1 0 0]
47203,[1 1 0]
47204,[1 0 0]
47205,[1 0 0]
47206,[0 0 1]
47207,[0 0 1]
47208,[0 0 0]
47209,[1 0 0]
47210,[0 0 0]
47211,[1 1 0]
47212,[0 0 0]
47213,[0 0 0]
47214,[1 0 1]
47215,[0 1 0]
47216,[0 0 0]
47217,[0 0 0]
47218,[0 1 1]
47219,[0 0 1]
47220,[0 0 0]
47221,[0 0 0]
47222,[0 0 0]
47223,[1 0 0]
47224,[0 0 0]
47225,[1 0 0]
47226,[0 0 0]
47227,[1 1 1]
47228,[0 1 0]
47229,[1 1 1]
47230,[1 1 1]
47231,[0 0 0]
47232,[1 0 1]
47233,[0 0 0]
47234,[0 1 1]
47235,[1 0 0]
47236,[0 0 1]
47237,[1 0 0]
47238,[1 0 0]
47239,[1 0 0]
47240,[1 0 1]
47241,[0 0 0]
47242,[1 0 0]
47243,[0 0 0]
47244,[0 1 0]
47245,[1 0 1]
47246,[0 0 0]
47247,[1 1 1]
47248,[0 1 0]
47249,[1 0 0]
47250,[0 0 0]
47251,[1 0 0]
47252,[0 0 0]
47253,[1 0 0]
47254,[0 0 0]
47255,[1 0 0]
47256,[1 1 1]
47257,[1 0 1]
47258,[0 1 0]
47259,[0 1 0]
47260,[0 0 1]
47261,[0 0 0]
47262,[0 1 0]
47263,[0 0 1]
47264,[0 1 0]
47265,[1 0 0]
47266,[1 1 1]
47267,[0 0 0]
47268,[0 0 0]
47269,[0 0 0]
47270,[0 1 1]
47271,[0 0 1]
47272,[1 0 0]
47273,[0 0 0]
47274,[0 1 1]
47275,[1 0 1]
47276,[0 1 1]
47277,[1 1 0]
47278,[1 0 0]
47279,[0 0 1]
47280,[1 0 0]
47281,[1 0 0]
47282,[1 1 0]
47283,[1 0 1]
47284,[1 1 1]
47285,[0 0 0]
47286,[1 0 0]
47287,[1 1 0]
47288,[0 0 0]
47289,[0 0 1]
47290,[1 0 0]
47291,[0 0 0]
47292,[0 0 1]
47293,[1 1 1]
47294,[1 0 0]
47295,[1 0 0]
47296,[1 0 0]
47297,[1 0 0]
47298,[0 0 1]
47299,[1 0 1]
47300,[0 0 0]
47301,[1 1 1]
47302,[0 1 0]
47303,[1 1 1]
47304,[1 0 0]
47305,[0 1 1]
47306,[1 0 0]
47307,[1 1 0]
47308,[1 0 0]
47309,[0 1 1]
47310,[1 0 0]
47311,[1 0 1]
47312,[1 1 0]
47313,[1 0 0]
47314,[0 0 0]
47315,[1 0 0]
47316,[0 0 1]
47317,[1 0 0]
47318,[0 0 0]
47319,[0 0 0]
47320,[0 0 0]
47321,[0 0 0]
47322,[1 0 1]
47323,[0 1 1]
47324,[1 0 0]
47325,[1 1 0]
47326,[0 1 1]
47327,[1 0 0]
47328,[0 0 1]
47329,[1 0 0]
47330,[0 0 1]
47331,[0 0 0]
47332,[1 0 1]
47333,[0 1 1]
47334,[0 1 0]
47335,[1 0 0]
47336,[1 0 1]
47337,[0 1 0]
47338,[0 1 0]
47339,[0 0 0]
47340,[1 0 0]
47341,[0 0 0]
47342,[0 0 0]
47343,[0 0 0]
47344,[1 0 1]
47345,[0 0 0]
47346,[1 0 0]
47347,[0 1 0]
47348,[1 0 1]
47349,[1 0 0]
47350,[0 0 1]
47351,[1 0 0]
47352,[0 0 0]
47353,[1 0 1]
47354,[0 0 0]
47355,[0 0 0]
47356,[0 1 1]
47357,[1 0 1]
47358,[0 0 1]
47359,[1 0 0]
47360,[0 0 1]
47361,[1 0 0]
47362,[1 0 1]
47363,[1 0 1]
47364,[1 1 1]
47365,[1 0 0]
47366,[0 1 1]
47367,[0 0 0]
47368,[0 1 0]
47369,[1 1 0]
47370,[0 1 1]
47371,[1 1 1]
47372,[0 0 0]
47373,[0 0 0]
47374,[1 0 0]
47375,[0 1 1]
47376,[1 1 1]
47377,[1 0 0]
47378,[0 0 0]
47379,[0 1 0]
47380,[1 0 0]
47381,[1 0 0]
47382,[0 0 0]
47383,[1 1 0]
47384,[1 0 1]
47385,[1 0 0]
47386,[0 0 0]
47387,[1 1 1]
47388,[1 0 0]
47389,[1 0 0]
47390,[1 0 1]
47391,[1 0 0]
47392,[1 1 0]
47393,[0 0 0]
47394,[1 1 0]
47395,[0 1 0]
47396,[0 1 1]
47397,[0 0 0]
47398,[0 0 0]
47399,[0 1 1]
47400,[1 1 0]
47401,[0 1 0]
47402,[1 1 0]
47403,[0 1 0]
47404,[0 0 0]
47405,[1 1 0]
47406,[0 0 0]
47407,[1 1 0]
47408,[0 0 1]
47409,[1 1 1]
47410,[1 1 0]
47411,[1 0 1]
47412,[0 0 0]
47413,[0 0 0]
47414,[0 1 0]
47415,[0 1 1]
47416,[0 0 0]
47417,[0 0 0]
47418,[1 0 0]
47419,[0 1 1]
47420,[1 0 1]
47421,[0 0 0]
47422,[0 0 0]
47423,[0 0 1]
47424,[0 0 0]
47425,[1 0 1]
47426,[0 0 0]
47427,[0 0 1]
47428,[0 0 0]
47429,[1 0 0]
47430,[0 0 0]
47431,[1 0 1]
47432,[1 0 0]
47433,[0 0 0]
47434,[0 0 0]
47435,[0 0 0]
47436,[0 0 0]
47437,[0 0 1]
47438,[1 0 0]
47439,[1 0 0]
47440,[0 1 1]
47441,[0 0 1]
47442,[1 0 1]
47443,[0 0 0]
47444,[0 1 0]
47445,[1 0 1]
47446,[1 0 0]
47447,[0 0 0]
47448,[0 1 0]
47449,[1 1 0]
47450,[0 0 0]
47451,[0 0 0]
47452,[0 1 1]
47453,[0 0 1]
47454,[1 1 0]
47455,[1 1 0]
47456,[0 0 0]
47457,[1 0 0]
47458,[0 0 1]
47459,[0 0 0]
47460,[0 1 0]
47461,[1 0 0]
47462,[0 0 0]
47463,[0 0 0]
47464,[0 0 0]
47465,[0 0 0]
47466,[0 1 0]
47467,[1 1 0]
47468,[0 0 0]
47469,[1 0 0]
47470,[1 0 0]
47471,[0 0 0]
47472,[0 1 1]
47473,[1 0 1]
47474,[1 1 1]
47475,[0 0 0]
47476,[1 0 0]
47477,[0 0 0]
47478,[0 0 1]
47479,[0 1 0]
47480,[1 1 0]
47481,[0 0 0]
47482,[0 0 0]
47483,[0 1 0]
47484,[1 0 0]
47485,[1 1 1]
47486,[0 0 1]
47487,[0 0 0]
47488,[1 0 0]
47489,[0 1 0]
47490,[0 0 1]
47491,[0 0 0]
47492,[0 1 0]
47493,[1 0 0]
47494,[0 1 1]
47495,[0 0 0]
47496,[1 0 1]
47497,[1 1 0]
47498,[0 0 0]
47499,[0 0 0]
47500,[0 0 0]
47501,[0 0 0]
47502,[0 0 0]
47503,[1 0 1]
47504,[0 0 0]
47505,[0 0 0]
47506,[1 0 0]
47507,[0 0 1]
47508,[1 0 0]
47509,[0 1 0]
47510,[0 0 0]
47511,[0 1 0]
47512,[1 0 0]
47513,[1 0 0]
47514,[1 0 0]
47515,[0 0 1]
47516,[1 1 0]
47517,[0 0 0]
47518,[1 1 0]
47519,[0 0 0]
47520,[0 0 0]
47521,[0 0 1]
47522,[0 1 0]
47523,[0 0 0]
47524,[0 0 0]
47525,[1 0 0]
47526,[0 1 0]
47527,[0 0 0]
47528,[0 0 0]
47529,[1 0 0]
47530,[0 0 0]
47531,[1 0 0]
47532,[1 1 0]
47533,[0 0 0]
47534,[1 0 0]
47535,[1 1 0]
47536,[0 1 1]
47537,[1 0 0]
47538,[1 0 0]
47539,[1 0 0]
47540,[1 0 1]
47541,[0 1 0]
47542,[0 1 0]
47543,[0 0 0]
47544,[0 0 0]
47545,[0 0 0]
47546,[1 0 0]
47547,[1 0 0]
47548,[0 0 0]
47549,[0 1 1]
47550,[1 0 0]
47551,[0 0 0]
47552,[1 0 0]
47553,[0 1 0]
47554,[1 0 0]
47555,[1 0 0]
47556,[0 0 1]
47557,[1 0 0]
47558,[1 0 0]
47559,[1 0 0]
47560,[1 0 0]
47561,[1 1 0]
47562,[0 1 0]
47563,[0 0 0]
47564,[1 0 1]
47565,[1 0 0]
47566,[1 1 0]
47567,[0 0 0]
47568,[1 1 0]
47569,[1 1 0]
47570,[1 0 1]
47571,[1 0 0]
47572,[1 0 0]
47573,[1 1 1]
47574,[0 0 0]
47575,[0 1 1]
47576,[1 0 0]
47577,[0 1 0]
47578,[0 0 1]
47579,[1 1 0]
47580,[1 0 0]
47581,[0 0 0]
47582,[1 1 0]
47583,[0 1 0]
47584,[1 0 0]
47585,[0 1 0]
47586,[0 1 1]
47587,[0 0 0]
47588,[0 0 1]
47589,[0 1 0]
47590,[0 0 0]
47591,[0 0 0]
47592,[0 0 0]
47593,[0 0 0]
47594,[1 1 0]
47595,[1 1 0]
47596,[0 0 1]
47597,[1 0 0]
47598,[1 0 0]
47599,[1 0 0]
47600,[0 0 0]
47601,[0 0 0]
47602,[1 0 1]
47603,[1 1 0]
47604,[0 1 1]
47605,[1 1 1]
47606,[0 0 0]
47607,[0 0 0]
47608,[1 1 0]
47609,[1 0 0]
47610,[1 0 1]
47611,[0 1 1]
47612,[1 0 0]
47613,[0 0 1]
47614,[0 1 0]
47615,[1 1 1]
47616,[0 0 0]
47617,[1 0 0]
47618,[1 0 0]
47619,[0 1 1]
47620,[0 0 0]
47621,[0 1 0]
47622,[0 0 0]
47623,[0 0 1]
47624,[0 0 1]
47625,[1 0 1]
47626,[0 0 0]
47627,[1 0 0]
47628,[0 0 1]
47629,[0 0 0]
47630,[1 0 0]
47631,[0 0 0]
47632,[0 1 1]
47633,[0 1 1]
47634,[0 0 1]
47635,[0 0 0]
47636,[1 1 0]
47637,[1 0 0]
47638,[0 0 0]
47639,[0 1 0]
47640,[0 0 0]
47641,[0 0 0]
47642,[1 1 0]
47643,[1 1 0]
47644,[0 1 0]
47645,[0 0 1]
47646,[1 0 0]
47647,[1 1 0]
47648,[0 1 0]
47649,[0 0 1]
47650,[1 0 0]
47651,[1 0 0]
47652,[0 1 0]
47653,[1 0 1]
47654,[1 0 0]
47655,[1 1 1]
47656,[0 1 1]
47657,[1 0 0]
47658,[1 1 1]
47659,[0 0 0]
47660,[0 0 0]
47661,[0 0 0]
47662,[1 0 0]
47663,[0 0 0]
47664,[0 0 1]
47665,[1 1 1]
47666,[0 0 1]
47667,[1 0 0]
47668,[0 0 1]
47669,[1 0 0]
47670,[1 0 1]
47671,[0 0 0]
47672,[0 0 0]
47673,[0 0 0]
47674,[1 0 0]
47675,[1 0 0]
47676,[1 0 0]
47677,[1 0 0]
47678,[0 0 1]
47679,[0 0 0]
47680,[0 0 1]
47681,[1 1 1]
47682,[1 0 0]
47683,[1 1 0]
47684,[1 1 0]
47685,[0 0 0]
47686,[0 0 0]
47687,[1 0 0]
47688,[0 0 1]
47689,[1 0 1]
47690,[1 0 0]
47691,[1 0 1]
47692,[1 1 1]
47693,[1 1 1]
47694,[0 0 1]
47695,[1 1 0]
47696,[1 0 0]
47697,[1 0 0]
47698,[0 0 0]
47699,[0 0 0]
47700,[0 0 0]
47701,[0 0 0]
47702,[1 0 0]
47703,[1 0 1]
47704,[1 0 1]
47705,[1 1 0]
47706,[0 0 0]
47707,[0 0 1]
47708,[0 0 0]
47709,[0 0 1]
47710,[1 0 0]
47711,[0 1 0]
47712,[1 0 1]
47713,[0 0 0]
47714,[1 0 0]
47715,[1 0 0]
47716,[1 1 0]
47717,[0 0 1]
47718,[1 1 1]
47719,[0 0 0]
47720,[0 0 0]
47721,[0 1 1]
47722,[1 0 0]
47723,[1 0 0]
47724,[0 0 0]
47725,[1 0 0]
47726,[0 0 1]
47727,[1 0 1]
47728,[0 1 0]
47729,[1 0 0]
47730,[0 1 1]
47731,[0 1 0]
47732,[0 1 1]
47733,[1 0 0]
47734,[0 0 1]
47735,[1 0 1]
47736,[0 0 0]
47737,[1 1 1]
47738,[0 0 1]
47739,[0 0 0]
47740,[0 0 1]
47741,[1 0 0]
47742,[1 0 0]
47743,[1 0 1]
47744,[0 0 0]
47745,[0 1 0]
47746,[1 1 0]
47747,[1 0 0]
47748,[0 1 0]
47749,[0 0 1]
47750,[1 1 0]
47751,[1 0 0]
47752,[1 0 0]
47753,[1 1 1]
47754,[0 1 0]
47755,[1 1 0]
47756,[0 1 0]
47757,[1 0 0]
47758,[1 1 1]
47759,[0 1 1]
47760,[0 0 0]
47761,[1 1 0]
47762,[1 0 0]
47763,[0 0 0]
47764,[1 0 0]
47765,[1 1 0]
47766,[1 1 0]
47767,[1 0 0]
47768,[0 0 0]
47769,[0 0 0]
47770,[1 1 1]
47771,[1 1 1]
47772,[1 0 0]
47773,[0 1 1]
47774,[0 0 0]
47775,[0 0 0]
47776,[1 0 0]
47777,[0 1 0]
47778,[0 0 0]
47779,[1 0 1]
47780,[1 0 0]
47781,[1 1 0]
47782,[0 0 0]
47783,[0 1 0]
47784,[1 0 0]
47785,[0 0 0]
47786,[0 1 0]
47787,[0 0 0]
47788,[0 0 0]
47789,[0 0 0]
47790,[1 1 1]
47791,[1 0 0]
47792,[0 0 0]
47793,[0 0 1]
47794,[1 1 1]
47795,[0 0 0]
47796,[0 0 0]
47797,[0 1 0]
47798,[1 0 0]
47799,[1 1 0]
47800,[0 0 0]
47801,[1 1 0]
47802,[1 1 1]
47803,[1 0 1]
47804,[0 0 0]
47805,[0 1 1]
47806,[1 0 0]
47807,[1 0 0]
47808,[0 1 0]
47809,[1 0 0]
47810,[0 0 0]
47811,[0 0 1]
47812,[1 1 0]
47813,[0 1 0]
47814,[0 0 0]
47815,[0 1 0]
47816,[0 1 0]
47817,[0 1 1]
47818,[1 0 0]
47819,[1 0 1]
47820,[1 0 0]
47821,[1 1 1]
47822,[1 0 1]
47823,[0 0 0]
47824,[1 0 0]
47825,[0 0 0]
47826,[0 0 0]
47827,[0 0 0]
47828,[1 0 0]
47829,[1 0 0]
47830,[1 0 1]
47831,[0 0 0]
47832,[0 0 1]
47833,[1 0 0]
47834,[1 0 0]
47835,[1 0 0]
47836,[0 0 0]
47837,[1 1 0]
47838,[1 1 0]
47839,[1 1 1]
47840,[1 0 0]
47841,[0 1 1]
47842,[0 0 0]
47843,[0 1 0]
47844,[1 0 0]
47845,[0 0 0]
47846,[1 0 0]
47847,[1 0 0]
47848,[1 0 0]
47849,[1 0 1]
47850,[0 0 0]
47851,[0 0 0]
47852,[0 0 0]
47853,[1 0 1]
47854,[1 0 0]
47855,[1 0 0]
47856,[0 0 0]
47857,[1 1 0]
47858,[1 0 1]
47859,[0 0 0]
47860,[1 0 0]
47861,[1 0 0]
47862,[0 0 0]
47863,[1 0 0]
47864,[1 0 0]
47865,[0 1 0]
47866,[0 0 0]
47867,[1 0 0]
47868,[1 0 1]
47869,[0 1 0]
47870,[1 0 0]
47871,[0 0 1]
47872,[0 0 0]
47873,[0 1 1]
47874,[0 0 0]
47875,[0 1 0]
47876,[0 0 0]
47877,[0 1 1]
47878,[0 1 0]
47879,[1 0 0]
47880,[0 0 1]
47881,[0 0 0]
47882,[1 1 0]
47883,[1 0 0]
47884,[0 0 0]
47885,[1 0 0]
47886,[0 1 0]
47887,[1 0 0]
47888,[1 0 0]
47889,[0 0 0]
47890,[1 0 0]
47891,[0 0 0]
47892,[1 0 0]
47893,[1 0 0]
47894,[0 0 1]
47895,[1 0 0]
47896,[1 1 0]
47897,[0 0 0]
47898,[1 0 1]
47899,[0 0 0]
47900,[1 0 0]
47901,[1 0 1]
47902,[1 0 0]
47903,[0 0 0]
47904,[0 0 0]
47905,[0 1 1]
47906,[1 0 0]
47907,[0 0 1]
47908,[0 1 0]
47909,[1 0 0]
47910,[0 0 0]
47911,[0 0 1]
47912,[0 0 0]
47913,[1 0 0]
47914,[1 1 1]
47915,[1 1 0]
47916,[1 1 1]
47917,[0 0 0]
47918,[0 1 0]
47919,[0 1 0]
47920,[1 0 0]
47921,[0 1 1]
47922,[1 0 1]
47923,[0 0 0]
47924,[1 1 0]
47925,[0 0 1]
47926,[0 0 0]
47927,[1 1 0]
47928,[1 1 1]
47929,[1 0 1]
47930,[0 0 0]
47931,[0 0 1]
47932,[1 0 0]
47933,[1 0 0]
47934,[1 0 0]
47935,[1 0 0]
47936,[0 0 0]
47937,[1 0 0]
47938,[0 0 0]
47939,[1 0 0]
47940,[0 0 0]
47941,[1 0 0]
47942,[1 0 0]
47943,[1 1 1]
47944,[0 0 0]
47945,[0 0 0]
47946,[0 0 0]
47947,[1 1 0]
47948,[0 0 1]
47949,[0 0 1]
47950,[0 0 0]
47951,[1 1 1]
47952,[1 0 0]
47953,[0 1 0]
47954,[1 1 0]
47955,[0 0 1]
47956,[1 1 1]
47957,[0 0 0]
47958,[0 0 0]
47959,[1 1 0]
47960,[1 1 1]
47961,[0 0 0]
47962,[0 0 0]
47963,[0 0 0]
47964,[1 0 0]
47965,[0 1 0]
47966,[1 0 0]
47967,[1 0 1]
47968,[1 0 0]
47969,[0 0 0]
47970,[1 0 0]
47971,[0 0 0]
47972,[1 1 0]
47973,[0 0 0]
47974,[0 0 1]
47975,[1 0 0]
47976,[0 0 0]
47977,[0 0 0]
47978,[0 0 0]
47979,[1 0 0]
47980,[0 1 0]
47981,[0 0 1]
47982,[1 0 0]
47983,[0 0 0]
47984,[1 0 1]
47985,[0 0 0]
47986,[0 0 0]
47987,[0 1 1]
47988,[0 0 0]
47989,[1 1 0]
47990,[1 1 0]
47991,[1 1 1]
47992,[1 0 0]
47993,[0 1 1]
47994,[0 1 1]
47995,[1 1 0]
47996,[1 0 1]
47997,[1 0 0]
47998,[1 0 1]
47999,[1 1 1]
48000,[0 0 0]
48001,[1 1 1]
48002,[1 0 1]
48003,[1 0 0]
48004,[0 1 0]
48005,[0 0 0]
48006,[0 1 1]
48007,[1 1 1]
48008,[1 0 0]
48009,[0 1 0]
48010,[0 1 0]
48011,[0 1 1]
48012,[0 0 0]
48013,[0 1 0]
48014,[1 1 1]
48015,[0 1 0]
48016,[0 0 0]
48017,[0 0 1]
48018,[0 0 0]
48019,[0 1 0]
48020,[0 0 0]
48021,[0 0 0]
48022,[0 1 1]
48023,[0 0 0]
48024,[0 0 0]
48025,[0 1 1]
48026,[0 1 1]
48027,[1 0 1]
48028,[0 0 0]
48029,[0 0 0]
48030,[1 0 1]
48031,[0 1 0]
48032,[1 0 0]
48033,[0 0 1]
48034,[0 0 0]
48035,[1 0 0]
48036,[0 0 0]
48037,[0 0 0]
48038,[0 0 0]
48039,[0 0 1]
48040,[0 0 0]
48041,[0 0 0]
48042,[1 1 1]
48043,[0 1 0]
48044,[1 0 0]
48045,[1 1 1]
48046,[1 0 0]
48047,[1 0 1]
48048,[1 0 0]
48049,[1 0 0]
48050,[0 0 1]
48051,[0 1 0]
48052,[1 0 0]
48053,[0 0 1]
48054,[0 0 0]
48055,[1 0 1]
48056,[1 0 1]
48057,[1 0 1]
48058,[0 0 1]
48059,[0 1 0]
48060,[0 0 0]
48061,[0 1 0]
48062,[0 1 0]
48063,[1 0 0]
48064,[0 1 0]
48065,[1 0 0]
48066,[1 0 1]
48067,[1 0 1]
48068,[0 1 1]
48069,[0 1 0]
48070,[0 0 0]
48071,[0 0 0]
48072,[1 0 0]
48073,[0 1 0]
48074,[0 0 0]
48075,[0 0 1]
48076,[0 0 0]
48077,[1 1 1]
48078,[1 1 0]
48079,[0 1 1]
48080,[0 0 1]
48081,[1 0 0]
48082,[1 0 1]
48083,[0 0 0]
48084,[0 1 1]
48085,[0 1 1]
48086,[0 0 0]
48087,[0 0 0]
48088,[1 0 0]
48089,[0 0 1]
48090,[1 0 1]
48091,[0 0 0]
48092,[0 0 0]
48093,[0 1 0]
48094,[0 0 1]
48095,[1 0 0]
48096,[0 0 0]
48097,[1 0 1]
48098,[0 0 0]
48099,[1 0 0]
48100,[0 0 0]
48101,[0 0 0]
48102,[1 0 0]
48103,[0 0 0]
48104,[0 0 0]
48105,[1 0 0]
48106,[0 0 1]
48107,[0 0 0]
48108,[0 0 0]
48109,[1 1 0]
48110,[0 0 0]
48111,[1 1 1]
48112,[0 0 1]
48113,[0 1 0]
48114,[1 0 0]
48115,[1 1 1]
48116,[0 0 1]
48117,[1 0 0]
48118,[0 0 0]
48119,[1 1 0]
48120,[1 0 1]
48121,[0 1 0]
48122,[1 1 1]
48123,[1 0 0]
48124,[0 0 0]
48125,[0 0 0]
48126,[1 1 0]
48127,[0 0 0]
48128,[1 1 0]
48129,[1 1 0]
48130,[0 0 1]
48131,[0 1 1]
48132,[1 1 1]
48133,[1 1 0]
48134,[1 0 0]
48135,[0 1 1]
48136,[0 0 0]
48137,[0 0 1]
48138,[0 1 0]
48139,[1 0 0]
48140,[0 0 0]
48141,[1 1 1]
48142,[1 0 0]
48143,[0 0 1]
48144,[0 0 0]
48145,[1 0 1]
48146,[1 0 0]
48147,[0 0 0]
48148,[1 0 0]
48149,[0 0 0]
48150,[0 0 0]
48151,[1 0 1]
48152,[1 1 1]
48153,[0 1 0]
48154,[0 0 0]
48155,[1 0 1]
48156,[0 0 0]
48157,[0 0 0]
48158,[0 1 1]
48159,[0 0 0]
48160,[0 1 1]
48161,[0 0 0]
48162,[0 0 0]
48163,[1 1 0]
48164,[1 0 0]
48165,[1 0 0]
48166,[1 0 0]
48167,[0 0 0]
48168,[0 0 0]
48169,[1 0 1]
48170,[1 0 0]
48171,[1 1 0]
48172,[0 0 1]
48173,[0 0 0]
48174,[0 0 0]
48175,[1 0 0]
48176,[1 0 0]
48177,[0 1 0]
48178,[0 1 1]
48179,[0 1 0]
48180,[0 1 0]
48181,[1 0 1]
48182,[0 0 0]
48183,[1 0 1]
48184,[1 0 1]
48185,[1 1 0]
48186,[1 0 0]
48187,[1 0 0]
48188,[1 0 1]
48189,[0 0 0]
48190,[1 1 0]
48191,[0 0 0]
48192,[0 0 0]
48193,[0 0 0]
48194,[0 0 1]
48195,[0 0 0]
48196,[0 0 0]
48197,[0 1 0]
48198,[0 0 1]
48199,[0 1 1]
48200,[1 0 0]
48201,[0 1 0]
48202,[0 0 0]
48203,[0 1 0]
48204,[0 1 0]
48205,[0 0 0]
48206,[0 0 0]
48207,[0 0 0]
48208,[1 1 0]
48209,[1 0 1]
48210,[1 0 0]
48211,[1 1 1]
48212,[1 1 0]
48213,[0 0 1]
48214,[1 0 0]
48215,[0 1 0]
48216,[0 1 1]
48217,[1 1 1]
48218,[0 1 1]
48219,[1 0 0]
48220,[0 0 0]
