i,x
40317,[0 0 0]
40318,[0 0 1]
40319,[1 0 0]
40320,[0 0 0]
40321,[0 0 0]
40322,[1 0 0]
40323,[1 0 0]
40324,[1 0 0]
40325,[1 0 1]
40326,[1 0 0]
40327,[0 0 0]
40328,[1 0 0]
40329,[1 0 0]
40330,[1 0 0]
40331,[1 0 1]
40332,[1 1 1]
40333,[0 0 0]
40334,[1 0 0]
40335,[0 1 1]
40336,[0 0 1]
40337,[1 1 0]
40338,[0 0 0]
40339,[1 0 1]
40340,[0 1 1]
40341,[0 1 0]
40342,[1 0 0]
40343,[1 1 0]
40344,[0 0 0]
40345,[1 0 0]
40346,[1 1 1]
40347,[1 0 0]
40348,[1 0 0]
40349,[0 0 0]
40350,[1 0 1]
40351,[1 0 0]
40352,[1 0 0]
40353,[1 0 0]
40354,[1 0 0]
40355,[1 0 0]
40356,[0 0 0]
40357,[1 1 0]
40358,[1 0 0]
40359,[0 0 0]
40360,[1 0 0]
40361,[1 1 1]
40362,[1 1 1]
40363,[0 1 0]
40364,[0 0 0]
40365,[1 1 0]
40366,[1 1 0]
40367,[1 0 0]
40368,[0 1 0]
40369,[1 0 1]
40370,[0 1 1]
40371,[0 0 1]
40372,[0 0 0]
40373,[1 0 0]
40374,[0 0 0]
40375,[1 0 0]
40376,[1 0 0]
40377,[0 0 0]
40378,[1 0 0]
40379,[0 0 0]
40380,[0 0 0]
40381,[0 0 0]
40382,[1 1 0]
40383,[1 0 0]
40384,[0 1 1]
40385,[0 1 0]
40386,[1 0 0]
40387,[0 1 0]
40388,[0 0 1]
40389,[1 0 0]
40390,[0 0 0]
40391,[1 1 0]
40392,[1 0 0]
40393,[0 1 0]
40394,[1 0 0]
40395,[0 0 0]
40396,[1 0 0]
40397,[1 1 1]
40398,[1 0 0]
40399,[0 1 0]
40400,[1 0 1]
40401,[1 1 1]
40402,[1 1 0]
40403,[0 0 0]
40404,[1 0 0]
40405,[1 0 0]
40406,[0 0 0]
40407,[1 0 0]
40408,[0 0 0]
40409,[1 0 0]
40410,[0 0 0]
40411,[1 0 0]
40412,[0 0 1]
40413,[0 1 0]
40414,[0 0 0]
40415,[1 0 0]
40416,[1 0 0]
40417,[0 0 1]
40418,[1 0 0]
40419,[1 0 1]
40420,[1 1 1]
40421,[1 0 0]
40422,[0 1 0]
40423,[1 0 0]
40424,[1 1 1]
40425,[1 0 0]
40426,[1 0 0]
40427,[0 0 0]
40428,[0 0 0]
40429,[0 1 0]
40430,[1 1 0]
40431,[1 0 0]
40432,[1 1 1]
40433,[0 0 0]
40434,[0 1 1]
40435,[0 0 0]
40436,[0 0 0]
40437,[0 0 0]
40438,[0 1 0]
40439,[1 0 0]
40440,[1 0 0]
40441,[0 0 0]
40442,[1 0 0]
40443,[0 0 0]
40444,[1 0 0]
40445,[0 1 0]
40446,[1 0 0]
40447,[0 0 0]
40448,[1 0 1]
40449,[0 0 0]
40450,[1 0 0]
40451,[1 0 1]
40452,[1 0 0]
40453,[0 0 0]
40454,[1 0 1]
40455,[1 1 0]
40456,[1 1 1]
40457,[1 0 0]
40458,[0 0 0]
40459,[0 0 0]
40460,[1 0 1]
40461,[1 0 1]
40462,[1 0 0]
40463,[1 0 0]
40464,[0 1 1]
40465,[0 0 0]
40466,[1 0 0]
40467,[1 0 1]
40468,[0 1 0]
40469,[1 0 0]
40470,[1 0 1]
40471,[1 1 1]
40472,[1 0 0]
40473,[1 1 0]
40474,[0 0 1]
40475,[0 1 0]
40476,[1 0 0]
40477,[1 1 1]
40478,[0 1 1]
40479,[1 1 1]
40480,[0 0 1]
40481,[1 0 1]
40482,[1 0 0]
40483,[1 1 0]
40484,[0 1 0]
40485,[0 0 1]
40486,[0 1 1]
40487,[1 0 0]
40488,[1 0 0]
40489,[0 0 0]
40490,[1 1 1]
40491,[1 1 1]
40492,[1 0 0]
40493,[1 0 0]
40494,[1 0 0]
40495,[1 0 1]
40496,[0 0 1]
40497,[1 0 0]
40498,[1 0 0]
40499,[0 0 0]
40500,[1 1 1]
40501,[0 0 1]
40502,[1 1 1]
40503,[1 0 0]
40504,[1 0 0]
40505,[1 0 0]
40506,[1 0 0]
40507,[1 0 0]
40508,[0 0 1]
40509,[0 0 1]
40510,[1 0 0]
40511,[1 0 1]
40512,[1 0 0]
40513,[0 0 0]
40514,[1 0 0]
40515,[0 0 1]
40516,[1 0 0]
40517,[1 0 0]
40518,[1 0 0]
40519,[1 1 1]
40520,[0 0 1]
40521,[0 1 1]
40522,[1 1 1]
40523,[0 0 0]
40524,[1 0 1]
40525,[0 0 0]
40526,[0 0 0]
40527,[1 0 1]
40528,[1 1 1]
40529,[1 0 0]
40530,[0 0 1]
40531,[1 0 0]
40532,[1 1 0]
40533,[1 1 0]
40534,[1 1 0]
40535,[1 1 0]
40536,[1 0 0]
40537,[1 0 0]
40538,[0 0 0]
40539,[1 0 0]
40540,[0 0 1]
40541,[0 1 0]
40542,[0 1 0]
40543,[0 0 0]
40544,[1 0 0]
40545,[0 0 0]
40546,[0 1 0]
40547,[1 1 0]
40548,[1 0 0]
40549,[1 1 0]
40550,[0 0 0]
40551,[1 0 0]
40552,[0 0 0]
40553,[1 0 0]
40554,[1 0 1]
40555,[1 1 1]
40556,[1 0 0]
40557,[1 0 0]
40558,[0 0 1]
40559,[0 0 1]
40560,[1 1 0]
40561,[1 0 1]
40562,[1 0 0]
40563,[1 0 1]
40564,[1 1 0]
40565,[1 0 0]
40566,[0 0 0]
40567,[1 0 0]
40568,[1 0 0]
40569,[1 0 1]
40570,[0 0 0]
40571,[0 0 0]
40572,[1 0 1]
40573,[1 0 0]
40574,[0 0 0]
40575,[1 1 0]
40576,[0 1 1]
40577,[1 1 0]
40578,[1 0 1]
40579,[1 0 0]
40580,[0 0 1]
40581,[1 0 0]
40582,[0 0 0]
40583,[0 1 0]
40584,[1 1 0]
40585,[0 0 0]
40586,[1 0 0]
40587,[1 0 1]
40588,[0 0 1]
40589,[0 1 0]
40590,[0 0 0]
40591,[1 0 0]
40592,[1 0 0]
40593,[0 0 0]
40594,[0 0 0]
40595,[0 0 1]
40596,[1 0 0]
40597,[0 0 0]
40598,[0 1 1]
40599,[0 1 1]
40600,[1 1 0]
40601,[1 0 0]
40602,[1 1 0]
40603,[0 1 0]
40604,[1 0 0]
40605,[1 0 0]
40606,[0 0 1]
40607,[1 1 0]
40608,[1 0 0]
40609,[0 0 0]
40610,[0 0 0]
40611,[0 1 0]
40612,[1 1 1]
40613,[1 0 0]
40614,[1 0 0]
40615,[1 0 0]
40616,[1 1 0]
40617,[0 1 1]
40618,[0 1 1]
40619,[1 0 0]
40620,[1 0 0]
40621,[1 0 1]
40622,[1 0 0]
40623,[0 0 0]
40624,[1 0 0]
40625,[0 0 0]
40626,[1 1 0]
40627,[0 1 0]
40628,[1 0 0]
40629,[1 0 0]
40630,[1 0 0]
40631,[1 0 0]
40632,[0 0 0]
40633,[1 0 1]
40634,[0 0 0]
40635,[0 1 0]
40636,[0 0 0]
40637,[0 1 1]
40638,[0 1 0]
40639,[1 1 0]
40640,[1 0 0]
40641,[1 0 0]
40642,[1 1 1]
40643,[1 0 1]
40644,[1 0 0]
40645,[1 0 0]
40646,[1 1 0]
40647,[0 0 0]
40648,[0 0 0]
40649,[0 0 0]
40650,[1 0 0]
40651,[0 1 0]
40652,[0 0 0]
40653,[1 1 0]
40654,[1 0 0]
40655,[0 0 0]
40656,[1 1 1]
40657,[1 0 0]
40658,[1 0 0]
40659,[0 0 0]
40660,[0 1 0]
40661,[1 0 0]
40662,[1 0 1]
40663,[0 1 0]
40664,[1 1 1]
40665,[0 1 1]
40666,[1 1 0]
40667,[0 0 1]
40668,[1 0 0]
40669,[0 1 1]
40670,[0 0 0]
40671,[1 0 0]
40672,[1 0 0]
40673,[1 0 0]
40674,[1 0 0]
40675,[0 0 0]
40676,[1 0 0]
40677,[1 0 0]
40678,[1 0 0]
40679,[1 0 1]
40680,[0 0 0]
40681,[1 0 1]
40682,[1 1 0]
40683,[1 0 0]
40684,[1 0 0]
40685,[1 0 0]
40686,[0 0 0]
40687,[1 0 0]
40688,[1 1 0]
40689,[1 0 1]
40690,[0 0 0]
40691,[1 1 0]
40692,[0 0 0]
40693,[1 1 0]
40694,[1 1 0]
40695,[0 1 1]
40696,[0 1 0]
40697,[1 0 0]
40698,[1 1 0]
40699,[1 0 0]
40700,[1 1 1]
40701,[1 0 0]
40702,[1 0 0]
40703,[0 1 0]
40704,[1 0 0]
40705,[1 0 0]
40706,[1 0 0]
40707,[0 1 0]
40708,[0 0 0]
40709,[0 0 0]
40710,[0 0 0]
40711,[0 0 0]
40712,[0 1 1]
40713,[0 1 1]
40714,[0 1 1]
40715,[1 1 0]
40716,[0 1 1]
40717,[1 1 1]
40718,[1 0 0]
40719,[0 0 0]
40720,[1 0 0]
40721,[0 0 1]
40722,[0 0 0]
40723,[0 0 1]
40724,[1 0 1]
40725,[1 0 0]
40726,[0 0 0]
40727,[1 0 0]
40728,[1 0 0]
40729,[1 1 0]
40730,[0 0 0]
40731,[0 1 0]
40732,[0 0 0]
40733,[0 0 0]
40734,[0 1 1]
40735,[0 1 0]
40736,[0 0 0]
40737,[0 0 0]
40738,[1 0 0]
40739,[0 0 0]
40740,[0 0 0]
40741,[1 0 0]
40742,[0 0 0]
40743,[0 0 0]
40744,[1 0 0]
40745,[1 0 1]
40746,[0 0 0]
40747,[1 0 0]
40748,[1 0 0]
40749,[1 0 0]
40750,[1 1 0]
40751,[1 0 1]
40752,[0 0 1]
40753,[1 0 0]
40754,[1 0 0]
40755,[0 1 0]
40756,[1 0 0]
40757,[1 1 1]
40758,[1 0 0]
40759,[1 0 0]
40760,[1 0 1]
40761,[1 1 1]
40762,[1 0 0]
40763,[0 0 0]
40764,[0 1 0]
40765,[1 1 1]
40766,[1 0 0]
40767,[0 0 0]
40768,[1 0 1]
40769,[0 1 0]
40770,[0 0 0]
40771,[0 0 0]
40772,[0 0 0]
40773,[1 0 0]
40774,[1 0 1]
40775,[0 0 1]
40776,[0 0 1]
40777,[0 0 1]
40778,[1 0 0]
40779,[1 0 0]
40780,[0 0 0]
40781,[0 0 0]
40782,[1 1 1]
40783,[1 1 0]
40784,[0 0 0]
40785,[0 0 0]
40786,[1 0 0]
40787,[0 1 1]
40788,[0 1 1]
40789,[0 1 0]
40790,[1 0 0]
40791,[0 0 0]
40792,[0 0 0]
40793,[0 0 1]
40794,[1 1 0]
40795,[1 1 0]
40796,[1 0 1]
40797,[0 0 0]
40798,[1 0 1]
40799,[0 0 0]
40800,[1 0 0]
40801,[0 1 0]
40802,[0 1 0]
40803,[1 0 0]
40804,[1 1 0]
40805,[1 1 0]
40806,[1 0 0]
40807,[0 0 0]
40808,[1 0 1]
40809,[0 1 0]
40810,[0 0 0]
40811,[0 0 0]
40812,[1 0 0]
40813,[1 0 0]
40814,[1 1 1]
40815,[0 0 0]
40816,[1 0 0]
40817,[1 0 0]
40818,[0 1 1]
40819,[1 0 0]
40820,[1 0 0]
40821,[1 1 1]
40822,[1 1 1]
40823,[0 0 0]
40824,[0 0 0]
40825,[1 0 0]
40826,[1 0 0]
40827,[1 1 0]
40828,[1 0 0]
40829,[1 1 0]
40830,[1 0 0]
40831,[1 0 0]
40832,[1 0 1]
40833,[1 0 0]
40834,[1 1 0]
40835,[1 0 0]
40836,[0 0 0]
40837,[0 0 0]
40838,[1 0 0]
40839,[1 0 0]
40840,[0 0 0]
40841,[1 0 1]
40842,[0 1 1]
40843,[1 0 0]
40844,[0 0 0]
40845,[0 0 0]
40846,[0 0 0]
40847,[0 0 0]
40848,[0 0 0]
40849,[1 1 1]
40850,[1 1 1]
40851,[1 0 1]
40852,[0 1 1]
40853,[1 0 0]
40854,[0 0 0]
40855,[0 1 0]
40856,[0 0 0]
40857,[1 0 1]
40858,[1 0 0]
40859,[0 0 0]
40860,[1 1 1]
40861,[1 0 1]
40862,[1 0 0]
40863,[1 1 0]
40864,[0 1 1]
40865,[1 1 0]
40866,[1 1 1]
40867,[1 0 0]
40868,[1 0 0]
40869,[1 1 0]
40870,[1 0 1]
40871,[1 0 1]
40872,[1 0 1]
40873,[0 1 0]
40874,[0 0 0]
40875,[1 0 0]
40876,[1 0 0]
40877,[0 0 0]
40878,[0 1 0]
40879,[1 1 1]
40880,[1 1 1]
40881,[1 0 0]
40882,[0 1 1]
40883,[0 0 0]
40884,[0 0 0]
40885,[1 0 1]
40886,[0 0 0]
40887,[0 0 1]
40888,[1 0 0]
40889,[1 0 0]
40890,[1 0 0]
40891,[0 1 0]
40892,[1 0 0]
40893,[1 1 0]
40894,[0 1 0]
40895,[0 1 0]
40896,[1 0 0]
40897,[1 0 1]
40898,[1 1 1]
40899,[1 0 1]
40900,[0 0 0]
40901,[1 0 0]
40902,[0 1 0]
40903,[1 0 0]
40904,[1 0 0]
40905,[0 1 1]
40906,[1 1 0]
40907,[0 0 0]
40908,[1 0 0]
40909,[0 0 0]
40910,[0 0 1]
40911,[1 0 0]
40912,[1 1 1]
40913,[0 1 1]
40914,[1 1 0]
40915,[1 1 1]
40916,[0 0 0]
40917,[0 1 0]
40918,[1 0 0]
40919,[0 0 0]
40920,[1 1 1]
40921,[0 0 0]
40922,[1 0 1]
40923,[0 1 0]
40924,[0 0 0]
40925,[1 0 0]
40926,[0 1 1]
40927,[1 0 0]
40928,[0 0 0]
40929,[1 0 0]
40930,[1 0 0]
40931,[1 0 0]
40932,[1 0 0]
40933,[0 0 0]
40934,[0 0 0]
40935,[0 0 0]
40936,[1 0 0]
40937,[1 0 0]
40938,[1 0 0]
40939,[0 1 0]
40940,[0 1 0]
40941,[1 0 0]
40942,[0 0 1]
40943,[1 0 1]
40944,[1 0 1]
40945,[1 0 0]
40946,[0 0 1]
40947,[1 0 0]
40948,[0 1 0]
40949,[1 0 0]
40950,[1 0 0]
40951,[0 0 1]
40952,[0 1 0]
40953,[1 1 0]
40954,[0 0 0]
40955,[1 0 0]
40956,[0 1 1]
40957,[1 0 0]
40958,[0 0 0]
40959,[1 0 0]
40960,[1 0 0]
40961,[1 0 0]
40962,[1 0 0]
40963,[1 1 0]
40964,[1 0 0]
40965,[1 0 0]
40966,[1 0 0]
40967,[0 0 0]
40968,[1 0 1]
40969,[1 0 0]
40970,[0 0 1]
40971,[1 0 1]
40972,[1 0 0]
40973,[1 0 0]
40974,[0 1 0]
40975,[0 0 0]
40976,[1 1 1]
40977,[1 0 0]
40978,[0 0 0]
40979,[0 0 1]
40980,[0 1 0]
40981,[1 0 0]
40982,[1 1 0]
40983,[0 1 0]
40984,[1 1 0]
40985,[0 0 1]
40986,[1 0 0]
40987,[0 1 0]
40988,[0 0 0]
40989,[1 1 0]
40990,[1 1 0]
40991,[1 0 0]
40992,[1 0 0]
40993,[1 0 0]
40994,[1 0 0]
40995,[0 0 0]
40996,[0 0 1]
40997,[0 0 0]
40998,[0 0 1]
40999,[0 0 0]
41000,[1 1 1]
41001,[1 0 0]
41002,[0 0 0]
41003,[1 0 1]
41004,[1 0 1]
41005,[1 1 0]
41006,[1 0 1]
41007,[0 0 0]
41008,[1 0 0]
41009,[0 0 1]
41010,[1 0 1]
41011,[0 1 0]
41012,[1 0 0]
41013,[0 1 0]
41014,[1 0 0]
41015,[0 0 0]
41016,[1 0 0]
41017,[1 0 0]
41018,[0 0 0]
41019,[1 0 0]
41020,[0 1 0]
41021,[1 0 0]
41022,[1 0 0]
41023,[0 1 0]
41024,[1 0 1]
41025,[0 0 0]
41026,[1 0 1]
41027,[1 0 0]
41028,[0 0 0]
41029,[1 0 0]
41030,[0 0 0]
41031,[0 0 0]
41032,[0 0 1]
41033,[1 0 0]
41034,[0 1 0]
41035,[1 0 0]
41036,[1 0 0]
41037,[1 0 0]
41038,[1 1 0]
41039,[0 0 1]
41040,[0 0 0]
41041,[1 0 0]
41042,[1 0 0]
41043,[1 0 0]
41044,[1 0 0]
41045,[1 0 0]
41046,[0 0 0]
41047,[0 0 0]
41048,[1 1 1]
41049,[1 0 1]
41050,[0 1 0]
41051,[0 0 0]
41052,[0 0 0]
41053,[0 0 0]
41054,[1 0 0]
41055,[1 0 0]
41056,[1 1 0]
41057,[1 0 0]
41058,[0 0 0]
41059,[0 0 1]
41060,[0 0 0]
41061,[0 0 0]
41062,[1 0 0]
41063,[0 0 0]
41064,[0 0 0]
41065,[1 1 1]
41066,[0 1 0]
41067,[0 1 0]
41068,[0 1 0]
41069,[0 1 0]
41070,[1 1 0]
41071,[1 1 0]
41072,[0 1 1]
41073,[0 0 1]
41074,[0 0 0]
41075,[1 1 1]
41076,[0 1 1]
41077,[1 1 0]
41078,[1 0 0]
41079,[0 1 0]
41080,[0 1 1]
41081,[1 0 0]
41082,[1 0 0]
41083,[0 0 1]
41084,[1 1 1]
41085,[0 0 0]
41086,[1 0 0]
41087,[1 1 0]
41088,[1 0 0]
41089,[0 0 0]
41090,[1 0 0]
41091,[1 0 1]
41092,[0 1 0]
41093,[1 1 0]
41094,[0 0 0]
41095,[1 0 1]
41096,[0 0 1]
41097,[1 0 0]
41098,[1 1 1]
41099,[0 0 0]
41100,[0 0 0]
41101,[0 0 0]
41102,[0 1 0]
41103,[0 0 0]
41104,[1 0 0]
41105,[1 1 0]
41106,[1 0 0]
41107,[0 0 0]
41108,[1 0 0]
41109,[0 0 0]
41110,[1 0 0]
41111,[1 0 0]
41112,[1 1 0]
41113,[0 1 0]
41114,[1 0 0]
41115,[0 1 1]
41116,[0 0 0]
41117,[0 0 0]
41118,[1 1 0]
41119,[0 0 0]
41120,[1 0 0]
41121,[1 0 1]
41122,[1 0 0]
41123,[1 0 0]
41124,[0 0 1]
41125,[1 1 0]
41126,[0 1 0]
41127,[0 1 1]
41128,[1 0 0]
41129,[0 0 0]
41130,[1 0 0]
41131,[1 0 0]
41132,[1 0 0]
41133,[1 0 1]
41134,[0 0 1]
41135,[1 0 0]
41136,[1 0 0]
41137,[0 0 1]
41138,[0 0 1]
41139,[1 0 1]
41140,[1 1 1]
41141,[1 0 0]
41142,[1 1 0]
41143,[1 0 1]
41144,[0 1 0]
41145,[0 1 1]
41146,[0 0 1]
41147,[0 0 1]
41148,[1 0 0]
41149,[0 1 0]
41150,[1 0 1]
41151,[1 0 1]
41152,[1 0 0]
41153,[0 0 0]
41154,[1 1 1]
41155,[1 1 0]
41156,[0 0 1]
41157,[0 0 0]
41158,[1 0 0]
41159,[1 0 0]
41160,[0 1 0]
41161,[1 1 0]
41162,[1 0 0]
41163,[1 0 0]
41164,[1 0 1]
41165,[0 1 0]
41166,[1 0 0]
41167,[0 1 0]
41168,[1 1 0]
41169,[1 0 0]
41170,[1 0 0]
41171,[1 0 0]
41172,[1 1 1]
41173,[1 0 1]
41174,[0 1 0]
41175,[1 0 0]
41176,[1 0 0]
41177,[1 0 0]
41178,[0 0 0]
41179,[0 1 1]
41180,[1 0 0]
41181,[1 0 0]
41182,[0 0 0]
41183,[1 0 1]
41184,[1 0 0]
41185,[0 0 1]
41186,[0 0 0]
41187,[0 1 0]
41188,[0 1 1]
41189,[0 0 0]
41190,[1 0 0]
41191,[1 0 0]
41192,[0 0 1]
41193,[1 0 1]
41194,[1 0 0]
41195,[1 0 0]
41196,[1 0 0]
41197,[1 0 0]
41198,[1 0 0]
41199,[0 0 0]
41200,[0 0 0]
41201,[1 1 0]
41202,[0 0 1]
41203,[0 1 0]
41204,[0 1 0]
41205,[1 0 0]
41206,[0 0 0]
41207,[1 1 1]
41208,[1 0 0]
41209,[1 0 0]
41210,[1 0 0]
41211,[0 1 0]
41212,[1 0 0]
41213,[0 1 1]
41214,[1 0 0]
41215,[0 0 0]
41216,[1 0 0]
41217,[0 1 0]
41218,[0 0 0]
41219,[0 1 1]
41220,[1 0 1]
41221,[1 0 0]
41222,[1 0 1]
41223,[1 0 0]
41224,[1 0 0]
41225,[1 1 0]
41226,[1 0 1]
41227,[1 0 0]
41228,[0 0 0]
41229,[0 0 0]
41230,[1 1 0]
41231,[1 0 0]
41232,[0 1 0]
41233,[0 1 0]
41234,[1 0 0]
41235,[0 0 1]
41236,[0 1 0]
41237,[0 0 0]
41238,[1 0 0]
41239,[0 1 0]
41240,[1 0 0]
41241,[1 1 1]
41242,[0 0 0]
41243,[0 0 0]
41244,[0 0 0]
41245,[0 1 0]
41246,[0 0 1]
41247,[1 0 0]
41248,[0 0 0]
41249,[0 0 0]
41250,[1 1 0]
41251,[0 0 0]
41252,[1 1 0]
41253,[1 0 0]
41254,[0 1 1]
41255,[1 1 1]
41256,[1 1 0]
41257,[1 0 0]
41258,[1 0 0]
41259,[0 0 0]
41260,[1 0 0]
41261,[1 0 0]
41262,[1 0 1]
41263,[0 1 1]
41264,[0 0 0]
41265,[1 1 0]
41266,[1 0 0]
41267,[0 0 0]
41268,[1 0 1]
41269,[1 1 0]
41270,[1 0 0]
41271,[1 0 0]
41272,[0 0 0]
41273,[1 0 0]
41274,[1 1 1]
41275,[1 1 0]
41276,[1 0 0]
41277,[0 1 1]
41278,[0 0 1]
41279,[1 0 0]
41280,[0 1 0]
41281,[1 1 0]
41282,[0 1 1]
41283,[0 1 1]
41284,[0 1 0]
41285,[0 0 1]
41286,[0 0 0]
41287,[0 1 1]
41288,[1 1 0]
41289,[1 1 0]
41290,[1 0 1]
41291,[1 0 1]
41292,[0 0 0]
41293,[1 1 0]
41294,[1 0 0]
41295,[1 0 0]
41296,[1 0 1]
41297,[1 0 0]
41298,[0 0 0]
41299,[1 0 0]
41300,[1 0 1]
41301,[1 0 0]
41302,[1 1 1]
41303,[1 0 0]
41304,[0 1 0]
41305,[0 0 0]
41306,[0 0 0]
41307,[1 1 0]
41308,[1 0 0]
41309,[1 0 0]
41310,[0 1 0]
41311,[1 0 0]
41312,[0 0 0]
41313,[1 1 1]
41314,[1 0 1]
41315,[0 0 0]
41316,[1 0 0]
41317,[0 0 0]
41318,[0 0 1]
41319,[1 1 0]
41320,[0 0 0]
41321,[1 1 1]
41322,[0 0 1]
41323,[1 0 0]
41324,[0 0 0]
41325,[0 0 1]
41326,[1 0 0]
41327,[0 0 1]
41328,[1 1 0]
41329,[1 0 0]
41330,[0 0 0]
41331,[0 0 1]
41332,[1 0 1]
41333,[1 0 0]
41334,[0 0 0]
41335,[0 0 0]
41336,[0 1 0]
41337,[0 1 0]
41338,[1 0 0]
41339,[0 0 0]
41340,[1 0 0]
41341,[0 1 0]
41342,[1 0 0]
41343,[0 0 1]
41344,[0 0 0]
41345,[0 0 0]
41346,[0 0 0]
41347,[1 0 0]
41348,[1 0 1]
41349,[0 0 0]
41350,[0 0 0]
41351,[1 0 0]
41352,[1 1 0]
41353,[1 0 0]
41354,[0 0 0]
41355,[0 0 0]
41356,[1 1 1]
41357,[1 0 0]
41358,[0 1 0]
41359,[1 0 1]
41360,[0 1 0]
41361,[1 0 1]
41362,[0 0 0]
41363,[0 1 1]
41364,[0 1 0]
41365,[0 0 0]
41366,[1 1 0]
41367,[0 0 0]
41368,[0 1 0]
41369,[0 0 0]
41370,[1 0 1]
41371,[1 0 0]
41372,[0 1 0]
41373,[1 0 0]
41374,[1 0 1]
41375,[0 0 1]
41376,[0 1 0]
41377,[1 0 0]
41378,[1 0 0]
41379,[0 1 0]
41380,[0 0 0]
41381,[0 1 1]
41382,[1 0 1]
41383,[1 0 0]
41384,[0 0 1]
41385,[0 1 0]
41386,[0 1 1]
41387,[0 1 0]
41388,[0 0 0]
41389,[1 0 0]
41390,[1 0 0]
41391,[0 1 0]
41392,[0 0 0]
41393,[1 0 0]
41394,[1 0 0]
41395,[1 1 1]
41396,[1 0 1]
41397,[0 0 1]
41398,[0 0 0]
41399,[0 0 0]
41400,[0 0 0]
41401,[1 0 0]
41402,[1 0 0]
41403,[1 0 0]
41404,[0 0 0]
41405,[1 0 0]
41406,[1 0 1]
41407,[0 0 1]
41408,[0 0 0]
41409,[1 1 0]
41410,[1 0 0]
41411,[0 1 0]
41412,[1 0 0]
41413,[0 0 0]
41414,[0 1 0]
41415,[0 0 1]
41416,[1 1 0]
41417,[0 1 1]
41418,[1 0 0]
41419,[1 1 1]
41420,[1 0 0]
41421,[1 1 0]
41422,[0 0 0]
41423,[1 0 0]
41424,[1 0 0]
41425,[0 0 0]
41426,[1 0 0]
41427,[1 0 0]
41428,[0 0 1]
41429,[0 0 0]
41430,[0 0 1]
41431,[0 0 0]
41432,[0 0 0]
41433,[1 1 1]
41434,[1 0 0]
41435,[0 0 1]
41436,[0 0 1]
41437,[1 1 1]
41438,[0 1 0]
41439,[1 0 1]
41440,[1 0 0]
41441,[1 0 0]
41442,[1 1 0]
41443,[0 0 0]
41444,[0 0 1]
41445,[0 0 1]
41446,[0 1 1]
41447,[0 0 0]
41448,[0 1 1]
41449,[0 1 1]
41450,[0 0 1]
41451,[0 1 0]
41452,[1 0 0]
41453,[1 0 0]
41454,[1 1 0]
41455,[1 0 0]
41456,[0 0 0]
41457,[0 0 0]
41458,[1 0 1]
41459,[1 1 0]
41460,[0 0 0]
41461,[1 0 0]
41462,[1 0 1]
41463,[1 1 1]
41464,[1 0 1]
41465,[0 0 1]
41466,[0 0 1]
41467,[0 0 0]
41468,[1 0 0]
41469,[1 0 0]
41470,[1 0 1]
41471,[0 1 0]
41472,[1 0 0]
41473,[1 0 1]
41474,[0 0 0]
41475,[1 0 0]
41476,[1 0 1]
41477,[1 0 0]
41478,[1 0 0]
41479,[1 0 0]
41480,[1 1 0]
41481,[0 1 0]
41482,[1 0 0]
41483,[0 0 0]
41484,[1 0 1]
41485,[0 0 1]
41486,[0 1 1]
41487,[1 0 0]
41488,[0 0 0]
41489,[0 0 0]
41490,[1 1 0]
41491,[0 1 1]
41492,[0 0 0]
41493,[1 0 0]
41494,[1 0 0]
41495,[1 0 0]
41496,[1 0 0]
41497,[1 0 0]
41498,[1 0 0]
41499,[0 1 0]
41500,[1 0 1]
41501,[0 0 0]
41502,[1 0 0]
41503,[0 0 1]
41504,[0 0 0]
41505,[1 0 0]
41506,[0 1 1]
41507,[0 1 1]
41508,[1 1 0]
41509,[1 0 0]
41510,[1 0 1]
41511,[0 1 0]
41512,[0 0 0]
41513,[1 0 0]
41514,[1 1 0]
41515,[0 0 0]
41516,[1 1 1]
41517,[0 0 0]
41518,[0 1 0]
41519,[0 1 0]
41520,[1 0 0]
41521,[0 0 0]
41522,[1 0 1]
41523,[0 0 0]
41524,[0 0 0]
41525,[0 0 0]
41526,[0 0 0]
41527,[0 0 0]
41528,[1 0 0]
41529,[1 1 0]
41530,[0 1 1]
41531,[0 0 0]
41532,[0 0 1]
41533,[0 0 1]
41534,[1 0 0]
41535,[0 0 0]
41536,[1 0 0]
41537,[1 0 0]
41538,[1 0 1]
41539,[0 0 0]
41540,[1 0 0]
41541,[1 0 1]
41542,[1 1 1]
41543,[1 0 0]
41544,[0 0 1]
41545,[1 1 0]
41546,[1 1 0]
41547,[0 0 0]
41548,[0 1 0]
41549,[0 0 0]
41550,[0 1 0]
41551,[1 1 0]
41552,[0 1 1]
41553,[0 0 0]
41554,[1 0 0]
41555,[0 1 0]
41556,[1 0 0]
41557,[1 0 0]
41558,[1 0 0]
41559,[1 0 0]
41560,[0 0 1]
41561,[1 0 0]
41562,[1 0 0]
41563,[0 0 0]
41564,[1 0 0]
41565,[0 0 0]
41566,[1 0 1]
41567,[0 0 0]
41568,[1 1 1]
41569,[0 1 0]
41570,[1 0 0]
41571,[1 0 0]
41572,[0 1 0]
41573,[1 0 1]
41574,[1 0 1]
41575,[0 0 1]
41576,[1 0 1]
41577,[0 0 0]
41578,[0 1 0]
41579,[1 0 0]
41580,[1 0 1]
41581,[1 1 0]
41582,[1 0 0]
41583,[0 0 1]
41584,[1 0 0]
41585,[0 1 0]
41586,[1 0 0]
41587,[1 1 0]
41588,[1 1 0]
