i,x
42691,[0 1 0 1 0]
42692,[0 1 0 1 0]
42693,[0 1 0 1 0]
42694,[0 0 0 1 0]
42695,[0 0 1 1 0]
42696,[1 0 1 1 0]
42697,[1 0 0 1 0]
42698,[1 0 0 1 0]
42699,[1 0 0 1 1]
42700,[1 0 0 1 0]
42701,[1 0 0 1 0]
42702,[1 0 0 1 0]
42703,[1 0 0 1 0]
42704,[1 0 0 1 0]
42705,[1 0 0 0 0]
42706,[1 0 0 0 1]
42707,[1 0 0 1 1]
42708,[1 0 0 1 1]
42709,[1 0 0 0 1]
42710,[0 0 0 0 1]
42711,[0 0 0 0 1]
42712,[0 1 0 0 1]
42713,[0 1 0 0 1]
42714,[0 1 0 1 1]
42715,[0 1 0 1 1]
42716,[0 1 0 1 1]
42717,[0 1 0 1 1]
42718,[0 1 0 1 1]
42719,[0 1 0 1 1]
42720,[0 1 0 0 1]
42721,[0 1 0 0 1]
42722,[0 1 0 0 1]
42723,[0 1 0 0 1]
42724,[0 0 0 0 1]
42725,[0 1 0 0 1]
42726,[0 1 0 0 1]
42727,[0 1 0 0 1]
42728,[0 1 0 0 1]
42729,[0 0 0 0 1]
42730,[0 0 1 0 1]
42731,[0 0 1 0 1]
42732,[0 0 1 0 1]
42733,[0 0 0 0 1]
42734,[0 0 0 0 1]
42735,[0 0 0 0 1]
42736,[0 0 1 0 1]
42737,[0 0 1 0 1]
42738,[0 0 0 0 1]
42739,[1 0 0 0 1]
42740,[1 0 0 1 1]
42741,[1 0 0 1 1]
42742,[1 0 0 0 1]
42743,[1 0 0 0 1]
42744,[1 0 0 0 1]
42745,[1 0 0 1 1]
42746,[1 0 0 1 1]
42747,[0 0 0 1 1]
42748,[0 0 0 1 0]
42749,[0 0 0 1 0]
42750,[0 0 0 1 0]
42751,[0 0 0 1 0]
42752,[0 0 1 1 0]
42753,[0 0 1 1 0]
42754,[0 0 1 1 0]
42755,[0 1 1 1 0]
42756,[0 1 0 1 0]
42757,[0 1 0 1 0]
42758,[1 1 0 1 0]
42759,[0 1 0 1 0]
42760,[0 0 0 1 0]
42761,[0 0 0 1 0]
42762,[0 0 0 1 0]
42763,[0 1 0 1 0]
42764,[0 0 0 1 0]
42765,[0 0 0 1 0]
42766,[0 0 0 1 1]
42767,[0 0 0 1 1]
42768,[0 0 0 1 1]
42769,[0 0 1 1 1]
42770,[0 0 1 1 1]
42771,[0 0 1 0 1]
42772,[0 0 1 0 0]
42773,[0 0 1 0 1]
42774,[0 0 1 0 1]
42775,[0 0 0 0 1]
42776,[0 0 1 0 1]
42777,[0 0 1 0 0]
42778,[0 0 1 0 0]
42779,[0 0 1 0 0]
42780,[0 0 1 0 0]
42781,[0 0 0 0 0]
42782,[0 0 0 1 0]
42783,[0 0 0 0 0]
42784,[0 0 0 1 0]
42785,[0 0 0 0 0]
42786,[0 0 0 0 1]
42787,[0 0 0 0 1]
42788,[0 0 0 0 1]
42789,[0 0 0 0 1]
42790,[0 0 0 0 1]
42791,[0 0 0 0 1]
42792,[0 1 0 0 1]
42793,[0 1 0 0 1]
42794,[0 1 0 0 1]
42795,[0 1 0 0 1]
42796,[0 1 0 0 1]
42797,[0 0 0 0 1]
42798,[0 0 0 0 1]
42799,[0 0 1 0 1]
42800,[0 0 1 0 1]
42801,[0 0 0 0 1]
42802,[0 0 0 0 1]
42803,[0 0 0 0 1]
42804,[0 0 1 0 1]
42805,[0 0 0 0 1]
42806,[0 0 0 0 1]
42807,[1 0 0 0 1]
42808,[1 0 0 0 1]
42809,[0 0 0 0 1]
42810,[0 0 0 0 1]
42811,[0 0 0 0 0]
42812,[0 0 0 0 0]
42813,[0 0 0 0 0]
42814,[0 0 0 1 0]
42815,[0 0 0 1 0]
42816,[0 0 0 1 0]
42817,[0 0 0 1 0]
42818,[0 0 0 1 0]
42819,[0 0 0 1 0]
42820,[0 0 1 1 0]
42821,[0 0 1 1 0]
42822,[0 0 1 1 0]
42823,[0 0 1 1 0]
42824,[0 0 1 1 0]
42825,[0 0 1 1 0]
42826,[0 0 1 1 0]
42827,[0 0 0 1 0]
42828,[0 1 0 1 0]
42829,[0 1 1 1 0]
42830,[0 1 1 1 1]
42831,[0 0 1 1 1]
42832,[0 0 1 0 1]
42833,[0 0 0 0 1]
42834,[1 0 0 0 1]
42835,[1 0 0 0 1]
42836,[0 0 0 0 1]
42837,[0 0 0 0 1]
42838,[0 0 0 0 1]
42839,[0 0 0 0 1]
42840,[0 0 0 0 1]
42841,[0 0 0 0 0]
42842,[0 0 0 0 0]
42843,[0 0 1 0 0]
42844,[0 0 1 0 0]
42845,[0 0 1 0 0]
42846,[0 0 1 0 0]
42847,[0 1 1 0 0]
42848,[0 1 1 1 0]
42849,[1 1 1 1 0]
42850,[1 1 1 0 0]
42851,[0 1 1 0 0]
42852,[0 1 1 0 0]
42853,[0 1 0 0 0]
42854,[0 1 0 0 0]
42855,[0 1 1 0 0]
42856,[0 1 0 0 0]
42857,[0 1 1 0 0]
42858,[0 1 1 0 0]
42859,[0 1 1 0 0]
42860,[0 1 1 1 0]
42861,[0 0 1 1 0]
42862,[0 0 1 0 0]
42863,[0 0 1 0 1]
42864,[0 0 1 0 0]
42865,[1 0 1 0 0]
42866,[1 0 1 0 0]
42867,[1 0 1 0 0]
42868,[1 0 1 0 0]
42869,[1 0 1 0 0]
42870,[1 0 1 0 0]
42871,[1 0 1 1 0]
42872,[1 0 0 1 0]
42873,[0 0 0 1 0]
42874,[1 0 0 1 0]
42875,[1 0 0 1 0]
42876,[1 0 0 1 1]
42877,[1 0 0 1 1]
42878,[1 0 0 1 1]
42879,[1 0 0 1 1]
42880,[1 0 0 1 1]
42881,[1 0 0 1 1]
42882,[1 0 0 1 1]
42883,[1 0 0 1 0]
42884,[1 0 0 0 0]
42885,[1 0 0 1 0]
42886,[1 0 0 1 0]
42887,[1 0 0 0 0]
42888,[1 1 0 0 0]
42889,[1 1 0 1 0]
42890,[1 1 0 1 1]
42891,[1 1 0 1 0]
42892,[1 1 1 1 0]
42893,[1 0 1 1 0]
42894,[1 0 1 1 0]
42895,[0 0 1 1 0]
42896,[0 0 1 0 0]
42897,[0 0 0 0 0]
42898,[0 1 0 0 0]
42899,[0 1 0 0 0]
42900,[0 1 0 0 0]
42901,[0 1 0 0 0]
42902,[0 0 0 0 0]
42903,[0 0 0 0 0]
42904,[0 0 0 0 0]
42905,[0 0 0 0 0]
42906,[0 0 0 0 0]
42907,[0 0 0 1 0]
42908,[0 1 0 1 0]
42909,[0 1 0 1 0]
42910,[0 1 0 1 0]
42911,[0 1 0 1 0]
42912,[0 1 1 1 0]
42913,[0 0 1 1 0]
42914,[0 1 1 1 0]
42915,[0 1 1 0 0]
42916,[0 1 1 0 1]
42917,[1 1 1 0 1]
42918,[1 1 1 0 1]
42919,[1 1 1 0 0]
42920,[1 1 1 0 0]
42921,[0 1 1 0 0]
42922,[0 1 1 0 0]
42923,[0 0 1 0 0]
42924,[0 1 1 0 0]
42925,[0 1 0 0 0]
42926,[0 1 0 0 1]
42927,[0 1 0 0 1]
42928,[0 1 1 0 1]
42929,[0 1 1 0 1]
42930,[0 1 1 0 1]
42931,[1 1 1 0 1]
42932,[1 1 0 0 1]
42933,[1 0 0 0 1]
42934,[1 0 0 1 1]
42935,[1 0 0 1 1]
42936,[1 1 0 1 1]
42937,[1 1 0 0 1]
42938,[1 0 0 0 1]
42939,[1 1 0 0 1]
42940,[0 1 0 0 1]
42941,[0 1 0 0 1]
42942,[0 1 0 1 1]
42943,[0 1 0 1 1]
42944,[0 1 0 1 1]
42945,[0 1 0 1 1]
42946,[0 1 0 0 1]
42947,[0 1 0 0 0]
42948,[0 0 0 0 0]
42949,[0 0 0 0 1]
42950,[0 0 0 0 1]
42951,[0 0 0 0 0]
42952,[0 0 0 0 0]
42953,[0 0 1 0 0]
42954,[0 0 1 0 0]
42955,[0 0 0 0 0]
42956,[0 0 0 0 0]
42957,[0 0 0 0 1]
42958,[0 0 0 0 1]
42959,[0 0 0 0 1]
42960,[0 0 0 0 1]
42961,[0 1 0 0 1]
42962,[0 0 0 0 1]
42963,[0 0 0 0 1]
42964,[0 0 0 0 1]
42965,[0 0 0 0 1]
42966,[0 0 0 0 1]
42967,[0 0 0 0 1]
42968,[0 0 0 0 1]
42969,[0 0 0 0 1]
42970,[0 0 0 0 0]
42971,[0 0 0 0 1]
42972,[0 0 0 0 1]
42973,[0 0 0 1 1]
42974,[0 0 0 1 1]
42975,[0 0 0 1 1]
42976,[0 0 0 1 1]
42977,[0 1 0 1 1]
42978,[1 1 0 1 1]
42979,[1 1 0 1 1]
42980,[1 1 0 1 1]
42981,[1 1 0 1 1]
42982,[1 0 0 1 1]
42983,[1 0 1 1 1]
42984,[0 0 1 1 1]
42985,[0 0 1 1 0]
42986,[0 0 1 1 1]
42987,[0 0 1 0 1]
42988,[0 0 1 0 1]
42989,[0 0 1 0 1]
42990,[0 0 1 0 1]
42991,[0 0 1 0 1]
42992,[0 0 1 0 1]
42993,[0 0 1 0 1]
42994,[0 1 1 0 1]
42995,[0 0 1 0 1]
42996,[0 0 0 0 1]
42997,[0 0 0 0 0]
42998,[0 0 0 0 0]
42999,[0 0 0 0 1]
43000,[0 1 0 0 1]
43001,[0 1 0 0 1]
43002,[0 1 0 0 1]
43003,[0 1 0 1 1]
43004,[1 1 0 1 1]
43005,[1 1 0 0 1]
43006,[1 1 0 0 1]
43007,[1 0 0 0 1]
43008,[0 0 0 0 1]
43009,[0 0 0 1 1]
43010,[0 0 0 1 1]
43011,[0 1 0 1 1]
43012,[0 1 0 1 1]
43013,[0 1 0 1 0]
43014,[0 1 0 0 0]
43015,[0 1 0 0 1]
43016,[0 0 0 0 1]
43017,[0 0 0 0 1]
43018,[0 0 0 1 1]
43019,[0 0 0 1 1]
43020,[0 0 0 1 1]
43021,[0 0 0 0 1]
43022,[0 0 0 0 1]
43023,[0 0 0 0 1]
43024,[0 0 0 0 1]
43025,[0 0 0 1 1]
43026,[0 0 0 1 1]
43027,[0 0 0 1 1]
43028,[0 0 0 1 1]
43029,[0 0 0 1 1]
43030,[0 0 0 1 1]
43031,[1 0 0 1 1]
43032,[1 0 1 1 1]
43033,[1 0 1 1 1]
43034,[1 1 1 1 1]
43035,[1 1 1 1 1]
43036,[1 1 1 1 1]
43037,[1 1 1 1 0]
43038,[0 1 1 1 0]
43039,[0 1 1 1 0]
43040,[0 1 0 1 0]
43041,[1 1 0 1 0]
43042,[1 1 0 1 1]
43043,[1 1 0 1 1]
43044,[1 1 0 1 1]
43045,[1 1 0 1 1]
43046,[1 1 0 1 1]
43047,[1 1 0 1 1]
43048,[1 1 1 1 1]
43049,[1 1 1 0 1]
43050,[1 1 1 1 1]
43051,[1 1 1 0 1]
43052,[1 1 1 0 1]
43053,[1 0 1 0 1]
43054,[1 0 0 0 1]
43055,[1 0 1 0 1]
43056,[1 0 1 0 0]
43057,[1 0 1 0 0]
43058,[1 0 1 0 0]
43059,[1 0 1 0 0]
43060,[1 0 1 0 0]
43061,[1 0 0 0 0]
43062,[1 0 0 0 0]
43063,[1 0 0 0 0]
43064,[1 0 0 0 0]
43065,[1 0 0 0 0]
43066,[1 0 0 0 0]
43067,[1 1 0 0 0]
43068,[1 1 0 1 0]
43069,[1 1 0 1 1]
43070,[1 1 0 1 1]
43071,[1 1 0 1 1]
43072,[1 1 0 1 0]
43073,[1 1 0 1 0]
43074,[1 1 0 1 0]
43075,[1 1 0 1 0]
43076,[1 1 0 0 0]
43077,[1 1 0 0 0]
43078,[1 1 0 1 0]
43079,[1 1 0 1 0]
43080,[1 1 0 1 0]
43081,[1 1 0 1 0]
43082,[1 1 1 1 0]
43083,[1 1 1 1 0]
43084,[1 1 1 0 0]
43085,[0 1 1 0 0]
43086,[1 1 1 0 0]
43087,[1 1 0 0 0]
43088,[1 1 0 0 0]
43089,[1 1 0 1 0]
43090,[1 1 0 1 1]
43091,[1 1 0 1 0]
43092,[1 0 0 1 0]
43093,[1 0 0 1 0]
43094,[1 0 0 1 0]
43095,[1 0 0 1 0]
43096,[1 0 0 1 0]
43097,[1 0 1 1 0]
43098,[1 0 1 1 0]
43099,[1 0 1 1 1]
43100,[1 0 1 1 1]
43101,[1 0 1 1 0]
43102,[1 0 0 1 0]
43103,[0 0 0 1 0]
43104,[0 0 0 1 0]
43105,[0 0 0 1 0]
43106,[0 0 0 1 1]
43107,[1 0 0 1 1]
43108,[0 0 0 1 1]
43109,[0 0 0 1 1]
43110,[0 0 0 1 0]
43111,[0 0 0 1 1]
43112,[0 0 1 1 1]
43113,[0 0 1 1 1]
43114,[0 0 1 1 0]
43115,[0 0 0 1 0]
43116,[0 0 0 1 0]
43117,[0 0 0 1 0]
43118,[0 0 0 1 0]
43119,[0 0 0 1 0]
43120,[0 0 1 1 0]
43121,[0 0 1 1 0]
43122,[0 0 1 1 0]
43123,[0 0 1 0 0]
43124,[0 0 0 0 0]
43125,[0 0 0 0 0]
43126,[0 0 0 0 0]
43127,[0 0 0 1 0]
43128,[0 0 0 1 1]
43129,[0 0 0 1 1]
43130,[0 0 1 1 1]
43131,[0 0 1 1 1]
43132,[0 1 1 1 1]
43133,[0 1 0 1 1]
43134,[0 1 0 1 1]
43135,[0 1 0 0 1]
43136,[0 1 1 0 1]
43137,[0 1 1 0 1]
43138,[0 1 1 0 0]
43139,[0 1 1 0 0]
43140,[0 1 1 0 0]
43141,[0 1 1 0 0]
43142,[0 1 1 0 0]
43143,[0 1 0 0 0]
43144,[0 1 0 0 0]
43145,[0 1 0 0 0]
43146,[0 1 0 0 0]
43147,[0 0 0 0 0]
43148,[0 0 0 0 0]
43149,[1 0 0 0 0]
43150,[1 0 0 0 0]
43151,[1 0 0 0 0]
43152,[1 0 0 0 0]
43153,[1 0 0 0 0]
43154,[1 0 0 1 0]
43155,[1 0 0 1 0]
43156,[1 0 0 0 0]
43157,[1 0 0 0 0]
43158,[1 0 0 0 0]
43159,[1 0 0 0 0]
43160,[1 0 0 1 0]
43161,[1 0 0 1 0]
43162,[1 0 0 1 0]
43163,[1 0 0 1 1]
43164,[1 0 0 1 1]
43165,[1 0 1 1 1]
43166,[1 1 1 1 1]
43167,[1 1 1 1 0]
43168,[1 1 0 1 0]
43169,[1 1 0 1 0]
43170,[1 1 0 0 0]
43171,[0 1 0 0 0]
43172,[0 1 0 1 0]
43173,[0 1 0 1 0]
43174,[1 1 0 1 0]
43175,[1 1 0 1 0]
43176,[1 1 0 1 1]
43177,[0 1 0 1 1]
43178,[0 1 0 1 1]
43179,[0 1 0 1 1]
43180,[1 1 0 1 1]
43181,[1 1 0 1 1]
43182,[1 1 1 1 1]
43183,[1 1 1 1 1]
43184,[1 0 1 1 1]
43185,[1 0 1 1 1]
43186,[0 0 1 1 1]
43187,[0 0 1 0 1]
43188,[0 1 1 0 1]
43189,[0 1 0 0 1]
43190,[0 1 0 0 0]
43191,[0 1 0 0 0]
43192,[0 1 0 0 0]
43193,[0 1 0 0 0]
43194,[0 1 0 1 0]
43195,[0 0 0 1 0]
43196,[0 0 0 0 0]
43197,[0 1 0 0 0]
43198,[0 1 0 0 0]
43199,[0 1 0 0 0]
43200,[0 1 0 0 0]
43201,[0 1 0 1 0]
43202,[0 1 0 1 0]
43203,[0 0 0 1 0]
43204,[0 0 0 1 0]
43205,[0 0 0 1 0]
43206,[0 1 0 1 0]
43207,[0 1 0 1 1]
43208,[1 1 0 1 1]
43209,[1 1 0 1 1]
43210,[1 1 0 1 1]
43211,[1 1 0 0 1]
43212,[1 1 0 0 1]
43213,[1 1 0 1 1]
43214,[1 0 0 1 1]
43215,[0 0 0 1 1]
43216,[0 0 0 1 1]
43217,[0 0 0 1 1]
43218,[0 0 0 1 0]
43219,[0 1 0 1 0]
43220,[1 1 0 1 0]
43221,[0 1 0 1 0]
43222,[1 1 0 1 0]
43223,[1 1 0 0 0]
43224,[1 0 0 0 0]
43225,[1 0 0 0 0]
43226,[1 0 0 1 0]
43227,[0 0 0 1 0]
43228,[0 0 0 1 0]
43229,[0 0 0 1 0]
43230,[0 0 1 1 0]
43231,[0 0 1 0 0]
43232,[0 0 1 1 0]
43233,[0 0 1 1 0]
43234,[0 0 0 1 0]
43235,[0 0 1 1 0]
43236,[0 0 0 1 0]
43237,[0 0 0 1 0]
43238,[0 0 0 0 0]
43239,[1 0 0 0 0]
43240,[1 1 0 0 0]
43241,[1 1 0 0 0]
43242,[1 1 0 0 0]
43243,[1 1 0 0 1]
43244,[1 1 0 0 1]
43245,[1 1 0 1 1]
43246,[1 1 0 1 1]
43247,[1 1 1 1 1]
43248,[1 1 0 1 1]
43249,[1 1 0 1 0]
43250,[1 1 0 1 0]
43251,[1 1 0 1 0]
43252,[1 1 0 1 0]
43253,[1 1 0 1 0]
43254,[1 1 0 0 0]
43255,[1 1 0 0 1]
43256,[0 1 0 0 1]
43257,[0 1 0 0 1]
43258,[0 1 0 0 1]
43259,[0 1 0 0 1]
43260,[0 1 0 0 1]
43261,[0 0 0 0 1]
43262,[0 0 0 0 1]
43263,[0 0 0 0 1]
43264,[0 0 0 0 1]
43265,[0 0 0 0 0]
43266,[0 0 0 0 0]
43267,[0 0 1 0 0]
43268,[0 0 1 0 0]
43269,[0 0 0 0 0]
43270,[0 1 0 0 0]
43271,[0 1 0 0 0]
43272,[0 1 0 0 0]
43273,[0 0 0 0 0]
43274,[0 0 1 0 0]
43275,[0 0 1 0 1]
43276,[0 0 1 0 1]
43277,[0 0 1 0 1]
43278,[0 0 1 0 1]
43279,[0 0 1 0 0]
43280,[0 0 1 0 0]
43281,[0 0 1 0 0]
43282,[0 0 1 0 0]
43283,[0 0 1 0 0]
43284,[0 0 1 0 1]
43285,[0 0 1 1 1]
43286,[0 0 0 1 1]
43287,[0 0 0 0 1]
43288,[0 0 0 0 1]
43289,[0 0 0 0 1]
43290,[1 0 0 0 1]
43291,[1 1 0 0 1]
43292,[1 1 1 0 1]
43293,[0 1 1 0 1]
43294,[0 1 1 0 0]
43295,[0 1 1 0 0]
43296,[0 1 0 0 0]
43297,[0 1 0 1 0]
43298,[1 1 0 1 0]
43299,[1 1 0 1 0]
43300,[1 1 0 0 0]
43301,[1 1 0 0 0]
43302,[1 1 0 0 0]
43303,[1 1 0 0 1]
43304,[1 1 0 0 1]
43305,[0 1 0 0 1]
43306,[0 1 0 1 1]
43307,[0 1 0 1 1]
43308,[0 1 0 1 1]
43309,[0 1 0 1 1]
43310,[0 1 0 1 1]
43311,[0 1 0 0 1]
43312,[1 1 0 0 1]
43313,[1 0 0 0 1]
43314,[1 0 0 0 1]
43315,[1 1 0 0 1]
43316,[1 0 0 0 1]
43317,[1 0 0 0 0]
43318,[1 0 0 1 0]
43319,[1 0 0 1 0]
43320,[1 1 0 1 0]
43321,[1 1 0 1 0]
43322,[0 1 0 1 0]
43323,[0 1 0 1 0]
43324,[0 1 0 1 1]
43325,[1 1 0 1 1]
43326,[1 1 0 1 1]
43327,[1 1 0 1 1]
43328,[1 0 0 1 1]
43329,[1 0 0 0 1]
43330,[1 0 0 0 0]
43331,[1 0 0 0 0]
43332,[1 0 0 0 0]
43333,[1 0 0 0 0]
43334,[1 0 0 0 0]
43335,[0 0 0 0 0]
43336,[0 0 0 1 0]
43337,[0 0 0 1 0]
43338,[0 0 0 1 0]
43339,[0 0 0 1 0]
43340,[0 0 0 1 0]
43341,[0 0 0 1 0]
43342,[0 0 1 1 0]
43343,[0 0 1 1 0]
43344,[0 0 1 1 0]
43345,[0 0 1 1 0]
43346,[0 0 0 1 0]
43347,[0 0 0 1 1]
43348,[0 0 0 1 1]
43349,[0 0 0 1 1]
43350,[0 0 0 1 1]
43351,[0 0 1 1 1]
43352,[0 0 1 1 1]
43353,[0 1 1 1 1]
43354,[0 1 1 1 1]
43355,[0 1 1 1 1]
43356,[1 1 1 1 1]
43357,[1 1 0 1 1]
43358,[1 1 0 1 1]
43359,[1 1 0 0 1]
43360,[1 1 0 0 1]
43361,[1 1 1 0 1]
43362,[1 1 1 0 1]
43363,[1 1 1 1 1]
43364,[0 1 1 1 1]
43365,[0 1 1 0 1]
43366,[0 1 1 0 1]
43367,[0 1 1 0 1]
43368,[0 1 1 0 1]
43369,[0 1 1 0 1]
43370,[1 1 1 0 1]
43371,[1 1 1 0 1]
43372,[1 1 1 0 1]
43373,[0 1 1 0 1]
43374,[0 0 1 0 1]
43375,[0 0 1 0 1]
43376,[0 0 1 0 0]
43377,[0 0 1 0 0]
43378,[0 0 1 0 0]
43379,[0 0 1 0 0]
43380,[0 0 1 0 0]
43381,[0 0 1 1 0]
43382,[1 0 1 1 0]
43383,[1 0 1 1 0]
43384,[1 0 0 1 0]
43385,[1 0 0 1 1]
43386,[1 0 0 1 1]
43387,[0 0 0 1 1]
43388,[0 0 0 1 1]
43389,[0 0 0 1 1]
43390,[0 0 0 1 1]
43391,[0 0 0 1 0]
43392,[0 0 1 1 0]
43393,[0 0 1 1 0]
43394,[0 0 0 1 0]
43395,[1 0 0 1 0]
43396,[1 0 0 0 0]
43397,[0 0 0 0 0]
43398,[0 1 0 0 0]
43399,[0 1 0 0 0]
43400,[0 1 0 0 0]
43401,[0 1 0 0 0]
43402,[0 1 0 0 0]
43403,[0 1 0 0 0]
43404,[0 1 1 0 0]
43405,[0 1 1 0 0]
43406,[0 1 1 0 0]
43407,[0 1 1 0 0]
43408,[0 1 1 0 0]
43409,[0 1 1 0 1]
43410,[0 1 1 0 1]
43411,[0 1 1 0 1]
43412,[0 1 1 0 0]
43413,[0 1 1 0 0]
43414,[1 1 1 0 0]
43415,[0 1 1 0 0]
43416,[0 0 1 0 0]
43417,[0 0 1 0 0]
43418,[0 0 1 0 0]
43419,[0 0 1 1 0]
43420,[0 0 1 0 0]
43421,[0 0 0 0 0]
43422,[1 0 0 0 0]
43423,[1 0 1 0 0]
43424,[0 0 1 0 0]
43425,[0 0 1 0 0]
43426,[0 0 1 0 0]
43427,[0 1 1 0 0]
43428,[0 0 1 0 0]
43429,[0 0 1 0 0]
43430,[1 0 1 0 0]
43431,[1 1 1 0 0]
43432,[0 1 1 0 0]
43433,[1 1 1 0 0]
43434,[1 1 0 0 0]
43435,[1 0 0 0 0]
43436,[1 0 0 0 0]
43437,[1 0 0 0 1]
43438,[1 0 0 1 1]
43439,[1 0 0 1 1]
43440,[1 0 0 1 1]
43441,[1 0 0 1 0]
43442,[1 0 0 1 0]
43443,[1 0 0 1 0]
43444,[1 0 0 0 0]
43445,[0 0 0 0 0]
43446,[1 0 0 0 0]
43447,[1 1 0 0 0]
43448,[0 1 0 0 0]
43449,[0 1 1 0 0]
43450,[0 1 1 0 0]
43451,[0 1 1 0 0]
43452,[0 1 1 0 0]
43453,[0 1 1 0 1]
43454,[0 1 1 0 0]
43455,[0 1 1 0 0]
43456,[0 1 1 0 0]
43457,[0 1 1 0 0]
43458,[0 1 0 0 0]
43459,[0 1 0 0 0]
43460,[0 1 0 0 1]
43461,[0 1 0 0 1]
43462,[0 1 0 0 1]
43463,[0 1 0 0 1]
43464,[0 1 0 0 1]
43465,[0 1 0 0 1]
43466,[0 1 0 0 1]
43467,[0 0 0 0 1]
43468,[0 0 0 0 1]
43469,[0 0 0 0 1]
43470,[0 0 0 0 1]
43471,[0 0 0 0 1]
43472,[0 0 0 0 1]
43473,[0 0 0 0 1]
43474,[0 1 0 0 1]
43475,[0 1 0 0 0]
43476,[0 1 0 0 0]
43477,[0 1 0 0 1]
43478,[0 1 0 0 1]
43479,[0 1 0 0 1]
43480,[1 1 0 0 1]
43481,[1 1 0 0 1]
43482,[1 1 0 0 1]
43483,[1 1 0 0 1]
43484,[1 1 0 0 1]
43485,[1 1 0 0 0]
43486,[1 1 0 0 0]
43487,[1 1 0 1 0]
43488,[0 1 0 1 0]
43489,[0 1 0 1 0]
43490,[0 1 0 1 1]
43491,[0 1 0 0 1]
43492,[0 0 0 0 1]
43493,[0 0 0 0 1]
43494,[0 0 0 0 1]
43495,[0 1 0 0 1]
43496,[0 1 0 0 1]
43497,[0 1 0 0 1]
43498,[0 0 0 0 1]
43499,[0 0 0 0 1]
43500,[0 0 0 0 1]
43501,[0 0 0 0 1]
43502,[0 0 1 0 1]
43503,[0 0 1 0 0]
43504,[0 0 1 0 0]
43505,[0 0 1 0 0]
43506,[0 0 1 1 0]
43507,[0 0 1 1 0]
43508,[0 0 1 1 0]
43509,[0 0 1 1 1]
43510,[0 0 0 1 1]
43511,[1 0 0 1 1]
43512,[1 0 0 1 1]
43513,[1 0 0 1 1]
43514,[1 0 0 0 1]
43515,[1 0 0 0 1]
43516,[1 0 0 0 1]
43517,[0 0 0 0 1]
43518,[0 0 0 0 1]
43519,[0 0 0 0 1]
43520,[0 1 0 0 1]
43521,[0 1 0 0 1]
43522,[0 1 0 0 1]
43523,[1 1 0 0 1]
43524,[1 1 1 0 1]
43525,[1 1 1 0 1]
43526,[1 1 1 0 1]
43527,[1 1 0 0 1]
43528,[1 1 0 1 1]
43529,[1 1 0 1 1]
43530,[1 1 0 1 0]
43531,[1 1 0 1 0]
43532,[1 1 0 1 0]
43533,[1 1 0 1 0]
43534,[1 1 0 1 0]
43535,[0 1 0 1 0]
43536,[1 1 0 1 0]
43537,[1 1 0 1 0]
43538,[1 1 0 0 0]
43539,[1 1 1 0 0]
43540,[1 0 1 0 0]
43541,[1 1 1 0 0]
43542,[1 1 0 0 0]
43543,[1 1 0 0 0]
43544,[1 1 0 0 0]
43545,[1 1 0 0 1]
43546,[1 1 0 1 1]
43547,[1 1 0 0 1]
43548,[1 1 0 0 1]
43549,[1 1 0 0 1]
43550,[0 1 0 0 1]
43551,[0 1 0 0 1]
43552,[0 1 0 0 1]
43553,[0 1 0 0 1]
43554,[0 1 0 0 1]
43555,[0 1 0 0 0]
43556,[0 1 0 0 0]
43557,[0 1 0 0 0]
43558,[0 1 0 0 0]
43559,[0 1 0 0 0]
43560,[0 1 0 0 1]
43561,[0 0 0 0 1]
43562,[0 0 1 0 1]
43563,[0 1 1 0 1]
43564,[0 1 1 0 1]
43565,[0 1 0 0 1]
43566,[0 1 0 0 1]
43567,[0 1 1 0 1]
43568,[1 1 1 0 1]
43569,[1 1 1 0 1]
43570,[1 1 0 0 1]
43571,[1 1 0 0 1]
43572,[0 1 0 0 1]
43573,[0 0 0 0 1]
43574,[0 0 0 1 1]
43575,[0 0 1 1 1]
43576,[0 0 1 1 1]
43577,[1 0 1 1 1]
43578,[0 0 1 1 1]
43579,[0 0 1 1 0]
43580,[1 0 1 1 0]
43581,[0 0 1 1 0]
43582,[0 0 1 1 0]
43583,[0 0 0 1 0]
43584,[0 0 0 1 0]
43585,[0 1 0 1 0]
43586,[0 1 0 1 0]
43587,[0 1 0 1 0]
43588,[0 1 0 1 0]
43589,[0 1 0 1 0]
43590,[0 1 0 1 0]
43591,[0 1 0 1 1]
43592,[0 1 0 1 1]
43593,[0 1 0 1 1]
43594,[0 1 0 1 1]
43595,[0 1 0 1 1]
43596,[0 1 0 0 1]
43597,[1 1 0 0 1]
43598,[1 1 0 0 1]
43599,[1 1 0 0 0]
43600,[1 1 0 0 0]
43601,[1 1 0 0 0]
43602,[1 1 1 0 0]
43603,[0 1 1 0 0]
43604,[0 1 1 0 0]
43605,[0 0 1 0 0]
43606,[0 0 1 0 0]
43607,[1 0 1 0 0]
43608,[1 0 1 0 0]
43609,[1 0 1 0 0]
43610,[0 0 1 0 0]
43611,[0 0 1 0 0]
43612,[0 0 1 0 0]
43613,[0 0 1 0 0]
43614,[0 0 1 0 0]
43615,[0 0 1 0 0]
43616,[0 0 1 0 0]
43617,[0 0 1 0 0]
43618,[0 0 1 1 0]
43619,[0 1 1 1 0]
43620,[0 1 1 0 0]
43621,[0 1 1 0 0]
43622,[0 1 1 0 1]
43623,[0 1 1 1 1]
