i,x
61451,[0 0 1]
61452,[0 0 0]
61453,[1 0 0]
61454,[1 0 0]
61455,[1 0 0]
61456,[1 1 0]
61457,[1 0 1]
61458,[0 0 0]
61459,[0 0 1]
61460,[0 0 0]
61461,[0 1 1]
61462,[0 0 0]
61463,[0 0 1]
61464,[0 0 0]
61465,[1 0 1]
61466,[1 0 0]
61467,[1 0 1]
61468,[1 0 1]
61469,[0 0 0]
61470,[0 0 0]
61471,[0 0 0]
61472,[0 0 0]
61473,[0 1 0]
61474,[0 0 0]
61475,[1 1 0]
61476,[1 1 0]
61477,[0 0 0]
61478,[0 0 1]
61479,[1 0 0]
61480,[0 1 0]
61481,[1 0 0]
61482,[1 1 0]
61483,[1 0 0]
61484,[0 1 1]
61485,[0 1 0]
61486,[1 1 0]
61487,[0 0 0]
61488,[1 0 0]
61489,[1 1 1]
61490,[1 0 0]
61491,[0 0 1]
61492,[1 0 0]
61493,[0 0 1]
61494,[1 0 0]
61495,[0 0 0]
61496,[1 1 0]
61497,[1 1 0]
61498,[0 1 0]
61499,[1 1 0]
61500,[0 1 0]
61501,[0 0 0]
61502,[1 0 1]
61503,[0 0 0]
61504,[0 1 0]
61505,[1 0 0]
61506,[0 0 0]
61507,[0 1 1]
61508,[0 0 0]
61509,[1 1 0]
61510,[0 0 0]
61511,[1 0 0]
61512,[1 1 1]
61513,[1 1 1]
61514,[1 0 0]
61515,[1 1 0]
61516,[1 0 0]
61517,[1 0 0]
61518,[0 0 0]
61519,[0 0 0]
61520,[0 0 0]
61521,[1 0 0]
61522,[0 1 0]
61523,[0 0 1]
61524,[0 0 0]
61525,[1 0 0]
61526,[1 0 0]
61527,[1 0 0]
61528,[1 1 1]
61529,[1 0 1]
61530,[1 0 0]
61531,[0 1 0]
61532,[0 1 1]
61533,[1 0 0]
61534,[1 0 0]
61535,[1 0 1]
61536,[1 1 0]
61537,[0 0 1]
61538,[0 0 0]
61539,[1 0 0]
61540,[1 0 0]
61541,[0 1 1]
61542,[1 1 1]
61543,[1 0 0]
61544,[1 0 0]
61545,[1 0 0]
61546,[1 1 0]
61547,[1 0 0]
61548,[1 1 1]
61549,[1 0 0]
61550,[0 1 0]
61551,[0 0 0]
61552,[0 1 0]
61553,[1 0 0]
61554,[0 0 1]
61555,[0 0 1]
61556,[1 0 0]
61557,[1 0 0]
61558,[0 0 0]
61559,[1 0 0]
61560,[0 1 0]
61561,[0 1 0]
61562,[1 0 0]
61563,[0 0 0]
61564,[0 0 0]
61565,[0 1 1]
61566,[1 0 1]
61567,[1 0 1]
61568,[1 0 1]
61569,[0 0 1]
61570,[1 0 1]
61571,[0 1 0]
61572,[1 1 1]
61573,[0 1 0]
61574,[1 1 0]
61575,[1 0 1]
61576,[1 1 0]
61577,[0 0 0]
61578,[0 0 0]
61579,[0 1 0]
61580,[0 0 1]
61581,[0 0 0]
61582,[1 0 0]
61583,[0 0 1]
61584,[0 0 0]
61585,[1 0 0]
61586,[1 0 1]
61587,[1 0 0]
61588,[1 0 0]
61589,[1 1 1]
61590,[0 0 0]
61591,[1 0 0]
61592,[0 1 0]
61593,[0 0 0]
61594,[1 0 0]
61595,[0 1 1]
61596,[0 1 0]
61597,[1 1 0]
61598,[1 0 1]
61599,[0 0 0]
61600,[0 0 1]
61601,[0 0 1]
61602,[1 0 1]
61603,[1 1 0]
61604,[1 0 0]
61605,[0 1 1]
61606,[0 0 0]
61607,[1 0 0]
61608,[0 0 0]
61609,[0 0 1]
61610,[0 0 0]
61611,[0 0 1]
61612,[1 1 1]
61613,[0 1 1]
61614,[0 1 0]
61615,[0 0 0]
61616,[1 0 1]
61617,[0 0 0]
61618,[0 0 1]
61619,[1 0 0]
61620,[1 0 0]
61621,[1 0 0]
61622,[0 0 0]
61623,[1 0 0]
61624,[0 0 0]
61625,[0 1 0]
61626,[0 1 0]
61627,[0 0 1]
61628,[1 1 1]
61629,[1 1 0]
61630,[1 1 1]
61631,[1 0 1]
61632,[1 0 0]
61633,[1 0 0]
61634,[0 1 0]
61635,[0 0 1]
61636,[0 0 0]
61637,[0 0 1]
61638,[0 0 0]
61639,[0 0 0]
61640,[1 1 0]
61641,[1 0 0]
61642,[1 1 0]
61643,[1 1 1]
61644,[1 0 0]
61645,[1 1 0]
61646,[1 0 0]
61647,[0 0 0]
61648,[0 0 0]
61649,[0 1 0]
61650,[0 0 0]
61651,[1 0 0]
61652,[1 0 0]
61653,[0 0 0]
61654,[0 0 0]
61655,[0 0 1]
61656,[0 0 0]
61657,[0 0 0]
61658,[1 0 0]
61659,[1 0 1]
61660,[1 1 1]
61661,[0 1 0]
61662,[0 0 0]
61663,[1 1 1]
61664,[1 0 0]
61665,[1 0 1]
61666,[0 0 0]
61667,[0 0 0]
61668,[1 0 1]
61669,[1 0 0]
61670,[1 0 0]
61671,[0 0 0]
61672,[1 0 0]
61673,[0 0 0]
61674,[1 0 0]
61675,[1 1 0]
61676,[1 1 0]
61677,[0 0 0]
61678,[1 0 0]
61679,[0 0 1]
61680,[1 1 1]
61681,[0 0 0]
61682,[1 1 0]
61683,[1 1 1]
61684,[1 0 0]
61685,[0 1 0]
61686,[0 1 0]
61687,[1 1 0]
61688,[1 0 1]
61689,[0 1 0]
61690,[0 1 1]
61691,[1 0 0]
61692,[0 0 0]
61693,[1 1 0]
61694,[0 0 0]
61695,[1 0 0]
61696,[0 1 0]
61697,[1 0 1]
61698,[1 0 1]
61699,[0 1 1]
61700,[0 0 0]
61701,[1 1 1]
61702,[1 0 0]
61703,[1 0 0]
61704,[1 0 0]
61705,[1 0 0]
61706,[1 1 0]
61707,[1 1 0]
61708,[1 1 1]
61709,[1 1 0]
61710,[0 0 0]
61711,[1 0 1]
61712,[0 0 0]
61713,[0 1 0]
61714,[1 1 1]
61715,[0 1 0]
61716,[1 1 0]
61717,[1 0 0]
61718,[0 0 0]
61719,[1 0 0]
61720,[0 0 0]
61721,[0 1 0]
61722,[0 0 0]
61723,[1 0 0]
61724,[1 0 0]
61725,[0 0 0]
61726,[1 0 0]
61727,[1 1 1]
61728,[0 0 1]
61729,[0 0 0]
61730,[0 0 0]
61731,[1 0 0]
61732,[1 1 0]
61733,[0 0 0]
61734,[1 0 0]
61735,[1 0 0]
61736,[0 0 0]
61737,[0 1 1]
61738,[0 0 1]
61739,[0 1 0]
61740,[1 1 0]
61741,[0 0 0]
61742,[0 0 1]
61743,[0 0 0]
61744,[1 0 0]
61745,[0 1 1]
61746,[0 1 1]
61747,[1 1 0]
61748,[0 0 0]
61749,[0 0 0]
61750,[1 1 1]
61751,[0 0 0]
61752,[1 0 1]
61753,[0 0 0]
61754,[0 1 0]
61755,[0 1 0]
61756,[1 1 0]
61757,[0 0 1]
61758,[1 0 0]
61759,[0 0 0]
61760,[1 0 0]
61761,[0 0 0]
61762,[0 0 1]
61763,[0 0 0]
61764,[0 0 0]
61765,[0 0 0]
61766,[1 1 1]
61767,[0 0 1]
61768,[0 0 0]
61769,[1 0 0]
61770,[0 0 0]
61771,[0 0 0]
61772,[1 1 1]
61773,[1 0 0]
61774,[1 0 1]
61775,[1 0 1]
61776,[1 0 0]
61777,[1 1 0]
61778,[1 0 0]
61779,[0 1 0]
61780,[0 0 1]
61781,[1 0 0]
61782,[1 0 0]
61783,[1 0 0]
61784,[1 0 0]
61785,[1 0 0]
61786,[0 1 1]
61787,[1 1 0]
61788,[0 0 0]
61789,[0 1 0]
61790,[0 0 0]
61791,[1 0 0]
61792,[0 1 0]
61793,[1 1 0]
61794,[1 1 1]
61795,[0 0 0]
61796,[1 0 1]
61797,[0 0 1]
61798,[0 0 0]
61799,[0 1 1]
61800,[1 0 0]
61801,[1 1 1]
61802,[0 0 0]
61803,[1 1 0]
61804,[1 0 1]
61805,[1 0 0]
61806,[0 1 0]
61807,[0 1 1]
61808,[1 0 0]
61809,[0 0 1]
61810,[0 0 0]
61811,[1 0 0]
61812,[1 0 0]
61813,[0 0 0]
61814,[0 0 0]
61815,[0 1 1]
61816,[1 0 0]
61817,[1 0 0]
61818,[0 1 0]
61819,[0 0 0]
61820,[0 0 0]
61821,[1 1 0]
61822,[0 1 0]
61823,[0 0 0]
61824,[1 0 0]
61825,[0 0 0]
61826,[1 0 0]
61827,[0 1 1]
61828,[0 0 0]
61829,[1 0 1]
61830,[0 0 0]
61831,[0 1 1]
61832,[0 0 0]
61833,[0 1 0]
61834,[0 0 0]
61835,[0 0 0]
61836,[1 0 0]
61837,[1 1 0]
61838,[0 0 0]
61839,[1 0 0]
61840,[0 1 0]
61841,[1 0 0]
61842,[0 0 0]
61843,[1 0 0]
61844,[1 1 0]
61845,[1 1 0]
61846,[1 0 1]
61847,[1 1 1]
61848,[0 0 0]
61849,[0 1 0]
61850,[1 0 0]
61851,[0 1 0]
61852,[1 0 0]
61853,[1 0 0]
61854,[1 1 0]
61855,[1 0 0]
61856,[0 0 0]
61857,[0 0 0]
61858,[1 1 0]
61859,[1 0 0]
61860,[0 0 1]
61861,[1 0 0]
61862,[1 0 0]
61863,[1 0 0]
61864,[0 1 1]
61865,[0 0 0]
61866,[0 1 1]
61867,[1 1 0]
61868,[1 0 1]
61869,[1 0 0]
61870,[1 0 0]
61871,[0 0 0]
61872,[1 0 0]
61873,[0 0 0]
61874,[0 0 0]
61875,[0 0 1]
61876,[0 0 0]
61877,[0 0 0]
61878,[1 0 0]
61879,[0 0 0]
61880,[0 0 0]
61881,[1 0 0]
61882,[1 1 0]
61883,[1 0 1]
61884,[0 0 1]
61885,[1 1 0]
61886,[0 1 0]
61887,[1 0 1]
61888,[1 1 1]
61889,[1 0 1]
61890,[1 0 1]
61891,[0 0 1]
61892,[1 1 0]
61893,[0 0 0]
61894,[0 0 0]
61895,[1 1 0]
61896,[0 0 0]
61897,[1 1 1]
61898,[0 0 0]
61899,[1 1 0]
61900,[0 0 1]
61901,[1 0 1]
61902,[1 0 0]
61903,[1 0 0]
61904,[0 0 0]
61905,[0 0 0]
61906,[0 0 0]
61907,[0 1 0]
61908,[0 0 1]
61909,[0 0 0]
61910,[0 0 0]
61911,[1 0 0]
61912,[0 0 0]
61913,[1 0 0]
61914,[0 0 1]
61915,[0 1 1]
61916,[0 0 0]
61917,[0 0 0]
61918,[0 0 0]
61919,[1 0 0]
61920,[1 0 0]
61921,[1 0 0]
61922,[0 0 0]
61923,[1 1 1]
61924,[0 0 0]
61925,[0 0 0]
61926,[1 1 1]
61927,[0 0 0]
61928,[0 0 0]
61929,[1 1 1]
61930,[0 1 1]
61931,[0 1 1]
61932,[1 0 0]
61933,[1 1 1]
61934,[0 1 0]
61935,[0 0 1]
61936,[1 0 1]
61937,[0 0 1]
61938,[1 1 1]
61939,[0 0 0]
61940,[0 1 0]
61941,[0 1 0]
61942,[0 0 0]
61943,[1 1 0]
61944,[1 1 1]
61945,[0 0 0]
61946,[0 0 0]
61947,[1 0 1]
61948,[1 0 0]
61949,[0 0 1]
61950,[1 1 1]
61951,[1 1 0]
61952,[1 0 0]
61953,[0 1 1]
61954,[0 1 0]
61955,[1 0 0]
61956,[0 1 0]
61957,[1 1 1]
61958,[0 1 0]
61959,[1 0 0]
61960,[0 0 0]
61961,[0 0 0]
61962,[0 1 0]
61963,[1 0 0]
61964,[0 1 1]
61965,[1 0 0]
61966,[0 0 0]
61967,[0 1 1]
61968,[0 1 1]
61969,[1 0 0]
61970,[1 1 1]
61971,[1 1 1]
61972,[1 0 0]
61973,[1 0 1]
61974,[1 1 0]
61975,[1 0 0]
61976,[0 1 0]
61977,[1 0 0]
61978,[0 0 0]
61979,[0 1 0]
61980,[0 0 1]
61981,[0 0 1]
61982,[1 0 0]
61983,[0 1 0]
61984,[0 0 0]
61985,[1 1 0]
61986,[1 0 0]
61987,[1 0 1]
61988,[1 1 0]
61989,[1 0 0]
61990,[1 0 1]
61991,[1 1 1]
61992,[1 1 0]
61993,[0 0 0]
61994,[0 1 0]
61995,[1 0 0]
61996,[1 0 0]
61997,[0 0 1]
61998,[1 1 0]
61999,[0 0 1]
62000,[0 1 0]
62001,[0 1 0]
62002,[1 0 0]
62003,[0 0 0]
62004,[0 0 1]
62005,[1 0 1]
62006,[1 1 1]
62007,[0 1 0]
62008,[1 0 0]
62009,[0 1 1]
62010,[0 0 1]
62011,[1 0 1]
62012,[1 0 0]
62013,[0 0 0]
62014,[0 0 0]
62015,[0 0 0]
62016,[0 0 1]
62017,[0 1 0]
62018,[1 0 0]
62019,[0 0 0]
62020,[0 1 0]
62021,[1 0 0]
62022,[1 0 0]
62023,[0 0 0]
62024,[0 0 0]
62025,[0 1 1]
62026,[0 1 0]
62027,[1 1 1]
62028,[0 0 0]
62029,[1 1 1]
62030,[1 1 0]
62031,[0 0 0]
62032,[1 1 0]
62033,[0 0 0]
62034,[0 0 0]
62035,[0 0 1]
62036,[0 1 0]
62037,[0 0 0]
62038,[1 0 0]
62039,[1 0 1]
62040,[0 0 0]
62041,[0 0 1]
62042,[0 0 0]
62043,[1 0 0]
62044,[1 0 0]
62045,[0 0 0]
62046,[1 0 0]
62047,[1 0 1]
62048,[1 1 0]
62049,[0 0 0]
62050,[0 1 1]
62051,[0 0 0]
62052,[0 0 0]
62053,[1 0 0]
62054,[0 1 1]
62055,[0 1 0]
62056,[0 0 0]
62057,[1 1 0]
62058,[0 1 1]
62059,[0 0 1]
62060,[1 1 1]
62061,[1 0 0]
62062,[0 0 1]
62063,[0 0 0]
62064,[1 1 1]
62065,[1 0 1]
62066,[0 0 0]
62067,[0 0 0]
62068,[0 0 0]
62069,[1 1 1]
62070,[1 0 1]
62071,[1 1 1]
62072,[1 1 0]
62073,[1 1 1]
62074,[1 0 0]
62075,[1 0 0]
62076,[0 1 0]
62077,[0 1 0]
62078,[1 0 1]
62079,[0 0 0]
62080,[0 0 0]
62081,[0 1 1]
62082,[0 0 0]
62083,[0 0 0]
62084,[1 0 0]
62085,[0 1 1]
62086,[1 0 0]
62087,[0 0 0]
62088,[0 1 1]
62089,[0 0 1]
62090,[1 0 0]
62091,[1 0 0]
62092,[1 1 0]
62093,[1 1 0]
62094,[1 0 0]
62095,[1 1 1]
62096,[0 0 0]
62097,[0 1 0]
62098,[0 0 0]
62099,[0 0 0]
62100,[0 1 1]
62101,[1 1 0]
62102,[0 0 0]
62103,[0 0 0]
62104,[0 0 1]
62105,[0 0 0]
62106,[0 1 1]
62107,[1 0 1]
62108,[0 0 0]
62109,[0 0 0]
62110,[0 1 1]
62111,[0 0 1]
62112,[0 1 0]
62113,[1 0 1]
62114,[1 0 0]
62115,[0 0 0]
62116,[1 0 1]
62117,[1 0 0]
62118,[0 1 1]
62119,[1 0 0]
62120,[0 1 1]
62121,[0 0 0]
62122,[1 1 1]
62123,[0 0 0]
62124,[0 0 0]
62125,[1 1 1]
62126,[1 0 0]
62127,[0 0 0]
62128,[1 1 1]
62129,[1 0 0]
62130,[0 0 0]
62131,[1 0 0]
62132,[1 1 0]
62133,[0 1 0]
62134,[1 0 0]
62135,[0 0 1]
62136,[1 0 0]
62137,[1 0 1]
62138,[0 1 1]
62139,[1 0 0]
62140,[0 0 0]
62141,[1 0 1]
62142,[1 0 0]
62143,[1 1 0]
62144,[0 0 0]
62145,[0 1 0]
62146,[1 0 0]
62147,[0 0 0]
62148,[0 0 0]
62149,[1 0 1]
62150,[0 1 0]
62151,[0 0 0]
62152,[1 0 1]
62153,[1 0 1]
62154,[0 0 0]
62155,[1 1 0]
62156,[1 1 1]
62157,[1 0 1]
62158,[0 0 0]
62159,[1 0 0]
62160,[1 0 0]
62161,[0 0 0]
62162,[1 1 0]
62163,[1 0 1]
62164,[0 0 0]
62165,[1 0 1]
62166,[1 0 1]
62167,[0 0 1]
62168,[1 0 0]
62169,[1 0 1]
62170,[1 1 0]
62171,[0 1 0]
62172,[0 0 0]
62173,[1 0 0]
62174,[0 0 0]
62175,[0 0 0]
62176,[0 1 0]
62177,[0 0 0]
62178,[0 0 0]
62179,[0 0 0]
62180,[0 0 0]
62181,[0 0 0]
62182,[1 1 1]
62183,[1 0 1]
62184,[1 1 0]
62185,[1 0 0]
62186,[1 0 0]
62187,[0 0 1]
62188,[1 0 1]
62189,[1 0 1]
62190,[0 1 0]
62191,[1 0 0]
62192,[1 0 0]
62193,[0 0 0]
62194,[0 0 0]
62195,[0 0 0]
62196,[0 0 0]
62197,[0 1 0]
62198,[0 0 0]
62199,[0 0 0]
62200,[0 1 0]
62201,[1 0 0]
62202,[0 1 0]
62203,[0 0 0]
62204,[1 0 0]
62205,[0 0 0]
62206,[0 0 0]
62207,[1 0 1]
62208,[0 0 1]
62209,[1 0 0]
62210,[0 0 0]
62211,[1 0 1]
62212,[0 0 0]
62213,[1 1 1]
62214,[1 0 1]
62215,[0 0 1]
62216,[1 1 1]
62217,[1 0 0]
62218,[1 0 0]
62219,[0 0 0]
62220,[1 0 0]
62221,[0 0 1]
62222,[1 0 0]
62223,[1 0 1]
62224,[0 1 1]
62225,[0 1 1]
62226,[1 1 0]
62227,[0 0 0]
62228,[1 1 0]
62229,[0 1 0]
62230,[1 0 0]
62231,[1 0 0]
62232,[1 0 0]
62233,[1 0 0]
62234,[1 0 0]
62235,[1 0 0]
62236,[1 0 0]
62237,[0 1 1]
62238,[0 0 1]
62239,[1 0 0]
62240,[1 0 0]
62241,[0 0 0]
62242,[0 1 0]
62243,[1 0 1]
62244,[0 1 0]
62245,[1 0 0]
62246,[0 0 0]
62247,[0 0 1]
62248,[0 1 0]
62249,[1 0 0]
62250,[1 1 0]
62251,[1 1 0]
62252,[1 0 0]
62253,[0 0 0]
62254,[0 0 0]
62255,[0 0 0]
62256,[1 1 0]
62257,[1 0 0]
62258,[0 1 0]
62259,[0 0 1]
62260,[1 0 0]
62261,[0 1 1]
62262,[1 0 0]
62263,[0 0 0]
62264,[1 1 0]
62265,[1 0 0]
62266,[1 0 1]
62267,[1 0 0]
62268,[1 0 1]
62269,[1 0 0]
62270,[1 0 0]
62271,[0 1 0]
62272,[0 1 0]
62273,[1 1 0]
62274,[0 0 0]
62275,[1 0 0]
62276,[0 0 0]
62277,[0 0 0]
62278,[0 0 0]
62279,[1 0 0]
62280,[0 0 0]
62281,[1 0 0]
62282,[1 0 0]
62283,[0 0 0]
62284,[0 1 1]
62285,[1 0 0]
62286,[0 1 1]
62287,[0 0 1]
62288,[1 0 0]
62289,[0 0 0]
62290,[1 1 0]
62291,[0 0 0]
62292,[1 0 0]
62293,[0 0 1]
62294,[0 1 0]
62295,[0 0 0]
62296,[0 0 0]
62297,[1 1 1]
62298,[0 0 0]
62299,[1 0 0]
62300,[1 0 0]
62301,[1 0 0]
62302,[0 1 1]
62303,[1 1 0]
62304,[0 1 0]
62305,[1 0 0]
62306,[1 1 0]
62307,[1 0 0]
62308,[0 0 1]
62309,[1 0 0]
62310,[0 1 1]
62311,[1 0 0]
62312,[0 0 0]
62313,[1 0 0]
62314,[1 0 0]
62315,[0 0 0]
62316,[0 1 1]
62317,[0 0 0]
62318,[1 1 0]
62319,[1 0 0]
62320,[1 0 0]
62321,[0 0 0]
62322,[1 0 0]
62323,[1 0 0]
62324,[1 1 0]
62325,[1 1 0]
62326,[1 1 0]
62327,[1 1 0]
62328,[1 0 0]
62329,[1 1 0]
62330,[0 0 0]
62331,[0 0 0]
62332,[0 1 1]
62333,[0 0 0]
62334,[1 0 0]
62335,[0 1 0]
62336,[0 0 0]
62337,[1 1 1]
62338,[1 0 0]
62339,[0 0 1]
62340,[0 0 0]
62341,[0 0 0]
62342,[0 0 0]
62343,[1 0 0]
62344,[1 0 0]
62345,[0 0 0]
62346,[0 1 1]
62347,[0 0 0]
62348,[1 1 0]
62349,[1 0 0]
62350,[1 1 0]
62351,[0 0 1]
62352,[1 1 0]
62353,[1 1 1]
62354,[0 1 1]
62355,[0 1 1]
62356,[0 0 0]
62357,[0 0 0]
62358,[0 0 0]
62359,[1 0 0]
62360,[1 0 0]
62361,[1 0 0]
62362,[0 1 0]
62363,[1 0 0]
62364,[1 0 0]
62365,[0 0 0]
62366,[1 1 0]
62367,[0 1 0]
62368,[1 0 0]
62369,[0 0 0]
62370,[0 0 0]
62371,[0 0 0]
62372,[0 0 1]
62373,[1 1 0]
62374,[0 0 0]
62375,[1 0 0]
62376,[0 1 1]
62377,[0 0 0]
62378,[0 1 0]
62379,[0 0 1]
62380,[1 1 0]
62381,[1 1 0]
62382,[1 1 0]
62383,[0 0 0]
62384,[0 0 0]
62385,[1 0 0]
62386,[0 1 0]
62387,[1 0 0]
62388,[1 1 0]
62389,[1 0 0]
62390,[0 1 0]
62391,[1 0 0]
62392,[1 1 1]
62393,[1 0 0]
62394,[1 1 0]
62395,[0 0 0]
62396,[1 0 0]
62397,[1 0 0]
62398,[0 0 0]
62399,[1 0 0]
62400,[1 1 1]
62401,[0 0 0]
62402,[1 0 0]
62403,[1 0 0]
62404,[0 0 1]
62405,[1 0 0]
62406,[0 0 1]
62407,[0 0 0]
62408,[0 1 0]
62409,[1 0 1]
62410,[1 0 0]
62411,[0 1 1]
62412,[1 1 0]
62413,[0 1 1]
62414,[0 1 0]
62415,[1 0 0]
62416,[0 1 1]
62417,[1 1 1]
62418,[1 1 1]
62419,[1 0 0]
62420,[1 1 0]
62421,[1 0 1]
62422,[0 1 1]
62423,[1 0 1]
62424,[1 0 1]
62425,[1 0 0]
62426,[1 0 1]
62427,[1 1 1]
62428,[0 0 0]
62429,[1 1 1]
62430,[0 1 0]
62431,[1 0 0]
62432,[0 1 0]
62433,[0 1 1]
62434,[0 0 0]
62435,[1 1 1]
62436,[0 0 0]
62437,[1 0 0]
62438,[0 0 0]
62439,[1 0 1]
62440,[1 0 0]
62441,[0 0 0]
62442,[1 1 1]
62443,[0 1 0]
62444,[0 0 1]
62445,[0 0 0]
62446,[0 1 0]
62447,[0 0 0]
62448,[0 1 1]
62449,[1 0 0]
62450,[0 0 1]
62451,[0 1 0]
62452,[0 0 0]
62453,[1 0 0]
62454,[1 1 1]
62455,[1 0 0]
62456,[1 0 1]
62457,[1 0 0]
62458,[1 0 0]
62459,[0 0 0]
62460,[1 1 1]
62461,[1 1 1]
62462,[1 1 0]
62463,[0 0 1]
62464,[1 0 1]
62465,[0 0 1]
62466,[0 1 1]
62467,[1 1 0]
62468,[0 0 0]
62469,[1 0 0]
62470,[1 0 0]
62471,[0 0 0]
62472,[1 0 0]
62473,[0 1 0]
62474,[1 0 1]
62475,[0 0 0]
62476,[1 1 1]
62477,[0 0 0]
62478,[1 1 1]
62479,[0 0 0]
62480,[1 0 1]
62481,[1 1 0]
62482,[0 1 0]
62483,[1 0 0]
62484,[1 0 0]
62485,[0 1 0]
62486,[0 0 1]
62487,[1 0 0]
62488,[1 1 0]
62489,[1 1 0]
62490,[1 1 1]
62491,[1 0 0]
62492,[1 0 1]
62493,[1 1 0]
62494,[0 0 1]
62495,[0 1 0]
62496,[1 0 0]
62497,[0 0 0]
62498,[1 0 0]
62499,[1 0 1]
62500,[1 0 0]
62501,[1 0 1]
62502,[0 0 1]
62503,[1 0 0]
62504,[0 0 0]
62505,[1 1 1]
62506,[0 1 0]
62507,[1 1 0]
62508,[1 0 0]
62509,[1 0 0]
62510,[1 1 1]
62511,[1 0 0]
62512,[0 1 1]
62513,[1 0 0]
62514,[0 0 0]
62515,[0 0 1]
62516,[1 0 1]
62517,[1 0 0]
62518,[0 0 0]
62519,[0 0 0]
62520,[1 0 0]
62521,[0 0 0]
62522,[1 0 0]
62523,[0 0 0]
62524,[1 1 1]
62525,[1 0 0]
62526,[0 1 1]
62527,[0 1 0]
62528,[1 1 0]
62529,[0 0 0]
62530,[0 1 0]
62531,[1 0 0]
62532,[0 1 0]
62533,[1 0 0]
62534,[0 1 1]
62535,[1 1 1]
62536,[1 0 0]
62537,[1 1 0]
62538,[0 1 0]
62539,[0 0 0]
62540,[1 0 0]
62541,[1 0 0]
62542,[1 0 1]
62543,[1 0 0]
62544,[0 0 1]
62545,[1 0 1]
62546,[0 0 1]
62547,[0 0 0]
62548,[0 0 0]
62549,[1 1 0]
62550,[1 1 0]
62551,[0 1 0]
62552,[0 1 0]
62553,[0 0 0]
62554,[1 1 1]
62555,[0 0 0]
62556,[0 0 0]
62557,[0 0 0]
62558,[0 0 1]
62559,[0 0 0]
62560,[1 1 0]
62561,[0 0 1]
62562,[1 0 0]
62563,[0 0 1]
62564,[1 0 0]
62565,[1 1 0]
62566,[0 0 0]
62567,[1 1 1]
62568,[0 0 0]
62569,[1 1 0]
62570,[1 0 0]
62571,[1 0 1]
62572,[0 0 0]
62573,[1 0 0]
62574,[0 0 0]
62575,[1 0 1]
62576,[0 0 0]
62577,[1 1 0]
62578,[1 1 1]
62579,[1 1 1]
62580,[1 0 0]
62581,[0 0 0]
62582,[1 1 0]
62583,[0 0 0]
62584,[0 0 1]
62585,[1 0 0]
62586,[0 0 0]
62587,[0 0 0]
62588,[1 1 0]
62589,[1 0 0]
62590,[1 0 0]
62591,[0 0 0]
62592,[0 1 0]
62593,[1 0 0]
62594,[0 1 0]
62595,[1 1 1]
62596,[0 0 1]
62597,[0 1 1]
62598,[0 0 1]
62599,[1 0 0]
62600,[0 1 0]
62601,[0 0 0]
62602,[0 0 0]
62603,[1 1 0]
62604,[1 0 0]
62605,[1 0 0]
62606,[0 0 0]
62607,[1 1 0]
62608,[1 1 0]
62609,[1 0 0]
62610,[0 0 0]
62611,[1 1 0]
62612,[0 1 0]
62613,[0 1 0]
62614,[1 1 1]
62615,[0 1 1]
62616,[1 1 0]
62617,[1 0 1]
62618,[1 1 0]
62619,[1 0 1]
62620,[1 1 1]
62621,[1 0 1]
62622,[1 1 1]
62623,[0 1 0]
62624,[0 0 0]
62625,[1 0 0]
62626,[0 0 1]
62627,[0 0 0]
62628,[1 1 0]
62629,[1 0 0]
62630,[0 0 0]
62631,[1 0 1]
62632,[1 0 0]
62633,[1 0 1]
62634,[0 1 0]
62635,[0 0 0]
62636,[0 1 1]
62637,[1 0 0]
62638,[0 0 0]
62639,[0 0 0]
62640,[1 0 0]
62641,[1 1 0]
62642,[1 0 1]
62643,[1 0 0]
62644,[0 1 1]
62645,[1 1 0]
62646,[0 1 1]
62647,[1 0 0]
62648,[1 0 0]
62649,[1 0 0]
62650,[0 0 0]
62651,[0 0 0]
62652,[0 1 0]
62653,[0 0 0]
62654,[1 0 0]
62655,[1 1 0]
62656,[0 0 0]
62657,[1 0 0]
62658,[1 0 0]
62659,[1 0 0]
62660,[1 0 1]
62661,[1 0 1]
62662,[0 0 1]
62663,[0 1 0]
62664,[0 1 1]
62665,[0 1 1]
62666,[1 0 0]
62667,[1 0 1]
62668,[0 1 0]
62669,[1 1 1]
62670,[0 0 0]
62671,[1 0 1]
62672,[0 0 0]
62673,[1 0 0]
62674,[0 0 1]
62675,[0 1 0]
62676,[1 1 0]
62677,[0 1 0]
62678,[0 0 0]
62679,[0 1 0]
62680,[0 0 0]
62681,[0 0 0]
62682,[0 0 0]
62683,[0 0 0]
62684,[1 0 0]
62685,[0 1 0]
62686,[0 1 0]
62687,[1 1 1]
62688,[0 0 0]
62689,[1 0 0]
62690,[1 0 0]
62691,[0 0 0]
62692,[1 0 1]
62693,[0 1 1]
62694,[0 0 0]
62695,[1 1 1]
62696,[0 0 1]
62697,[1 0 0]
62698,[0 0 0]
62699,[0 0 0]
62700,[1 0 0]
62701,[0 0 0]
62702,[0 1 0]
62703,[0 0 1]
62704,[0 0 1]
62705,[1 1 1]
62706,[1 0 0]
62707,[0 1 0]
62708,[1 0 0]
62709,[1 0 0]
62710,[1 0 0]
62711,[0 0 0]
62712,[0 0 0]
62713,[0 1 0]
62714,[1 1 0]
62715,[0 0 0]
62716,[1 1 1]
62717,[1 1 0]
62718,[1 0 0]
62719,[1 0 0]
62720,[0 1 0]
62721,[0 0 1]
62722,[1 1 0]
