i,x
64126,[0 0 0 0 0]
64127,[0 0 0 0 0]
64128,[1 1 1 0 0]
64129,[1 1 0 0 0]
64130,[1 0 0 0 0]
64131,[0 0 1 0 0]
64132,[1 0 0 1 0]
64133,[1 0 0 0 0]
64134,[1 1 0 0 0]
64135,[0 0 1 1 0]
64136,[1 1 0 0 1]
64137,[1 0 0 0 1]
64138,[0 0 0 1 0]
64139,[0 1 0 0 0]
64140,[1 1 0 0 0]
64141,[0 0 0 1 0]
64142,[0 0 0 0 0]
64143,[1 1 0 0 0]
64144,[1 0 0 0 1]
64145,[0 0 0 0 1]
64146,[0 1 0 1 1]
64147,[0 1 0 1 0]
64148,[0 0 1 1 0]
64149,[0 0 0 0 0]
64150,[1 0 0 1 0]
64151,[0 0 0 0 1]
64152,[1 1 0 1 0]
64153,[1 1 0 0 1]
64154,[1 0 0 0 0]
64155,[1 0 1 0 0]
64156,[0 1 0 0 1]
64157,[1 0 0 0 1]
64158,[1 1 1 0 1]
64159,[0 0 1 1 0]
64160,[1 0 0 0 1]
64161,[1 0 1 0 0]
64162,[1 0 0 0 0]
64163,[0 0 1 1 0]
64164,[0 1 0 0 0]
64165,[0 1 0 1 0]
64166,[0 0 1 0 1]
64167,[0 0 0 0 0]
64168,[1 0 1 0 0]
64169,[1 0 1 0 1]
64170,[0 1 0 0 0]
64171,[0 1 0 0 0]
64172,[1 0 1 0 1]
64173,[0 0 1 0 0]
64174,[0 0 1 1 0]
64175,[1 1 1 1 0]
64176,[1 1 0 1 0]
64177,[0 1 0 0 0]
64178,[0 1 0 1 1]
64179,[1 0 0 0 1]
64180,[1 0 0 0 0]
64181,[0 0 0 0 0]
64182,[1 0 1 1 0]
64183,[1 1 0 1 0]
64184,[1 0 0 1 1]
64185,[1 0 0 0 1]
64186,[0 0 0 0 1]
64187,[0 0 1 1 1]
64188,[1 0 0 0 1]
64189,[0 1 1 0 1]
64190,[1 0 1 0 0]
64191,[1 0 1 0 0]
64192,[0 0 0 0 1]
64193,[1 0 0 1 0]
64194,[1 0 0 1 0]
64195,[0 0 0 0 1]
64196,[0 0 0 0 0]
64197,[0 0 0 0 0]
64198,[1 0 0 0 0]
64199,[1 0 1 1 0]
64200,[0 0 0 0 0]
64201,[1 0 0 1 0]
64202,[0 1 1 1 0]
64203,[0 1 1 0 1]
64204,[1 0 0 0 0]
64205,[1 0 1 0 0]
64206,[1 0 0 0 0]
64207,[0 0 0 0 0]
64208,[0 0 0 0 1]
64209,[1 1 0 1 0]
64210,[0 0 0 1 1]
64211,[0 0 0 0 1]
64212,[1 0 0 0 1]
64213,[1 1 0 0 1]
64214,[1 1 0 0 1]
64215,[0 0 0 0 1]
64216,[0 1 0 0 0]
64217,[0 1 0 0 1]
64218,[0 1 0 1 1]
64219,[1 0 0 1 0]
64220,[1 0 0 0 1]
64221,[0 1 1 0 0]
64222,[0 1 0 0 1]
64223,[1 1 1 0 0]
64224,[0 1 0 0 1]
64225,[1 1 0 0 0]
64226,[0 0 0 1 0]
64227,[0 0 0 0 0]
64228,[0 0 0 0 0]
64229,[0 1 0 1 0]
64230,[0 0 0 0 0]
64231,[1 0 1 0 0]
64232,[1 0 0 0 0]
64233,[0 0 1 0 0]
64234,[1 0 0 0 0]
64235,[0 1 0 0 1]
64236,[1 0 1 0 1]
64237,[0 1 0 0 1]
64238,[1 1 0 0 0]
64239,[0 0 0 0 0]
64240,[1 0 1 0 0]
64241,[0 0 0 0 1]
64242,[1 1 1 1 1]
64243,[0 0 0 1 0]
64244,[0 0 0 1 1]
64245,[1 0 0 0 0]
64246,[1 0 0 0 0]
64247,[0 1 0 0 0]
64248,[1 0 0 0 1]
64249,[0 1 0 0 1]
64250,[0 1 1 1 0]
64251,[1 0 1 0 1]
64252,[0 0 0 0 0]
64253,[0 0 0 0 0]
64254,[0 1 1 0 1]
64255,[1 0 1 1 0]
64256,[1 1 0 1 0]
64257,[1 0 0 1 1]
64258,[1 0 0 0 0]
64259,[1 0 1 1 1]
64260,[0 0 0 0 0]
64261,[0 1 1 0 0]
64262,[0 0 0 0 1]
64263,[1 1 1 0 1]
64264,[0 1 0 1 1]
64265,[1 0 0 0 0]
64266,[0 1 0 1 1]
64267,[1 0 1 0 0]
64268,[1 0 1 0 0]
64269,[0 1 0 0 1]
64270,[0 0 0 0 0]
64271,[1 1 0 0 1]
64272,[1 0 0 0 1]
64273,[0 0 0 0 1]
64274,[0 0 0 0 1]
64275,[1 0 1 0 0]
64276,[1 0 0 1 0]
64277,[0 1 0 0 1]
64278,[0 1 1 1 0]
64279,[1 0 0 0 0]
64280,[0 0 0 0 1]
64281,[0 0 0 0 0]
64282,[1 0 1 0 1]
64283,[1 1 0 1 0]
64284,[0 0 0 1 0]
64285,[1 1 0 1 1]
64286,[0 0 1 1 0]
64287,[0 0 1 1 1]
64288,[1 0 1 1 1]
64289,[0 1 1 0 0]
64290,[1 1 0 0 1]
64291,[1 0 1 0 1]
64292,[1 0 1 0 0]
64293,[0 0 1 0 0]
64294,[0 0 1 1 1]
64295,[1 1 1 0 0]
64296,[0 0 1 0 1]
64297,[0 1 0 0 0]
64298,[1 1 0 1 0]
64299,[1 0 0 0 0]
64300,[0 1 1 0 0]
64301,[0 0 0 0 0]
64302,[1 1 1 0 0]
64303,[0 0 0 0 1]
64304,[0 1 1 0 0]
64305,[0 0 0 1 1]
64306,[0 0 1 1 1]
64307,[1 0 1 0 1]
64308,[1 0 0 0 0]
64309,[1 1 0 0 0]
64310,[1 0 0 0 1]
64311,[1 0 0 0 1]
64312,[0 1 1 1 0]
64313,[0 0 1 0 0]
64314,[0 0 0 0 1]
64315,[0 1 0 1 1]
64316,[0 1 0 0 0]
64317,[1 1 0 1 0]
64318,[0 1 1 0 0]
64319,[1 0 1 0 0]
64320,[1 0 0 0 0]
64321,[1 1 1 1 0]
64322,[1 0 1 0 0]
64323,[1 0 1 0 1]
64324,[0 0 1 0 0]
64325,[0 0 0 0 1]
64326,[0 1 0 0 0]
64327,[0 1 1 0 1]
64328,[0 0 0 1 0]
64329,[0 0 0 1 1]
64330,[0 1 0 0 1]
64331,[0 1 0 0 0]
64332,[0 1 1 1 0]
64333,[0 0 1 0 0]
64334,[1 0 0 0 1]
64335,[0 0 0 0 0]
64336,[1 0 1 0 1]
64337,[0 0 0 0 0]
64338,[1 0 0 0 1]
64339,[1 0 0 1 0]
64340,[0 0 0 0 0]
64341,[0 1 1 0 0]
64342,[0 0 0 0 0]
64343,[1 1 1 1 1]
64344,[1 1 1 1 1]
64345,[1 1 1 0 1]
64346,[0 1 1 1 0]
64347,[1 0 0 0 1]
64348,[1 0 0 0 1]
64349,[0 1 0 1 1]
64350,[0 1 1 0 0]
64351,[1 0 1 0 1]
64352,[1 1 1 0 0]
64353,[1 0 1 0 1]
64354,[0 0 1 0 1]
64355,[0 0 1 1 0]
64356,[0 1 1 0 1]
64357,[0 0 1 0 0]
64358,[1 1 1 0 0]
64359,[0 0 0 0 0]
64360,[1 1 0 1 1]
64361,[0 0 0 0 1]
64362,[1 1 1 0 0]
64363,[1 0 0 0 1]
64364,[0 0 1 0 1]
64365,[0 0 0 0 1]
64366,[1 0 0 0 0]
64367,[0 0 0 0 0]
64368,[1 0 1 0 1]
64369,[0 0 0 0 1]
64370,[0 1 1 1 1]
64371,[0 0 0 0 1]
64372,[1 1 0 0 0]
64373,[0 0 0 1 1]
64374,[0 0 0 0 1]
64375,[0 0 0 0 0]
64376,[0 1 0 0 1]
64377,[1 1 1 0 0]
64378,[0 1 0 1 0]
64379,[0 1 0 1 0]
64380,[0 0 0 0 0]
64381,[1 0 0 0 0]
64382,[1 1 0 0 1]
64383,[0 1 1 0 0]
64384,[1 0 0 0 0]
64385,[0 1 1 0 0]
64386,[0 1 1 1 0]
64387,[1 1 0 0 1]
64388,[1 0 1 0 1]
64389,[0 1 0 1 0]
64390,[0 1 0 0 0]
64391,[0 1 0 1 0]
64392,[0 0 0 1 1]
64393,[1 0 0 0 0]
64394,[1 0 1 0 0]
64395,[1 0 0 0 1]
64396,[1 0 0 0 0]
64397,[1 0 1 0 0]
64398,[1 1 0 0 0]
64399,[1 0 0 0 1]
64400,[0 1 0 1 0]
64401,[0 1 1 0 0]
64402,[0 1 1 0 0]
64403,[0 0 0 0 1]
64404,[1 0 1 1 1]
64405,[0 0 0 0 1]
64406,[1 0 0 0 1]
64407,[1 0 1 0 1]
64408,[1 0 1 1 0]
64409,[1 0 0 0 0]
64410,[1 0 0 1 1]
64411,[0 1 0 0 0]
64412,[1 1 0 1 0]
64413,[1 1 1 0 1]
64414,[1 0 0 0 1]
64415,[1 0 1 1 0]
64416,[1 1 0 0 0]
64417,[1 0 1 0 1]
64418,[1 0 0 0 0]
64419,[1 1 1 1 1]
64420,[0 0 0 0 0]
64421,[0 0 0 0 1]
64422,[0 1 0 0 0]
64423,[0 1 0 1 1]
64424,[1 1 0 0 0]
64425,[0 0 1 0 0]
64426,[1 0 1 1 1]
64427,[1 1 1 0 0]
64428,[0 1 1 0 1]
64429,[0 0 1 0 1]
64430,[1 1 1 0 0]
64431,[1 1 1 1 0]
64432,[1 1 1 0 0]
64433,[0 0 0 0 0]
64434,[0 0 0 1 0]
64435,[0 0 0 0 0]
64436,[1 0 0 0 0]
64437,[0 1 1 1 0]
64438,[0 0 0 0 0]
64439,[0 1 1 0 1]
64440,[0 0 1 1 1]
64441,[0 1 0 0 0]
64442,[1 1 0 0 0]
64443,[0 1 1 0 0]
64444,[1 1 0 1 0]
64445,[0 0 0 0 1]
64446,[1 0 1 0 0]
64447,[1 1 1 1 1]
64448,[0 1 0 0 1]
64449,[0 0 0 0 1]
64450,[1 1 1 0 0]
64451,[0 0 0 0 0]
64452,[1 0 0 0 0]
64453,[0 0 0 0 0]
64454,[0 0 0 0 1]
64455,[0 0 0 0 0]
64456,[0 1 0 1 0]
64457,[1 0 1 0 0]
64458,[0 0 0 0 1]
64459,[0 0 0 0 0]
64460,[1 1 0 0 0]
64461,[1 0 1 1 1]
64462,[0 1 0 0 0]
64463,[1 0 1 0 0]
64464,[1 0 0 0 0]
64465,[1 0 1 1 1]
64466,[1 0 1 0 0]
64467,[0 0 0 0 0]
64468,[1 1 0 0 0]
64469,[0 0 0 0 1]
64470,[0 1 0 0 0]
64471,[1 0 0 0 0]
64472,[1 1 1 1 0]
64473,[1 0 0 0 0]
64474,[0 0 1 0 0]
64475,[1 1 1 0 0]
64476,[1 0 0 0 0]
64477,[0 0 1 0 0]
64478,[0 1 0 1 0]
64479,[0 0 0 0 0]
64480,[0 1 1 0 1]
64481,[0 0 1 1 1]
64482,[0 1 1 1 1]
64483,[1 1 0 0 0]
64484,[0 0 0 0 0]
64485,[0 1 1 0 1]
64486,[1 0 1 0 1]
64487,[0 1 0 0 1]
64488,[1 0 0 0 1]
64489,[1 0 0 0 0]
64490,[0 1 0 0 1]
64491,[1 0 0 0 0]
64492,[0 0 0 0 1]
64493,[1 0 1 0 1]
64494,[0 0 0 0 1]
64495,[1 0 0 1 0]
64496,[0 0 0 0 0]
64497,[1 1 1 1 1]
64498,[0 0 0 0 0]
64499,[1 0 0 0 1]
64500,[0 0 0 0 0]
64501,[0 0 0 0 0]
64502,[1 0 0 0 1]
64503,[0 0 1 0 0]
64504,[0 0 0 0 0]
64505,[1 0 0 0 0]
64506,[0 0 1 1 1]
64507,[0 1 1 0 0]
64508,[0 0 0 0 0]
64509,[1 1 0 1 0]
64510,[0 0 0 0 0]
64511,[1 1 1 1 1]
64512,[0 1 0 0 0]
64513,[1 0 0 0 0]
64514,[0 1 1 1 1]
64515,[0 1 0 0 1]
64516,[1 0 1 0 1]
64517,[0 0 1 0 1]
64518,[0 0 0 0 0]
64519,[0 0 0 0 0]
64520,[0 1 1 1 1]
64521,[0 0 0 1 1]
64522,[0 0 0 0 1]
64523,[1 0 1 1 0]
64524,[1 1 1 0 0]
64525,[0 1 1 1 0]
64526,[0 1 1 0 1]
64527,[1 0 1 1 1]
64528,[1 1 1 1 0]
64529,[1 0 0 0 0]
64530,[0 0 0 0 0]
64531,[0 1 1 1 1]
64532,[0 0 0 0 0]
64533,[1 1 0 0 1]
64534,[0 0 0 0 1]
64535,[1 0 0 0 0]
64536,[1 1 1 0 1]
64537,[1 1 0 0 0]
64538,[0 0 0 0 1]
64539,[0 0 0 0 0]
64540,[1 0 0 0 0]
64541,[1 0 1 1 1]
64542,[0 0 1 1 1]
64543,[1 0 0 0 1]
64544,[1 0 0 0 0]
64545,[1 0 1 0 0]
64546,[1 0 0 0 0]
64547,[0 1 1 0 0]
64548,[0 0 0 0 0]
64549,[1 0 1 0 1]
64550,[0 1 1 0 1]
64551,[1 1 1 0 0]
64552,[1 0 1 0 1]
64553,[0 1 1 0 0]
64554,[0 0 0 1 1]
64555,[1 0 1 1 1]
64556,[1 0 1 1 1]
64557,[0 0 0 0 1]
64558,[1 0 1 1 0]
64559,[0 0 0 0 0]
64560,[0 0 0 0 0]
64561,[0 0 0 0 0]
64562,[0 0 0 0 0]
64563,[1 0 0 0 0]
64564,[1 0 0 0 0]
64565,[0 1 1 0 0]
64566,[1 0 0 0 0]
64567,[1 0 0 0 1]
64568,[0 1 0 0 1]
64569,[1 0 0 0 0]
64570,[1 1 1 0 0]
64571,[0 1 0 0 0]
64572,[1 0 0 0 0]
64573,[0 0 1 1 1]
64574,[0 1 0 0 1]
64575,[0 0 1 1 0]
64576,[0 0 0 1 0]
64577,[0 1 1 1 0]
64578,[1 1 1 0 0]
64579,[1 0 0 0 0]
64580,[1 0 0 0 0]
64581,[0 0 0 0 0]
64582,[0 0 0 0 1]
64583,[1 0 0 1 1]
64584,[0 0 1 0 0]
64585,[0 0 1 1 1]
64586,[0 0 0 0 0]
64587,[0 0 0 0 0]
64588,[1 0 1 1 1]
64589,[0 0 1 0 0]
64590,[1 0 0 1 0]
64591,[0 1 1 0 1]
64592,[0 0 0 0 1]
64593,[1 0 0 0 1]
64594,[1 0 0 1 1]
64595,[0 1 1 1 1]
64596,[0 1 1 0 1]
64597,[0 1 1 0 1]
64598,[1 1 1 0 0]
64599,[1 1 0 0 0]
64600,[0 1 0 0 0]
64601,[0 1 1 1 0]
64602,[1 0 0 1 0]
64603,[1 0 0 0 1]
64604,[0 1 0 0 0]
64605,[1 0 0 0 1]
64606,[1 1 1 1 0]
64607,[1 0 1 1 0]
64608,[0 1 0 1 0]
64609,[1 0 0 0 0]
64610,[0 1 1 0 0]
64611,[1 1 0 0 1]
64612,[1 0 1 0 0]
64613,[0 0 0 0 1]
64614,[1 0 1 0 0]
64615,[1 0 0 0 0]
64616,[0 0 0 1 0]
64617,[0 0 0 0 0]
64618,[1 0 1 0 0]
64619,[0 0 0 0 0]
64620,[0 0 0 1 0]
64621,[1 0 1 1 1]
64622,[0 1 0 0 1]
64623,[1 0 0 0 1]
64624,[0 0 0 0 0]
64625,[0 1 0 0 0]
64626,[0 1 0 0 1]
64627,[0 0 1 0 1]
64628,[0 0 1 1 0]
64629,[0 0 0 1 1]
64630,[1 1 0 1 0]
64631,[0 1 0 1 1]
64632,[1 0 0 1 0]
64633,[1 0 1 1 1]
64634,[0 0 0 0 0]
64635,[1 1 0 0 1]
64636,[0 1 1 0 0]
64637,[1 1 0 0 1]
64638,[0 0 0 0 0]
64639,[1 0 0 0 0]
64640,[0 1 0 0 1]
64641,[0 0 0 0 0]
64642,[0 0 1 0 0]
64643,[0 0 0 1 1]
64644,[1 0 0 0 1]
64645,[1 0 0 0 1]
64646,[0 0 0 1 0]
64647,[0 1 0 1 0]
64648,[0 0 0 1 1]
64649,[1 0 0 0 1]
64650,[0 0 1 1 0]
64651,[0 0 0 0 1]
64652,[0 0 1 0 1]
64653,[1 0 0 1 1]
64654,[1 1 0 1 0]
64655,[0 0 0 0 0]
64656,[0 1 0 1 1]
64657,[1 1 0 0 0]
64658,[1 0 0 0 1]
64659,[1 0 0 0 0]
64660,[0 0 0 0 0]
64661,[0 0 0 0 1]
64662,[0 0 0 0 0]
64663,[1 0 1 0 0]
64664,[0 0 1 1 0]
64665,[0 1 0 0 0]
64666,[0 0 1 0 1]
64667,[1 0 0 0 0]
64668,[0 0 1 0 1]
64669,[0 0 0 0 1]
64670,[1 1 1 1 0]
64671,[0 1 1 0 1]
64672,[0 1 0 0 1]
64673,[1 0 0 0 0]
64674,[1 0 0 1 0]
64675,[1 1 1 1 0]
64676,[0 0 0 0 0]
64677,[0 1 1 0 0]
64678,[1 0 1 1 0]
64679,[0 0 1 1 1]
64680,[1 1 0 0 1]
64681,[1 1 0 0 0]
64682,[0 1 1 0 0]
64683,[1 1 0 1 0]
64684,[1 0 0 0 1]
64685,[0 0 0 0 0]
64686,[0 0 0 0 1]
64687,[0 1 1 0 1]
64688,[0 0 1 1 0]
64689,[0 0 1 1 0]
64690,[1 0 0 0 0]
64691,[0 1 1 1 1]
64692,[0 0 0 0 1]
64693,[1 0 0 0 0]
64694,[1 0 0 0 1]
64695,[0 0 0 0 1]
64696,[0 0 0 0 0]
64697,[1 0 0 0 1]
64698,[0 0 0 0 1]
64699,[0 0 0 0 1]
64700,[1 1 1 1 0]
64701,[0 0 0 0 0]
64702,[0 0 1 1 0]
64703,[1 1 1 1 0]
64704,[0 0 0 0 1]
64705,[1 0 1 0 0]
64706,[1 0 0 1 0]
64707,[1 0 1 0 1]
64708,[0 0 0 1 1]
64709,[1 0 0 1 1]
64710,[1 0 0 0 0]
64711,[0 1 0 0 1]
64712,[0 1 0 1 0]
64713,[0 1 0 0 1]
64714,[1 0 0 1 0]
64715,[1 0 0 0 0]
64716,[0 1 1 0 0]
64717,[1 1 1 1 0]
64718,[0 1 0 0 0]
64719,[1 1 0 0 0]
64720,[1 0 0 0 0]
64721,[1 0 0 0 0]
64722,[0 0 0 0 0]
64723,[0 1 0 0 0]
64724,[0 0 1 1 0]
64725,[1 0 0 0 0]
64726,[1 0 0 0 1]
64727,[1 1 1 0 0]
64728,[1 0 1 0 1]
64729,[1 0 0 1 1]
64730,[0 0 0 0 0]
64731,[1 0 0 0 0]
64732,[0 0 1 0 0]
64733,[1 0 1 0 1]
64734,[1 0 0 1 1]
64735,[1 1 0 0 1]
64736,[1 1 1 1 0]
64737,[0 0 1 0 1]
64738,[0 1 0 0 1]
64739,[0 0 0 1 1]
64740,[0 0 0 0 1]
64741,[1 1 0 0 1]
64742,[0 0 1 0 1]
64743,[0 0 0 0 1]
64744,[1 1 0 0 0]
64745,[1 0 0 0 0]
64746,[1 1 0 0 0]
64747,[1 0 0 1 1]
64748,[0 0 0 0 1]
64749,[1 0 1 0 0]
64750,[1 0 0 0 0]
64751,[0 1 1 0 0]
64752,[0 1 0 0 1]
64753,[1 0 0 0 0]
64754,[1 1 1 0 0]
64755,[1 1 0 0 0]
64756,[1 0 1 0 1]
64757,[0 0 1 0 1]
64758,[0 0 0 0 0]
64759,[0 1 0 1 1]
64760,[0 0 0 0 0]
64761,[0 0 0 0 0]
64762,[0 1 1 0 1]
64763,[0 0 0 0 0]
64764,[0 0 0 0 1]
64765,[0 0 1 0 0]
64766,[0 0 0 1 1]
64767,[1 0 1 1 1]
64768,[1 0 0 0 0]
64769,[1 1 1 0 0]
64770,[1 0 0 0 0]
64771,[0 0 0 0 1]
64772,[1 0 1 1 0]
64773,[1 1 1 0 1]
64774,[0 1 1 0 0]
64775,[0 0 1 1 0]
64776,[1 0 0 0 1]
64777,[0 0 1 0 0]
64778,[0 0 0 0 1]
64779,[0 1 1 0 1]
64780,[0 1 0 1 0]
64781,[0 0 1 1 0]
64782,[0 0 0 1 1]
64783,[1 0 0 1 0]
64784,[0 1 1 1 0]
64785,[0 1 1 0 0]
64786,[0 1 0 0 1]
64787,[0 1 0 0 1]
64788,[0 1 0 1 0]
64789,[0 0 1 1 0]
64790,[1 0 0 1 1]
64791,[0 0 0 0 0]
64792,[1 0 0 0 0]
64793,[0 0 0 0 0]
64794,[1 1 0 0 1]
64795,[0 1 1 0 1]
64796,[1 0 0 0 0]
64797,[1 1 1 1 0]
64798,[1 1 1 0 0]
64799,[1 0 0 0 1]
64800,[0 0 0 0 0]
64801,[1 1 0 0 0]
64802,[1 0 0 0 1]
64803,[1 0 1 0 0]
64804,[0 0 0 0 1]
64805,[0 1 1 1 0]
64806,[0 0 0 0 0]
64807,[0 0 0 1 0]
64808,[0 0 0 0 0]
64809,[0 1 1 0 0]
64810,[0 0 1 1 1]
64811,[1 0 1 0 0]
64812,[1 0 0 0 0]
64813,[1 1 1 1 1]
64814,[0 0 1 0 1]
64815,[1 1 0 1 0]
64816,[1 0 0 0 0]
64817,[0 0 1 0 0]
64818,[1 0 1 0 0]
64819,[1 0 0 0 1]
64820,[1 0 1 0 0]
64821,[0 0 0 0 0]
64822,[0 0 0 0 1]
64823,[0 1 0 0 1]
64824,[1 1 0 0 0]
64825,[0 1 0 0 1]
64826,[0 0 0 0 0]
64827,[1 1 1 1 0]
64828,[0 0 0 0 1]
64829,[0 0 0 0 0]
64830,[1 0 0 0 0]
64831,[0 1 0 0 1]
64832,[0 0 0 0 1]
64833,[1 0 0 0 0]
64834,[1 1 1 0 1]
64835,[0 1 0 0 1]
64836,[1 0 0 0 1]
64837,[0 1 0 0 0]
64838,[1 1 1 1 0]
64839,[0 0 0 0 0]
64840,[1 1 0 0 0]
64841,[0 0 0 0 0]
64842,[0 1 1 0 0]
64843,[1 0 0 0 0]
64844,[0 0 0 0 1]
64845,[1 1 0 0 1]
64846,[0 0 1 0 1]
64847,[0 0 0 1 0]
64848,[0 1 0 0 0]
64849,[1 0 1 0 0]
64850,[0 1 0 0 1]
64851,[0 1 1 0 0]
64852,[1 0 0 0 0]
64853,[1 1 0 1 0]
64854,[0 1 0 0 0]
64855,[1 1 0 0 0]
64856,[0 1 0 0 0]
64857,[1 0 1 1 0]
64858,[0 1 0 0 0]
64859,[0 0 0 0 1]
64860,[1 1 0 1 0]
64861,[1 1 1 1 0]
64862,[0 0 0 1 1]
64863,[0 0 0 0 0]
64864,[1 0 0 0 0]
64865,[0 0 0 0 0]
64866,[0 1 1 0 0]
64867,[0 0 1 0 0]
64868,[1 0 0 1 0]
64869,[0 0 1 0 0]
64870,[1 1 1 1 0]
64871,[1 0 0 0 0]
64872,[0 0 0 0 0]
64873,[0 0 0 1 1]
64874,[1 1 0 0 0]
64875,[1 0 0 0 0]
64876,[0 0 0 0 0]
64877,[0 0 0 0 0]
64878,[0 0 0 1 1]
64879,[1 0 0 0 1]
64880,[0 1 0 1 0]
64881,[1 0 0 0 1]
64882,[1 0 0 0 1]
64883,[0 0 1 1 0]
64884,[0 0 0 0 0]
64885,[1 1 0 0 1]
64886,[1 0 0 0 0]
64887,[0 0 1 1 1]
64888,[0 1 1 0 0]
64889,[0 0 0 0 0]
64890,[1 0 1 1 0]
64891,[1 0 0 0 0]
64892,[0 0 0 0 0]
64893,[0 0 0 0 1]
64894,[1 0 0 0 0]
64895,[0 0 0 0 0]
64896,[0 0 1 1 1]
64897,[0 0 1 0 1]
64898,[1 1 1 0 0]
64899,[1 0 1 0 0]
64900,[0 0 0 1 1]
64901,[0 1 0 0 1]
64902,[0 0 0 0 0]
64903,[0 0 1 1 1]
64904,[0 1 0 0 1]
64905,[1 0 0 0 1]
64906,[0 1 0 0 0]
64907,[1 0 1 1 1]
64908,[1 1 1 1 1]
64909,[0 1 1 0 0]
64910,[0 1 1 0 0]
64911,[1 0 0 0 0]
64912,[0 0 1 1 0]
64913,[0 1 0 1 1]
64914,[0 0 1 0 0]
64915,[0 0 0 0 0]
64916,[0 0 0 0 1]
64917,[0 0 0 0 1]
64918,[0 0 1 0 0]
64919,[0 0 1 0 0]
64920,[1 1 1 1 0]
64921,[1 0 0 0 0]
64922,[1 0 0 0 0]
64923,[1 0 0 0 1]
64924,[1 0 1 0 0]
64925,[1 0 0 0 0]
64926,[0 0 1 0 0]
64927,[1 0 0 0 0]
64928,[1 1 0 1 0]
64929,[0 0 0 0 0]
64930,[0 0 0 0 0]
64931,[0 1 1 0 0]
64932,[1 1 1 0 0]
64933,[0 1 0 0 1]
64934,[0 0 0 0 1]
64935,[0 1 0 0 0]
64936,[0 0 1 0 1]
64937,[1 1 0 0 1]
64938,[1 0 1 0 1]
64939,[0 0 0 0 0]
64940,[1 0 0 0 0]
64941,[1 1 0 0 0]
64942,[0 0 0 0 0]
64943,[1 0 1 0 0]
64944,[1 1 1 0 1]
64945,[1 0 0 1 1]
64946,[0 0 0 0 0]
64947,[1 1 1 0 0]
64948,[1 0 0 0 0]
64949,[1 0 0 0 1]
64950,[1 1 0 0 0]
64951,[1 0 0 1 1]
64952,[1 1 0 1 1]
64953,[1 1 0 1 0]
64954,[0 0 0 0 1]
64955,[1 0 1 0 0]
64956,[0 1 1 1 0]
64957,[1 0 1 1 0]
64958,[0 0 0 0 0]
64959,[0 0 1 0 1]
64960,[1 0 0 0 0]
64961,[1 1 0 1 1]
64962,[1 0 0 0 0]
64963,[0 1 0 1 1]
64964,[1 1 0 1 0]
64965,[1 0 0 0 0]
64966,[1 0 0 1 0]
64967,[0 0 0 0 0]
64968,[0 0 1 0 1]
64969,[0 1 0 0 0]
64970,[1 0 1 1 0]
64971,[0 0 0 0 1]
64972,[0 0 0 0 1]
64973,[0 1 0 1 1]
64974,[0 1 1 1 1]
64975,[0 0 0 1 1]
64976,[1 0 1 0 0]
64977,[1 0 1 0 0]
64978,[0 0 1 1 1]
64979,[1 0 0 0 0]
64980,[0 0 1 0 1]
64981,[0 1 1 1 0]
64982,[1 0 0 1 0]
64983,[1 0 0 0 1]
64984,[0 0 1 0 0]
64985,[0 1 1 0 1]
64986,[1 0 0 0 1]
64987,[1 0 0 0 1]
64988,[0 0 1 0 0]
64989,[0 1 1 1 0]
64990,[0 1 1 1 0]
64991,[0 1 0 1 0]
64992,[1 0 1 0 0]
64993,[0 0 1 0 0]
64994,[1 0 0 0 0]
64995,[0 0 1 0 0]
64996,[1 1 0 1 0]
64997,[0 0 0 0 0]
64998,[0 0 0 0 0]
64999,[1 0 0 0 1]
65000,[0 0 0 0 0]
65001,[1 1 0 0 1]
65002,[1 1 0 0 1]
65003,[1 1 1 0 0]
65004,[1 1 0 1 0]
65005,[0 0 1 0 1]
65006,[1 0 1 0 0]
65007,[1 0 0 0 0]
65008,[1 0 0 1 0]
65009,[1 0 0 0 1]
65010,[1 0 0 0 0]
65011,[0 1 0 0 0]
65012,[1 1 1 1 0]
65013,[1 0 0 0 0]
65014,[0 1 0 0 1]
65015,[1 0 0 0 0]
65016,[1 1 1 0 1]
65017,[0 1 1 1 1]
65018,[0 1 1 1 1]
65019,[0 0 0 0 1]
65020,[1 1 1 1 1]
65021,[0 0 1 1 1]
65022,[0 0 0 0 0]
65023,[0 1 1 0 0]
65024,[0 0 0 0 0]
65025,[0 0 0 0 0]
65026,[0 0 0 0 0]
65027,[0 0 1 1 0]
65028,[1 1 0 0 1]
65029,[1 1 0 1 0]
65030,[0 1 0 1 1]
65031,[0 0 0 0 0]
65032,[0 1 1 0 0]
65033,[0 0 0 1 1]
65034,[1 1 0 0 0]
65035,[1 1 1 0 0]
65036,[0 0 0 0 1]
65037,[0 1 0 1 0]
65038,[0 1 1 0 0]
65039,[0 0 0 0 0]
65040,[0 1 0 0 1]
65041,[1 0 0 0 1]
65042,[1 0 0 0 0]
65043,[0 1 0 0 1]
65044,[0 1 1 1 0]
65045,[1 1 0 0 0]
65046,[0 0 0 0 0]
65047,[0 1 0 1 1]
65048,[1 0 0 0 0]
65049,[1 0 1 1 1]
65050,[0 0 0 0 0]
65051,[0 0 1 0 0]
65052,[1 1 0 0 1]
65053,[0 0 0 1 0]
65054,[0 1 1 1 1]
65055,[0 0 0 0 0]
65056,[1 0 1 0 0]
65057,[0 0 0 0 0]
65058,[0 0 0 0 0]
