i,x
57455,[1 0 1 1 0]
57456,[1 0 1 1 0]
57457,[1 0 1 0 1]
57458,[1 0 0 0 0]
57459,[0 1 0 1 0]
57460,[1 1 1 1 1]
57461,[0 0 0 1 1]
57462,[0 0 0 0 0]
57463,[0 0 0 0 0]
57464,[0 0 0 0 0]
57465,[0 0 0 1 1]
57466,[1 1 0 0 0]
57467,[0 0 0 0 0]
57468,[1 1 0 1 1]
57469,[0 1 0 0 0]
57470,[0 0 1 1 0]
57471,[1 1 1 0 1]
57472,[1 1 0 1 0]
57473,[0 1 1 0 1]
57474,[1 1 0 0 1]
57475,[0 0 0 0 1]
57476,[0 0 0 0 0]
57477,[0 1 0 1 0]
57478,[0 1 1 1 0]
57479,[1 1 0 0 1]
57480,[0 0 1 0 0]
57481,[0 1 1 1 0]
57482,[0 0 0 0 0]
57483,[1 0 0 0 0]
57484,[1 0 0 0 0]
57485,[1 0 0 0 1]
57486,[1 1 1 0 0]
57487,[1 0 0 0 1]
57488,[0 1 0 0 0]
57489,[0 0 0 0 1]
57490,[1 0 0 0 0]
57491,[1 0 0 0 1]
57492,[1 1 1 0 1]
57493,[1 1 0 1 1]
57494,[0 0 0 1 0]
57495,[1 0 0 0 0]
57496,[0 0 1 1 0]
57497,[1 0 1 0 0]
57498,[1 0 1 0 0]
57499,[1 0 0 0 1]
57500,[0 0 0 0 0]
57501,[1 0 0 1 0]
57502,[0 0 0 0 1]
57503,[0 1 1 0 1]
57504,[1 0 0 1 0]
57505,[1 1 0 0 0]
57506,[0 0 1 1 1]
57507,[0 0 1 0 1]
57508,[0 0 0 1 0]
57509,[1 1 0 0 1]
57510,[0 1 1 0 0]
57511,[1 0 1 0 0]
57512,[1 0 0 0 1]
57513,[0 0 1 0 0]
57514,[1 1 0 0 0]
57515,[0 1 1 0 1]
57516,[1 0 1 0 0]
57517,[1 0 0 1 0]
57518,[0 1 0 0 0]
57519,[0 1 0 0 1]
57520,[0 0 0 0 1]
57521,[1 0 0 1 1]
57522,[1 0 0 1 0]
57523,[0 1 1 1 0]
57524,[1 0 0 1 1]
57525,[0 0 0 1 0]
57526,[1 1 1 1 1]
57527,[1 0 0 0 0]
57528,[0 0 0 0 0]
57529,[1 1 0 1 1]
57530,[1 1 0 0 1]
57531,[0 0 0 0 0]
57532,[0 0 0 0 0]
57533,[1 0 0 0 1]
57534,[0 1 0 1 0]
57535,[1 1 1 1 1]
57536,[1 1 0 0 1]
57537,[1 0 1 0 1]
57538,[0 0 1 1 0]
57539,[1 0 0 1 0]
57540,[1 0 0 0 0]
57541,[1 0 0 0 0]
57542,[1 0 0 0 0]
57543,[0 1 0 0 0]
57544,[0 1 1 0 1]
57545,[1 1 0 0 0]
57546,[0 1 0 0 1]
57547,[1 0 0 0 0]
57548,[0 0 0 0 1]
57549,[0 1 1 1 1]
57550,[0 0 0 0 0]
57551,[0 0 0 0 1]
57552,[0 0 0 0 0]
57553,[0 0 0 1 0]
57554,[0 0 0 1 0]
57555,[1 0 0 1 1]
57556,[0 0 1 0 0]
57557,[0 1 0 1 0]
57558,[0 1 1 1 1]
57559,[0 1 0 0 1]
57560,[1 1 0 0 0]
57561,[0 1 0 0 1]
57562,[1 0 1 0 1]
57563,[0 1 1 0 1]
57564,[0 0 0 1 0]
57565,[1 0 0 0 0]
57566,[0 0 0 1 0]
57567,[1 1 1 1 0]
57568,[1 0 0 0 0]
57569,[0 1 0 0 0]
57570,[0 1 1 0 0]
57571,[1 1 0 0 0]
57572,[1 0 1 1 1]
57573,[0 1 1 0 0]
57574,[1 0 1 1 0]
57575,[0 0 1 0 1]
57576,[0 0 0 0 0]
57577,[0 0 1 1 0]
57578,[0 0 1 0 0]
57579,[1 0 0 0 0]
57580,[0 0 0 1 0]
57581,[0 0 1 0 0]
57582,[0 0 0 0 0]
57583,[1 1 0 0 0]
57584,[1 1 1 0 0]
57585,[1 0 0 0 0]
57586,[1 0 0 0 0]
57587,[0 0 1 1 1]
57588,[0 1 0 1 1]
57589,[0 0 0 0 0]
57590,[0 0 1 1 1]
57591,[0 0 0 0 1]
57592,[0 0 0 0 0]
57593,[0 0 0 0 0]
57594,[1 1 0 0 0]
57595,[1 0 0 0 0]
57596,[1 0 0 1 1]
57597,[0 0 0 0 0]
57598,[1 0 0 0 0]
57599,[1 0 0 1 0]
57600,[1 1 1 0 0]
57601,[1 1 1 1 1]
57602,[1 1 1 1 0]
57603,[0 1 1 0 1]
57604,[1 1 1 1 1]
57605,[0 1 1 0 0]
57606,[0 1 0 0 0]
57607,[1 0 1 0 0]
57608,[0 0 1 0 0]
57609,[1 1 1 0 0]
57610,[0 1 1 1 0]
57611,[0 0 1 1 0]
57612,[1 0 1 1 0]
57613,[0 1 0 1 0]
57614,[0 1 0 1 0]
57615,[1 1 1 0 0]
57616,[0 0 0 1 0]
57617,[1 1 1 0 0]
57618,[1 0 0 1 1]
57619,[1 0 1 0 0]
57620,[1 1 0 0 1]
57621,[1 1 0 1 0]
57622,[1 0 1 0 0]
57623,[0 0 1 1 1]
57624,[0 0 0 0 0]
57625,[1 1 1 1 1]
57626,[1 1 0 0 1]
57627,[1 0 0 0 0]
57628,[1 1 0 0 0]
57629,[1 0 1 1 1]
57630,[0 1 0 1 1]
57631,[0 0 0 1 0]
57632,[1 0 1 0 0]
57633,[1 0 0 1 0]
57634,[1 0 0 0 1]
57635,[0 1 0 0 0]
57636,[0 0 0 0 0]
57637,[1 1 0 0 0]
57638,[0 0 0 0 0]
57639,[0 1 1 0 0]
57640,[0 1 0 0 1]
57641,[1 0 1 1 1]
57642,[1 0 1 0 0]
57643,[0 0 1 1 1]
57644,[1 0 0 0 0]
57645,[0 0 0 1 0]
57646,[0 0 0 1 1]
57647,[1 0 0 0 0]
57648,[0 0 0 0 0]
57649,[0 0 1 1 1]
57650,[0 1 0 0 0]
57651,[1 0 0 0 0]
57652,[0 1 0 0 0]
57653,[1 1 0 1 1]
57654,[1 0 0 0 0]
57655,[0 0 0 0 0]
57656,[1 0 0 1 0]
57657,[0 0 0 1 0]
57658,[1 0 1 0 0]
57659,[0 0 1 0 0]
57660,[1 0 1 1 1]
57661,[0 0 1 0 1]
57662,[0 0 1 0 1]
57663,[0 0 0 1 1]
57664,[0 0 0 0 0]
57665,[1 0 1 0 0]
57666,[1 0 0 1 0]
57667,[1 0 0 0 0]
57668,[1 0 1 0 0]
57669,[1 0 0 1 1]
57670,[0 1 1 1 1]
57671,[0 1 0 0 1]
57672,[1 0 1 0 0]
57673,[0 0 1 1 0]
57674,[0 1 1 0 0]
57675,[0 0 0 0 0]
57676,[1 1 1 1 0]
57677,[1 1 0 0 0]
57678,[1 1 0 0 1]
57679,[1 1 0 1 0]
57680,[0 0 0 0 0]
57681,[0 0 1 1 0]
57682,[0 1 0 0 0]
57683,[0 0 0 0 0]
57684,[1 0 1 0 1]
57685,[1 1 1 0 1]
57686,[1 0 1 1 0]
57687,[1 0 0 1 0]
57688,[1 1 0 1 1]
57689,[0 0 1 0 1]
57690,[1 1 0 0 0]
57691,[0 1 1 0 0]
57692,[0 0 1 0 1]
57693,[0 0 0 0 0]
57694,[0 0 1 0 1]
57695,[1 0 1 1 1]
57696,[1 1 1 0 0]
57697,[0 0 0 0 1]
57698,[1 0 0 0 0]
57699,[0 1 1 0 0]
57700,[0 0 0 1 1]
57701,[1 1 0 0 1]
57702,[0 0 1 0 0]
57703,[0 1 0 0 1]
57704,[1 1 0 1 0]
57705,[0 1 0 1 1]
57706,[0 0 0 1 0]
57707,[0 1 1 1 0]
57708,[1 1 1 1 1]
57709,[0 0 1 1 0]
57710,[1 0 0 0 1]
57711,[0 0 1 0 0]
57712,[1 0 1 1 1]
57713,[0 0 0 0 1]
57714,[1 1 0 0 1]
57715,[0 0 0 0 0]
57716,[0 0 0 0 1]
57717,[0 0 0 0 0]
57718,[1 0 1 0 0]
57719,[1 0 1 0 0]
57720,[0 1 0 1 1]
57721,[1 0 1 0 1]
57722,[1 1 0 1 1]
57723,[0 1 0 0 1]
57724,[0 0 1 1 1]
57725,[1 1 0 0 0]
57726,[0 0 0 0 0]
57727,[0 0 0 0 0]
57728,[0 0 1 0 0]
57729,[0 0 1 0 0]
57730,[1 1 0 0 0]
57731,[1 0 0 1 0]
57732,[1 1 0 0 0]
57733,[1 0 1 1 0]
57734,[1 0 0 0 0]
57735,[1 1 0 0 0]
57736,[1 1 0 1 1]
57737,[0 1 0 0 0]
57738,[0 0 0 1 0]
57739,[0 0 0 0 0]
57740,[1 0 0 0 0]
57741,[0 1 1 0 1]
57742,[1 1 0 0 0]
57743,[1 0 0 0 0]
57744,[0 0 0 1 0]
57745,[0 1 0 0 0]
57746,[1 1 1 0 1]
57747,[0 1 0 0 0]
57748,[1 0 0 0 0]
57749,[0 0 0 0 0]
57750,[0 0 1 1 1]
57751,[0 0 1 0 0]
57752,[0 0 1 0 1]
57753,[0 0 1 0 1]
57754,[0 0 0 0 0]
57755,[0 0 1 1 0]
57756,[1 0 1 0 0]
57757,[1 0 0 1 0]
57758,[1 1 1 1 0]
57759,[1 0 1 0 0]
57760,[0 0 0 0 0]
57761,[0 1 1 0 0]
57762,[0 0 0 0 1]
57763,[0 0 0 0 1]
57764,[1 1 0 1 0]
57765,[1 0 0 0 0]
57766,[1 0 1 0 1]
57767,[0 1 0 1 1]
57768,[1 0 1 0 1]
57769,[1 1 1 1 0]
57770,[1 0 1 0 0]
57771,[1 1 0 0 1]
57772,[1 0 0 1 0]
57773,[1 0 1 1 1]
57774,[0 1 0 1 1]
57775,[1 1 1 1 1]
57776,[0 1 0 1 0]
57777,[1 1 1 0 1]
57778,[1 1 1 0 1]
57779,[0 1 1 0 0]
57780,[1 0 1 1 1]
57781,[1 0 0 0 0]
57782,[0 0 0 0 1]
57783,[0 0 1 0 0]
57784,[1 1 0 0 0]
57785,[1 1 1 0 1]
57786,[0 1 1 1 1]
57787,[1 0 0 1 0]
57788,[0 0 0 0 1]
57789,[1 0 0 0 1]
57790,[1 0 0 0 0]
57791,[0 0 1 1 0]
57792,[0 0 0 0 0]
57793,[1 0 0 0 0]
57794,[0 1 1 0 1]
57795,[0 0 0 1 0]
57796,[1 0 0 0 0]
57797,[1 0 1 0 1]
57798,[1 0 0 0 0]
57799,[1 0 0 1 0]
57800,[0 0 0 1 0]
57801,[0 0 0 0 1]
57802,[1 0 0 0 0]
57803,[0 0 0 0 0]
57804,[1 0 1 0 0]
57805,[0 1 0 1 1]
57806,[1 0 1 0 0]
57807,[1 1 1 0 0]
57808,[1 0 0 0 0]
57809,[0 0 0 0 0]
57810,[1 1 0 0 0]
57811,[0 0 0 0 0]
57812,[1 0 1 0 0]
57813,[0 0 0 0 0]
57814,[1 0 0 0 0]
57815,[0 1 0 0 0]
57816,[1 1 1 0 1]
57817,[1 1 0 0 0]
57818,[0 0 1 0 0]
57819,[1 1 0 0 0]
57820,[1 0 0 0 0]
57821,[0 1 1 0 0]
57822,[0 0 1 0 1]
57823,[0 1 0 0 0]
57824,[0 0 0 1 1]
57825,[1 0 0 1 0]
57826,[1 0 0 0 0]
57827,[0 1 0 0 1]
57828,[0 0 1 0 1]
57829,[0 1 0 0 0]
57830,[1 0 0 0 0]
57831,[1 0 0 1 0]
57832,[0 0 0 0 0]
57833,[0 0 0 1 0]
57834,[1 0 1 1 1]
57835,[1 1 1 0 1]
57836,[0 1 1 0 0]
57837,[0 0 0 0 0]
57838,[0 0 0 0 0]
57839,[0 0 0 0 0]
57840,[0 1 0 0 0]
57841,[1 0 0 1 0]
57842,[0 0 0 0 0]
57843,[1 0 1 1 0]
57844,[0 0 0 0 1]
57845,[1 1 0 1 1]
57846,[0 0 0 0 0]
57847,[0 0 0 1 1]
57848,[1 1 1 0 1]
57849,[1 0 0 0 0]
57850,[0 0 1 0 0]
57851,[0 0 0 0 0]
57852,[0 0 0 0 0]
57853,[1 0 0 1 1]
57854,[0 1 0 0 0]
57855,[1 0 1 0 0]
57856,[0 1 1 0 0]
57857,[1 0 1 0 0]
57858,[1 0 0 0 1]
57859,[0 0 0 0 1]
57860,[1 0 0 1 0]
57861,[1 1 0 0 0]
57862,[0 1 1 1 1]
57863,[1 0 1 1 0]
57864,[1 0 1 0 0]
57865,[0 1 0 0 1]
57866,[0 0 0 0 0]
57867,[0 0 0 0 0]
57868,[1 0 0 0 1]
57869,[0 0 1 1 0]
57870,[0 1 0 0 1]
57871,[0 0 1 0 1]
57872,[1 1 1 0 0]
57873,[1 1 0 1 1]
57874,[0 0 0 1 0]
57875,[1 0 0 1 0]
57876,[0 1 0 0 0]
57877,[0 0 0 1 0]
57878,[0 1 0 1 0]
57879,[1 1 1 0 0]
57880,[0 1 1 0 0]
57881,[1 0 0 0 0]
57882,[1 0 0 0 0]
57883,[1 0 0 0 0]
57884,[1 1 1 0 0]
57885,[0 1 1 1 0]
57886,[1 1 1 0 1]
57887,[0 0 1 0 0]
57888,[0 0 1 0 0]
57889,[1 1 0 0 0]
57890,[1 1 1 0 0]
57891,[1 1 1 1 0]
57892,[0 1 1 0 1]
57893,[0 1 0 0 0]
57894,[1 0 0 0 0]
57895,[0 0 0 1 0]
57896,[0 1 0 0 0]
57897,[1 0 0 0 0]
57898,[1 1 1 0 0]
57899,[1 1 1 0 1]
57900,[0 0 0 0 0]
57901,[0 0 1 1 0]
57902,[1 0 0 0 0]
57903,[0 1 0 0 0]
57904,[0 1 0 0 0]
57905,[1 1 0 0 0]
57906,[0 0 1 0 0]
57907,[0 1 0 0 1]
57908,[1 0 0 0 1]
57909,[0 1 1 1 0]
57910,[0 1 0 0 1]
57911,[0 1 0 0 0]
57912,[1 1 0 1 1]
57913,[0 1 1 1 0]
57914,[0 0 1 1 1]
57915,[0 0 1 0 0]
57916,[0 0 1 0 0]
57917,[1 0 0 0 1]
57918,[1 0 1 1 1]
57919,[1 1 0 0 0]
57920,[0 1 0 0 0]
57921,[0 0 1 0 1]
57922,[0 0 0 0 1]
57923,[0 0 0 1 1]
57924,[0 0 0 0 0]
57925,[1 1 0 0 0]
57926,[1 1 0 1 0]
57927,[1 1 1 0 0]
57928,[1 1 0 1 1]
57929,[0 1 0 0 0]
57930,[1 0 0 0 0]
57931,[0 0 0 1 0]
57932,[0 0 1 1 0]
57933,[0 0 0 0 0]
57934,[0 0 0 0 0]
57935,[0 0 0 0 0]
57936,[1 0 0 1 0]
57937,[1 0 0 0 0]
57938,[0 0 1 0 0]
57939,[1 0 0 0 0]
57940,[1 1 1 0 1]
57941,[0 1 0 0 1]
57942,[1 0 1 1 0]
57943,[1 1 1 0 1]
57944,[1 1 0 0 1]
57945,[0 0 0 0 0]
57946,[0 1 0 1 1]
57947,[0 0 0 1 0]
57948,[0 1 0 0 0]
57949,[0 0 0 1 0]
57950,[1 0 1 0 0]
57951,[0 1 1 1 0]
57952,[0 0 0 1 0]
57953,[1 1 0 0 1]
57954,[1 1 0 1 1]
57955,[1 0 0 0 0]
57956,[0 0 1 0 0]
57957,[1 0 0 1 0]
57958,[1 0 1 0 0]
57959,[0 0 0 0 0]
57960,[1 1 1 1 0]
57961,[0 0 0 0 0]
57962,[1 0 1 1 1]
57963,[0 1 0 1 1]
57964,[0 0 1 1 1]
57965,[1 0 0 1 0]
57966,[0 0 0 0 0]
57967,[1 0 0 0 0]
57968,[0 1 0 1 1]
57969,[0 1 1 1 1]
57970,[0 0 0 0 0]
57971,[0 0 1 1 0]
57972,[1 0 0 0 0]
57973,[0 0 0 1 1]
57974,[0 0 0 1 1]
57975,[1 1 1 0 0]
57976,[0 0 0 0 1]
57977,[0 0 0 1 0]
57978,[0 0 0 0 0]
57979,[0 0 0 0 0]
57980,[1 1 1 0 0]
57981,[1 0 0 1 1]
57982,[0 0 0 1 0]
57983,[1 0 0 0 0]
57984,[1 0 1 0 0]
57985,[1 1 1 1 0]
57986,[0 0 0 0 1]
57987,[0 0 0 0 1]
57988,[1 0 0 0 0]
57989,[0 0 0 0 1]
57990,[0 0 1 1 0]
57991,[1 1 1 0 1]
57992,[1 1 1 1 1]
57993,[0 0 0 1 0]
57994,[0 0 0 0 1]
57995,[0 0 0 0 0]
57996,[1 0 0 0 1]
57997,[0 0 1 1 0]
57998,[0 1 0 0 1]
57999,[0 0 0 1 0]
58000,[1 0 0 0 1]
58001,[1 0 0 0 0]
58002,[1 1 0 0 1]
58003,[1 0 1 0 0]
58004,[0 1 1 0 1]
58005,[0 1 0 0 0]
58006,[1 0 0 0 0]
58007,[0 0 0 1 1]
58008,[0 0 0 0 1]
58009,[1 1 0 0 0]
58010,[1 0 0 1 0]
58011,[1 1 0 1 1]
58012,[0 0 1 0 0]
58013,[0 0 1 0 0]
58014,[1 0 1 0 0]
58015,[1 1 1 0 0]
58016,[0 0 0 1 1]
58017,[1 0 0 0 1]
58018,[1 0 0 1 0]
58019,[1 0 0 1 1]
58020,[0 0 0 0 1]
58021,[0 1 0 0 1]
58022,[0 0 1 0 0]
58023,[0 1 0 0 1]
58024,[1 0 0 0 1]
58025,[0 1 0 0 0]
58026,[0 0 0 0 0]
58027,[1 0 1 0 0]
58028,[1 0 0 0 0]
58029,[1 0 0 0 1]
58030,[0 0 1 1 1]
58031,[1 1 0 0 1]
58032,[0 0 0 0 0]
58033,[1 0 1 0 1]
58034,[0 1 1 0 1]
58035,[0 0 0 1 0]
58036,[1 0 1 0 0]
58037,[1 0 0 0 0]
58038,[0 0 0 0 0]
58039,[0 0 0 1 1]
58040,[0 0 0 0 0]
58041,[0 0 1 1 0]
58042,[0 0 1 0 0]
58043,[0 1 0 1 1]
58044,[1 1 1 1 1]
58045,[1 1 1 1 1]
58046,[1 1 0 0 1]
58047,[1 0 0 0 1]
58048,[1 0 0 1 1]
58049,[1 0 1 1 0]
58050,[1 1 1 0 0]
58051,[0 1 0 1 1]
58052,[1 0 1 0 1]
58053,[0 1 1 0 1]
58054,[1 0 1 0 0]
58055,[1 0 0 1 1]
58056,[1 1 0 0 0]
58057,[0 0 0 0 0]
58058,[0 0 1 0 0]
58059,[0 1 0 1 1]
58060,[1 1 1 0 1]
58061,[0 0 0 1 1]
58062,[1 1 0 1 1]
58063,[0 0 0 1 1]
58064,[1 1 0 0 1]
58065,[0 0 0 0 0]
58066,[1 0 0 0 0]
58067,[0 0 1 1 1]
58068,[0 0 0 1 0]
58069,[0 0 0 1 0]
58070,[1 1 1 0 1]
58071,[0 1 0 1 1]
58072,[0 0 1 0 1]
58073,[1 0 0 0 0]
58074,[1 0 1 0 1]
58075,[0 0 0 0 0]
58076,[0 1 0 1 0]
58077,[0 1 0 0 0]
58078,[0 0 1 0 0]
58079,[0 1 0 0 0]
58080,[1 0 0 0 0]
58081,[1 0 1 1 1]
58082,[1 0 0 0 1]
58083,[0 0 0 1 0]
58084,[1 0 0 1 0]
58085,[0 1 1 1 0]
58086,[1 0 0 0 1]
58087,[1 0 1 0 0]
58088,[1 1 0 0 0]
58089,[0 0 0 1 0]
58090,[0 0 0 0 0]
58091,[1 0 1 0 1]
58092,[1 0 1 0 0]
58093,[0 0 0 1 1]
58094,[1 0 0 0 1]
58095,[1 0 0 0 0]
58096,[0 1 0 1 1]
58097,[0 1 1 1 0]
58098,[0 0 1 0 0]
58099,[0 0 1 1 1]
58100,[1 1 0 0 0]
58101,[0 0 1 0 0]
58102,[1 0 0 1 1]
58103,[0 0 0 1 1]
58104,[0 0 0 0 0]
58105,[1 0 1 0 1]
58106,[1 0 1 0 1]
58107,[0 1 0 0 1]
58108,[0 0 0 1 1]
58109,[1 1 1 0 0]
58110,[0 0 1 1 1]
58111,[0 1 0 1 1]
58112,[1 1 0 1 0]
58113,[1 0 1 1 0]
58114,[0 0 1 1 1]
58115,[0 1 1 1 0]
58116,[1 0 0 0 0]
58117,[1 0 0 1 0]
58118,[1 1 1 0 0]
58119,[1 0 0 0 0]
58120,[1 1 0 0 0]
58121,[0 1 0 1 0]
58122,[0 1 0 1 1]
58123,[1 0 1 1 1]
58124,[1 0 0 0 0]
58125,[1 1 1 1 0]
58126,[1 0 1 0 1]
58127,[1 0 0 0 0]
58128,[0 0 0 0 0]
58129,[0 0 0 1 1]
58130,[1 0 1 0 0]
58131,[0 0 1 1 0]
58132,[0 0 0 1 0]
58133,[1 1 0 0 0]
58134,[1 0 0 0 0]
58135,[1 0 1 0 0]
58136,[1 0 1 0 1]
58137,[1 1 1 1 0]
58138,[1 0 0 0 1]
58139,[1 1 1 0 0]
58140,[0 0 0 0 0]
58141,[0 0 1 0 1]
58142,[0 0 0 0 1]
58143,[0 0 0 0 0]
58144,[0 1 0 0 0]
58145,[0 0 0 0 1]
58146,[1 0 0 0 1]
58147,[1 0 1 0 0]
58148,[1 1 1 0 0]
58149,[1 0 1 0 1]
58150,[1 0 0 0 0]
58151,[1 1 1 1 0]
58152,[0 1 1 0 1]
58153,[1 0 0 0 0]
58154,[0 1 1 0 1]
58155,[0 0 0 0 1]
58156,[1 1 0 0 1]
58157,[1 0 0 0 1]
58158,[1 1 0 0 1]
58159,[0 0 0 1 0]
58160,[0 0 0 0 0]
58161,[0 0 1 1 0]
58162,[1 0 0 0 0]
58163,[0 1 0 0 1]
58164,[0 1 1 0 0]
58165,[1 0 1 0 1]
58166,[0 0 1 0 0]
58167,[1 0 1 1 0]
58168,[0 0 0 0 0]
58169,[0 0 0 1 1]
58170,[1 1 1 0 1]
58171,[0 1 1 0 0]
58172,[1 0 0 1 1]
58173,[1 0 0 1 0]
58174,[0 0 1 0 0]
58175,[1 0 0 0 1]
58176,[0 0 1 1 1]
58177,[0 1 1 0 0]
58178,[1 1 1 0 0]
58179,[1 1 1 0 1]
58180,[1 0 0 0 0]
58181,[1 0 1 1 0]
58182,[0 1 0 0 0]
58183,[0 1 1 0 0]
58184,[0 1 0 0 1]
58185,[0 1 0 0 1]
58186,[1 0 0 0 1]
58187,[0 0 0 0 0]
58188,[1 0 1 0 0]
58189,[1 0 1 0 0]
58190,[0 1 0 0 0]
58191,[0 1 0 0 1]
58192,[1 1 1 1 1]
58193,[1 1 0 0 0]
58194,[1 0 0 0 0]
58195,[0 0 0 0 0]
58196,[1 0 1 1 0]
58197,[1 0 1 1 1]
58198,[0 0 1 0 1]
58199,[1 1 0 1 0]
58200,[0 0 0 1 1]
58201,[1 0 0 0 0]
58202,[0 0 0 0 0]
58203,[0 0 0 0 0]
58204,[0 0 0 0 0]
58205,[1 0 0 1 0]
58206,[1 0 0 0 0]
58207,[1 0 0 0 0]
58208,[0 0 0 0 0]
58209,[0 0 0 0 0]
58210,[1 1 1 0 1]
58211,[1 1 0 0 1]
58212,[0 0 0 0 1]
58213,[0 0 1 0 0]
58214,[0 1 1 0 0]
58215,[1 0 1 0 0]
58216,[1 0 0 0 1]
58217,[1 0 0 0 0]
58218,[0 1 1 1 0]
58219,[1 1 1 0 0]
58220,[1 1 0 0 1]
58221,[0 1 1 0 0]
58222,[1 0 1 0 0]
58223,[1 1 1 0 1]
58224,[0 1 0 1 0]
58225,[0 0 0 0 1]
58226,[1 0 0 0 0]
58227,[1 0 0 1 0]
58228,[1 0 0 0 1]
58229,[1 1 0 0 0]
58230,[0 0 1 0 1]
58231,[1 0 0 1 1]
58232,[0 1 0 1 0]
58233,[1 1 0 0 0]
58234,[0 0 1 0 0]
58235,[0 1 0 1 1]
58236,[1 1 1 0 1]
58237,[1 0 1 0 0]
58238,[1 0 1 1 1]
58239,[0 1 0 0 0]
58240,[0 0 1 0 1]
58241,[1 0 0 0 1]
58242,[0 0 1 0 0]
58243,[1 1 0 0 1]
58244,[0 1 0 0 0]
58245,[0 0 1 0 0]
58246,[0 0 0 0 0]
58247,[1 1 1 1 0]
58248,[0 0 0 0 0]
58249,[1 1 0 0 0]
58250,[1 0 0 0 1]
58251,[1 1 0 0 0]
58252,[1 0 1 1 1]
58253,[1 1 0 0 0]
58254,[0 1 0 1 1]
58255,[1 0 0 1 0]
58256,[0 0 0 0 0]
58257,[0 0 0 0 0]
58258,[0 0 1 1 1]
58259,[1 0 0 0 0]
58260,[0 0 0 0 0]
58261,[1 0 1 1 1]
58262,[0 0 1 1 1]
58263,[0 0 1 0 0]
58264,[0 0 0 1 0]
58265,[0 0 0 0 0]
58266,[1 1 1 1 0]
58267,[0 0 1 0 0]
58268,[0 0 0 0 0]
58269,[0 1 0 0 0]
58270,[1 0 0 0 0]
58271,[1 0 0 0 1]
58272,[0 0 1 0 0]
58273,[1 1 1 0 1]
58274,[1 1 0 0 0]
58275,[0 0 0 0 0]
58276,[0 0 1 1 1]
58277,[1 0 0 1 0]
58278,[1 1 0 0 0]
58279,[0 1 0 0 1]
58280,[0 1 1 1 0]
58281,[0 0 0 0 0]
58282,[0 1 1 1 0]
58283,[1 0 0 1 0]
58284,[0 0 1 1 0]
58285,[0 1 1 0 0]
58286,[0 0 0 0 0]
58287,[0 1 0 1 0]
58288,[0 0 0 1 1]
58289,[1 0 0 1 1]
58290,[1 1 1 0 0]
58291,[1 0 0 0 0]
58292,[0 0 0 0 1]
58293,[1 1 0 0 1]
58294,[0 0 0 0 0]
58295,[1 0 1 1 0]
58296,[0 0 1 0 1]
58297,[1 1 0 0 1]
58298,[0 1 1 0 0]
58299,[1 0 0 0 0]
58300,[0 0 0 0 0]
58301,[1 0 1 0 0]
58302,[0 0 0 0 1]
58303,[0 0 1 1 0]
58304,[1 1 0 0 0]
58305,[1 0 0 0 1]
58306,[1 1 0 0 1]
58307,[1 0 1 0 1]
58308,[0 0 1 0 0]
58309,[1 0 0 0 1]
58310,[0 0 0 1 1]
58311,[0 0 0 1 0]
58312,[0 1 1 1 0]
58313,[1 1 0 0 0]
58314,[1 1 0 1 1]
58315,[0 0 1 0 0]
58316,[1 0 0 1 0]
58317,[1 0 1 0 0]
58318,[0 0 1 1 0]
58319,[0 0 1 1 0]
58320,[1 1 1 1 0]
58321,[1 0 0 0 1]
58322,[1 1 1 0 0]
58323,[0 1 0 1 0]
58324,[1 1 1 1 1]
58325,[1 1 1 0 0]
58326,[0 0 1 1 0]
58327,[0 1 0 1 1]
58328,[0 1 1 0 0]
58329,[1 0 0 0 0]
58330,[1 0 0 1 0]
58331,[0 0 0 0 0]
58332,[0 0 1 0 0]
58333,[0 0 0 1 1]
58334,[1 0 0 0 0]
58335,[0 1 1 1 0]
58336,[0 0 0 1 0]
58337,[1 1 1 1 1]
58338,[0 0 0 1 1]
58339,[0 0 0 0 0]
58340,[1 0 0 0 1]
58341,[0 1 0 0 1]
58342,[0 0 1 0 0]
58343,[1 0 1 1 1]
58344,[0 1 1 0 0]
58345,[0 1 0 0 0]
58346,[1 1 1 0 0]
58347,[0 0 0 0 1]
58348,[1 0 0 0 0]
58349,[0 0 1 0 0]
58350,[0 0 0 0 0]
58351,[1 1 0 1 1]
58352,[0 1 1 0 0]
58353,[1 1 0 0 1]
58354,[0 1 0 1 1]
58355,[1 0 1 0 1]
58356,[1 1 1 0 0]
58357,[0 0 1 0 0]
58358,[1 0 0 0 0]
58359,[0 0 1 1 0]
58360,[1 1 1 1 0]
58361,[1 0 1 0 0]
58362,[1 1 1 1 1]
58363,[1 0 0 0 0]
58364,[1 1 1 0 0]
58365,[1 0 0 0 0]
58366,[1 0 0 1 0]
58367,[1 0 0 0 0]
58368,[0 0 0 0 0]
58369,[1 0 0 1 0]
58370,[0 1 1 0 0]
58371,[0 0 0 1 1]
58372,[0 1 1 1 1]
58373,[1 0 0 1 0]
58374,[1 1 1 1 0]
58375,[0 0 0 1 0]
58376,[1 1 0 0 0]
58377,[0 1 0 1 1]
58378,[0 1 0 1 0]
58379,[1 1 0 0 1]
58380,[0 0 1 0 0]
58381,[1 1 0 0 1]
58382,[1 1 0 0 0]
58383,[1 0 1 1 0]
58384,[0 1 1 1 0]
58385,[0 0 0 1 1]
58386,[0 1 0 0 0]
58387,[1 0 1 0 1]
