i,x
64430,[1 0 1 0 0]
64431,[0 1 0 0 0]
64432,[1 1 0 0 1]
64433,[1 0 1 1 0]
64434,[1 0 1 1 0]
64435,[0 1 0 1 1]
64436,[0 0 0 0 0]
64437,[0 0 0 0 0]
64438,[0 1 0 1 1]
64439,[0 0 0 0 1]
64440,[1 0 1 0 1]
64441,[0 0 0 0 1]
64442,[0 0 0 0 0]
64443,[1 0 0 0 1]
64444,[0 1 0 0 0]
64445,[0 0 0 0 0]
64446,[1 0 1 0 1]
64447,[0 0 0 0 1]
64448,[0 0 0 0 1]
64449,[1 0 0 1 0]
64450,[1 0 1 0 1]
64451,[1 0 0 1 1]
64452,[1 1 1 0 1]
64453,[0 0 1 1 0]
64454,[0 0 0 0 0]
64455,[1 1 0 0 1]
64456,[1 0 0 0 1]
64457,[0 0 0 0 0]
64458,[1 1 0 1 0]
64459,[0 0 0 1 0]
64460,[1 0 1 0 1]
64461,[1 0 0 0 0]
64462,[1 1 1 0 1]
64463,[0 0 0 0 0]
64464,[0 0 1 1 1]
64465,[1 1 0 1 0]
64466,[0 1 1 0 0]
64467,[0 1 1 1 0]
64468,[1 0 0 0 0]
64469,[0 1 0 1 1]
64470,[1 1 1 1 1]
64471,[0 0 0 0 0]
64472,[1 1 0 0 1]
64473,[1 0 1 0 0]
64474,[1 0 1 0 1]
64475,[0 0 0 0 0]
64476,[1 1 0 0 1]
64477,[0 0 0 0 1]
64478,[0 0 1 0 0]
64479,[0 1 0 0 0]
64480,[1 1 1 0 0]
64481,[1 1 1 0 1]
64482,[1 0 0 0 0]
64483,[1 0 0 1 0]
64484,[0 1 0 0 1]
64485,[1 0 1 1 1]
64486,[1 1 1 1 1]
64487,[1 1 0 1 0]
64488,[1 0 0 0 1]
64489,[0 0 0 1 0]
64490,[1 0 1 0 0]
64491,[0 0 1 0 0]
64492,[1 1 1 0 0]
64493,[0 1 1 0 0]
64494,[1 0 0 1 1]
64495,[1 1 0 0 0]
64496,[1 1 1 1 0]
64497,[0 0 0 1 0]
64498,[0 0 0 0 0]
64499,[0 1 1 0 0]
64500,[0 0 1 0 1]
64501,[1 0 1 0 0]
64502,[0 0 0 0 0]
64503,[1 0 0 1 1]
64504,[0 1 1 0 1]
64505,[0 0 0 0 0]
64506,[0 0 0 0 0]
64507,[1 0 0 0 0]
64508,[0 1 0 0 0]
64509,[1 0 0 0 0]
64510,[1 0 0 1 0]
64511,[1 1 1 0 1]
64512,[0 0 0 0 0]
64513,[0 0 0 0 1]
64514,[1 1 0 1 1]
64515,[1 0 0 0 1]
64516,[1 1 0 1 0]
64517,[0 0 0 0 0]
64518,[1 0 0 1 0]
64519,[1 1 0 1 0]
64520,[1 1 1 1 1]
64521,[0 0 1 0 0]
64522,[0 0 0 0 1]
64523,[0 0 0 1 0]
64524,[1 0 1 0 1]
64525,[0 0 0 0 0]
64526,[1 1 1 1 0]
64527,[1 1 1 0 1]
64528,[0 0 0 0 0]
64529,[1 0 0 1 1]
64530,[0 0 0 0 0]
64531,[1 0 0 0 0]
64532,[0 0 1 1 0]
64533,[0 0 1 1 0]
64534,[0 0 0 1 0]
64535,[0 0 0 0 0]
64536,[1 0 1 1 1]
64537,[0 1 1 0 0]
64538,[1 1 1 1 0]
64539,[0 1 0 0 1]
64540,[0 1 1 0 0]
64541,[1 0 0 0 0]
64542,[1 1 0 1 0]
64543,[0 1 1 0 1]
64544,[0 0 0 1 0]
64545,[1 1 1 1 0]
64546,[0 0 0 0 1]
64547,[1 0 0 1 0]
64548,[0 1 0 0 1]
64549,[0 1 0 0 1]
64550,[1 1 1 1 0]
64551,[0 0 0 0 0]
64552,[1 1 1 1 1]
64553,[0 0 0 0 1]
64554,[1 1 1 1 1]
64555,[1 1 0 1 1]
64556,[1 0 0 0 1]
64557,[1 0 1 1 0]
64558,[0 0 0 0 0]
64559,[1 0 0 0 1]
64560,[0 0 0 1 0]
64561,[0 0 0 0 0]
64562,[1 1 1 0 0]
64563,[0 0 0 0 0]
64564,[1 0 0 0 1]
64565,[0 0 1 1 1]
64566,[0 0 1 0 1]
64567,[1 0 1 0 1]
64568,[0 1 0 0 0]
64569,[0 0 1 1 0]
64570,[1 0 0 1 0]
64571,[0 0 0 0 0]
64572,[0 0 0 0 0]
64573,[1 0 0 0 1]
64574,[1 0 0 0 0]
64575,[0 0 1 0 0]
64576,[1 1 0 0 1]
64577,[0 1 1 1 0]
64578,[1 0 0 1 1]
64579,[0 0 0 0 0]
64580,[1 1 1 1 0]
64581,[1 1 0 0 0]
64582,[0 0 1 0 0]
64583,[0 1 1 0 1]
64584,[1 0 1 0 0]
64585,[1 1 1 1 0]
64586,[0 0 0 1 0]
64587,[0 0 0 0 0]
64588,[0 0 1 1 1]
64589,[1 1 0 0 1]
64590,[0 0 0 0 0]
64591,[1 0 0 0 0]
64592,[0 0 1 1 0]
64593,[0 0 1 0 0]
64594,[1 0 0 0 0]
64595,[1 1 0 1 0]
64596,[1 0 0 1 0]
64597,[0 0 0 0 0]
64598,[0 0 0 0 0]
64599,[0 0 0 0 0]
64600,[1 0 0 0 0]
64601,[0 0 0 0 0]
64602,[1 1 1 0 0]
64603,[0 0 0 1 1]
64604,[1 1 0 0 1]
64605,[0 0 0 1 0]
64606,[0 0 0 0 0]
64607,[0 0 0 0 0]
64608,[1 0 0 0 1]
64609,[1 0 0 0 0]
64610,[1 0 0 0 0]
64611,[1 0 0 0 0]
64612,[1 1 0 1 1]
64613,[1 1 1 0 1]
64614,[0 1 1 0 0]
64615,[0 0 1 0 0]
64616,[1 0 1 0 0]
64617,[0 0 0 0 0]
64618,[0 0 1 0 1]
64619,[0 0 0 0 0]
64620,[0 0 0 1 1]
64621,[0 0 1 0 0]
64622,[0 0 0 1 0]
64623,[0 1 1 1 0]
64624,[0 0 0 0 0]
64625,[0 0 1 0 0]
64626,[1 0 0 1 0]
64627,[0 0 0 1 0]
64628,[1 0 1 0 1]
64629,[1 0 0 0 0]
64630,[0 0 0 0 0]
64631,[0 1 1 0 0]
64632,[1 0 0 0 1]
64633,[0 0 0 1 0]
64634,[1 0 0 0 0]
64635,[0 0 0 0 0]
64636,[1 1 0 0 0]
64637,[0 1 1 0 1]
64638,[1 0 0 0 0]
64639,[0 0 0 0 0]
64640,[0 1 0 1 1]
64641,[0 0 0 0 1]
64642,[0 0 0 1 1]
64643,[1 1 0 1 0]
64644,[0 0 0 1 0]
64645,[1 0 0 1 1]
64646,[0 0 0 0 1]
64647,[1 0 0 0 0]
64648,[0 0 1 0 0]
64649,[1 1 0 0 1]
64650,[1 0 0 0 0]
64651,[1 0 0 0 0]
64652,[1 0 0 1 1]
64653,[0 0 0 0 0]
64654,[0 0 0 0 0]
64655,[0 1 0 0 0]
64656,[0 1 0 0 0]
64657,[0 1 0 0 0]
64658,[0 0 0 1 1]
64659,[0 1 1 1 1]
64660,[0 0 0 0 1]
64661,[1 0 0 1 1]
64662,[0 0 0 0 0]
64663,[1 1 0 0 0]
64664,[1 0 0 0 0]
64665,[0 1 1 0 0]
64666,[1 0 0 0 0]
64667,[1 0 1 1 0]
64668,[0 0 1 1 1]
64669,[0 0 0 0 0]
64670,[0 0 1 1 0]
64671,[1 0 0 1 0]
64672,[1 1 1 0 1]
64673,[0 0 0 0 0]
64674,[1 1 0 0 1]
64675,[0 0 0 0 0]
64676,[0 0 0 0 1]
64677,[1 1 1 0 0]
64678,[0 0 0 0 0]
64679,[0 0 1 0 1]
64680,[1 0 0 0 0]
64681,[1 0 0 0 0]
64682,[1 1 0 1 0]
64683,[1 1 1 1 1]
64684,[1 0 0 0 1]
64685,[0 0 1 1 1]
64686,[0 0 1 1 0]
64687,[0 0 0 1 1]
64688,[0 0 1 1 1]
64689,[0 1 0 1 1]
64690,[1 0 0 1 0]
64691,[0 0 0 0 0]
64692,[1 0 0 0 0]
64693,[0 0 1 1 0]
64694,[0 1 0 0 0]
64695,[0 0 1 1 1]
64696,[0 0 0 1 1]
64697,[0 1 1 0 1]
64698,[0 1 0 1 1]
64699,[0 1 0 0 0]
64700,[0 0 0 0 0]
64701,[1 0 1 1 1]
64702,[0 1 1 0 0]
64703,[1 1 0 1 0]
64704,[0 0 0 0 0]
64705,[1 0 1 0 0]
64706,[1 0 0 0 1]
64707,[1 0 0 0 0]
64708,[1 0 1 1 0]
64709,[1 0 0 0 0]
64710,[1 0 1 0 0]
64711,[0 0 0 0 0]
64712,[0 0 0 0 0]
64713,[0 0 1 1 1]
64714,[1 0 0 0 0]
64715,[1 0 0 0 1]
64716,[0 1 0 0 0]
64717,[0 0 1 0 0]
64718,[0 0 0 0 1]
64719,[0 1 1 0 0]
64720,[1 0 0 0 0]
64721,[1 0 0 0 0]
64722,[0 0 0 0 0]
64723,[1 0 1 1 0]
64724,[0 1 0 1 1]
64725,[1 0 1 0 0]
64726,[1 1 1 0 1]
64727,[0 1 1 1 0]
64728,[1 0 0 1 0]
64729,[0 1 1 1 1]
64730,[0 0 0 0 0]
64731,[0 0 0 0 0]
64732,[0 1 0 0 0]
64733,[0 1 1 0 1]
64734,[0 0 0 0 0]
64735,[0 1 1 1 0]
64736,[0 0 0 0 0]
64737,[0 0 1 0 0]
64738,[0 0 0 0 0]
64739,[0 1 0 0 1]
64740,[0 0 1 0 0]
64741,[1 0 1 0 0]
64742,[0 0 1 0 1]
64743,[1 0 1 0 0]
64744,[0 0 0 0 0]
64745,[1 0 0 0 0]
64746,[0 1 1 1 0]
64747,[1 0 0 0 0]
64748,[1 0 0 0 0]
64749,[1 0 1 0 1]
64750,[1 0 0 0 1]
64751,[1 0 0 1 1]
64752,[0 0 0 0 0]
64753,[1 0 1 0 0]
64754,[1 0 0 0 0]
64755,[0 1 0 1 1]
64756,[0 0 0 0 0]
64757,[1 0 1 0 0]
64758,[1 1 0 1 0]
64759,[0 0 0 1 0]
64760,[0 0 0 0 0]
64761,[1 1 0 0 0]
64762,[0 0 1 1 0]
64763,[0 0 1 0 0]
64764,[0 0 1 1 0]
64765,[1 1 1 0 1]
64766,[0 0 0 0 0]
64767,[1 0 0 0 0]
64768,[0 1 1 1 1]
64769,[1 1 1 0 1]
64770,[1 0 1 0 0]
64771,[1 1 1 0 0]
64772,[1 0 0 0 0]
64773,[1 0 1 0 1]
64774,[0 0 0 1 0]
64775,[0 0 0 1 1]
64776,[1 0 0 1 1]
64777,[1 1 1 0 0]
64778,[0 0 0 0 0]
64779,[0 1 0 0 0]
64780,[1 0 1 0 1]
64781,[0 0 1 1 1]
64782,[1 1 0 0 1]
64783,[0 1 0 1 0]
64784,[1 0 1 0 0]
64785,[0 0 0 0 0]
64786,[1 1 0 0 1]
64787,[0 0 0 0 0]
64788,[0 0 0 1 0]
64789,[0 0 0 0 1]
64790,[1 0 0 0 0]
64791,[1 0 0 1 1]
64792,[1 1 1 0 1]
64793,[1 1 0 0 0]
64794,[0 1 0 0 0]
64795,[0 1 0 1 1]
64796,[0 0 0 0 1]
64797,[0 0 0 0 0]
64798,[1 0 0 0 0]
64799,[1 1 1 0 0]
64800,[0 1 0 1 0]
64801,[0 1 0 0 1]
64802,[1 0 0 0 1]
64803,[0 1 0 0 1]
64804,[1 1 0 1 1]
64805,[0 1 0 0 0]
64806,[1 0 0 1 0]
64807,[1 1 1 0 1]
64808,[0 0 0 0 0]
64809,[1 1 0 1 0]
64810,[1 0 1 0 0]
64811,[1 1 1 0 1]
64812,[1 0 0 1 0]
64813,[0 0 0 1 1]
64814,[1 1 1 0 1]
64815,[1 0 1 0 1]
64816,[1 0 0 0 0]
64817,[0 0 1 0 0]
64818,[0 0 1 0 1]
64819,[1 1 0 1 1]
64820,[1 1 0 1 0]
64821,[1 0 0 0 0]
64822,[0 1 0 0 0]
64823,[0 1 0 1 0]
64824,[1 0 0 1 1]
64825,[0 0 0 0 1]
64826,[1 1 1 0 1]
64827,[0 0 0 0 0]
64828,[0 1 0 1 1]
64829,[1 0 0 0 0]
64830,[1 0 0 0 1]
64831,[1 0 0 0 0]
64832,[0 0 1 0 1]
64833,[0 1 1 0 0]
64834,[1 1 0 1 0]
64835,[0 0 0 1 0]
64836,[1 0 0 1 0]
64837,[1 0 0 0 0]
64838,[1 1 1 0 0]
64839,[1 0 1 0 0]
64840,[0 1 1 1 1]
64841,[1 0 1 0 0]
64842,[0 0 0 1 0]
64843,[0 1 0 0 1]
64844,[0 0 0 0 1]
64845,[0 0 0 0 0]
64846,[1 0 0 0 0]
64847,[0 1 0 0 0]
64848,[0 0 0 1 0]
64849,[1 1 1 0 0]
64850,[1 0 0 1 1]
64851,[0 1 0 0 0]
64852,[1 0 0 0 0]
64853,[1 0 0 1 1]
64854,[0 0 0 1 0]
64855,[1 1 0 0 0]
64856,[0 1 1 1 0]
64857,[1 0 1 0 1]
64858,[1 0 0 0 0]
64859,[1 0 0 1 1]
64860,[0 1 1 0 1]
64861,[1 0 0 0 0]
64862,[0 0 0 0 1]
64863,[0 0 0 0 1]
64864,[0 1 1 1 0]
64865,[1 1 0 1 1]
64866,[0 1 0 0 0]
64867,[1 0 0 1 1]
64868,[0 0 1 1 1]
64869,[1 0 0 0 0]
64870,[1 1 1 0 0]
64871,[0 0 0 0 0]
64872,[1 1 1 0 0]
64873,[0 0 0 1 1]
64874,[0 0 0 1 0]
64875,[0 0 0 0 0]
64876,[1 0 1 0 1]
64877,[0 1 0 0 0]
64878,[0 0 0 1 0]
64879,[0 0 0 0 1]
64880,[0 0 0 1 1]
64881,[0 0 0 0 0]
64882,[0 1 0 0 1]
64883,[0 0 0 1 0]
64884,[0 0 0 0 0]
64885,[0 1 1 1 1]
64886,[1 1 1 1 1]
64887,[0 0 0 1 0]
64888,[1 0 0 0 0]
64889,[1 1 0 1 0]
64890,[1 0 0 0 0]
64891,[1 0 0 0 0]
64892,[0 0 1 1 0]
64893,[1 0 0 1 0]
64894,[0 0 1 1 1]
64895,[0 0 1 0 1]
64896,[0 0 0 1 1]
64897,[1 0 1 1 0]
64898,[0 0 0 0 0]
64899,[1 0 0 0 0]
64900,[1 0 0 0 0]
64901,[1 0 0 1 0]
64902,[1 0 1 1 0]
64903,[1 0 0 0 1]
64904,[0 1 0 0 0]
64905,[0 1 1 1 1]
64906,[0 1 0 0 1]
64907,[1 0 0 1 1]
64908,[1 0 0 0 0]
64909,[1 0 0 1 0]
64910,[1 0 1 0 1]
64911,[1 0 1 1 1]
64912,[0 0 1 1 1]
64913,[0 1 0 0 1]
64914,[0 1 0 0 0]
64915,[0 0 1 1 1]
64916,[1 0 0 0 1]
64917,[1 0 1 1 0]
64918,[0 1 0 0 1]
64919,[0 1 0 0 0]
64920,[1 1 1 0 0]
64921,[0 0 1 1 1]
64922,[0 1 1 1 0]
64923,[0 0 0 0 0]
64924,[0 0 0 0 0]
64925,[1 1 0 1 0]
64926,[0 0 1 0 0]
64927,[0 0 0 0 1]
64928,[0 0 0 0 0]
64929,[0 0 1 0 0]
64930,[1 0 0 0 0]
64931,[1 0 0 1 0]
64932,[1 1 1 0 0]
64933,[1 1 0 0 0]
64934,[0 1 1 0 0]
64935,[1 1 0 0 0]
64936,[0 0 1 0 0]
64937,[0 0 0 0 1]
64938,[0 1 1 1 0]
64939,[0 0 1 1 0]
64940,[1 0 0 0 0]
64941,[0 1 0 0 0]
64942,[1 0 1 0 1]
64943,[0 1 0 1 0]
64944,[0 1 0 0 1]
64945,[0 0 0 0 0]
64946,[1 0 1 1 0]
64947,[1 0 1 1 0]
64948,[1 0 0 0 0]
64949,[0 0 1 1 1]
64950,[1 0 0 1 0]
64951,[1 1 0 0 1]
64952,[0 0 0 0 0]
64953,[0 0 1 0 1]
64954,[1 0 1 0 1]
64955,[1 1 1 0 0]
64956,[0 1 1 0 0]
64957,[0 0 1 0 1]
64958,[0 0 1 0 0]
64959,[1 0 0 1 1]
64960,[1 0 0 1 1]
64961,[1 1 0 0 1]
64962,[1 0 1 1 0]
64963,[0 0 0 1 0]
64964,[1 1 1 1 0]
64965,[1 0 0 0 0]
64966,[0 1 0 0 1]
64967,[0 0 1 1 1]
64968,[0 0 0 1 0]
64969,[0 0 0 0 0]
64970,[1 0 0 0 0]
64971,[1 0 0 0 1]
64972,[1 1 0 0 0]
64973,[0 1 0 1 0]
64974,[1 0 0 0 1]
64975,[0 1 1 0 1]
64976,[1 0 0 0 1]
64977,[1 0 0 0 0]
64978,[0 1 1 0 1]
64979,[1 0 0 0 0]
64980,[0 0 1 0 1]
64981,[1 0 1 0 1]
64982,[0 0 0 0 0]
64983,[0 1 0 1 1]
64984,[1 0 0 0 0]
64985,[1 0 1 1 1]
64986,[0 0 0 0 0]
64987,[0 0 0 0 1]
64988,[1 1 0 1 0]
64989,[0 0 0 0 1]
64990,[1 0 0 0 0]
64991,[0 1 1 0 0]
64992,[1 0 1 1 0]
64993,[0 0 1 0 1]
64994,[1 1 0 1 0]
64995,[0 1 0 1 0]
64996,[1 0 0 1 0]
64997,[1 0 0 0 0]
64998,[1 0 1 0 0]
64999,[0 0 0 0 0]
65000,[0 0 1 1 0]
65001,[0 0 0 0 1]
65002,[0 0 0 1 0]
65003,[1 0 1 1 0]
65004,[1 1 0 1 1]
65005,[1 1 0 0 1]
65006,[0 0 1 1 1]
65007,[0 1 0 0 0]
65008,[0 1 1 0 0]
65009,[1 0 0 0 0]
65010,[0 0 0 1 1]
65011,[1 0 0 0 0]
65012,[0 1 0 1 1]
65013,[1 0 0 0 0]
65014,[1 1 0 1 0]
65015,[1 1 1 1 1]
65016,[0 1 0 0 1]
65017,[0 0 0 0 0]
65018,[0 1 1 0 1]
65019,[0 0 0 0 0]
65020,[0 0 0 0 0]
65021,[1 1 0 0 0]
65022,[0 0 0 0 1]
65023,[0 0 0 0 0]
65024,[1 0 1 0 0]
65025,[0 0 0 0 0]
65026,[0 0 0 0 0]
65027,[1 0 0 0 0]
65028,[1 0 1 0 0]
65029,[0 0 0 0 0]
65030,[1 1 0 0 0]
65031,[1 0 0 0 1]
65032,[1 0 1 1 1]
65033,[1 0 0 1 0]
65034,[0 0 0 0 1]
65035,[1 0 0 0 0]
65036,[0 0 1 0 1]
65037,[0 1 0 1 0]
65038,[0 0 0 0 1]
65039,[1 1 0 0 0]
65040,[0 0 0 0 0]
65041,[1 0 0 1 1]
65042,[1 0 1 1 0]
65043,[1 0 1 1 1]
65044,[0 1 1 1 0]
65045,[0 0 0 0 0]
65046,[0 1 1 0 0]
65047,[1 0 0 1 1]
65048,[1 0 0 0 0]
65049,[1 1 0 0 1]
65050,[0 0 0 0 0]
65051,[0 0 1 0 0]
65052,[0 1 1 0 0]
65053,[1 0 0 0 1]
65054,[0 0 1 0 0]
65055,[1 1 0 1 0]
65056,[1 0 1 1 1]
65057,[0 0 0 0 0]
65058,[1 0 1 0 1]
65059,[0 1 1 1 0]
65060,[0 0 0 1 0]
65061,[1 1 0 0 1]
65062,[1 1 1 1 0]
65063,[0 1 0 1 0]
65064,[0 1 0 0 0]
65065,[1 0 0 1 1]
65066,[0 1 1 1 1]
65067,[0 1 0 0 0]
65068,[0 1 1 1 0]
65069,[0 0 0 1 0]
65070,[1 0 0 0 1]
65071,[0 1 0 0 1]
65072,[1 0 1 0 0]
65073,[1 0 0 0 0]
65074,[0 0 0 0 0]
65075,[0 0 0 1 0]
65076,[0 1 0 1 1]
65077,[1 0 1 0 0]
65078,[1 0 1 0 1]
65079,[0 0 0 0 0]
65080,[1 0 1 1 1]
65081,[0 1 1 1 1]
65082,[1 0 1 0 0]
65083,[1 0 1 0 0]
65084,[1 1 1 1 0]
65085,[1 0 0 0 0]
65086,[0 0 0 0 0]
65087,[1 0 0 0 0]
65088,[1 1 1 0 1]
65089,[0 0 0 0 0]
65090,[0 1 0 0 0]
65091,[1 1 0 1 0]
65092,[1 0 0 0 1]
65093,[1 1 0 0 1]
65094,[0 1 1 1 0]
65095,[0 0 1 1 1]
65096,[1 0 1 1 1]
65097,[1 0 1 1 1]
65098,[1 0 1 1 1]
65099,[1 0 0 0 0]
65100,[0 1 1 0 0]
65101,[0 0 0 0 0]
65102,[0 1 1 0 1]
65103,[1 1 0 0 1]
65104,[1 1 1 1 0]
65105,[0 1 0 0 0]
65106,[0 1 0 0 0]
65107,[0 0 0 1 0]
65108,[1 0 1 1 0]
65109,[0 1 0 0 0]
65110,[1 0 0 0 1]
65111,[0 0 0 0 0]
65112,[0 0 0 1 0]
65113,[1 1 1 1 1]
65114,[0 0 0 1 0]
65115,[1 0 0 0 1]
65116,[1 0 0 0 1]
65117,[1 1 0 0 0]
65118,[0 1 0 0 0]
65119,[0 0 0 0 0]
65120,[0 1 0 1 0]
65121,[0 0 0 0 0]
65122,[0 0 0 0 0]
65123,[1 0 0 0 0]
65124,[0 1 0 1 1]
65125,[1 0 1 1 0]
65126,[0 0 0 1 0]
65127,[1 1 0 0 0]
65128,[1 0 1 1 1]
65129,[1 0 0 0 0]
65130,[1 1 0 0 1]
65131,[1 0 1 0 0]
65132,[1 1 1 0 1]
65133,[1 1 0 0 0]
65134,[0 0 0 0 1]
65135,[1 1 0 0 1]
65136,[0 0 1 1 0]
65137,[0 0 0 0 0]
65138,[0 1 0 0 0]
65139,[0 0 0 1 1]
65140,[0 0 0 0 0]
65141,[0 0 0 0 0]
65142,[1 1 0 1 1]
65143,[1 0 0 0 0]
65144,[0 1 0 0 0]
65145,[1 0 0 1 0]
65146,[0 1 1 0 0]
65147,[1 0 0 0 0]
65148,[0 0 0 1 1]
65149,[0 1 0 1 0]
65150,[0 0 1 0 0]
65151,[1 1 0 0 0]
65152,[1 1 0 0 0]
65153,[0 1 1 1 1]
65154,[0 0 0 1 0]
65155,[1 1 1 1 1]
65156,[1 1 1 1 0]
65157,[1 1 0 0 1]
65158,[0 1 0 0 1]
65159,[0 0 0 0 0]
65160,[0 0 0 0 0]
65161,[0 1 0 0 0]
65162,[0 1 0 1 1]
65163,[0 0 0 0 1]
65164,[1 0 1 1 1]
65165,[1 1 1 0 0]
65166,[0 0 0 0 0]
65167,[0 1 0 0 0]
65168,[1 1 0 0 1]
65169,[0 1 1 1 1]
65170,[0 1 0 0 1]
65171,[0 1 1 0 1]
65172,[0 0 0 0 0]
65173,[1 1 0 0 0]
65174,[1 1 0 0 1]
65175,[0 1 0 1 1]
65176,[1 0 1 0 0]
65177,[1 1 0 1 1]
65178,[0 0 1 0 0]
65179,[1 0 1 0 1]
65180,[0 1 1 0 0]
65181,[0 1 0 0 0]
65182,[0 0 0 1 0]
65183,[0 0 0 0 1]
65184,[0 0 0 0 0]
65185,[1 1 0 1 0]
65186,[0 1 1 0 1]
65187,[1 1 1 0 0]
65188,[1 1 1 0 0]
65189,[1 1 1 1 0]
65190,[0 0 1 1 0]
65191,[1 0 1 0 0]
65192,[0 0 1 1 1]
65193,[1 1 0 0 0]
65194,[1 0 1 0 0]
65195,[0 1 1 0 1]
65196,[1 0 0 1 0]
65197,[0 0 1 1 0]
65198,[0 1 0 1 0]
65199,[1 0 0 0 0]
65200,[1 1 0 1 0]
65201,[0 0 0 0 0]
65202,[0 0 0 1 0]
65203,[0 1 1 0 0]
65204,[1 0 0 0 0]
65205,[1 0 0 0 0]
65206,[0 1 1 1 0]
65207,[1 0 0 1 1]
65208,[1 0 0 0 0]
65209,[0 0 1 0 0]
65210,[1 0 1 1 1]
65211,[0 1 0 0 1]
65212,[0 1 1 1 1]
65213,[1 0 1 0 0]
65214,[0 0 0 0 1]
65215,[1 0 1 0 1]
65216,[1 0 0 0 0]
65217,[0 0 0 1 0]
65218,[1 0 0 0 0]
65219,[0 0 1 1 1]
65220,[0 0 1 0 0]
65221,[1 0 1 0 1]
65222,[0 1 0 1 1]
65223,[1 1 0 0 1]
65224,[1 0 0 1 0]
65225,[0 0 0 1 0]
65226,[1 1 1 1 0]
65227,[1 0 0 0 1]
65228,[1 0 0 0 0]
65229,[1 0 0 1 1]
65230,[0 1 1 0 0]
65231,[1 0 0 0 1]
65232,[1 0 0 0 0]
65233,[1 0 0 1 1]
65234,[0 0 0 0 0]
65235,[1 0 0 0 0]
65236,[0 0 0 1 0]
65237,[0 1 0 1 0]
65238,[1 0 1 0 1]
65239,[1 1 0 0 1]
65240,[1 0 1 0 0]
65241,[0 0 1 1 1]
65242,[1 0 0 1 1]
65243,[0 1 1 0 1]
65244,[0 0 0 1 0]
65245,[1 0 1 0 1]
65246,[1 1 0 1 0]
65247,[1 1 0 1 0]
65248,[1 1 1 1 1]
65249,[1 0 1 0 1]
65250,[1 0 0 0 0]
65251,[0 0 1 1 1]
65252,[0 0 0 0 0]
65253,[1 1 1 0 1]
65254,[1 1 0 0 0]
65255,[0 0 0 0 0]
65256,[1 1 1 1 0]
65257,[1 0 0 0 0]
65258,[1 1 1 0 1]
65259,[1 0 0 0 0]
65260,[0 0 0 1 0]
65261,[1 0 0 1 1]
65262,[1 0 1 0 1]
65263,[0 0 0 1 0]
65264,[1 0 0 0 1]
65265,[0 0 0 0 0]
65266,[0 0 1 0 0]
65267,[1 0 0 0 1]
65268,[0 0 0 1 0]
65269,[0 1 0 0 1]
65270,[0 0 0 0 1]
65271,[1 0 0 1 1]
65272,[1 1 0 0 1]
65273,[1 0 0 1 1]
65274,[0 0 1 1 1]
65275,[0 1 0 1 0]
65276,[1 1 1 0 0]
65277,[1 1 1 0 0]
65278,[1 0 0 0 0]
65279,[0 0 0 0 0]
65280,[1 1 1 0 0]
65281,[1 1 1 1 0]
65282,[0 0 0 0 0]
65283,[0 0 1 0 0]
65284,[0 0 0 0 0]
65285,[1 0 0 0 1]
65286,[0 0 0 0 0]
65287,[0 0 1 1 1]
65288,[1 0 0 0 0]
65289,[1 0 0 0 1]
65290,[0 0 0 0 0]
65291,[1 0 1 0 0]
65292,[0 1 0 0 0]
65293,[1 0 0 1 1]
65294,[1 0 0 1 0]
65295,[0 1 1 0 0]
65296,[0 0 0 0 0]
65297,[0 1 0 1 0]
65298,[0 0 1 0 1]
65299,[1 0 0 0 1]
65300,[1 0 1 1 0]
65301,[0 0 0 0 1]
65302,[1 1 0 0 0]
65303,[0 0 0 0 0]
65304,[1 1 0 0 1]
65305,[0 0 1 1 0]
65306,[1 1 0 0 0]
65307,[0 0 1 0 1]
65308,[1 0 0 0 0]
65309,[1 0 1 1 1]
65310,[1 0 0 1 1]
65311,[0 0 0 1 1]
65312,[1 0 0 0 0]
65313,[1 0 0 1 0]
65314,[1 0 0 0 0]
65315,[0 0 0 1 1]
65316,[0 1 1 1 1]
65317,[0 1 1 0 0]
65318,[0 0 0 0 0]
65319,[0 0 0 0 0]
65320,[0 1 0 0 0]
65321,[0 1 1 1 0]
65322,[1 1 1 0 0]
65323,[0 0 0 0 1]
65324,[0 0 0 0 1]
65325,[1 0 0 1 1]
65326,[0 0 0 1 1]
65327,[0 0 1 0 1]
65328,[0 1 1 0 0]
65329,[1 0 0 0 0]
65330,[1 0 1 0 0]
65331,[1 0 0 1 1]
65332,[0 0 0 0 0]
65333,[0 0 0 0 0]
65334,[0 1 0 1 1]
65335,[0 0 0 0 0]
65336,[1 1 1 1 1]
65337,[1 1 0 0 0]
65338,[1 1 0 0 0]
65339,[0 0 0 1 1]
65340,[0 1 0 1 1]
65341,[0 0 1 1 1]
65342,[1 0 0 0 0]
65343,[1 1 0 0 0]
65344,[0 0 0 0 0]
65345,[1 0 0 0 0]
65346,[0 0 0 1 1]
65347,[0 0 0 1 0]
65348,[1 0 0 0 0]
65349,[1 0 1 0 1]
65350,[1 0 0 1 0]
65351,[1 0 0 0 0]
65352,[0 0 1 0 0]
65353,[1 0 1 1 0]
65354,[0 0 0 1 0]
65355,[1 0 1 0 1]
65356,[0 0 0 0 1]
65357,[0 1 1 0 0]
65358,[0 0 0 0 0]
65359,[1 0 1 0 0]
65360,[0 0 0 0 0]
65361,[1 1 1 0 0]
65362,[0 0 0 0 0]
