i,x
50580,[0 0 0]
50581,[1 1 0]
50582,[1 0 1]
50583,[1 0 0]
50584,[1 0 0]
50585,[1 0 0]
50586,[1 0 0]
50587,[1 1 1]
50588,[0 0 1]
50589,[0 0 0]
50590,[0 0 0]
50591,[1 0 0]
50592,[0 1 0]
50593,[0 0 0]
50594,[1 1 0]
50595,[0 0 0]
50596,[1 0 0]
50597,[0 0 0]
50598,[1 0 0]
50599,[0 0 0]
50600,[0 1 1]
50601,[0 1 1]
50602,[1 0 0]
50603,[0 0 0]
50604,[0 0 1]
50605,[1 1 0]
50606,[0 0 1]
50607,[0 0 0]
50608,[1 0 1]
50609,[0 1 0]
50610,[0 1 1]
50611,[1 0 0]
50612,[1 0 0]
50613,[1 0 1]
50614,[1 0 1]
50615,[1 0 0]
50616,[0 1 0]
50617,[1 0 1]
50618,[1 0 0]
50619,[1 1 1]
50620,[1 0 0]
50621,[0 0 0]
50622,[1 0 0]
50623,[1 0 1]
50624,[1 0 0]
50625,[1 0 0]
50626,[1 1 1]
50627,[0 1 1]
50628,[0 0 0]
50629,[0 0 0]
50630,[0 0 0]
50631,[0 0 0]
50632,[0 0 0]
50633,[1 0 0]
50634,[1 0 0]
50635,[0 0 1]
50636,[1 0 1]
50637,[1 0 0]
50638,[0 0 0]
50639,[0 0 0]
50640,[1 0 1]
50641,[0 1 1]
50642,[0 0 0]
50643,[1 1 0]
50644,[1 0 0]
50645,[0 1 0]
50646,[0 0 0]
50647,[1 1 0]
50648,[0 0 0]
50649,[0 0 0]
50650,[0 1 0]
50651,[1 1 1]
50652,[0 1 1]
50653,[1 1 0]
50654,[0 1 0]
50655,[1 0 0]
50656,[1 1 0]
50657,[1 0 0]
50658,[0 0 1]
50659,[1 0 0]
50660,[0 1 0]
50661,[0 0 1]
50662,[0 1 0]
50663,[0 0 0]
50664,[0 1 1]
50665,[1 1 1]
50666,[0 1 1]
50667,[1 0 1]
50668,[0 0 0]
50669,[0 0 1]
50670,[0 0 0]
50671,[0 0 0]
50672,[1 0 0]
50673,[0 0 0]
50674,[1 0 0]
50675,[0 0 1]
50676,[1 0 0]
50677,[1 0 0]
50678,[1 0 1]
50679,[1 0 1]
50680,[0 0 0]
50681,[0 1 0]
50682,[1 1 0]
50683,[0 0 0]
50684,[1 0 0]
50685,[1 0 0]
50686,[1 1 0]
50687,[1 0 0]
50688,[1 0 0]
50689,[0 1 0]
50690,[0 0 0]
50691,[1 0 0]
50692,[1 0 0]
50693,[1 0 0]
50694,[0 0 1]
50695,[1 1 0]
50696,[1 0 0]
50697,[1 0 0]
50698,[1 1 1]
50699,[1 1 0]
50700,[1 0 0]
50701,[1 0 1]
50702,[0 0 0]
50703,[1 0 0]
50704,[1 1 0]
50705,[0 1 0]
50706,[1 1 1]
50707,[1 0 1]
50708,[1 0 0]
50709,[0 0 1]
50710,[0 0 0]
50711,[1 1 0]
50712,[1 0 1]
50713,[0 0 0]
50714,[0 0 1]
50715,[0 0 0]
50716,[0 0 0]
50717,[0 0 0]
50718,[0 1 0]
50719,[0 0 0]
50720,[1 0 1]
50721,[0 0 1]
50722,[0 0 0]
50723,[1 1 0]
50724,[0 0 0]
50725,[0 1 0]
50726,[1 1 0]
50727,[0 0 0]
50728,[1 0 0]
50729,[1 1 0]
50730,[1 1 0]
50731,[0 0 0]
50732,[0 0 0]
50733,[0 0 1]
50734,[0 0 0]
50735,[1 0 0]
50736,[0 0 1]
50737,[1 0 1]
50738,[1 1 1]
50739,[1 0 0]
50740,[0 1 1]
50741,[0 1 0]
50742,[1 1 0]
50743,[0 0 1]
50744,[0 1 0]
50745,[0 0 0]
50746,[0 0 1]
50747,[1 1 0]
50748,[1 0 1]
50749,[1 0 0]
50750,[1 0 0]
50751,[0 0 0]
50752,[0 0 0]
50753,[0 0 1]
50754,[1 1 0]
50755,[0 0 0]
50756,[0 0 0]
50757,[1 1 0]
50758,[0 0 0]
50759,[0 1 0]
50760,[0 0 1]
50761,[0 0 0]
50762,[1 0 0]
50763,[0 0 0]
50764,[0 1 1]
50765,[1 0 1]
50766,[1 1 0]
50767,[1 0 0]
50768,[0 0 0]
50769,[1 0 1]
50770,[1 0 0]
50771,[1 0 1]
50772,[1 0 0]
50773,[1 1 1]
50774,[1 0 0]
50775,[0 0 1]
50776,[0 0 0]
50777,[0 1 1]
50778,[1 0 1]
50779,[1 0 0]
50780,[1 1 1]
50781,[0 0 0]
50782,[0 1 0]
50783,[0 0 0]
50784,[1 0 1]
50785,[1 0 0]
50786,[0 0 0]
50787,[1 0 1]
50788,[0 1 1]
50789,[0 1 1]
50790,[0 0 0]
50791,[0 1 0]
50792,[0 0 0]
50793,[0 1 1]
50794,[0 0 0]
50795,[0 0 1]
50796,[0 0 1]
50797,[1 0 0]
50798,[0 1 0]
50799,[1 0 0]
50800,[1 0 0]
50801,[1 0 0]
50802,[1 1 0]
50803,[0 1 0]
50804,[0 0 0]
50805,[1 0 0]
50806,[0 1 0]
50807,[0 1 0]
50808,[0 1 1]
50809,[1 0 1]
50810,[1 1 0]
50811,[0 0 0]
50812,[1 0 0]
50813,[1 0 1]
50814,[0 0 1]
50815,[0 0 0]
50816,[0 0 0]
50817,[0 1 1]
50818,[1 0 0]
50819,[0 0 0]
50820,[0 1 1]
50821,[1 0 1]
50822,[1 1 1]
50823,[1 0 1]
50824,[1 0 0]
50825,[1 0 0]
50826,[1 0 0]
50827,[0 0 0]
50828,[0 0 0]
50829,[0 0 1]
50830,[0 0 0]
50831,[0 1 1]
50832,[1 0 0]
50833,[0 1 0]
50834,[1 0 1]
50835,[0 0 1]
50836,[1 0 1]
50837,[1 0 1]
50838,[0 0 0]
50839,[1 1 1]
50840,[1 0 0]
50841,[0 0 1]
50842,[1 1 1]
50843,[0 1 0]
50844,[0 0 0]
50845,[1 0 1]
50846,[0 1 1]
50847,[0 0 0]
50848,[1 1 0]
50849,[1 1 0]
50850,[0 1 0]
50851,[1 0 1]
50852,[1 0 1]
50853,[1 0 1]
50854,[1 0 0]
50855,[0 1 0]
50856,[1 1 1]
50857,[1 1 0]
50858,[0 0 1]
50859,[1 0 0]
50860,[1 0 0]
50861,[1 0 1]
50862,[0 1 1]
50863,[0 0 0]
50864,[1 1 1]
50865,[0 1 0]
50866,[0 0 1]
50867,[0 1 0]
50868,[0 0 0]
50869,[0 0 0]
50870,[0 0 0]
50871,[1 0 0]
50872,[1 0 0]
50873,[0 1 1]
50874,[1 0 0]
50875,[0 1 0]
50876,[1 0 0]
50877,[1 0 0]
50878,[1 1 0]
50879,[0 0 0]
50880,[1 1 1]
50881,[0 0 1]
50882,[1 0 0]
50883,[1 0 0]
50884,[1 0 0]
50885,[0 1 0]
50886,[0 0 0]
50887,[0 1 0]
50888,[0 0 0]
50889,[1 0 1]
50890,[1 0 0]
50891,[1 0 1]
50892,[1 1 0]
50893,[1 0 0]
50894,[1 0 1]
50895,[1 0 0]
50896,[1 0 0]
50897,[0 1 0]
50898,[0 1 0]
50899,[1 0 0]
50900,[0 1 1]
50901,[1 0 1]
50902,[1 0 0]
50903,[0 1 0]
50904,[1 1 1]
50905,[1 0 1]
50906,[1 1 1]
50907,[0 1 0]
50908,[0 0 0]
50909,[0 0 0]
50910,[0 0 0]
50911,[1 0 0]
50912,[0 0 0]
50913,[1 1 1]
50914,[0 0 0]
50915,[0 0 0]
50916,[1 0 1]
50917,[1 0 1]
50918,[0 1 0]
50919,[1 1 1]
50920,[0 1 1]
50921,[0 0 1]
50922,[0 0 1]
50923,[0 1 1]
50924,[0 1 1]
50925,[0 0 1]
50926,[1 0 0]
50927,[0 1 0]
50928,[1 0 1]
50929,[0 0 0]
50930,[0 0 1]
50931,[1 1 0]
50932,[0 0 0]
50933,[1 0 0]
50934,[1 0 1]
50935,[1 0 0]
50936,[1 1 1]
50937,[1 0 0]
50938,[0 0 0]
50939,[1 0 0]
50940,[0 1 0]
50941,[0 0 0]
50942,[1 0 0]
50943,[0 0 0]
50944,[1 0 0]
50945,[1 0 0]
50946,[1 0 0]
50947,[0 0 0]
50948,[0 0 0]
50949,[0 0 0]
50950,[1 0 0]
50951,[0 1 0]
50952,[0 1 1]
50953,[1 0 0]
50954,[0 0 0]
50955,[1 0 0]
50956,[0 0 0]
50957,[1 0 0]
50958,[0 0 0]
50959,[1 1 1]
50960,[1 1 0]
50961,[1 0 0]
50962,[0 1 0]
50963,[0 0 0]
50964,[0 0 0]
50965,[1 0 0]
50966,[1 0 0]
50967,[1 0 1]
50968,[1 0 0]
50969,[1 0 0]
50970,[1 1 0]
50971,[0 1 0]
50972,[0 1 0]
50973,[0 0 1]
50974,[0 0 0]
50975,[0 0 0]
50976,[1 0 1]
50977,[1 0 0]
50978,[0 0 1]
50979,[0 0 1]
50980,[0 0 0]
50981,[1 0 0]
50982,[1 1 0]
50983,[1 0 0]
50984,[0 1 0]
50985,[0 0 0]
50986,[1 0 0]
50987,[1 0 0]
50988,[0 1 0]
50989,[1 1 0]
50990,[1 0 0]
50991,[1 0 0]
50992,[1 1 1]
50993,[1 0 0]
50994,[1 1 0]
50995,[0 0 0]
50996,[1 0 0]
50997,[0 0 1]
50998,[1 0 1]
50999,[0 0 0]
51000,[0 0 0]
51001,[1 0 0]
51002,[1 1 1]
51003,[1 0 1]
51004,[0 1 0]
51005,[0 1 0]
51006,[1 0 0]
51007,[1 0 1]
51008,[1 1 0]
51009,[0 1 1]
51010,[0 1 0]
51011,[0 0 0]
51012,[1 0 0]
51013,[1 0 1]
51014,[1 0 0]
51015,[1 1 1]
51016,[0 1 0]
51017,[1 0 0]
51018,[1 1 0]
51019,[1 0 0]
51020,[1 1 0]
51021,[1 1 1]
51022,[1 1 0]
51023,[1 1 1]
51024,[0 0 0]
51025,[0 0 1]
51026,[0 1 1]
51027,[1 0 1]
51028,[0 1 0]
51029,[0 1 1]
51030,[1 0 0]
51031,[1 1 1]
51032,[1 0 0]
51033,[0 0 0]
51034,[0 0 0]
51035,[1 0 1]
51036,[0 0 1]
51037,[1 0 1]
51038,[0 0 1]
51039,[0 0 0]
51040,[0 0 0]
51041,[1 0 0]
51042,[0 0 1]
51043,[0 1 1]
51044,[0 1 0]
51045,[0 1 1]
51046,[1 0 0]
51047,[1 0 1]
51048,[0 0 1]
51049,[0 1 1]
51050,[0 0 0]
51051,[1 0 1]
51052,[0 0 0]
51053,[0 0 0]
51054,[0 0 0]
51055,[0 0 0]
51056,[1 0 1]
51057,[1 0 0]
51058,[1 1 0]
51059,[1 0 1]
51060,[0 1 1]
51061,[0 0 1]
51062,[1 0 0]
51063,[1 1 0]
51064,[1 0 0]
51065,[1 0 1]
51066,[0 0 0]
51067,[1 0 0]
51068,[1 0 0]
51069,[0 0 0]
51070,[1 1 0]
51071,[0 1 0]
51072,[0 1 1]
51073,[1 0 0]
51074,[0 0 0]
51075,[0 0 0]
51076,[1 0 0]
51077,[1 0 0]
51078,[1 1 0]
51079,[1 1 1]
51080,[0 1 0]
51081,[0 0 0]
51082,[1 0 1]
51083,[0 0 0]
51084,[0 0 0]
51085,[1 1 0]
51086,[1 1 0]
51087,[1 0 0]
51088,[1 0 1]
51089,[1 0 0]
51090,[0 0 1]
51091,[1 0 0]
51092,[1 0 0]
51093,[1 0 0]
51094,[1 0 1]
51095,[0 1 1]
51096,[0 0 0]
51097,[1 0 1]
51098,[1 1 0]
51099,[1 0 1]
51100,[1 0 1]
51101,[0 0 0]
51102,[0 0 0]
51103,[0 1 0]
51104,[0 1 0]
51105,[0 0 0]
51106,[0 0 0]
51107,[1 1 1]
51108,[1 0 0]
51109,[0 0 0]
51110,[0 1 1]
51111,[1 1 1]
51112,[1 1 1]
51113,[1 0 0]
51114,[1 0 1]
51115,[0 0 0]
51116,[0 0 0]
51117,[1 0 1]
51118,[1 0 0]
51119,[0 1 0]
51120,[1 0 0]
51121,[1 0 0]
51122,[1 1 1]
51123,[0 0 0]
51124,[1 0 0]
51125,[0 0 1]
51126,[1 1 0]
51127,[0 1 1]
51128,[0 1 0]
51129,[0 0 0]
51130,[1 0 0]
51131,[0 0 0]
51132,[1 0 0]
51133,[1 0 0]
51134,[0 0 0]
51135,[1 1 1]
51136,[0 1 0]
51137,[1 1 0]
51138,[1 0 0]
51139,[0 1 0]
51140,[1 0 1]
51141,[1 0 1]
51142,[1 0 0]
51143,[1 1 1]
51144,[1 0 0]
51145,[1 1 1]
51146,[0 0 0]
51147,[1 0 1]
51148,[1 0 0]
51149,[1 0 0]
51150,[1 1 0]
51151,[1 0 1]
51152,[1 1 0]
51153,[0 1 1]
51154,[0 0 1]
51155,[1 1 1]
51156,[0 1 0]
51157,[1 0 0]
51158,[1 0 1]
51159,[0 1 0]
51160,[1 0 0]
51161,[0 0 1]
51162,[0 0 0]
51163,[0 0 0]
51164,[0 1 0]
51165,[0 0 0]
51166,[0 0 1]
51167,[1 0 0]
51168,[1 1 1]
51169,[0 1 1]
51170,[0 0 0]
51171,[0 0 0]
51172,[1 1 0]
51173,[0 0 0]
51174,[1 0 0]
51175,[0 0 0]
51176,[1 0 0]
51177,[1 0 1]
51178,[1 1 1]
51179,[1 0 0]
51180,[0 0 0]
51181,[1 0 1]
51182,[1 0 1]
51183,[1 0 1]
51184,[0 1 1]
51185,[1 0 0]
51186,[1 0 0]
51187,[0 1 0]
51188,[1 1 0]
51189,[1 1 0]
51190,[0 0 0]
51191,[0 0 0]
51192,[1 1 1]
51193,[1 1 0]
51194,[0 0 0]
51195,[1 0 0]
51196,[1 0 0]
51197,[1 0 0]
51198,[0 0 0]
51199,[0 0 0]
51200,[0 1 0]
51201,[1 0 0]
51202,[1 1 0]
51203,[0 0 1]
51204,[1 1 1]
51205,[1 1 0]
51206,[1 0 1]
51207,[0 0 1]
51208,[1 0 0]
51209,[1 0 0]
51210,[0 0 1]
51211,[0 0 0]
51212,[1 0 0]
51213,[1 1 0]
51214,[1 1 1]
51215,[0 0 1]
51216,[1 0 0]
51217,[0 1 0]
51218,[0 0 1]
51219,[0 1 0]
51220,[0 0 0]
51221,[0 0 0]
51222,[0 1 0]
51223,[1 0 0]
51224,[1 0 0]
51225,[1 0 0]
51226,[1 0 0]
51227,[0 1 0]
51228,[1 0 1]
51229,[0 0 1]
51230,[1 1 0]
51231,[1 0 0]
51232,[1 0 0]
51233,[0 0 0]
51234,[1 1 0]
51235,[1 0 1]
51236,[0 0 0]
51237,[0 0 1]
51238,[0 0 0]
51239,[0 1 0]
51240,[1 1 0]
51241,[0 1 0]
51242,[1 0 0]
51243,[0 0 0]
51244,[1 1 0]
51245,[1 0 1]
51246,[1 0 0]
51247,[1 1 0]
51248,[0 0 0]
51249,[0 1 0]
51250,[1 0 0]
51251,[1 0 0]
51252,[0 0 0]
51253,[0 0 1]
51254,[0 0 0]
51255,[1 0 1]
51256,[0 0 1]
51257,[0 0 0]
51258,[1 1 0]
51259,[1 0 1]
51260,[1 0 0]
51261,[1 0 0]
51262,[0 0 0]
51263,[0 0 0]
51264,[0 1 0]
51265,[1 0 1]
51266,[1 0 1]
51267,[0 0 0]
51268,[1 0 0]
51269,[0 1 0]
51270,[1 1 0]
51271,[1 1 0]
51272,[1 0 1]
51273,[1 0 0]
51274,[1 1 1]
51275,[0 1 1]
51276,[0 0 1]
51277,[1 0 0]
51278,[0 0 0]
51279,[0 0 0]
51280,[1 1 0]
51281,[1 0 0]
51282,[1 1 1]
51283,[0 0 1]
51284,[0 1 0]
51285,[0 1 0]
51286,[1 0 0]
51287,[1 0 0]
51288,[1 0 0]
51289,[1 0 0]
51290,[0 0 0]
51291,[0 0 1]
51292,[0 1 1]
51293,[1 0 0]
51294,[1 0 1]
51295,[0 0 0]
51296,[1 1 0]
51297,[1 0 0]
51298,[1 0 0]
51299,[1 1 1]
51300,[0 0 1]
51301,[1 1 1]
51302,[1 0 1]
51303,[1 1 1]
51304,[0 0 1]
51305,[0 0 1]
51306,[1 0 0]
51307,[1 0 0]
51308,[0 0 0]
51309,[0 0 1]
51310,[1 0 0]
51311,[0 0 0]
51312,[1 0 0]
51313,[0 1 0]
51314,[1 1 0]
51315,[1 0 0]
51316,[0 1 1]
51317,[0 0 1]
51318,[1 0 0]
51319,[0 0 0]
51320,[1 1 0]
51321,[0 1 1]
51322,[0 0 0]
51323,[1 0 0]
51324,[0 1 1]
51325,[1 0 0]
51326,[0 0 0]
51327,[0 0 0]
51328,[0 0 0]
51329,[0 0 0]
51330,[0 0 0]
51331,[1 0 0]
51332,[0 0 0]
51333,[0 0 0]
51334,[0 0 0]
51335,[1 0 0]
51336,[1 0 0]
51337,[0 0 1]
51338,[1 0 0]
51339,[0 0 0]
51340,[0 1 0]
51341,[1 0 1]
51342,[1 0 0]
51343,[0 0 1]
51344,[1 0 0]
51345,[1 0 1]
51346,[0 1 1]
51347,[0 1 1]
51348,[0 0 0]
51349,[1 0 1]
51350,[1 0 0]
51351,[1 1 0]
51352,[0 1 0]
51353,[0 0 0]
51354,[1 0 0]
51355,[1 1 1]
51356,[0 1 1]
51357,[1 1 0]
51358,[0 0 1]
51359,[0 0 0]
51360,[0 1 0]
51361,[1 1 1]
51362,[1 0 0]
51363,[1 0 0]
51364,[1 0 0]
51365,[1 1 0]
51366,[1 0 0]
51367,[1 1 0]
51368,[0 0 0]
51369,[1 0 0]
51370,[1 0 0]
51371,[0 1 1]
51372,[1 0 0]
51373,[1 0 0]
51374,[1 0 0]
51375,[1 0 0]
51376,[1 0 0]
51377,[0 0 0]
51378,[1 0 0]
51379,[1 1 1]
51380,[1 0 1]
51381,[0 1 1]
51382,[1 1 1]
51383,[0 0 1]
51384,[0 1 1]
51385,[1 0 0]
51386,[0 1 1]
51387,[0 0 0]
51388,[0 0 0]
51389,[1 1 0]
51390,[0 0 0]
51391,[0 0 0]
51392,[1 1 0]
51393,[1 0 0]
51394,[0 1 0]
51395,[0 0 0]
51396,[0 0 0]
51397,[0 0 0]
51398,[0 0 0]
51399,[0 0 0]
51400,[0 0 0]
51401,[1 0 0]
51402,[1 1 0]
51403,[1 0 0]
51404,[0 0 0]
51405,[0 0 0]
51406,[1 0 0]
51407,[0 0 0]
51408,[0 0 0]
51409,[1 1 1]
51410,[0 0 0]
51411,[1 1 1]
51412,[0 0 0]
51413,[1 0 0]
51414,[1 1 0]
51415,[1 0 0]
51416,[1 0 0]
51417,[1 0 1]
51418,[0 0 0]
51419,[0 0 0]
51420,[0 0 1]
51421,[1 1 0]
51422,[0 0 0]
51423,[1 0 0]
51424,[1 0 0]
51425,[0 1 1]
51426,[1 0 0]
51427,[1 0 0]
51428,[0 0 0]
51429,[1 0 0]
51430,[1 0 0]
51431,[1 0 0]
51432,[1 0 1]
51433,[1 1 0]
51434,[1 0 0]
51435,[0 1 1]
51436,[0 1 0]
51437,[0 0 0]
51438,[1 1 1]
51439,[1 0 0]
51440,[0 0 0]
51441,[1 0 0]
51442,[1 0 0]
51443,[1 0 0]
51444,[0 0 1]
51445,[0 0 0]
51446,[1 1 0]
51447,[0 0 0]
51448,[1 0 1]
51449,[0 1 1]
51450,[0 0 0]
51451,[1 0 0]
51452,[1 0 1]
51453,[1 0 0]
51454,[1 0 0]
51455,[0 0 0]
51456,[0 0 0]
51457,[0 0 0]
51458,[1 0 1]
51459,[0 0 0]
51460,[1 0 0]
51461,[1 0 0]
51462,[0 0 1]
51463,[0 0 0]
51464,[0 0 1]
51465,[0 0 1]
51466,[1 1 0]
51467,[1 0 0]
51468,[0 1 1]
51469,[0 0 0]
51470,[1 0 1]
51471,[1 1 0]
51472,[1 0 1]
51473,[0 0 0]
51474,[1 0 0]
51475,[0 0 0]
51476,[0 0 1]
51477,[0 0 1]
51478,[1 0 1]
51479,[0 0 0]
51480,[1 1 0]
51481,[1 0 0]
51482,[0 0 0]
51483,[1 0 0]
51484,[0 1 1]
51485,[0 0 0]
51486,[0 0 0]
51487,[0 0 0]
51488,[0 1 0]
51489,[0 0 1]
51490,[0 0 0]
51491,[0 0 0]
51492,[1 0 0]
51493,[1 0 0]
51494,[0 0 0]
51495,[0 1 1]
51496,[1 0 1]
51497,[0 0 0]
51498,[1 0 0]
51499,[1 0 0]
51500,[0 0 1]
51501,[1 0 0]
51502,[1 0 0]
51503,[0 0 1]
51504,[1 0 0]
51505,[0 1 0]
51506,[0 0 0]
51507,[1 0 1]
51508,[0 1 0]
51509,[0 1 0]
51510,[1 1 1]
51511,[1 1 0]
51512,[1 0 0]
51513,[0 1 0]
51514,[0 1 0]
51515,[0 0 1]
51516,[1 1 0]
51517,[1 0 0]
51518,[0 1 0]
51519,[0 0 0]
51520,[0 1 0]
51521,[1 0 0]
51522,[1 0 1]
51523,[0 0 0]
51524,[0 0 0]
51525,[0 0 0]
51526,[1 0 0]
51527,[1 0 0]
51528,[0 0 1]
51529,[1 0 0]
51530,[0 0 0]
51531,[0 0 1]
51532,[1 0 0]
51533,[0 1 0]
51534,[1 0 0]
51535,[0 1 0]
51536,[1 0 0]
51537,[1 0 1]
51538,[1 0 0]
51539,[1 1 0]
51540,[1 0 0]
51541,[1 0 0]
51542,[0 0 1]
51543,[0 1 0]
51544,[0 0 0]
51545,[0 0 0]
51546,[1 1 0]
51547,[0 0 1]
51548,[0 0 0]
51549,[1 0 0]
51550,[1 0 1]
51551,[0 1 0]
51552,[1 0 1]
51553,[1 0 0]
51554,[0 0 1]
51555,[0 0 1]
51556,[1 0 1]
51557,[1 1 0]
51558,[0 0 0]
51559,[1 0 1]
51560,[0 1 1]
51561,[0 1 0]
51562,[1 0 0]
51563,[1 0 1]
51564,[0 0 0]
51565,[0 0 0]
51566,[1 0 0]
51567,[0 0 0]
51568,[0 0 1]
51569,[1 0 0]
51570,[0 0 0]
51571,[0 0 0]
51572,[1 0 0]
51573,[1 0 1]
51574,[0 0 0]
51575,[0 1 0]
51576,[0 0 0]
51577,[1 0 0]
51578,[0 0 1]
51579,[0 1 0]
51580,[0 0 0]
51581,[0 0 0]
51582,[0 0 1]
51583,[0 1 1]
51584,[0 0 0]
51585,[1 0 0]
51586,[1 1 1]
51587,[0 0 1]
51588,[0 1 0]
51589,[0 0 0]
51590,[1 1 1]
51591,[0 1 0]
51592,[1 0 0]
51593,[0 0 1]
51594,[0 0 0]
51595,[1 0 0]
51596,[1 0 0]
51597,[1 0 0]
51598,[0 0 0]
51599,[1 1 1]
51600,[0 1 1]
51601,[1 0 0]
51602,[0 0 0]
51603,[0 0 0]
51604,[1 0 1]
51605,[1 0 1]
51606,[1 1 0]
51607,[1 1 0]
51608,[1 1 0]
51609,[0 0 0]
51610,[1 0 0]
51611,[1 0 0]
51612,[0 0 1]
51613,[0 1 0]
51614,[1 1 1]
51615,[1 0 0]
51616,[1 0 0]
51617,[0 0 0]
51618,[0 1 0]
51619,[1 0 0]
51620,[1 0 0]
51621,[0 0 0]
51622,[1 0 0]
51623,[1 1 1]
51624,[0 0 0]
51625,[0 0 0]
51626,[0 0 1]
51627,[1 0 0]
51628,[0 0 0]
51629,[1 0 0]
51630,[1 1 0]
51631,[0 0 0]
51632,[0 0 1]
51633,[0 0 0]
51634,[0 0 0]
51635,[0 0 0]
51636,[1 0 1]
51637,[0 0 1]
51638,[1 1 0]
51639,[1 0 0]
51640,[0 0 1]
51641,[1 1 0]
51642,[1 0 1]
51643,[1 1 1]
51644,[1 1 1]
51645,[1 0 1]
51646,[0 0 0]
51647,[1 1 0]
51648,[1 1 0]
51649,[1 0 0]
51650,[1 0 0]
51651,[1 1 0]
51652,[1 0 1]
51653,[0 0 1]
51654,[1 0 1]
51655,[1 0 1]
51656,[1 1 0]
51657,[1 0 0]
51658,[0 0 0]
51659,[1 0 1]
51660,[0 0 0]
51661,[0 0 0]
51662,[1 0 0]
51663,[1 0 0]
51664,[0 1 0]
51665,[0 1 1]
51666,[0 1 0]
51667,[0 0 0]
51668,[1 0 0]
51669,[1 0 0]
51670,[1 0 1]
51671,[1 0 0]
51672,[1 1 0]
51673,[1 0 1]
51674,[0 1 0]
51675,[1 1 1]
51676,[1 0 0]
51677,[1 0 1]
51678,[1 0 1]
51679,[1 0 0]
51680,[1 0 1]
51681,[0 1 0]
51682,[0 0 0]
51683,[0 0 1]
51684,[1 1 1]
51685,[1 1 0]
51686,[1 1 0]
51687,[1 0 1]
51688,[0 0 0]
51689,[1 0 1]
51690,[1 0 1]
51691,[0 1 0]
51692,[1 0 0]
51693,[0 0 0]
51694,[0 0 0]
51695,[1 0 0]
51696,[0 0 0]
51697,[0 1 0]
51698,[0 1 0]
51699,[1 1 0]
51700,[1 0 0]
51701,[0 0 0]
51702,[0 0 0]
51703,[0 0 0]
51704,[0 1 1]
51705,[1 0 0]
51706,[1 0 0]
51707,[1 0 1]
51708,[0 0 0]
51709,[1 0 0]
51710,[0 0 0]
51711,[1 1 1]
51712,[1 0 0]
51713,[0 0 0]
51714,[1 0 0]
51715,[1 0 0]
51716,[1 0 0]
51717,[0 0 0]
51718,[1 0 1]
51719,[0 0 0]
51720,[1 1 0]
51721,[1 0 0]
51722,[1 0 0]
51723,[1 0 0]
51724,[1 0 0]
51725,[1 0 0]
51726,[1 1 1]
51727,[0 0 0]
51728,[0 0 1]
51729,[1 1 0]
51730,[0 0 0]
51731,[0 1 1]
51732,[0 0 0]
51733,[1 0 0]
51734,[1 0 1]
51735,[0 0 0]
51736,[1 0 0]
51737,[0 1 0]
51738,[1 0 0]
51739,[1 0 0]
51740,[0 0 0]
51741,[1 0 0]
51742,[0 0 0]
51743,[1 0 0]
51744,[1 0 0]
51745,[0 0 1]
51746,[1 0 0]
51747,[0 0 0]
51748,[1 1 1]
51749,[0 0 0]
51750,[1 1 1]
51751,[1 0 0]
51752,[1 0 0]
51753,[1 1 1]
51754,[0 0 0]
51755,[1 1 0]
51756,[0 1 1]
51757,[0 0 1]
51758,[1 0 0]
51759,[0 1 1]
51760,[0 0 1]
51761,[1 1 0]
51762,[1 0 0]
51763,[1 0 0]
51764,[0 0 0]
51765,[0 1 0]
51766,[0 1 0]
51767,[0 0 0]
51768,[0 0 0]
51769,[0 0 1]
51770,[1 0 0]
51771,[0 0 0]
51772,[1 1 0]
51773,[1 0 0]
51774,[0 1 1]
51775,[1 0 0]
51776,[0 1 0]
51777,[0 0 1]
51778,[0 0 0]
51779,[0 0 0]
51780,[1 0 0]
51781,[0 1 0]
51782,[0 0 1]
51783,[0 1 0]
51784,[1 0 0]
51785,[0 0 0]
51786,[1 0 0]
51787,[1 0 1]
51788,[0 1 0]
51789,[1 0 0]
51790,[1 1 0]
51791,[1 0 0]
51792,[1 0 0]
51793,[0 0 0]
51794,[1 0 0]
51795,[1 0 0]
51796,[0 0 0]
51797,[0 1 0]
51798,[0 0 0]
51799,[0 1 0]
51800,[0 0 0]
51801,[1 1 0]
51802,[1 0 0]
51803,[1 0 1]
51804,[1 0 0]
51805,[0 0 0]
51806,[1 1 1]
51807,[0 0 0]
51808,[1 0 1]
51809,[1 0 0]
51810,[0 0 1]
51811,[0 0 0]
51812,[1 0 0]
51813,[1 0 0]
51814,[0 0 0]
51815,[1 0 0]
51816,[0 0 0]
51817,[1 1 0]
51818,[1 0 0]
51819,[0 0 0]
51820,[1 0 0]
51821,[0 0 0]
51822,[1 1 0]
51823,[1 0 1]
51824,[1 1 0]
51825,[0 1 0]
51826,[1 1 0]
51827,[0 0 0]
51828,[0 0 0]
51829,[1 0 1]
51830,[1 0 0]
51831,[1 1 1]
51832,[0 0 0]
51833,[0 0 0]
51834,[0 0 0]
51835,[0 1 0]
51836,[0 1 0]
51837,[0 1 1]
51838,[0 0 0]
51839,[1 1 0]
51840,[1 0 0]
51841,[1 0 0]
51842,[0 0 0]
51843,[0 0 1]
51844,[0 1 0]
51845,[1 0 0]
51846,[1 0 0]
51847,[0 0 0]
51848,[0 0 0]
51849,[0 0 0]
51850,[0 0 0]
51851,[0 1 0]
