i,x
40814,[1 1 1 1 0]
40815,[1 1 1 0 0]
40816,[0 1 0 1 1]
40817,[1 1 1 0 0]
40818,[1 1 1 0 0]
40819,[1 1 0 1 0]
40820,[1 1 0 0 0]
40821,[1 1 0 1 1]
40822,[1 0 1 0 0]
40823,[1 1 1 0 1]
40824,[1 1 0 1 0]
40825,[1 1 0 0 0]
40826,[1 1 0 1 0]
40827,[1 1 0 1 0]
40828,[1 0 1 0 0]
40829,[1 1 0 1 1]
40830,[1 1 0 1 0]
40831,[1 1 0 1 0]
40832,[1 1 0 0 1]
40833,[1 1 1 1 0]
40834,[1 1 1 0 0]
40835,[1 0 1 1 0]
40836,[1 0 1 0 0]
40837,[0 0 0 1 1]
40838,[1 1 0 1 0]
40839,[1 1 1 0 1]
40840,[1 1 1 0 0]
40841,[1 1 0 1 1]
40842,[1 0 1 1 0]
40843,[1 1 1 0 0]
40844,[1 1 1 0 0]
40845,[1 1 1 1 0]
40846,[0 1 0 0 0]
40847,[1 1 0 1 0]
40848,[1 1 0 1 0]
40849,[1 1 0 0 0]
40850,[1 1 0 0 1]
40851,[1 1 0 1 0]
40852,[0 1 1 0 0]
40853,[0 1 1 0 0]
40854,[1 1 0 0 0]
40855,[0 1 1 0 1]
40856,[1 1 0 0 0]
40857,[0 1 0 1 0]
40858,[0 1 1 1 1]
40859,[1 1 0 1 0]
40860,[1 1 1 0 0]
40861,[0 1 1 1 1]
40862,[1 1 1 0 1]
40863,[1 1 0 1 0]
40864,[1 1 1 0 1]
40865,[0 1 0 1 0]
40866,[1 0 1 0 0]
40867,[0 1 0 0 0]
40868,[1 1 1 0 0]
40869,[1 1 1 0 0]
40870,[1 1 1 1 1]
40871,[0 1 1 1 0]
40872,[0 0 0 1 0]
40873,[1 1 0 0 0]
40874,[1 1 1 1 0]
40875,[1 1 1 1 0]
40876,[1 1 0 1 0]
40877,[1 1 0 1 0]
40878,[1 1 0 0 1]
40879,[0 1 0 1 0]
40880,[1 1 0 1 1]
40881,[1 1 1 0 1]
40882,[1 1 1 0 0]
40883,[1 1 0 0 0]
40884,[1 1 0 0 0]
40885,[1 1 0 0 0]
40886,[1 0 1 0 0]
40887,[1 1 1 1 0]
40888,[0 1 1 0 0]
40889,[1 1 1 0 0]
40890,[1 1 0 1 0]
40891,[1 1 1 0 1]
40892,[0 1 1 1 1]
40893,[1 1 0 0 0]
40894,[1 1 1 0 1]
40895,[1 1 0 1 1]
40896,[1 1 1 0 1]
40897,[0 0 0 0 0]
40898,[1 1 0 1 0]
40899,[0 1 0 0 0]
40900,[0 1 0 0 0]
40901,[1 1 0 0 0]
40902,[1 0 1 0 0]
40903,[1 0 1 0 0]
40904,[1 1 0 0 0]
40905,[1 1 0 0 0]
40906,[1 1 1 1 0]
40907,[1 1 0 1 1]
40908,[1 1 1 1 0]
40909,[1 1 0 0 1]
40910,[1 1 0 0 1]
40911,[1 1 0 0 1]
40912,[1 1 0 1 1]
40913,[0 1 0 0 0]
40914,[0 1 0 0 0]
40915,[1 1 1 0 0]
40916,[1 1 0 0 0]
40917,[1 1 1 1 1]
40918,[1 1 1 0 0]
40919,[1 1 0 1 1]
40920,[1 0 1 0 0]
40921,[0 1 1 0 0]
40922,[1 1 0 1 1]
40923,[1 1 0 1 0]
40924,[1 1 1 1 0]
40925,[1 1 1 0 0]
40926,[1 0 1 0 0]
40927,[1 1 1 0 0]
40928,[1 1 1 1 0]
40929,[1 1 1 0 0]
40930,[1 1 0 0 0]
40931,[0 1 0 1 1]
40932,[1 1 1 0 0]
40933,[1 1 0 1 1]
40934,[1 1 1 1 1]
40935,[0 1 1 1 0]
40936,[1 1 0 0 1]
40937,[1 1 1 0 0]
40938,[1 1 0 0 0]
40939,[0 1 0 1 0]
40940,[1 1 0 1 0]
40941,[1 1 0 1 0]
40942,[1 1 0 0 1]
40943,[0 1 1 0 0]
40944,[0 1 1 1 1]
40945,[1 1 1 0 0]
40946,[1 1 0 0 0]
40947,[1 1 0 0 0]
40948,[1 1 0 0 0]
40949,[0 1 1 0 1]
40950,[1 1 0 1 0]
40951,[1 1 0 1 0]
40952,[1 1 1 0 0]
40953,[0 1 0 1 1]
40954,[1 1 0 0 0]
40955,[1 0 0 1 0]
40956,[0 1 0 1 0]
40957,[0 1 1 1 0]
40958,[1 1 1 0 0]
40959,[0 1 1 0 0]
40960,[0 1 1 0 0]
40961,[0 1 1 1 1]
40962,[1 0 1 0 1]
40963,[1 1 0 1 1]
40964,[0 1 1 0 0]
40965,[1 1 0 0 0]
40966,[0 1 0 1 0]
40967,[0 1 0 1 0]
40968,[0 1 0 0 1]
40969,[1 0 1 1 0]
40970,[1 1 1 0 0]
40971,[1 1 1 0 1]
40972,[0 1 1 0 0]
40973,[1 1 1 0 1]
40974,[1 1 1 1 0]
40975,[1 1 1 1 0]
40976,[1 1 1 0 1]
40977,[1 1 0 0 0]
40978,[1 0 0 0 0]
40979,[1 0 0 0 0]
40980,[0 1 1 1 0]
40981,[1 1 0 0 0]
40982,[1 1 0 0 0]
40983,[1 1 1 0 0]
40984,[1 1 0 1 0]
40985,[1 1 0 0 0]
40986,[0 0 0 0 0]
40987,[0 0 0 0 0]
40988,[0 1 1 0 0]
40989,[1 1 0 0 1]
40990,[0 1 0 1 0]
40991,[1 1 1 1 0]
40992,[1 0 0 0 1]
40993,[0 1 1 0 0]
40994,[1 1 0 1 1]
40995,[1 1 1 1 0]
40996,[1 1 1 0 0]
40997,[1 1 0 1 0]
40998,[1 1 0 1 0]
40999,[1 1 1 1 0]
41000,[1 1 0 0 0]
41001,[1 1 0 0 0]
41002,[1 0 0 1 0]
41003,[1 1 0 0 0]
41004,[0 0 1 0 0]
41005,[1 1 1 1 0]
41006,[1 1 0 0 0]
41007,[1 1 0 0 0]
41008,[1 1 1 1 1]
41009,[1 1 1 0 0]
41010,[1 1 1 1 0]
41011,[1 1 1 1 1]
41012,[1 1 1 0 0]
41013,[1 1 1 0 1]
41014,[1 1 1 0 0]
41015,[0 1 0 0 0]
41016,[0 1 0 0 0]
41017,[0 1 1 0 0]
41018,[0 1 1 1 1]
41019,[1 1 1 0 0]
41020,[1 1 0 1 1]
41021,[1 1 1 1 0]
41022,[0 1 0 1 0]
41023,[0 1 0 1 0]
41024,[1 1 0 1 0]
41025,[1 1 0 1 0]
41026,[1 1 0 1 0]
41027,[1 1 0 0 0]
41028,[1 1 1 1 0]
41029,[1 1 1 1 0]
41030,[1 1 0 1 1]
41031,[1 1 0 0 1]
41032,[1 1 0 1 0]
41033,[1 1 1 0 1]
41034,[1 1 0 0 0]
41035,[1 1 0 1 0]
41036,[1 1 1 1 1]
41037,[1 1 1 1 0]
41038,[1 1 0 1 0]
41039,[1 1 1 0 0]
41040,[1 1 0 0 0]
41041,[1 1 1 1 1]
41042,[1 1 1 0 0]
41043,[0 1 0 0 1]
41044,[1 1 1 0 1]
41045,[1 1 1 1 1]
41046,[1 1 0 0 0]
41047,[1 1 0 0 0]
41048,[1 1 1 1 0]
41049,[1 1 0 0 1]
41050,[0 1 1 1 0]
41051,[1 1 0 0 0]
41052,[0 1 0 0 1]
41053,[1 1 1 1 0]
41054,[1 1 1 1 0]
41055,[0 1 1 0 0]
41056,[1 1 0 1 0]
41057,[0 1 1 1 0]
41058,[1 1 1 0 0]
41059,[0 0 1 1 0]
41060,[1 1 0 0 1]
41061,[1 1 1 0 0]
41062,[1 1 1 1 0]
41063,[1 0 0 1 1]
41064,[1 1 0 0 1]
41065,[1 1 1 0 0]
41066,[1 1 0 1 0]
41067,[0 1 1 0 0]
41068,[0 0 1 1 1]
41069,[1 1 1 0 0]
41070,[1 1 1 0 0]
41071,[1 1 0 1 0]
41072,[1 1 1 1 0]
41073,[1 1 0 1 0]
41074,[0 1 1 1 1]
41075,[0 1 1 1 1]
41076,[1 1 1 1 0]
41077,[1 1 0 0 0]
41078,[1 1 0 1 0]
41079,[1 0 1 0 0]
41080,[1 0 1 1 0]
41081,[1 0 0 1 0]
41082,[0 0 0 0 0]
41083,[1 1 1 1 1]
41084,[1 1 1 1 0]
41085,[1 1 1 0 1]
41086,[1 1 0 1 0]
41087,[1 1 0 1 1]
41088,[0 1 1 0 1]
41089,[1 1 0 1 1]
41090,[1 1 1 0 0]
41091,[1 1 1 0 0]
41092,[1 1 0 1 0]
41093,[1 1 1 0 0]
41094,[1 1 0 0 1]
41095,[1 0 0 0 0]
41096,[0 1 0 1 0]
41097,[1 0 0 0 1]
41098,[1 1 0 0 1]
41099,[1 1 0 1 1]
41100,[0 1 0 0 0]
41101,[0 1 0 0 0]
41102,[1 1 0 1 0]
41103,[1 1 0 0 0]
41104,[0 1 0 1 1]
41105,[0 1 0 1 1]
41106,[1 1 1 0 0]
41107,[1 1 0 1 0]
41108,[1 1 1 1 0]
41109,[1 1 0 0 0]
41110,[1 0 1 0 0]
41111,[0 1 1 1 1]
41112,[0 0 0 0 0]
41113,[0 1 0 0 1]
41114,[1 1 0 1 0]
41115,[1 1 0 1 1]
41116,[1 1 0 0 0]
41117,[0 1 1 1 0]
41118,[0 1 0 1 0]
41119,[1 1 0 0 1]
41120,[1 1 0 0 1]
41121,[0 0 0 0 0]
41122,[1 1 1 1 0]
41123,[1 1 1 0 1]
41124,[0 1 1 0 0]
41125,[0 1 1 0 0]
41126,[1 0 0 0 1]
41127,[1 1 0 1 1]
41128,[1 1 1 0 0]
41129,[1 1 1 0 1]
41130,[1 1 0 1 0]
41131,[1 1 0 1 1]
41132,[1 1 1 0 0]
41133,[1 1 1 1 1]
41134,[0 1 1 1 0]
41135,[1 1 1 0 0]
41136,[1 1 1 0 0]
41137,[1 1 0 0 0]
41138,[1 1 0 1 0]
41139,[1 1 0 0 0]
41140,[0 0 1 0 0]
41141,[1 1 1 0 0]
41142,[1 1 0 0 1]
41143,[1 1 1 0 0]
41144,[1 1 1 0 0]
41145,[1 1 1 0 0]
41146,[0 1 0 0 0]
41147,[0 1 0 0 0]
41148,[1 1 0 0 0]
41149,[1 1 0 0 0]
41150,[1 0 1 0 1]
41151,[0 1 1 0 0]
41152,[1 1 0 1 0]
41153,[1 0 0 0 0]
41154,[1 0 0 0 0]
41155,[0 1 0 0 1]
41156,[0 0 1 1 1]
41157,[1 1 0 0 0]
41158,[0 1 1 0 0]
41159,[1 1 0 0 0]
41160,[1 1 1 1 0]
41161,[0 0 0 1 1]
41162,[1 1 1 1 0]
41163,[1 1 0 0 1]
41164,[1 1 0 0 0]
41165,[0 1 1 0 0]
41166,[1 1 0 1 1]
41167,[0 1 1 1 0]
41168,[0 1 0 1 0]
41169,[1 1 0 1 0]
41170,[1 1 0 0 0]
41171,[1 1 0 1 0]
41172,[1 1 1 0 1]
41173,[0 1 0 0 0]
41174,[1 1 0 0 0]
41175,[1 1 0 0 0]
41176,[0 1 0 1 0]
41177,[0 1 0 1 1]
41178,[0 1 0 1 1]
41179,[1 1 0 1 0]
41180,[1 1 0 0 1]
41181,[1 1 0 1 0]
41182,[0 1 1 1 1]
41183,[1 0 1 0 1]
41184,[1 1 0 0 0]
41185,[1 1 1 0 0]
41186,[0 1 0 1 0]
41187,[0 1 0 1 0]
41188,[1 1 0 1 1]
41189,[0 1 0 1 1]
41190,[1 1 1 0 1]
41191,[1 1 1 1 0]
41192,[0 1 1 1 1]
41193,[0 0 0 0 0]
41194,[0 0 0 0 0]
41195,[1 1 0 0 1]
41196,[1 1 0 0 1]
41197,[0 1 0 0 0]
41198,[0 1 0 0 0]
41199,[1 0 1 0 0]
41200,[0 1 1 0 0]
41201,[0 1 1 0 0]
41202,[1 1 1 1 0]
41203,[1 1 1 0 0]
41204,[1 0 1 0 0]
41205,[1 1 1 0 0]
41206,[0 1 1 1 0]
41207,[1 1 0 0 1]
41208,[1 0 0 1 0]
41209,[1 1 0 1 1]
41210,[1 1 1 1 0]
41211,[1 0 0 1 0]
41212,[0 1 0 1 0]
41213,[0 1 0 1 0]
41214,[1 0 1 1 1]
41215,[1 1 0 0 1]
41216,[1 1 1 1 0]
41217,[0 1 0 0 1]
41218,[0 1 0 1 0]
41219,[1 1 1 1 0]
41220,[1 1 0 0 0]
41221,[1 1 0 0 0]
41222,[1 1 0 0 0]
41223,[1 0 0 0 1]
41224,[1 1 0 1 0]
41225,[1 1 1 1 0]
41226,[0 1 1 1 0]
41227,[1 1 1 0 1]
41228,[1 1 1 0 0]
41229,[1 0 1 1 0]
41230,[0 1 0 0 0]
41231,[1 1 0 0 0]
41232,[1 1 1 0 0]
41233,[0 1 1 1 0]
41234,[1 1 1 0 1]
41235,[1 1 1 0 0]
41236,[1 1 1 0 0]
41237,[1 1 1 1 0]
41238,[1 1 0 1 0]
41239,[1 1 0 0 0]
41240,[1 1 0 0 0]
41241,[1 1 1 1 1]
41242,[1 1 1 1 0]
41243,[1 1 1 0 1]
41244,[0 1 0 1 0]
41245,[1 0 1 0 0]
41246,[1 0 1 0 0]
41247,[1 1 1 1 0]
41248,[1 1 1 0 1]
41249,[1 1 0 0 0]
41250,[1 1 0 0 1]
41251,[1 1 1 1 1]
41252,[1 1 1 1 0]
41253,[1 1 0 0 0]
41254,[1 1 0 0 0]
41255,[1 1 0 0 0]
41256,[1 1 0 0 1]
41257,[1 1 0 0 1]
41258,[1 1 1 1 1]
41259,[0 0 1 0 0]
41260,[1 1 1 1 0]
41261,[1 1 1 1 1]
41262,[1 1 1 1 1]
41263,[0 1 0 0 1]
41264,[1 1 0 1 0]
41265,[1 1 1 1 0]
41266,[1 1 1 0 1]
41267,[1 1 0 0 0]
41268,[0 1 0 1 0]
41269,[0 1 1 1 0]
41270,[1 1 1 0 0]
41271,[0 1 1 0 0]
41272,[0 1 1 0 0]
41273,[1 1 1 0 0]
41274,[0 1 0 1 1]
41275,[0 1 0 0 0]
41276,[0 1 0 0 0]
41277,[1 1 1 1 0]
41278,[0 0 1 1 0]
41279,[1 1 1 1 0]
41280,[0 0 0 0 0]
41281,[0 0 0 0 0]
41282,[1 1 1 0 0]
41283,[1 1 1 1 1]
41284,[1 0 1 0 1]
41285,[1 0 0 1 1]
41286,[1 1 1 1 1]
41287,[1 1 0 0 1]
41288,[1 0 1 0 0]
41289,[1 1 0 0 1]
41290,[1 1 1 1 0]
41291,[1 1 1 1 0]
41292,[1 1 1 0 0]
41293,[1 1 0 0 0]
41294,[0 0 0 1 0]
41295,[1 1 1 1 0]
41296,[1 1 0 0 1]
41297,[1 1 1 0 0]
41298,[1 1 1 0 0]
41299,[1 1 1 0 0]
41300,[1 1 1 0 0]
41301,[0 1 0 0 0]
41302,[0 1 0 1 0]
41303,[0 1 0 0 0]
41304,[1 1 1 0 0]
41305,[1 1 0 0 0]
41306,[1 1 0 0 1]
41307,[1 1 0 1 0]
41308,[1 1 0 1 0]
41309,[1 1 0 0 0]
41310,[1 1 1 1 0]
41311,[0 1 1 0 0]
41312,[1 1 0 0 0]
41313,[1 1 0 0 0]
41314,[1 1 1 0 0]
41315,[1 1 0 1 1]
41316,[1 1 0 0 1]
41317,[1 1 1 0 1]
41318,[1 1 0 1 0]
41319,[0 1 1 1 0]
41320,[1 1 1 1 0]
41321,[0 1 1 0 1]
41322,[0 1 0 1 0]
41323,[1 1 0 0 1]
41324,[1 1 1 0 0]
41325,[1 1 0 1 0]
41326,[1 1 1 1 1]
41327,[0 1 1 1 0]
41328,[1 1 1 1 1]
41329,[0 1 0 1 0]
41330,[1 1 1 1 0]
41331,[1 1 1 1 0]
41332,[1 1 1 0 0]
41333,[1 1 1 1 0]
41334,[0 1 1 1 1]
41335,[0 1 0 1 0]
41336,[1 1 1 0 0]
41337,[1 1 1 0 0]
41338,[0 1 0 0 0]
41339,[1 1 1 0 0]
41340,[1 1 0 1 1]
41341,[1 1 0 0 1]
41342,[1 0 0 0 0]
41343,[0 1 1 0 1]
41344,[1 1 1 1 0]
41345,[1 1 0 1 1]
41346,[0 1 1 0 0]
41347,[1 1 0 1 0]
41348,[1 1 1 0 0]
41349,[1 1 1 1 0]
41350,[1 1 1 1 0]
41351,[1 1 1 0 0]
41352,[0 0 0 1 1]
41353,[1 1 0 0 0]
41354,[1 1 1 1 0]
41355,[1 1 0 0 0]
41356,[1 1 0 0 1]
41357,[1 1 0 1 0]
41358,[1 1 1 1 0]
41359,[1 0 1 0 0]
41360,[1 0 1 0 0]
41361,[1 1 1 0 0]
41362,[0 1 1 1 0]
41363,[1 1 1 0 0]
41364,[1 1 0 0 0]
41365,[1 1 0 1 0]
41366,[1 1 0 0 0]
41367,[1 0 0 0 1]
41368,[1 1 1 1 0]
41369,[1 1 1 1 0]
41370,[1 1 1 1 1]
41371,[1 1 1 0 0]
41372,[1 1 1 1 1]
41373,[1 1 1 1 1]
41374,[1 0 1 0 0]
41375,[0 1 0 0 1]
41376,[1 0 1 1 0]
41377,[0 1 0 0 1]
41378,[1 1 1 1 0]
41379,[0 1 0 1 0]
41380,[1 1 1 0 1]
41381,[1 1 1 0 0]
41382,[0 1 0 0 0]
41383,[1 1 1 0 1]
41384,[1 1 1 1 0]
41385,[1 1 1 1 0]
41386,[1 1 1 0 0]
41387,[1 1 0 1 0]
41388,[1 1 0 0 0]
41389,[1 1 1 1 0]
41390,[1 0 1 0 0]
41391,[1 1 0 0 0]
41392,[1 1 0 1 0]
41393,[1 0 0 0 1]
41394,[1 1 0 1 0]
41395,[1 0 1 1 0]
41396,[1 1 0 1 1]
41397,[1 1 0 0 0]
41398,[1 0 1 0 1]
41399,[0 1 0 1 0]
41400,[1 1 1 0 0]
41401,[1 1 0 0 0]
41402,[1 1 0 0 0]
41403,[1 1 1 1 1]
41404,[0 1 1 0 0]
41405,[1 1 0 0 0]
41406,[1 1 1 1 0]
41407,[0 1 1 1 1]
41408,[1 1 0 1 1]
41409,[1 1 0 1 0]
41410,[1 1 0 0 0]
41411,[1 1 0 0 0]
41412,[1 1 0 0 1]
41413,[1 1 0 0 0]
41414,[1 1 0 0 0]
41415,[1 0 1 0 0]
41416,[1 1 0 0 0]
41417,[1 1 0 1 0]
41418,[1 1 1 0 0]
41419,[1 1 0 1 0]
41420,[1 0 1 1 1]
41421,[1 1 0 1 0]
41422,[1 1 1 0 0]
41423,[1 1 0 1 0]
41424,[1 1 1 0 0]
41425,[1 1 0 1 0]
41426,[1 1 0 1 0]
41427,[1 1 0 1 1]
41428,[1 0 1 1 1]
41429,[1 1 0 0 0]
41430,[1 1 0 0 0]
41431,[1 0 1 0 0]
41432,[1 1 1 1 0]
41433,[0 1 0 0 0]
41434,[0 1 0 0 0]
41435,[1 1 1 1 1]
41436,[0 0 0 1 0]
41437,[0 0 0 1 0]
41438,[1 1 0 1 0]
41439,[1 1 1 0 1]
41440,[1 0 1 1 0]
41441,[1 0 0 0 0]
41442,[1 0 1 1 1]
41443,[1 1 1 0 1]
41444,[1 1 1 0 0]
41445,[1 1 1 0 0]
41446,[1 1 0 1 0]
41447,[1 1 0 0 0]
41448,[1 1 0 0 0]
41449,[0 1 1 0 1]
41450,[1 1 0 1 1]
41451,[1 1 0 1 0]
41452,[1 1 1 1 0]
41453,[1 0 1 1 0]
41454,[1 1 1 1 0]
41455,[1 1 0 0 0]
41456,[1 1 1 0 1]
41457,[0 1 0 0 0]
41458,[0 1 0 0 0]
41459,[1 1 0 0 0]
41460,[1 1 1 0 1]
41461,[1 0 1 0 0]
41462,[1 1 0 1 0]
41463,[1 1 0 1 1]
41464,[1 0 1 0 0]
41465,[1 1 0 1 1]
41466,[1 0 0 0 0]
41467,[0 1 1 1 1]
41468,[1 1 1 1 0]
41469,[0 1 1 0 1]
41470,[0 1 0 0 0]
41471,[0 1 0 0 0]
41472,[1 1 0 1 0]
41473,[1 1 1 0 0]
41474,[0 1 0 1 0]
41475,[1 1 0 0 1]
41476,[0 1 1 1 1]
41477,[0 1 1 1 0]
41478,[1 1 0 1 1]
41479,[1 1 0 1 0]
41480,[1 1 1 0 0]
41481,[1 1 1 1 0]
41482,[1 1 0 0 1]
41483,[1 1 1 1 0]
41484,[1 1 1 1 0]
41485,[1 1 1 0 1]
41486,[1 1 1 1 1]
41487,[1 0 1 1 0]
41488,[0 1 0 0 1]
41489,[1 1 0 0 0]
41490,[1 0 0 0 0]
41491,[1 0 0 0 0]
41492,[1 1 0 1 0]
41493,[0 1 1 0 0]
41494,[1 1 1 0 0]
41495,[1 1 1 1 0]
41496,[1 1 1 0 1]
41497,[0 1 1 1 0]
41498,[1 1 0 1 0]
41499,[1 1 1 0 1]
41500,[1 1 1 0 0]
41501,[1 0 1 1 1]
41502,[1 1 1 1 0]
41503,[1 1 0 1 0]
41504,[1 1 1 1 0]
41505,[0 1 1 0 0]
41506,[1 1 1 0 0]
41507,[1 0 1 0 1]
41508,[1 1 1 0 0]
41509,[1 1 0 0 0]
41510,[1 1 0 1 0]
41511,[0 1 1 1 0]
41512,[1 0 0 0 0]
41513,[1 1 1 0 0]
41514,[1 1 1 1 0]
41515,[1 1 0 0 1]
41516,[1 1 1 0 0]
41517,[1 1 0 0 0]
41518,[1 1 0 0 0]
41519,[1 1 0 0 0]
41520,[1 1 1 0 1]
41521,[1 1 1 0 0]
41522,[1 1 1 1 0]
41523,[0 0 0 0 1]
41524,[0 0 0 0 1]
41525,[1 1 1 0 0]
41526,[1 1 0 1 1]
41527,[1 0 1 0 1]
41528,[1 1 0 0 0]
41529,[1 1 0 0 0]
41530,[1 1 0 0 1]
41531,[0 1 0 0 0]
41532,[0 1 0 0 0]
41533,[0 1 0 0 0]
41534,[0 1 0 0 0]
41535,[1 1 1 0 0]
41536,[1 1 0 1 0]
41537,[1 1 1 0 1]
41538,[1 1 1 1 0]
41539,[1 1 1 1 0]
41540,[1 1 0 0 0]
41541,[1 1 1 1 1]
41542,[1 1 1 0 0]
41543,[1 0 0 0 0]
41544,[1 0 0 0 0]
41545,[1 1 0 0 0]
41546,[0 1 1 0 1]
41547,[1 1 1 1 1]
41548,[1 1 0 0 0]
41549,[1 1 0 0 0]
41550,[1 1 0 1 0]
41551,[1 1 1 1 1]
41552,[1 1 0 0 1]
41553,[0 1 0 0 0]
41554,[1 1 0 1 0]
41555,[0 1 0 0 0]
41556,[0 1 0 0 0]
41557,[1 0 0 0 0]
41558,[1 1 1 0 0]
41559,[1 1 0 0 0]
41560,[1 1 0 0 1]
41561,[1 1 0 0 0]
41562,[1 1 0 0 0]
41563,[1 1 0 0 0]
41564,[1 1 1 0 1]
41565,[1 0 1 1 1]
41566,[1 1 1 0 0]
41567,[0 1 0 0 0]
41568,[1 1 0 0 1]
41569,[1 1 1 1 0]
41570,[1 1 0 1 0]
41571,[1 1 1 1 0]
41572,[1 1 0 1 0]
41573,[1 1 0 0 0]
41574,[1 1 0 0 1]
41575,[1 1 1 1 0]
41576,[0 1 1 0 1]
41577,[1 1 1 0 1]
41578,[1 1 1 1 0]
41579,[1 1 0 1 1]
41580,[1 1 1 0 1]
41581,[1 1 0 1 0]
41582,[1 1 0 1 0]
41583,[1 1 1 1 0]
41584,[1 1 1 1 0]
41585,[1 1 0 1 0]
41586,[1 1 0 0 1]
41587,[1 0 0 0 1]
41588,[1 1 0 0 0]
41589,[0 0 0 1 0]
41590,[1 1 1 0 1]
41591,[0 1 1 1 0]
41592,[1 0 0 1 0]
41593,[1 0 0 1 0]
41594,[0 1 0 0 1]
41595,[1 1 1 1 0]
41596,[1 1 1 0 1]
41597,[1 1 0 0 1]
41598,[1 1 0 1 0]
41599,[1 1 0 1 1]
41600,[1 1 1 1 1]
41601,[1 1 0 1 0]
41602,[1 0 0 0 0]
41603,[1 0 1 0 1]
41604,[0 1 1 0 0]
41605,[1 1 1 0 1]
41606,[1 1 0 1 0]
41607,[1 1 1 0 0]
41608,[1 1 1 1 0]
41609,[0 1 1 1 0]
41610,[0 1 0 0 1]
41611,[1 1 0 0 1]
41612,[1 1 0 1 0]
41613,[0 0 0 1 0]
41614,[1 1 0 1 1]
41615,[0 0 1 1 1]
41616,[1 1 0 1 0]
41617,[0 1 0 1 0]
41618,[1 1 0 0 0]
41619,[1 0 1 0 0]
41620,[1 1 0 1 0]
41621,[1 1 0 0 0]
41622,[1 1 0 0 1]
41623,[1 1 1 1 0]
41624,[1 1 1 1 1]
41625,[1 1 1 0 0]
41626,[1 1 1 1 1]
41627,[1 1 1 1 0]
41628,[1 1 0 0 1]
41629,[1 1 0 0 1]
41630,[1 1 1 1 0]
41631,[1 1 1 1 0]
41632,[1 1 0 0 1]
41633,[0 0 0 1 0]
41634,[1 1 0 1 1]
41635,[1 1 1 0 0]
41636,[1 1 1 0 1]
41637,[1 1 1 0 1]
41638,[1 1 1 1 1]
41639,[1 1 1 0 1]
41640,[1 1 1 1 1]
41641,[1 1 0 1 0]
41642,[1 1 0 0 1]
41643,[1 1 0 1 0]
41644,[1 1 1 0 0]
41645,[1 1 1 0 0]
41646,[1 1 1 1 0]
41647,[1 1 1 1 0]
41648,[1 1 0 0 0]
41649,[1 1 0 1 1]
41650,[1 1 0 1 0]
41651,[1 1 1 0 0]
41652,[1 1 1 1 1]
41653,[1 0 0 1 0]
41654,[1 1 0 1 0]
41655,[1 1 0 1 0]
41656,[1 1 0 0 0]
41657,[1 1 0 0 1]
41658,[1 1 0 0 0]
41659,[1 1 0 0 0]
41660,[1 1 0 0 0]
41661,[1 1 0 1 1]
41662,[1 1 1 0 0]
41663,[1 1 0 0 0]
41664,[1 1 0 0 0]
41665,[1 1 1 0 0]
41666,[1 1 1 1 0]
41667,[0 1 1 1 0]
41668,[1 1 1 0 1]
41669,[1 1 1 0 0]
41670,[1 1 0 1 0]
41671,[1 1 0 1 1]
41672,[1 1 1 1 1]
41673,[1 1 0 0 1]
41674,[1 1 0 0 0]
41675,[1 1 1 1 1]
41676,[1 1 0 1 0]
41677,[0 1 1 1 0]
41678,[1 1 1 0 0]
41679,[0 1 1 1 0]
41680,[1 0 0 1 1]
41681,[1 1 1 0 0]
41682,[1 1 1 1 0]
41683,[0 1 0 0 1]
41684,[1 1 0 1 0]
41685,[1 0 1 1 0]
41686,[1 1 0 0 0]
41687,[1 1 1 0 1]
41688,[1 1 1 0 0]
41689,[1 1 1 0 1]
41690,[0 1 0 0 0]
41691,[0 1 1 0 1]
41692,[1 1 1 0 1]
41693,[1 1 0 1 1]
41694,[1 1 1 1 0]
41695,[1 1 1 1 0]
41696,[1 1 0 0 0]
41697,[1 1 1 0 0]
41698,[1 1 1 1 0]
41699,[1 1 1 0 0]
41700,[1 0 0 0 1]
41701,[0 1 1 0 0]
41702,[1 1 1 0 0]
41703,[0 1 0 0 0]
41704,[0 1 0 0 0]
41705,[1 1 1 1 0]
41706,[1 1 0 0 0]
41707,[1 1 1 1 0]
41708,[1 0 1 1 0]
41709,[0 1 1 0 1]
41710,[1 1 0 0 1]
41711,[0 1 0 0 1]
41712,[1 1 1 0 1]
41713,[1 0 0 1 0]
41714,[1 0 0 1 0]
41715,[1 1 0 1 0]
41716,[0 1 1 1 1]
41717,[1 1 1 1 0]
41718,[1 1 1 1 0]
41719,[1 1 1 1 0]
41720,[1 0 0 0 0]
41721,[1 0 0 0 0]
41722,[1 0 1 1 1]
41723,[1 1 1 0 1]
41724,[1 1 1 0 0]
41725,[1 1 0 1 0]
41726,[0 1 1 0 1]
41727,[1 0 1 0 1]
41728,[1 0 0 1 0]
41729,[1 0 1 0 1]
41730,[1 1 0 1 1]
41731,[1 0 0 0 0]
41732,[1 0 0 0 0]
41733,[1 1 0 0 0]
41734,[1 0 0 1 0]
41735,[1 1 0 1 0]
41736,[0 1 1 1 0]
41737,[1 1 0 1 0]
41738,[1 1 0 1 0]
41739,[1 0 1 0 0]
41740,[0 1 1 0 0]
41741,[1 1 1 0 0]
41742,[1 1 1 1 1]
41743,[0 1 1 1 0]
41744,[1 1 1 0 0]
41745,[1 1 1 0 1]
41746,[0 1 0 1 0]
