i,x
43235,[1 0 1 0 0]
43236,[0 1 1 1 0]
43237,[0 1 0 1 0]
43238,[0 1 0 1 1]
43239,[0 0 1 0 0]
43240,[0 1 0 0 0]
43241,[0 0 1 1 1]
43242,[0 1 1 1 0]
43243,[1 0 1 1 0]
43244,[0 1 0 0 1]
43245,[0 1 1 0 0]
43246,[0 1 0 0 1]
43247,[1 1 0 0 0]
43248,[1 1 0 0 0]
43249,[0 0 1 1 0]
43250,[0 1 0 0 0]
43251,[1 0 0 0 0]
43252,[0 0 0 0 1]
43253,[1 1 1 0 0]
43254,[0 0 1 0 1]
43255,[1 1 0 1 1]
43256,[1 1 0 1 1]
43257,[1 0 1 1 0]
43258,[1 1 1 1 0]
43259,[1 0 1 1 1]
43260,[0 1 0 0 1]
43261,[1 0 0 1 0]
43262,[1 0 0 1 0]
43263,[1 0 0 0 1]
43264,[0 0 0 0 1]
43265,[1 1 1 0 1]
43266,[0 0 0 1 0]
43267,[1 0 1 0 0]
43268,[1 1 1 1 0]
43269,[1 1 0 0 0]
43270,[1 0 0 1 1]
43271,[0 1 0 0 0]
43272,[0 1 0 1 0]
43273,[1 1 1 1 1]
43274,[1 0 1 0 1]
43275,[1 0 0 0 0]
43276,[0 1 0 1 0]
43277,[0 0 1 0 1]
43278,[0 0 0 1 1]
43279,[1 0 1 1 1]
43280,[0 1 0 0 1]
43281,[1 0 1 1 1]
43282,[1 0 1 0 0]
43283,[1 0 1 1 0]
43284,[0 1 0 1 0]
43285,[0 0 0 0 0]
43286,[0 0 1 1 0]
43287,[0 0 1 0 1]
43288,[0 0 0 1 1]
43289,[1 0 1 0 0]
43290,[0 1 1 0 0]
43291,[1 1 1 1 0]
43292,[1 0 1 0 0]
43293,[0 1 0 1 0]
43294,[1 1 1 1 1]
43295,[1 1 1 0 0]
43296,[0 1 0 1 1]
43297,[1 0 1 1 0]
43298,[1 0 0 0 1]
43299,[0 1 0 1 1]
43300,[1 1 0 0 0]
43301,[1 1 0 0 0]
43302,[1 0 0 1 0]
43303,[1 0 0 0 0]
43304,[1 1 1 0 0]
43305,[1 1 0 0 1]
43306,[1 0 1 0 0]
43307,[1 1 1 1 0]
43308,[0 0 1 1 1]
43309,[0 0 0 0 0]
43310,[0 1 1 1 0]
43311,[1 0 1 0 0]
43312,[0 1 1 1 1]
43313,[0 1 0 0 0]
43314,[1 0 0 1 1]
43315,[1 0 1 0 1]
43316,[1 0 0 0 1]
43317,[0 1 1 0 1]
43318,[0 1 0 0 0]
43319,[0 1 0 0 1]
43320,[0 0 0 0 0]
43321,[0 1 0 1 0]
43322,[0 1 1 0 1]
43323,[0 1 0 0 1]
43324,[0 0 0 0 1]
43325,[0 0 0 0 0]
43326,[1 0 1 0 0]
43327,[1 0 0 0 0]
43328,[1 0 0 0 0]
43329,[0 1 0 1 0]
43330,[1 1 1 0 1]
43331,[1 0 0 0 0]
43332,[0 0 0 1 1]
43333,[0 1 0 0 0]
43334,[0 0 1 0 0]
43335,[0 0 1 0 0]
43336,[0 1 1 0 1]
43337,[0 0 1 0 0]
43338,[1 0 1 1 1]
43339,[1 1 0 0 0]
43340,[0 0 0 0 0]
43341,[1 0 1 1 0]
43342,[0 1 0 1 1]
43343,[1 1 0 1 0]
43344,[0 1 0 1 1]
43345,[0 1 0 1 1]
43346,[0 0 1 0 1]
43347,[1 1 1 1 1]
43348,[0 1 0 0 0]
43349,[0 1 1 0 0]
43350,[0 0 1 0 0]
43351,[0 1 0 0 0]
43352,[0 0 0 0 0]
43353,[0 1 0 0 1]
43354,[1 1 0 0 0]
43355,[0 0 0 0 1]
43356,[1 1 0 0 0]
43357,[1 1 1 1 0]
43358,[0 1 1 0 0]
43359,[0 0 1 1 1]
43360,[1 0 1 0 1]
43361,[0 1 0 1 1]
43362,[0 0 0 0 1]
43363,[0 1 0 1 1]
43364,[0 0 0 0 1]
43365,[0 1 1 1 0]
43366,[1 1 0 0 1]
43367,[1 0 0 1 0]
43368,[1 0 0 0 0]
43369,[1 0 0 1 0]
43370,[1 0 1 1 0]
43371,[1 1 0 0 1]
43372,[0 0 0 0 0]
43373,[0 0 1 0 0]
43374,[1 1 1 0 1]
43375,[0 1 1 0 1]
43376,[0 1 0 0 0]
43377,[1 1 0 0 1]
43378,[1 0 0 0 0]
43379,[0 0 0 0 0]
43380,[1 1 0 0 1]
43381,[1 0 1 0 0]
43382,[1 0 1 0 0]
43383,[0 1 0 0 1]
43384,[1 1 0 1 1]
43385,[0 1 0 0 1]
43386,[0 1 1 1 1]
43387,[0 0 1 0 1]
43388,[1 0 1 1 1]
43389,[0 1 1 0 1]
43390,[1 1 1 0 1]
43391,[0 1 1 1 0]
43392,[1 1 0 0 0]
43393,[1 0 1 0 1]
43394,[1 1 0 0 1]
43395,[1 0 1 0 1]
43396,[1 1 0 1 0]
43397,[1 0 1 0 1]
43398,[0 1 1 0 0]
43399,[1 1 1 1 1]
43400,[0 0 1 0 1]
43401,[1 0 0 0 0]
43402,[1 1 0 0 0]
43403,[0 0 0 0 0]
43404,[0 1 1 0 1]
43405,[1 1 1 0 0]
43406,[1 0 0 0 1]
43407,[1 0 1 1 0]
43408,[1 0 0 1 0]
43409,[1 0 1 0 0]
43410,[1 0 0 1 0]
43411,[0 0 1 0 1]
43412,[0 0 1 1 0]
43413,[1 1 0 1 0]
43414,[0 0 0 1 0]
43415,[0 0 0 1 0]
43416,[1 1 1 0 1]
43417,[1 1 1 0 0]
43418,[1 1 1 0 0]
43419,[0 0 0 0 0]
43420,[1 1 0 0 1]
43421,[0 1 0 0 0]
43422,[1 0 1 0 1]
43423,[1 0 1 0 1]
43424,[1 0 1 1 1]
43425,[1 0 1 1 0]
43426,[0 1 0 0 1]
43427,[0 1 0 0 0]
43428,[1 1 0 0 1]
43429,[1 0 1 1 0]
43430,[0 1 0 0 0]
43431,[0 0 1 0 1]
43432,[1 0 0 0 0]
43433,[0 1 0 0 1]
43434,[0 0 0 1 1]
43435,[0 0 1 1 0]
43436,[1 1 1 0 1]
43437,[1 0 1 0 1]
43438,[0 0 0 0 0]
43439,[0 0 0 0 0]
43440,[1 1 1 0 0]
43441,[0 0 0 0 0]
43442,[1 0 1 1 1]
43443,[1 1 0 1 0]
43444,[0 1 1 1 0]
43445,[1 1 1 1 1]
43446,[1 1 1 0 0]
43447,[1 1 1 1 1]
43448,[0 0 1 0 0]
43449,[0 0 1 1 0]
43450,[0 1 0 0 0]
43451,[0 1 1 1 0]
43452,[0 0 1 0 1]
43453,[0 1 0 0 0]
43454,[1 0 1 0 1]
43455,[1 0 0 1 0]
43456,[1 1 0 0 1]
43457,[1 0 1 0 0]
43458,[0 0 0 0 0]
43459,[0 0 1 1 0]
43460,[1 1 1 1 1]
43461,[0 1 1 1 1]
43462,[1 1 1 0 1]
43463,[0 1 0 1 0]
43464,[0 1 0 0 0]
43465,[1 1 1 1 1]
43466,[1 0 1 1 0]
43467,[1 0 0 1 0]
43468,[0 1 0 0 0]
43469,[0 1 1 0 0]
43470,[1 1 1 1 0]
43471,[0 1 0 1 1]
43472,[1 0 0 1 0]
43473,[1 0 0 0 0]
43474,[0 0 1 0 1]
43475,[1 1 1 0 0]
43476,[0 0 1 0 0]
43477,[1 1 0 0 0]
43478,[0 0 0 1 0]
43479,[1 1 0 1 0]
43480,[0 1 1 1 1]
43481,[1 1 0 1 1]
43482,[1 0 0 0 0]
43483,[1 1 0 0 1]
43484,[0 0 1 1 0]
43485,[0 0 0 0 0]
43486,[1 0 1 1 1]
43487,[1 1 0 1 0]
43488,[0 1 1 1 0]
43489,[1 1 1 1 1]
43490,[0 0 1 0 0]
43491,[1 0 0 0 0]
43492,[0 1 0 0 1]
43493,[0 0 0 0 1]
43494,[0 0 0 0 1]
43495,[1 0 1 1 0]
43496,[0 0 1 1 0]
43497,[1 0 0 1 0]
43498,[1 0 0 1 0]
43499,[1 1 0 0 1]
43500,[1 0 1 0 1]
43501,[1 1 0 0 1]
43502,[0 1 1 1 1]
43503,[0 0 1 0 0]
43504,[0 0 1 1 0]
43505,[1 1 0 0 0]
43506,[0 0 0 0 1]
43507,[1 1 0 1 0]
43508,[0 1 0 0 1]
43509,[1 1 0 1 1]
43510,[0 0 0 1 1]
43511,[0 1 1 0 0]
43512,[0 1 1 0 1]
43513,[0 1 0 0 1]
43514,[1 0 0 0 0]
43515,[1 0 1 0 1]
43516,[1 1 1 1 0]
43517,[1 1 1 0 0]
43518,[0 0 1 1 1]
43519,[0 0 1 1 1]
43520,[0 1 0 1 0]
43521,[1 1 0 1 1]
43522,[0 0 0 0 0]
43523,[0 1 0 0 1]
43524,[1 0 0 0 0]
43525,[1 0 0 0 0]
43526,[1 0 0 0 0]
43527,[0 0 1 1 0]
43528,[1 0 1 0 0]
43529,[0 0 1 1 1]
43530,[0 0 1 0 0]
43531,[1 1 0 0 1]
43532,[1 1 0 1 0]
43533,[0 1 1 0 0]
43534,[1 1 0 0 1]
43535,[0 0 0 0 0]
43536,[0 0 0 0 1]
43537,[0 1 0 1 0]
43538,[0 1 0 0 0]
43539,[0 0 1 0 0]
43540,[1 0 0 1 0]
43541,[0 0 1 1 1]
43542,[1 0 0 0 0]
43543,[0 0 0 0 1]
43544,[1 0 0 1 1]
43545,[1 1 1 1 1]
43546,[0 0 0 0 0]
43547,[0 1 0 1 1]
43548,[1 0 0 0 0]
43549,[0 0 1 0 0]
43550,[0 1 0 1 1]
43551,[0 0 0 0 0]
43552,[0 1 1 1 0]
43553,[0 1 1 1 0]
43554,[1 0 0 0 1]
43555,[0 1 1 0 1]
43556,[0 0 0 1 0]
43557,[0 0 1 1 0]
43558,[1 0 1 0 1]
43559,[1 1 0 0 0]
43560,[0 1 1 1 0]
43561,[1 0 0 1 1]
43562,[1 1 1 0 1]
43563,[0 0 1 1 0]
43564,[1 0 1 1 1]
43565,[1 0 0 1 1]
43566,[0 1 0 1 0]
43567,[1 1 0 0 0]
43568,[1 0 1 1 0]
43569,[0 0 0 0 0]
43570,[0 0 0 0 1]
43571,[0 1 1 0 1]
43572,[0 1 1 0 0]
43573,[1 0 1 1 0]
43574,[1 1 0 1 0]
43575,[1 0 0 1 0]
43576,[0 0 1 0 0]
43577,[1 1 1 0 1]
43578,[0 1 0 1 1]
43579,[1 0 1 1 1]
43580,[0 0 0 1 0]
43581,[1 0 0 1 0]
43582,[0 0 0 1 1]
43583,[1 1 0 0 1]
43584,[1 0 0 0 0]
43585,[1 1 0 0 1]
43586,[1 1 0 1 0]
43587,[0 0 0 0 0]
43588,[0 0 0 0 0]
43589,[0 0 1 1 1]
43590,[0 0 1 1 0]
43591,[1 0 1 0 0]
43592,[0 0 0 0 0]
43593,[1 0 0 0 0]
43594,[1 1 0 0 1]
43595,[0 1 0 1 0]
43596,[0 0 1 0 0]
43597,[0 1 1 1 0]
43598,[1 1 0 0 0]
43599,[1 0 1 0 1]
43600,[0 1 0 0 1]
43601,[1 0 1 0 0]
43602,[1 1 0 1 0]
43603,[1 0 0 1 0]
43604,[0 0 0 0 0]
43605,[1 1 1 1 0]
43606,[1 1 0 0 1]
43607,[0 0 1 0 1]
43608,[1 0 0 1 1]
43609,[0 0 1 0 1]
43610,[1 1 0 0 1]
43611,[0 0 0 1 1]
43612,[0 1 1 1 1]
43613,[0 1 0 0 1]
43614,[1 1 1 1 0]
43615,[1 1 0 0 0]
43616,[0 1 0 1 0]
43617,[0 1 1 0 0]
43618,[1 0 1 0 1]
43619,[1 1 1 0 1]
43620,[0 1 0 1 1]
43621,[1 1 1 0 0]
43622,[1 1 0 0 1]
43623,[0 1 0 1 0]
43624,[1 0 0 0 0]
43625,[1 0 0 1 1]
43626,[1 1 0 0 0]
43627,[0 1 1 1 0]
43628,[1 1 0 0 1]
43629,[0 1 0 0 0]
43630,[0 1 1 0 0]
43631,[0 0 0 0 1]
43632,[1 0 1 0 0]
43633,[1 1 0 0 1]
43634,[0 0 1 1 0]
43635,[1 1 1 0 1]
43636,[1 1 0 0 0]
43637,[0 0 0 0 0]
43638,[1 0 1 1 0]
43639,[0 0 0 1 0]
43640,[1 0 0 0 0]
43641,[0 0 1 0 0]
43642,[0 0 1 0 0]
43643,[1 0 0 1 1]
43644,[1 0 0 0 0]
43645,[0 0 0 0 1]
43646,[1 0 0 1 0]
43647,[1 0 0 0 0]
43648,[0 0 0 1 0]
43649,[1 1 0 0 0]
43650,[0 1 0 0 0]
43651,[0 1 0 0 0]
43652,[1 0 1 0 0]
43653,[1 1 0 1 0]
43654,[0 1 1 1 1]
43655,[0 1 1 0 0]
43656,[1 0 1 1 0]
43657,[1 1 0 1 1]
43658,[0 1 0 1 0]
43659,[0 1 0 0 0]
43660,[1 1 1 0 1]
43661,[1 1 1 0 0]
43662,[1 1 0 1 1]
43663,[1 1 0 0 1]
43664,[0 0 1 1 0]
43665,[1 0 0 1 1]
43666,[0 1 0 0 0]
43667,[0 1 0 0 0]
43668,[0 1 0 1 0]
43669,[1 0 1 0 0]
43670,[1 1 0 1 0]
43671,[1 0 0 1 0]
43672,[1 1 1 1 0]
43673,[0 1 1 0 1]
43674,[1 0 1 0 0]
43675,[1 0 0 0 0]
43676,[1 1 1 0 0]
43677,[0 0 1 1 0]
43678,[0 0 0 0 0]
43679,[1 0 0 0 0]
43680,[1 0 0 1 0]
43681,[0 0 0 0 0]
43682,[0 0 1 0 1]
43683,[1 0 0 0 1]
43684,[0 0 0 1 0]
43685,[0 1 1 1 0]
43686,[0 1 0 1 1]
43687,[0 0 0 0 1]
43688,[0 1 0 0 1]
43689,[1 1 1 1 1]
43690,[0 0 0 0 0]
43691,[1 0 1 0 1]
43692,[0 0 0 0 0]
43693,[1 1 0 0 0]
43694,[0 1 0 1 0]
43695,[1 1 0 0 1]
43696,[0 0 0 0 0]
43697,[1 0 1 1 0]
43698,[0 1 1 1 1]
43699,[0 1 1 1 1]
43700,[1 1 0 0 1]
43701,[1 1 0 1 1]
43702,[0 0 1 0 1]
43703,[1 1 0 0 0]
43704,[0 0 1 0 1]
43705,[1 1 0 1 0]
43706,[1 0 0 0 0]
43707,[1 1 0 0 1]
43708,[1 1 0 1 0]
43709,[1 0 0 0 0]
43710,[1 0 0 1 0]
43711,[0 0 0 1 0]
43712,[1 1 1 1 1]
43713,[1 0 0 1 0]
43714,[0 0 0 1 1]
43715,[0 1 0 0 1]
43716,[1 1 0 1 0]
43717,[1 1 0 1 1]
43718,[0 1 0 0 0]
43719,[1 0 0 0 0]
43720,[1 0 0 1 0]
43721,[1 1 0 0 0]
43722,[1 0 1 1 0]
43723,[1 1 1 0 0]
43724,[1 1 1 0 0]
43725,[1 1 0 1 0]
43726,[0 1 0 0 0]
43727,[0 0 0 0 1]
43728,[1 0 0 0 1]
43729,[1 1 1 0 0]
43730,[1 0 0 0 0]
43731,[0 1 1 1 0]
43732,[0 0 0 0 0]
43733,[1 0 0 1 1]
43734,[0 1 0 1 0]
43735,[0 1 0 0 0]
43736,[0 0 1 1 1]
43737,[1 0 1 0 0]
43738,[1 0 0 0 0]
43739,[0 0 1 1 0]
43740,[1 1 1 1 0]
43741,[1 1 1 1 0]
43742,[1 1 0 1 0]
43743,[0 0 0 1 0]
43744,[0 0 1 1 0]
43745,[1 1 1 1 0]
43746,[1 1 0 0 0]
43747,[0 1 0 1 0]
43748,[0 1 0 0 1]
43749,[1 1 0 0 0]
43750,[1 0 1 0 0]
43751,[0 0 0 0 0]
43752,[1 1 0 1 0]
43753,[0 0 1 1 1]
43754,[1 0 0 0 0]
43755,[0 1 0 0 1]
43756,[1 0 0 0 0]
43757,[0 1 1 0 1]
43758,[1 1 0 1 1]
43759,[0 0 0 0 0]
43760,[0 0 0 0 1]
43761,[1 0 0 0 0]
43762,[0 0 1 0 1]
43763,[0 1 1 0 0]
43764,[1 0 0 0 0]
43765,[1 1 0 0 0]
43766,[1 0 0 0 0]
43767,[1 0 0 0 1]
43768,[0 0 0 1 1]
43769,[0 1 0 0 1]
43770,[0 1 1 0 0]
43771,[1 1 0 0 0]
43772,[0 1 1 1 1]
43773,[0 1 0 0 0]
43774,[1 1 0 0 0]
43775,[0 1 1 1 1]
43776,[1 1 0 0 0]
43777,[0 0 1 0 1]
43778,[1 0 0 0 0]
43779,[0 1 0 0 0]
43780,[0 0 1 0 1]
43781,[0 0 0 0 1]
43782,[1 0 0 0 1]
43783,[1 0 1 0 0]
43784,[0 0 0 0 0]
43785,[1 0 0 1 0]
43786,[1 0 0 0 0]
43787,[1 1 0 0 0]
43788,[0 0 0 1 1]
43789,[1 0 1 1 0]
43790,[0 0 1 0 1]
43791,[1 0 1 0 1]
43792,[0 0 0 0 0]
43793,[0 0 0 1 1]
43794,[0 0 1 1 0]
43795,[1 0 0 0 0]
43796,[0 1 1 1 1]
43797,[1 1 1 1 1]
43798,[1 1 1 0 1]
43799,[0 0 0 0 0]
43800,[0 1 1 1 0]
43801,[1 1 0 0 1]
43802,[0 1 0 1 1]
43803,[1 0 1 0 0]
43804,[1 1 1 0 0]
43805,[0 1 0 0 0]
43806,[0 1 0 0 0]
43807,[0 0 0 1 1]
43808,[0 1 0 0 0]
43809,[1 0 0 0 0]
43810,[0 1 0 0 0]
43811,[1 0 1 0 1]
43812,[0 0 0 0 1]
43813,[1 0 1 1 0]
43814,[1 0 1 0 1]
43815,[0 1 0 0 1]
43816,[1 1 1 1 0]
43817,[0 0 0 1 1]
43818,[1 0 1 1 1]
43819,[0 0 0 0 0]
43820,[1 0 1 0 0]
43821,[0 0 1 0 0]
43822,[0 0 0 0 1]
43823,[0 0 1 0 1]
43824,[0 0 0 0 1]
43825,[0 0 1 1 0]
43826,[1 1 0 0 0]
43827,[1 1 0 0 1]
43828,[1 1 1 0 1]
43829,[0 0 0 0 0]
43830,[0 0 0 0 0]
43831,[0 0 0 0 1]
43832,[0 1 0 1 0]
43833,[1 0 1 1 1]
43834,[1 0 1 1 1]
43835,[1 0 1 1 0]
43836,[1 1 1 0 1]
43837,[0 0 1 1 0]
43838,[0 0 0 1 0]
43839,[1 0 1 1 0]
43840,[0 1 0 1 0]
43841,[1 0 0 1 0]
43842,[0 0 0 1 0]
43843,[1 1 1 1 0]
43844,[1 1 0 0 1]
43845,[0 1 0 1 1]
43846,[1 0 1 1 0]
43847,[1 1 0 1 1]
43848,[0 0 0 0 1]
43849,[0 0 1 1 1]
43850,[1 0 0 0 0]
43851,[1 0 1 0 1]
43852,[0 0 0 0 0]
43853,[1 1 1 0 0]
43854,[1 1 1 0 1]
43855,[1 0 0 1 1]
43856,[0 0 1 1 1]
43857,[1 1 0 0 0]
43858,[0 1 0 0 0]
43859,[1 1 0 0 0]
43860,[0 0 0 0 1]
43861,[1 1 1 1 1]
43862,[0 1 0 0 0]
43863,[1 1 0 0 0]
43864,[1 0 0 0 1]
43865,[0 1 0 1 0]
43866,[0 1 0 1 0]
43867,[0 1 0 0 1]
43868,[0 1 0 0 0]
43869,[0 1 0 0 0]
43870,[0 0 0 1 0]
43871,[1 1 0 0 1]
43872,[0 1 1 1 1]
43873,[1 0 0 0 0]
43874,[0 0 1 0 0]
43875,[1 0 1 1 0]
43876,[1 0 0 0 0]
43877,[1 0 1 0 1]
43878,[0 1 0 0 1]
43879,[0 1 0 0 1]
43880,[0 1 1 1 1]
43881,[0 0 0 0 1]
43882,[1 0 0 1 1]
43883,[1 1 0 0 0]
43884,[1 0 0 0 1]
43885,[1 1 0 0 0]
43886,[1 0 0 0 0]
43887,[1 0 0 0 0]
43888,[1 0 0 1 0]
43889,[1 1 1 0 0]
43890,[1 1 1 0 1]
43891,[1 0 0 0 0]
43892,[0 1 1 1 1]
43893,[1 0 1 0 1]
43894,[1 1 0 0 0]
43895,[0 0 0 0 0]
43896,[0 1 1 1 1]
43897,[1 0 0 1 0]
43898,[1 1 1 0 1]
43899,[0 0 0 1 0]
43900,[1 0 0 1 1]
43901,[0 1 1 0 0]
43902,[0 0 1 1 0]
43903,[1 0 0 1 1]
43904,[1 0 1 1 0]
43905,[0 1 1 0 1]
43906,[1 0 0 0 0]
43907,[1 0 0 0 0]
43908,[1 0 1 0 0]
43909,[0 1 0 1 1]
43910,[1 1 0 0 0]
43911,[1 0 0 0 0]
43912,[0 1 0 0 0]
43913,[1 1 1 0 0]
43914,[1 0 1 0 1]
43915,[0 0 0 1 1]
43916,[1 0 1 0 1]
43917,[0 1 0 0 1]
43918,[0 1 1 1 1]
43919,[0 1 1 1 0]
43920,[1 1 0 1 0]
43921,[0 0 1 0 0]
43922,[1 1 0 0 1]
43923,[0 1 0 1 0]
43924,[1 0 0 1 0]
43925,[1 0 0 0 0]
43926,[0 0 0 1 0]
43927,[1 0 1 1 1]
43928,[0 0 0 1 1]
43929,[1 1 0 0 0]
43930,[0 1 0 0 0]
43931,[1 0 0 1 1]
43932,[0 0 1 1 1]
43933,[1 0 0 0 0]
43934,[0 0 0 1 0]
43935,[1 0 1 1 1]
43936,[0 0 1 0 0]
43937,[1 1 0 0 0]
43938,[0 0 1 0 1]
43939,[0 1 0 0 1]
43940,[1 1 0 0 0]
43941,[0 1 0 0 0]
43942,[1 1 1 0 1]
43943,[0 0 0 0 1]
43944,[0 1 0 0 0]
43945,[1 1 1 1 1]
43946,[1 1 0 1 1]
43947,[0 1 0 0 0]
43948,[1 1 0 0 0]
43949,[0 1 1 1 0]
43950,[1 0 0 0 0]
43951,[0 0 1 0 0]
43952,[0 1 0 0 0]
43953,[1 0 0 0 1]
43954,[1 0 1 1 1]
43955,[1 1 1 0 0]
43956,[1 0 1 0 1]
43957,[0 1 1 1 0]
43958,[0 1 0 1 0]
43959,[1 0 0 1 0]
43960,[0 1 0 1 0]
43961,[0 1 1 1 0]
43962,[1 1 0 0 0]
43963,[1 1 0 0 0]
43964,[1 0 0 1 0]
43965,[0 0 0 1 0]
43966,[1 1 0 1 1]
43967,[1 1 0 0 1]
43968,[1 0 0 0 0]
43969,[0 0 0 0 0]
43970,[0 1 0 0 0]
43971,[1 0 1 1 1]
43972,[1 0 1 1 1]
43973,[1 1 1 1 0]
43974,[0 1 0 1 0]
43975,[0 1 0 0 1]
43976,[0 0 0 1 1]
43977,[0 0 0 0 0]
43978,[0 1 0 0 0]
43979,[0 1 1 0 0]
43980,[1 0 1 1 1]
43981,[1 1 0 0 0]
43982,[0 0 0 0 0]
43983,[1 1 1 1 0]
43984,[0 0 1 1 0]
43985,[0 0 0 1 1]
43986,[1 0 0 0 0]
43987,[1 1 0 1 1]
43988,[0 0 0 0 0]
43989,[1 0 1 1 0]
43990,[0 0 0 1 0]
43991,[1 1 1 0 0]
43992,[0 1 0 1 1]
43993,[0 1 1 1 0]
43994,[1 0 0 1 0]
43995,[1 0 0 0 1]
43996,[0 0 0 1 0]
43997,[1 1 1 1 1]
43998,[0 1 0 1 1]
43999,[1 1 0 0 0]
44000,[0 0 1 0 1]
44001,[1 1 0 0 1]
44002,[1 1 0 0 0]
44003,[1 1 0 0 0]
44004,[1 1 0 0 0]
44005,[0 1 1 0 0]
44006,[1 0 1 0 0]
44007,[1 1 0 0 1]
44008,[1 0 1 0 0]
44009,[1 0 1 1 0]
44010,[1 0 0 1 0]
44011,[1 0 0 0 0]
44012,[0 1 0 0 0]
44013,[1 1 1 1 0]
44014,[1 0 1 1 0]
44015,[0 1 1 0 1]
44016,[0 1 0 0 0]
44017,[1 1 0 1 0]
44018,[1 0 0 1 0]
44019,[0 1 1 0 1]
44020,[1 1 1 0 0]
44021,[0 1 0 1 1]
44022,[0 0 1 1 0]
44023,[1 0 1 0 0]
44024,[1 0 0 0 0]
44025,[1 0 1 0 0]
44026,[1 0 1 0 1]
44027,[1 0 0 0 0]
44028,[0 1 0 0 0]
44029,[1 1 1 1 0]
44030,[1 0 1 1 0]
44031,[1 0 1 1 0]
44032,[0 1 0 0 1]
44033,[1 1 0 1 0]
44034,[0 1 1 0 0]
44035,[0 1 1 0 1]
44036,[1 1 1 1 0]
44037,[1 0 1 1 1]
44038,[0 1 0 0 1]
44039,[1 1 0 0 1]
44040,[1 1 1 1 1]
44041,[1 0 1 0 0]
44042,[0 1 1 0 0]
44043,[1 0 1 1 1]
44044,[0 1 0 0 0]
44045,[1 0 0 1 0]
44046,[0 0 1 0 0]
44047,[1 1 0 0 0]
44048,[1 0 0 0 1]
44049,[0 0 0 0 1]
44050,[1 0 0 1 1]
44051,[0 1 0 1 1]
44052,[0 0 1 1 0]
44053,[1 0 0 0 0]
44054,[1 1 0 1 0]
44055,[0 1 0 0 0]
44056,[0 1 0 0 0]
44057,[1 0 1 0 0]
44058,[1 0 0 0 1]
44059,[0 1 1 0 0]
44060,[1 1 0 0 0]
44061,[0 0 0 0 0]
44062,[1 1 1 0 1]
44063,[0 1 0 0 0]
44064,[0 0 0 0 0]
44065,[0 1 0 1 1]
44066,[0 1 0 0 0]
44067,[1 1 0 0 0]
44068,[1 0 1 1 1]
44069,[1 0 1 1 0]
44070,[0 0 0 1 1]
44071,[1 0 0 1 1]
44072,[1 0 0 1 1]
44073,[0 1 0 1 1]
44074,[0 0 1 1 0]
44075,[1 0 0 1 1]
44076,[1 1 0 0 0]
44077,[1 1 0 1 0]
44078,[1 1 0 0 0]
44079,[1 1 0 0 0]
44080,[0 0 0 0 0]
44081,[1 1 0 0 0]
44082,[1 1 0 0 1]
44083,[1 1 1 0 0]
44084,[1 1 0 0 0]
44085,[0 1 0 0 1]
44086,[0 0 0 1 0]
44087,[0 1 0 1 0]
44088,[0 1 0 1 1]
44089,[1 1 0 0 0]
44090,[0 0 1 1 1]
44091,[0 0 0 1 0]
44092,[1 0 1 0 1]
44093,[0 1 0 1 0]
44094,[1 1 0 1 0]
44095,[0 0 1 1 0]
44096,[1 0 1 0 0]
44097,[1 0 0 0 1]
44098,[1 0 0 0 0]
44099,[0 1 0 1 0]
44100,[0 1 0 0 0]
44101,[0 1 0 0 0]
44102,[0 1 0 1 0]
44103,[0 1 1 0 1]
44104,[0 1 1 0 0]
44105,[0 1 1 1 0]
44106,[0 1 0 0 1]
44107,[1 0 0 0 0]
44108,[0 0 0 1 0]
44109,[0 0 1 0 0]
44110,[1 0 0 1 1]
44111,[0 0 0 0 0]
44112,[0 1 1 0 1]
44113,[1 0 1 0 0]
44114,[1 0 0 0 0]
44115,[1 0 0 1 1]
44116,[0 0 1 0 1]
44117,[1 0 0 0 0]
44118,[1 1 1 1 0]
44119,[0 1 0 0 0]
44120,[1 1 1 1 0]
44121,[0 1 1 1 0]
44122,[0 0 1 1 0]
44123,[1 1 1 1 0]
44124,[0 1 0 1 0]
44125,[0 0 0 0 0]
44126,[0 1 1 1 0]
44127,[1 1 0 1 0]
44128,[0 0 1 0 0]
44129,[1 0 0 0 0]
44130,[0 0 0 0 0]
44131,[0 1 0 0 0]
44132,[1 0 0 1 1]
44133,[1 1 0 0 0]
44134,[1 1 0 0 0]
44135,[0 0 1 0 0]
44136,[1 0 1 0 1]
44137,[0 0 0 1 0]
44138,[1 0 0 0 1]
44139,[0 1 0 0 1]
44140,[0 1 1 1 0]
44141,[0 0 0 1 0]
44142,[0 0 1 1 1]
44143,[0 1 0 1 0]
44144,[1 0 0 1 1]
44145,[1 1 0 0 0]
44146,[1 1 1 1 1]
44147,[0 0 0 0 0]
44148,[1 0 0 1 0]
44149,[0 1 0 0 1]
44150,[1 0 1 0 1]
44151,[0 0 1 0 0]
44152,[1 0 1 0 0]
44153,[0 1 1 1 0]
44154,[1 0 0 0 0]
44155,[0 0 1 1 0]
44156,[1 1 0 0 0]
44157,[0 1 0 1 0]
44158,[1 1 0 0 0]
44159,[0 0 0 0 1]
44160,[1 0 0 1 0]
44161,[0 1 1 0 1]
44162,[1 0 0 1 0]
44163,[0 0 1 1 0]
44164,[0 1 1 1 1]
44165,[1 0 0 0 1]
44166,[1 0 1 0 1]
44167,[0 1 0 0 0]
