i,x
41695,[0 1 0 1 0]
41696,[1 0 1 1 1]
41697,[0 1 0 1 0]
41698,[1 0 0 0 0]
41699,[0 1 1 0 0]
41700,[1 0 0 0 0]
41701,[1 0 1 0 0]
41702,[1 1 0 0 0]
41703,[1 1 1 0 0]
41704,[0 0 0 1 1]
41705,[0 0 0 1 1]
41706,[0 1 1 0 0]
41707,[0 1 1 1 0]
41708,[0 0 0 0 0]
41709,[0 0 0 0 1]
41710,[0 0 0 0 0]
41711,[1 0 1 0 1]
41712,[1 0 1 0 0]
41713,[0 0 0 1 1]
41714,[0 0 0 0 1]
41715,[1 0 1 0 0]
41716,[1 1 0 1 0]
41717,[0 1 0 0 1]
41718,[0 0 0 0 0]
41719,[0 0 0 1 0]
41720,[0 0 0 0 0]
41721,[1 0 0 0 0]
41722,[0 0 0 1 1]
41723,[0 0 0 1 0]
41724,[0 0 0 0 0]
41725,[0 0 1 0 1]
41726,[0 0 0 0 0]
41727,[0 0 1 0 1]
41728,[1 0 0 0 0]
41729,[0 0 0 0 0]
41730,[0 0 0 0 0]
41731,[1 1 1 1 0]
41732,[1 0 0 1 1]
41733,[0 0 0 0 0]
41734,[0 0 1 1 0]
41735,[0 0 0 1 1]
41736,[1 0 1 0 0]
41737,[0 0 0 0 0]
41738,[1 1 1 1 0]
41739,[0 1 1 0 1]
41740,[1 0 0 1 1]
41741,[1 0 0 0 0]
41742,[1 0 0 0 1]
41743,[1 0 0 0 0]
41744,[0 1 1 0 0]
41745,[1 0 0 1 1]
41746,[0 0 0 0 0]
41747,[1 0 0 0 0]
41748,[1 0 0 0 1]
41749,[0 1 1 0 0]
41750,[0 0 1 1 0]
41751,[1 0 0 0 1]
41752,[0 0 0 0 0]
41753,[0 1 1 1 1]
41754,[1 1 1 1 0]
41755,[1 1 0 1 0]
41756,[0 1 1 0 1]
41757,[1 0 1 0 1]
41758,[0 0 0 1 0]
41759,[0 0 1 1 0]
41760,[1 1 0 0 1]
41761,[1 0 1 1 1]
41762,[1 1 1 0 1]
41763,[0 0 0 0 0]
41764,[1 0 0 0 1]
41765,[0 0 0 1 1]
41766,[1 1 1 0 1]
41767,[1 0 0 0 0]
41768,[0 0 0 0 1]
41769,[0 0 0 0 0]
41770,[1 1 0 1 1]
41771,[1 0 0 1 1]
41772,[1 0 1 1 0]
41773,[1 1 0 0 1]
41774,[0 1 0 1 1]
41775,[0 0 0 0 0]
41776,[1 0 0 0 0]
41777,[1 1 0 1 1]
41778,[0 1 1 1 0]
41779,[1 1 0 0 0]
41780,[0 1 0 0 0]
41781,[0 0 0 0 0]
41782,[0 0 0 0 1]
41783,[0 0 0 0 0]
41784,[1 1 0 0 0]
41785,[0 0 1 1 0]
41786,[0 0 1 1 1]
41787,[1 1 0 0 1]
41788,[0 0 0 0 0]
41789,[0 0 0 1 0]
41790,[0 1 1 1 0]
41791,[0 0 1 1 0]
41792,[1 0 0 0 0]
41793,[0 0 0 1 0]
41794,[1 0 1 0 0]
41795,[0 0 0 1 1]
41796,[1 0 0 0 0]
41797,[1 0 0 0 0]
41798,[1 1 1 0 0]
41799,[1 1 1 1 0]
41800,[0 0 0 0 1]
41801,[1 1 1 0 1]
41802,[1 0 1 0 0]
41803,[0 0 1 1 0]
41804,[0 0 1 0 0]
41805,[0 0 0 0 1]
41806,[1 0 1 0 0]
41807,[1 0 1 0 0]
41808,[1 0 0 0 0]
41809,[1 1 0 0 0]
41810,[0 0 0 1 1]
41811,[0 1 1 0 1]
41812,[0 1 0 0 0]
41813,[0 0 0 0 1]
41814,[1 0 0 0 0]
41815,[0 0 0 1 1]
41816,[0 0 0 1 0]
41817,[0 0 0 0 0]
41818,[1 1 0 0 1]
41819,[0 1 1 0 1]
41820,[0 0 0 0 1]
41821,[1 0 1 0 1]
41822,[0 1 1 0 0]
41823,[0 0 0 0 0]
41824,[0 1 1 0 0]
41825,[0 1 0 0 1]
41826,[0 1 0 0 1]
41827,[1 0 0 0 0]
41828,[0 0 1 0 0]
41829,[0 0 0 0 0]
41830,[0 0 0 0 0]
41831,[1 1 0 0 1]
41832,[0 0 1 0 1]
41833,[0 0 0 0 0]
41834,[0 0 0 0 1]
41835,[1 1 0 1 0]
41836,[1 0 0 0 0]
41837,[1 1 0 1 0]
41838,[0 0 0 0 0]
41839,[1 1 0 0 1]
41840,[1 0 0 0 0]
41841,[1 0 0 0 0]
41842,[1 0 0 0 1]
41843,[0 1 0 0 0]
41844,[1 1 1 0 0]
41845,[1 1 0 0 0]
41846,[1 0 0 0 1]
41847,[0 0 1 0 1]
41848,[1 1 1 0 1]
41849,[0 0 0 0 0]
41850,[0 0 1 0 1]
41851,[0 0 1 0 0]
41852,[0 0 0 0 1]
41853,[0 0 1 1 1]
41854,[1 0 0 0 0]
41855,[0 0 0 0 0]
41856,[1 0 0 0 0]
41857,[0 0 1 1 1]
41858,[0 0 0 0 1]
41859,[0 0 0 0 0]
41860,[0 1 1 0 1]
41861,[0 0 1 0 0]
41862,[0 0 0 1 1]
41863,[0 1 0 0 0]
41864,[1 1 1 0 1]
41865,[1 0 0 1 0]
41866,[0 0 1 0 1]
41867,[1 0 0 0 1]
41868,[0 1 0 1 0]
41869,[1 1 0 0 1]
41870,[1 1 0 0 1]
41871,[1 0 0 0 1]
41872,[0 0 0 1 0]
41873,[0 0 0 0 1]
41874,[1 0 1 0 0]
41875,[1 0 0 0 0]
41876,[0 0 0 0 1]
41877,[0 0 0 0 1]
41878,[1 1 0 0 1]
41879,[0 0 1 0 0]
41880,[0 1 1 1 1]
41881,[1 1 1 0 1]
41882,[0 0 0 1 0]
41883,[0 0 1 0 0]
41884,[0 0 0 0 0]
41885,[1 0 1 0 1]
41886,[1 1 0 0 1]
41887,[1 0 0 1 0]
41888,[0 0 0 0 0]
41889,[0 0 0 1 0]
41890,[1 0 0 0 0]
41891,[1 0 0 1 0]
41892,[1 1 1 0 0]
41893,[0 1 0 0 0]
41894,[1 0 0 0 0]
41895,[0 0 0 0 0]
41896,[1 1 1 1 0]
41897,[0 0 0 0 1]
41898,[1 0 0 0 1]
41899,[1 1 0 1 0]
41900,[1 0 1 0 0]
41901,[0 1 0 0 1]
41902,[0 0 0 0 0]
41903,[1 0 1 0 1]
41904,[1 0 0 0 0]
41905,[0 1 1 0 1]
41906,[1 0 0 1 1]
41907,[1 0 0 0 0]
41908,[0 0 0 0 0]
41909,[1 0 0 0 0]
41910,[1 0 0 0 0]
41911,[1 0 0 0 1]
41912,[1 0 0 0 1]
41913,[0 0 0 0 1]
41914,[0 0 0 0 1]
41915,[1 0 0 0 0]
41916,[1 0 0 0 1]
41917,[0 1 0 0 0]
41918,[0 0 0 0 0]
41919,[0 0 1 0 1]
41920,[0 1 0 0 1]
41921,[0 1 0 0 0]
41922,[0 0 0 0 0]
41923,[1 0 0 0 0]
41924,[0 0 1 0 0]
41925,[1 1 1 1 0]
41926,[1 0 0 0 0]
41927,[0 1 1 1 1]
41928,[0 0 0 0 1]
41929,[1 1 1 0 0]
41930,[0 1 1 1 1]
41931,[1 0 1 0 1]
41932,[1 0 1 0 1]
41933,[1 1 1 0 1]
41934,[1 0 0 1 1]
41935,[0 1 1 0 0]
41936,[0 0 0 1 0]
41937,[0 1 1 1 1]
41938,[1 0 0 0 0]
41939,[1 0 0 0 0]
41940,[1 0 1 1 1]
41941,[1 1 0 0 1]
41942,[1 0 1 1 0]
41943,[0 0 0 0 0]
41944,[0 0 1 0 0]
41945,[0 1 1 1 0]
41946,[0 0 0 0 0]
41947,[0 1 0 0 0]
41948,[0 0 0 1 1]
41949,[1 1 1 1 1]
41950,[0 0 1 0 0]
41951,[0 1 0 1 1]
41952,[0 1 0 1 0]
41953,[0 0 0 0 0]
41954,[0 1 0 1 1]
41955,[1 0 0 1 0]
41956,[1 0 0 0 0]
41957,[0 1 0 0 0]
41958,[1 0 0 0 0]
41959,[0 1 0 1 0]
41960,[1 0 1 0 1]
41961,[1 1 0 0 1]
41962,[1 0 1 0 1]
41963,[1 1 0 0 1]
41964,[1 1 0 0 0]
41965,[0 1 0 0 0]
41966,[1 1 0 1 0]
41967,[1 0 0 0 1]
41968,[1 1 0 0 0]
41969,[1 0 0 0 1]
41970,[0 0 1 1 0]
41971,[1 1 0 0 0]
41972,[1 0 0 0 1]
41973,[1 0 0 0 1]
41974,[1 1 1 1 0]
41975,[0 0 1 0 1]
41976,[0 1 1 0 1]
41977,[1 0 0 0 1]
41978,[1 0 0 0 0]
41979,[1 0 1 0 1]
41980,[1 0 0 0 0]
41981,[0 1 0 0 0]
41982,[0 1 1 1 0]
41983,[1 0 0 1 0]
41984,[0 0 1 0 0]
41985,[0 0 1 0 1]
41986,[0 0 0 0 0]
41987,[1 0 1 1 0]
41988,[1 0 0 0 1]
41989,[1 0 1 0 0]
41990,[1 0 1 0 1]
41991,[0 0 1 0 1]
41992,[0 1 0 0 1]
41993,[0 1 0 0 1]
41994,[1 0 0 0 1]
41995,[0 1 1 0 1]
41996,[1 0 1 0 0]
41997,[0 0 0 0 1]
41998,[1 0 1 0 0]
41999,[1 1 0 0 0]
42000,[1 0 0 1 1]
42001,[1 1 0 0 1]
42002,[1 0 0 0 0]
42003,[0 0 0 0 0]
42004,[0 1 0 0 0]
42005,[0 0 0 0 0]
42006,[1 0 0 0 1]
42007,[0 0 0 0 1]
42008,[1 0 0 0 1]
42009,[1 0 1 0 1]
42010,[1 0 0 0 0]
42011,[0 1 0 1 0]
42012,[1 1 0 1 0]
42013,[0 1 1 0 1]
42014,[0 0 0 0 0]
42015,[0 0 0 1 1]
42016,[1 1 1 0 1]
42017,[0 1 0 1 1]
42018,[1 0 0 0 0]
42019,[1 0 0 1 0]
42020,[0 0 1 0 0]
42021,[0 0 0 0 0]
42022,[1 1 0 0 1]
42023,[0 0 0 0 1]
42024,[0 0 0 1 1]
42025,[0 1 0 1 0]
42026,[0 0 1 0 1]
42027,[0 0 1 0 0]
42028,[0 1 0 0 1]
42029,[0 0 0 0 0]
42030,[0 0 1 0 1]
42031,[1 0 0 0 0]
42032,[0 0 0 0 0]
42033,[1 0 1 0 0]
42034,[1 1 0 0 0]
42035,[0 1 0 0 1]
42036,[1 0 1 1 1]
42037,[1 0 1 0 0]
42038,[1 1 1 1 0]
42039,[1 1 0 0 1]
42040,[1 0 0 0 1]
42041,[1 0 1 0 1]
42042,[0 1 1 1 1]
42043,[1 1 1 0 0]
42044,[0 0 1 0 1]
42045,[0 0 0 0 1]
42046,[0 1 0 0 0]
42047,[0 0 1 1 1]
42048,[0 0 0 0 0]
42049,[0 1 1 0 0]
42050,[1 1 0 0 0]
42051,[1 0 1 0 1]
42052,[0 1 0 0 0]
42053,[0 0 0 0 1]
42054,[0 1 0 0 0]
42055,[1 0 1 0 0]
42056,[0 0 1 0 1]
42057,[1 0 0 0 0]
42058,[0 1 0 1 0]
42059,[0 0 0 0 0]
42060,[0 0 1 0 0]
42061,[0 1 1 1 1]
42062,[1 1 0 1 0]
42063,[1 0 0 1 0]
42064,[0 1 1 0 0]
42065,[1 1 1 0 1]
42066,[1 0 0 1 1]
42067,[0 1 1 0 0]
42068,[0 1 0 0 1]
42069,[0 0 0 0 0]
42070,[1 0 0 0 0]
42071,[0 0 0 0 1]
42072,[0 1 0 1 0]
42073,[1 0 1 0 1]
42074,[1 0 1 0 0]
42075,[1 0 0 1 1]
42076,[1 0 1 0 1]
42077,[1 1 0 0 0]
42078,[0 1 0 0 1]
42079,[1 0 0 0 0]
42080,[1 0 1 0 1]
42081,[1 1 1 0 1]
42082,[1 0 1 0 0]
42083,[0 1 1 0 1]
42084,[1 1 1 0 1]
42085,[1 1 0 0 1]
42086,[1 1 1 1 1]
42087,[0 1 1 0 0]
42088,[0 1 0 0 1]
42089,[0 0 1 1 0]
42090,[0 0 1 1 0]
42091,[1 0 0 0 1]
42092,[0 0 0 0 1]
42093,[1 1 0 0 1]
42094,[1 0 1 0 1]
42095,[0 1 0 0 0]
42096,[0 0 0 0 0]
42097,[1 0 0 1 1]
42098,[0 0 1 0 1]
42099,[0 0 0 0 0]
42100,[0 1 0 0 0]
42101,[0 1 0 1 1]
42102,[1 0 0 0 1]
42103,[0 0 1 0 1]
42104,[1 1 1 0 0]
42105,[1 0 0 0 0]
42106,[1 0 0 0 0]
42107,[0 0 0 0 0]
42108,[0 0 0 0 1]
42109,[1 1 1 0 1]
42110,[0 0 0 0 1]
42111,[1 0 0 0 1]
42112,[1 0 0 0 0]
42113,[1 1 1 1 0]
42114,[1 0 0 0 1]
42115,[0 1 0 1 1]
42116,[1 0 1 0 0]
42117,[0 0 1 1 1]
42118,[1 0 0 0 0]
42119,[0 0 0 1 1]
42120,[1 0 1 0 0]
42121,[0 0 0 0 0]
42122,[0 0 0 0 0]
42123,[1 0 0 1 0]
42124,[0 1 0 0 1]
42125,[1 1 0 0 1]
42126,[1 0 0 0 0]
42127,[1 1 0 0 0]
42128,[0 0 0 0 0]
42129,[0 0 0 1 1]
42130,[1 0 1 0 1]
42131,[0 0 0 0 0]
42132,[1 0 0 0 1]
42133,[1 0 1 0 0]
42134,[1 1 1 0 0]
42135,[0 0 0 0 0]
42136,[1 0 0 0 0]
42137,[1 0 0 0 1]
42138,[0 0 0 0 0]
42139,[1 1 0 0 0]
42140,[1 1 0 0 1]
42141,[0 0 1 0 1]
42142,[0 0 0 0 0]
42143,[0 0 1 0 1]
42144,[0 0 0 0 0]
42145,[0 0 0 0 0]
42146,[1 0 0 1 1]
42147,[0 1 1 0 0]
42148,[1 0 0 1 0]
42149,[1 0 1 1 1]
42150,[0 0 0 0 0]
42151,[1 0 0 0 1]
42152,[0 0 1 0 1]
42153,[0 0 0 0 0]
42154,[1 0 0 0 1]
42155,[1 1 0 1 1]
42156,[0 0 1 0 1]
42157,[1 0 0 0 0]
42158,[0 0 0 0 1]
42159,[0 0 0 0 1]
42160,[0 0 1 0 0]
42161,[0 1 0 0 0]
42162,[0 1 0 0 1]
42163,[0 0 0 0 0]
42164,[0 0 1 0 1]
42165,[1 0 0 0 1]
42166,[1 1 0 0 0]
42167,[0 0 0 1 0]
42168,[0 0 0 0 0]
42169,[1 0 1 0 1]
42170,[0 0 0 0 0]
42171,[0 1 0 0 1]
42172,[0 0 0 0 1]
42173,[1 0 1 0 0]
42174,[1 0 0 0 0]
42175,[0 0 0 0 1]
42176,[1 0 1 0 0]
42177,[1 0 0 1 0]
42178,[1 0 1 0 0]
42179,[0 1 1 0 1]
42180,[1 1 0 0 1]
42181,[0 0 0 0 0]
42182,[1 0 1 1 0]
42183,[0 1 1 0 0]
42184,[0 0 1 0 0]
42185,[1 0 1 0 1]
42186,[0 1 0 0 0]
42187,[0 0 0 0 1]
42188,[0 0 0 0 1]
42189,[0 0 0 0 1]
42190,[1 1 0 1 1]
42191,[0 0 0 0 1]
42192,[0 1 0 1 0]
42193,[0 1 1 0 0]
42194,[1 1 0 1 1]
42195,[1 0 0 0 0]
42196,[1 1 1 1 0]
42197,[1 0 0 1 0]
42198,[1 0 0 0 0]
42199,[0 0 0 0 1]
42200,[1 0 0 0 1]
42201,[0 0 0 0 0]
42202,[1 1 1 0 0]
42203,[0 0 0 0 0]
42204,[1 0 0 1 1]
42205,[1 1 1 1 1]
42206,[0 0 0 0 1]
42207,[0 0 0 0 1]
42208,[0 0 0 0 0]
42209,[1 0 1 0 1]
42210,[0 0 0 0 0]
42211,[1 1 1 1 0]
42212,[1 0 0 0 0]
42213,[0 1 1 0 1]
42214,[0 1 0 0 0]
42215,[1 0 0 0 0]
42216,[0 0 0 0 0]
42217,[1 0 0 0 0]
42218,[1 0 0 0 1]
42219,[1 0 0 0 1]
42220,[1 0 0 0 0]
42221,[0 0 0 0 0]
42222,[1 1 1 1 1]
42223,[1 1 0 0 1]
42224,[0 1 0 1 1]
42225,[0 0 0 0 0]
42226,[0 0 0 1 0]
42227,[1 0 0 0 0]
42228,[0 0 1 0 0]
42229,[0 0 0 0 0]
42230,[0 1 0 0 0]
42231,[1 0 1 0 1]
42232,[1 0 0 1 0]
42233,[0 1 1 1 1]
42234,[1 0 1 1 0]
42235,[1 0 1 1 1]
42236,[1 0 0 0 1]
42237,[0 0 0 0 0]
42238,[0 0 0 0 0]
42239,[0 0 1 0 0]
42240,[1 0 0 0 0]
42241,[0 1 0 0 1]
42242,[1 1 1 1 0]
42243,[0 0 1 0 1]
42244,[1 0 0 0 0]
42245,[1 0 0 0 0]
42246,[0 1 0 0 0]
42247,[1 0 1 0 1]
42248,[0 0 0 0 1]
42249,[0 0 0 0 0]
42250,[1 0 0 0 0]
42251,[1 0 0 0 1]
42252,[0 0 0 1 0]
42253,[0 1 1 1 1]
42254,[0 0 0 0 0]
42255,[1 0 0 1 0]
42256,[1 1 1 1 0]
42257,[0 0 0 0 1]
42258,[1 0 0 0 0]
42259,[1 0 0 0 1]
42260,[1 0 0 0 1]
42261,[1 1 0 0 0]
42262,[0 0 0 0 0]
42263,[0 1 0 0 1]
42264,[0 1 1 0 1]
42265,[0 0 0 0 1]
42266,[1 1 0 0 1]
42267,[1 0 0 1 0]
42268,[1 0 0 0 0]
42269,[1 0 1 1 0]
42270,[0 0 0 0 1]
42271,[0 0 0 0 1]
42272,[1 0 0 1 0]
42273,[1 0 0 0 0]
42274,[1 0 1 0 0]
42275,[1 0 1 0 1]
42276,[1 0 0 0 0]
42277,[0 0 1 1 1]
42278,[0 0 0 0 1]
42279,[1 1 0 0 0]
42280,[1 1 0 1 1]
42281,[1 1 0 0 1]
42282,[1 0 0 1 0]
42283,[0 0 1 1 1]
42284,[0 1 0 0 1]
42285,[1 0 0 0 0]
42286,[1 0 0 0 0]
42287,[1 0 0 1 1]
42288,[0 1 1 0 1]
42289,[1 1 0 0 0]
42290,[0 0 0 0 1]
42291,[1 0 1 0 1]
42292,[1 1 0 1 0]
42293,[0 0 0 0 1]
42294,[0 0 0 0 0]
42295,[1 1 0 0 0]
42296,[0 1 0 0 1]
42297,[1 1 1 0 1]
42298,[0 1 0 0 0]
42299,[1 0 0 0 0]
42300,[0 1 1 0 1]
42301,[0 1 0 0 0]
42302,[0 0 0 0 1]
42303,[0 1 0 0 0]
42304,[0 0 0 0 0]
42305,[1 0 1 0 0]
42306,[1 1 1 0 1]
42307,[1 1 0 1 0]
42308,[1 0 1 0 0]
42309,[0 0 0 0 0]
42310,[0 1 1 1 0]
42311,[1 0 1 0 1]
42312,[1 0 0 0 0]
42313,[0 0 0 0 0]
42314,[1 1 0 1 0]
42315,[0 1 0 0 0]
42316,[0 0 0 0 1]
42317,[0 1 0 0 0]
42318,[1 1 0 1 0]
42319,[0 1 0 1 0]
42320,[0 0 0 0 1]
42321,[0 0 0 0 0]
42322,[1 1 0 0 1]
42323,[0 0 0 0 1]
42324,[0 0 0 1 1]
42325,[1 0 0 0 0]
42326,[0 0 0 0 0]
42327,[1 0 1 1 0]
42328,[1 1 1 0 0]
42329,[1 0 0 0 0]
42330,[1 0 1 1 0]
42331,[0 0 1 1 1]
42332,[0 1 0 1 0]
42333,[0 1 0 1 1]
42334,[0 0 1 0 0]
42335,[0 1 1 1 1]
42336,[1 0 0 1 1]
42337,[0 1 0 0 0]
42338,[1 1 1 0 0]
42339,[1 0 1 0 0]
42340,[0 0 0 0 0]
42341,[1 0 0 0 1]
42342,[0 0 0 0 0]
42343,[0 0 0 0 1]
42344,[0 0 0 0 0]
42345,[1 1 1 0 0]
42346,[0 0 0 0 0]
42347,[0 0 0 0 0]
42348,[0 0 0 0 0]
42349,[1 1 0 0 1]
42350,[0 0 0 0 0]
42351,[0 0 0 0 0]
42352,[1 0 1 0 0]
42353,[1 1 1 0 0]
42354,[0 0 0 0 0]
42355,[1 0 1 0 0]
42356,[1 0 1 0 0]
42357,[0 1 0 1 1]
42358,[0 0 0 0 1]
42359,[1 0 0 0 0]
42360,[0 0 0 1 1]
42361,[1 0 1 0 0]
42362,[0 0 0 0 0]
42363,[0 0 0 0 0]
42364,[0 0 0 0 0]
42365,[1 0 0 0 0]
42366,[0 1 0 1 1]
42367,[1 0 1 1 1]
42368,[0 0 1 0 1]
42369,[0 0 0 0 1]
42370,[0 0 0 1 1]
42371,[0 0 0 0 0]
42372,[0 0 0 0 1]
42373,[0 1 0 1 0]
42374,[1 0 0 0 0]
42375,[1 0 0 0 0]
42376,[1 1 1 1 0]
42377,[0 0 0 0 0]
42378,[0 1 0 0 0]
42379,[0 0 1 0 0]
42380,[0 0 0 0 0]
42381,[1 0 0 0 0]
42382,[0 0 0 1 1]
42383,[0 0 1 1 1]
42384,[1 0 1 0 1]
42385,[0 0 0 0 0]
42386,[1 0 0 0 0]
42387,[1 1 0 0 0]
42388,[1 0 1 0 0]
42389,[0 0 0 1 0]
42390,[1 0 0 0 0]
42391,[1 1 0 0 1]
42392,[1 1 1 0 0]
42393,[1 0 0 0 0]
42394,[0 0 0 0 0]
42395,[1 0 0 0 0]
42396,[0 0 0 0 0]
42397,[0 0 0 0 0]
42398,[0 0 0 0 0]
42399,[0 0 0 0 0]
42400,[1 0 0 1 0]
42401,[1 0 0 0 0]
42402,[1 0 0 0 0]
42403,[0 1 1 1 0]
42404,[1 0 0 1 0]
42405,[1 1 1 0 1]
42406,[0 1 0 1 0]
42407,[0 0 0 0 1]
42408,[1 0 1 0 1]
42409,[0 1 1 0 0]
42410,[1 0 0 0 0]
42411,[0 0 1 0 0]
42412,[1 1 1 1 1]
42413,[1 1 0 0 0]
42414,[0 1 1 1 1]
42415,[0 0 0 0 0]
42416,[1 0 0 1 0]
42417,[1 0 1 0 0]
42418,[0 0 0 0 0]
42419,[0 0 1 0 0]
42420,[1 1 0 0 0]
42421,[0 0 0 0 1]
42422,[1 1 1 0 0]
42423,[0 0 0 0 0]
42424,[0 0 1 0 1]
42425,[0 0 1 0 0]
42426,[1 0 0 0 1]
42427,[0 0 0 0 0]
42428,[1 0 0 0 0]
42429,[0 0 0 1 0]
42430,[0 0 1 1 0]
42431,[1 0 1 0 1]
42432,[1 0 1 0 0]
42433,[1 0 1 0 0]
42434,[0 0 0 0 0]
42435,[1 1 1 0 0]
42436,[1 0 1 1 0]
42437,[0 0 0 0 0]
42438,[0 1 0 0 1]
42439,[1 0 0 0 1]
42440,[0 0 1 1 0]
42441,[1 1 0 0 1]
42442,[0 0 1 1 0]
42443,[0 1 0 0 0]
42444,[1 0 0 0 1]
42445,[0 1 0 1 1]
42446,[0 0 0 1 1]
42447,[0 0 0 1 1]
42448,[0 0 1 0 0]
42449,[1 0 0 0 1]
42450,[1 0 1 0 0]
42451,[1 0 0 0 1]
42452,[0 0 0 0 0]
42453,[1 0 0 0 1]
42454,[1 0 0 1 0]
42455,[1 1 1 0 0]
42456,[1 1 1 0 1]
42457,[0 0 0 0 0]
42458,[1 0 0 0 1]
42459,[1 1 0 1 0]
42460,[0 0 0 0 0]
42461,[0 1 0 0 0]
42462,[1 0 0 0 0]
42463,[1 1 0 1 0]
42464,[1 0 0 0 0]
42465,[1 0 0 0 0]
42466,[1 1 0 1 0]
42467,[0 0 0 0 0]
42468,[1 0 1 0 1]
42469,[1 0 0 0 1]
42470,[0 0 0 0 0]
42471,[0 0 1 0 1]
42472,[0 0 0 0 0]
42473,[0 0 0 0 1]
42474,[1 0 0 0 1]
42475,[1 0 0 1 1]
42476,[1 0 0 0 1]
42477,[1 1 0 0 1]
42478,[0 0 0 0 0]
42479,[1 0 0 0 1]
42480,[0 0 0 1 1]
42481,[1 0 0 0 0]
42482,[0 0 0 0 0]
42483,[1 0 1 0 1]
42484,[1 0 0 0 0]
42485,[1 1 1 1 1]
42486,[1 0 0 1 0]
42487,[0 0 1 0 1]
42488,[0 0 0 0 1]
42489,[1 0 0 0 0]
42490,[0 1 0 0 1]
42491,[1 1 1 1 0]
42492,[0 1 0 0 1]
42493,[0 1 1 1 0]
42494,[0 0 0 0 1]
42495,[0 1 1 0 0]
42496,[0 0 0 1 0]
42497,[1 0 0 0 1]
42498,[0 0 0 0 1]
42499,[1 0 0 0 0]
42500,[1 0 0 0 0]
42501,[0 0 1 0 1]
42502,[1 0 0 1 1]
42503,[1 1 1 0 0]
42504,[1 0 1 0 0]
42505,[1 0 1 0 1]
42506,[0 0 1 0 1]
42507,[1 0 0 0 0]
42508,[0 1 1 0 0]
42509,[0 0 0 0 0]
42510,[0 0 0 1 1]
42511,[0 0 0 0 0]
42512,[0 0 0 1 1]
42513,[1 1 0 0 1]
42514,[1 0 0 0 1]
42515,[0 0 1 1 0]
42516,[0 1 0 1 0]
42517,[1 1 1 1 1]
42518,[0 0 0 0 1]
42519,[0 0 0 0 0]
42520,[1 0 0 0 1]
42521,[1 0 0 0 0]
42522,[0 0 1 1 1]
42523,[0 1 0 0 0]
42524,[1 1 1 0 1]
42525,[1 1 0 0 0]
42526,[1 0 1 1 0]
42527,[0 1 1 1 1]
42528,[1 1 0 0 1]
42529,[0 1 1 1 0]
42530,[1 1 0 0 1]
42531,[1 0 1 0 1]
42532,[1 0 0 0 0]
42533,[1 0 1 1 1]
42534,[0 1 0 0 0]
42535,[0 0 0 0 0]
42536,[0 0 1 0 1]
42537,[1 0 0 1 1]
42538,[1 0 1 1 1]
42539,[1 0 1 0 0]
42540,[0 1 0 0 0]
42541,[1 1 1 1 1]
42542,[1 1 0 1 0]
42543,[1 0 0 0 0]
42544,[0 0 1 0 1]
42545,[0 0 0 1 0]
42546,[0 0 1 0 0]
42547,[0 0 1 1 0]
42548,[1 0 0 0 1]
42549,[0 1 1 0 0]
42550,[1 1 0 1 1]
42551,[0 0 0 0 0]
42552,[0 0 1 0 1]
42553,[0 0 0 0 0]
42554,[1 0 1 1 1]
42555,[0 0 0 0 0]
42556,[0 0 0 0 1]
42557,[0 1 1 0 1]
42558,[0 0 1 0 0]
42559,[0 1 0 1 1]
42560,[0 0 0 0 0]
42561,[0 0 0 0 1]
42562,[0 0 0 0 0]
42563,[1 0 0 1 0]
42564,[0 0 0 0 0]
42565,[1 1 0 0 1]
42566,[0 0 0 1 0]
42567,[1 0 0 0 1]
42568,[0 0 1 0 0]
42569,[1 0 1 0 0]
42570,[1 0 0 0 0]
42571,[0 1 1 1 1]
42572,[1 0 1 0 0]
42573,[1 0 0 0 1]
42574,[0 0 0 0 0]
42575,[1 0 0 0 0]
42576,[0 1 0 0 0]
42577,[1 0 1 0 0]
42578,[0 1 1 1 0]
42579,[1 1 0 0 0]
42580,[0 0 1 0 1]
42581,[1 1 0 0 0]
42582,[0 0 0 0 0]
42583,[1 1 0 0 1]
42584,[0 1 1 0 0]
42585,[1 1 0 0 0]
42586,[0 0 1 1 0]
42587,[1 0 0 1 0]
42588,[1 1 1 1 1]
42589,[0 0 0 0 1]
42590,[0 1 1 1 1]
42591,[1 0 0 1 0]
42592,[0 0 0 0 0]
42593,[1 0 0 0 1]
42594,[1 0 0 0 0]
42595,[0 0 1 1 1]
42596,[0 1 0 0 1]
42597,[0 1 1 1 1]
42598,[0 0 0 0 0]
42599,[1 0 1 0 1]
42600,[0 0 0 0 0]
42601,[1 1 1 1 0]
42602,[0 0 0 0 0]
42603,[0 0 0 0 1]
42604,[0 1 0 0 1]
42605,[1 0 0 0 0]
42606,[1 0 0 0 1]
42607,[1 0 1 0 1]
42608,[0 1 0 1 0]
42609,[0 0 0 0 0]
42610,[0 1 0 0 1]
42611,[0 0 0 0 0]
42612,[0 0 0 0 0]
42613,[0 1 1 1 1]
42614,[1 1 0 0 0]
42615,[0 1 0 0 1]
42616,[1 1 1 0 1]
42617,[0 1 1 0 1]
42618,[0 0 0 0 1]
42619,[0 0 1 0 0]
42620,[1 0 0 0 1]
42621,[0 0 0 0 1]
42622,[1 0 0 0 0]
42623,[0 0 0 0 0]
42624,[0 0 1 0 1]
42625,[0 0 0 0 1]
42626,[1 1 0 0 0]
42627,[1 1 1 1 0]
