i,distance
1024,1.4560981628085927
1025,1.4560748851021317
1026,1.455662168793346
1027,1.4554767172521452
1028,1.4554771938827624
1029,1.455530596658575
1030,1.4548079501564513
1031,1.45447430103127
1032,1.4545672417398254
1033,1.4541971055019771
1034,1.4535972617332167
1035,1.4535007552888843
1036,1.4534815805831136
1037,1.4533730054112493
1038,1.453048932505736
1039,1.4528519948459306
1040,1.4523690272851533
1041,1.4521557007369688
1042,1.451827730519653
1043,1.451538702774018
1044,1.4515181707752645
1045,1.4511781985992416
1046,1.4511189562223148
1047,1.451288834536947
1048,1.4511152049806266
1049,1.4502942870996516
1050,1.4501219342384308
1051,1.4502557839539805
1052,1.4501622254447057
1053,1.450296548450629
1054,1.4501652139721808
1055,1.4504129161120634
1056,1.450697992514689
1057,1.450982530020524
1058,1.4512665301561873
1059,1.4515499944425376
1060,1.4518329243947008
1061,1.4521153215220959
1062,1.4523971873284602
1063,1.452678523311881
1064,1.4529593309648159
1065,1.4532396117741246
1066,1.4535193672210915
1067,1.4537988005920364
1068,1.4540778250574788
1069,1.4543563279818645
1070,1.4546343108260924
1071,1.4549125032519465
1072,1.455190250118731
1073,1.455430235818166
1074,1.455706984334904
1075,1.4559832184491945
1076,1.4562589395939136
1077,1.4565341491966204
1078,1.4566234918677186
1079,1.4568978542746112
1080,1.45717170907298
1081,1.457445633659648
1082,1.4575350682588903
1083,1.4577350389566583
1084,1.458008373763739
1085,1.458133875541709
1086,1.4582591464056445
1087,1.4585312458157857
1088,1.4588028455024924
1089,1.45907394684115
1090,1.4593445512021015
1091,1.4595780299140406
1092,1.4598476779238532
1093,1.4601168329756953
1094,1.4603489667397718
1095,1.4606171732524538
1096,1.4608848907833443
1097,1.461152120668459
1098,1.4614188642389512
1099,1.4616851228211332
1100,1.4619508977364997
1101,1.462216190301747
1102,1.4624810018287984
1103,1.4627453336248224
1104,1.463009455093901
1105,1.4632735186550605
1106,1.4635371051366157
1107,1.4638002158302976
1108,1.4640267834929723
1109,1.46428897896166
1110,1.4645507024313043
1111,1.4648119551752838
1112,1.465072738462401
1113,1.4653330535569018
1114,1.4655929017184977
1115,1.465816441908478
1116,1.4660395818474465
1117,1.4662981007847353
1118,1.466520411466551
1119,1.4667780394507206
1120,1.4670352077953108
1121,1.4672206164815327
1122,1.467476932721297
1123,1.4677327928823423
1124,1.4679881981808793
1125,1.4682431498287973
1126,1.4684976490336843
1127,1.4687516969988463
1128,1.469005294923326
1129,1.4692584440019214
1130,1.4695111454252061
1131,1.4697635689818462
1132,1.4699809785920308
1133,1.4702332781323562
1134,1.4703441639289982
1135,1.4705956995745897
1136,1.47084679276522
1137,1.4710623525263185
1138,1.4711029949669636
1139,1.4713543850970994
1140,1.4715703852201065
1141,1.4718211069582705
1142,1.4720720213032594
1143,1.472322496986806
1144,1.4725729122629976
1145,1.4728232151963065
1146,1.4730730816816062
1147,1.4730787713455546
1148,1.4732239058815702
1149,1.473403570618392
1150,1.4735134183878174
1151,1.4737272421159766
1152,1.4739753870518926
1153,1.4741537778371399
1154,1.4743664917552262
1155,1.4744750314277797
1156,1.4746179556471397
1157,1.474829717648504
1158,1.4750756267387357
1159,1.4753211118477774
1160,1.4753939087826433
1161,1.475638697461167
1162,1.475848671369822
1163,1.476092648759734
1164,1.476336207304341
1165,1.47657934808129
1166,1.4767877962433686
1167,1.4770301340490055
1168,1.4771351881287131
1169,1.4773426267313612
1170,1.4775155522023224
1171,1.477756441964289
1172,1.477997084201741
1173,1.4781701432779752
1174,1.47813865246642
1175,1.4776650383399184
1176,1.477837938426036
1177,1.4778068098193078
1178,1.478013569180983
1179,1.478186309653374
1180,1.4783926271952446
1181,1.478564754690513
1182,1.4787365911840988
1183,1.478975704980905
1184,1.4789443730160288
1185,1.4791493147841863
1186,1.4793204776488913
1187,1.4795590123716562
1188,1.47967624958536
1189,1.4798801918855766
1190,1.479983036045911
1191,1.4800521506019493
1192,1.4796517444294777
1193,1.4798550240294897
1194,1.4793550345423048
1195,1.4792573161173999
1196,1.4793280056617737
1197,1.4794653551568246
1198,1.479702558947964
1199,1.4792393673994513
1200,1.479409753189071
1201,1.4794134661237996
1202,1.479649924340432
1203,1.4798866651436535
1204,1.4801230280280913
1205,1.4803266095421894
1206,1.4804969261447605
1207,1.4806210173515146
1208,1.4807571651174425
1209,1.4807943712630594
1210,1.481029952812356
1211,1.4812321423128918
1212,1.4812031657961138
1213,1.4814378284498746
1214,1.4815110302752243
1215,1.4816460476024933
1216,1.4818794461666933
1217,1.4820467800370278
1218,1.4820169566737769
1219,1.4822166903980065
1220,1.482416338260824
1221,1.48264895594025
1222,1.482815780295589
1223,1.4825901751993666
1224,1.4827567751726893
1225,1.482890487038969
1226,1.4829590902848597
1227,1.4831904482485911
1228,1.483356336142406
1229,1.4835869949502145
1230,1.4837522911929413
1231,1.483982254162547
1232,1.4842118441184144
1233,1.484376232145666
1234,1.4842822375168507
1235,1.4845126428415845
1236,1.4847430258802023
1237,1.4849407265552683
1238,1.4849769458075524
1239,1.4852084540478083
1240,1.4854395891885637
1241,1.4856703521310248
1242,1.485900743773498
1243,1.4861307650114015
1244,1.4863604167372761
1245,1.4865896998407977
1246,1.4868186152087883
1247,1.4870471637252278
1248,1.4872753462712645
1249,1.4875031637252276
1250,1.4877306169626376
1251,1.4879581647430873
1252,1.4881858100875514
1253,1.4884130923612906
1254,1.488640012432203
1255,1.488866604734715
1256,1.4890933350449775
1257,1.4892243153865432
1258,1.4894504433531575
1259,1.4896766748041705
1260,1.4898073848730249
1261,1.4900329749576182
1262,1.490258207813257
1263,1.4904830842877952
1264,1.4907076052264054
1265,1.4909317714715895
1266,1.4911555838631902
1267,1.4913790432384002
1268,1.4916021504317738
1269,1.4917619141492522
1270,1.491952897750732
1271,1.4921121345226491
1272,1.492229903785055
