i,x
49005,[0 1 0 0 0]
49006,[0 0 1 0 0]
49007,[1 1 0 0 0]
49008,[1 1 0 1 0]
49009,[1 1 0 0 1]
49010,[1 0 1 0 0]
49011,[1 0 0 1 1]
49012,[0 1 0 0 0]
49013,[0 0 0 0 0]
49014,[1 0 0 1 1]
49015,[0 1 0 0 1]
49016,[0 0 0 0 1]
49017,[0 1 0 0 0]
49018,[1 0 0 1 1]
49019,[1 1 0 0 1]
49020,[0 0 0 1 1]
49021,[0 0 0 1 1]
49022,[1 0 1 1 1]
49023,[1 0 1 0 1]
49024,[0 0 1 1 0]
49025,[0 0 0 0 0]
49026,[0 0 0 1 0]
49027,[1 0 0 0 0]
49028,[1 1 1 0 0]
49029,[1 0 0 0 0]
49030,[0 0 0 0 0]
49031,[1 1 0 0 1]
49032,[0 0 0 1 0]
49033,[0 1 0 0 0]
49034,[0 0 0 1 1]
49035,[0 0 1 0 0]
49036,[0 0 1 1 1]
49037,[1 1 1 1 0]
49038,[1 0 0 1 0]
49039,[1 0 1 1 0]
49040,[1 0 0 0 0]
49041,[1 1 0 0 0]
49042,[0 1 0 0 0]
49043,[0 1 0 1 1]
49044,[1 1 0 0 0]
49045,[1 1 0 0 1]
49046,[0 1 0 1 1]
49047,[0 1 0 0 1]
49048,[0 0 1 0 1]
49049,[1 0 0 1 0]
49050,[1 0 1 1 0]
49051,[0 1 0 1 1]
49052,[0 0 0 0 0]
49053,[1 0 1 0 1]
49054,[0 0 0 0 0]
49055,[0 1 0 1 1]
49056,[1 1 0 0 0]
49057,[1 0 0 0 0]
49058,[0 1 0 1 0]
49059,[0 0 0 0 1]
49060,[0 0 1 1 0]
49061,[0 0 1 0 1]
49062,[1 0 1 1 0]
49063,[0 0 0 0 0]
49064,[0 0 0 1 1]
49065,[0 1 1 1 0]
49066,[1 0 0 1 1]
49067,[1 0 0 1 1]
49068,[1 0 1 0 1]
49069,[0 0 1 1 0]
49070,[1 0 0 0 0]
49071,[1 1 0 0 0]
49072,[0 1 1 0 0]
49073,[1 1 1 0 1]
49074,[0 0 0 0 0]
49075,[0 0 0 0 0]
49076,[1 1 0 1 0]
49077,[1 0 0 0 1]
49078,[1 1 1 0 0]
49079,[1 1 0 1 1]
49080,[0 0 0 0 0]
49081,[0 0 1 0 0]
49082,[1 0 1 1 1]
49083,[0 0 0 1 1]
49084,[1 1 0 0 0]
49085,[0 0 0 0 0]
49086,[0 0 0 1 1]
49087,[1 0 1 0 0]
49088,[1 0 0 0 0]
49089,[0 1 1 1 1]
49090,[0 0 1 0 0]
49091,[0 0 0 0 1]
49092,[0 0 1 0 0]
49093,[1 0 1 1 0]
49094,[0 0 1 1 0]
49095,[1 0 0 0 0]
49096,[0 0 0 0 0]
49097,[0 0 1 1 0]
49098,[1 1 0 0 1]
49099,[0 1 0 1 1]
49100,[0 0 0 1 0]
49101,[1 1 1 1 0]
49102,[0 0 0 1 1]
49103,[1 1 0 0 1]
49104,[0 1 1 0 0]
49105,[1 0 0 1 1]
49106,[0 1 1 0 1]
49107,[0 1 1 0 0]
49108,[1 0 0 1 0]
49109,[1 0 0 0 0]
49110,[1 0 1 0 1]
49111,[0 0 1 0 0]
49112,[0 1 0 0 0]
49113,[1 1 0 0 0]
49114,[0 1 0 1 1]
49115,[0 0 1 1 0]
49116,[1 0 0 0 0]
49117,[0 1 1 1 0]
49118,[0 1 1 1 0]
49119,[1 0 1 0 0]
49120,[0 1 1 0 0]
49121,[1 0 0 0 0]
49122,[1 0 0 0 1]
49123,[0 0 0 0 0]
49124,[1 1 1 0 0]
49125,[1 1 0 0 0]
49126,[1 1 0 0 0]
49127,[1 0 0 0 0]
49128,[1 1 0 0 0]
49129,[0 0 0 1 0]
49130,[0 0 0 0 0]
49131,[1 1 0 1 0]
49132,[1 1 0 0 1]
49133,[1 1 0 1 0]
49134,[0 0 0 1 0]
49135,[1 0 0 1 1]
49136,[0 0 0 0 1]
49137,[0 0 0 0 0]
49138,[0 1 0 0 1]
49139,[0 0 1 0 0]
49140,[1 0 1 0 0]
49141,[0 0 1 0 0]
49142,[0 0 0 0 0]
49143,[0 0 0 1 1]
49144,[0 0 1 1 0]
49145,[0 1 0 0 1]
49146,[0 1 1 0 0]
49147,[0 0 0 0 1]
49148,[1 1 1 1 1]
49149,[1 0 0 0 0]
49150,[0 0 1 0 0]
49151,[1 0 1 0 1]
49152,[0 1 1 1 1]
49153,[1 1 0 1 0]
49154,[1 0 0 0 0]
49155,[0 0 0 1 0]
49156,[0 0 1 0 1]
49157,[0 0 1 1 0]
49158,[1 1 0 1 0]
49159,[0 0 0 0 0]
49160,[1 0 0 1 1]
49161,[0 1 0 1 0]
49162,[0 0 1 1 1]
49163,[1 1 1 0 1]
49164,[0 0 0 1 1]
49165,[0 0 1 0 0]
49166,[1 0 0 1 0]
49167,[0 0 1 0 0]
49168,[0 1 1 1 0]
49169,[0 0 0 0 1]
49170,[0 1 0 1 0]
49171,[0 1 1 0 0]
49172,[0 1 0 0 1]
49173,[1 1 0 0 0]
49174,[0 0 1 0 0]
49175,[1 0 0 0 0]
49176,[1 1 1 1 0]
49177,[0 1 1 0 1]
49178,[1 0 0 1 0]
49179,[0 0 1 1 0]
49180,[1 1 0 1 0]
49181,[0 1 0 0 0]
49182,[1 0 0 0 0]
49183,[1 0 0 1 0]
49184,[0 0 0 1 0]
49185,[1 1 0 1 0]
49186,[1 0 1 1 0]
49187,[1 1 1 0 0]
49188,[1 1 1 0 0]
49189,[0 0 0 0 0]
49190,[1 1 0 0 1]
49191,[1 0 1 1 0]
49192,[1 1 0 0 0]
49193,[1 0 0 0 0]
49194,[1 0 1 0 0]
49195,[0 1 0 0 0]
49196,[1 0 1 0 0]
49197,[0 1 1 0 1]
49198,[1 0 0 0 1]
49199,[0 0 0 0 1]
49200,[0 0 0 0 0]
49201,[1 1 1 0 1]
49202,[1 0 1 0 1]
49203,[1 0 1 0 1]
49204,[0 1 1 1 0]
49205,[1 1 0 0 0]
49206,[1 1 0 1 1]
49207,[0 0 1 0 0]
49208,[0 1 0 0 0]
49209,[0 1 0 0 0]
49210,[0 1 0 1 0]
49211,[0 0 0 1 1]
49212,[1 1 1 0 0]
49213,[1 1 1 0 1]
49214,[0 1 0 0 1]
49215,[0 0 1 0 0]
49216,[1 0 0 1 1]
49217,[0 1 0 1 1]
49218,[0 1 0 1 1]
49219,[1 1 0 1 0]
49220,[1 0 1 1 1]
49221,[0 1 1 1 0]
49222,[1 0 0 1 1]
49223,[1 0 0 0 1]
49224,[0 0 0 0 0]
49225,[0 0 1 0 1]
49226,[0 1 0 0 0]
49227,[0 0 1 1 0]
49228,[0 1 0 0 0]
49229,[1 0 0 0 0]
49230,[1 0 1 0 0]
49231,[1 1 1 0 0]
49232,[0 0 0 0 1]
49233,[0 1 0 1 0]
49234,[1 0 0 0 0]
49235,[1 0 1 0 1]
49236,[0 1 0 1 1]
49237,[0 1 1 0 1]
49238,[1 0 0 0 1]
49239,[1 0 0 0 0]
49240,[0 0 1 1 1]
49241,[1 0 0 0 0]
49242,[1 1 1 0 1]
49243,[1 0 1 0 0]
49244,[0 0 0 0 0]
49245,[0 0 0 1 0]
49246,[1 0 1 1 1]
49247,[0 0 0 1 0]
49248,[0 0 1 1 0]
49249,[0 0 1 0 1]
49250,[1 0 1 1 0]
49251,[1 0 1 1 1]
49252,[0 1 1 1 0]
49253,[0 1 1 0 0]
49254,[1 0 0 0 0]
49255,[1 1 0 0 1]
49256,[1 1 0 0 1]
49257,[0 0 0 1 0]
49258,[0 0 0 0 0]
49259,[0 1 0 1 0]
49260,[0 1 0 1 0]
49261,[0 1 0 1 1]
49262,[1 0 1 1 1]
49263,[1 1 1 1 1]
49264,[1 0 1 0 1]
49265,[0 0 0 0 0]
49266,[0 0 0 0 0]
49267,[1 0 1 1 1]
49268,[0 0 0 1 0]
49269,[1 1 1 1 0]
49270,[1 0 0 0 0]
49271,[1 0 1 1 0]
49272,[1 0 1 0 0]
49273,[1 0 1 1 0]
49274,[1 0 1 1 1]
49275,[1 0 0 0 0]
49276,[0 1 1 1 0]
49277,[1 0 1 0 0]
49278,[0 1 0 1 1]
49279,[0 0 0 0 0]
49280,[1 0 0 0 0]
49281,[0 1 0 0 1]
49282,[1 0 1 0 1]
49283,[0 0 1 0 1]
49284,[0 0 0 1 1]
49285,[0 1 0 0 0]
49286,[1 1 1 0 0]
49287,[1 0 0 1 0]
49288,[0 0 0 0 0]
49289,[0 0 1 0 1]
49290,[1 1 1 0 0]
49291,[0 0 1 1 0]
49292,[1 1 0 0 1]
49293,[1 1 1 0 0]
49294,[0 0 1 1 0]
49295,[1 1 1 0 0]
49296,[1 1 1 0 0]
49297,[0 1 0 1 0]
49298,[0 1 1 1 0]
49299,[1 0 0 1 0]
49300,[1 0 0 0 0]
49301,[1 1 0 0 0]
49302,[0 0 0 0 1]
49303,[0 1 0 1 1]
49304,[1 0 1 1 1]
49305,[1 0 1 0 0]
49306,[0 1 1 1 0]
49307,[1 0 1 0 0]
49308,[0 0 0 1 1]
49309,[0 1 1 1 1]
49310,[0 0 0 0 0]
49311,[1 0 1 0 1]
49312,[1 0 0 0 0]
49313,[0 0 1 0 1]
49314,[1 1 1 0 0]
49315,[1 0 0 0 0]
49316,[1 0 0 0 0]
49317,[0 0 0 1 1]
49318,[0 0 1 0 0]
49319,[0 1 0 0 1]
49320,[1 0 1 0 1]
49321,[1 0 0 0 1]
49322,[1 0 0 0 0]
49323,[0 0 0 1 0]
49324,[1 1 0 0 0]
49325,[1 0 0 0 0]
49326,[0 0 0 0 0]
49327,[1 1 1 0 0]
49328,[0 0 0 0 0]
49329,[1 0 0 0 0]
49330,[1 1 1 0 0]
49331,[1 0 0 1 0]
49332,[1 0 1 1 0]
49333,[0 0 1 0 1]
49334,[1 1 1 1 0]
49335,[1 0 0 0 0]
49336,[0 0 0 0 0]
49337,[0 1 0 1 1]
49338,[1 1 1 0 0]
49339,[1 0 0 0 0]
49340,[0 1 1 0 0]
49341,[1 1 1 1 1]
49342,[0 0 1 0 0]
49343,[0 0 0 1 0]
49344,[0 0 0 0 0]
49345,[0 1 1 0 1]
49346,[0 0 1 0 0]
49347,[0 1 0 1 0]
49348,[1 0 1 1 0]
49349,[1 1 0 0 0]
49350,[1 0 0 1 1]
49351,[1 1 1 0 0]
49352,[0 0 1 0 0]
49353,[0 1 1 1 1]
49354,[0 1 1 1 0]
49355,[1 1 0 0 0]
49356,[0 1 1 0 0]
49357,[0 1 0 0 0]
49358,[1 0 0 0 1]
49359,[1 0 1 0 0]
49360,[1 0 0 0 0]
49361,[0 0 0 1 0]
49362,[0 1 0 0 1]
49363,[0 1 0 1 0]
49364,[1 0 0 1 1]
49365,[1 1 0 0 0]
49366,[0 0 0 0 0]
49367,[0 1 1 1 0]
49368,[1 1 1 0 0]
49369,[1 1 0 0 0]
49370,[1 0 0 0 0]
49371,[0 0 0 0 0]
49372,[1 1 0 0 1]
49373,[1 0 0 1 0]
49374,[1 0 0 0 0]
49375,[1 1 1 1 0]
49376,[0 0 0 0 0]
49377,[0 1 0 0 0]
49378,[0 0 0 0 0]
49379,[0 0 1 0 1]
49380,[1 0 0 1 0]
49381,[1 0 1 0 0]
49382,[1 1 1 1 1]
49383,[0 0 0 0 1]
49384,[0 1 0 1 1]
49385,[0 0 1 0 1]
49386,[0 0 0 0 0]
49387,[0 1 0 1 1]
49388,[0 0 1 1 0]
49389,[0 1 0 1 0]
49390,[0 0 0 0 0]
49391,[1 1 1 0 1]
49392,[0 1 0 0 1]
49393,[1 0 0 1 1]
49394,[1 1 0 1 0]
49395,[1 1 0 0 1]
49396,[0 1 0 0 1]
49397,[1 0 1 1 0]
49398,[0 0 0 0 0]
49399,[0 0 1 0 1]
49400,[0 1 0 1 0]
49401,[0 0 0 0 1]
49402,[0 0 1 0 0]
49403,[0 1 0 1 0]
49404,[0 0 1 0 1]
49405,[1 0 0 0 0]
49406,[0 0 0 1 0]
49407,[1 0 1 1 0]
49408,[1 0 0 0 1]
49409,[0 0 1 1 1]
49410,[1 1 0 0 0]
49411,[0 0 0 0 1]
49412,[1 1 1 1 1]
49413,[1 1 1 1 0]
49414,[0 0 0 0 0]
49415,[0 1 1 1 0]
49416,[1 1 0 0 0]
49417,[0 1 1 0 1]
49418,[0 0 1 0 0]
49419,[0 0 0 0 1]
49420,[1 1 1 0 1]
49421,[0 0 0 0 0]
49422,[1 0 1 1 1]
49423,[0 0 0 0 0]
49424,[1 1 1 0 1]
49425,[0 0 0 1 0]
49426,[1 0 1 0 0]
49427,[1 1 0 1 0]
49428,[1 0 0 1 1]
49429,[1 0 0 0 0]
49430,[1 1 0 1 0]
49431,[1 0 0 0 1]
49432,[1 1 1 0 1]
49433,[0 1 0 1 0]
49434,[0 0 1 0 0]
49435,[0 1 0 0 1]
49436,[0 1 0 1 1]
49437,[1 0 0 0 0]
49438,[1 1 0 1 1]
49439,[0 0 1 0 0]
49440,[0 1 1 0 1]
49441,[1 0 1 0 0]
49442,[1 0 1 1 0]
49443,[0 1 0 1 1]
49444,[1 1 1 1 0]
49445,[0 0 1 1 0]
49446,[1 0 1 1 1]
49447,[0 0 1 0 0]
49448,[0 0 0 0 1]
49449,[0 1 0 0 0]
49450,[0 0 1 1 0]
49451,[0 0 0 0 0]
49452,[1 0 1 1 1]
49453,[1 0 1 0 0]
49454,[1 0 1 1 1]
49455,[0 0 1 1 1]
49456,[1 0 0 0 1]
49457,[1 1 1 0 1]
49458,[1 0 1 0 0]
49459,[1 0 0 0 0]
49460,[0 1 1 1 0]
49461,[0 1 1 0 1]
49462,[1 0 1 0 0]
49463,[1 0 1 1 0]
49464,[1 1 1 0 1]
49465,[1 0 1 0 0]
49466,[0 0 1 0 1]
49467,[0 1 1 0 1]
49468,[0 1 1 0 0]
49469,[0 0 0 0 0]
49470,[1 0 0 0 0]
49471,[0 1 1 1 1]
49472,[0 1 0 0 0]
49473,[1 1 0 0 0]
49474,[0 0 0 0 0]
49475,[1 0 0 0 1]
49476,[1 1 1 0 0]
49477,[1 1 0 0 1]
49478,[0 1 0 0 0]
49479,[0 0 0 1 1]
49480,[1 1 1 0 0]
49481,[0 0 0 0 0]
49482,[0 0 0 0 0]
49483,[0 1 1 1 0]
49484,[0 1 0 1 1]
49485,[1 0 0 0 1]
49486,[0 0 0 1 0]
49487,[0 0 1 1 0]
49488,[1 1 1 1 0]
49489,[0 0 0 1 1]
49490,[0 1 1 1 0]
49491,[1 0 0 1 0]
49492,[0 0 0 0 0]
49493,[0 0 0 1 0]
49494,[0 0 1 1 0]
49495,[1 0 0 1 1]
49496,[0 0 0 1 0]
49497,[0 0 0 0 0]
49498,[0 1 0 1 0]
49499,[1 0 0 0 0]
49500,[1 0 1 0 0]
49501,[0 0 0 0 1]
49502,[0 0 0 0 0]
49503,[0 0 0 1 0]
49504,[0 0 0 1 0]
49505,[0 0 0 0 1]
49506,[1 0 0 0 0]
49507,[0 1 1 0 1]
49508,[0 0 0 0 0]
49509,[1 0 0 1 0]
49510,[0 0 0 1 0]
49511,[0 1 0 0 0]
49512,[0 0 0 0 0]
49513,[1 1 1 1 0]
49514,[0 1 1 1 1]
49515,[1 1 0 0 0]
49516,[0 1 0 0 0]
49517,[0 0 1 0 1]
49518,[1 0 1 0 1]
49519,[1 0 1 0 0]
49520,[0 1 1 0 1]
49521,[0 1 1 1 1]
49522,[1 1 0 0 1]
49523,[0 0 1 1 0]
49524,[0 0 0 1 1]
49525,[0 0 0 1 0]
49526,[0 0 0 0 1]
49527,[0 0 1 1 1]
49528,[0 0 0 1 0]
49529,[1 0 0 0 0]
49530,[1 1 0 0 1]
49531,[1 0 0 1 0]
49532,[1 0 1 1 1]
49533,[1 0 0 0 0]
49534,[1 0 1 1 1]
49535,[1 1 0 0 0]
49536,[0 0 0 1 0]
49537,[0 0 0 1 0]
49538,[1 1 0 1 0]
49539,[1 1 0 1 0]
49540,[0 0 0 0 1]
49541,[0 0 0 1 1]
49542,[1 0 0 0 1]
49543,[0 1 0 0 1]
49544,[0 0 0 0 1]
49545,[0 1 0 0 0]
49546,[1 1 0 1 0]
49547,[1 1 1 0 1]
49548,[1 0 0 0 1]
49549,[1 0 0 1 0]
49550,[0 0 0 1 1]
49551,[0 0 1 0 0]
49552,[0 0 1 0 1]
49553,[1 0 0 1 0]
49554,[0 0 0 0 1]
49555,[1 1 0 0 0]
49556,[1 0 0 0 0]
49557,[0 0 1 1 0]
49558,[0 1 0 0 1]
49559,[1 0 0 0 0]
49560,[1 0 1 1 1]
49561,[1 0 0 0 0]
49562,[1 0 0 1 0]
49563,[0 0 1 1 1]
49564,[0 1 1 1 1]
49565,[0 1 1 1 0]
49566,[0 1 1 0 1]
49567,[0 0 1 1 1]
49568,[1 0 0 0 0]
49569,[1 1 0 0 1]
49570,[0 1 0 0 1]
49571,[1 0 1 0 1]
49572,[1 0 0 0 0]
49573,[1 0 1 1 0]
49574,[0 0 1 0 0]
49575,[1 1 0 0 1]
49576,[1 1 1 0 0]
49577,[1 0 0 1 1]
49578,[1 1 0 0 1]
49579,[0 1 0 0 1]
49580,[0 0 1 1 0]
49581,[1 0 0 1 1]
49582,[0 0 0 0 0]
49583,[0 1 1 0 1]
49584,[0 1 0 0 0]
49585,[0 0 1 0 1]
49586,[1 1 1 0 0]
49587,[0 0 0 1 0]
49588,[0 1 0 0 0]
49589,[1 0 1 1 1]
49590,[0 0 0 1 1]
49591,[0 0 0 0 1]
49592,[1 1 0 0 1]
49593,[1 0 1 0 1]
49594,[1 0 0 0 1]
49595,[1 0 1 1 0]
49596,[0 0 0 0 0]
49597,[1 1 1 1 1]
49598,[1 0 0 0 1]
49599,[1 0 0 0 0]
49600,[1 1 1 1 0]
49601,[1 0 1 0 0]
49602,[1 0 1 1 1]
49603,[1 0 1 0 0]
49604,[0 0 0 1 1]
49605,[1 1 1 1 1]
49606,[0 1 0 1 0]
49607,[0 0 0 0 0]
49608,[0 0 0 0 1]
49609,[0 0 0 1 0]
49610,[1 0 0 0 0]
49611,[1 1 1 1 1]
49612,[1 0 0 0 0]
49613,[0 0 0 1 0]
49614,[1 0 0 0 0]
49615,[1 0 1 1 0]
49616,[1 0 0 0 0]
49617,[0 1 1 1 1]
49618,[1 1 1 1 1]
49619,[1 0 0 1 0]
49620,[1 0 0 1 0]
49621,[1 0 0 0 0]
49622,[1 0 0 0 0]
49623,[1 0 0 0 0]
49624,[0 0 0 1 0]
49625,[0 0 0 0 0]
49626,[0 0 0 1 1]
49627,[0 0 1 1 1]
49628,[0 1 0 1 0]
49629,[0 0 1 1 0]
49630,[0 1 1 0 1]
49631,[0 0 1 1 1]
49632,[1 1 1 1 0]
49633,[1 1 1 1 0]
49634,[0 0 0 0 0]
49635,[0 0 1 1 1]
49636,[1 0 0 0 0]
49637,[1 0 1 0 0]
49638,[0 0 0 0 0]
49639,[1 1 1 1 1]
49640,[0 0 0 1 0]
49641,[1 1 1 0 0]
49642,[0 0 1 0 0]
49643,[0 1 0 1 0]
49644,[0 0 1 0 1]
49645,[1 0 0 0 0]
49646,[0 0 0 0 0]
49647,[1 0 1 1 1]
49648,[0 1 1 0 0]
49649,[1 0 0 0 0]
49650,[1 1 1 0 0]
49651,[0 0 0 0 1]
49652,[0 0 0 0 1]
49653,[0 1 0 1 0]
49654,[0 0 1 0 0]
49655,[0 1 1 0 0]
49656,[1 1 1 1 1]
49657,[1 1 0 0 0]
49658,[0 1 0 1 1]
49659,[0 0 0 0 0]
49660,[1 0 0 0 0]
49661,[0 0 0 1 0]
49662,[1 1 0 0 1]
49663,[1 1 1 1 1]
49664,[1 0 1 1 0]
49665,[0 0 1 1 1]
49666,[0 1 0 0 1]
49667,[1 1 1 1 0]
49668,[1 0 0 1 1]
49669,[1 0 0 1 0]
49670,[0 0 1 0 1]
49671,[0 0 0 0 0]
49672,[0 1 1 0 1]
49673,[1 0 0 1 0]
49674,[0 1 1 0 0]
49675,[0 0 1 1 0]
49676,[0 0 0 0 1]
49677,[0 1 0 0 1]
49678,[0 1 0 0 0]
49679,[0 0 0 0 1]
49680,[0 1 1 0 0]
49681,[1 0 1 0 0]
49682,[1 0 0 0 0]
49683,[0 1 0 0 1]
49684,[0 0 0 1 1]
49685,[1 1 0 0 1]
49686,[1 0 0 0 1]
49687,[1 0 0 0 0]
49688,[1 0 0 1 0]
49689,[0 1 1 0 1]
49690,[0 1 1 1 1]
49691,[0 0 0 0 0]
49692,[1 1 0 0 0]
49693,[0 0 0 0 1]
49694,[1 0 0 0 1]
49695,[0 1 1 0 0]
49696,[0 1 0 0 0]
49697,[1 0 0 0 0]
49698,[0 0 0 1 1]
49699,[1 0 0 0 1]
49700,[0 0 0 0 0]
49701,[1 0 0 0 1]
49702,[0 0 0 1 1]
49703,[1 0 0 1 1]
49704,[1 0 1 1 0]
49705,[0 0 0 0 0]
49706,[1 1 0 1 1]
49707,[1 1 1 0 1]
49708,[1 0 1 0 0]
49709,[0 0 0 0 0]
49710,[0 0 1 0 1]
49711,[1 0 0 0 0]
49712,[0 0 0 1 0]
49713,[0 1 0 0 0]
49714,[1 0 0 1 1]
49715,[1 0 0 0 0]
49716,[0 0 0 1 1]
49717,[0 0 0 0 0]
49718,[1 0 1 0 0]
49719,[0 0 0 1 1]
49720,[0 1 1 0 1]
49721,[0 0 0 0 0]
49722,[1 1 0 0 0]
49723,[0 0 0 1 0]
49724,[1 1 0 1 1]
49725,[1 0 1 0 1]
49726,[1 0 1 0 0]
49727,[0 1 0 1 0]
49728,[1 0 1 0 0]
49729,[0 0 0 1 1]
49730,[0 0 0 0 0]
49731,[0 1 0 0 1]
49732,[1 1 0 0 1]
49733,[1 1 0 1 1]
49734,[1 0 1 0 0]
49735,[1 1 0 1 0]
49736,[0 1 1 0 0]
49737,[0 0 1 1 1]
49738,[0 1 0 0 1]
49739,[1 1 0 0 0]
49740,[0 1 0 1 0]
49741,[0 0 0 0 0]
49742,[0 0 1 0 1]
49743,[0 0 0 1 1]
49744,[1 1 1 0 1]
49745,[0 1 0 1 0]
49746,[1 0 1 1 1]
49747,[1 1 0 1 1]
49748,[0 1 1 1 0]
49749,[0 0 1 0 1]
49750,[1 1 1 0 1]
49751,[1 1 1 0 1]
49752,[1 0 0 0 0]
49753,[1 1 0 1 0]
49754,[0 1 0 0 1]
49755,[0 0 0 0 1]
49756,[1 1 1 1 1]
49757,[0 0 0 0 0]
49758,[0 1 0 0 0]
49759,[0 1 1 0 0]
49760,[0 1 1 0 1]
49761,[1 1 0 0 0]
49762,[0 0 0 1 1]
49763,[1 0 0 1 0]
49764,[0 1 1 0 0]
49765,[1 0 0 1 1]
49766,[0 0 0 0 0]
49767,[0 0 0 1 0]
49768,[0 1 0 0 0]
49769,[0 0 1 0 0]
49770,[0 0 0 0 0]
49771,[1 0 1 0 1]
49772,[1 0 1 0 1]
49773,[0 0 0 1 1]
49774,[1 0 0 1 1]
49775,[1 1 0 0 1]
49776,[0 0 0 1 0]
49777,[1 0 0 0 0]
49778,[0 1 0 0 0]
49779,[0 0 1 1 1]
49780,[1 1 0 0 1]
49781,[1 1 1 0 1]
49782,[0 0 0 0 0]
49783,[1 0 0 1 0]
49784,[1 1 1 0 0]
49785,[1 0 1 1 0]
49786,[1 1 1 0 1]
49787,[1 1 0 1 0]
49788,[0 0 0 1 0]
49789,[0 1 0 0 1]
49790,[0 0 0 0 0]
49791,[1 1 1 1 1]
49792,[1 1 1 0 0]
49793,[1 0 0 0 0]
49794,[0 0 1 0 1]
49795,[0 0 0 0 0]
49796,[0 0 0 0 0]
49797,[0 0 0 0 0]
49798,[1 0 0 1 0]
49799,[0 0 1 1 1]
49800,[0 1 0 0 1]
49801,[0 0 0 1 0]
49802,[0 1 0 0 0]
49803,[0 0 0 0 0]
49804,[1 0 1 1 1]
49805,[1 1 0 1 0]
49806,[1 0 0 1 0]
49807,[1 0 1 1 0]
49808,[1 0 0 0 0]
49809,[1 0 1 0 0]
49810,[1 0 0 1 0]
49811,[0 0 0 0 1]
49812,[0 0 1 0 1]
49813,[0 1 1 1 0]
49814,[0 0 1 0 0]
49815,[1 0 1 1 1]
49816,[0 0 1 1 0]
49817,[0 1 0 1 0]
49818,[1 1 0 1 0]
49819,[1 0 0 0 0]
49820,[1 0 1 0 1]
49821,[0 1 0 1 1]
49822,[1 1 1 1 0]
49823,[1 0 0 0 1]
49824,[1 0 0 0 0]
49825,[1 1 1 0 0]
49826,[1 1 1 1 0]
49827,[1 1 1 0 1]
49828,[1 0 0 1 1]
49829,[1 0 0 1 1]
49830,[0 1 1 1 0]
49831,[0 1 1 0 0]
49832,[0 0 1 0 1]
49833,[1 0 0 1 0]
49834,[0 0 1 0 0]
49835,[0 1 1 0 1]
49836,[1 1 0 1 0]
49837,[0 1 1 1 1]
49838,[1 0 0 0 1]
49839,[0 1 1 0 1]
49840,[1 0 0 1 0]
49841,[0 1 0 0 0]
49842,[1 0 1 0 0]
49843,[0 1 0 1 0]
49844,[0 0 0 0 0]
49845,[0 0 0 1 0]
49846,[0 0 0 1 0]
49847,[1 1 0 0 0]
49848,[0 1 1 1 1]
49849,[0 0 0 0 0]
49850,[0 1 0 1 0]
49851,[1 1 0 0 0]
49852,[1 0 1 0 0]
49853,[1 0 1 0 0]
49854,[0 1 1 0 1]
49855,[1 1 1 0 1]
49856,[1 0 0 1 1]
49857,[1 1 0 0 1]
49858,[0 1 1 0 0]
49859,[0 0 0 0 0]
49860,[0 0 0 0 0]
49861,[0 1 0 0 0]
49862,[1 0 1 0 1]
49863,[1 0 0 0 0]
49864,[1 0 0 0 0]
49865,[0 0 0 1 0]
49866,[0 0 1 1 1]
49867,[0 0 0 0 1]
49868,[1 0 1 0 0]
49869,[0 0 1 0 0]
49870,[1 0 0 0 0]
49871,[1 0 0 1 0]
49872,[0 0 1 0 1]
49873,[1 0 1 0 0]
49874,[0 0 1 1 1]
49875,[0 0 1 1 0]
49876,[1 0 0 0 0]
49877,[1 0 0 0 0]
49878,[1 0 1 0 1]
49879,[0 1 0 1 0]
49880,[0 1 1 0 1]
49881,[0 0 1 0 0]
49882,[0 0 1 1 0]
49883,[1 0 1 0 1]
49884,[0 0 0 1 0]
49885,[0 0 1 1 0]
49886,[1 0 0 0 0]
49887,[0 1 1 0 0]
49888,[1 1 1 1 1]
49889,[1 0 1 0 1]
49890,[1 0 0 0 0]
49891,[0 1 0 0 0]
49892,[1 1 0 0 0]
49893,[0 1 1 0 1]
49894,[1 0 0 1 0]
49895,[0 0 0 0 0]
49896,[1 0 1 0 1]
49897,[1 0 1 0 0]
49898,[0 1 0 1 0]
49899,[0 0 0 1 1]
49900,[1 0 0 0 0]
49901,[1 1 0 1 0]
49902,[0 0 0 0 0]
49903,[1 0 0 0 0]
49904,[1 0 1 0 0]
49905,[1 1 1 1 0]
49906,[1 0 0 1 0]
49907,[1 0 1 1 0]
49908,[0 0 1 0 0]
49909,[0 0 1 1 0]
49910,[1 1 1 1 1]
49911,[0 0 0 0 0]
49912,[0 0 0 0 1]
49913,[0 0 0 0 0]
49914,[0 1 1 1 0]
49915,[0 0 0 0 0]
49916,[0 1 0 0 0]
49917,[1 1 0 0 1]
49918,[0 0 1 1 1]
49919,[1 0 1 0 0]
49920,[0 1 0 0 1]
49921,[0 0 0 0 0]
49922,[1 0 0 0 0]
49923,[0 0 1 0 1]
49924,[0 1 0 0 0]
49925,[1 0 0 0 1]
49926,[1 1 0 0 0]
49927,[0 0 0 0 1]
49928,[0 0 0 0 0]
49929,[1 0 0 0 0]
49930,[1 0 0 0 0]
49931,[0 0 1 1 0]
49932,[0 0 1 1 1]
49933,[1 1 1 0 1]
49934,[0 1 0 1 1]
49935,[1 0 0 0 0]
49936,[0 1 0 0 0]
49937,[0 1 0 1 1]
