i,x
2865,[0 1 1 0 0]
2866,[0 1 1 1 0]
2867,[0 1 1 1 0]
2868,[0 1 1 1 0]
2869,[0 0 1 1 0]
2870,[0 0 1 1 0]
2871,[0 0 1 1 0]
2872,[0 1 0 0 0]
2873,[0 1 0 0 0]
2874,[0 1 0 0 0]
2875,[0 1 0 0 0]
2876,[0 1 0 0 0]
2877,[0 1 0 0 0]
2878,[0 1 0 0 0]
2879,[0 1 0 0 0]
2880,[0 1 0 0 0]
2881,[1 1 1 0 0]
2882,[1 1 1 1 0]
2883,[1 1 1 0 0]
2884,[0 0 1 0 0]
2885,[0 0 1 0 0]
2886,[0 0 0 0 0]
2887,[0 0 0 0 0]
2888,[0 0 0 0 0]
2889,[0 0 1 0 0]
2890,[0 0 1 1 0]
2891,[0 0 1 0 1]
2892,[0 1 0 0 0]
2893,[0 1 0 0 0]
2894,[0 0 0 1 0]
2895,[0 0 0 0 0]
2896,[0 0 0 0 0]
2897,[0 0 0 0 0]
2898,[0 0 0 0 0]
2899,[0 0 0 0 0]
2900,[0 0 1 0 0]
2901,[0 0 1 0 0]
2902,[0 0 0 0 0]
2903,[0 0 0 0 0]
2904,[0 0 0 1 0]
2905,[0 0 1 0 0]
2906,[0 0 1 0 0]
2907,[0 0 1 0 0]
2908,[1 0 0 0 0]
2909,[1 0 1 0 0]
2910,[1 0 0 0 0]
2911,[1 0 1 0 0]
2912,[0 0 0 1 0]
2913,[0 0 0 1 0]
2914,[1 0 0 0 0]
2915,[1 0 0 1 0]
2916,[0 0 0 0 1]
2917,[1 1 0 0 0]
2918,[1 1 0 0 0]
2919,[1 1 0 0 0]
2920,[1 1 0 0 0]
2921,[1 1 0 1 1]
2922,[1 1 0 1 1]
2923,[1 1 0 1 1]
2924,[1 1 0 1 1]
2925,[1 0 0 1 1]
2926,[1 0 0 1 1]
2927,[1 0 0 1 1]
2928,[1 1 0 1 1]
2929,[1 1 0 1 1]
2930,[1 1 0 1 1]
2931,[1 1 0 1 1]
2932,[1 1 0 1 1]
2933,[1 1 0 1 1]
2934,[1 1 0 1 1]
2935,[1 1 0 1 1]
2936,[1 1 0 1 1]
2937,[1 1 0 1 1]
2938,[1 1 0 1 1]
2939,[1 1 0 1 1]
2940,[1 1 1 1 1]
2941,[1 1 1 1 1]
2942,[1 1 1 1 0]
2943,[1 1 1 1 0]
2944,[1 1 1 1 1]
2945,[1 1 1 1 1]
2946,[0 1 1 1 1]
2947,[1 1 1 1 1]
2948,[1 1 1 1 1]
2949,[1 1 1 1 1]
2950,[1 1 1 1 1]
2951,[1 1 1 1 1]
2952,[1 1 1 1 1]
2953,[1 1 1 1 1]
2954,[1 1 1 1 1]
2955,[1 1 1 1 1]
2956,[0 1 1 1 0]
2957,[0 1 1 1 0]
2958,[0 1 1 1 0]
2959,[0 1 1 1 0]
2960,[1 1 1 1 0]
2961,[1 1 1 1 0]
2962,[1 1 1 1 0]
2963,[1 1 1 1 1]
2964,[1 1 1 1 1]
2965,[1 1 1 0 0]
2966,[1 1 1 1 0]
2967,[1 1 1 0 1]
2968,[1 0 1 1 1]
2969,[0 0 1 1 1]
2970,[1 0 1 1 1]
2971,[1 0 1 1 1]
2972,[1 1 1 1 1]
2973,[1 1 1 1 0]
2974,[1 1 1 1 1]
2975,[1 1 1 1 1]
2976,[1 1 1 1 1]
2977,[1 1 1 1 1]
2978,[1 1 1 1 1]
2979,[1 1 1 1 1]
2980,[1 1 1 1 1]
2981,[1 1 1 1 1]
2982,[1 1 1 1 0]
2983,[1 1 1 1 0]
2984,[1 1 1 0 0]
2985,[1 1 1 0 1]
2986,[1 1 1 1 1]
2987,[1 1 1 1 1]
2988,[1 1 1 1 1]
2989,[1 1 1 1 1]
2990,[1 1 1 0 1]
2991,[1 1 1 0 1]
2992,[1 1 1 1 1]
2993,[1 1 1 1 1]
2994,[1 1 1 1 1]
2995,[1 1 1 1 1]
2996,[1 1 1 1 1]
2997,[1 1 1 1 1]
2998,[1 1 1 1 1]
2999,[1 1 1 1 1]
3000,[1 1 1 1 1]
3001,[1 1 1 1 1]
3002,[1 1 1 1 1]
3003,[1 1 1 1 1]
3004,[1 1 1 1 1]
3005,[1 1 1 1 1]
3006,[1 1 1 1 1]
3007,[1 1 1 1 1]
3008,[1 1 1 1 1]
3009,[1 1 1 1 1]
3010,[1 1 0 1 1]
3011,[1 0 1 1 1]
3012,[1 1 1 1 1]
3013,[1 1 0 1 1]
3014,[0 1 1 1 1]
3015,[1 1 1 1 1]
3016,[1 1 0 1 1]
3017,[0 0 1 1 1]
3018,[0 1 0 1 1]
3019,[1 0 1 0 1]
3020,[0 1 0 1 1]
3021,[0 1 0 1 1]
3022,[0 1 0 1 1]
3023,[0 1 0 1 1]
3024,[0 1 0 1 1]
3025,[1 1 0 0 1]
3026,[1 0 1 1 1]
3027,[1 1 1 1 1]
3028,[1 1 1 1 1]
3029,[1 1 1 1 1]
3030,[1 1 1 1 1]
3031,[1 1 1 1 1]
3032,[1 1 1 1 1]
3033,[1 1 1 1 1]
3034,[1 1 1 1 1]
3035,[1 1 1 1 1]
3036,[0 1 1 1 1]
3037,[0 1 1 1 1]
3038,[0 1 1 0 1]
3039,[0 1 1 0 1]
3040,[1 1 1 0 1]
3041,[0 1 1 0 1]
3042,[1 0 0 0 1]
3043,[1 1 1 1 0]
3044,[1 1 0 0 1]
3045,[0 1 0 0 0]
3046,[0 1 0 0 0]
3047,[1 1 1 0 0]
3048,[1 1 1 0 0]
3049,[1 1 1 0 0]
3050,[1 1 1 0 0]
3051,[1 1 1 0 0]
3052,[1 1 1 0 0]
3053,[1 1 1 0 1]
3054,[1 1 1 0 1]
3055,[1 1 1 0 1]
3056,[1 1 1 0 1]
3057,[1 1 1 0 1]
3058,[1 1 1 1 1]
3059,[1 1 1 1 1]
3060,[1 1 1 1 1]
3061,[1 1 1 1 1]
3062,[1 1 1 1 1]
3063,[1 1 1 1 1]
3064,[1 1 1 1 1]
3065,[1 1 1 1 1]
3066,[0 1 1 1 1]
3067,[0 1 1 1 1]
3068,[0 1 1 1 1]
3069,[0 1 1 1 1]
3070,[1 1 1 0 1]
3071,[1 1 1 0 1]
3072,[1 1 1 1 1]
3073,[1 1 1 1 1]
3074,[1 1 1 1 1]
3075,[1 1 1 1 1]
3076,[1 1 1 1 1]
3077,[1 1 1 1 1]
3078,[1 1 1 1 1]
3079,[1 1 1 0 1]
3080,[1 1 1 1 1]
3081,[1 1 1 1 1]
3082,[1 1 1 1 1]
3083,[1 1 1 1 1]
3084,[1 1 1 1 1]
3085,[1 1 1 1 1]
3086,[1 1 0 1 1]
3087,[1 1 1 1 1]
3088,[0 1 1 1 1]
3089,[0 0 1 1 1]
3090,[0 0 1 1 1]
3091,[0 0 1 1 1]
3092,[0 1 1 1 1]
3093,[0 1 1 1 1]
3094,[0 1 1 1 1]
3095,[0 1 1 1 1]
3096,[1 1 1 1 1]
3097,[0 0 1 1 0]
3098,[0 0 1 1 0]
3099,[0 0 1 1 0]
3100,[0 1 1 1 0]
3101,[0 1 1 1 0]
3102,[0 1 1 1 0]
3103,[0 0 1 1 1]
3104,[1 1 1 1 0]
3105,[0 0 1 1 0]
3106,[0 0 1 1 1]
3107,[1 0 1 1 0]
3108,[1 0 1 1 0]
3109,[0 0 1 1 0]
3110,[0 0 1 1 0]
3111,[0 0 1 1 1]
3112,[0 0 1 1 1]
3113,[0 1 0 1 1]
3114,[0 1 0 1 1]
3115,[0 0 0 1 1]
3116,[0 0 1 1 0]
3117,[0 0 1 1 0]
3118,[0 1 1 1 0]
3119,[0 0 1 1 1]
3120,[1 1 1 1 0]
3121,[1 0 1 1 0]
3122,[1 0 1 1 0]
3123,[1 0 1 1 1]
3124,[1 0 0 1 0]
3125,[0 1 1 1 0]
3126,[0 1 1 1 0]
3127,[1 0 1 0 0]
3128,[0 0 1 0 0]
3129,[0 0 1 0 0]
3130,[0 0 1 0 0]
3131,[0 0 1 0 0]
3132,[0 0 1 0 0]
3133,[0 0 1 0 0]
3134,[0 0 1 0 0]
3135,[0 0 1 0 0]
3136,[1 0 0 1 1]
3137,[1 0 1 1 0]
3138,[1 0 0 1 1]
3139,[0 0 1 1 0]
3140,[0 0 1 1 0]
3141,[1 1 1 0 1]
3142,[1 0 1 1 1]
3143,[1 0 1 0 0]
3144,[1 0 1 0 0]
3145,[1 0 1 0 0]
3146,[1 0 1 0 0]
3147,[1 0 1 0 0]
3148,[1 0 1 0 0]
3149,[1 0 1 0 0]
3150,[1 0 1 0 0]
3151,[1 0 1 0 0]
3152,[1 0 1 0 0]
3153,[1 0 1 0 0]
3154,[1 0 1 0 0]
3155,[1 0 1 1 1]
3156,[1 0 1 1 1]
3157,[1 0 1 1 1]
3158,[1 1 1 1 1]
3159,[1 1 1 1 1]
3160,[1 1 1 1 1]
3161,[1 1 1 1 1]
3162,[1 1 1 1 1]
3163,[1 1 1 1 1]
3164,[1 1 1 1 1]
3165,[1 1 1 0 1]
3166,[1 0 1 1 1]
3167,[1 1 1 0 1]
3168,[1 1 1 1 1]
3169,[1 1 1 1 1]
3170,[1 1 1 1 1]
3171,[1 1 1 1 1]
3172,[1 1 1 1 0]
3173,[0 1 1 0 1]
3174,[0 0 1 1 1]
3175,[0 0 1 1 1]
3176,[1 1 1 1 1]
3177,[0 1 1 1 1]
3178,[0 1 1 1 1]
3179,[1 1 0 1 0]
3180,[1 1 0 1 0]
3181,[1 1 0 1 0]
3182,[0 0 0 1 1]
3183,[1 1 1 1 1]
3184,[0 1 1 1 1]
3185,[0 1 1 1 1]
3186,[1 1 1 1 0]
3187,[0 1 1 1 0]
3188,[0 1 1 1 0]
3189,[0 1 1 1 0]
3190,[0 1 1 0 1]
3191,[0 1 1 0 1]
3192,[1 0 1 1 1]
3193,[0 0 1 1 1]
3194,[0 0 1 1 1]
3195,[0 0 1 1 1]
3196,[0 0 1 0 0]
3197,[0 1 1 0 1]
3198,[1 0 0 1 0]
3199,[0 1 1 0 1]
3200,[1 1 0 1 1]
3201,[1 1 1 0 0]
3202,[0 1 0 1 0]
3203,[0 1 1 1 1]
3204,[0 1 0 0 1]
3205,[1 1 1 1 0]
3206,[1 1 1 1 0]
3207,[1 1 1 0 1]
3208,[0 1 1 0 1]
3209,[0 1 1 0 1]
3210,[0 1 1 1 0]
3211,[1 0 1 0 0]
3212,[1 1 1 1 1]
3213,[0 1 1 1 0]
3214,[0 1 1 1 0]
3215,[0 1 1 1 0]
3216,[0 1 1 1 0]
3217,[0 1 1 0 1]
3218,[0 1 0 1 0]
3219,[0 1 0 1 0]
3220,[0 1 1 1 1]
3221,[0 0 1 1 1]
3222,[0 1 1 1 1]
3223,[0 1 1 1 1]
3224,[0 0 1 0 1]
3225,[0 1 1 0 0]
3226,[1 1 1 1 0]
3227,[1 1 1 0 0]
3228,[1 1 1 0 0]
3229,[0 1 1 1 0]
3230,[0 1 1 1 0]
3231,[0 1 1 1 0]
3232,[0 1 1 0 0]
3233,[0 1 1 0 0]
3234,[0 1 1 0 0]
3235,[0 1 1 0 0]
3236,[0 0 1 1 1]
3237,[1 1 1 0 0]
3238,[1 1 0 1 0]
3239,[0 1 1 0 0]
3240,[0 1 1 0 0]
3241,[0 0 1 0 1]
3242,[0 1 0 0 0]
3243,[0 1 0 0 0]
3244,[1 0 1 1 0]
3245,[1 1 1 1 0]
3246,[1 0 0 1 0]
3247,[0 0 0 0 0]
3248,[0 0 0 0 0]
3249,[0 0 0 0 0]
3250,[0 0 0 0 0]
3251,[0 0 0 0 1]
3252,[0 0 0 1 0]
3253,[1 0 1 0 0]
3254,[1 0 1 1 0]
3255,[0 0 1 1 0]
3256,[0 0 1 1 0]
3257,[0 0 1 1 0]
3258,[0 0 1 1 0]
3259,[0 1 1 1 0]
3260,[1 0 1 1 0]
3261,[0 1 1 1 1]
3262,[0 1 1 1 1]
3263,[0 1 1 1 1]
3264,[0 1 1 1 1]
3265,[0 1 1 1 1]
3266,[0 1 1 1 1]
3267,[0 1 1 1 1]
3268,[0 1 1 1 1]
3269,[0 1 1 1 1]
3270,[0 1 1 1 1]
3271,[0 1 1 1 0]
3272,[0 1 1 1 0]
3273,[0 1 1 1 1]
3274,[0 1 1 0 1]
3275,[0 1 1 0 1]
3276,[0 1 1 0 1]
3277,[0 1 1 1 1]
3278,[0 1 1 1 1]
3279,[0 1 1 1 1]
3280,[0 1 1 1 1]
3281,[0 1 1 1 1]
3282,[0 1 0 1 1]
3283,[0 1 1 1 1]
3284,[0 1 1 1 1]
3285,[0 1 1 0 1]
3286,[0 1 1 0 1]
3287,[0 1 1 0 1]
3288,[0 1 1 1 1]
3289,[0 1 1 1 1]
3290,[0 1 1 1 1]
3291,[0 1 1 1 1]
3292,[1 1 1 1 0]
3293,[1 1 1 0 1]
3294,[0 1 0 1 1]
3295,[0 1 1 1 0]
3296,[0 1 1 1 0]
3297,[0 1 1 1 1]
3298,[0 1 1 1 1]
3299,[0 1 1 1 1]
3300,[0 1 1 1 1]
3301,[0 0 1 1 1]
3302,[0 0 1 1 1]
3303,[0 0 1 1 1]
3304,[0 0 1 1 1]
3305,[1 0 1 1 1]
3306,[1 0 1 1 1]
3307,[0 1 1 1 1]
3308,[0 1 1 1 0]
3309,[0 1 1 1 0]
3310,[0 1 1 1 1]
3311,[0 1 1 1 1]
3312,[0 1 1 1 1]
3313,[0 1 1 1 1]
3314,[0 1 1 1 1]
3315,[0 1 1 1 1]
3316,[0 1 1 1 1]
3317,[0 1 1 1 1]
3318,[0 1 1 1 1]
3319,[0 1 1 1 1]
3320,[0 1 1 1 1]
3321,[0 1 1 1 1]
3322,[0 1 1 1 1]
3323,[0 1 1 1 1]
3324,[0 1 1 1 1]
3325,[1 1 1 0 1]
3326,[0 1 1 1 1]
3327,[0 1 1 1 1]
3328,[0 1 1 1 1]
3329,[0 1 1 0 1]
3330,[0 1 1 0 1]
3331,[0 1 1 0 1]
3332,[1 1 1 1 0]
3333,[0 1 0 1 1]
3334,[0 1 1 1 0]
3335,[0 1 1 1 0]
3336,[0 1 0 1 0]
3337,[0 1 0 1 0]
3338,[0 1 0 1 0]
3339,[0 1 0 1 0]
3340,[0 1 0 1 0]
3341,[0 1 0 1 0]
3342,[0 1 0 1 1]
3343,[0 1 0 1 1]
3344,[0 1 1 1 1]
3345,[0 1 1 1 1]
3346,[0 1 1 0 0]
3347,[0 1 1 1 1]
3348,[0 1 1 1 1]
3349,[0 0 0 1 1]
3350,[0 1 1 1 1]
3351,[0 1 1 1 1]
3352,[0 1 1 1 1]
3353,[0 0 1 0 0]
3354,[0 1 1 1 0]
3355,[0 1 1 1 1]
3356,[0 0 1 1 0]
3357,[0 0 1 1 1]
3358,[0 0 1 1 1]
3359,[0 0 1 1 1]
3360,[0 1 1 1 1]
3361,[0 1 1 1 1]
3362,[0 0 1 1 1]
3363,[0 0 1 1 1]
3364,[0 1 1 1 1]
3365,[0 0 1 1 1]
3366,[1 1 1 1 0]
3367,[0 1 1 0 0]
3368,[0 1 1 1 1]
3369,[0 1 1 1 0]
3370,[0 1 1 1 1]
3371,[0 1 1 0 1]
3372,[0 1 1 1 1]
3373,[0 1 1 1 0]
3374,[0 1 1 0 0]
3375,[0 1 1 0 0]
3376,[0 1 1 0 0]
3377,[0 1 1 0 0]
3378,[0 1 1 0 0]
3379,[0 1 1 0 0]
3380,[1 1 1 0 0]
3381,[0 1 1 0 1]
3382,[0 1 1 1 1]
3383,[0 1 0 0 1]
3384,[0 1 0 0 1]
3385,[0 1 1 0 1]
3386,[0 1 1 0 1]
3387,[0 1 1 1 0]
3388,[0 1 1 1 1]
3389,[0 0 1 1 0]
3390,[0 0 1 1 0]
3391,[0 0 1 1 0]
3392,[0 1 0 1 1]
3393,[0 1 1 1 1]
3394,[0 1 1 1 1]
3395,[0 0 1 1 1]
3396,[0 1 1 1 1]
3397,[0 1 1 1 1]
3398,[1 1 1 1 0]
3399,[0 0 0 1 1]
3400,[1 1 0 0 1]
3401,[0 1 0 1 0]
3402,[0 1 0 1 0]
3403,[0 0 0 1 1]
3404,[0 1 0 1 0]
3405,[0 1 0 1 0]
3406,[0 1 0 1 1]
3407,[0 1 0 1 1]
3408,[0 1 0 1 1]
3409,[0 1 0 1 1]
3410,[0 1 0 1 1]
3411,[0 1 0 1 1]
3412,[1 1 0 1 1]
3413,[1 1 0 1 0]
3414,[0 1 0 1 1]
3415,[0 1 0 1 1]
3416,[1 1 0 1 1]
3417,[1 1 0 0 1]
3418,[1 1 0 1 1]
3419,[0 0 0 1 1]
3420,[0 1 0 1 1]
3421,[0 1 0 1 1]
3422,[1 1 0 1 0]
3423,[1 1 0 0 1]
3424,[1 1 1 0 1]
3425,[1 1 1 1 0]
3426,[0 1 0 1 1]
3427,[0 1 0 1 1]
3428,[0 1 0 1 1]
3429,[0 1 0 1 1]
3430,[1 1 1 1 1]
3431,[1 1 1 1 1]
3432,[1 1 1 1 1]
3433,[1 1 1 1 1]
3434,[1 1 1 1 1]
3435,[1 1 1 1 1]
3436,[1 1 1 1 1]
3437,[0 1 1 1 1]
3438,[1 1 0 1 0]
3439,[1 1 0 1 0]
3440,[1 1 0 1 0]
3441,[1 1 1 1 1]
3442,[1 1 1 1 1]
3443,[1 1 1 1 1]
3444,[1 1 0 1 1]
3445,[1 1 0 1 1]
3446,[1 1 1 1 1]
3447,[1 1 1 0 1]
3448,[1 1 0 1 1]
3449,[1 1 1 1 1]
3450,[1 1 1 1 1]
3451,[0 0 0 1 1]
3452,[0 0 0 1 1]
3453,[0 0 0 1 1]
3454,[0 1 0 1 1]
3455,[1 0 1 1 0]
3456,[0 1 0 0 1]
3457,[0 1 0 0 1]
3458,[0 1 0 0 1]
3459,[0 1 0 0 1]
3460,[1 1 0 1 1]
3461,[0 1 0 1 1]
3462,[0 1 0 1 1]
3463,[0 1 0 1 1]
3464,[0 1 0 1 1]
3465,[0 1 0 1 1]
3466,[1 1 0 1 1]
3467,[0 1 0 1 1]
3468,[0 1 0 1 1]
3469,[1 1 0 1 1]
3470,[0 1 0 1 0]
3471,[0 1 0 1 0]
3472,[0 1 0 1 0]
3473,[0 1 0 1 0]
3474,[0 1 0 1 0]
3475,[0 1 0 1 0]
3476,[0 1 0 1 0]
3477,[0 1 0 1 0]
3478,[0 1 0 1 0]
3479,[0 1 0 1 0]
3480,[0 1 1 1 0]
3481,[0 1 1 1 0]
3482,[1 1 0 1 0]
3483,[1 1 1 1 1]
3484,[1 1 0 1 1]
3485,[1 1 0 1 1]
3486,[1 1 0 1 1]
3487,[1 1 0 1 1]
3488,[1 1 0 1 1]
3489,[1 1 1 1 1]
3490,[1 1 1 1 0]
3491,[1 1 1 1 0]
3492,[1 1 1 1 0]
3493,[1 0 1 1 1]
3494,[1 1 1 0 1]
3495,[1 1 1 1 1]
3496,[1 1 1 1 1]
3497,[1 1 1 1 1]
3498,[1 1 1 1 1]
3499,[1 1 1 1 1]
3500,[1 1 1 1 1]
3501,[1 1 1 1 1]
3502,[1 1 1 1 1]
3503,[1 1 1 1 1]
3504,[1 1 1 1 1]
3505,[1 1 1 1 1]
3506,[1 1 1 1 1]
3507,[1 1 1 1 1]
3508,[1 0 1 1 1]
3509,[1 0 1 1 1]
3510,[1 0 0 1 1]
3511,[1 0 0 1 1]
3512,[1 1 0 1 1]
3513,[1 1 0 1 1]
3514,[1 1 1 1 1]
3515,[1 1 0 0 1]
3516,[1 1 0 0 1]
3517,[1 0 1 0 1]
3518,[1 0 1 0 1]
3519,[1 1 1 0 1]
3520,[1 0 0 0 0]
3521,[1 0 1 0 0]
3522,[0 1 1 0 0]
3523,[0 1 1 0 0]
3524,[1 1 1 0 0]
3525,[1 1 1 0 0]
3526,[1 1 1 1 0]
3527,[0 0 1 1 0]
3528,[1 0 1 1 0]
3529,[1 0 1 1 0]
3530,[1 0 1 0 0]
3531,[1 0 0 1 0]
3532,[1 0 0 1 0]
3533,[1 1 1 1 1]
3534,[1 1 1 1 1]
3535,[1 1 1 1 1]
3536,[1 1 1 1 1]
3537,[1 1 1 1 1]
3538,[1 1 1 1 1]
3539,[1 0 1 1 1]
3540,[1 1 1 1 1]
3541,[1 1 1 1 1]
3542,[1 0 1 1 1]
3543,[1 1 1 1 1]
3544,[1 1 1 0 1]
3545,[0 1 1 1 0]
3546,[0 1 1 1 0]
3547,[0 1 1 1 0]
3548,[0 1 1 1 0]
3549,[0 1 1 1 0]
3550,[0 1 1 1 0]
3551,[0 1 1 1 0]
3552,[1 0 1 0 1]
3553,[0 0 1 0 1]
3554,[0 0 1 0 0]
3555,[0 0 0 0 1]
3556,[0 0 1 1 0]
3557,[1 0 1 1 0]
3558,[0 0 0 0 1]
3559,[0 0 0 0 0]
3560,[0 0 0 0 0]
3561,[0 0 0 0 0]
3562,[0 0 0 1 1]
3563,[0 0 0 0 1]
3564,[0 0 0 0 0]
3565,[0 0 0 0 0]
3566,[0 0 0 0 0]
3567,[0 1 1 1 1]
3568,[0 1 1 1 1]
3569,[0 1 1 1 1]
3570,[0 1 1 1 1]
3571,[0 1 1 1 1]
3572,[0 1 1 1 1]
3573,[0 1 0 1 1]
3574,[0 1 0 1 1]
3575,[0 1 0 1 1]
3576,[0 1 0 1 1]
3577,[0 1 0 1 1]
3578,[0 1 0 1 1]
3579,[1 0 1 1 1]
3580,[1 1 1 1 0]
3581,[0 1 1 1 1]
3582,[0 1 1 1 1]
3583,[0 1 1 1 1]
3584,[0 1 1 1 1]
3585,[0 1 0 1 0]
3586,[0 1 1 1 1]
3587,[0 0 1 1 1]
3588,[1 1 1 1 1]
3589,[0 0 1 1 1]
3590,[0 0 1 1 0]
3591,[0 0 1 1 0]
3592,[0 0 0 1 0]
3593,[0 0 0 1 0]
3594,[0 0 0 1 0]
3595,[0 0 0 1 0]
3596,[0 0 0 1 1]
3597,[0 1 1 1 0]
3598,[1 0 1 1 1]
3599,[0 0 1 1 0]
3600,[0 0 1 1 0]
3601,[0 0 1 1 0]
3602,[0 0 1 1 0]
3603,[0 1 1 1 1]
3604,[0 0 1 1 1]
3605,[1 0 0 1 0]
3606,[0 0 1 1 0]
3607,[0 0 1 1 0]
3608,[0 0 1 1 0]
3609,[0 0 1 1 0]
3610,[0 0 0 1 0]
3611,[0 0 1 1 1]
3612,[0 0 1 1 1]
3613,[0 0 1 1 1]
3614,[0 0 1 1 1]
3615,[0 0 1 0 0]
3616,[0 0 1 0 0]
3617,[0 0 1 0 0]
3618,[0 0 1 0 0]
3619,[0 0 1 0 0]
3620,[0 0 1 0 1]
3621,[0 0 1 0 1]
3622,[0 0 0 1 1]
3623,[0 0 0 1 0]
3624,[0 0 0 0 1]
3625,[0 0 0 0 1]
3626,[0 0 0 0 1]
3627,[1 0 0 1 0]
3628,[1 0 0 0 1]
3629,[1 0 0 0 1]
3630,[0 0 0 0 0]
3631,[0 0 0 0 0]
3632,[0 0 0 0 0]
3633,[0 0 0 0 0]
3634,[0 0 0 0 0]
3635,[1 0 0 1 0]
3636,[1 0 0 0 1]
3637,[1 0 0 0 1]
3638,[1 0 0 0 1]
3639,[0 0 0 1 0]
3640,[0 0 0 1 0]
3641,[0 1 0 1 0]
3642,[0 1 0 1 0]
3643,[0 1 0 1 0]
3644,[0 0 0 0 1]
3645,[1 0 1 0 1]
3646,[0 0 0 1 1]
3647,[0 0 0 1 1]
3648,[0 0 0 1 1]
3649,[0 0 0 1 1]
3650,[0 0 0 1 1]
3651,[0 0 0 1 1]
3652,[0 0 0 1 1]
3653,[1 0 1 1 0]
3654,[1 0 0 1 0]
3655,[1 1 1 0 0]
3656,[1 0 0 0 1]
3657,[1 1 0 0 1]
3658,[1 0 0 1 1]
3659,[1 0 1 1 1]
3660,[0 0 1 1 1]
3661,[1 0 1 1 1]
3662,[1 0 0 1 1]
3663,[0 1 1 0 1]
3664,[0 1 1 0 1]
3665,[0 1 1 0 1]
3666,[0 1 1 0 1]
3667,[0 1 1 0 1]
3668,[1 0 1 1 1]
3669,[0 0 1 1 1]
3670,[1 0 1 1 0]
3671,[0 0 1 1 1]
3672,[0 0 1 1 1]
3673,[0 0 0 1 1]
3674,[0 1 1 1 1]
3675,[0 0 1 0 1]
3676,[0 0 1 0 1]
3677,[1 0 0 0 0]
3678,[1 0 0 0 0]
3679,[1 0 0 0 0]
3680,[1 1 1 0 1]
3681,[1 0 1 1 1]
3682,[0 1 1 0 1]
3683,[1 0 1 1 1]
3684,[1 0 1 1 0]
3685,[1 0 1 1 0]
3686,[1 0 1 1 0]
3687,[1 0 1 0 1]
3688,[1 1 1 0 1]
3689,[1 0 1 1 1]
3690,[0 0 1 0 1]
3691,[1 0 1 1 1]
3692,[1 0 1 1 1]
3693,[1 1 1 1 1]
3694,[1 1 1 1 1]
3695,[1 1 1 1 1]
3696,[1 1 1 1 1]
3697,[1 1 1 1 1]
3698,[1 1 1 1 1]
3699,[1 1 1 1 1]
3700,[1 1 1 1 1]
3701,[1 1 1 1 1]
3702,[1 0 1 1 0]
3703,[0 1 1 1 1]
3704,[1 1 1 1 1]
3705,[1 1 1 0 1]
3706,[1 1 1 0 1]
3707,[1 1 1 0 1]
3708,[1 1 1 1 1]
3709,[1 0 1 1 1]
3710,[1 1 1 1 1]
3711,[1 1 1 1 1]
3712,[1 1 1 1 1]
3713,[0 1 1 1 1]
3714,[0 1 1 1 1]
3715,[0 1 1 1 1]
3716,[0 1 1 0 1]
3717,[0 1 1 0 1]
3718,[0 1 1 0 1]
3719,[0 1 1 0 1]
3720,[0 1 1 0 1]
3721,[0 1 1 0 1]
3722,[0 1 1 0 1]
3723,[1 1 1 1 1]
3724,[1 1 0 1 1]
3725,[1 1 0 1 0]
3726,[1 1 0 1 1]
3727,[0 1 1 1 1]
3728,[1 1 1 1 1]
3729,[0 1 1 1 1]
3730,[0 1 1 1 0]
3731,[1 1 1 1 0]
3732,[0 1 1 1 1]
3733,[0 1 0 1 1]
3734,[0 1 1 1 0]
3735,[1 1 1 1 0]
3736,[0 0 1 1 1]
3737,[0 0 1 1 1]
3738,[1 0 1 1 1]
3739,[1 0 1 1 1]
3740,[0 1 1 1 0]
3741,[0 1 1 0 1]
3742,[0 1 1 0 1]
3743,[0 0 1 1 1]
3744,[0 0 1 1 1]
3745,[0 0 1 1 1]
3746,[0 0 1 1 1]
3747,[1 1 1 1 1]
3748,[0 1 1 1 1]
3749,[0 1 1 0 1]
3750,[0 0 1 1 1]
3751,[0 1 1 0 1]
3752,[0 1 1 0 1]
3753,[0 1 0 0 1]
3754,[0 1 1 0 1]
3755,[0 1 1 0 1]
3756,[0 1 1 0 1]
3757,[0 1 1 0 1]
3758,[0 1 1 0 1]
3759,[0 1 1 0 1]
3760,[0 1 0 0 1]
3761,[0 1 0 0 1]
3762,[0 1 0 0 1]
3763,[0 1 0 0 1]
3764,[0 1 0 0 1]
3765,[0 1 1 0 1]
3766,[0 1 1 0 1]
3767,[1 1 1 0 1]
3768,[1 1 1 0 1]
3769,[0 1 1 0 1]
3770,[1 1 1 0 1]
3771,[1 1 0 1 0]
3772,[1 1 1 0 1]
3773,[1 1 1 0 1]
3774,[1 1 1 0 0]
3775,[1 1 0 0 1]
3776,[0 1 1 0 1]
3777,[0 1 1 0 1]
3778,[0 1 1 0 0]
3779,[1 1 0 0 0]
3780,[0 1 1 0 1]
3781,[0 1 1 0 1]
3782,[1 1 1 0 1]
3783,[1 1 1 0 0]
3784,[1 1 0 0 1]
3785,[1 1 1 0 0]
3786,[0 1 1 0 0]
3787,[0 1 1 1 0]
3788,[0 1 0 0 0]
3789,[0 1 0 0 0]
3790,[0 1 0 0 0]
3791,[0 1 0 0 1]
3792,[1 1 0 0 1]
3793,[1 1 0 0 1]
3794,[0 1 0 0 1]
3795,[0 1 0 0 1]
3796,[0 1 0 0 1]
3797,[0 1 0 0 1]
