i,x
50308,[1 0 1]
50309,[0 0 0]
50310,[0 1 0]
50311,[0 0 1]
50312,[1 0 0]
50313,[0 1 0]
50314,[1 0 0]
50315,[1 1 0]
50316,[0 0 1]
50317,[0 1 0]
50318,[1 0 0]
50319,[0 0 0]
50320,[1 0 0]
50321,[0 0 0]
50322,[0 1 0]
50323,[0 1 0]
50324,[0 0 0]
50325,[1 0 1]
50326,[1 0 0]
50327,[0 1 0]
50328,[0 1 1]
50329,[1 1 0]
50330,[0 1 1]
50331,[0 0 0]
50332,[0 0 0]
50333,[1 0 0]
50334,[1 1 1]
50335,[1 0 0]
50336,[0 0 0]
50337,[0 1 0]
50338,[1 0 0]
50339,[0 1 1]
50340,[0 0 0]
50341,[0 0 0]
50342,[0 1 1]
50343,[1 0 0]
50344,[0 1 0]
50345,[0 0 0]
50346,[0 0 0]
50347,[1 1 0]
50348,[0 1 0]
50349,[0 1 0]
50350,[0 0 0]
50351,[0 0 0]
50352,[0 0 0]
50353,[1 1 0]
50354,[0 1 0]
50355,[1 1 0]
50356,[1 0 0]
50357,[0 1 1]
50358,[0 1 1]
50359,[0 0 0]
50360,[1 0 0]
50361,[1 0 1]
50362,[0 0 0]
50363,[0 0 0]
50364,[1 0 0]
50365,[1 0 0]
50366,[1 0 0]
50367,[0 0 0]
50368,[0 0 1]
50369,[0 0 1]
50370,[0 0 0]
50371,[0 1 0]
50372,[1 1 0]
50373,[1 0 0]
50374,[1 0 0]
50375,[1 1 1]
50376,[0 0 1]
50377,[0 0 0]
50378,[1 0 1]
50379,[0 0 1]
50380,[1 0 1]
50381,[0 1 0]
50382,[1 0 0]
50383,[1 0 0]
50384,[1 0 1]
50385,[0 0 1]
50386,[0 1 1]
50387,[0 1 0]
50388,[0 1 0]
50389,[0 1 1]
50390,[0 1 0]
50391,[0 1 0]
50392,[0 0 1]
50393,[0 0 0]
50394,[0 0 0]
50395,[0 1 0]
50396,[0 0 0]
50397,[0 0 0]
50398,[0 0 0]
50399,[1 0 0]
50400,[0 1 1]
50401,[0 0 0]
50402,[1 0 0]
50403,[0 0 0]
50404,[1 1 0]
50405,[1 1 0]
50406,[1 1 1]
50407,[1 0 0]
50408,[1 0 0]
50409,[1 1 0]
50410,[0 1 0]
50411,[0 1 0]
50412,[1 0 1]
50413,[0 1 1]
50414,[1 0 1]
50415,[1 0 1]
50416,[0 0 1]
50417,[1 0 1]
50418,[1 0 0]
50419,[0 1 0]
50420,[0 0 0]
50421,[1 1 0]
50422,[0 0 0]
50423,[0 0 0]
50424,[1 0 0]
50425,[1 1 0]
50426,[0 0 1]
50427,[0 1 0]
50428,[1 0 0]
50429,[1 1 1]
50430,[1 1 0]
50431,[0 1 0]
50432,[0 0 0]
50433,[0 0 0]
50434,[0 0 0]
50435,[1 1 0]
50436,[1 1 0]
50437,[1 1 1]
50438,[0 0 0]
50439,[1 1 1]
50440,[0 0 0]
50441,[0 0 1]
50442,[1 0 0]
50443,[0 0 0]
50444,[0 1 1]
50445,[1 1 1]
50446,[0 0 0]
50447,[0 0 0]
50448,[0 1 0]
50449,[1 0 0]
50450,[0 1 0]
50451,[1 1 1]
50452,[0 1 1]
50453,[0 0 1]
50454,[0 1 0]
50455,[0 0 0]
50456,[1 1 0]
50457,[0 0 1]
50458,[1 0 0]
50459,[1 0 0]
50460,[0 0 0]
50461,[1 1 0]
50462,[0 0 0]
50463,[1 0 0]
50464,[0 1 0]
50465,[0 0 0]
50466,[1 0 0]
50467,[1 1 0]
50468,[0 0 0]
50469,[1 0 0]
50470,[0 1 0]
50471,[1 1 0]
50472,[0 0 0]
50473,[0 0 0]
50474,[1 0 1]
50475,[0 0 0]
50476,[1 1 0]
50477,[1 0 0]
50478,[0 1 0]
50479,[1 1 1]
50480,[1 0 0]
50481,[1 1 0]
50482,[1 1 1]
50483,[0 1 0]
50484,[0 1 0]
50485,[1 0 0]
50486,[0 1 0]
50487,[0 0 0]
50488,[0 0 0]
50489,[1 1 0]
50490,[0 1 0]
50491,[1 0 0]
50492,[0 0 0]
50493,[1 0 1]
50494,[1 0 1]
50495,[1 0 1]
50496,[1 1 1]
50497,[0 1 0]
50498,[0 0 0]
50499,[0 1 0]
50500,[0 1 1]
50501,[0 0 0]
50502,[0 0 0]
50503,[0 0 0]
50504,[0 0 0]
50505,[0 1 0]
50506,[0 1 0]
50507,[1 0 1]
50508,[1 0 0]
50509,[1 0 0]
50510,[0 0 0]
50511,[0 0 0]
50512,[1 0 1]
50513,[1 0 0]
50514,[0 1 0]
50515,[1 0 0]
50516,[0 1 0]
50517,[0 0 0]
50518,[1 0 1]
50519,[0 0 1]
50520,[1 0 0]
50521,[0 1 0]
50522,[1 0 1]
50523,[0 0 1]
50524,[0 0 1]
50525,[1 1 0]
50526,[1 0 0]
50527,[0 0 0]
50528,[0 0 0]
50529,[1 1 0]
50530,[0 1 0]
50531,[0 1 0]
50532,[0 1 0]
50533,[0 0 0]
50534,[0 0 0]
50535,[0 1 0]
50536,[1 1 1]
50537,[1 1 0]
50538,[0 0 0]
50539,[0 0 0]
50540,[0 0 0]
50541,[1 0 0]
50542,[1 0 1]
50543,[0 0 0]
50544,[0 1 0]
50545,[1 1 0]
50546,[1 1 0]
50547,[0 0 0]
50548,[0 1 0]
50549,[1 0 1]
50550,[1 0 1]
50551,[1 1 0]
50552,[0 1 0]
50553,[1 0 0]
50554,[1 0 0]
50555,[1 0 0]
50556,[0 0 0]
50557,[0 1 0]
50558,[0 1 1]
50559,[0 0 1]
50560,[1 1 0]
50561,[0 0 0]
50562,[0 0 0]
50563,[1 1 0]
50564,[0 0 0]
50565,[0 0 0]
50566,[0 0 0]
50567,[1 1 0]
50568,[1 0 0]
50569,[0 0 0]
50570,[1 1 0]
50571,[1 1 0]
50572,[0 0 0]
50573,[0 1 1]
50574,[1 0 0]
50575,[1 0 0]
50576,[0 1 0]
50577,[0 1 1]
50578,[0 0 0]
50579,[0 0 1]
50580,[1 0 0]
50581,[0 0 0]
50582,[1 1 0]
50583,[1 0 0]
50584,[0 0 1]
50585,[1 1 1]
50586,[0 0 0]
50587,[0 1 0]
50588,[0 1 0]
50589,[0 1 0]
50590,[0 1 0]
50591,[0 1 1]
50592,[0 1 1]
50593,[0 0 0]
50594,[0 0 0]
50595,[0 0 0]
50596,[1 0 0]
50597,[0 1 0]
50598,[1 0 0]
50599,[0 0 0]
50600,[0 0 1]
50601,[0 1 1]
50602,[1 0 0]
50603,[0 1 1]
50604,[0 0 1]
50605,[1 1 0]
50606,[0 0 0]
50607,[1 1 1]
50608,[0 1 0]
50609,[0 1 0]
50610,[0 0 0]
50611,[1 1 0]
50612,[0 1 1]
50613,[1 0 1]
50614,[1 0 0]
50615,[0 0 0]
50616,[1 0 0]
50617,[1 0 0]
50618,[1 0 0]
50619,[0 1 0]
50620,[1 1 1]
50621,[0 0 0]
50622,[0 0 1]
50623,[0 1 0]
50624,[0 0 1]
50625,[1 1 0]
50626,[0 0 0]
50627,[1 0 0]
50628,[0 0 0]
50629,[0 0 0]
50630,[1 1 0]
50631,[0 0 0]
50632,[0 0 1]
50633,[0 0 1]
50634,[0 1 0]
50635,[0 1 0]
50636,[0 1 0]
50637,[0 1 0]
50638,[1 1 1]
50639,[0 1 0]
50640,[1 0 0]
50641,[1 1 1]
50642,[0 0 0]
50643,[0 1 0]
50644,[0 1 0]
50645,[0 0 0]
50646,[1 0 1]
50647,[1 1 1]
50648,[0 1 1]
50649,[0 0 0]
50650,[0 0 0]
50651,[0 1 0]
50652,[0 0 0]
50653,[0 0 1]
50654,[1 1 0]
50655,[1 0 0]
50656,[1 1 1]
50657,[0 0 0]
50658,[1 1 1]
50659,[0 0 1]
50660,[0 0 0]
50661,[1 0 0]
50662,[1 0 0]
50663,[1 0 1]
50664,[1 1 1]
50665,[0 1 1]
50666,[1 1 0]
50667,[0 0 0]
50668,[0 0 0]
50669,[1 0 0]
50670,[0 0 0]
50671,[0 0 0]
50672,[0 0 1]
50673,[0 1 0]
50674,[0 0 0]
50675,[1 1 0]
50676,[1 0 1]
50677,[1 0 0]
50678,[1 0 0]
50679,[0 0 0]
50680,[1 0 0]
50681,[0 0 1]
50682,[1 0 0]
50683,[0 1 0]
50684,[0 1 0]
50685,[0 1 0]
50686,[1 0 0]
50687,[0 1 1]
50688,[1 0 0]
50689,[0 0 0]
50690,[0 0 0]
50691,[1 0 0]
50692,[0 1 0]
50693,[0 0 0]
50694,[1 0 0]
50695,[0 0 0]
50696,[1 1 0]
50697,[0 0 0]
50698,[1 1 0]
50699,[0 0 0]
50700,[1 0 0]
50701,[0 1 0]
50702,[1 0 0]
50703,[1 0 0]
50704,[0 1 0]
50705,[0 1 0]
50706,[0 1 0]
50707,[0 0 0]
50708,[0 1 0]
50709,[0 0 0]
50710,[0 1 0]
50711,[1 0 0]
50712,[1 1 0]
50713,[1 0 1]
50714,[0 1 0]
50715,[0 1 0]
50716,[0 1 0]
50717,[0 0 0]
50718,[0 1 0]
50719,[0 1 1]
50720,[0 0 0]
50721,[0 1 0]
50722,[0 1 0]
50723,[1 0 1]
50724,[0 0 0]
50725,[1 0 0]
50726,[1 0 0]
50727,[0 0 0]
50728,[0 1 0]
50729,[0 1 0]
50730,[0 1 0]
50731,[0 0 0]
50732,[1 0 0]
50733,[0 1 1]
50734,[1 0 0]
50735,[1 0 1]
50736,[1 1 1]
50737,[0 0 0]
50738,[0 1 0]
50739,[0 0 0]
50740,[1 0 0]
50741,[1 0 1]
50742,[0 0 0]
50743,[1 0 0]
50744,[0 1 0]
50745,[0 0 0]
50746,[0 0 0]
50747,[1 0 0]
50748,[1 0 0]
50749,[1 1 0]
50750,[0 0 0]
50751,[0 0 0]
50752,[0 1 1]
50753,[0 0 0]
50754,[1 1 1]
50755,[0 0 1]
50756,[0 0 0]
50757,[0 1 0]
50758,[1 1 1]
50759,[1 0 0]
50760,[0 0 0]
50761,[1 1 1]
50762,[0 0 0]
50763,[0 1 0]
50764,[1 0 0]
50765,[1 0 0]
50766,[1 0 0]
50767,[0 1 0]
50768,[0 0 0]
50769,[1 0 0]
50770,[0 0 0]
50771,[1 0 0]
50772,[0 0 0]
50773,[1 0 1]
50774,[0 1 0]
50775,[0 0 0]
50776,[0 0 0]
50777,[0 0 1]
50778,[0 0 0]
50779,[0 1 0]
50780,[1 0 0]
50781,[0 0 0]
50782,[0 0 0]
50783,[0 1 0]
50784,[0 0 0]
50785,[0 0 0]
50786,[0 0 0]
50787,[0 1 0]
50788,[0 0 1]
50789,[1 0 0]
50790,[0 1 0]
50791,[0 1 0]
50792,[1 0 0]
50793,[1 1 0]
50794,[0 1 0]
50795,[1 0 0]
50796,[1 1 0]
50797,[0 0 0]
50798,[0 0 0]
50799,[1 0 0]
50800,[1 0 0]
50801,[0 0 1]
50802,[0 1 0]
50803,[1 1 0]
50804,[1 0 0]
50805,[0 0 0]
50806,[0 0 0]
50807,[0 0 0]
50808,[0 1 0]
50809,[0 0 0]
50810,[0 1 0]
50811,[0 1 0]
50812,[0 0 1]
50813,[1 1 0]
50814,[0 1 0]
50815,[0 0 0]
50816,[1 1 1]
50817,[0 0 0]
50818,[1 0 1]
50819,[0 1 0]
50820,[1 1 1]
50821,[1 0 0]
50822,[0 0 0]
50823,[0 0 0]
50824,[1 0 0]
50825,[1 1 0]
50826,[1 0 1]
50827,[0 1 0]
50828,[1 0 1]
50829,[0 0 0]
50830,[0 1 0]
50831,[1 0 1]
50832,[0 1 0]
50833,[0 1 0]
50834,[0 0 0]
50835,[1 0 0]
50836,[0 1 0]
50837,[0 0 0]
50838,[0 0 0]
50839,[0 0 0]
50840,[0 0 0]
50841,[0 1 0]
50842,[0 0 1]
50843,[1 0 0]
50844,[0 1 0]
50845,[0 0 1]
50846,[0 1 0]
50847,[0 0 0]
50848,[1 1 0]
50849,[1 1 0]
50850,[1 1 0]
50851,[1 0 0]
50852,[1 1 1]
50853,[0 0 0]
50854,[0 0 0]
50855,[0 0 0]
50856,[0 0 0]
50857,[1 1 0]
50858,[1 0 1]
50859,[0 1 0]
50860,[0 0 0]
50861,[1 1 0]
50862,[1 1 0]
50863,[0 1 0]
50864,[1 1 0]
50865,[0 1 0]
50866,[1 0 0]
50867,[0 1 0]
50868,[0 1 0]
50869,[0 0 1]
50870,[1 1 0]
50871,[0 1 1]
50872,[1 0 0]
50873,[0 0 0]
50874,[1 1 1]
50875,[1 0 1]
50876,[0 0 0]
50877,[1 0 1]
50878,[0 0 1]
50879,[0 0 0]
50880,[0 0 1]
50881,[0 1 0]
50882,[0 1 0]
50883,[0 0 0]
50884,[0 0 0]
50885,[0 1 0]
50886,[1 0 1]
50887,[1 0 0]
50888,[0 1 0]
50889,[0 0 0]
50890,[0 0 0]
50891,[1 1 0]
50892,[1 1 1]
50893,[0 1 1]
50894,[0 1 0]
50895,[0 0 0]
50896,[1 0 0]
50897,[0 0 0]
50898,[1 1 0]
50899,[0 1 0]
50900,[0 1 0]
50901,[0 0 0]
50902,[0 0 1]
50903,[1 0 0]
50904,[0 0 1]
50905,[0 0 0]
50906,[0 1 0]
50907,[0 0 0]
50908,[0 1 0]
50909,[0 0 0]
50910,[1 0 0]
50911,[1 0 0]
50912,[0 1 0]
50913,[0 0 0]
50914,[0 1 1]
50915,[1 0 0]
50916,[0 0 0]
50917,[0 1 1]
50918,[0 0 0]
50919,[1 1 0]
50920,[0 0 0]
50921,[0 0 0]
50922,[0 0 0]
50923,[1 1 0]
50924,[0 1 1]
50925,[0 0 0]
50926,[0 0 1]
50927,[1 0 1]
50928,[1 1 0]
50929,[1 1 0]
50930,[1 0 0]
50931,[0 0 1]
50932,[1 1 0]
50933,[1 1 0]
50934,[0 1 0]
50935,[1 0 0]
50936,[1 0 0]
50937,[1 1 1]
50938,[0 1 0]
50939,[0 1 1]
50940,[0 0 0]
50941,[0 0 0]
50942,[0 0 0]
50943,[0 0 0]
50944,[0 0 1]
50945,[0 1 0]
50946,[0 0 0]
50947,[0 0 1]
50948,[0 0 0]
50949,[0 0 0]
50950,[1 0 0]
50951,[0 0 0]
50952,[0 1 0]
50953,[1 0 0]
50954,[0 0 0]
50955,[1 0 0]
50956,[1 0 0]
50957,[0 1 0]
50958,[0 0 1]
50959,[1 1 1]
50960,[0 1 0]
50961,[1 1 0]
50962,[0 0 0]
50963,[0 1 0]
50964,[0 0 0]
50965,[0 0 0]
50966,[0 1 0]
50967,[0 0 0]
50968,[0 0 0]
50969,[0 0 0]
50970,[1 0 0]
50971,[0 1 0]
50972,[1 1 0]
50973,[0 0 1]
50974,[1 0 0]
50975,[0 1 0]
50976,[0 0 0]
50977,[0 1 0]
50978,[0 1 0]
50979,[0 0 0]
50980,[0 0 0]
50981,[0 1 0]
50982,[0 0 0]
50983,[1 0 0]
50984,[1 0 0]
50985,[0 0 0]
50986,[1 0 0]
50987,[1 0 1]
50988,[0 1 0]
50989,[1 1 0]
50990,[1 0 0]
50991,[1 0 0]
50992,[0 1 0]
50993,[0 1 0]
50994,[1 0 0]
50995,[0 1 0]
50996,[0 1 1]
50997,[1 1 0]
50998,[0 1 0]
50999,[1 0 1]
51000,[0 0 0]
51001,[0 1 0]
51002,[1 0 0]
51003,[0 1 0]
51004,[0 0 0]
51005,[1 0 0]
51006,[0 0 0]
51007,[1 0 0]
51008,[1 1 1]
51009,[0 1 0]
51010,[0 0 0]
51011,[0 0 0]
51012,[1 0 1]
51013,[0 0 0]
51014,[0 0 0]
51015,[0 1 0]
51016,[1 1 0]
51017,[0 0 0]
51018,[0 0 0]
51019,[0 0 0]
51020,[1 0 0]
51021,[0 0 0]
51022,[1 1 0]
51023,[0 1 0]
51024,[0 1 1]
51025,[1 1 0]
51026,[1 0 0]
51027,[0 1 0]
51028,[1 0 1]
51029,[0 0 0]
51030,[0 0 0]
51031,[0 0 0]
51032,[0 1 0]
51033,[1 1 0]
51034,[0 0 0]
51035,[0 0 0]
51036,[1 0 0]
51037,[0 1 1]
51038,[0 0 0]
51039,[1 1 0]
51040,[1 1 1]
51041,[1 0 1]
51042,[0 0 0]
51043,[0 1 0]
51044,[1 1 0]
51045,[0 0 0]
51046,[1 0 0]
51047,[0 0 1]
51048,[0 0 0]
51049,[0 1 1]
51050,[1 0 0]
51051,[1 1 0]
51052,[1 1 1]
51053,[0 0 0]
51054,[0 0 1]
51055,[0 0 1]
51056,[1 1 0]
51057,[0 0 0]
51058,[0 0 0]
51059,[1 0 0]
51060,[1 0 0]
51061,[1 1 0]
51062,[1 1 0]
51063,[1 1 0]
51064,[1 1 1]
51065,[0 0 0]
51066,[0 1 0]
51067,[0 0 0]
51068,[0 1 0]
51069,[0 1 0]
51070,[0 1 0]
51071,[1 0 0]
51072,[1 0 0]
51073,[0 0 0]
51074,[0 1 0]
51075,[0 1 0]
51076,[1 1 0]
51077,[1 1 0]
51078,[1 1 1]
51079,[1 0 0]
51080,[1 0 1]
51081,[0 1 1]
51082,[0 0 0]
51083,[0 1 0]
51084,[1 0 0]
51085,[1 0 1]
51086,[0 1 0]
51087,[1 0 0]
51088,[1 0 0]
51089,[0 0 0]
51090,[0 1 1]
51091,[0 0 0]
51092,[0 0 0]
51093,[0 0 0]
51094,[0 1 0]
51095,[0 0 0]
51096,[1 1 0]
51097,[0 1 0]
51098,[0 0 1]
51099,[1 1 0]
51100,[0 1 0]
51101,[0 0 1]
51102,[0 1 1]
51103,[1 0 1]
51104,[0 1 0]
51105,[0 0 1]
51106,[1 0 0]
51107,[0 0 0]
51108,[0 1 0]
51109,[1 1 1]
51110,[0 0 0]
51111,[1 0 0]
51112,[0 1 0]
51113,[0 1 1]
51114,[0 0 0]
51115,[0 0 0]
51116,[1 0 1]
51117,[0 1 0]
51118,[1 1 0]
51119,[0 1 0]
51120,[1 1 0]
51121,[0 1 0]
51122,[1 0 0]
51123,[0 1 0]
51124,[0 0 0]
51125,[1 0 0]
51126,[1 1 1]
51127,[0 1 0]
51128,[0 0 0]
51129,[0 1 0]
51130,[0 0 0]
51131,[0 0 1]
51132,[1 1 0]
51133,[1 1 0]
51134,[0 0 0]
51135,[1 1 0]
51136,[0 0 0]
51137,[0 1 0]
51138,[1 0 1]
51139,[0 0 0]
51140,[0 1 1]
51141,[0 0 0]
51142,[0 1 1]
51143,[1 0 0]
51144,[0 0 0]
51145,[0 0 0]
51146,[0 0 0]
51147,[0 1 0]
51148,[0 0 0]
51149,[0 0 0]
51150,[0 0 0]
51151,[1 0 0]
51152,[1 0 0]
51153,[1 1 0]
51154,[1 0 0]
51155,[0 0 0]
51156,[1 1 0]
51157,[1 0 0]
51158,[1 1 0]
51159,[1 0 0]
51160,[1 1 1]
51161,[1 0 0]
51162,[0 0 0]
51163,[0 1 0]
51164,[1 0 0]
51165,[0 1 0]
51166,[1 1 0]
51167,[0 0 0]
51168,[1 1 1]
51169,[0 1 0]
51170,[1 0 0]
51171,[0 1 0]
51172,[0 1 0]
51173,[0 1 0]
51174,[1 1 0]
51175,[0 0 0]
51176,[1 0 0]
51177,[0 0 0]
51178,[1 0 0]
51179,[0 0 0]
51180,[1 0 0]
51181,[1 0 0]
51182,[0 0 0]
51183,[0 1 0]
51184,[0 1 0]
51185,[1 1 1]
51186,[0 0 0]
51187,[0 0 0]
51188,[1 1 1]
51189,[0 0 0]
51190,[0 0 0]
51191,[0 0 0]
51192,[0 0 0]
51193,[0 0 0]
51194,[0 1 0]
51195,[1 0 1]
51196,[0 0 0]
51197,[0 1 0]
51198,[0 1 0]
51199,[0 1 0]
51200,[1 0 0]
51201,[1 1 0]
51202,[1 1 0]
51203,[1 1 0]
51204,[1 0 0]
51205,[1 1 1]
51206,[1 0 1]
51207,[0 1 0]
51208,[0 0 0]
51209,[0 0 0]
51210,[0 1 0]
51211,[0 1 0]
51212,[0 0 1]
51213,[1 0 0]
51214,[0 0 0]
51215,[1 0 0]
51216,[1 0 0]
51217,[0 0 0]
51218,[1 0 0]
51219,[1 0 0]
51220,[0 0 1]
51221,[0 0 0]
51222,[0 0 1]
51223,[1 0 1]
51224,[1 0 0]
51225,[0 0 0]
51226,[0 1 1]
51227,[0 0 0]
51228,[1 1 0]
51229,[0 1 1]
51230,[0 0 0]
51231,[0 1 0]
51232,[0 0 0]
51233,[1 0 0]
51234,[1 1 0]
51235,[1 1 0]
51236,[0 1 0]
51237,[1 0 1]
51238,[0 1 0]
51239,[0 1 1]
51240,[0 0 0]
51241,[0 0 0]
51242,[1 1 0]
51243,[0 0 0]
51244,[1 0 0]
51245,[1 0 1]
51246,[1 0 0]
51247,[0 0 1]
51248,[0 0 0]
51249,[1 0 0]
51250,[0 1 1]
51251,[0 0 0]
51252,[0 0 0]
51253,[1 1 0]
51254,[0 0 0]
51255,[0 1 0]
51256,[1 1 1]
51257,[0 0 0]
51258,[1 1 1]
51259,[0 0 0]
51260,[0 0 0]
51261,[0 0 0]
51262,[0 0 0]
51263,[0 0 1]
51264,[0 1 1]
51265,[1 1 0]
51266,[0 0 0]
51267,[1 1 0]
51268,[0 0 0]
51269,[1 1 0]
51270,[0 1 1]
51271,[1 0 1]
51272,[0 0 0]
51273,[1 0 0]
51274,[0 0 1]
51275,[0 0 0]
51276,[1 0 0]
51277,[0 1 1]
51278,[1 0 1]
51279,[1 0 1]
51280,[0 1 0]
51281,[1 1 0]
51282,[0 1 0]
51283,[0 0 0]
51284,[1 0 0]
51285,[0 0 0]
51286,[1 1 1]
51287,[0 0 1]
51288,[0 1 1]
51289,[0 0 0]
51290,[1 1 0]
51291,[0 1 0]
51292,[0 1 0]
51293,[1 1 0]
51294,[0 0 0]
51295,[0 0 0]
51296,[0 1 0]
51297,[0 0 0]
51298,[1 1 0]
51299,[1 1 0]
51300,[1 1 1]
51301,[0 1 1]
51302,[0 0 0]
51303,[0 1 0]
51304,[0 0 0]
51305,[0 0 1]
51306,[0 1 0]
51307,[1 0 0]
51308,[1 0 0]
51309,[1 1 0]
51310,[1 1 0]
51311,[1 1 1]
51312,[0 1 0]
51313,[1 0 0]
51314,[1 1 0]
51315,[0 0 0]
51316,[0 1 0]
51317,[1 1 1]
51318,[1 0 0]
51319,[0 0 0]
51320,[1 1 0]
51321,[0 0 0]
51322,[0 1 0]
51323,[0 0 0]
51324,[0 0 0]
51325,[0 0 0]
51326,[0 1 0]
51327,[1 0 0]
51328,[0 1 0]
51329,[0 0 0]
51330,[0 1 0]
51331,[1 0 0]
51332,[0 0 0]
51333,[0 0 0]
51334,[1 0 0]
51335,[0 1 0]
51336,[1 1 1]
51337,[1 0 0]
51338,[0 0 0]
51339,[0 1 0]
51340,[0 0 1]
51341,[1 1 1]
51342,[0 0 0]
51343,[1 0 0]
51344,[0 1 0]
51345,[1 0 0]
51346,[1 0 0]
51347,[1 1 0]
51348,[0 1 0]
51349,[0 1 0]
51350,[1 1 0]
51351,[1 0 0]
51352,[1 0 0]
51353,[1 1 1]
51354,[0 0 0]
51355,[0 0 1]
51356,[1 0 0]
51357,[1 0 0]
51358,[1 1 1]
51359,[1 0 0]
51360,[0 0 0]
51361,[0 0 0]
51362,[0 1 0]
51363,[1 1 1]
51364,[0 1 0]
51365,[0 1 0]
51366,[0 1 0]
51367,[1 0 0]
51368,[0 1 0]
51369,[1 0 0]
51370,[1 1 0]
51371,[0 1 0]
51372,[0 1 1]
51373,[0 1 0]
51374,[0 0 0]
51375,[1 0 0]
51376,[0 0 0]
51377,[0 0 0]
51378,[1 0 1]
51379,[0 0 0]
51380,[0 0 0]
51381,[1 0 0]
51382,[1 0 1]
51383,[0 0 0]
51384,[1 0 0]
51385,[1 0 0]
51386,[0 0 0]
51387,[0 1 0]
51388,[0 1 0]
51389,[0 1 0]
51390,[0 1 0]
51391,[0 0 0]
51392,[1 0 1]
51393,[0 1 0]
51394,[1 0 0]
51395,[1 0 0]
51396,[0 0 0]
51397,[1 0 1]
51398,[0 0 0]
51399,[1 1 1]
51400,[0 0 0]
51401,[1 1 0]
51402,[1 1 0]
51403,[1 1 1]
51404,[0 0 0]
51405,[1 0 0]
51406,[0 0 0]
51407,[0 1 0]
51408,[0 1 1]
51409,[1 1 0]
51410,[0 1 1]
51411,[1 1 0]
51412,[0 0 0]
51413,[0 0 0]
51414,[0 0 0]
51415,[1 0 0]
51416,[0 1 1]
51417,[0 0 0]
51418,[1 1 0]
51419,[0 1 0]
51420,[0 0 0]
51421,[0 0 0]
51422,[1 0 0]
51423,[0 0 0]
51424,[0 0 0]
51425,[1 0 0]
51426,[0 0 0]
51427,[0 1 0]
51428,[0 0 0]
51429,[1 1 0]
51430,[1 1 0]
51431,[1 1 0]
51432,[0 0 0]
51433,[1 0 0]
51434,[0 1 0]
51435,[0 0 0]
51436,[0 0 1]
51437,[1 0 0]
51438,[0 1 0]
51439,[0 0 0]
51440,[0 0 0]
51441,[1 1 0]
51442,[0 1 0]
51443,[0 0 0]
51444,[1 0 0]
51445,[1 0 0]
51446,[0 1 0]
51447,[1 0 0]
51448,[0 0 1]
51449,[0 1 1]
51450,[1 0 1]
51451,[1 0 0]
51452,[0 0 0]
51453,[0 1 0]
51454,[0 1 0]
51455,[1 1 1]
51456,[1 0 1]
51457,[0 0 1]
51458,[0 1 0]
51459,[0 0 0]
51460,[0 1 0]
51461,[0 1 1]
51462,[1 1 0]
51463,[0 1 0]
51464,[1 0 0]
51465,[0 0 0]
51466,[0 1 1]
51467,[0 0 0]
51468,[1 0 0]
51469,[1 0 1]
51470,[0 0 0]
51471,[0 0 0]
51472,[0 1 0]
51473,[1 1 0]
51474,[1 0 1]
51475,[0 0 0]
51476,[0 1 1]
51477,[0 0 0]
51478,[0 0 1]
51479,[1 0 0]
51480,[0 0 0]
51481,[1 1 0]
51482,[0 0 0]
51483,[1 1 0]
51484,[0 1 0]
51485,[0 0 0]
51486,[1 0 0]
51487,[1 1 0]
51488,[0 1 1]
51489,[0 0 0]
51490,[0 1 0]
51491,[0 1 0]
51492,[0 0 0]
51493,[0 0 0]
51494,[0 0 0]
51495,[0 0 1]
51496,[0 1 0]
51497,[0 1 0]
51498,[1 0 0]
51499,[0 0 0]
51500,[1 0 0]
51501,[1 1 1]
51502,[0 0 1]
51503,[0 1 0]
51504,[0 0 0]
51505,[1 0 0]
51506,[0 0 0]
51507,[0 0 0]
51508,[0 1 0]
51509,[0 1 0]
51510,[0 0 0]
51511,[1 1 0]
51512,[0 1 0]
51513,[1 0 0]
51514,[1 0 0]
51515,[1 0 0]
51516,[1 0 0]
51517,[0 0 0]
51518,[0 0 0]
51519,[1 0 1]
51520,[1 1 0]
51521,[0 0 1]
51522,[0 0 0]
51523,[1 0 0]
51524,[0 0 0]
51525,[1 1 1]
51526,[0 1 0]
51527,[1 1 1]
51528,[0 1 1]
51529,[0 1 0]
51530,[1 0 0]
51531,[1 0 1]
51532,[0 0 0]
51533,[1 0 0]
51534,[1 1 0]
51535,[0 0 1]
51536,[0 0 0]
51537,[0 0 1]
51538,[0 0 0]
51539,[0 1 1]
51540,[1 1 1]
51541,[0 0 0]
51542,[1 0 1]
51543,[1 0 0]
51544,[0 0 0]
51545,[0 0 0]
51546,[0 0 0]
51547,[0 0 0]
51548,[0 0 0]
51549,[0 0 0]
51550,[0 0 0]
51551,[1 1 0]
51552,[0 0 1]
51553,[1 0 0]
51554,[0 1 1]
51555,[0 0 0]
51556,[0 1 1]
51557,[1 1 0]
51558,[0 0 0]
51559,[0 0 0]
51560,[1 0 0]
51561,[0 0 0]
51562,[0 0 0]
51563,[0 0 0]
51564,[1 0 1]
51565,[1 0 1]
51566,[1 0 0]
51567,[0 1 0]
51568,[0 1 1]
51569,[0 1 1]
51570,[0 0 0]
51571,[1 1 1]
51572,[1 0 0]
51573,[1 1 1]
51574,[1 0 1]
51575,[1 0 0]
51576,[0 0 0]
51577,[0 0 0]
51578,[0 0 0]
51579,[0 0 0]
