i,distance
504,0.31710971671012445
505,0.31690668771157243
506,0.31694114600690027
507,0.31713294895460875
508,0.31716682733277807
509,0.3170437101094644
510,0.31715590841344354
511,0.31718954344279776
512,0.31722304734143325
513,0.31686731581633854
514,0.3171343249961958
515,0.3167026248381466
516,0.3162725947000511
517,0.3163847654505197
518,0.31564871974337577
519,0.3155308895966439
520,0.31549028720479394
521,0.31552646873015405
522,0.31579195740073274
523,0.31582742512218703
524,0.31578656725232157
525,0.3158219103629498
526,0.3156294153593063
527,0.31558916465491893
528,0.31585152359402646
529,0.3159619491031751
530,0.31614728826389
531,0.316256742690918
532,0.31614064569420486
533,0.3160998898847453
534,0.31590975372317154
535,0.3158695807562305
536,0.31560609372212733
537,0.31593838173276056
538,0.3157499562442819
539,0.315562228627983
540,0.3153012578605427
541,0.31533645303689367
542,0.31544518340596533
543,0.31525939638397416
544,0.31478071316756834
545,0.3145235635893178
546,0.3141211019437118
547,0.31408507263987806
548,0.3143406135703023
549,0.31408613435188865
550,0.3141229599582242
551,0.3141596521384499
552,0.3144855425386386
553,0.31408823477853776
554,0.31462929569505
555,0.3146648132269704
556,0.314269323514611
557,0.3141619896793569
558,0.31391192716372796
559,0.3138770434427977
560,0.3141274890755963
561,0.31409234593390095
562,0.31462571129359695
563,0.3145898094002445
564,0.3146248310534172
565,0.3147304003332571
566,0.31462395702304463
567,0.31465873358364277
568,0.31476368667654114
569,0.31458756975858715
570,0.3148323849489273
571,0.31472669379244805
572,0.3147609875963754
573,0.31451641626509735
574,0.3144813912688847
575,0.31472426566501993
576,0.314758325938465
577,0.3148614725085417
578,0.31503334741516387
579,0.31527359516693565
580,0.3155818627199062
581,0.3156141568448596
582,0.31537189764519913
583,0.31560992015512646
584,0.31571037677613106
585,0.31546919361344616
586,0.3151606890986751
587,0.31566956044960043
588,0.3153617633069743
589,0.3151228061546621
590,0.3152907490265541
591,0.3151878542536085
592,0.31508530651193767
593,0.3153198043855586
594,0.3154190602495204
595,0.31531664075823396
596,0.3152815660558631
597,0.31524660866018905
598,0.3154121018735156
599,0.3151103767761311
600,0.31520899019820536
601,0.3153737211836616
602,0.31547157080598187
603,0.31570154675405604
604,0.31586464674858283
605,0.31629123486193966
606,0.31605743882994763
607,0.31615335923227145
608,0.3160519202900884
609,0.3155573713116502
610,0.3155227062905882
611,0.3159456708937781
612,0.3155842212568271
613,0.3158754147783026
614,0.31571037677613106
615,0.31600042006617435
616,0.3160302038966064
617,0.3159304415010502
618,0.31602486250580253
619,0.3160544627976365
620,0.31576190656679126
621,0.31598476048459834
622,0.31595007715066287
623,0.3157231972889516
624,0.3158170434427977
625,0.31603838529583284
626,0.3160038377011709
627,0.3159057058631799
628,0.3158078860501109
629,0.31596434503009935
630,0.3159935252177581
631,0.3158327396453294
632,0.3154196974712338
633,0.3155757816131447
634,0.31585735840342766
635,0.3159493704868229
636,0.31604109367827654
637,0.31594444156192
638,0.31597328757425314
639,0.3161895434427977
640,0.3160931120855434
641,0.3163085076172526
642,0.31627439958587705
643,0.31642673288379153
644,0.31664060933427063
645,0.31685382362855624
646,0.31681908362826916
647,0.31703136443045205
648,0.3171197244905636
649,0.31702319728895156
650,0.31711129843511726
651,0.3172604790256198
652,0.31747045845045474
653,0.3174351474183329
654,0.3172167380992863
655,0.3173038727110904
656,0.31732985927232593
657,0.3172949765734968
658,0.31756368987678857
659,0.3177103767761311
660,0.3177355910978658
661,0.3177003062826769
662,0.318027118857579
663,0.31823246512954473
664,0.31813644193903834
665,0.31816082722658146
666,0.3182451094098142
667,0.3180896182930971
668,0.31829333641738666
669,0.3184964464278724
670,0.31822205089436256
671,0.31818656725232153
672,0.3181511890594396
673,0.3182346102083764
674,0.31819926566501994
675,0.3181640256913185
676,0.3178925530439794
677,0.31803486055194224
678,0.3180589285679818
679,0.31808292579573894
680,0.3179893782445598
681,0.31801340707916137
682,0.3181544958586103
683,0.31835365162993223
684,0.31831864928221376
685,0.31857529417166075
686,0.3185400710992752
687,0.31879564809396055
688,0.31870215229620846
689,0.3186668985152615
690,0.3187475210115387
691,0.31894351743123706
692,0.31873490780066205
693,0.31887272067622713
694,0.31895258301114304
695,0.3191471583853265
696,0.31922639781869444
697,0.319018877253686
698,0.3186402766330695
699,0.3187199005856549
700,0.31868517468388186
701,0.31870752777328204
702,0.3190143122905929
703,0.31869522526097954
704,0.31860399379740767
705,0.3187963068988883
706,0.31904465306090235
707,0.31900981180437965
708,0.31880581636240285
709,0.31916577583716393
710,0.31929968760594823
711,0.3190961445663932
712,0.31934198032919325
713,0.3196991722943383
714,0.31977564484139914
715,0.3196843060126301
716,0.3195932219644156
717,0.31989236377705954
718,0.31974561089759607
719,0.31982148788724213
720,0.3199526329018823
721,0.32008341463393347
722,0.3200478594870577
723,0.32012289979638886
724,0.3200322158565908
725,0.31988668531607595
726,0.32007167893110583
727,0.32020121926697354
728,0.3201657951574754
729,0.32018526262087993
730,0.3200405181350002
731,0.32027868278706
732,0.32013420578931884
733,0.3199356265490647
734,0.3197920094291922
735,0.3198661738775803
736,0.3196687666449687
737,0.3195802954753181
738,0.3193838093426624
739,0.31935001641577065
740,0.31904640916479504
741,0.3194444288875417
742,0.319572198220725
743,0.3199684412922601
744,0.32004147297299906
745,0.32027516676719453
746,0.3202404972580588
747,0.31999201670482985
748,0.32001122234800466
749,0.32003037677613105
750,0.3199962178768856
751,0.3198557668470531
752,0.32003441396072607
753,0.3198942848221081
754,0.31980750701895666
755,0.31993259899835325
756,0.32000452032522836
757,0.3200234814375207
758,0.32025319627547233
759,0.3201665171270083
760,0.32039544028905265
761,0.32036129541130165
762,0.3206942125122604
763,0.3208168340187139
764,0.3210437101094643
765,0.32095667790754967
766,0.3208177214088994
767,0.320991626776131
768,0.32111306424903957
769,0.3211822382479926
770,0.3212512328072594
771,0.32137186209564744
772,0.3212851935074808
773,0.3210437101094644
774,0.3207512369911848
775,0.3207687960201173
776,0.320683349749104
777,0.32064953701606247
778,0.3207698547393318
779,0.32099242805818234
780,0.32085591668223434
781,0.3210778107062249
782,0.3208904534044835
783,0.32080561487136916
784,0.3207719479013964
785,0.3208910383537392
786,0.3209590002407647
787,0.3209760282143713
788,0.3211451042792996
789,0.3211112206579876
790,0.3210268538094223
791,0.3210437101094644
792,0.3212118479825203
793,0.32127880666697906
794,0.32144622583273486
795,0.3214624705784761
796,0.3214284863537137
797,0.3212943366758805
798,0.32116052279198415
799,0.32122704344279773
800,0.32124346042157426
801,0.3212099611485334
802,0.321276171711789
803,0.32129246632836983
804,0.3209112049334809
805,0.3211264230954032
806,0.32119240899422274
807,0.32101070680913435
808,0.32127444764551716
809,0.32119185825761254
810,0.32110947254267436
811,0.32122433408319184
812,0.3210929106014693
813,0.3212075102732646
814,0.3211745894550677
815,0.3213378277565232
816,0.3214517068454905
817,0.32136970847947255
818,0.3213367504025047
819,0.3211087507598709
820,0.3208325854647222
821,0.32094638650849117
822,0.32115711634680744
823,0.32097898519037055
824,0.32089825556400986
825,0.32072086910865727
826,0.3206406468285293
827,0.3208504733944886
828,0.320963291934957
829,0.32083487476809897
830,0.3208030362225811
831,0.3207712742120285
832,0.32083562687617107
833,0.3208518635866826
834,0.32096386979010316
835,0.32088422047629056
836,0.3207569717582099
837,0.3206300267363538
838,0.32069408754291695
839,0.32080561487136916
840,0.3208693145486241
841,0.3206478272907787
842,0.3206166638461192
843,0.32068036097834274
844,0.3207439073481232
845,0.3209491474617102
846,0.3208705499363042
847,0.3209336472163826
848,0.32090236735328065
849,0.3208711610898566
850,0.3209810387424452
851,0.3206681232550043
852,0.3208717679445562
853,0.32070022845450735
854,0.32052909022642345
855,0.32049853876990053
856,0.32051473305773354
857,0.32029778936354364
858,0.32031417964768716
859,0.3203770434427977
860,0.32048621882026573
861,0.32045592975370263
862,0.3205647607081511
863,0.3206270434427977
864,0.32082791049482084
865,0.32079736676843285
866,0.3209053018049661
867,0.3207825733967148
868,0.3207061573668484
869,0.3207218710290046
870,0.32069162438424437
871,0.3205238324336234
872,0.3202647868563144
873,0.32032670019336984
874,0.3205256148713692
875,0.3205870891048982
876,0.32060281311212496
877,0.3207096174746884
878,0.3206796600525815
879,0.32046795253370686
880,0.32043833742690664
881,0.32054484389631244
882,0.3204246085617105
883,0.3203046452527525
884,0.32032054626765644
885,0.3204267048423462
886,0.32066791153749896
887,0.32081848488423914
888,0.32105870823469873
889,0.3211635602967303
890,0.3211783902441445
891,0.32123802998988293
892,0.32111836483137557
893,0.32117793829738384
894,0.32114799316346815
895,0.3208949005856549
896,0.3208207446691076
897,0.3208358407701919
898,0.32093989105125154
899,0.3208659323316866
900,0.3210585084816434
901,0.32116196583747625
902,0.3211766004749129
903,0.3210142115843907
904,0.3209847782494275
905,0.3208671096679633
906,0.3208820048540436
907,0.32085281436790786
908,0.320647670505504
909,0.320618801684556
910,0.3205899962419196
911,0.3206051136182363
912,0.32075163270895324
913,0.3207227764843732
914,0.32095627841547536
915,0.3208835936611383
916,0.3208983084373451
917,0.32082584518571716
918,0.3207970652055834
919,0.320855304312363
920,0.3207831237902461
921,0.32066771589399073
922,0.3206392319585074
923,0.32061080967656397
924,0.3207121785779328
925,0.32059734581860766
926,0.320784810433089
927,0.3207994572359012
928,0.3208571295568989
929,0.320957688604088
930,0.3208432088563316
931,0.32064313786339854
932,0.32061498556498425
933,0.32054406699740157
934,0.320601642373279
935,0.3205308895966439
936,0.3205029772741745
937,0.32013397308032443
938,0.320021345892212
939,0.3202068306768403
940,0.32026439732165
941,0.3203218417442839
942,0.32025191088712435
943,0.3203092468326283
944,0.3203241333898877
945,0.32021213858021846
946,0.3203538121861979
947,0.3204529928098864
948,0.3205519644122392
949,0.32048230660069243
950,0.32053897824826566
951,0.32042746361086494
952,0.3201063194134168
953,0.31978584847424424
954,0.3197592423956773
955,0.3198582149909149
956,0.3198315888973432
957,0.319763264737161
958,0.319403112264487
959,0.3192937101094644
960,0.31901804240221504
961,0.31882610789186216
962,0.31867610886335845
963,0.31860940858802594
964,0.3185842973288081
965,0.31855923805977493
966,0.3186169607127046
967,0.3186745641039548
968,0.3184430909144179
969,0.31870694035001423
970,0.3188878570370305
971,0.31869803109711875
972,0.31875525515913894
973,0.3185248873853029
974,0.31862319728895155
975,0.3185163877050928
976,0.3185326217437189
977,0.31858972237940303
978,0.31860584834575995
979,0.31870357405504257
980,0.3186787763683838
981,0.31893916156907065
982,0.3189955581935607
983,0.3188485881582449
984,0.31853947999102106
985,0.3185961103799174
986,0.3186931528652901
987,0.31842562643874917
988,0.3183608654852649
989,0.3185386596044139
990,0.3185950050976918
991,0.31857059182989456
992,0.31850594575901126
993,0.31860239555547376
994,0.31861824947294853
995,0.3183127864146853
996,0.31828877864841454
997,0.31838505947486184
998,0.31836102742678174
999,0.31833704344279773
1000,0.3185528676186219
1001,0.31860858036894546
1002,0.3187040623859682
1003,0.31867983228741925
1004,0.3185362474228972
1005,0.31855199374100845
1006,0.3185677087853996
1007,0.3185040275697819
1008,0.3182422565250574
1009,0.3181790236408175
1010,0.3181950454210371
1011,0.31817150984595977
1012,0.3179900740449695
1013,0.3180062347642968
1014,0.3182982257088076
1015,0.31855027178925444
1016,0.3186051653700347
1017,0.3184634874506563
1018,0.3184005959452511
1019,0.31865155324671934
1020,0.31870613257110336
1021,0.3186040493136393
1022,0.31858036700096
1023,0.31883016844279777
1024,0.31872826295499285
1025,0.31847061069425975
1026,0.3186029441243946
1027,0.31877393060233083
1028,0.31878909397729727
1029,0.31876539295736084
1030,0.3187805351983748
1031,0.31875688840403804
1032,0.3187332873924589
1033,0.31859367787219817
1034,0.3187635168727494
1035,0.318624147689902
1036,0.3187550569432799
1037,0.3188086426720848
1038,0.3189776209211423
1039,0.3190693511351054
1040,0.31900720674731264
1041,0.31894518163857505
1042,0.31892162637664245
1043,0.31878317371099696
1044,0.31883637358633843
1045,0.31873650806994874
1046,0.31871324210564395
1047,0.3187281884809656
1048,0.31881936946758327
1049,0.31875799582375014
1050,0.31865867997942954
1051,0.31878768983063044
1052,0.31872652112560873
1053,0.3188552218109192
1054,0.3188699344380584
1055,0.3188846192003735
1056,0.31882359027345053
1057,0.31864925516302456
1058,0.3188151926401537
1059,0.3190562887258166
1060,0.3189576277971804
1061,0.3190851413712346
1062,0.319061897629063
1063,0.3192266675029481
1064,0.3190906584662719
1065,0.31910499841465517
1066,0.31919428805385675
1067,0.3191335977499139
1068,0.31903560284410737
1069,0.3191247069941996
1070,0.31898955511413296
1071,0.319115849412947
1072,0.3193537442815675
1073,0.3192932445601162
1074,0.3194933225125651
1075,0.3196558538517197
1076,0.31963238234716174
1077,0.3193863198806456
1078,0.3194372844066532
1079,0.3194511175168718
1080,0.31950192780912523
1081,0.3193308327219105
1082,0.3191969880411357
1083,0.3192109917822812
1084,0.31926183606952585
1085,0.31923892189583636
1086,0.318958460186128
1087,0.31897263167809187
1088,0.3189867771434405
1089,0.3189641994061005
1090,0.31894166305782984
1091,0.3188825379482922
1092,0.31893331059741803
1093,0.3189108642837484
1094,0.3188884589679119
1095,0.31897558358878314
1096,0.31913547553030913
1097,0.31922221648469207
1098,0.31930879958474495
1099,0.31914067980643407
1100,0.31911818785696666
1101,0.31909573672773417
1102,0.3191821205053543
1103,0.3191596521384499
1104,0.31913722443827286
1105,0.31900633819867474
1106,0.319056356902599
1107,0.31910628532005403
1108,0.31904791810465527
1109,0.31924190830766264
1110,0.3192195276912226
1111,0.31916121610466824
1112,0.31913894820470246
1113,0.3190808136402843
1114,0.3193815277477305
1115,0.31935912229584434
1116,0.3194799977847852
1117,0.3193144316359999
1118,0.3193278924150944
1119,0.3189841862999406
1120,0.3191406473678646
1121,0.3191898776673966
1122,0.3189896881444897
1123,0.31900337796237066
1124,0.31898148788724223
1125,0.31906620862929863
1126,0.31922176393969215
1127,0.3191288164924432
1128,0.31910689286706695
1129,0.3191204062746561
1130,0.3189570611262637
1131,0.31886467595163165
1132,0.31887836736159736
1133,0.3188920346244556
1134,0.3188704355132823
1135,0.3187432406258963
1136,0.3187921709713817
1137,0.3187707165535183
1138,0.31888977390811823
1139,0.31886827151297314
1140,0.31884680680826666
1141,0.3187553271555823
1142,0.3186640075722815
1143,0.3185029175686719
1144,0.3185167814340641
1145,0.3186353331461136
1146,0.31861418380897033
1147,0.31859307131736214
1148,0.31853718269432074
1149,0.3186205217036673
1150,0.31870371590152924
1151,0.3188909323316866
1152,0.3189390555850354
1153,0.31884844725562267
1154,0.31886189192764625
1155,0.31873690503449326
1156,0.31864670636414605
1157,0.31848757884866996
1158,0.31863933852476495
1159,0.3186529055117633
1160,0.3187009021852611
1161,0.31878323965622285
1162,0.3187622541048785
1163,0.31863821182767743
1164,0.31865172155438576
1165,0.31856229215634835
1166,0.31840446417973
1167,0.3182126598811539
1168,0.31785009733501335
1169,0.317659094724849
1170,0.3176733713676483
1171,0.31772175334040864
1172,0.3177359522237014
1173,0.3177501269180959
1174,0.31766214982577645
1175,0.3177443903815732
1176,0.3178604758981928
1177,0.3179084526108792
1178,0.31782063971082153
1179,0.31786856886652654
1180,0.3179164168551601
1181,0.31813338862046275
1182,0.3178089961055196
1183,0.3178567731725275
1184,0.31780320378035043
1185,0.317817178350049
1186,0.3179659229710201
1187,0.3179797370454913
1188,0.3179598861677767
1189,0.31794006865288177
1190,0.3180210400842755
1191,0.3176991910938044
1192,0.31761258409661164
1193,0.3176601255198497
1194,0.31760716896581026
1195,0.3176880802320953
1196,0.3176686056817284
1197,0.31778271956967585
1198,0.31776319857207214
1199,0.317710376776131
1200,0.3175577262071608
1201,0.3177048304644283
1202,0.3177186893280845
1203,0.3177325251703724
1204,0.31781272809010064
1205,0.31785963050747434
1206,0.31770761510808354
1207,0.31752273880703613
1208,0.31756976470003506
1209,0.31741836575684734
1210,0.3172011557466788
1211,0.3170833140698604
1212,0.31713054715260813
1213,0.31701295777558186
1214,0.31715893644691295
1215,0.3172059908112188
1216,0.3172201001395931
1217,0.317102823409957
1218,0.3170841804403367
1219,0.3171967155739453
1220,0.3171780262437805
1221,0.3171921007259401
1222,0.3172061521917757
1223,0.31712214148201345
1224,0.3170709209938181
1225,0.3172481690545432
1226,0.3171643295063674
1227,0.31711319979458924
1228,0.31699705971619074
1229,0.31691362880865137
1230,0.316992802987883
1231,0.3169744460402003
1232,0.316761471666642
1233,0.3167109170246454
1234,0.3167252215804495
1235,0.31673950298972325
1236,0.31672142501110817
1237,0.316832616948452
1238,0.3168144929988913
1239,0.3168931724750558
1240,0.3171651175765608
1241,0.31705015133329695
1242,0.3168710096535781
1243,0.3169172363688427
1244,0.3170597743664925
1245,0.3171699808424767
1246,0.3170233946857809
1247,0.31684499216074646
1248,0.3168590290312685
1249,0.3167770434427978
1250,0.3167911121878017
1251,0.31674126069519387
1252,0.31659571862236674
