i,x
1932,[1 1 0 1 1]
1933,[1 1 1 1 1]
1934,[0 1 1 1 1]
1935,[1 1 0 1 1]
1936,[0 1 1 1 0]
1937,[0 1 1 1 0]
1938,[0 1 1 1 1]
1939,[0 1 1 1 1]
1940,[1 1 1 1 1]
1941,[1 1 1 0 1]
1942,[0 1 1 1 0]
1943,[1 1 1 1 1]
1944,[1 1 1 1 1]
1945,[1 1 1 1 1]
1946,[0 1 1 1 1]
1947,[1 1 1 1 1]
1948,[0 1 0 0 1]
1949,[0 1 1 0 1]
1950,[0 1 1 0 1]
1951,[0 1 1 1 1]
1952,[0 1 1 1 1]
1953,[0 1 1 1 1]
1954,[0 1 0 1 1]
1955,[0 0 1 1 1]
1956,[1 1 1 1 1]
1957,[0 1 1 0 1]
1958,[1 1 1 1 1]
1959,[1 1 1 1 1]
1960,[0 1 0 1 1]
1961,[1 1 1 1 1]
1962,[1 1 1 1 1]
1963,[1 1 1 1 1]
1964,[1 1 1 1 1]
1965,[1 1 1 1 1]
1966,[1 1 1 1 1]
1967,[1 1 0 0 0]
1968,[1 1 1 1 1]
1969,[0 1 1 1 1]
1970,[1 1 1 1 1]
1971,[1 1 1 1 1]
1972,[1 1 1 1 1]
1973,[1 1 1 1 1]
1974,[1 1 1 1 1]
1975,[1 1 1 1 1]
1976,[1 1 1 1 1]
1977,[0 1 1 1 1]
1978,[0 0 1 1 1]
1979,[0 0 1 1 1]
1980,[1 1 1 1 1]
1981,[1 1 0 1 1]
1982,[0 0 1 1 1]
1983,[0 1 0 1 0]
1984,[0 1 1 1 1]
1985,[0 1 1 1 0]
1986,[1 1 1 1 0]
1987,[1 1 1 1 1]
1988,[0 1 1 1 1]
1989,[0 0 1 1 1]
1990,[0 1 1 1 1]
1991,[1 1 1 1 1]
1992,[1 1 1 1 1]
1993,[0 1 1 1 1]
1994,[0 1 1 1 1]
1995,[1 1 1 1 1]
1996,[1 1 0 1 0]
1997,[1 1 0 1 1]
1998,[1 1 0 1 1]
1999,[1 1 1 1 1]
2000,[0 1 0 1 1]
2001,[1 1 1 0 1]
2002,[0 1 0 1 1]
2003,[1 1 1 1 1]
2004,[0 1 1 1 1]
2005,[0 1 1 1 0]
2006,[1 0 1 1 0]
2007,[1 0 1 1 0]
2008,[0 0 1 1 0]
2009,[1 1 1 0 0]
2010,[1 1 1 1 1]
2011,[1 1 1 1 0]
2012,[1 1 0 1 1]
2013,[1 0 1 0 0]
2014,[0 0 1 1 0]
2015,[0 0 1 1 0]
2016,[0 0 1 1 0]
2017,[1 1 1 1 0]
2018,[1 0 1 1 0]
2019,[1 1 1 1 0]
2020,[0 1 1 1 0]
2021,[0 1 1 0 0]
2022,[0 1 1 1 0]
2023,[1 1 1 1 0]
2024,[1 0 1 1 0]
2025,[1 0 1 1 0]
2026,[1 0 1 1 0]
2027,[0 0 1 1 1]
2028,[1 1 1 1 1]
2029,[1 1 1 1 1]
2030,[1 1 1 1 1]
2031,[1 1 1 1 1]
2032,[1 1 1 1 1]
2033,[1 1 1 1 0]
2034,[0 1 1 1 1]
2035,[1 1 1 1 1]
2036,[1 1 1 1 0]
2037,[0 0 1 1 0]
2038,[0 0 1 1 0]
2039,[0 1 1 1 1]
2040,[1 1 1 0 1]
2041,[0 1 1 1 1]
2042,[1 0 1 1 0]
2043,[1 1 1 1 1]
2044,[1 1 1 1 1]
2045,[1 0 1 1 1]
2046,[1 1 1 1 1]
2047,[1 1 1 1 1]
2048,[1 1 1 1 1]
2049,[1 1 1 1 1]
2050,[1 1 1 1 1]
2051,[1 1 1 1 1]
2052,[1 1 1 1 1]
2053,[1 1 1 1 1]
2054,[1 1 1 1 1]
2055,[1 1 1 1 1]
2056,[1 1 0 1 0]
2057,[1 1 1 1 1]
2058,[1 0 1 1 1]
2059,[1 1 1 1 1]
2060,[1 1 1 1 1]
2061,[1 1 1 1 1]
2062,[1 1 1 1 1]
2063,[1 1 1 0 1]
2064,[1 1 1 1 1]
2065,[1 1 1 1 1]
2066,[1 1 1 1 1]
2067,[1 1 1 1 1]
2068,[1 1 1 1 1]
2069,[1 1 1 1 1]
2070,[1 1 1 1 1]
2071,[1 1 1 1 1]
2072,[1 1 1 1 1]
2073,[1 1 1 1 1]
2074,[1 1 1 1 1]
2075,[1 1 1 1 1]
2076,[1 1 1 1 1]
2077,[1 1 1 1 1]
2078,[1 1 1 1 1]
2079,[1 1 1 1 1]
2080,[1 1 1 1 1]
2081,[1 1 1 1 1]
2082,[1 1 1 1 1]
2083,[1 1 1 1 1]
2084,[1 1 1 1 1]
2085,[1 1 1 1 0]
2086,[1 1 1 1 1]
2087,[1 1 1 1 1]
2088,[1 1 1 1 1]
2089,[1 1 1 1 1]
2090,[1 1 1 1 1]
2091,[1 1 1 1 1]
2092,[1 1 0 1 1]
2093,[1 1 1 1 1]
2094,[1 0 1 1 1]
2095,[1 0 0 1 1]
2096,[1 0 1 1 1]
2097,[1 1 1 1 1]
2098,[0 1 1 1 1]
2099,[1 0 1 1 1]
2100,[1 0 1 1 1]
2101,[1 0 1 1 1]
2102,[1 0 1 1 0]
2103,[1 1 1 1 0]
2104,[1 0 1 1 1]
2105,[1 0 1 1 1]
2106,[1 0 1 1 1]
2107,[1 1 1 1 1]
2108,[0 0 1 1 1]
2109,[0 0 1 1 1]
2110,[1 1 1 1 1]
2111,[1 1 1 1 0]
2112,[1 1 0 1 0]
2113,[1 1 0 0 1]
2114,[1 1 1 0 1]
2115,[1 1 1 1 1]
2116,[1 0 1 0 1]
2117,[1 1 0 0 1]
2118,[1 1 1 1 1]
2119,[1 1 1 1 1]
2120,[1 1 1 1 1]
2121,[1 1 1 1 1]
2122,[1 1 1 1 1]
2123,[1 1 1 1 1]
2124,[1 1 1 1 1]
2125,[1 1 0 1 1]
2126,[0 0 1 1 1]
2127,[1 1 1 1 1]
2128,[0 1 0 1 1]
2129,[1 1 1 1 1]
2130,[1 1 1 1 1]
2131,[1 1 1 1 1]
2132,[1 1 1 1 1]
2133,[1 1 0 1 1]
2134,[1 1 1 1 1]
2135,[1 1 1 1 1]
2136,[1 1 1 1 1]
2137,[0 1 1 1 1]
2138,[1 1 1 1 1]
2139,[1 1 1 1 1]
2140,[1 1 1 1 1]
2141,[0 1 1 1 1]
2142,[0 1 1 1 1]
2143,[1 1 1 1 1]
2144,[0 1 0 1 1]
2145,[1 1 1 1 1]
2146,[1 1 1 1 1]
2147,[1 1 1 1 0]
2148,[1 1 1 1 1]
2149,[1 1 1 1 1]
2150,[1 1 1 1 1]
2151,[0 1 1 1 1]
2152,[1 1 1 1 1]
2153,[0 1 1 1 1]
2154,[1 1 1 1 1]
2155,[1 0 1 1 1]
2156,[0 1 1 1 1]
2157,[1 1 1 1 0]
2158,[1 1 1 1 0]
2159,[1 0 1 1 0]
2160,[1 0 1 1 0]
2161,[1 1 1 1 0]
2162,[1 1 1 1 0]
2163,[1 1 1 1 1]
2164,[1 1 1 1 0]
2165,[1 1 1 1 1]
2166,[0 1 1 0 1]
2167,[0 1 1 1 1]
2168,[0 1 1 1 1]
2169,[0 1 1 1 1]
2170,[0 1 1 1 1]
2171,[0 1 1 1 1]
2172,[0 1 1 1 1]
2173,[0 1 1 1 1]
2174,[0 1 1 1 1]
2175,[1 1 1 0 1]
2176,[0 1 1 1 1]
2177,[1 1 1 1 1]
2178,[1 1 1 1 1]
2179,[1 1 1 1 1]
2180,[1 1 1 1 1]
2181,[1 1 1 1 0]
2182,[1 1 1 0 1]
2183,[1 1 1 0 1]
2184,[1 1 1 1 0]
2185,[0 1 0 1 1]
2186,[0 0 1 1 1]
2187,[1 1 1 1 1]
2188,[1 1 1 1 1]
2189,[1 1 1 1 1]
2190,[1 1 1 1 1]
2191,[1 1 1 1 1]
2192,[1 1 1 1 1]
2193,[0 1 1 1 1]
2194,[1 1 1 1 0]
2195,[0 0 1 1 1]
2196,[0 0 1 1 0]
2197,[0 1 1 1 1]
2198,[0 1 1 1 1]
2199,[0 1 1 1 1]
2200,[0 1 1 1 1]
2201,[0 1 1 1 1]
2202,[1 1 1 1 1]
2203,[0 1 1 1 1]
2204,[0 1 0 1 1]
2205,[0 1 1 1 1]
2206,[1 1 1 1 1]
2207,[0 1 1 0 1]
2208,[0 1 1 1 1]
2209,[0 0 1 1 1]
2210,[0 1 1 1 0]
2211,[0 1 1 0 1]
2212,[0 1 1 1 1]
2213,[1 1 1 0 1]
2214,[1 1 1 0 1]
2215,[1 1 1 1 1]
2216,[1 1 1 1 1]
2217,[1 1 1 0 1]
2218,[1 1 1 1 1]
2219,[1 1 1 1 1]
2220,[1 1 1 1 1]
2221,[1 1 1 0 1]
2222,[1 1 1 0 1]
2223,[1 1 1 1 1]
2224,[1 1 1 1 1]
2225,[1 1 1 1 1]
2226,[0 1 1 0 1]
2227,[1 1 1 1 1]
2228,[1 1 1 1 1]
2229,[0 1 1 1 1]
2230,[1 0 1 1 1]
2231,[1 1 1 1 0]
2232,[0 0 1 0 1]
2233,[0 0 1 0 1]
2234,[1 1 1 1 0]
2235,[1 1 0 0 1]
2236,[1 1 1 0 0]
2237,[0 0 1 0 1]
2238,[1 1 1 0 1]
2239,[0 1 1 1 1]
2240,[1 1 1 1 1]
2241,[1 1 1 0 1]
2242,[0 1 0 0 0]
2243,[1 1 1 0 1]
2244,[1 1 1 1 0]
2245,[1 1 1 1 1]
2246,[1 1 1 0 1]
2247,[1 1 0 1 1]
2248,[0 1 0 1 1]
2249,[0 1 1 0 1]
2250,[0 1 1 1 1]
2251,[0 0 1 1 1]
2252,[1 1 1 1 0]
2253,[1 1 1 1 1]
2254,[1 1 0 0 1]
2255,[1 1 0 1 0]
2256,[1 1 0 1 1]
2257,[1 1 0 1 1]
2258,[1 0 0 1 1]
2259,[1 0 0 0 1]
2260,[1 0 1 0 0]
2261,[0 0 1 0 1]
2262,[1 0 1 0 1]
2263,[1 0 1 0 1]
2264,[1 1 1 0 1]
2265,[1 0 1 1 1]
2266,[1 1 1 1 1]
2267,[1 1 1 1 1]
2268,[1 1 1 1 1]
2269,[1 1 1 1 1]
2270,[1 1 1 1 1]
2271,[1 1 1 1 1]
2272,[1 1 1 1 1]
2273,[1 1 1 1 1]
2274,[1 1 1 1 1]
2275,[1 1 1 1 1]
2276,[0 1 1 1 1]
2277,[1 1 1 0 1]
2278,[0 1 1 1 1]
2279,[1 1 1 1 1]
2280,[1 1 1 1 1]
2281,[1 1 1 1 1]
2282,[1 1 1 1 1]
2283,[1 1 1 1 1]
2284,[0 1 1 1 0]
2285,[1 1 1 1 0]
2286,[1 1 1 1 0]
2287,[1 1 1 1 1]
2288,[1 1 1 1 1]
2289,[1 1 1 1 1]
2290,[1 1 1 1 1]
2291,[1 1 1 1 1]
2292,[1 1 1 1 1]
2293,[1 1 1 1 1]
2294,[1 1 1 1 1]
2295,[1 1 1 1 1]
2296,[1 1 1 1 1]
2297,[1 1 1 1 1]
2298,[1 1 1 1 1]
2299,[1 1 0 1 1]
2300,[1 1 1 1 1]
2301,[1 1 1 1 1]
2302,[1 1 1 1 1]
2303,[1 1 1 1 1]
2304,[1 1 1 1 1]
2305,[1 0 1 1 1]
2306,[1 0 1 1 1]
2307,[1 1 0 1 1]
2308,[1 1 1 1 1]
2309,[0 1 1 1 1]
2310,[0 1 1 1 1]
2311,[1 1 1 1 1]
2312,[1 1 1 1 1]
2313,[1 1 1 1 1]
2314,[1 1 1 1 1]
2315,[1 1 1 1 1]
2316,[1 1 1 1 1]
2317,[1 1 1 1 1]
2318,[1 1 1 1 1]
2319,[1 1 1 1 1]
2320,[1 1 1 1 1]
2321,[1 1 1 1 1]
2322,[1 1 1 1 1]
2323,[1 0 1 1 1]
2324,[1 0 1 1 1]
2325,[0 0 1 1 1]
2326,[1 1 1 1 1]
2327,[1 1 1 1 1]
2328,[1 1 1 1 1]
2329,[1 1 1 1 1]
2330,[1 1 1 1 1]
2331,[1 1 1 1 1]
2332,[1 1 1 1 1]
2333,[1 1 1 0 1]
2334,[1 0 1 1 1]
2335,[1 1 1 1 1]
2336,[0 1 1 1 1]
2337,[0 1 1 1 1]
2338,[1 1 1 1 1]
2339,[1 1 1 1 1]
2340,[1 1 1 1 1]
2341,[0 1 1 0 1]
2342,[1 1 1 1 1]
2343,[1 0 1 1 1]
2344,[1 1 1 1 1]
2345,[0 1 1 1 1]
2346,[0 1 1 0 1]
2347,[1 1 1 0 1]
2348,[1 1 1 1 1]
2349,[1 1 1 1 1]
2350,[1 1 1 1 1]
2351,[1 1 1 1 1]
2352,[1 1 0 0 1]
2353,[1 1 1 1 1]
2354,[1 1 1 1 1]
2355,[1 1 1 1 1]
2356,[1 1 1 1 0]
2357,[1 1 1 1 0]
2358,[1 1 1 1 0]
2359,[0 1 0 1 1]
2360,[1 1 0 1 1]
2361,[1 1 1 1 1]
2362,[1 1 1 1 0]
2363,[1 1 1 1 1]
2364,[1 1 1 1 1]
2365,[1 1 1 0 1]
2366,[1 1 1 1 1]
2367,[1 1 1 1 1]
2368,[1 1 1 1 1]
2369,[0 1 1 1 1]
2370,[1 1 0 1 1]
2371,[1 1 0 1 1]
2372,[0 1 0 1 0]
2373,[1 1 1 1 1]
2374,[1 1 1 1 0]
2375,[0 1 1 1 1]
2376,[1 1 1 1 1]
2377,[1 1 1 1 1]
2378,[0 1 1 1 1]
2379,[0 1 1 1 1]
2380,[1 1 1 1 1]
2381,[0 1 1 1 1]
2382,[1 1 1 1 1]
2383,[1 1 1 0 1]
2384,[1 1 1 0 1]
2385,[1 1 1 1 1]
2386,[1 1 1 1 1]
2387,[0 1 1 1 1]
2388,[0 1 1 1 1]
2389,[1 1 1 1 1]
2390,[1 0 1 1 1]
2391,[1 1 1 1 1]
2392,[1 1 1 1 1]
2393,[1 1 1 1 1]
2394,[1 1 1 1 1]
2395,[1 1 1 1 1]
2396,[1 1 1 1 1]
2397,[1 1 1 1 0]
2398,[1 1 1 1 1]
2399,[0 1 1 1 1]
2400,[1 1 1 1 1]
2401,[0 1 1 1 1]
2402,[0 1 0 1 1]
2403,[0 0 1 1 1]
2404,[0 0 1 1 1]
2405,[0 1 1 1 1]
2406,[0 1 1 1 1]
2407,[1 1 1 1 0]
2408,[1 1 1 1 1]
2409,[1 1 1 1 1]
2410,[1 1 1 1 1]
2411,[1 1 1 1 1]
2412,[1 1 1 1 1]
2413,[1 1 1 1 0]
2414,[1 1 1 1 1]
2415,[1 1 1 1 1]
2416,[1 1 1 1 1]
2417,[0 1 1 0 1]
2418,[1 1 1 0 1]
2419,[0 1 0 1 0]
2420,[1 0 1 1 1]
2421,[0 1 0 1 0]
2422,[1 0 0 1 1]
2423,[1 0 1 1 1]
2424,[1 1 1 0 1]
2425,[1 1 1 1 1]
2426,[1 1 1 1 1]
2427,[0 0 1 1 1]
2428,[0 0 1 1 1]
2429,[0 0 1 1 1]
2430,[1 1 1 1 1]
2431,[1 1 1 1 1]
2432,[1 1 1 1 1]
2433,[1 1 1 1 1]
2434,[1 1 1 1 1]
2435,[1 1 1 1 1]
2436,[1 1 1 0 1]
2437,[1 1 0 1 1]
2438,[1 1 1 1 1]
2439,[1 1 1 1 1]
2440,[0 0 1 1 1]
2441,[0 0 1 0 1]
2442,[0 0 1 1 1]
2443,[0 0 1 1 1]
2444,[0 0 1 1 1]
2445,[0 1 0 1 1]
2446,[0 1 1 1 1]
2447,[0 1 1 1 1]
2448,[0 1 0 1 1]
2449,[0 1 1 1 1]
2450,[1 1 1 1 0]
2451,[1 1 0 1 1]
2452,[0 1 0 1 0]
2453,[0 1 0 1 0]
2454,[0 1 0 1 0]
2455,[1 1 1 1 1]
2456,[1 1 1 0 1]
2457,[1 1 0 0 1]
2458,[1 1 1 1 1]
2459,[1 1 1 1 1]
2460,[1 1 1 1 1]
2461,[1 1 1 1 1]
2462,[1 1 1 1 1]
2463,[1 1 1 1 1]
2464,[1 1 1 1 1]
2465,[1 1 1 1 1]
2466,[1 1 1 1 1]
2467,[0 0 1 1 1]
2468,[1 1 1 1 1]
2469,[1 1 1 1 1]
2470,[1 1 1 1 1]
2471,[1 1 1 1 1]
2472,[1 1 1 1 1]
2473,[1 1 1 1 1]
2474,[1 1 1 1 0]
2475,[0 1 1 0 0]
2476,[1 0 1 1 1]
2477,[1 1 1 1 1]
2478,[0 1 1 1 1]
2479,[0 1 0 1 1]
2480,[0 1 0 0 1]
2481,[0 0 1 1 1]
2482,[1 1 0 0 1]
2483,[1 1 0 0 1]
2484,[1 1 0 1 1]
2485,[1 1 0 0 1]
2486,[1 1 1 0 1]
2487,[1 1 1 1 1]
2488,[1 1 1 1 1]
2489,[1 1 1 1 1]
2490,[1 1 1 1 1]
2491,[1 1 1 1 1]
2492,[1 1 1 1 1]
2493,[1 1 0 1 1]
2494,[1 0 0 1 0]
2495,[1 1 1 1 1]
2496,[1 0 1 1 1]
2497,[0 1 1 1 0]
2498,[0 1 1 1 1]
2499,[1 1 1 1 0]
2500,[1 1 1 1 1]
2501,[1 1 1 1 1]
2502,[1 1 1 1 1]
2503,[1 1 1 1 1]
2504,[1 1 1 1 1]
2505,[1 1 1 1 1]
2506,[1 1 1 1 1]
2507,[1 0 1 1 1]
2508,[1 1 1 1 1]
2509,[0 0 1 1 1]
2510,[0 1 1 1 1]
2511,[0 1 1 1 1]
2512,[0 1 1 1 1]
2513,[1 1 1 1 1]
2514,[0 1 1 1 1]
2515,[1 1 1 1 1]
2516,[1 1 1 1 1]
2517,[1 1 1 0 0]
2518,[1 1 1 0 1]
2519,[1 1 1 1 1]
2520,[1 0 1 0 0]
2521,[1 1 1 1 1]
2522,[0 1 1 0 0]
2523,[1 1 1 0 0]
2524,[1 1 1 1 1]
2525,[1 1 1 1 1]
2526,[1 1 1 1 1]
2527,[1 1 1 1 1]
2528,[1 1 1 1 1]
2529,[1 1 1 1 1]
2530,[1 1 1 1 1]
2531,[1 1 1 1 1]
2532,[1 1 1 0 1]
2533,[1 1 1 1 1]
2534,[1 1 1 1 1]
2535,[1 0 0 1 1]
2536,[1 1 1 1 1]
2537,[1 1 1 1 1]
2538,[1 1 1 1 1]
2539,[1 1 1 1 1]
2540,[1 1 1 1 1]
2541,[1 1 0 1 1]
2542,[1 1 1 1 1]
2543,[1 0 1 1 1]
2544,[1 1 1 1 1]
2545,[1 1 1 1 1]
2546,[1 1 1 1 1]
2547,[1 1 1 1 1]
2548,[1 1 1 1 1]
2549,[0 0 1 1 1]
2550,[1 0 1 1 1]
2551,[0 1 1 1 1]
2552,[1 1 0 1 0]
2553,[1 1 1 1 1]
2554,[1 1 1 0 1]
2555,[1 1 1 0 1]
2556,[1 1 1 1 1]
2557,[1 1 0 1 1]
2558,[1 1 1 1 1]
2559,[1 1 1 1 0]
2560,[0 1 1 1 1]
2561,[1 1 1 1 1]
2562,[1 1 1 1 1]
2563,[0 1 1 1 0]
2564,[0 1 1 1 0]
2565,[0 0 1 1 1]
2566,[0 1 1 1 1]
2567,[1 0 1 1 1]
2568,[0 0 1 1 1]
2569,[1 0 1 1 1]
2570,[1 0 1 0 1]
2571,[0 1 1 0 1]
2572,[0 1 0 0 1]
2573,[0 1 1 0 1]
2574,[0 1 0 1 1]
2575,[0 0 0 0 1]
2576,[0 0 1 0 1]
2577,[0 0 0 1 1]
2578,[0 1 0 1 1]
2579,[0 0 1 1 1]
2580,[0 0 1 1 1]
2581,[0 0 0 1 1]
2582,[0 0 0 1 1]
2583,[0 0 1 1 1]
2584,[0 0 1 1 1]
2585,[0 1 1 1 0]
2586,[1 1 0 1 1]
2587,[1 0 1 0 1]
2588,[1 0 0 0 1]
2589,[1 0 1 0 1]
2590,[0 1 1 0 1]
2591,[1 0 0 1 0]
2592,[1 0 0 0 1]
2593,[1 1 1 1 1]
2594,[1 1 1 1 1]
2595,[1 1 1 1 1]
2596,[1 1 1 1 1]
2597,[1 1 1 1 1]
2598,[1 1 1 1 1]
2599,[1 1 1 1 1]
2600,[1 1 1 1 1]
2601,[1 0 1 1 1]
2602,[1 1 1 1 1]
2603,[1 1 1 1 1]
2604,[1 1 1 1 1]
2605,[1 1 1 1 1]
2606,[0 1 1 1 1]
2607,[1 1 0 1 1]
2608,[1 1 0 1 0]
2609,[1 1 1 1 1]
2610,[1 1 1 1 1]
2611,[1 1 1 1 1]
2612,[1 1 1 1 1]
2613,[1 1 1 1 1]
2614,[1 1 1 1 1]
2615,[1 1 1 1 1]
2616,[1 1 1 1 1]
2617,[1 1 1 1 1]
2618,[1 1 1 1 1]
2619,[1 0 1 1 1]
2620,[1 1 1 0 1]
2621,[1 1 1 1 1]
2622,[1 1 1 1 1]
2623,[1 1 0 1 1]
2624,[1 0 0 1 1]
2625,[0 1 1 1 1]
2626,[0 1 1 1 1]
2627,[1 1 1 1 1]
2628,[1 1 1 1 1]
2629,[1 1 1 1 1]
2630,[1 1 1 1 0]
2631,[1 1 1 1 1]
2632,[1 1 0 1 1]
2633,[1 1 0 1 1]
2634,[1 1 1 1 1]
2635,[1 1 1 1 1]
2636,[1 1 1 1 1]
2637,[1 1 1 1 1]
2638,[1 1 1 1 1]
2639,[1 1 1 0 1]
2640,[1 1 1 1 1]
2641,[1 0 1 0 0]
2642,[1 1 1 0 0]
2643,[1 1 1 1 1]
2644,[1 1 1 1 1]
2645,[1 1 1 1 1]
2646,[1 0 1 1 1]
2647,[0 0 0 1 1]
2648,[1 1 1 1 1]
2649,[0 1 1 0 1]
2650,[1 0 1 1 0]
2651,[1 0 1 1 0]
2652,[0 0 1 1 1]
2653,[1 0 1 1 1]
2654,[1 1 1 1 1]
2655,[1 1 1 1 1]
2656,[0 1 1 1 1]
2657,[0 1 1 1 1]
2658,[0 1 1 1 1]
2659,[1 1 1 1 0]
2660,[0 1 1 1 0]
2661,[0 1 1 1 1]
2662,[0 1 1 1 1]
2663,[0 1 1 1 1]
2664,[0 1 1 0 1]
2665,[0 1 1 1 1]
2666,[0 1 1 1 1]
2667,[1 1 1 0 1]
2668,[0 1 1 1 1]
2669,[0 1 1 1 1]
2670,[0 1 1 1 0]
2671,[1 1 0 1 1]
2672,[0 1 0 1 1]
2673,[0 1 1 1 1]
2674,[1 1 1 1 1]
2675,[1 1 1 1 1]
2676,[1 1 1 1 1]
2677,[1 1 1 1 1]
2678,[1 1 1 1 1]
2679,[1 1 1 1 1]
2680,[1 1 1 1 1]
2681,[1 1 1 1 1]
2682,[1 1 1 1 1]
2683,[1 1 1 1 1]
2684,[1 1 1 1 1]
2685,[1 1 1 1 1]
2686,[1 1 1 1 1]
2687,[1 1 0 1 1]
2688,[1 1 1 1 1]
2689,[1 1 1 1 1]
2690,[1 1 1 1 1]
2691,[1 1 1 1 1]
2692,[1 1 1 1 1]
2693,[1 1 1 1 1]
2694,[1 1 1 1 1]
2695,[1 1 1 1 1]
2696,[1 1 1 1 1]
2697,[1 1 1 1 1]
2698,[1 1 1 1 1]
2699,[0 0 1 0 1]
2700,[0 0 1 0 1]
2701,[1 1 1 1 1]
2702,[1 1 1 1 1]
2703,[1 1 1 1 1]
2704,[1 1 1 1 1]
2705,[1 1 1 1 1]
2706,[1 1 1 1 0]
2707,[1 0 0 1 0]
2708,[1 1 1 1 1]
2709,[0 1 1 1 1]
2710,[0 1 1 1 1]
2711,[0 1 1 0 1]
2712,[1 1 1 0 1]
2713,[0 1 1 0 1]
2714,[1 1 1 0 0]
2715,[0 1 0 0 1]
2716,[1 1 1 1 1]
2717,[1 1 1 1 1]
2718,[1 1 1 1 1]
2719,[1 1 1 1 1]
2720,[1 1 0 1 1]
2721,[1 1 1 1 1]
2722,[1 1 1 1 1]
2723,[1 1 1 1 0]
2724,[1 1 1 1 1]
2725,[1 0 1 1 1]
2726,[1 1 1 1 0]
2727,[0 0 1 1 1]
2728,[1 1 0 1 1]
2729,[1 1 1 0 1]
2730,[1 0 1 1 1]
2731,[0 1 1 1 0]
2732,[0 1 1 1 1]
2733,[1 0 1 1 1]
2734,[1 1 1 1 1]
2735,[1 1 1 1 1]
2736,[1 1 1 1 1]
2737,[1 1 1 1 1]
2738,[1 1 1 1 1]
2739,[1 1 1 1 1]
2740,[1 1 1 1 1]
2741,[1 1 1 1 1]
2742,[1 1 1 1 1]
2743,[1 1 1 1 1]
2744,[1 1 1 0 1]
2745,[1 1 1 1 1]
2746,[1 1 1 1 1]
2747,[1 1 1 1 1]
2748,[1 1 1 0 0]
2749,[1 1 1 1 1]
2750,[0 1 1 1 1]
2751,[0 1 1 1 0]
2752,[1 0 0 1 0]
2753,[0 1 1 0 1]
2754,[1 1 0 0 1]
2755,[1 1 1 1 1]
2756,[1 1 1 1 1]
2757,[1 1 1 1 1]
2758,[1 1 1 1 1]
2759,[1 1 1 1 1]
2760,[1 1 1 1 1]
2761,[1 1 1 1 1]
2762,[1 1 1 1 1]
2763,[1 1 0 0 1]
2764,[1 1 1 1 0]
2765,[0 1 1 0 1]
2766,[0 1 0 1 1]
2767,[1 0 1 0 0]
2768,[1 1 1 1 1]
2769,[1 1 1 1 1]
2770,[1 1 1 1 1]
2771,[1 1 1 1 1]
2772,[1 1 1 1 1]
2773,[1 1 1 1 1]
2774,[1 1 1 1 1]
2775,[1 1 1 1 1]
2776,[1 1 1 1 1]
2777,[1 1 1 1 1]
2778,[1 1 1 1 1]
2779,[1 1 1 1 1]
2780,[1 1 1 1 1]
2781,[1 1 1 1 1]
2782,[0 1 1 1 1]
2783,[1 1 1 1 1]
2784,[1 1 1 1 1]
2785,[0 1 1 0 1]
2786,[0 1 1 1 1]
2787,[1 0 1 1 1]
2788,[1 1 0 1 1]
2789,[1 1 1 1 1]
2790,[1 1 0 1 1]
2791,[1 1 1 1 1]
2792,[1 1 1 1 1]
2793,[1 1 1 1 1]
2794,[1 1 1 1 1]
2795,[0 1 1 1 1]
2796,[0 1 1 1 1]
2797,[0 1 1 0 1]
2798,[1 1 1 0 1]
2799,[0 1 1 1 0]
2800,[1 1 1 1 0]
2801,[1 1 1 1 0]
2802,[1 1 1 1 0]
2803,[0 1 1 1 0]
2804,[1 1 1 1 1]
2805,[1 1 1 1 1]
2806,[0 1 1 1 1]
2807,[1 1 1 1 1]
2808,[1 1 1 1 1]
2809,[1 1 1 1 1]
2810,[1 1 1 1 1]
2811,[1 1 1 1 1]
2812,[1 1 1 1 1]
2813,[1 1 1 1 1]
2814,[1 1 1 1 1]
2815,[1 0 1 1 1]
2816,[1 0 0 1 1]
2817,[0 0 1 1 1]
2818,[1 0 1 1 1]
2819,[0 0 1 0 1]
2820,[1 0 0 1 1]
2821,[0 0 1 1 0]
2822,[0 0 1 1 0]
2823,[0 0 1 1 0]
2824,[0 0 1 1 0]
2825,[1 0 1 1 1]
2826,[1 0 1 1 0]
2827,[1 0 1 1 0]
2828,[1 0 1 1 0]
2829,[1 1 1 1 1]
2830,[1 1 1 1 1]
2831,[1 1 1 1 0]
2832,[1 1 1 1 1]
2833,[0 1 1 1 1]
2834,[1 1 1 1 1]
2835,[1 1 1 1 1]
2836,[1 1 1 1 1]
2837,[1 1 1 1 1]
2838,[1 1 1 1 1]
2839,[1 1 1 1 1]
2840,[1 1 1 1 1]
2841,[1 1 1 1 1]
2842,[1 0 1 1 0]
2843,[1 0 1 1 1]
2844,[1 1 1 1 1]
2845,[1 1 0 1 1]
2846,[1 0 1 1 1]
2847,[1 1 1 0 1]
2848,[1 0 1 1 1]
2849,[1 1 1 1 0]
2850,[1 1 1 1 1]
2851,[1 0 1 0 1]
2852,[1 1 1 1 0]
2853,[1 0 0 1 1]
2854,[1 1 0 0 1]
2855,[1 1 0 1 1]
2856,[1 1 1 1 0]
2857,[0 1 1 1 1]
2858,[0 1 1 1 1]
2859,[0 1 1 1 1]
2860,[1 1 1 0 1]
2861,[1 1 1 1 1]
2862,[1 0 0 1 1]
2863,[1 1 0 0 0]
2864,[1 1 0 0 1]
