i,x
2634,[0 1 0]
2635,[1 1 1]
2636,[1 1 1]
2637,[1 1 1]
2638,[1 1 1]
2639,[1 0 1]
2640,[1 1 1]
2641,[1 1 1]
2642,[1 1 1]
2643,[1 1 1]
2644,[1 1 1]
2645,[1 1 1]
2646,[1 1 1]
2647,[0 1 1]
2648,[0 1 1]
2649,[1 1 1]
2650,[1 1 0]
2651,[1 1 1]
2652,[1 1 1]
2653,[0 1 1]
2654,[0 1 0]
2655,[0 1 0]
2656,[1 1 0]
2657,[1 0 0]
2658,[1 0 0]
2659,[1 0 0]
2660,[1 0 0]
2661,[1 0 1]
2662,[0 0 1]
2663,[0 0 1]
2664,[0 0 0]
2665,[0 0 0]
2666,[1 0 1]
2667,[0 1 1]
2668,[1 1 1]
2669,[1 0 1]
2670,[1 1 0]
2671,[1 0 0]
2672,[1 0 1]
2673,[0 1 1]
2674,[0 1 1]
2675,[0 1 1]
2676,[1 1 1]
2677,[0 1 1]
2678,[0 1 1]
2679,[0 1 1]
2680,[1 1 1]
2681,[1 1 0]
2682,[0 1 1]
2683,[0 1 1]
2684,[0 1 1]
2685,[0 1 1]
2686,[0 0 1]
2687,[1 1 1]
2688,[0 1 1]
2689,[0 1 1]
2690,[1 0 1]
2691,[1 0 1]
2692,[1 0 1]
2693,[0 0 1]
2694,[0 1 1]
2695,[0 1 1]
2696,[0 1 1]
2697,[0 1 1]
2698,[0 1 1]
2699,[1 1 1]
2700,[0 1 1]
2701,[1 0 0]
2702,[0 0 0]
2703,[0 1 1]
2704,[0 1 1]
2705,[0 1 1]
2706,[1 0 1]
2707,[1 1 1]
2708,[1 1 1]
2709,[0 1 0]
2710,[0 1 0]
2711,[0 0 0]
2712,[0 1 0]
2713,[1 1 0]
2714,[0 1 0]
2715,[1 1 0]
2716,[1 1 1]
2717,[1 1 1]
2718,[1 1 1]
2719,[0 1 1]
2720,[1 1 1]
2721,[1 1 1]
2722,[1 1 1]
2723,[1 1 1]
2724,[1 1 1]
2725,[1 1 1]
2726,[1 1 1]
2727,[1 1 1]
2728,[1 1 1]
2729,[1 1 1]
2730,[1 1 1]
2731,[1 1 1]
2732,[1 1 1]
2733,[1 1 1]
2734,[1 0 1]
2735,[1 1 1]
2736,[1 1 1]
2737,[1 1 1]
2738,[1 1 1]
2739,[1 1 1]
2740,[1 1 1]
2741,[1 1 1]
2742,[1 0 1]
2743,[1 0 1]
2744,[0 1 0]
2745,[0 1 0]
2746,[1 1 0]
2747,[0 1 0]
2748,[1 1 0]
2749,[0 1 0]
2750,[1 0 0]
2751,[1 1 1]
2752,[1 1 0]
2753,[1 1 1]
2754,[1 0 1]
2755,[1 0 1]
2756,[0 0 1]
2757,[0 0 1]
2758,[0 1 1]
2759,[0 1 1]
2760,[0 1 1]
2761,[0 1 1]
2762,[1 1 1]
2763,[1 1 1]
2764,[1 1 1]
2765,[1 1 1]
2766,[0 1 1]
2767,[1 1 1]
2768,[1 1 1]
2769,[0 1 1]
2770,[0 1 1]
2771,[1 1 1]
2772,[0 0 1]
2773,[1 1 0]
2774,[0 0 1]
2775,[0 1 1]
2776,[1 1 1]
2777,[0 1 1]
2778,[1 1 1]
2779,[0 0 1]
2780,[1 0 1]
2781,[1 1 1]
2782,[1 1 1]
2783,[1 1 1]
2784,[1 1 1]
2785,[1 1 1]
2786,[0 1 1]
2787,[0 1 1]
2788,[0 1 1]
2789,[0 0 1]
2790,[0 1 1]
2791,[1 0 1]
2792,[1 0 1]
2793,[1 0 1]
2794,[1 1 0]
2795,[1 1 1]
2796,[0 1 0]
2797,[0 1 0]
2798,[0 1 0]
2799,[1 1 0]
2800,[0 1 1]
2801,[0 1 1]
2802,[0 1 1]
2803,[1 1 1]
2804,[0 1 1]
2805,[0 1 1]
2806,[0 1 1]
2807,[0 1 1]
2808,[0 1 1]
2809,[0 1 1]
2810,[0 1 1]
2811,[0 1 0]
2812,[0 1 0]
2813,[0 0 1]
2814,[1 1 1]
2815,[1 1 1]
2816,[1 1 1]
2817,[1 1 1]
2818,[1 1 1]
2819,[1 1 1]
2820,[1 1 1]
2821,[1 1 0]
2822,[1 1 1]
2823,[1 1 1]
2824,[1 1 1]
2825,[1 1 1]
2826,[1 0 1]
2827,[1 1 1]
2828,[1 1 1]
2829,[1 1 1]
2830,[1 1 1]
2831,[1 1 1]
2832,[1 1 0]
2833,[1 1 1]
2834,[1 0 1]
2835,[1 1 1]
2836,[1 1 1]
2837,[1 1 1]
2838,[1 1 1]
2839,[1 1 1]
2840,[1 0 1]
2841,[1 1 1]
2842,[1 1 1]
2843,[1 1 1]
2844,[0 1 1]
2845,[1 1 1]
2846,[1 1 1]
2847,[1 1 1]
2848,[1 1 1]
2849,[1 1 1]
2850,[1 1 1]
2851,[1 1 1]
2852,[0 1 1]
2853,[0 1 1]
2854,[0 1 1]
2855,[0 1 1]
2856,[1 1 1]
2857,[0 1 1]
2858,[0 1 1]
2859,[0 1 1]
2860,[1 1 1]
2861,[0 1 1]
2862,[0 1 1]
2863,[0 1 1]
2864,[0 1 1]
2865,[0 1 1]
2866,[1 1 1]
2867,[0 1 0]
2868,[0 1 1]
2869,[0 1 1]
2870,[0 1 1]
2871,[0 1 1]
2872,[0 1 1]
2873,[0 1 1]
2874,[0 1 1]
2875,[1 1 1]
2876,[0 1 1]
2877,[0 1 1]
2878,[0 1 1]
2879,[1 0 0]
2880,[0 1 1]
2881,[0 1 1]
2882,[0 0 1]
2883,[0 0 1]
2884,[0 0 0]
2885,[0 0 0]
2886,[0 0 0]
2887,[0 0 0]
2888,[1 1 1]
2889,[1 1 1]
2890,[1 1 1]
2891,[1 1 1]
2892,[0 1 0]
2893,[0 0 1]
2894,[0 0 0]
2895,[1 0 0]
2896,[0 0 0]
2897,[0 1 0]
2898,[1 1 0]
2899,[0 1 0]
2900,[0 1 0]
2901,[0 0 0]
2902,[0 0 0]
2903,[0 0 0]
2904,[0 0 1]
2905,[0 1 1]
2906,[1 1 1]
2907,[1 1 0]
2908,[0 1 0]
2909,[0 1 0]
2910,[0 1 0]
2911,[1 0 1]
2912,[1 1 0]
2913,[1 1 0]
2914,[1 1 0]
2915,[1 1 0]
2916,[1 1 0]
2917,[1 1 0]
2918,[1 1 1]
2919,[1 0 1]
2920,[0 1 0]
2921,[0 1 0]
2922,[0 1 0]
2923,[0 1 0]
2924,[1 1 1]
2925,[1 1 1]
2926,[1 1 1]
2927,[0 1 1]
2928,[1 1 1]
2929,[0 1 1]
2930,[0 1 1]
2931,[0 1 1]
2932,[0 1 1]
2933,[0 0 1]
2934,[0 1 1]
2935,[0 1 1]
2936,[1 1 1]
2937,[1 1 1]
2938,[1 1 1]
2939,[1 0 1]
2940,[1 0 1]
2941,[1 0 1]
2942,[0 0 1]
2943,[0 0 1]
2944,[0 1 1]
2945,[1 1 1]
2946,[1 1 1]
2947,[0 0 1]
2948,[0 1 1]
2949,[1 0 1]
2950,[1 1 1]
2951,[1 1 1]
2952,[1 0 1]
2953,[1 1 1]
2954,[1 0 1]
2955,[0 1 0]
2956,[1 1 0]
2957,[0 1 0]
2958,[0 1 0]
2959,[0 1 0]
2960,[0 1 1]
2961,[0 1 1]
2962,[0 0 1]
2963,[0 0 1]
2964,[0 0 1]
2965,[0 1 0]
2966,[0 1 0]
2967,[0 1 0]
2968,[0 1 0]
2969,[1 0 1]
2970,[1 0 1]
2971,[1 1 1]
2972,[1 1 1]
2973,[0 1 1]
2974,[1 1 1]
2975,[1 1 1]
2976,[0 0 1]
2977,[1 0 1]
2978,[1 0 1]
2979,[1 1 1]
2980,[1 1 1]
2981,[1 1 1]
2982,[1 1 1]
2983,[1 0 1]
2984,[1 0 1]
2985,[1 0 1]
2986,[1 1 1]
2987,[1 1 1]
2988,[1 1 1]
2989,[1 0 1]
2990,[1 0 1]
2991,[0 1 1]
2992,[1 0 1]
2993,[1 1 1]
2994,[1 1 1]
2995,[1 1 0]
2996,[1 1 1]
2997,[1 1 1]
2998,[1 1 1]
2999,[1 1 1]
3000,[1 1 1]
3001,[1 1 1]
3002,[1 1 1]
3003,[1 1 1]
3004,[1 1 1]
3005,[1 1 1]
3006,[1 1 1]
3007,[1 1 1]
3008,[1 1 1]
3009,[0 0 1]
3010,[1 1 1]
3011,[1 1 1]
3012,[1 1 1]
3013,[1 1 1]
3014,[1 1 1]
3015,[1 1 1]
3016,[1 1 1]
3017,[1 1 1]
3018,[0 1 1]
3019,[1 1 1]
3020,[1 1 1]
3021,[1 1 1]
3022,[1 1 1]
3023,[1 1 1]
3024,[1 1 1]
3025,[1 1 1]
3026,[0 1 1]
3027,[0 1 0]
3028,[1 1 0]
3029,[1 1 1]
3030,[0 0 0]
3031,[1 0 1]
3032,[0 0 1]
3033,[0 0 1]
3034,[1 0 0]
3035,[1 0 0]
3036,[1 0 1]
3037,[1 1 1]
3038,[1 1 1]
3039,[1 1 1]
3040,[1 1 1]
3041,[1 1 1]
3042,[1 1 1]
3043,[1 1 1]
3044,[1 0 1]
3045,[1 0 0]
3046,[1 1 1]
3047,[1 1 1]
3048,[1 1 1]
3049,[1 1 1]
3050,[1 1 1]
3051,[1 0 1]
3052,[1 0 1]
3053,[0 1 1]
3054,[0 1 1]
3055,[1 0 1]
3056,[1 1 0]
3057,[1 1 0]
3058,[1 1 0]
3059,[1 1 1]
3060,[1 1 1]
3061,[0 0 1]
3062,[0 0 1]
3063,[0 0 0]
3064,[0 1 1]
3065,[0 1 1]
3066,[0 1 1]
3067,[0 1 1]
3068,[0 1 1]
3069,[1 1 1]
3070,[0 1 1]
3071,[0 1 1]
3072,[0 1 1]
3073,[0 1 0]
3074,[1 1 0]
3075,[0 1 0]
3076,[0 1 0]
3077,[0 0 0]
3078,[0 0 0]
3079,[0 0 0]
3080,[0 0 0]
3081,[0 0 0]
3082,[0 1 1]
3083,[0 1 1]
3084,[0 1 1]
3085,[0 1 1]
3086,[0 1 0]
3087,[0 1 0]
3088,[0 1 0]
3089,[0 0 1]
3090,[0 0 1]
3091,[0 1 1]
3092,[0 1 1]
3093,[0 1 1]
3094,[1 1 1]
3095,[0 1 1]
3096,[0 1 1]
3097,[0 0 1]
3098,[0 0 1]
3099,[0 0 1]
3100,[0 1 1]
3101,[0 1 1]
3102,[0 1 1]
3103,[0 1 0]
3104,[0 1 0]
3105,[1 0 0]
3106,[0 1 0]
3107,[0 1 0]
3108,[1 1 0]
3109,[0 1 1]
3110,[0 0 1]
3111,[0 1 1]
3112,[0 1 1]
3113,[0 1 1]
3114,[1 1 1]
3115,[0 1 1]
3116,[1 1 1]
3117,[0 1 1]
3118,[0 1 1]
3119,[0 1 1]
3120,[0 1 1]
3121,[0 1 1]
3122,[0 1 1]
3123,[0 0 1]
3124,[0 1 1]
3125,[0 1 1]
3126,[0 1 1]
3127,[0 1 1]
3128,[0 1 1]
3129,[0 1 1]
3130,[0 1 1]
3131,[0 1 1]
3132,[0 1 1]
3133,[0 1 1]
3134,[0 1 1]
3135,[1 0 1]
3136,[1 0 1]
3137,[1 1 1]
3138,[1 0 1]
3139,[1 1 1]
3140,[1 1 1]
3141,[1 1 1]
3142,[0 1 1]
3143,[0 1 1]
3144,[0 1 1]
3145,[1 1 1]
3146,[1 1 1]
3147,[1 1 1]
3148,[1 1 1]
3149,[0 1 1]
3150,[1 1 1]
3151,[1 0 1]
3152,[1 1 1]
3153,[1 1 1]
3154,[0 0 0]
3155,[0 0 0]
3156,[0 1 1]
3157,[1 1 1]
3158,[1 1 0]
3159,[1 0 1]
3160,[1 0 0]
3161,[1 1 1]
3162,[1 1 1]
3163,[1 1 1]
3164,[1 1 1]
3165,[1 1 1]
3166,[1 0 1]
3167,[1 1 1]
3168,[0 1 1]
3169,[1 1 1]
3170,[1 1 1]
3171,[1 1 1]
3172,[1 1 1]
3173,[1 1 1]
3174,[1 1 1]
3175,[1 1 1]
3176,[1 1 1]
3177,[1 1 1]
3178,[1 1 1]
3179,[1 0 1]
3180,[0 0 1]
3181,[1 1 0]
3182,[0 1 0]
3183,[0 1 1]
3184,[1 1 0]
3185,[1 1 0]
3186,[0 1 0]
3187,[0 0 0]
3188,[1 1 0]
3189,[1 1 1]
3190,[1 1 1]
3191,[1 1 1]
3192,[0 1 1]
3193,[0 1 0]
3194,[1 0 0]
3195,[1 0 0]
3196,[0 1 0]
3197,[0 1 1]
3198,[0 1 1]
3199,[0 1 1]
3200,[1 1 1]
3201,[1 1 1]
3202,[0 1 0]
3203,[0 0 1]
3204,[0 0 1]
3205,[1 0 1]
3206,[1 1 1]
3207,[1 1 1]
3208,[1 1 1]
3209,[1 1 1]
3210,[0 1 1]
3211,[1 1 1]
3212,[1 1 1]
3213,[1 1 1]
3214,[1 1 1]
3215,[1 0 1]
3216,[0 1 1]
3217,[0 1 1]
3218,[0 1 1]
3219,[1 1 1]
3220,[0 1 1]
3221,[0 1 1]
3222,[1 1 0]
3223,[1 1 1]
3224,[1 1 1]
3225,[0 1 1]
3226,[0 1 1]
3227,[0 1 0]
3228,[0 1 0]
3229,[1 1 1]
3230,[1 1 1]
3231,[1 1 1]
3232,[1 1 1]
3233,[1 1 1]
3234,[1 1 1]
3235,[0 1 1]
3236,[1 1 1]
3237,[1 1 1]
3238,[1 1 1]
3239,[1 1 1]
3240,[0 1 1]
3241,[0 1 0]
3242,[0 1 1]
3243,[0 1 1]
3244,[0 1 0]
3245,[0 1 0]
3246,[0 1 1]
3247,[0 1 1]
3248,[0 1 1]
3249,[0 1 1]
3250,[0 1 1]
3251,[0 1 1]
3252,[0 1 1]
3253,[0 1 1]
3254,[1 1 1]
3255,[0 1 1]
3256,[0 1 1]
3257,[1 0 0]
3258,[1 0 0]
3259,[1 0 0]
3260,[1 1 1]
3261,[1 1 1]
3262,[1 1 1]
3263,[1 1 1]
3264,[1 1 1]
3265,[1 1 1]
3266,[1 1 1]
3267,[1 1 1]
3268,[1 1 1]
3269,[1 1 1]
3270,[1 1 1]
3271,[1 1 1]
3272,[0 0 1]
3273,[0 0 1]
3274,[1 0 1]
3275,[1 1 1]
3276,[0 1 1]
3277,[0 1 1]
3278,[0 1 0]
3279,[0 1 0]
3280,[1 1 1]
3281,[1 1 1]
3282,[0 0 0]
3283,[0 1 1]
3284,[0 0 1]
3285,[0 0 1]
3286,[0 0 1]
3287,[0 0 0]
3288,[0 1 0]
3289,[1 1 0]
3290,[1 0 1]
3291,[0 0 1]
3292,[1 1 1]
3293,[0 0 0]
3294,[0 0 0]
3295,[0 0 0]
3296,[0 0 1]
3297,[0 0 0]
3298,[0 0 0]
3299,[0 0 0]
3300,[0 0 0]
3301,[0 0 0]
3302,[0 0 0]
3303,[0 0 0]
3304,[0 1 0]
3305,[0 0 0]
3306,[0 0 0]
3307,[0 0 0]
3308,[0 0 0]
3309,[0 1 0]
3310,[1 1 0]
3311,[0 1 1]
3312,[1 0 0]
3313,[1 1 0]
3314,[0 1 0]
3315,[0 0 0]
3316,[0 0 1]
3317,[0 0 0]
3318,[1 0 0]
3319,[0 0 1]
3320,[0 1 0]
3321,[1 0 0]
3322,[1 0 0]
3323,[0 0 0]
3324,[0 0 0]
3325,[0 0 0]
3326,[0 1 1]
3327,[0 1 1]
3328,[0 1 1]
3329,[0 1 1]
3330,[0 1 1]
3331,[0 1 1]
3332,[0 0 1]
3333,[0 1 1]
3334,[1 1 1]
3335,[1 1 1]
3336,[1 1 1]
3337,[1 1 1]
3338,[1 1 1]
3339,[1 1 1]
3340,[1 1 1]
3341,[0 0 1]
3342,[1 0 1]
3343,[1 0 1]
3344,[1 1 1]
3345,[1 1 1]
3346,[1 1 1]
3347,[1 0 1]
3348,[1 1 1]
3349,[1 1 1]
3350,[1 1 1]
3351,[1 1 1]
3352,[1 1 1]
3353,[1 1 1]
3354,[1 1 0]
3355,[1 1 1]
3356,[1 1 1]
3357,[1 1 1]
3358,[1 1 1]
3359,[1 1 1]
3360,[1 1 1]
3361,[1 0 1]
3362,[1 1 1]
3363,[1 1 1]
3364,[1 0 1]
3365,[1 1 1]
3366,[0 1 1]
3367,[0 1 1]
3368,[0 1 1]
3369,[1 1 1]
3370,[1 1 1]
3371,[0 1 1]
3372,[0 1 1]
3373,[0 1 0]
3374,[0 1 0]
3375,[0 1 0]
3376,[0 1 0]
3377,[1 1 0]
3378,[0 1 0]
3379,[1 0 1]
3380,[1 1 1]
3381,[1 1 0]
3382,[1 0 1]
3383,[1 1 1]
3384,[1 1 1]
3385,[1 1 1]
3386,[1 1 1]
3387,[0 1 1]
3388,[0 1 1]
3389,[0 1 1]
3390,[0 1 1]
3391,[0 1 1]
3392,[0 1 1]
3393,[0 1 1]
3394,[1 1 1]
3395,[0 1 1]
3396,[1 1 1]
3397,[1 1 1]
3398,[1 1 1]
3399,[1 1 1]
3400,[1 1 1]
3401,[1 1 1]
3402,[1 1 1]
3403,[1 1 1]
3404,[1 1 1]
3405,[1 1 1]
3406,[1 1 1]
3407,[1 1 1]
3408,[1 1 1]
3409,[1 1 1]
3410,[1 1 1]
3411,[1 0 1]
3412,[1 1 1]
3413,[0 1 1]
3414,[1 1 1]
3415,[1 0 1]
3416,[1 1 1]
3417,[1 1 1]
3418,[0 1 1]
3419,[0 1 1]
3420,[0 0 0]
3421,[0 0 0]
3422,[0 0 0]
3423,[0 0 0]
3424,[0 1 1]
3425,[0 1 1]
3426,[0 1 1]
3427,[1 0 1]
3428,[1 0 1]
3429,[1 0 1]
3430,[1 0 1]
3431,[1 0 1]
3432,[1 0 1]
3433,[1 0 0]
3434,[0 0 0]
3435,[0 0 0]
3436,[1 0 1]
3437,[1 1 1]
3438,[1 1 0]
3439,[1 0 0]
3440,[0 1 0]
3441,[0 1 0]
3442,[0 0 0]
3443,[0 0 0]
3444,[0 0 0]
3445,[1 0 0]
3446,[0 0 0]
3447,[0 0 0]
3448,[0 0 0]
3449,[1 1 1]
3450,[1 1 1]
3451,[1 1 1]
3452,[1 1 1]
3453,[1 1 1]
3454,[0 1 1]
3455,[1 1 1]
3456,[0 1 1]
3457,[1 0 0]
3458,[1 0 1]
3459,[1 1 1]
3460,[0 1 1]
3461,[0 1 1]
3462,[1 1 0]
3463,[0 0 0]
3464,[0 0 0]
3465,[0 1 1]
3466,[0 1 1]
3467,[1 1 0]
3468,[1 1 0]
3469,[1 1 1]
3470,[1 1 0]
3471,[1 1 1]
3472,[0 1 1]
3473,[1 1 0]
3474,[0 0 1]
3475,[1 1 1]
3476,[1 1 0]
3477,[0 1 1]
3478,[1 1 1]
3479,[0 0 1]
3480,[1 0 1]
3481,[0 1 1]
3482,[1 1 1]
3483,[1 1 0]
3484,[1 1 1]
3485,[1 1 1]
3486,[1 1 1]
3487,[0 1 1]
3488,[0 1 1]
3489,[1 0 1]
3490,[1 0 1]
3491,[1 0 0]
3492,[1 1 1]
3493,[1 1 1]
3494,[1 1 1]
3495,[1 1 1]
3496,[1 1 1]
3497,[1 1 1]
3498,[1 1 1]
3499,[1 1 1]
3500,[1 1 1]
3501,[1 1 1]
3502,[1 1 1]
3503,[1 1 1]
3504,[1 1 1]
3505,[1 1 1]
3506,[1 1 1]
3507,[1 1 1]
3508,[1 1 1]
3509,[1 1 1]
3510,[1 1 1]
3511,[0 1 1]
3512,[1 0 1]
3513,[1 0 1]
3514,[1 0 1]
3515,[1 0 1]
3516,[1 0 1]
3517,[1 1 1]
3518,[0 0 0]
3519,[0 0 0]
3520,[1 0 1]
3521,[1 1 0]
3522,[0 1 1]
3523,[1 1 0]
3524,[1 0 0]
3525,[0 1 0]
3526,[0 1 1]
3527,[0 1 1]
3528,[0 1 1]
3529,[0 1 1]
3530,[1 1 1]
3531,[0 1 1]
3532,[1 0 1]
3533,[1 0 1]
3534,[1 0 1]
3535,[1 0 1]
3536,[1 1 1]
3537,[1 1 1]
3538,[1 1 1]
3539,[1 1 1]
3540,[1 1 1]
3541,[0 1 1]
3542,[0 1 1]
3543,[0 1 1]
3544,[1 1 1]
3545,[1 1 1]
3546,[1 1 1]
3547,[1 1 1]
3548,[1 1 1]
3549,[1 0 1]
3550,[0 1 1]
3551,[0 1 1]
3552,[0 1 1]
3553,[0 0 1]
3554,[0 1 1]
3555,[0 1 1]
3556,[0 1 0]
3557,[0 1 0]
3558,[1 1 0]
3559,[0 0 1]
3560,[0 0 0]
3561,[0 0 0]
3562,[1 0 0]
3563,[1 0 0]
3564,[1 0 1]
3565,[1 1 1]
3566,[1 1 1]
3567,[1 1 0]
3568,[1 1 0]
3569,[1 1 0]
3570,[1 1 1]
3571,[1 1 1]
3572,[1 1 1]
3573,[1 1 1]
3574,[1 1 0]
3575,[1 1 0]
3576,[1 1 1]
3577,[1 1 1]
3578,[1 1 1]
3579,[1 1 1]
3580,[1 1 1]
3581,[1 1 1]
3582,[0 0 1]
3583,[0 1 0]
3584,[0 1 1]
3585,[0 1 0]
3586,[0 1 1]
3587,[0 1 1]
3588,[0 1 1]
3589,[0 1 1]
3590,[0 1 1]
3591,[1 0 1]
3592,[0 1 0]
3593,[0 1 0]
3594,[0 1 1]
3595,[0 1 1]
3596,[0 1 1]
3597,[1 1 0]
3598,[0 1 1]
3599,[1 1 1]
3600,[1 1 1]
3601,[0 1 0]
3602,[0 0 1]
3603,[0 0 1]
3604,[0 0 1]
3605,[0 1 1]
3606,[0 1 1]
3607,[0 1 1]
3608,[0 1 1]
3609,[0 1 1]
3610,[0 1 1]
3611,[1 1 0]
3612,[0 1 1]
3613,[1 0 0]
3614,[1 1 1]
3615,[1 1 1]
3616,[1 1 1]
3617,[1 1 1]
3618,[1 0 1]
3619,[1 0 1]
3620,[1 1 0]
3621,[0 1 1]
3622,[1 1 1]
3623,[1 1 1]
3624,[0 0 1]
3625,[1 1 1]
3626,[0 1 1]
3627,[0 1 1]
3628,[1 1 1]
3629,[1 0 1]
3630,[1 1 1]
3631,[1 1 1]
3632,[1 1 1]
3633,[1 1 0]
3634,[1 1 1]
3635,[1 1 1]
3636,[1 1 1]
3637,[0 1 0]
3638,[0 0 0]
3639,[0 1 0]
3640,[1 1 0]
3641,[1 1 0]
3642,[1 1 1]
3643,[1 1 0]
3644,[1 1 1]
3645,[1 1 1]
3646,[1 1 1]
3647,[1 1 1]
3648,[1 1 1]
3649,[0 1 1]
3650,[1 1 1]
3651,[0 0 1]
3652,[0 0 1]
3653,[0 1 0]
3654,[1 0 1]
3655,[1 1 1]
3656,[0 1 1]
3657,[1 1 1]
3658,[1 1 1]
3659,[1 1 1]
3660,[1 1 1]
3661,[1 1 1]
3662,[1 0 0]
3663,[1 0 0]
3664,[1 1 1]
3665,[1 1 1]
3666,[0 1 1]
3667,[1 1 1]
3668,[0 0 1]
3669,[1 1 0]
3670,[0 1 1]
3671,[1 1 1]
3672,[1 1 1]
3673,[1 1 0]
3674,[1 1 1]
3675,[1 1 1]
3676,[1 1 1]
3677,[1 1 1]
3678,[1 1 1]
3679,[0 1 1]
3680,[0 1 1]
3681,[0 0 0]
3682,[0 0 1]
3683,[0 0 1]
3684,[0 0 0]
3685,[0 0 1]
3686,[0 1 1]
3687,[0 1 1]
3688,[0 1 0]
3689,[0 0 0]
3690,[0 0 0]
3691,[0 0 0]
3692,[1 1 0]
3693,[0 1 1]
3694,[0 0 1]
3695,[0 0 1]
3696,[0 1 1]
3697,[0 1 0]
3698,[0 1 0]
3699,[0 0 1]
3700,[0 0 0]
3701,[0 0 0]
3702,[0 0 0]
3703,[0 0 0]
3704,[0 0 0]
3705,[0 1 0]
3706,[0 0 1]
3707,[0 0 1]
3708,[1 1 0]
3709,[1 1 0]
3710,[0 0 1]
3711,[1 1 1]
3712,[1 1 1]
3713,[1 1 1]
3714,[1 1 0]
3715,[1 1 1]
3716,[1 1 1]
3717,[1 1 1]
3718,[1 1 1]
3719,[1 0 1]
3720,[0 0 1]
3721,[1 0 1]
3722,[0 0 1]
3723,[1 0 1]
3724,[1 0 1]
3725,[1 0 0]
3726,[0 0 1]
3727,[1 0 1]
3728,[1 0 1]
3729,[1 0 1]
3730,[0 0 1]
3731,[1 1 1]
3732,[0 1 1]
3733,[1 1 1]
3734,[0 1 1]
3735,[1 1 1]
3736,[1 1 1]
3737,[1 1 1]
3738,[1 1 0]
3739,[1 1 1]
3740,[1 1 1]
3741,[0 1 0]
3742,[0 1 0]
3743,[0 0 1]
3744,[1 1 1]
3745,[1 1 1]
3746,[1 1 1]
3747,[1 1 1]
3748,[1 1 1]
3749,[1 1 1]
3750,[1 1 1]
3751,[1 1 1]
3752,[0 1 1]
3753,[1 1 1]
3754,[1 1 1]
3755,[1 1 1]
3756,[1 1 1]
3757,[1 1 1]
3758,[1 1 1]
3759,[1 1 1]
3760,[0 1 1]
3761,[1 1 0]
3762,[0 1 0]
3763,[0 1 0]
3764,[0 1 0]
3765,[0 1 1]
3766,[0 1 1]
3767,[0 1 1]
3768,[0 1 1]
3769,[0 1 1]
3770,[0 1 1]
3771,[1 1 1]
3772,[0 1 1]
3773,[1 0 1]
3774,[1 0 1]
3775,[1 1 1]
3776,[1 1 1]
3777,[1 0 1]
3778,[1 1 1]
3779,[1 1 1]
3780,[1 1 1]
3781,[0 1 1]
3782,[0 1 1]
3783,[1 1 1]
3784,[1 1 1]
3785,[1 1 1]
3786,[1 0 1]
3787,[0 1 0]
3788,[0 1 1]
3789,[0 1 1]
3790,[0 1 1]
3791,[0 1 1]
3792,[0 1 1]
3793,[0 1 1]
3794,[0 0 1]
3795,[0 1 1]
3796,[1 1 1]
3797,[0 1 1]
3798,[1 1 1]
3799,[1 1 1]
3800,[1 0 0]
3801,[1 0 0]
3802,[1 0 0]
3803,[1 0 0]
3804,[1 1 1]
3805,[0 1 1]
3806,[1 1 1]
3807,[1 1 1]
3808,[1 1 0]
3809,[1 1 1]
3810,[1 1 1]
3811,[0 1 0]
3812,[1 1 1]
3813,[0 1 1]
3814,[0 1 1]
3815,[1 1 1]
3816,[0 1 1]
3817,[1 1 1]
3818,[1 1 0]
3819,[1 1 1]
3820,[1 1 1]
3821,[1 1 1]
3822,[1 1 1]
3823,[1 1 1]
3824,[1 1 1]
3825,[1 1 1]
3826,[1 1 1]
3827,[1 1 1]
3828,[1 1 1]
3829,[1 1 1]
3830,[1 1 1]
3831,[0 1 1]
3832,[0 1 1]
3833,[0 1 1]
3834,[0 1 1]
3835,[0 0 1]
3836,[0 0 1]
3837,[0 1 1]
3838,[1 0 1]
3839,[1 1 1]
3840,[1 1 1]
3841,[1 1 1]
3842,[1 1 1]
3843,[1 1 1]
3844,[1 1 1]
3845,[0 1 1]
3846,[0 1 1]
3847,[0 0 1]
3848,[1 0 1]
3849,[1 0 1]
3850,[1 1 1]
3851,[1 1 1]
3852,[1 1 1]
3853,[1 1 1]
3854,[1 1 1]
3855,[1 1 1]
3856,[1 1 1]
3857,[1 1 1]
3858,[1 1 1]
3859,[1 1 0]
3860,[0 1 1]
3861,[1 1 1]
3862,[0 1 1]
3863,[0 0 0]
3864,[0 0 1]
3865,[0 0 1]
3866,[1 1 1]
3867,[1 1 1]
3868,[1 1 1]
3869,[1 1 1]
3870,[0 1 1]
3871,[1 0 1]
3872,[0 1 1]
3873,[0 1 0]
3874,[0 1 1]
3875,[0 1 0]
3876,[0 0 0]
3877,[1 0 1]
3878,[1 1 1]
3879,[1 1 1]
3880,[1 1 1]
3881,[1 1 1]
3882,[1 1 1]
3883,[1 1 1]
3884,[1 1 1]
3885,[1 0 1]
3886,[1 1 1]
3887,[0 1 1]
3888,[1 1 1]
3889,[1 1 1]
3890,[0 1 1]
3891,[1 0 1]
3892,[0 0 1]
3893,[0 0 1]
3894,[0 0 1]
3895,[0 1 1]
3896,[1 1 1]
3897,[0 1 1]
3898,[1 0 0]
3899,[1 0 0]
3900,[0 1 1]
3901,[1 1 1]
3902,[1 1 1]
3903,[1 1 1]
3904,[0 1 0]
3905,[0 1 1]
